id,created_at,edit_history_tweet_ids,text,clean_text,nouns
1.5127980524400558e+18,2022-04-09 14:22:16+00:00,['1512798052440055815'],@_DavePowell *Grampa Simpson enters and leaves building.gif*, grampa simpson enters and leaves buildinggif,grampa simpson enters buildinggif
1.5127688806236406e+18,2022-04-09 12:26:21+00:00,['1512768880623640580'],"@SoozUK @RosieisaHolt This is just like when you were silenced, cancelled and banned by the Olympics last year for your Twitch commentary. #StopSilencingSooz",  this is just like when you were silenced cancelled and banned by the olympics last year for your twitch commentary ,olympics year twitch commentary
1.511780403622912e+18,2022-04-06 18:58:30+00:00,['1511780403622912000'],"Listen to Mr T, folks. I got Covid at the end of last week and it ain't pleasant. https://t.co/DgCdZp31Ot",listen to mr t folks i got covid at the end of last week and it ain't pleasant ,listen folk covid week
1.5113178596281098e+18,2022-04-05 12:20:31+00:00,['1511317859628109825'],@roseandimza @BettyShmem I've been playing the Monkey Island 2 soundtrack in the background today in honour of this great news.,  i've been playing the monkey island soundtrack in the background today in honour of this great news,monkey island soundtrack background today honour news
1.5110380802995118e+18,2022-04-04 17:48:46+00:00,['1511038080299511808'],'Use' 'Ash-2-Life' with 'Beloved Pirate Game Series'. #MonkeyIsland https://t.co/ko8jG89mOM,use ashlife with beloved pirate game series  ,ashlife game series
1.5110142503907287e+18,2022-04-04 16:14:05+00:00,['1511014250390728709'],"@jamiesmart At first I thought this was another of your niche tweet japes. Then I thought 'I'd best just check, on the off-chance, there might *actually* be another Monkey Island game after all...' Oh wow", at first i thought this was another of your niche tweet japes then i thought id best just check on the offchance there might actually be another monkey island game after all oh wow,niche tweet jape offchance island game
1.5099828827055268e+18,2022-04-01 19:55:48+00:00,['1509982882705526784'],"@MikeChannell @TobyMoody Not enough motorsport games have playable scenario modes based on real-life events. The only one which got close was the incredibly ambitious (and wonderfully named, at least in Japan) Heavenly Symphony Formula One World Championship 1993: https://t.co/UXDqfIUU7P",  not enough motorsport games have playable scenario modes based on reallife events the only one which got close was the incredibly ambitious and wonderfully named at least in japan heavenly symphony formula one world championship ,motorsport game scenario mode reallife event japan formula world championship
1.5066887505748378e+18,2022-03-23 17:46:05+00:00,['1506688750574837767'],Four vehicles and a motorbike involved in M56 collision - long delays expected. https://t.co/rNGlcrRviv,four vehicles and a motorbike involved in m collision  long delays expected ,vehicle motorbike collision
1.5063649778374943e+18,2022-03-22 20:19:32+00:00,['1506364977837494280'],@_DavePowell Now up to 116 goals from 32 and a bit league games this season., now up to goals from and a bit league games this season,goal game season
1.5055999344893215e+18,2022-03-20 17:39:31+00:00,['1505599934489321474'],"@HSouthwellFE The me of 20 years ago would've been appalled by me cheering a Ferrari 1-2. And yet, here we are.", the me of years ago would've been appalled by me cheering a ferrari and yet here we are,year ferrari
1.5054893616971366e+18,2022-03-20 10:20:09+00:00,['1505489361697136640'],"Arm yourself with this knowledge, and impress your friends the next time you go around Chester. https://t.co/LgdhkT6Xme",arm yourself with this knowledge and impress your friends the next time you go around chester ,knowledge friend time
1.5040879490797158e+18,2022-03-16 13:31:26+00:00,['1504087949079715847'],@ChronCarmella A moment of pure genius! (I'm belatedly catching up on TOTP eps now), a moment of pure genius im belatedly catching up on totp eps now,moment genius
1.5036917489582612e+18,2022-03-15 11:17:04+00:00,['1503691748958261250'],Dominic Calvert-Lewin gets three points...added to his licence for speeding. https://t.co/EqLbwPShKZ,dominic calvertlewin gets three pointsadded to his licence for speeding ,calvertlewin licence
1.499361133484028e+18,2022-03-03 12:28:45+00:00,['1499361133484027906'],"@TristaBytes The thing that blows my mind about the original film is it wasn't out in UK cinemas until November '90, a whole 8 months after it came out in the US. You'd have thought they would've rushed it to screens when Turtle Power was number 1 in the UK music charts in July!", the thing that blows my mind about the original film is it wasn't out in uk cinemas until november  a whole months after it came out in the us you'd have thought they would've rushed it to screens when turtle power was number in the uk music charts in july,thing mind film cinema november month power number music chart july
1.498654364231209e+18,2022-03-01 13:40:18+00:00,['1498654364231208962'],"@SoozUK You should be, it's very good! Bought it as an antidote to feeling very grumpy the other week and it cheered me up no end.", you should be it's very good bought it as an antidote to feeling very grumpy the other week and it cheered me up no end,antidote week
1.496904616168112e+18,2022-02-24 17:47:26+00:00,['1496904616168112134'],"@SoozUK Ah, the apparatus. Don't worry if you fall, kids, that 2mm thick gym mat at the bottom will surely provide a safe landing.", ah the apparatus don't worry if you fall kids that thick gym mat at the bottom will surely provide a safe landing,apparatus bottom landing
1.4964586573237002e+18,2022-02-23 12:15:21+00:00,['1496458657323700224'],"@HSouthwellFE They've actually done 90 laps; their camo livery is so good, even the timing transponder can't detect when it crosses the finish line.", they've actually done laps their camo livery is so good even the timing transponder can't detect when it crosses the finish line,livery timing transponder detect line
1.4946529654240911e+18,2022-02-18 12:40:10+00:00,['1494652965424091138'],"@RosieisaHolt HOORAY! ... Oh, sorry. ... *whispers 'yay'*", hooray  oh sorry  whispers yay,hooray sorry whisper
1.4943178235013734e+18,2022-02-17 14:28:26+00:00,['1494317823501373445'],"@nellucnhoj Ones I've enjoyed in recent months have been Retro Recipes, Nostalgia Nerd and Octavius King. Also, Digitiser doesn't do much retro gaming specifically these days (although a new series is on the horizon), but the new videos are fun to watch anyway.", ones i've enjoyed in recent months have been retro recipes nostalgia nerd and octavius king also digitiser doesn't do much retro gaming specifically these days although a new series is on the horizon but the new videos are fun to watch anyway,month recipe nerd octavius king series horizon video
1.4940931539467756e+18,2022-02-16 23:35:41+00:00,['1494093153946775554'],"Me, when I play Microsoft Flight Simulator on clear weather settings. https://t.co/uLWPmS01RN",me when i play microsoft flight simulator on clear weather settings ,flight simulator weather setting
1.494047044440408e+18,2022-02-16 20:32:28+00:00,['1494047044440408067'],@BettyShmem I suspect that'll be my expression on Friday when Storm Eunice does the rounds!, i suspect that'll be my expression on friday when storm eunice does the rounds,expression friday storm eunice round
1.4936045751730913e+18,2022-02-15 15:14:15+00:00,['1493604575173091330'],"@mikejjennings @HSouthwellFE Great, now I've got the Wonkey Donkey theme stuck in my head.",  great now i've got the wonkey donkey theme stuck in my head,wonkey theme stuck head
1.4932728222899487e+18,2022-02-14 17:15:59+00:00,['1493272822289948673'],"I learned a couple of things myself when writing this up - glass bottles will be going in a different bin from the cardboard when the new bins arrive, for example. https://t.co/8w1o4Kes4e",i learned a couple of things myself when writing this up  glass bottles will be going in a different bin from the cardboard when the new bins arrive for example ,couple thing glass bottle cardboard example
1.4910214985465403e+18,2022-02-08 12:10:01+00:00,['1491021498546540544'],Room for one more on this bandwagon? ⬜🟨⬜⬜🟩 ⬜⬜🟩⬜🟩 ⬜🟩🟩⬜🟩 🟩🟩🟩🟩🟩,room for one more on this bandwagon    ,room bandwagon
1.4909817948328632e+18,2022-02-08 09:32:15+00:00,['1490981794832863239'],@HSouthwellFE Happy birthday - congrats on completing another lap around the sun!, happy birthday  congrats on completing another lap around the sun,birthday congrats
1.4895799498959135e+18,2022-02-04 12:41:49+00:00,['1489579949895913472'],"Have you got news for the @standardchester? Don't tell me about it today, I'm off on a yoga retreat and won't be able to reach the laptop while I'm doing shoulder stands and vinyasa. You can tell our new reporter Matthew Dougherty about it though... https://t.co/QB52BuyoI5",have you got news for the  don't tell me about it today i'm off on a yoga retreat and won't be able to reach the laptop while i'm doing shoulder stands and vinyasa you can tell our new reporter matthew dougherty about it though ,news today yoga retreat laptop shoulder stand vinyasa reporter matthew dougherty
1.4892161828131717e+18,2022-02-03 12:36:20+00:00,['1489216182813171714'],"""Thanks, Super Rishi, for saving me from that factory fire...but why are you dropping me into this other factory fire down the road?"" https://t.co/EIKyii0dTy https://t.co/mbCI0MXgSl",thanks super rishi for saving me from that factory firebut why are you dropping me into this other factory fire down the road  ,thanks rishi factory firebut factory road
1.488993159904432e+18,2022-02-02 21:50:08+00:00,['1488993159904432128'],"@_DavePowell Ah, sorry to hear this Dave. Best wishes to your mum.", ah sorry to hear this dave best wishes to your mum,sorry dave wish
1.4874637936303636e+18,2022-01-29 16:32:58+00:00,['1487463793630363653'],"@GPorterJourno @NowChester @AdamDandy @cllrmattbryan @standardchester Cheers Gary, you're a star reporter yourself!",     cheers gary you're a star reporter yourself,cheer star reporter
1.4867880627933184e+18,2022-01-27 19:47:52+00:00,['1486788062793318400'],@_DavePowell Probably the least surprising celebrity endorsement. Of course Gwyneth would back this., probably the least surprising celebrity endorsement of course gwyneth would back this,celebrity endorsement course gwyneth
1.4830082777556623e+18,2022-01-17 09:28:21+00:00,['1483008277755662338'],"@jamiesmart Do you like reading about honeymoons? Do you like pictures of watermelons? Then buddy, do we have the software for you...", do you like reading about honeymoons do you like pictures of watermelons then buddy do we have the software for you,honeymoon picture watermelon software
1.48198743025331e+18,2022-01-14 13:51:52+00:00,['1481987430253309958'],@elliedoesF1 @TheBishF1 @AstonMartinF1 @RacingPrideHQ To borrow from Matt's vocabulary - a mega interview. Excellent read (from someone who is old enough to remember when Aston Martin was Midland F1),    to borrow from matt's vocabulary  a mega interview excellent read from someone who is old enough to remember when aston martin was midland f,interview read someone aston martin
1.481666768577966e+18,2022-01-13 16:37:40+00:00,['1481666768577966085'],"@SoozUK 'Malcolm Dempster, Twitch's oldest man and GB Sooz guest, likes this'", malcolm dempster twitch's oldest man and gb sooz guest likes this,malcolm dempster sooz
1.4816425200858112e+18,2022-01-13 15:01:19+00:00,['1481642520085811216'],"@johnneh Same as a koala, too, which sleeps more than 20 hours a day.", same as a koala too which sleeps more than hours a day,koala hour
1.4801369029383496e+18,2022-01-09 11:18:31+00:00,['1480136902938349568'],"@HSouthwellFE (alright, it was renamed as 'Formula One World Championship: Beyond the Limit' for US/Europe, but I wanted to share the video with the most brilliantly un-F1 intro music I've ever heard).", alright it was renamed as formula one world championship beyond the limit for useurope but i wanted to share the video with the most brilliantly unf intro music i've ever heard,formula world championship limit useurope share video music
1.4801365270239396e+18,2022-01-09 11:17:02+00:00,['1480136527023939585'],"@HSouthwellFE In addition to a stronger Braking Point sequel, I'd like to see players take on scripted scenarios based on real-life F1 races, something only done once in all F1 games, in the fantastically named Heavenly Symphony: Formula One World Championship 1993 https://t.co/UXDqfJcvwp", in addition to a stronger braking point sequel i'd like to see players take on scripted scenarios based on reallife f races something only done once in all f games in the fantastically named heavenly symphony formula one world championship ,addition point sequel player scenario reallife race something game formula world championship
1.479603252731732e+18,2022-01-07 23:57:59+00:00,['1479603252731731972'],"@RosieisaHolt Well thank goodness they included a picture of what a sock looked like, that could've been embarrassing otherwise...", well thank goodness they included a picture of what a sock looked like that could've been embarrassing otherwise,goodness picture sock
1.479602651604136e+18,2022-01-07 23:55:36+00:00,['1479602651604135937'],"@JoHenwood I've not done too bad acclimitising to it - I allowed December to be my gradual weaning off month, and have done a fair bit of research in that time. Just trying to finish off my supplies of vinegar and pickle, which used to be safe but now, technically, aren't!", i've not done too bad acclimitising to it  i allowed december to be my gradual weaning off month and have done a fair bit of research in that time just trying to finish off my supplies of vinegar and pickle which used to be safe but now technically arent,december weaning month research time supply vinegar pickle
1.4795964938247414e+18,2022-01-07 23:31:08+00:00,['1479596493824741380'],"@JoHenwood In very different news Jo, I've gone gluten free after being diagnosed as an (asymptomatic) coeliac. Turns out it was indirectly causing my bones to become more fragile (hence the fractures in recent years). Never more can I gorge on delicious, delicious gluten!", in very different news jo i've gone gluten free after being diagnosed as an asymptomatic coeliac turns out it was indirectly causing my bones to become more fragile hence the fractures in recent years never more can i gorge on delicious delicious gluten,news coeliac bone hence fracture year gorge gluten
1.4795909671874888e+18,2022-01-07 23:09:10+00:00,['1479590967187488771'],"@JoHenwood Quite a week for Chester connections on TV - the excellent docu-drama Anne was on ITV on the tale of Anne Williams, who lived in Chester for many years, and this Sunday Channel 4 begins a documentary series on Louise Woodward.", quite a week for chester connections on tv  the excellent docudrama anne was on itv on the tale of anne williams who lived in chester for many years and this sunday channel begins a documentary series on louise woodward,week chester connection docudrama anne tale williams chester year channel series woodward
1.4795671408313057e+18,2022-01-07 21:34:30+00:00,['1479567140831305732'],@ChronCarmella We are firmly into the era where I was watching these episodes first time round! Although I was more of an ITV Chart Show viewer at the time..., we are firmly into the era where i was watching these episodes first time round although i was more of an itv chart show viewer at the time,episode time round chart show viewer time
1.47955198664738e+18,2022-01-07 20:34:17+00:00,['1479551986647379969'],@_DavePowell Rarely has the term 'political football' been more appropriate than here., rarely has the term political football been more appropriate than here,term football
1.4794011768693555e+18,2022-01-07 10:35:01+00:00,['1479401176869355524'],"@CharlieLambert When you've had many years of experience, and can tell the story in an informative and engaging manner, as well as reacting to it, only then you can get away with it: https://t.co/1BJ3PPj8vY", when you've had many years of experience and can tell the story in an informative and engaging manner as well as reacting to it only then you can get away with it ,year experience story manner
1.4790275323768177e+18,2022-01-06 09:50:17+00:00,['1479027532376817665'],"@SoozUK The statue is perfectly entitled to appeal the decision, I suppose...", the statue is perfectly entitled to appeal the decision i suppose,statue decision
1.478778466447278e+18,2022-01-05 17:20:35+00:00,['1478778466447278083'],@MrBButterfield I think Bob Mortimer would be an increbidle guest., i think bob mortimer would be an increbidle guest,mortimer guest
1.4784441727135457e+18,2022-01-04 19:12:13+00:00,['1478444172713545729'],"I thought I might struggle with my new gluten-free lifestyle, particularly as I am an asymptomatic coeliac, but I've since discovered Asda do gluten-free curly fries so I think everything's going to be just fine after all.",i thought i might struggle with my new glutenfree lifestyle particularly as i am an asymptomatic coeliac but i've since discovered asda do glutenfree curly fries so i think everything's going to be just fine after all,coeliac asda
1.478442425609855e+18,2022-01-04 19:05:17+00:00,['1478442425609854980'],@HSouthwellFE This has slightly reignited my hopes of a belated Mika Hakkinen F1 comeback. The end of his 20-year sabbatical..., this has slightly reignited my hopes of a belated mika hakkinen f comeback the end of his sabbatical,hope hakkinen
1.4769936783129805e+18,2021-12-31 19:08:28+00:00,['1476993678312980481'],"Like many people, I'll be staying up until midnight. Not necessarily to wish in the new year, more to make sure the old one is gone.",like many people i'll be staying up until midnight not necessarily to wish in the new year more to make sure the old one is gone,people midnight year
1.4751700768317645e+18,2021-12-26 18:22:08+00:00,['1475170076831764485'],@holly_ffi Yikes - Santa must've damaged it with his gut when he was coming down there the other night! Hope all gets fixed soon enough..., yikes  santa must've damaged it with his gut when he was coming down there the other night hope all gets fixed soon enough,yikes night
1.4747275283130655e+18,2021-12-25 13:03:36+00:00,['1474727528313065476'],"@HSouthwellFE In many other years, the Portuguese GP would've been a top 5 race of the season (lead battles between the top three, all clean!), and yet here it is 17th.", in many other years the portuguese gp would've been a top race of the season lead battles between the top three all clean and yet here it is,year race season battle clean
1.474710389703254e+18,2021-12-25 11:55:30+00:00,['1474710389703254021'],"@RosieisaHolt Merry Christmas from me, a Nigerian prince with no heirs and a massive inheritance I simply have to give away.", merry christmas from me a nigerian prince with no heirs and a massive inheritance i simply have to give away,merry christmas prince heir inheritance
1.4743986018372567e+18,2021-12-24 15:16:34+00:00,['1474398601837256708'],"@whydontyoutube The idea that Father Christmas is set in the same universe as When the Wind Blows is a touch downbeat, given what happens in the latter! ""Blooming nuclear fallout...""", the idea that father christmas is set in the same universe as when the wind blows is a touch downbeat given what happens in the latter blooming nuclear fallout,idea christmas universe wind downbeat blooming fallout
1.4733168573859922e+18,2021-12-21 15:38:06+00:00,['1473316857385992194'],"@KimxxxJustice However much Amiga Format spent to give their Christmas coverdisks a festive red and green colour scheme that one issue, it was much appreciated. That Cannon Soccer disk was so memorable.", however much amiga format spent to give their christmas coverdisks a festive red and green colour scheme that one issue it was much appreciated that cannon soccer disk was so memorable,spent christmas colour scheme issue soccer disk
1.4732315369002598e+18,2021-12-21 09:59:04+00:00,['1473231536900259843'],"@HSouthwellFE I was recently diagnosed with coeliac disease so I will be repeatedly telling everyone around me, at length, why I'm having the fish option. ""Well, it's an interesting story, actually..."" I begin, as I see the other guests' eyes glaze over.", i was recently diagnosed with coeliac disease so i will be repeatedly telling everyone around me at length why i'm having the fish option well it's an interesting story actually i begin as i see the other guests eyes glaze over,disease everyone length fish option story guest
1.472162106401337e+18,2021-12-18 11:09:32+00:00,['1472162106401337344'],Can't believe I haven't used this trick before when designing news pages. https://t.co/9mxSKo7XoW,can't believe i haven't used this trick before when designing news pages ,trick news page
1.4719187148785828e+18,2021-12-17 19:02:23+00:00,['1471918714878582791'],"@roseandimza @BettyShmem @GrahamGPlatt @samgelder A suitably Christmassy game, too - though it's made me want some Penguin chocolate bars...",    a suitably christmassy game too  though it's made me want some penguin chocolate bars,game chocolate
1.4714406676415365e+18,2021-12-16 11:22:47+00:00,['1471440667641536522'],"@HSouthwellFE Like watching a four-hour rollercoaster movie with an unbelievably contrived ending threatening to spoil the whole of the film, and you wait through the credits to see if there's anything that will change what you've just seen, but it just ends. I'll still see the sequel though.", like watching a fourhour rollercoaster movie with an unbelievably contrived ending threatening to spoil the whole of the film and you wait through the credits to see if there's anything that will change what you've just seen but it just ends i'll still see the sequel though,rollercoaster movie whole film credit anything sequel
1.471161660614357e+18,2021-12-15 16:54:07+00:00,['1471161660614356998'],@HSouthwellFE Stupid sexy Masi., stupid sexy masi,sexy masi
1.471078617614586e+18,2021-12-15 11:24:08+00:00,['1471078617614585857'],"@ChesterCath Hi, would it be possible to use this photo for the Chester Standard, with picture credit?", hi would it be possible to use this photo for the chester standard with picture credit,photo standard picture credit
1.4704089836388557e+18,2021-12-13 15:03:15+00:00,['1470408983638855692'],"@PaulONeill29 Masi insists that under regulation 75.743 his word is final, as Bayern Munich now take on George Russell in the next round of the Champions League.", masi insists that under regulation his word is final as bayern munich now take on george russell in the next round of the champions league,masi regulation word munich george russell round champion
1.4703231364114432e+18,2021-12-13 09:22:07+00:00,['1470323136411443202'],"@JakeSanson Bingo. Race direction can almost justify everything else, but the decision to allow only the cars between Verstappen and Hamilton to unlap themselves smacks of manipulating the result. Ricciardo and Stroll didn't get to unlap themselves and they weren't happy about it at all.", bingo race direction can almost justify everything else but the decision to allow only the cars between verstappen and hamilton to unlap themselves smacks of manipulating the result ricciardo and stroll didn't get to unlap themselves and they weren't happy about it at all,bingo race direction everything decision hamilton smack result ricciardo stroll
1.4700619346324849e+18,2021-12-12 16:04:12+00:00,['1470061934632484864'],"@HSouthwellFE My instinct is the race result ultimately doesn't change following all this, but Masi will be (relatively) quietly replaced during the off-season.", my instinct is the race result ultimately doesn't change following all this but masi will be relatively quietly replaced during the offseason,instinct race result change masi offseason
1.4691089934905672e+18,2021-12-10 00:57:33+00:00,['1469108993490567178'],"@SoozUK I always laughed at the 'head' version of 'head, shoulders knees and toes' song on those streams. Possibly more than I should have.", i always laughed at the head version of head shoulders knees and toes song on those streams possibly more than i should have,version head shoulder knee stream
1.4689637759233802e+18,2021-12-09 15:20:30+00:00,['1468963775923380237'],"@eportsocial That would be my interpretation. Certainly no need for Covid passport requirements. As your event will consist largely of food/drink traders, I would say mandatory mask wearing isn't necessary, but obviously people can choose to wear face coverings.", that would be my interpretation certainly no need for covid passport requirements as your event will consist largely of fooddrink traders i would say mandatory mask wearing isn't necessary but obviously people can choose to wear face coverings,interpretation need covid passport requirement event fooddrink trader mask people face covering
1.4660130172465562e+18,2021-12-01 11:55:15+00:00,['1466013017246556160'],"@_DavePowell Congrats! (I misinterpreted this tweet the first time and thought 'blimey, Dave is bigging himself up a bit here')", congrats i misinterpreted this tweet the first time and thought blimey dave is bigging himself up a bit here,congrats tweet time blimey
1.4657931167959818e+18,2021-11-30 21:21:26+00:00,['1465793116795981829'],"@brokenbottleboy I like my 1990s music, but c'mon, Bryan Adams was no.1 in the singles chart for *4 months* in 1991. TOTP 1991 repeats have clearly shown there was plenty of dross 30 years ago.", i like my music but cmon bryan adams was no in the singles chart for  months in totp repeats have clearly shown there was plenty of dross years ago,music adam single month totp repeat plenty dross year
1.462159330350928e+18,2021-11-20 20:42:04+00:00,['1462159330350927884'],A reminder that the first of the overnight works in #Chester is taking place right now: https://t.co/srPKg0HszF,a reminder that the first of the overnight works in  is taking place right now ,reminder work place
1.4613667003313316e+18,2021-11-18 16:12:26+00:00,['1461366700331331590'],"@BettyShmem From the looks of the reviews, not an especially good turnip... https://t.co/qB1DtOgs7d", from the looks of the reviews not an especially good turnip ,look review turnip
1.4613536224788849e+18,2021-11-18 15:20:28+00:00,['1461353622478884865'],"All this for the same price as a small turnip from Tesco. (no really, I checked) https://t.co/zGA49lAUXD",all this for the same price as a small turnip from tesco no really i checked ,price turnip
1.4612998732911616e+18,2021-11-18 11:46:54+00:00,['1461299873291161604'],@Gareth_Davies09 It's like someone at the BBC simply copied and pasted from a Government press release., it's like someone at the bbc simply copied and pasted from a government press release,someone government press release
1.4607019374484562e+18,2021-11-16 20:10:55+00:00,['1460701937448456197'],"What's this? It appears to be some form of... 📢 JOBS KLAXON 📢 We still have some vacancies for some talented reporters to fill, details right here: https://t.co/pZ11mF5wUG",what's this it appears to be some form of  jobs klaxon  we still have some vacancies for some talented reporters to fill details right here ,form vacancy reporter detail
1.4592130902061384e+18,2021-11-12 17:34:46+00:00,['1459213090206138373'],"(Slight caveat, the 'chief reporter' vacancy has been snapped up, but there is still room for a reporter to join the Standard team)",slight caveat the chief reporter vacancy has been snapped up but there is still room for a reporter to join the standard team,caveat reporter vacancy room reporter standard team
1.459212756318663e+18,2021-11-12 17:33:26+00:00,['1459212756318662657'],Do you want to write Chester and Ellesmere Port news stories that'll be read by thousands of people each week? We've got a job vacancy for you... https://t.co/pZ11mF5wUG,do you want to write chester and ellesmere port news stories that'll be read by thousands of people each week we've got a job vacancy for you ,chester news story thousand people week vacancy
1.4588269045140111e+18,2021-11-11 16:00:12+00:00,['1458826904514011140'],@HSouthwellFE I love the way that press release just keeps building after a very typical opening paragraph., i love the way that press release just keeps building after a very typical opening paragraph,press release keep opening paragraph
1.4587885301724406e+18,2021-11-11 13:27:43+00:00,['1458788530172440585'],"@ChainbridgeH @standardchester Well spotted - we got our Timpsons mixed up! John Timpson is, of course, the current company chairman and owner, and is not 200 years old...",  well spotted  we got our timpsons mixed up john timpson is of course the current company chairman and owner and is not years old,timpsons timpson course company chairman owner year
1.4587312188754248e+18,2021-11-11 09:39:59+00:00,['1458731218875424769'],"@SoozUK Horse Damon Hill excitedly heads over to the Scuderia Ferrari team for a sighting of this legendary 'Prancing Horse' he's heard so much about, only to be alarmed and disappointed by the sound of an F1 car revving up.", horse damon hill excitedly heads over to the scuderia ferrari team for a sighting of this legendary prancing horse he's heard so much about only to be alarmed and disappointed by the sound of an f car revving up,horse damon hill scuderia ferrari team sighting prancing horse sound
1.4584466982593577e+18,2021-11-10 14:49:24+00:00,['1458446698259357701'],@BettyShmem Bagpuss has seen things no saggy cloth cat should see., bagpuss has seen things no saggy cloth cat should see,bagpuss thing cloth
1.4576672985468273e+18,2021-11-08 11:12:20+00:00,['1457667298546827272'],"@SoozUK Goes along well with your songs about the cutlery thief (Spoon Criminal), going to the bank (Leave Me A Loan) and odd-looking trousers (Silly Jeans). And separately, ugh that tweet is grim.", goes along well with your songs about the cutlery thief spoon criminal going to the bank leave me a loan and oddlooking trousers silly jeans and separately ugh that tweet is grim,song cutlery thief spoon bank loan trouser jean tweet
1.4563217158191882e+18,2021-11-04 18:05:28+00:00,['1456321715819188224'],Good news for Chester motorists: Traffic will flow in two lanes again this weekend on the northbound Nicholas Street (from Grosvenor Roundabout.) Not so good news for Chester motorists: Lower Watergate Street will be closed for much of Saturday. https://t.co/wlEYmgl0wB,good news for chester motorists traffic will flow in two lanes again this weekend on the northbound nicholas street from grosvenor roundabout not so good news for chester motorists lower watergate street will be closed for much of saturday ,news chester motorist traffic lane weekend northbound street grosvenor roundabout news chester motorist street
1.4551185771036877e+18,2021-11-01 10:24:38+00:00,['1455118577103687681'],"@AyoCaesar ""Kuenssberg, I sentence you to 20 years for the crime of quote-tweeting with the phrase 'this is him here'""", kuenssberg i sentence you to years for the crime of quotetweeting with the phrase this is him here,kuenssberg sentence year crime phrase
1.4549058676656456e+18,2021-10-31 20:19:24+00:00,['1454905867665645572'],"@icklenellierose I'm sure it's a significant cog in the overall plot, but the two scenes in Liverpool, 1820 could've waited until next week at least, as an example. We really didn't very far with that plot thread.", i'm sure it's a significant cog in the overall plot but the two scenes in liverpool could've waited until next week at least as an example we really didn't very far with that plot thread,plot scene liverpool week example plot thread
