id,created_at,edit_history_tweet_ids,text,clean_text,nouns
1.5217878777844367e+18,2022-05-04 09:44:38+00:00,['1521787877784436737'],"@thedailysarah Nothing drastic, partial knee replacement, to match the other one that was done at Christmas.", nothing drastic partial knee replacement to match the other one that was done at christmas,nothing knee replacement christmas
1.5217809379814031e+18,2022-05-04 09:17:03+00:00,['1521780937981403138'],"@rhodri While Errol Brown could have swashbuckled with the best of them, I’m less convinced about Flynn fronting Hot Chocolate.", while errol brown could have swashbuckled with the best of them i’m less convinced about flynn fronting hot chocolate,errol brown chocolate
1.521778638257111e+18,2022-05-04 09:07:55+00:00,['1521778638257111040'],@AdolphusSpriggs Thanks Paul, thanks paul,thanks paul
1.521760028767801e+18,2022-05-04 07:53:58+00:00,['1521760028767801345'],"@lawclinicsarah Thanks Sarah, should be discharged later today, then it’s just doing the exercise to get the knee moving again.", thanks sarah should be discharged later today then it’s just doing the exercise to get the knee moving again,thanks sarah today exercise knee
1.5217555197189898e+18,2022-05-04 07:36:03+00:00,['1521755519718989826'],"@fliceverett “Christmas specials” - timeless page leads written in advance, NOT about Christmas so there were stories to fill the paper in the lull between Christmas and New Year. For a hard news reporter, deathly.", christmas specials  timeless page leads written in advance not about christmas so there were stories to fill the paper in the lull between christmas and new year for a hard news reporter deathly,christmas special page advance christmas story paper lull christmas year news reporter deathly
1.521754377534554e+18,2022-05-04 07:31:31+00:00,['1521754377534554119'],@jamesrbuk Presumably some hapless spin doctor has briefed them that that line would work. Unbelievable. This has got the whiff of the Major government about it now. Out of ideas and an electorate out of patience., presumably some hapless spin doctor has briefed them that that line would work unbelievable this has got the whiff of the major government about it now out of ideas and an electorate out of patience,hapless spin doctor line whiff government idea electorate patience
1.5217466833522647e+18,2022-05-04 07:00:56+00:00,['1521746683352264704'],"@philmcnulty @DavidCollinsST In Wigan it was Poole’s. My mate who worked there said the town was in shock when they closed. Bereft customers seen rattling to door handle, unwilling to believe their demise,",  in wigan it was pooles my mate who worked there said the town was in shock when they closed bereft customers seen rattling to door handle unwilling to believe their demise,wigan pooles mate town shock bereft customer demise
1.52174292352367e+18,2022-05-04 06:46:00+00:00,['1521742923523670016'],"In what cursed parallel universe is Quiche Lorraine a pie, and furthermore, ranked higher than steak ale? https://t.co/S0GUCj4721",in what cursed parallel universe is quiche lorraine a pie and furthermore ranked higher than steak ale ,universe lorraine
1.5217417685296988e+18,2022-05-04 06:41:24+00:00,['1521741768529698816'],"@Steve1Sandwich @Jenny_1884 Who to believe, Susanna Reid, a trusted journalist with decades of experience, or Steve, a random bloke with no such knowledge, a bunch of prejudices against msm, and an axe to grind? That’s a right conundrum.",  who to believe susanna reid a trusted journalist with decades of experience or steve a random bloke with no such knowledge a bunch of prejudices against msm and an axe to grind that’s a right conundrum,susanna journalist decade experience bloke bunch prejudice conundrum
1.5217406991710044e+18,2022-05-04 06:37:09+00:00,['1521740699171004418'],"@spiritnght2 @iboudreau Actually, I once worked at a radio station where the mid-morning, easy-listening, DJ put that record on and you could literally hear the needle scraping across it when the station director came in and removed it from the airwaves.",  actually i once worked at a radio station where the midmorning easylistening dj put that record on and you could literally hear the needle scraping across it when the station director came in and removed it from the airwaves,radio station midmorning record scraping station director airwave
1.5217350583563223e+18,2022-05-04 06:14:45+00:00,['1521735058356322305'],"@1Ellingham @MrHarryCole Which rules, which book?",  which rules which book,rule book
1.5217348715043635e+18,2022-05-04 06:14:00+00:00,['1521734871504363520'],"@efac1878 @MrHarryCole Different times, different regulations.",  different times different regulations,time regulation
1.5217346826013e+18,2022-05-04 06:13:15+00:00,['1521734682601299968'],@merc1a_king @MrHarryCole Wrong. The two events were a year apart. Different regulations applied and at the time of Durham gatherings of people during work were permitted.,  wrong the two events were a year apart different regulations applied and at the time of durham gatherings of people during work were permitted,event year regulation time gathering people work
1.5216894750170604e+18,2022-05-04 03:13:37+00:00,['1521689475017060357'],"@Lloyd_Cole @theatresevern Can we tempt you over to Scarborough sometime, where we’ve got an open-air theatre? Would be great to see you again (Leeds Town Hall, pre-lockdown was last time) Some nice courses on the coast to while away the time too.",  can we tempt you over to scarborough sometime where we’ve got an openair theatre would be great to see you again leeds town hall prelockdown was last time some nice courses on the coast to while away the time too,openair theatre town hall prelockdown time course coast time
1.521688209574572e+18,2022-05-04 03:08:35+00:00,['1521688209574572032'],"@JortsTheCat @shitenyasays It does, but the English pronunciation is quite distinct - try bath and grass and it gives them a long a - baath, graass - which for many of us in the north is…not how we say them. We give them a short a as in bat, or cat.",  it does but the english pronunciation is quite distinct  try bath and grass and it gives them a long a  baath graass  which for many of us in the north isnot how we say them we give them a short a as in bat or cat,pronunciation bath grass baath graass
1.5216548043213865e+18,2022-05-04 00:55:50+00:00,['1521654804321386497'],"@lisatozzi @RockLovesMe2 Plus Ferris Bueller, 16 Candles, The Wrong Side of the Tracks,",  plus ferris bueller candles the wrong side of the tracks,bueller side track
1.521639537671385e+18,2022-05-03 23:55:11+00:00,['1521639537671385089'],"@spiritnght2 @iboudreau Alabama Song, by Bowie.",  alabama song by bowie,alabama song bowie
1.5216393389956014e+18,2022-05-03 23:54:23+00:00,['1521639338995601408'],"@juroberts_julia @Joanna__Hardy Same. I want him to say: “Banksy, you’ve played a blinder, but there’s no more gas in the tank, I’m subbing you big man, we need to rest you.” And that’s me, down the pub, Klopp’s orders, it’s the law.",  same i want him to say banksy you’ve played a blinder but there’s no more gas in the tank i’m subbing you big man we need to rest you and that’s me down the pub klopp’s orders it’s the law,blinder tank order
1.5216318952510423e+18,2022-05-03 23:24:49+00:00,['1521631895251042306'],@Dunadan9 I think that prediction is wild. Anything less than that the Tories can present as ‘not as bad as the polls predicted.’, i think that prediction is wild anything less than that the tories can present as not as bad as the polls predicted,prediction anything tory poll
1.5216310541755597e+18,2022-05-03 23:21:28+00:00,['1521631054175559682'],"@Jennife46263538 @MrHarryCole Well, the first I can remember was when I was four, so about 50-odd years. I understand that you want a meal break while working to be the same as a birthday party, but those aren’t the rules that the Conservatives wrote and were unable to abide by. Their own rules.",  well the first i can remember was when i was four so about years i understand that you want a meal break while working to be the same as a birthday party but those aren’t the rules that the conservatives wrote and were unable to abide by their own rules,year meal break birthday party rule conservative rule
