id,created_at,edit_history_tweet_ids,text,clean_text,nouns
1.5174313884752077e+18,2022-04-22 09:13:30+00:00,['1517431388475207682'],@NimaxTheatres hello! Can you please answer the phone or reply to one of my emails? Thanks, hello can you please answer the phone or reply to one of my emails thanks,hello phone reply email thanks
1.5170719125261394e+18,2022-04-21 09:25:04+00:00,['1517071912526139392'],"I love it when people get in touch like this, it doesn’t always work out but I’ve had great meet-ups with people unexpectedly in town. Also if you think your time is more precious because you live in New York (as some of the replies suggest) have a word with yourself https://t.co/wj5zuBFedK",i love it when people get in touch like this it doesn’t always work out but i’ve had great meetups with people unexpectedly in town also if you think your time is more precious because you live in new york as some of the replies suggest have a word with yourself ,people touch meetups people town time york reply word
1.5166983041381253e+18,2022-04-20 08:40:29+00:00,['1516698304138125314'],Recent postings on the King’s Park and Mount Florida Facebook groups make me appreciate the wonder that is Battlefield Community Project even more,recent postings on the king’s park and mount florida facebook groups make me appreciate the wonder that is battlefield community project even more,posting park mount florida facebook group wonder community project
1.5160242586564526e+18,2022-04-18 12:02:04+00:00,['1516024258656452614'],@seanbgoneill Assisi and thereabouts is good (but obvious I guess), assisi and thereabouts is good but obvious i guess,assisi thereabouts guess
1.5159671589998264e+18,2022-04-18 08:15:10+00:00,['1515967158999826434'],@TomMillerUK @danielblaney @michaeljswalker The point I was making though is that Daniel wasn’t accusing *you* of demonising and I thought your reply was unfair and missed the point. But I do appreciate this is never a good place to have these conversations which makes me wonder why we still always do. Hope you’re well.,   the point i was making though is that daniel wasn’t accusing you of demonising and i thought your reply was unfair and missed the point but i do appreciate this is never a good place to have these conversations which makes me wonder why we still always do hope you’re well,point though daniel reply point place conversation
1.5159661324732375e+18,2022-04-18 08:11:05+00:00,['1515966132473237516'],"@TomMillerUK @danielblaney @michaeljswalker There’s a difference between - on the one hand - listening to, engaging and taking seriously - and on the other - foregoing reason and accepting someone simply knows better, based on them being directly affected. See frequent misunderstanding of Macpherson principle",   there’s a difference between  on the one hand  listening to engaging and taking seriously  and on the other  foregoing reason and accepting someone simply knows better based on them being directly affected see frequent misunderstanding of macpherson principle,difference hand reason someone misunderstanding macpherson principle
1.5157165383131505e+18,2022-04-17 15:39:18+00:00,['1515716538313150465'],"@TomMillerUK @danielblaney @michaeljswalker who said you were? it's a fact that's it happened though, and Daniel's point about this fact making the parallel inappropriate seems a reasonable one.",   who said you were it's a fact that's it happened though and daniel's point about this fact making the parallel inappropriate seems a reasonable one,fact point fact inappropriate
1.514930946646106e+18,2022-04-15 11:37:38+00:00,['1514930946646106116'],"@Donna__McLean There was also a surreal afters in Dundee where @MattKerrLabour’s jacket went missing, and one of the hosts screamed “oi! Windae boy!” at a poor soul who thought he’d found an appropriate place to smoke", there was also a surreal afters in dundee where s jacket went missing and one of the hosts screamed oi windae boy at a poor soul who thought he’d found an appropriate place to smoke,afters dundee jacket host windae soul place
1.514929785830576e+18,2022-04-15 11:33:01+00:00,['1514929785830576128'],"At a friend’s party some months later a guest weaponised his Norwegian heritage to tell me how bad Brexit was. When I, pissed on booze, weaponised my Danish heritage in response and said the Norwegian people had twice rejected EU membership he called me a “fake Tommy Robinson”",at a friend’s party some months later a guest weaponised his norwegian heritage to tell me how bad brexit was when i pissed on booze weaponised my danish heritage in response and said the norwegian people had twice rejected eu membership he called me a fake tommy robinson,party month guest heritage brexit booze heritage response people membership tommy robinson
1.5149283014663455e+18,2022-04-15 11:27:07+00:00,['1514928301466345476'],"The same morning another guest left to go straight to a meeting, and left his shirt in my living room.",the same morning another guest left to go straight to a meeting and left his shirt in my living room,morning guest meeting shirt living room
1.5149278762352722e+18,2022-04-15 11:25:26+00:00,['1514927876235272192'],The next party at the same flat a friend started calling shouting that everyone there was a tankie. In some cases it was accurate but I had a couple of very confused non-political friends who had to look up the definition.,the next party at the same flat a friend started calling shouting that everyone there was a tankie in some cases it was accurate but i had a couple of very confused nonpolitical friends who had to look up the definition,party friend everyone tankie case couple friend definition
1.5149266559025193e+18,2022-04-15 11:20:35+00:00,['1514926655902519305'],Someone I’d never met before came to a party at my flat and left with my glasses. He wasn’t even wearing them. Then turned up the following afternoon to return them. https://t.co/xLE4Wltu7O,someone i’d never met before came to a party at my flat and left with my glasses he wasn’t even wearing them then turned up the following afternoon to return them ,someone party glass afternoon
1.514925634723668e+18,2022-04-15 11:16:31+00:00,['1514925634723667975'],@ReidEileen1 Mine is now saying today will be dry at least!, mine is now saying today will be dry at least,mine today
1.5149218465750876e+18,2022-04-15 11:01:28+00:00,['1514921846575087628'],@bullieob Oh I was really hoping it was Victoria Road Lidl :-(, oh i was really hoping it was victoria road lidl ,road lidl
1.5149212478759444e+18,2022-04-15 10:59:06+00:00,['1514921247875944459'],@bullieob which supermarket is this?! (looks like Lidl?), which supermarket is this looks like lidl,supermarket lidl
1.5145712721513472e+18,2022-04-14 11:48:25+00:00,['1514571272151347200'],@ThomasWPenny I guess it means they hope every other country will follow Britain's lead and start deporting refugees to Rwanda too?, i guess it means they hope every other country will follow britain's lead and start deporting refugees to rwanda too,country lead refugee
1.5142928459680768e+18,2022-04-13 17:22:03+00:00,['1514292845968076805'],"this is a renewal, I should say, for a UK passport",this is a renewal i should say for a uk passport,renewal passport
1.5142927532193997e+18,2022-04-13 17:21:41+00:00,['1514292753219399686'],"Anyone had any recent experience with passport applications? I'm going away in about six weeks, and the website says I should allow 10 for the standard application. Should I get the one-week fast track (which involves a paper form) or the more expensive appointment system?",anyone had any recent experience with passport applications i'm going away in about six weeks and the website says i should allow for the standard application should i get the oneweek fast track which involves a paper form or the more expensive appointment system,anyone experience passport application week website application fast track paper form appointment system
1.514271819162964e+18,2022-04-13 15:58:30+00:00,['1514271819162963974'],"@shirkerism exactly, and it should also go much broader than news and current affairs - many more opportunities in documentary and drama programming (though don't know how realistic it is to radicalise this kind of content in the current climate)", exactly and it should also go much broader than news and current affairs  many more opportunities in documentary and drama programming though don't know how realistic it is to radicalise this kind of content in the current climate,news affair opportunity programming kind content climate
1.5141899177897738e+18,2022-04-13 10:33:03+00:00,['1514189917789773826'],@jimwaterson is the Downing Street spokesman doing accents when he speaks to foreign journalists now?, is the downing street spokesman doing accents when he speaks to foreign journalists now,street spokesman accent journalist
1.5139036214313e+18,2022-04-12 15:35:24+00:00,['1513903621431300105'],Wonder if Lulu Lytle can put her fine down as a tax deductible business expense?,wonder if lulu lytle can put her fine down as a tax deductible business expense,wonder lytle business expense
1.513601194547196e+18,2022-04-11 19:33:40+00:00,['1513601194547195907'],"All power to the Newsquest journalists standing up to this act of vandalism. As I wrote in the December-January issue of @NUJofficial’s The Journalist, with every wave of editorial cuts the prospect for a newspaper’s existence get bleaker. https://t.co/geGQFv7kwB https://t.co/ydfZBN6jdc https://t.co/FOqKJIf2fD",all power to the newsquest journalists standing up to this act of vandalism as i wrote in the decemberjanuary issue of s the journalist with every wave of editorial cuts the prospect for a newspaper’s existence get bleaker   ,power journalist vandalism issue journalist wave editorial prospect existence bleaker
1.51279616626151e+18,2022-04-09 14:14:47+00:00,['1512796166261510152'],Just one small example of Macron’s presidency - in spite of the far right threat being integral to its existence in the first place - empowering Le Pen and Zemmour https://t.co/mTkj14yShH,just one small example of macron’s presidency  in spite of the far right threat being integral to its existence in the first place  empowering le pen and zemmour ,example presidency spite threat existence place
1.512556168249553e+18,2022-04-08 22:21:07+00:00,['1512556168249552902'],"""If humanity is to survive beyond the next century, we must all see ourselves as part of nature – not separate to it."" Amid UK government efforts to criminalise the nomadic way of life, @bowers_jake asks what humanity can learn from Romani culture: https://t.co/aYiMNKYIaJ",if humanity is to survive beyond the next century we must all see ourselves as part of nature  not separate to it amid uk government efforts to criminalise the nomadic way of life  asks what humanity can learn from romani culture ,humanity century part nature government effort life humanity culture
1.5125560423029391e+18,2022-04-08 22:20:37+00:00,['1512556042302939139'],"""I cannot change my life because some fascists are threatening me. I’m also a karate master."" Romani activists and campaigners including @pavlodija tell inspiring stories about the struggle for liberation: https://t.co/IhJsVIC3Wy",i cannot change my life because some fascists are threatening me i’m also a karate master romani activists and campaigners including  tell inspiring stories about the struggle for liberation ,life fascist karate master romani activist campaigner tell story struggle liberation
1.5125558719135252e+18,2022-04-08 22:19:56+00:00,['1512555871913525251'],Europe has a dark history of policing Roma women’s wombs. @CyrineSinti investigates attempts to redress forced sterilization in the Czech Republic: https://t.co/8s4FCh28oO,europe has a dark history of policing roma women’s wombs  investigates attempts to redress forced sterilization in the czech republic ,europe history attempt sterilization republic
1.5125557097449595e+18,2022-04-08 22:19:17+00:00,['1512555709744959496'],"Who are the Roma? @YaronMatras examines the evolution of language and culture over a 1,000 year journey from the Indian sub-continent to Europe: https://t.co/qFvHvBLqc9",who are the roma  examines the evolution of language and culture over a year journey from the indian subcontinent to europe ,evolution language culture year journey subcontinent
1.5125555948966175e+18,2022-04-08 22:18:50+00:00,['1512555594896617473'],"When Stanislav Tomáš died in police custody in similar circumstances to George Floyd, the world quickly moved on. Here’s my report from the Czech Republic on the aftermath of Stanislav's death: https://t.co/e72RzwSLDu",when stanislav tom died in police custody in similar circumstances to george floyd the world quickly moved on here’s my report from the czech republic on the aftermath of stanislav's death ,stanislav police custody circumstance world report republic aftermath death
1.5125554343973765e+18,2022-04-08 22:18:12+00:00,['1512555434397376514'],"Today is #InternationalRomaDay. It was an honour to edit @newint’s January-February 2022 issue, Romani Lives Matter, which discusses the impact of discrimination, prejudice and inequality on Europe's largest ethnic minority - and how Romani activists are fighting back: https://t.co/j5NJsYFv3k",today is  it was an honour to edit s januaryfebruary issue romani lives matter which discusses the impact of discrimination prejudice and inequality on europe's largest ethnic minority  and how romani activists are fighting back ,today honour issue romani matter impact discrimination prejudice inequality minority activist
1.5125367912403845e+18,2022-04-08 21:04:07+00:00,['1512536791240384517'],Work with me! You’ve got till Sunday night to apply for our co-editor vacancy at @newint https://t.co/BU4DY8NR4r https://t.co/qMrNKKNIrW,work with me you’ve got till sunday night to apply for our coeditor vacancy at   ,work night coeditor vacancy
1.5123963659466588e+18,2022-04-08 11:46:07+00:00,['1512396365946658818'],"""You, sir, failed to condemn something that would happen a month down the line"" https://t.co/rKwlfoRH55",you sir failed to condemn something that would happen a month down the line ,something month line
1.5120606736095314e+18,2022-04-07 13:32:11+00:00,['1512060673609531402'],"I don't think this is right. If she was a puppet of Nicola Sturgeon, I think she'd be doing a far better job of running the council than she is. https://t.co/m83zOaSbsY",i don't think this is right if she was a puppet of nicola sturgeon i think she'd be doing a far better job of running the council than she is ,puppet sturgeon council
1.5120570558168228e+18,2022-04-07 13:17:49+00:00,['1512057055816822790'],"@JimMonaghan10 a bit pessimistic about Greg, if ever we needed to elect an Energy Adviser surely now would be the time", a bit pessimistic about greg if ever we needed to elect an energy adviser surely now would be the time,greg energy adviser time
1.5117441384877793e+18,2022-04-06 16:34:24+00:00,['1511744138487779334'],"Don't forget too the 2003 special Dot's Story, which flashed back to her childhood, directed by... Joanna Hogg https://t.co/j9eFXgRTH3",don't forget too the special dot's story which flashed back to her childhood directed by joanna hogg ,story childhood joanna hogg
1.511465802473558e+18,2022-04-05 22:08:23+00:00,['1511465802473558018'],@ewangibbs “Red Dawn” Primarolo - from CND activist to voting for Trident replacement Gloria de Piero from soggy-oggy to David Miliband supporter to Owen Smith Remainer to supporter of May’s deal to GB News presenter Austin Mitchell from vitriolic anti-leftist to Campaign Group MP, red dawn primarolo  from cnd activist to voting for trident replacement gloria de piero from soggyoggy to david miliband supporter to owen smith remainer to supporter of may’s deal to gb news presenter austin mitchell from vitriolic antileftist to campaign group mp,dawn primarolo activist voting replacement gloria piero soggyoggy miliband supporter remainer supporter deal news presenter austin mitchell antileftist campaign group
1.5113410491296768e+18,2022-04-05 13:52:40+00:00,['1511341049129676802'],Correct. The equating of broadcasters to (solely) their news and current affairs output - especially on here - means the dire quality of much contemporary broadcasting escapes scrutiny. https://t.co/QweXAPHkfd,correct the equating of broadcasters to solely their news and current affairs output  especially on here  means the dire quality of much contemporary broadcasting escapes scrutiny ,equating broadcaster news affair output quality broadcasting escape
1.510960102664196e+18,2022-04-04 12:38:55+00:00,['1510960102664196107'],End of an era isn't it? Don't know what my secondary school RE teacher would have done without the Dot and Ethel story line.,end of an era isn't it don't know what my secondary school re teacher would have done without the dot and ethel story line,school teacher story line
1.510959545232896e+18,2022-04-04 12:36:42+00:00,['1510959545232896014'],Obsessed with this picture of June Brown (RIP) with her children and how they all look like small versions of Dot doing different expressions. https://t.co/UEYMvtVd10,obsessed with this picture of june brown rip with her children and how they all look like small versions of dot doing different expressions ,picture june child version expression
1.5108931228003e+18,2022-04-04 08:12:46+00:00,['1510893122800300033'],@jimwaterson @alexhern In which case you have all the evidence you need to claim it on expenses!,  in which case you have all the evidence you need to claim it on expenses,case evidence expense
1.5097899900200755e+18,2022-04-01 07:09:18+00:00,['1509789990020075539'],Good morning to publicly-owned ScotRail only!,good morning to publiclyowned scotrail only,morning scotrail
1.509496428497977e+18,2022-03-31 11:42:48+00:00,['1509496428497977347'],@chloelou_k My friend’s mum did something similar at the student union in Glasgow and literally got chucked in a bin!, my friend’s mum did something similar at the student union in glasgow and literally got chucked in a bin,something student union glasgow
1.5091782325826765e+18,2022-03-30 14:38:24+00:00,['1509178232582676480'],"Except it doesn’t exist. Fiction is one of the greatest things in life, and it offers the key to understanding the world. But acting like it’s a reality, with the author as its god, negates from this. Rowling much of her fan base have been doing this for decades. It’s tiresome. https://t.co/0OlzSMYop9",except it doesn’t exist fiction is one of the greatest things in life and it offers the key to understanding the world but acting like it’s a reality with the author as its god negates from this rowling much of her fan base have been doing this for decades it’s tiresome ,fiction thing life world reality author base decade
1.509172893195944e+18,2022-03-30 14:17:11+00:00,['1509172893195943939'],"Not sure what’s more disturbing: the idea someone could be sent to jail for insulting someone who’s already died from illness, or the fact the BBC thinks the tweet in question is too sordid to quote when it’s pretty crucial for understanding the story. https://t.co/P3W1FTTzP7",not sure what’s more disturbing the idea someone could be sent to jail for insulting someone who’s already died from illness or the fact the bbc thinks the tweet in question is too sordid to quote when it’s pretty crucial for understanding the story ,idea someone someone illness fact tweet question story
1.5091468277817754e+18,2022-03-30 12:33:36+00:00,['1509146827781775376'],"@alisoncroggon Hard at points for sure but I didn’t think that traumatic, not like Squid Game traumatic (maybe that’s too high a bar tho)", hard at points for sure but i didn’t think that traumatic not like squid game traumatic maybe that’s too high a bar tho,point game
1.5091281693701366e+18,2022-03-30 11:19:28+00:00,['1509128169370136583'],@alisoncroggon have you seen Inhuman Resources (on Netflix)?, have you seen inhuman resources on netflix,resource netflix
1.509119799187718e+18,2022-03-30 10:46:12+00:00,['1509119799187718145'],"Reprieve of unique importance &gt;&gt; a good appreciation of Glasgow's St Mungo's Museum of Religious Life and Art, from the Morning Star https://t.co/PNUA7me8B8",reprieve of unique importance gtgt a good appreciation of glasgow's st mungo's museum of religious life and art from the morning star ,reprieve importance gtgt appreciation museum life morning star
1.509111386198233e+18,2022-03-30 10:12:47+00:00,['1509111386198233093'],@siennamarla @LabourList @TheHouseMag congratulations Sienna and best of luck,   congratulations sienna and best of luck,congratulation sienna luck
1.508828308137554e+18,2022-03-29 15:27:55+00:00,['1508828308137553931'],Could the Left take power in Colombia? https://t.co/DQAeXhDvIO via @newint,could the left take power in colombia  via ,left power
1.5087682997185208e+18,2022-03-29 11:29:28+00:00,['1508768299718520832'],"Intriguing phrasing in this headline. He praised *Johnson*, but maybe that’s a truth that would make the liberals hero-worshipping him a little uncomfortable. https://t.co/uIq2NpAz3B",intriguing phrasing in this headline he praised johnson but maybe that’s a truth that would make the liberals heroworshipping him a little uncomfortable ,phrasing headline johnson truth liberal
1.5085303405240852e+18,2022-03-28 19:43:54+00:00,['1508530340524085258'],@oldenoughtosay Burial at sea is an honour I could really get behind, burial at sea is an honour i could really get behind,burial honour
1.508529080131543e+18,2022-03-28 19:38:54+00:00,['1508529080131543055'],"This could be troubling for Labour, as there are a number of elected representatives and other party figures who have been associated with at least one of these groups, some of whom are arguably no longer on the left at all.",this could be troubling for labour as there are a number of elected representatives and other party figures who have been associated with at least one of these groups some of whom are arguably no longer on the left at all,labour number representative party figure group left
1.508528388218237e+18,2022-03-28 19:36:09+00:00,['1508528388218236931'],"More still, membership of proscribed organisations has been defined - to put it politely - rather liberally since the last wave of proscriptions. Labour members have been expelled on the basis of social media posts, and proscriptions have been applied retrospectively.",more still membership of proscribed organisations has been defined  to put it politely  rather liberally since the last wave of proscriptions labour members have been expelled on the basis of social media posts and proscriptions have been applied retrospectively,membership organisation wave proscription member basis medium post proscription
1.5085271062921626e+18,2022-03-28 19:31:03+00:00,['1508527106292162570'],"Secondly, just because Momentum and other groups are specifically exempted by the paper being put before the NEC, it's still the case that these proscriptions will make it easier down the line for more ""mainstream left"" factions to be proscribed too.",secondly just because momentum and other groups are specifically exempted by the paper being put before the nec it's still the case that these proscriptions will make it easier down the line for more mainstream left factions to be proscribed too,momentum group paper case proscription line mainstream faction
1.5085266745556828e+18,2022-03-28 19:29:20+00:00,['1508526674555682820'],"One of these groups in particular is unpopular among many Labour leftwingers, but guilt by association is a dangerous road to follow. https://t.co/tOb8hIbPvi",one of these groups in particular is unpopular among many labour leftwingers but guilt by association is a dangerous road to follow ,group leftwingers association road
1.5084521101316792e+18,2022-03-28 14:33:03+00:00,['1508452110131679238'],Broken record time for me: abolish the “Sunday shows” and give audiences (and journalists) a break from Westminster-centric stories just one day a week https://t.co/LqOXFjA8bV,broken record time for me abolish the sunday shows and give audiences and journalists a break from westminstercentric stories just one day a week ,broken record time sunday show audience break story week
1.50845149589273e+18,2022-03-28 14:30:36+00:00,['1508451495892729856'],As my French teacher used to say: why are you telling me your life story? https://t.co/9XQ2mSjCBO,as my french teacher used to say why are you telling me your life story ,teacher life story
1.5081445023048212e+18,2022-03-27 18:10:43+00:00,['1508144502304821249'],"@kmflett @MarkSeddon1962 Dorset Police believe he is now clean-shaven, however.",  dorset police believe he is now cleanshaven however,dorset police
