id,created_at,edit_history_tweet_ids,text,clean_text,nouns
1.497531815850041e+18,2022-02-26 11:19:42+00:00,['1497531815850041346'],This is insane. Ukrainians are dying to defend their homeland. Get a grip. https://t.co/q7jZ9wpwrF,this is insane ukrainians are dying to defend their homeland get a grip ,ukrainian homeland grip
1.4910835326846444e+18,2022-02-08 16:16:31+00:00,['1491083532684644358'],Somewhere in the C of E there is an incredibly stressed out vicar (or perhaps a team of vicars) who is responsible for twenty-nine separate churches. https://t.co/Id08StSq05,somewhere in the c of e there is an incredibly stressed out vicar or perhaps a team of vicars who is responsible for twentynine separate churches ,vicar team vicar church
1.485737139920851e+18,2022-01-24 22:11:52+00:00,['1485737139920850948'],Did... Did Nadine Dorries just do an excellent and genuinely well-crafted funny tweet ripping it out of her former boss...?! https://t.co/0XXA8jj5jy,did did nadine dorries just do an excellent and genuinely wellcrafted funny tweet ripping it out of her former boss ,dorries excellent tweet
1.4819282930289254e+18,2022-01-14 09:56:52+00:00,['1481928293028925444'],@mthr_jo Yes I think I agree. The church is very blessed to have its thousands of NSMs but I can't see how we could double or triple their numbers to cover every parish., yes i think i agree the church is very blessed to have its thousands of nsms but i can't see how we could double or triple their numbers to cover every parish,church thousand nsms number parish
1.4819263144625193e+18,2022-01-14 09:49:00+00:00,['1481926314462519298'],"This is an interesting idea, but it rather ambitiously presumes every one of the 12,000 parishes has a congregant both willing to step up to do this unpaid sacramental ministry and independently wealthy enough to quit their existing job to do it for free. https://t.co/EPyd32TEzn",this is an interesting idea but it rather ambitiously presumes every one of the parishes has a congregant both willing to step up to do this unpaid sacramental ministry and independently wealthy enough to quit their existing job to do it for free ,idea parish ministry
1.4797485739820442e+18,2022-01-08 09:35:27+00:00,['1479748573982044161'],Excellent and fair analysis of the situation in the NHS and whether it is being overwhelmed by Omicron BBC News - Is this NHS crisis really worse than ones before? https://t.co/AIHed0GFiN,excellent and fair analysis of the situation in the nhs and whether it is being overwhelmed by omicron bbc news  is this nhs crisis really worse than ones before ,excellent analysis situation omicron news crisis
1.474798570960216e+18,2021-12-25 17:45:54+00:00,['1474798570960216067'],James Miller is better at Twitter than you. https://t.co/xWsR45fcpc,james miller is better at twitter than you ,james miller
1.47284404443068e+18,2021-12-20 08:19:18+00:00,['1472844044430680072'],"Suspect this advert which has been plastered all over my timeline is about to look almost as silly as Tesco's 'This year, nothing's going to stop us...' https://t.co/6zCqAyiAQN",suspect this advert which has been plastered all over my timeline is about to look almost as silly as tesco's this year nothing's going to stop us ,suspect advert timeline year
1.472145363163177e+18,2021-12-18 10:03:00+00:00,['1472145363163176965'],Our last podcast of the year is admittedly not brimming with Christmas cheer. We chat about Omicron and what ethical challenges combatting it might throw up for Christians https://t.co/xOWgp1lMQp,our last podcast of the year is admittedly not brimming with christmas cheer we chat about omicron and what ethical challenges combatting it might throw up for christians ,podcast year christmas cheer omicron christian
1.4718837554051277e+18,2021-12-17 16:43:28+00:00,['1471883755405127684'],Our last podcast of the year is admittedly not brimming with Christmas cheer. We chat about Omicron and what ethical challenges combatting it might throw up for Christians https://t.co/xOWgp1DoeZ,our last podcast of the year is admittedly not brimming with christmas cheer we chat about omicron and what ethical challenges combatting it might throw up for christians ,podcast year christmas cheer omicron christian
1.4689272601619456e+18,2021-12-09 12:55:24+00:00,['1468927260161945606'],"Our new podcast is out - we consider reproductive technologies, including surrogacy, and also reflect on if Christian ethics can dovetail with new pushes in embryo research https://t.co/A4MCNgP2On",our new podcast is out  we consider reproductive technologies including surrogacy and also reflect on if christian ethics can dovetail with new pushes in embryo research ,podcast technology surrogacy ethic push research
1.46890754963012e+18,2021-12-09 11:37:05+00:00,['1468907549630119940'],M&amp;S ‘believe’ Christmas jumper becomes ‘new uniform’ for UK clergy https://t.co/s1vBgIBMOS,mamps believe christmas jumper becomes new uniform for uk clergy ,mamps christmas jumper uniform clergy
1.4682818865397555e+18,2021-12-07 18:10:55+00:00,['1468281886539755528'],"@marciadixonpr Hi Marcia, just sent you an email. Would love to connect to chat about an article I'm working on for Christianity magazine. Thanks.", hi marcia just sent you an email would love to connect to chat about an article i'm working on for christianity magazine thanks,marcia email article christianity magazine thanks
1.4635386882274304e+18,2021-11-24 16:03:09+00:00,['1463538688227430408'],@BeschlossDC This interesting podcast looks at this question and reveals duck and cover was actually based on research about who survived Hiroshima and how. https://t.co/0DJtm5Q5Dx It's a more complex story than I had presumed at first., this interesting podcast looks at this question and reveals duck and cover was actually based on research about who survived hiroshima and how  it's a more complex story than i had presumed at first,podcast question reveals duck cover research hiroshima story
1.4630860321198694e+18,2021-11-23 10:04:27+00:00,['1463086032119869445'],"This was quite the labour of love. But it has shaped my thinking a lot on the rural church, something I was fairly ignorant of before. Basically - there are no easy answers or one size fits all solutions. https://t.co/wPy5fW8FsJ",this was quite the labour of love but it has shaped my thinking a lot on the rural church something i was fairly ignorant of before basically  there are no easy answers or one size fits all solutions ,labour love church something answer size solution
1.459140369396945e+18,2021-11-12 12:45:48+00:00,['1459140369396944903'],I've got an article in today's Church Times all about how lay people called to ministry are faring in the C of E. https://t.co/AyITv6Xctg,i've got an article in today's church times all about how lay people called to ministry are faring in the c of e ,article church people ministry
1.4591192953052447e+18,2021-11-12 11:22:03+00:00,['1459119295305244672'],Thrilled to discover my @churchtimes feature about Soul Survivor from 2019 has been used by a YouTuber to go on a rant about apostasy and ecumenism. Really nice to have one's journalism read so thoroughly. https://t.co/OejvhPqWgZ https://t.co/yHcjxXa30V,thrilled to discover my  feature about soul survivor from has been used by a youtuber to go on a rant about apostasy and ecumenism really nice to have one's journalism read so thoroughly  ,feature soul survivor youtuber rant apostasy ecumenism journalism
1.4584857609030615e+18,2021-11-10 17:24:37+00:00,['1458485760903061505'],"Our latest episode of Matters of Life and Death is now available. In it we discuss infertility and IVF: the social and church context, the hidden wounds, the ethical dilemmas. Listen below or find the podcast on whatever app you use: https://t.co/ioM6frx06A",our latest episode of matters of life and death is now available in it we discuss infertility and ivf the social and church context the hidden wounds the ethical dilemmas listen below or find the podcast on whatever app you use ,episode matter life death infertility church dilemma podcast
1.4572803621287608e+18,2021-11-07 09:34:47+00:00,['1457280362128760832'],"@DanielGover Indeed, but the Lords is also a legislature and thus should be at the very least majority elected (I know there are some appointees in other upper chambers).", indeed but the lords is also a legislature and thus should be at the very least majority elected i know there are some appointees in other upper chambers,lord legislature majority appointee chamber
1.4572796950205604e+18,2021-11-07 09:32:08+00:00,['1457279695020560393'],"@mthr_jo Of course, but it would stop being buying their way in via donations to political parties.", of course but it would stop being buying their way in via donations to political parties,course donation party
1.4571349626463396e+18,2021-11-06 23:57:02+00:00,['1457134962646339586'],Or we could do what every other democracy on earth does and actually make people win an election before getting a seat in the legislature. Just a thought! https://t.co/WQR50bSLoi,or we could do what every other democracy on earth does and actually make people win an election before getting a seat in the legislature just a thought ,democracy earth people election seat legislature
1.457131978386514e+18,2021-11-06 23:45:10+00:00,['1457131978386513922'],Quite astonishing story about the C of E handing over tens of thousands of pounds to a woman their own tribunal has concluded was a manipulative liar who had not suffered any abuse. https://t.co/lVWBGEKi0p,quite astonishing story about the c of e handing over tens of thousands of pounds to a woman their own tribunal has concluded was a manipulative liar who had not suffered any abuse ,story handing thousand pound woman tribunal liar abuse
1.4553076075943854e+18,2021-11-01 22:55:46+00:00,['1455307607594385411'],This is a really important message to get through. Adults in their 20s and 30s who exaggerate the climate doom way beyond actual scientific forecasts to terrify today's kids are not the heroes they think they are. https://t.co/6dbjhnE0L9,this is a really important message to get through adults in their and who exaggerate the climate doom way beyond actual scientific forecasts to terrify today's kids are not the heroes they think they are ,message adult climate doom forecast hero
1.4475090441141166e+18,2021-10-11 10:27:04+00:00,['1447509044114116613'],"In case you missed it on the weekend, I had a feature in @thetimes about an intriguing new development in British Islam: how a groundbreaking cross-denominational council of imams and scholars has shot to prominence thanks to covid https://t.co/g8lnVJlUPF",in case you missed it on the weekend i had a feature in  about an intriguing new development in british islam how a groundbreaking crossdenominational council of imams and scholars has shot to prominence thanks to covid ,case weekend feature development islam council imam scholar thanks
1.4474813451401585e+18,2021-10-11 08:37:00+00:00,['1447481345140158464'],"Our latest podcast... Assisted dying: The Meacher Bill, radicals in the Lords, Canada’s slippery slope and fragile conscience protections https://t.co/b6oFsH8vgk",our latest podcast assisted dying the meacher bill radicals in the lords canada’s slippery slope and fragile conscience protections ,podcast meacher bill radical lord slope conscience protection
1.4468649695895347e+18,2021-10-09 15:47:44+00:00,['1446864969589534720'],"@milled_pepper @johnswyatt Thank you Rosemary, really glad you enjoyed the podcast",  thank you rosemary really glad you enjoyed the podcast,thank podcast
1.44684018716271e+18,2021-10-09 14:09:16+00:00,['1446840187162710018'],"@StphnHwrdJns Very kind, thanks for sharing Stephen.", very kind thanks for sharing stephen,kind thanks stephen
1.4468167157325128e+18,2021-10-09 12:36:00+00:00,['1446816715732512769'],"Our latest podcast... Assisted dying: The Meacher Bill, radicals in the Lords, Canada’s slippery slope and fragile conscience protections https://t.co/b6oFsH8vgk",our latest podcast assisted dying the meacher bill radicals in the lords canada’s slippery slope and fragile conscience protections ,podcast meacher bill radical lord slope conscience protection
1.4465099232322683e+18,2021-10-08 16:16:55+00:00,['1446509923232268291'],"Our latest podcast... Assisted dying: The Meacher Bill, radicals in the Lords, Canada’s slippery slope and fragile conscience protections https://t.co/b6oFsGQUoM",our latest podcast assisted dying the meacher bill radicals in the lords canada’s slippery slope and fragile conscience protections ,podcast meacher bill radical lord slope conscience protection
1.4451425620843766e+18,2021-10-04 21:43:30+00:00,['1445142562084376585'],"@MadsDavies @Edthornton To be fair, the bulk of my political history stuff was about Thatcherism. We only touched on New Labour in passing during a module on the Troubles.",  to be fair the bulk of my political history stuff was about thatcherism we only touched on new labour in passing during a module on the troubles,bulk history stuff thatcherism labour module trouble
1.4449869313859666e+18,2021-10-04 11:25:05+00:00,['1444986931385966593'],"Excitingly, looks like a new American has accidentally used my email address online. This time 'Jemnifer' from West Virginia has ordered a large, stuffed crust pepperoni pizza and 16 wings from Pizza Hut. I now know not only her taste in takeaway but also her address 🤦",excitingly looks like a new american has accidentally used my email address online this time jemnifer from west virginia has ordered a large stuffed crust pepperoni pizza and wings from pizza hut i now know not only her taste in takeaway but also her address ,address time jemnifer virginia stuffed crust pepperoni pizza wing pizza taste takeaway address
1.4351322488487483e+18,2021-09-07 06:46:06+00:00,['1435132248848748544'],Interesting pespectives on a complex ethical question https://t.co/0CrVHx9C5y,interesting pespectives on a complex ethical question ,pespectives question
1.4330205592275927e+18,2021-09-01 10:55:00+00:00,['1433020559227592707'],"My latest podcast with @johnswyatt is out now: Battered by wave of scandals over abusive evangelical church leaders, do we give in to culture's suspicions that all relationships will be poisoned by sex, power or toxic mix of the two? https://t.co/BbcMC829lO",my latest podcast with  is out now battered by wave of scandals over abusive evangelical church leaders do we give in to culture's suspicions that all relationships will be poisoned by sex power or toxic mix of the two ,podcast wave scandal church leader suspicion relationship power
1.4327180662159114e+18,2021-08-31 14:53:00+00:00,['1432718066215911424'],"My latest podcast with @johnswyatt is out now: Battered by wave of scandals over abusive evangelical church leaders, do we give in to culture's suspicions that all relationships will be poisoned by sex, power or toxic mix of the two? https://t.co/BbcMC7KxXe",my latest podcast with  is out now battered by wave of scandals over abusive evangelical church leaders do we give in to culture's suspicions that all relationships will be poisoned by sex power or toxic mix of the two ,podcast wave scandal church leader suspicion relationship power
1.4326449417930916e+18,2021-08-31 10:02:26+00:00,['1432644941793091589'],"Apparently my utterly innocuous piece about a crocodile in the Jordan River revealed my latent 'Jew hate'. Though hard to take seriously from an account who a few tweets down called Palestinians 'filthy animals'. Ahh Twitter, never change... https://t.co/uGvJbV7xDb",apparently my utterly innocuous piece about a crocodile in the jordan river revealed my latent jew hate though hard to take seriously from an account who a few tweets down called palestinians filthy animals ahh twitter never change ,piece crocodile jordan river hate account tweet palestinian animal
1.432386380563239e+18,2021-08-30 16:55:00+00:00,['1432386380563238912'],"If you've been listening to the gripping thoughtful Rise and Fall of Mars Hill podcast, you might enjoy the new episode of our podcast, which was inspired by the Mark Driscoll scandal and others to explore why so many church leaders abuse their position https://t.co/BbcMC7KxXe",if you've been listening to the gripping thoughtful rise and fall of mars hill podcast you might enjoy the new episode of our podcast which was inspired by the mark driscoll scandal and others to explore why so many church leaders abuse their position ,rise fall episode podcast mark driscoll scandal others church leader position
1.432260048827335e+18,2021-08-30 08:33:00+00:00,['1432260048827334657'],"My latest podcast with @johnswyatt is out now: Battered by wave of scandals over abusive evangelical church leaders, do we give in to culture's suspicions that all relationships will be poisoned by sex, power or toxic mix of the two? https://t.co/BbcMC829lO",my latest podcast with  is out now battered by wave of scandals over abusive evangelical church leaders do we give in to culture's suspicions that all relationships will be poisoned by sex power or toxic mix of the two ,podcast wave scandal church leader suspicion relationship power
1.4309100022696264e+18,2021-08-26 15:08:24+00:00,['1430910002269626372'],"@JoLewisHolmes @Christianitymag Thanks. I would argue yes absolutely it should be possible, but it does require, patience, thoughtful imagination and importantly humility and graciousness on all sides.",  thanks i would argue yes absolutely it should be possible but it does require patience thoughtful imagination and importantly humility and graciousness on all sides,thanks patience imagination humility graciousness side
1.4305303918075085e+18,2021-08-25 13:59:58+00:00,['1430530391807508491'],"@SadekHamid Hi Sadek, would love to send you an email about something - can you DM me the best address for you? Thanks a lot.", hi sadek would love to send you an email about something  can you dm me the best address for you thanks a lot,sadek something address
1.430176938644099e+18,2021-08-24 14:35:28+00:00,['1430176938644099081'],@OSacrumCorIesu Good point re LLF and consultation. I guess the challenge is when practice diverges from the canons so gradually over a long period it's hard to put a pin in it and have a proper LLF-style consultation., good point re llf and consultation i guess the challenge is when practice diverges from the canons so gradually over a long period it's hard to put a pin in it and have a proper llfstyle consultation,point consultation challenge practice diverges canon period llfstyle consultation
1.4301679054890107e+18,2021-08-24 13:59:34+00:00,['1430167905489010700'],"@OSacrumCorIesu E.g. the canons are unambiguous about sex and marriage, but it'd be no good simply pointing to that and using it to close down LLF etc by saying anyone arguing for gay marriage is not a true Anglican. Don't we have to at least be open to reimagining Anglicanism beyond canon law?", eg the canons are unambiguous about sex and marriage but it'd be no good simply pointing to that and using it to close down llf etc by saying anyone arguing for gay marriage is not a true anglican don't we have to at least be open to reimagining anglicanism beyond canon law,canon marriage anyone marriage anglicanism canon
1.4301673624273633e+18,2021-08-24 13:57:25+00:00,['1430167362427363328'],"@OSacrumCorIesu I guess we'd all love everyone else to align their theology and practice with ours, and for the canons to enforce our own position. But, to coexist I wonder if we need to have more flexibility about what it means to be Anglican when drawing our boundaries and bottom line.", i guess we'd all love everyone else to align their theology and practice with ours and for the canons to enforce our own position but to coexist i wonder if we need to have more flexibility about what it means to be anglican when drawing our boundaries and bottom line,guess everyone theology practice canon position flexibility boundary line
1.4301539211510497e+18,2021-08-24 13:04:00+00:00,['1430153921151049734'],"@OSacrumCorIesu For example, the canons until v recently also demanded clergy robe up for every service. But on the ground, at least half of all clergy have ignored this for decades. Are they all fake Anglicans? Or has Anglicanism expanded by force of practice beyond what's in the law?", for example the canons until v recently also demanded clergy robe up for every service but on the ground at least half of all clergy have ignored this for decades are they all fake anglicans or has anglicanism expanded by force of practice beyond what's in the law,example canon clergy robe service ground half clergy decade anglican anglicanism force practice
1.4301533919514706e+18,2021-08-24 13:01:54+00:00,['1430153391951470600'],"@OSacrumCorIesu Given evangelicals have been self professed Anglicans for centuries, contradicting canon law for most of that time without any serious censure, I'd suggest the meaning of Anglicanism must shift to encompass this.", given evangelicals have been self professed anglicans for centuries contradicting canon law for most of that time without any serious censure i'd suggest the meaning of anglicanism must shift to encompass this,evangelicals anglican century canon time censure meaning anglicanism
1.430153028708053e+18,2021-08-24 13:00:27+00:00,['1430153028708052997'],@OSacrumCorIesu Legally you're of course totally correct. But do you not also think the meaning of Anglicanism must be captured not just by the canons but by practice also? At least a third if not more of Anglicans have not seen weekly communions as core to Anglicanism for centuries now., legally you're of course totally correct but do you not also think the meaning of anglicanism must be captured not just by the canons but by practice also at least a third if not more of anglicans have not seen weekly communions as core to anglicanism for centuries now,course meaning anglicanism canon practice anglican communion core anglicanism century
1.4301399050705388e+18,2021-08-24 12:08:18+00:00,['1430139905070538753'],@chinmj Apologies for this oversight!, apologies for this oversight,apology oversight
1.430121881257001e+18,2021-08-24 10:56:41+00:00,['1430121881257000961'],"Save The Parish. ""Limiting Factors"". A Myriad of what? As you may have noticed, the Church of England has once again descended into furious internecine conflict. This is my attempt to explain to non-Anglicans what the row is all about why it matters. https://t.co/QzbQXNZKjH",save the parish limiting factors a myriad of what as you may have noticed the church of england has once again descended into furious internecine conflict this is my attempt to explain to nonanglicans what the row is all about why it matters ,limiting factor myriad church england conflict attempt
1.4286215796306534e+18,2021-08-20 07:35:01+00:00,['1428621579630653441'],"With yesterday's result, this hilarious video of an unknown Portuguese club mugging off Spurs just gets better and better. https://t.co/0a4u1apYEP",with yesterday's result this hilarious video of an unknown portuguese club mugging off spurs just gets better and better ,result video club spur
1.4265611397066793e+18,2021-08-14 15:07:34+00:00,['1426561139706679299'],"This is an outstanding piece of writing, on loss and memory. https://t.co/0fg4wMAeC1",this is an outstanding piece of writing on loss and memory ,piece loss memory
1.4251172130827592e+18,2021-08-10 15:29:55+00:00,['1425117213082759174'],"@joeroddisTV Hi Joe, afraid my story was only based on PA and other agency copy so don't have anything more to add that isn't widely publicly available elsewhere.", hi joe afraid my story was only based on pa and other agency copy so don't have anything more to add that isn't widely publicly available elsewhere,story agency copy anything
1.4248500020363305e+18,2021-08-09 21:48:07+00:00,['1424850002036330501'],"@vildechayeh @Sulliview @timesunion But I thought CNN did not know about the advice sessions and obviously Cuomo had already been told and agreed he would do no reporting on the story anyway, so I don't see the conflict of interest here which would jeopardize CNN's other coverage of the story.",   but i thought cnn did not know about the advice sessions and obviously cuomo had already been told and agreed he would do no reporting on the story anyway so i don't see the conflict of interest here which would jeopardize cnn's other coverage of the story,advice session cuomo reporting story conflict interest coverage story
1.424838416668283e+18,2021-08-09 21:02:05+00:00,['1424838416668282890'],@Sulliview @timesunion Genuine question from a slightly confused British journalist: can you explain why Chris Cuomo offering informal advice on handling the press to his brother is obvious and egregious breach of journalistic ethics? I don't quite follow the argument here.,  genuine question from a slightly confused british journalist can you explain why chris cuomo offering informal advice on handling the press to his brother is obvious and egregious breach of journalistic ethics i don't quite follow the argument here,question journalist cuomo advice press brother breach ethic argument
1.423949901231104e+18,2021-08-07 10:11:26+00:00,['1423949901231104005'],@MadsDavies I still remember being officiously told off for taking an innocuous picture with my phone of the beautiful ceiling while in the press section waiting for a service to start. Seemed so unnecessary., i still remember being officiously told off for taking an innocuous picture with my phone of the beautiful ceiling while in the press section waiting for a service to start seemed so unnecessary,picture phone ceiling press section service
1.4219006287759073e+18,2021-08-01 18:28:22+00:00,['1421900628775907328'],A staggering and horrifying story from Germany https://t.co/o5Foh3K7Ow,a staggering and horrifying story from germany ,staggering story germany
1.4205113564539003e+18,2021-07-28 22:27:53+00:00,['1420511356453900291'],God bless the RNLI and their work https://t.co/8vJk2Z5ul0,god bless the rnli and their work ,rnli work
1.417487961130553e+18,2021-07-20 14:14:00+00:00,['1417487961130553344'],"We've got a new episode of the podcast out. It's all about the rise of AI and robotics, and how we can respond to developments in technology which appear to challenge our notions of personhood and privacy. https://t.co/SLh1WXJoOZ",we've got a new episode of the podcast out it's all about the rise of ai and robotics and how we can respond to developments in technology which appear to challenge our notions of personhood and privacy ,episode podcast rise robotics development technology notion personhood privacy
1.41747469691272e+18,2021-07-20 13:21:17+00:00,['1417474696912719879'],"It's almost grimly impressive how many different ways the church can screw up safeguarding. Even when there are no victims, allegations of abuse, or evidence of wrongdoing, they've still managed to deal with it so poorly a priest has taken his own life. Tragic and infuriating.",it's almost grimly impressive how many different ways the church can screw up safeguarding even when there are no victims allegations of abuse or evidence of wrongdoing they've still managed to deal with it so poorly a priest has taken his own life tragic and infuriating,church victim allegation abuse evidence priest life tragic infuriating
1.4174736980266926e+18,2021-07-20 13:17:19+00:00,['1417473698026692608'],Another shocking story of safeguarding failures by the Church of England here. https://t.co/YhHo1VjQpc,another shocking story of safeguarding failures by the church of england here ,story failure church england
1.4174213189502116e+18,2021-07-20 09:49:11+00:00,['1417421318950211589'],@CraigPhilbrick Thanks Craig. Likewise!, thanks craig likewise,thanks likewise
1.4173772297645056e+18,2021-07-20 06:53:59+00:00,['1417377229764505613'],"We've got a new episode of the podcast out this morning. It's all about the rise of AI and robotics, and how we can respond to developments in technology which appear to challenge our notions of personhood and privacy. https://t.co/SLh1WXrNXr",we've got a new episode of the podcast out this morning it's all about the rise of ai and robotics and how we can respond to developments in technology which appear to challenge our notions of personhood and privacy ,episode podcast morning rise robotics development technology notion personhood privacy
1.4130904734015365e+18,2021-07-08 10:59:57+00:00,['1413090473401536520'],"This is a really important point, and well argued here. We have to, as a society, have an open conversation about how many covid deaths are tolerable. Start with the average annual flu death toll which we don't bat an eyelid at and go from there, I'd say. https://t.co/A0c5xUk0hC",this is a really important point and well argued here we have to as a society have an open conversation about how many covid deaths are tolerable start with the average annual flu death toll which we don't bat an eyelid at and go from there i'd say ,point society conversation death start death toll eyelid
1.4118021188815626e+18,2021-07-04 21:40:29+00:00,['1411802118881562625'],"This seems like quite an important point. I can't wait to ditch my mask but I have no way of telling when it is safe to do so. I don't have access to SAGE, NHS data or Imperial modelling. I cannot make a personal judgement on what the risk is, only the government can assess this. https://t.co/2R9ZXaB5Eb",this seems like quite an important point i can't wait to ditch my mask but i have no way of telling when it is safe to do so i don't have access to sage nhs data or imperial modelling i cannot make a personal judgement on what the risk is only the government can assess this ,point wait mask access data modelling judgement risk government
1.409520107559207e+18,2021-06-28 14:32:35+00:00,['1409520107559206918'],Interesting to read some early detail on how the very controversial C of E disciplinary proceedings will be reformed. https://t.co/XE2t3U7hhk,interesting to read some early detail on how the very controversial c of e disciplinary proceedings will be reformed ,detail proceeding
1.4084033427332874e+18,2021-06-25 12:34:58+00:00,['1408403342733287429'],@jamesdoc @marcjenkins Thanks James!,  thanks james,thanks james
1.4084029443457556e+18,2021-06-25 12:33:23+00:00,['1408402944345755649'],"@revdanbrown @emma_fenn1 @MadsDavies @ChurchTimes No worries! Sounds exciting, but sadly too late to go on my piece though.",    no worries sounds exciting but sadly too late to go on my piece though,worry piece
1.4079834470172467e+18,2021-06-24 08:46:27+00:00,['1407983447017246720'],"Thankfully due to the miracle of vaccines this incompetence at controling cases has not yet led to a surge in deaths, but we can't be complacent. And I have zero trust in our leaders to stop the next, possibly vaccine resistant, variant from getting in either. https://t.co/x1nicSeB3P",thankfully due to the miracle of vaccines this incompetence at controling cases has not yet led to a surge in deaths but we can't be complacent and i have zero trust in our leaders to stop the next possibly vaccine resistant variant from getting in either ,miracle vaccine incompetence case surge death trust leader vaccine variant
1.407982757859451e+18,2021-06-24 08:43:43+00:00,['1407982757859450881'],Shocking indictment of the government's handling of the Delta variant. https://t.co/zrFAIFuHZS,shocking indictment of the government's handling of the delta variant ,indictment handling delta variant
1.4057759082339123e+18,2021-06-18 06:34:29+00:00,['1405775908233912321'],Haha this search is such a shambles. https://t.co/1wlbwyZzi0,haha this search is such a shambles ,search shamble
1.4055288740672348e+18,2021-06-17 14:12:51+00:00,['1405528874067234818'],@FatherHux @ChurchTimes Thanks for reply but not quite what I'm focusing on.,  thanks for reply but not quite what i'm focusing on,thanks reply
1.405501024366891e+18,2021-06-17 12:22:11+00:00,['1405501024366891008'],@emma_fenn1 @MadsDavies @ChurchTimes @revdanbrown What's your story Dan? How did your curacy work?,    what's your story dan how did your curacy work,story curacy work
1.4054869865306276e+18,2021-06-17 11:26:24+00:00,['1405486986530627590'],"@LizClutterbuck @ChurchTimes Thanks Liz, sounds very interesting but my piece is focusing on alternative deployment within the church during curacy.",  thanks liz sounds very interesting but my piece is focusing on alternative deployment within the church during curacy,thanks piece deployment church curacy
1.4054625416361943e+18,2021-06-17 09:49:16+00:00,['1405462541636194308'],"@ChurchTimes I have a very tight deadline so if this is you, I'd need to speak to you today or tomorrow only. Thanks!", i have a very tight deadline so if this is you i'd need to speak to you today or tomorrow only thanks,deadline today tomorrow thanks
1.405462446312198e+18,2021-06-17 09:48:54+00:00,['1405462446312198145'],"I'm writing a feature for @churchtimes about non-traditional curacies. I'm looking to speak to people who did curacies outside the norm - maybe maternity cover or turnaround ministry in a declining church, or something else? Please do share or email me: tswyatt@gmail.com.",i'm writing a feature for  about nontraditional curacies i'm looking to speak to people who did curacies outside the norm  maybe maternity cover or turnaround ministry in a declining church or something else please do share or email me tswyattcom,feature curacy people curacy maternity cover turnaround ministry church something share
