id,created_at,edit_history_tweet_ids,text,clean_text,nouns
1.5199206809003868e+18,2022-04-29 06:05:03+00:00,['1519920680900386817'],I'm rather pleased with this combo - 'Attila Graffiti' with 'Sunset Miami'. That's one to repeat. #gardening #tulips https://t.co/pz4QPP0YTl,i'm rather pleased with this combo  attila graffiti with sunset miami that's one to repeat   ,combo graffiti sunset miami
1.5195934244495892e+18,2022-04-28 08:24:39+00:00,['1519593424449589248'],@justin_gardener @makinggardens I'm going to have to do the same next year. Frost got four out of every five buds.,  i'm going to have to do the same next year frost got four out of every five buds,year frost
1.5195912713120154e+18,2022-04-28 08:16:06+00:00,['1519591271312015360'],I do wish I was a bit nearer. On my 'must visit' list. https://t.co/KkwaBZkUjh,i do wish i was a bit nearer on my must visit list ,nearer list
1.519561060101075e+18,2022-04-28 06:16:03+00:00,['1519561060101074944'],Is there anything more romantic than a mix of lavender and roses? This is a beautiful #Blockley garden that I feature in this month's @cotswoldlife Available now in print and online. Colebrook House opens for @Glosngs #gardening @NGSOpenGardens https://t.co/Y8FStVWEKO,is there anything more romantic than a mix of lavender and roses this is a beautiful  garden that i feature in this month's  available now in print and online colebrook house opens for    ,anything lavender garden feature print colebrook house
1.5192689290503987e+18,2022-04-27 10:55:13+00:00,['1519268929050398720'],@CotsLifeEditor Have the first of the honeysuckle - wish I could send the scent as well. https://t.co/8kix8Q1jER, have the first of the honeysuckle  wish i could send the scent as well ,honeysuckle scent
1.5192683099459666e+18,2022-04-27 10:52:46+00:00,['1519268309945966598'],@rosesukroses @loujnicholls @kgimson @charbhardy @Pollieslilies @JaniceShipp @papaver @valgardening @GdnMediaGuild @JonesTheRose My ‘Golden Showers’ is on verge of flowering - usually out for beginning of May.,          my golden showers is on verge of flowering  usually out for beginning of may,shower verge
1.519194720488108e+18,2022-04-27 06:00:21+00:00,['1519194720488108034'],New blog - exploring a #Painswick garden that breaks 'the rules'. Downton House opens soon for @NGSOpenGardens Read about my visit here: https://t.co/O1VZwxCyu5 #gardening #Cotswolds @Glosngs https://t.co/VI2xfh2art,new blog  exploring a  garden that breaks the rules downton house opens soon for  read about my visit here     ,blog garden rule house read visit
1.5188328067508347e+18,2022-04-26 06:02:14+00:00,['1518832806750834688'],Had a great outing yesterday to a #Painswick garden where I saw the biggest 'Canary Bird' rose. Quite a sight. There will be more on the garden tomorrow on the blog. #roses #gardening @rosesukroses https://t.co/2yZYp0twsB,had a great outing yesterday to a  garden where i saw the biggest canary bird rose quite a sight there will be more on the garden tomorrow on the blog    ,outing yesterday garden bird sight garden tomorrow blog
1.5186116710271754e+18,2022-04-25 15:23:31+00:00,['1518611671027175424'],@rosesukroses @loujnicholls @kgimson @Pollieslilies @JaniceShipp @valgardening @charbhardy @papaver Just catching up. Lovely rose. Hope everyone's having a good start to the week.,        just catching up lovely rose hope everyone's having a good start to the week,hope start week
1.51861143941351e+18,2022-04-25 15:22:36+00:00,['1518611439413510150'],@amongstwits @HendyGardenLove It's such a good space filler early on.,  it's such a good space filler early on,space filler
1.518550837798314e+18,2022-04-25 11:21:47+00:00,['1518550837798313984'],New season #dahlia shoots - always a relief to see after winter storage. #gardening https://t.co/T3yj8tncmR,new season  shoots  always a relief to see after winter storage  ,season shoot relief winter storage
1.5184718808015012e+18,2022-04-25 06:08:02+00:00,['1518471880801501184'],"This week's #CheeringUpMondays flower was inspired by @myrealgarden Isn't it gorgeous. Read more about it here: https://t.co/BktS5urprR Have a good day, everyone. #MondayMotivation #gardening @GdnMediaGuild https://t.co/fr6UIMoaHO",this week's  flower was inspired by  isn't it gorgeous read more about it here  have a good day everyone    ,flower everyone
1.5181204224867205e+18,2022-04-24 06:51:28+00:00,['1518120422486720512'],@hillsacp Different names for flowers are interesting., different names for flowers are interesting,name flower
1.518108486411948e+18,2022-04-24 06:04:02+00:00,['1518108486411948034'],There's a blue haze all over the garden as the Forget-me-nots come into flower. A bit of a thug but easily removed and the perfect foil for spring bulbs. #gardening https://t.co/i77XtnBCpV,there's a blue haze all over the garden as the forgetmenots come into flower a bit of a thug but easily removed and the perfect foil for spring bulbs  ,blue haze garden thug foil spring bulb
1.5178320299241185e+18,2022-04-23 11:45:30+00:00,['1517832029924118529'],"@rosesukroses @loujnicholls @kgimson @charbhardy @Pollieslilies @JaniceShipp @papaver @valgardening I love the simplicity of this. Working through a gardening huge to do list here. Have a good day, everyone.",        i love the simplicity of this working through a gardening huge to do list here have a good day everyone,simplicity gardening list everyone
1.5177928131524485e+18,2022-04-23 09:09:40+00:00,['1517792813152448513'],The #dahlias have been evicted to make room for the greenhouse overflow in the potting shed. #SpringShuffle #gardening https://t.co/lvWD4W3jDP,the  have been evicted to make room for the greenhouse overflow in the potting shed   ,room greenhouse overflow potting
1.5177651046406062e+18,2022-04-23 07:19:34+00:00,['1517765104640606208'],Spoilt for choice! https://t.co/K1O0TNe4mk,spoilt for choice ,spoilt choice
1.5177476157603594e+18,2022-04-23 06:10:04+00:00,['1517747615760359425'],This corner of the garden is decidedly orange! #gardening https://t.co/kfLaOnnbmD,this corner of the garden is decidedly orange  ,corner garden
1.517555750666707e+18,2022-04-22 17:27:40+00:00,['1517555750666706944'],"@rosesukroses @loujnicholls @kgimson @charbhardy @Pollieslilies @papaver @JaniceShipp @valgardening Looking forward to seeing this flower again this year. Have a good weekend, everyone.",        looking forward to seeing this flower again this year have a good weekend everyone,flower year weekend everyone
1.5174779448258888e+18,2022-04-22 12:18:30+00:00,['1517477944825888768'],"A great morning at @CoachHouseGdn plant fair. Lovely to see the garden, catch up with nursery friends - and buy plants! #gardening @RobHardyPlants https://t.co/LeaMs5DyrG",a great morning at  plant fair lovely to see the garden catch up with nursery friends  and buy plants   ,morning plant fair garden friend plant
1.517384968967803e+18,2022-04-22 06:09:02+00:00,['1517384968967802887'],This was a bit later flowering this year but it did mean it missed the worst of the frost. #camelia #gardening https://t.co/J3U87B7CeZ,this was a bit later flowering this year but it did mean it missed the worst of the frost   ,year frost
1.5171508768670433e+18,2022-04-21 14:38:51+00:00,['1517150876867043329'],Wow! That's a sign of summer on the way. https://t.co/4kVsrJMuST,wow that's a sign of summer on the way ,sign summer
1.517100166377001e+18,2022-04-21 11:17:20+00:00,['1517100166377000960'],Screen break - coffee deadheading. #gardening https://t.co/ozO3qPa3rX,screen break  coffee deadheading  ,break coffee
1.5170665382847242e+18,2022-04-21 09:03:43+00:00,['1517066538284724226'],This is one of my favourite village openings. Well worth a visit if you're nearby. https://t.co/pcxjZkkd9w,this is one of my favourite village openings well worth a visit if you're nearby ,village opening visit
1.5170653747386614e+18,2022-04-21 08:59:05+00:00,['1517065374738661377'],"@rosesukroses @loujnicholls @kgimson @charbhardy @Pollieslilies @JaniceShipp @papaver @valgardening @GdnMediaGuild That's a pretty pink. Trying to ignore the sunshine that's tempting me outside. Have a good day, everyone.",         that's a pretty pink trying to ignore the sunshine that's tempting me outside have a good day everyone,pink sunshine everyone
1.5170210730737418e+18,2022-04-21 06:03:03+00:00,['1517021073073741824'],It's been a fantastic year for this. It's starting to go over quickly thanks to the recent heat but still looking fabulous. Malus floribunda - one of my favourite blossoming trees. #blossom #gardening https://t.co/fXBoWPcGYk,it's been a fantastic year for this it's starting to go over quickly thanks to the recent heat but still looking fabulous malus floribunda  one of my favourite blossoming trees   ,year thanks heat floribunda blossoming tree
1.5168795810509824e+18,2022-04-20 20:40:49+00:00,['1516879581050982404'],@rosesukroses @loujnicholls @kgimson @charbhardy @Pollieslilies @JaniceShipp @valgardening @papaver That’s a real beauty. Lovely mix of colours.,        that’s a real beauty lovely mix of colours,beauty colour
1.516686472128123e+18,2022-04-20 07:53:28+00:00,['1516686472128122882'],@Saralimback @dkbooks It’s also a great read - not always the case.,  it’s also a great read  not always the case,read case
1.5166591970810102e+18,2022-04-20 06:05:05+00:00,['1516659197081010178'],New blog - click here to read: https://t.co/OAcijShayK I’ve been reading The Vegetable Grower’s Handbook by Huw Richards and picking up tips to get the most out of my plot. #gifted #gyo #books #gardening https://t.co/mGx6Rve6Jg,new blog  click here to read  i’ve been reading the vegetable grower’s handbook by huw richards and picking up tips to get the most out of my plot     ,blog click handbook richards plot
1.5163053590358426e+18,2022-04-19 06:39:03+00:00,['1516305359035842565'],These have made a welcome return. They were planted years ago and every season I wonder if it will be their last. #tulips #gardening https://t.co/u4cuNCjr4C,these have made a welcome return they were planted years ago and every season i wonder if it will be their last   ,return year season
1.515934415179899e+18,2022-04-18 06:05:03+00:00,['1515934415179898880'],Today's #CheeringUpMondays flower is something that's filling my garden with froth More: https://t.co/zWyI3DkxS9 #gardening #MondayMotivation @GdnMediaGuild https://t.co/jUYY0u7m2b,today's  flower is something that's filling my garden with froth more     ,flower something garden
1.5156724790244884e+18,2022-04-17 12:44:13+00:00,['1515672479024488449'],"@rosesukroses @loujnicholls @kgimson @papaver @Pollieslilies @valgardening @JaniceShipp @charbhardy @GdnMediaGuild Happy Easter, everyone.",         happy easter everyone,easter everyone
1.5155750437571666e+18,2022-04-17 06:17:03+00:00,['1515575043757166595'],Well that was obviously a labelling fail! I seem to have got an orange wallflower in the pink/purple border. #gardening https://t.co/2YxiI6cn72,well that was obviously a labelling fail i seem to have got an orange wallflower in the pinkpurple border  ,fail orange wallflower pinkpurple border
1.51537973085338e+18,2022-04-16 17:20:56+00:00,['1515379730853380102'],@meadwswt I’m not 100% sure (labelling failure 😬) it may be ‘Lieke’ but I thought they were multi-headed. Ideas @PeterNyssenLtd ?, i’m not sure labelling failure  it may be lieke but i thought they were multiheaded ideas  ,failure idea
1.515258020128825e+18,2022-04-16 09:17:18+00:00,['1515258020128825346'],"@rosesukroses @loujnicholls @kgimson @charbhardy @papaver @JaniceShipp @Pollieslilies @valgardening Have a good weekend, everyone.",        have a good weekend everyone,weekend everyone
1.515212409316782e+18,2022-04-16 06:16:04+00:00,['1515212409316782080'],My newest border is filling out. I rather like the soft colours it's got at the moment. #gardening https://t.co/esuv9E1K7s,my newest border is filling out i rather like the soft colours it's got at the moment  ,border colour moment
1.5148474991393055e+18,2022-04-15 06:06:02+00:00,['1514847499139305478'],"We should be picking the overwintered 'Peppermint' chard soon 😍 It's under a metal hoop to stop the pigeons and pheasants, and fleece to protect it from the worst of the weather - I find this variety's not as tough as others but it's still worth growing. #gyo #gardening https://t.co/mhvP3Bmmz8",we should be picking the overwintered peppermint chard soon  it's under a metal hoop to stop the pigeons and pheasants and fleece to protect it from the worst of the weather  i find this variety's not as tough as others but it's still worth growing   ,peppermint chard metal hoop pigeon pheasant fleece weather others
1.51455778086631e+18,2022-04-14 10:54:48+00:00,['1514557780866310152'],Delighted to see my article on the tulips at a beautiful #Cotswolds garden in this week’s @GardenNewsmag #gardening #tulips https://t.co/BhDd6RA0yS,delighted to see my article on the tulips at a beautiful  garden in this week’s    ,article tulip garden
1.5141800728439194e+18,2022-04-13 09:53:56+00:00,['1514180072843919365'],@ediblenursery That must have been a hard decision. Good luck for the future., that must have been a hard decision good luck for the future,decision luck future
1.514150988881531e+18,2022-04-13 07:58:21+00:00,['1514150988881530880'],"New blog, read it here: https://t.co/e867A140QA I've been looking around one of the gardens that will open for @BarnsleyVillage festival next month. #cotswolds #gardening https://t.co/fEcBD1FNA0",new blog read it here  i've been looking around one of the gardens that will open for  festival next month   ,blog garden month
1.5141398179736207e+18,2022-04-13 07:13:58+00:00,['1514139817973620737'],Rain catcher. #gardening https://t.co/GIzA7QpHEu,rain catcher  ,rain catcher
1.513937807546458e+18,2022-04-12 17:51:15+00:00,['1513937807546458112'],@columbinehall I love this. Got it as a ‘free’ packet with an order a few years ago. Such a good variety. I planted more last year., i love this got it as a free packet with an order a few years ago such a good variety i planted more last year,packet order year variety year
1.5138667668873585e+18,2022-04-12 13:08:58+00:00,['1513866766887358464'],@EllaBeard11 Those are rather good. Nice to be able to reuse stuff too., those are rather good nice to be able to reuse stuff too,nice stuff
1.5138099460848804e+18,2022-04-12 09:23:11+00:00,['1513809946084880387'],"@rosesukroses @loujnicholls @kgimson @papaver @Pollieslilies @charbhardy @valgardening @JaniceShipp That’s a very rich colour. Have a good day, everyone.",        that’s a very rich colour have a good day everyone,colour everyone
1.5137593282301174e+18,2022-04-12 06:02:02+00:00,['1513759328230117381'],"An update on the #WisteriaWorry - it's not looking good. We've had three frosts in the past week. I'm just hoping that's the last of frost and I'll get some late buds that will produce a smaller display, which happened last year. #gardening @iplantsman https://t.co/XnRDrWV9JK",an update on the   it's not looking good we've had three frosts in the past week i'm just hoping that's the last of frost and i'll get some late buds that will produce a smaller display which happened last year   ,update frost week frost display year
1.5133994573495788e+18,2022-04-11 06:12:02+00:00,['1513399457349578755'],"Time for #CheeringUpMondays and something I spotted on a trip to Barnsley to find out about @BarnsleyVillage Click here for details: https://t.co/zRjFOkeQRg There will be more on the blog this week. Have a good week, everyone. #MondayMotivation https://t.co/ZgvNUUpfDn",time for  and something i spotted on a trip to barnsley to find out about  click here for details  there will be more on the blog this week have a good week everyone  ,time something trip click detail blog week week everyone
1.5130378364208497e+18,2022-04-10 06:15:05+00:00,['1513037836420849666'],I planted out last year's tulips from the pots under the apple tree. There was no guarantee that they'd flower but it seemed better than composting them. It seems to have worked 😍 #gardening https://t.co/sxPtluT3ia,i planted out last year's tulips from the pots under the apple tree there was no guarantee that they'd flower but it seemed better than composting them it seems to have worked   ,tulip apple tree guarantee flower
1.512679969125712e+18,2022-04-09 06:33:03+00:00,['1512679969125711872'],Chionodoxa - like little blue stars in the border. #gardening https://t.co/F8wWG1a1fX,chionodoxa  like little blue stars in the border  ,chionodoxa star border
1.512466022435074e+18,2022-04-08 16:22:54+00:00,['1512466022435074048'],@disgustedcats How disappointing. It’s a battle to keep deer out here., how disappointing it’s a battle to keep deer out here,battle deer
1.512431990351487e+18,2022-04-08 14:07:40+00:00,['1512431990351486977'],@Jocar6562 Depends on the variety. Some not really perennial. Worth feeding to bulk up bulb for next year., depends on the variety some not really perennial worth feeding to bulk up bulb for next year,variety worth bulb year
1.5124008791729644e+18,2022-04-08 12:04:03+00:00,['1512400879172964359'],"@realpestilence It's in a pot on its own, part of a mixed display.", it's in a pot on its own part of a mixed display,part display
1.5123618292589076e+18,2022-04-08 09:28:53+00:00,['1512361829258907649'],@grdasic I love sunflowers. Just sown my first for this year., i love sunflowers just sown my first for this year,sunflower year
1.512361017182937e+18,2022-04-08 09:25:39+00:00,['1512361017182937090'],@rosesukroses @loujnicholls @kgimson @charbhardy @papaver @JaniceShipp @Pollieslilies @valgardening That’s an interesting mix. Sunny today ☺️,        that’s an interesting mix sunny today ,sunny today
1.51234530659951e+18,2022-04-08 08:23:13+00:00,['1512345306599510019'],@_SamDutton_ They really don’t look like the same tulip. I wonder if there’s been a packaging error? Those you’ve got are lovely though., they really don’t look like the same tulip i wonder if there’s been a packaging error those you’ve got are lovely though,tulip packaging error
1.5123438790723256e+18,2022-04-08 08:17:33+00:00,['1512343879072325635'],@knitknot61 It’s not got enough colour for me - although I like white or cream tulips. Looks a bit washed out., it’s not got enough colour for me  although i like white or cream tulips looks a bit washed out,colour tulip
1.5123432933334958e+18,2022-04-08 08:15:13+00:00,['1512343293333495808'],@SPajwani I prefer something with a bit more colour - or simple white/cream., i prefer something with a bit more colour  or simple whitecream,something whitecream
1.512342808245551e+18,2022-04-08 08:13:18+00:00,['1512342808245551104'],@calcitestar It’s just too pale without being one colour - white or cream - for me and the markings are too faint., it’s just too pale without being one colour  white or cream  for me and the markings are too faint,colour cream marking
1.5123132992112763e+18,2022-04-08 06:16:02+00:00,['1512313299211276294'],Not every new tulip has been a success. This is 'Silk Road' and I'm underwhelmed. What do you think? #gardening #tulips https://t.co/VaYsJhIvyj,not every new tulip has been a success this is silk road and i'm underwhelmed what do you think   ,tulip success road
1.511999974388781e+18,2022-04-07 09:31:00+00:00,['1511999974388781062'],@MandyCanUDigIt @burgonandball It’s really rather good - might encourage me to water the houseplants more often!,  it’s really rather good  might encourage me to water the houseplants more often,water houseplant
1.5119904322465178e+18,2022-04-07 08:53:05+00:00,['1511990432246517762'],Cute! Thank you @burgonandball Sent to trial from their new range. #gifted #gardening https://t.co/7FcnY72jsZ,cute thank you  sent to trial from their new range   ,cute thank trial range
1.5119484013610066e+18,2022-04-07 06:06:04+00:00,['1511948401361006595'],The final layer of the bulb lasagne has appeared. This is Tulipa Praestans Shogun. New to me and rather lovely. #gardening https://t.co/6eqsp7Pw5q,the final layer of the bulb lasagne has appeared this is tulipa praestans shogun new to me and rather lovely  ,layer bulb lasagne praestans
1.5117679416411218e+18,2022-04-06 18:08:59+00:00,['1511767941641121795'],@GrowLikeGrandad I remember them on a horse and cart. I'm not that old!, i remember them on a horse and cart i'm not that old,horse cart
1.511627605489111e+18,2022-04-06 08:51:20+00:00,['1511627605489111043'],@rosesukroses @loujnicholls @kgimson @charbhardy @Pollieslilies @JaniceShipp @papaver @valgardening @GdnMediaGuild Now that’s a beauty. Currently without power and have masses of work to do 😩,         now that’s a beauty currently without power and have masses of work to do ,beauty power mass work
1.511587272218534e+18,2022-04-06 06:11:04+00:00,['1511587272218533892'],New blog click here to read: https://t.co/VLL1hTJhZw Renting need not stop you gardening. Tips and ideas in a new book by @Matthew_Pottage #ad #gardening #review @dkbooks https://t.co/2iHT2fidl9,new blog click here to read  renting need not stop you gardening tips and ideas in a new book by      ,blog click idea book
1.5113321279289958e+18,2022-04-05 13:17:13+00:00,['1511332127928995841'],@Rainhatcollectn @giftedgardener0 @ArielBedofRoses @flowersonfriday @ES_GardenDesign @Somewhe07814641 @NickiGrainger @Jessloveflow My favourite season,        my favourite season,favourite season
1.5112363155636677e+18,2022-04-05 06:56:29+00:00,['1511236315563667458'],"@LottiePlot9 I’ve not come across someone who dislikes ‘Thalia’ now red centred daffs, I’m not sure.", i’ve not come across someone who dislikes thalia now red centred daffs i’m not sure,someone daffs
1.5112338698145874e+18,2022-04-05 06:46:46+00:00,['1511233869814587393'],@Hugh_Cassidy More definitely going on my bulb list., more definitely going on my bulb list,bulb list
1.51122488073753e+18,2022-04-05 06:11:03+00:00,['1511224880737529866'],The last daffodils are starting to appear. This is 'Thalia' - I love its pale flowers. #gardening https://t.co/qqLuNEDqmd,the last daffodils are starting to appear this is thalia  i love its pale flowers  ,daffodil flower
1.5110359055654625e+18,2022-04-04 17:40:08+00:00,['1511035905565462536'],It's part of @SSChospices What a lovely addition a garden will be.,it's part of  what a lovely addition a garden will be,part addition garden
1.511034655172182e+18,2022-04-04 17:35:10+00:00,['1511034655172182021'],So good to see an #RHSChelsea garden with a life after the show. https://t.co/w0WJbZAF0V,so good to see an  garden with a life after the show ,garden life show
1.5109455266063565e+18,2022-04-04 11:41:00+00:00,['1510945526606356484'],"@rosesukroses @loujnicholls @kgimson @papaver @Pollieslilies @valgardening @JaniceShipp @charbhardy Another great combination. Have a good day, everyone.",        another great combination have a good day everyone,combination everyone
1.5109169847284408e+18,2022-04-04 09:47:35+00:00,['1510916984728440838'],This was one of the lovely things I saw on my recent @GdnMediaGuild visit to two London gardens. Click on the link to read more: https://t.co/f2XMcVnBcS #gardening https://t.co/5RK3RJl0B2,this was one of the lovely things i saw on my recent  visit to two london gardens click on the link to read more   ,thing visit london garden link
1.5108804740712817e+18,2022-04-04 07:22:30+00:00,['1510880474071281670'],@clshortis My greenhouse dropped to -1 even with a heater - all the tender stuff under fleece/cloches inside so fine. My wisteria suffers from being on a pergola away from the house., my greenhouse dropped to  even with a heater  all the tender stuff under fleececloches inside so fine my wisteria suffers from being on a pergola away from the house,greenhouse heater tender stuff fleececloches wisteria suffers pergola house
1.510880055290839e+18,2022-04-04 07:20:50+00:00,['1510880055290839043'],"@AdvancingfitA Very wet here. Too early to be sure of wisteria, but I'm hopeful.", very wet here too early to be sure of wisteria but i'm hopeful,wisteria hopeful
1.5108609827084943e+18,2022-04-04 06:05:03+00:00,['1510860982708494340'],A throwback to summer for this week's #CheeringUpMondays flower. More here: https://t.co/Qtopvsp40n Have a good week everyone. #MondayMotivation #gardening https://t.co/bIaUrbuvE5,a throwback to summer for this week's  flower more here  have a good week everyone   ,throwback summer week everyone
1.51057238202871e+18,2022-04-03 10:58:15+00:00,['1510572382028709888'],This is a great way you can #SupportUkraine 5pm today Sun April 3 organised by @CheltBachChoir Musical Director. Please share. @HerveyBrookes @cotswoldlife https://t.co/pODgIg258f,this is a great way you can  today sun april organised by  musical director please share   ,today april director please share
1.5105618193410826e+18,2022-04-03 10:16:17+00:00,['1510561819341082626'],"@rosesukroses @loujnicholls @kgimson @charbhardy @Pollieslilies @JaniceShipp @papaver @valgardening Lovely colour combination. Working my way through a long list of gardening jobs. Have a great Sunday, everyone.",        lovely colour combination working my way through a long list of gardening jobs have a great sunday everyone,combination list sunday everyone
1.5105446117097882e+18,2022-04-03 09:07:54+00:00,['1510544611709788168'],#WisteriaWorry update. The last forecast I saw last night was for -5 and the frost this morning was so hard we had ice on the pond. Too early to tell if wisteria and fruit blossom have survived. 🤞 #gardening https://t.co/ZFcT972Sav, update the last forecast i saw last night was for  and the frost this morning was so hard we had ice on the pond too early to tell if wisteria and fruit blossom have survived   ,forecast night frost morning pond wisteria fruit blossom
1.5105191801430753e+18,2022-04-03 07:26:51+00:00,['1510519180143075330'],@clshortis @RarePlantFair @iplantsman I daren’t go to check this morning. We’ve had a very hard frost.,   i daren’t go to check this morning we’ve had a very hard frost,morning frost
