id,created_at,edit_history_tweet_ids,text,clean_text,nouns
1.5630373859482665e+18,2022-08-26 05:35:27+00:00,['1563037385948266496'],Don’t Blame Me is one of my favourite Taylor Swift songs ever.,dont blame one favourite taylor swift song ever,dont taylor swift song 
1.5628328247883448e+18,2022-08-25 16:02:36+00:00,['1562832824788344834'],A moment of silence for McLaren’s admins who have been/are inundated with so many comments about the situation. You’ve got this 💪🏼,moment silence mclarens admins beenare inundated many comment situation youve got,moment silence beenare comment situation youve 
1.562813758841401e+18,2022-08-25 14:46:50+00:00,['1562813758841401346'],@harrisonjbrock @hownowcowboiii Oh that is such a shame. Hopefully it’ll be a different experience when you go next,shame hopefully itll different experience next,shame experience 
1.5628136527761326e+18,2022-08-25 14:46:25+00:00,['1562813652776132608'],"@robinhayles @f1trolls_ 😢 
*manifesting a 2023 seat*",manifesting seat,seat 
1.5628081861677875e+18,2022-08-25 14:24:41+00:00,['1562808186167787520'],".@BBCR1 got me through my A Levels. Scott and Chris kept me sane during those stressful months. Listening to them became a comfort for so many of us over the years. Most of all, I’ll never hear the word “innuendo” and not think of their bingo. 
Thank you @scott_mills @Chris_Stark",got level scott chris kept sane stressful month listening became comfort many year ill never hear word innuendo think bingo thank,scott chris month year word innuendo thank 
1.5627860399739167e+18,2022-08-25 12:56:41+00:00,['1562786039973916672'],"@harrisonjbrock I legit do that when I find a lovely basic top from there. Plus, I really enjoy the checkout process lol",legit find lovely basic top plus really enjoy checkout process lol,checkout process lol 
1.5625497189617623e+18,2022-08-24 21:17:38+00:00,['1562549718961762304'],I appreciate the time and effort that went into the research for this article. https://t.co/4RHSbzI42H,appreciate time effort went research article,time effort research article 
1.5624659701068063e+18,2022-08-24 15:44:51+00:00,['1562465970106806276'],This has been a fantastic pairing in my opinion. I shall miss seeing the two in Papaya https://t.co/CbFzlNG3Ak,fantastic pairing opinion shall miss seeing two papaya,pairing opinion papaya 
1.5624658113771643e+18,2022-08-24 15:44:13+00:00,['1562465811377164289'],"I’m so sad. Yes, it hasn’t been the best season, but I believe DR has a lot of race left in him.
Wishing him all the best, and will support his next endeavour 💪🏼 https://t.co/U9gu2SaO8J",sad yes hasnt best season believe lot race left wishing best support next endeavour,hasnt season lot race support endeavour 
1.562443179932037e+18,2022-08-24 14:14:17+00:00,['1562443179932037131'],No one talk to me.,one talk,talk 
1.562171294929625e+18,2022-08-23 20:13:55+00:00,['1562171294929625093'],I got a maccies because one of my housemates cooked fish and I couldn’t go in and cook (I’m allergic to the smell). No one tell my PT 🫠,got maccies one housemate cooked fish couldnt cook allergic smell one tell,housemate couldnt cook allergic tell 
1.561803851841282e+18,2022-08-22 19:53:49+00:00,['1561803851841282050'],I literally feel like I am the only person in London who didn’t watch Coldplay play at Wembley.,literally feel like person london didnt watch coldplay play wembley,person didnt watch coldplay play wembley 
1.5617817066585702e+18,2022-08-22 18:25:50+00:00,['1561781706658570240'],I really need to book tickets to Dear Evan Hansen before it closes 🙏🏼,really need book ticket dear evan hansen close,book ticket evan hansen 
1.5614431339755848e+18,2022-08-21 20:00:28+00:00,['1561443133975584768'],The Premiere League table is unbelievable at the moment isn’t it.,premiere league table unbelievable moment isnt,league table moment isnt 
1.5610657897714196e+18,2022-08-20 19:01:02+00:00,['1561065789771419655'],"My PT asked me to keep track of my food (I hate it) but apparently I have a lot of calories left to eat even though I’ve had three meals and snacks. I have eaten enough carbs and protein, but not fat so I’m on my way to buy an ice cream.🍦",asked keep track food hate apparently lot calorie left eat even though ive three meal snack eaten enough carbs protein fat way buy ice cream,track food hate meal snack carbs way buy ice cream 
1.560966863533867e+18,2022-08-20 12:27:56+00:00,['1560966863533867008'],Did not think it would be so difficult to find tofu in west London 🤔,think would difficult find tofu west london,think london 
1.560726690271314e+18,2022-08-19 20:33:34+00:00,['1560726690271313920'],"It will be weird not hearing Scott Mills counting down the official chart. I’ve listened to it almost every week (remember when it was on a Sunday?), some weeks with more anticipation than others. Jack will do a fab job I’m sure, but it is the end of an era! https://t.co/RNVEW2KEVO",weird hearing scott mill counting official chart ive listened almost every week remember sunday week anticipation others jack fab job sure end era,scott mill ive week week anticipation job end era 
1.5605039508974633e+18,2022-08-19 05:48:29+00:00,['1560503950897463296'],Just finished my 6am gym session and I realised I miss yoga. Who have I become?,finished gym session realised miss yoga become,gym session yoga become 
1.5603692332630508e+18,2022-08-18 20:53:10+00:00,['1560369233263050755'],"This weekend is going to be a “life admin” weekend full of necessity shopping, car taxing and research to plan my 2023 trips ✈️",weekend going life admin weekend full necessity shopping car taxing research plan trip,weekend life weekend necessity shopping car research plan trip 
1.5603401791346934e+18,2022-08-18 18:57:43+00:00,['1560340179134693386'],My gosh traffic today.,gosh traffic today,gosh traffic today 
1.5599675836291973e+18,2022-08-17 18:17:09+00:00,['1559967583629197314'],Leg day obliterated me today. I will therefore refuse to leave my bed for the foreseeable. https://t.co/T70zuP8l3E,leg day obliterated today therefore refuse leave bed foreseeable,day today refuse 
1.5593045112310743e+18,2022-08-15 22:22:20+00:00,['1559304511231074308'],"I actually welcomed the rain tonight, and the breeze it brought with it.",actually welcomed rain tonight breeze brought,rain tonight breeze 
1.5589284694085796e+18,2022-08-14 21:28:05+00:00,['1558928469408579588'],"Growing up in Malta is truly the best thing ever. It has equipped me with skills to survive the heat as well as roads flooding due to rain, and of course power cuts. Bring it on, Britain. https://t.co/FvMT61glcp",growing malta truly best thing ever equipped skill survive heat well road flooding due rain course power cut bring britain,thing heat road rain course power cut bring britain 
1.558926601194279e+18,2022-08-14 21:20:39+00:00,['1558926601194278914'],Why did I have the theme song to Game of Thrones playing in my head as I watched this? https://t.co/lS46b4xhTq,theme song game throne playing head watched,theme song game throne head 
1.5589202049268283e+18,2022-08-14 20:55:14+00:00,['1558920204926828548'],Petition for Ben Platt to support Aly &amp; AJ on their UK tour x,petition ben platt support aly amp tour,petition ben support aly tour 
1.5588988666987151e+18,2022-08-14 19:30:27+00:00,['1558898866698715136'],Had THE loveliest weekend with friends. Life is back to normal post pandemic 🙏🏼,loveliest weekend friend life back normal post pandemic,weekend friend life post pandemic 
1.5587259904147046e+18,2022-08-14 08:03:30+00:00,['1558725990414704640'],I’m glad to see Mercedes win the Championships in Formula E. The perfect way to wrap it up before it’s handed over yo McLaren next year #SeoulEPrix,glad see mercedes win championship formula perfect way wrap handed mclaren next year,championship formula way wrap year 
1.5587170449835336e+18,2022-08-14 07:27:57+00:00,['1558717044983533569'],"Only Maltese people will understand this tweet. Last night I had a dream that I was on Hadd Ghalik. 
More like a nightmare, really.",maltese people understand tweet last night dream hadd ghalik like nightmare really,tweet night dream hadd ghalik nightmare 
1.5584412204389868e+18,2022-08-13 13:11:56+00:00,['1558441220438986752'],I love the District Line. It has AC 🙏🏼,love district line,district line 
1.5583513761236582e+18,2022-08-13 07:14:55+00:00,['1558351376123658241'],Thank goodness for the halo. Saved yet another. Hope De Vries is okay 🙏🏼 #SeoulEPrix,thank goodness halo saved yet another hope vries okay,thank goodness halo hope 
1.5583507966049649e+18,2022-08-13 07:12:37+00:00,['1558350796604964864'],That is one of the weirdest crashes I’ve seen… 8 cars! And out of nowhere? #SeoulEPrix,one weirdest crash ive seen car nowhere,crash ive car 
1.5579980345581076e+18,2022-08-12 07:50:52+00:00,['1557998034558107649'],I actually don’t mind where. So long as I am there. https://t.co/VX79jhMTQY,actually dont mind long,mind 
1.5579973758762107e+18,2022-08-12 07:48:15+00:00,['1557997375876210690'],Sad there’s no London or Brighton. Hoping for Manchester or Liverpool 🙏🏼🙏🏼🙏🏼🙏🏼 https://t.co/AEsA83Vvbe,sad london brighton hoping manchester liverpool,brighton manchester liverpool 
1.5579840784687145e+18,2022-08-12 06:55:24+00:00,['1557984078468714496'],The shortlist of cities in the chance of hosting Eurovision next year is announced later today and I am EXCITED!,shortlist city chance hosting eurovision next year announced later today excited,city chance eurovision year today 
1.557983732576944e+18,2022-08-12 06:54:02+00:00,['1557983732576944128'],I’m actually regretting not going to the office today. So hot in my room. I need AC 😩,actually regretting going office today hot room need,office today room need 
1.55782773636173e+18,2022-08-11 20:34:10+00:00,['1557827736361730057'],So the final F1 race of the season starts at 5pm Abu Dhabi time and the World Cup kicks off in Qatar on the same day at 7pm local time?? https://t.co/aeOhiOLHz0,final race season start abu dhabi time world cup kick qatar day local time,race season time world cup qatar day time 
1.557690635737514e+18,2022-08-11 11:29:22+00:00,['1557690635737513989'],The fact that I can go on a lunch time walk by the Thames when I’m working from home is just the best thing 🙏🏼,fact lunch time walk thames working home best thing,fact time walk home thing 
1.5576302909102367e+18,2022-08-11 07:29:35+00:00,['1557630290910236672'],"My trip to the gym this morning was a bit of a joke but I left my house late at 6:30am, which is the time I needed to be there. Still, I went. I did a short workout. Better than nothing 💪🏼",trip gym morning bit joke left house late time needed still went short workout better nothing,trip gym morning bit house time workout nothing 
1.5574907150720123e+18,2022-08-10 22:14:57+00:00,['1557490715072012289'],"Just seen a photo of Jared Leto and I thought it was Pete Wicks and got confused.

Time for bed.",seen photo jared leto thought pete wick got confused time bed,photo pete wick time bed 
1.557465664692097e+18,2022-08-10 20:35:25+00:00,['1557465664692097025'],"If I had a £1 for every time people ask me if I’m Spanish, I wouldn’t bat an eyelid about the rising cost of living. 

I find it interesting how it’s always Spanish. Never Italian or any other Mediterranean country 😅😅",every time people ask spanish wouldnt bat eyelid rising cost living find interesting always spanish never italian mediterranean country,time wouldnt bat cost country 
1.5574134720565084e+18,2022-08-10 17:08:01+00:00,['1557413472056508416'],Why do I always sit in my car for 20 minutes when I get home from work? Just chilling scrolling through my phone when I could be doing the exact same thing in bed 🤦🏻‍♀️,always sit car minute get home work chilling scrolling phone could exact thing bed,sit car minute home work phone thing bed 
1.556708776887165e+18,2022-08-08 18:27:49+00:00,['1556708776887164930'],I literally came back from my holiday last week and I have another one planned for later this year. I’m already planning another for next year 😍,literally came back holiday last week another one planned later year already planning another next year,holiday week year year 
1.556349046842876e+18,2022-08-07 18:38:22+00:00,['1556349046842875904'],@robinhayles Ah. If only I’d known. I will definitely ask to borrow it for my November holiday.,known definitely ask borrow november holiday,borrow november holiday 
1.556326614572716e+18,2022-08-07 17:09:14+00:00,['1556326614572716032'],"I really enjoyed all the above, by the way. I had zero expectations for Beth Moran’s book, and it was my favourite out of the lot!",really enjoyed way zero expectation beth morans book favourite lot,way expectation book favourite lot 
1.556326482481496e+18,2022-08-07 17:08:43+00:00,['1556326482481496064'],"All books I read on holiday (a tweet absolutely nobody asked for):
- The Road Trip by Beth O’Leary
- Just The Way You Are by Beth Moran
- The Perks of Being A Wallflower by Stephen Chbosky
- How To Argue With A Racist by Adam Rutherford",book read holiday tweet absolutely nobody asked road trip beth oleary way beth moran perk wallflower stephen chbosky argue racist adam rutherford,book nobody road trip way moran perk wallflower stephen chbosky racist adam rutherford 
1.5560356461496074e+18,2022-08-06 21:53:02+00:00,['1556035646149607425'],Why is my @instagram feed full of suggested posts? The option to snooze for 30 days isn’t available anymore! 😩,feed full suggested post option snooze day isnt available anymore,feed post option day isnt 
1.556007606480683e+18,2022-08-06 20:01:37+00:00,['1556007606480683010'],Perry the Platypus is not amused https://t.co/pzB0fPpgYn https://t.co/ywAlw7T3f6,perry platypus amused,perry platypus 
1.5560014478541046e+18,2022-08-06 19:37:08+00:00,['1556001447854104578'],I love reading the same books as my friends and then discussing them. It’s like we have our own little book club 📚🥺,love reading book friend discussing like little book club,book book club 
1.556001038284591e+18,2022-08-06 19:35:31+00:00,['1556001038284591104'],@mollyywobbles I never noticed the confetti before now!!,never noticed confetti,confetti 
1.5559414244447027e+18,2022-08-06 15:38:38+00:00,['1555941424444702721'],The fact that my basic weekly shop at LIDL came up to over £30 says all it needs to say about this cost of living crisis.,fact basic weekly shop lidl came say need say cost living crisis,fact shop lidl cost living crisis 
1.5559083554404923e+18,2022-08-06 13:27:13+00:00,['1555908355440492545'],I forgot to create a fantasy football team  this year 😩,forgot create fantasy football team year,create fantasy football team year 
1.5556123936899973e+18,2022-08-05 17:51:11+00:00,['1555612393689997319'],He wins. https://t.co/WKuzVQuZV1,win,win 
1.5555861952533914e+18,2022-08-05 16:07:04+00:00,['1555586195253391360'],"I spent my lunch break going through my IG and cleansing it by unfollowing a lot of accounts, and archiving 200 posts. It feels so good 🙏🏼",spent lunch break going cleansing unfollowing lot account archiving post feel good,lunch break lot account post feel 
1.5555326646225306e+18,2022-08-05 12:34:22+00:00,['1555532664622530560'],https://t.co/U8o08tMLyG,,nan 
1.5555280511775416e+18,2022-08-05 12:16:02+00:00,['1555528051177541636'],@ashleyswhall Great timing. They just confirmed a rumour for ya,great timing confirmed rumour,timing rumour 
1.55552324807449e+18,2022-08-05 11:56:57+00:00,['1555523248074489856'],@MattyWTF1 Let’s crowdfund for a new team.,let crowdfund new team,team 
1.5555230560382853e+18,2022-08-05 11:56:11+00:00,['1555523056038285312'],I refuse to believe any news until all parties have confirmed. That is the tweet.,refuse believe news party confirmed tweet,refuse news party tweet 
1.5553029162522092e+18,2022-08-04 21:21:26+00:00,['1555302916252209154'],Cannot wait to be told to cancel my £10 a month subscriptions to survive the recession.,cannot wait told cancel month subscription survive recession,month subscription recession 
1.5552601382352568e+18,2022-08-04 18:31:26+00:00,['1555260138235256833'],"I had a consultation with one of the PTs at the gym today and I explicitly said to him, “I love food. LOVE food.” I just felt like he needed to know that.",consultation one gym today explicitly said love food love food felt like needed know,consultation gym today food love food know 
1.554947756699095e+18,2022-08-03 21:50:09+00:00,['1554947756699095040'],"I experienced it live 13 years after it came out. One of the best day ever. Once a fan, always a fan. https://t.co/XWmF5cEExV",experienced live year came one best day ever fan always fan,year day fan 
1.5549466123419156e+18,2022-08-03 21:45:36+00:00,['1554946612341915655'],"No, sorry. I simply refuse to believe that SOS by @jonasbrothers is 15 years old. Nope. Not having it.",sorry simply refuse believe year old nope,sorry year nope 
1.5549419176449516e+18,2022-08-03 21:26:57+00:00,['1554941917644951553'],"I really like this song. Especially the chorus. Eurovision vibes.

Actually, the melody in the chorus reminds me of a Eurovision song… cannot pin which one. https://t.co/sxOTXhql3F",really like song especially chorus eurovision vibe actually melody chorus reminds eurovision song cannot pin one,song eurovision vibe eurovision song 
1.5548775426534318e+18,2022-08-03 17:11:09+00:00,['1554877542653431814'],I thought the weather is jeans appropriate. I was wrong.,thought weather jean appropriate wrong,appropriate 
1.5548307557457797e+18,2022-08-03 14:05:14+00:00,['1554830755745779714'],"Okay but can all drivers please do this for future announcements, thank you.

We love to see this for Albon/Williams. Blue hair for 2023? https://t.co/Wos3t6uKV9",okay driver please future announcement thank love see albonwilliams blue hair,okay driver announcement thank love hair 
1.5547374987184538e+18,2022-08-03 07:54:39+00:00,['1554737498718453761'],"Good morning, Twitter. Let’s hope today will be less chaotic then yesterday 🙏🏼",good morning twitter let hope today chaotic yesterday,morning twitter today yesterday 
1.5545544087630234e+18,2022-08-02 19:47:07+00:00,['1554554408763023360'],"I don’t want to speak too soon, but the only thing that could make this day (evening) more chaotic is if Eurovision tickets are announced for release.",dont want speak soon thing could make day evening chaotic eurovision ticket announced release,dont thing day eurovision ticket release 
1.5545426944872653e+18,2022-08-02 19:00:35+00:00,['1554542694487265281'],Today is NON STOP!! This is now getting overwhelming. https://t.co/R2ocOkXoS4,today non stop getting overwhelming,today 
1.554542274360578e+18,2022-08-02 18:58:54+00:00,['1554542274360578048'],"@nahhhnahhhnahh @tiac1 @NK2BUSY @MattyWTF1 From his statement, it reads like he won’t be heading in that direction… I believe he is also contracted to be loaned to McLaren if he’s ever needed. (I may be wrong). So, you never now. But I don’t think it’ll be Alpine. I was convinced it might be until now!",statement read like wont heading direction believe also contracted loaned mclaren ever needed may wrong never dont think itll alpine convinced might,statement read direction alpine 
1.5545381180947702e+18,2022-08-02 18:42:23+00:00,['1554538118094770176'],"@martin_vdb_ @tiac1 @NK2BUSY @MattyWTF1 He could well do so. Who knows. It will be interesting to see what happens now, if he’s been in talks and this mishap may affect things too.",could well know interesting see happens talk mishap may affect thing,talk mishap thing 
1.5545376053661532e+18,2022-08-02 18:40:21+00:00,['1554537605366153225'],@tiac1 @NK2BUSY @MattyWTF1 I don’t see why not if that’s a foot into F1. He’s young and I think rookies get a 1-year contract to start with.,dont see thats foot young think rookie get year contract start,dont rookie year contract 
1.55453660759586e+18,2022-08-02 18:36:23+00:00,['1554536607595859975'],@tiac1 @NK2BUSY @MattyWTF1 Or Williams! I don’t think DR is going anywhere,williams dont think going anywhere,
1.5545364552880947e+18,2022-08-02 18:35:47+00:00,['1554536455288094721'],This is a clear example of why Netflix/Drive To Survive do not need to over-edit and misconstrue narratives for dramatic effect. F1 is by default full of unprecedented drama.,clear example netflixdrive survive need overedit misconstrue narrative dramatic effect default full unprecedented drama,example need overedit effect default drama 
1.5545345616981688e+18,2022-08-02 18:28:16+00:00,['1554534561698168833'],"@tiac1 @NK2BUSY @MattyWTF1 I think he’d go F1 before Indy.
McLaren haven’t announced their Formula E line-up yet either. Surely an F1 team will have offered.",think hed indy mclaren havent announced formula lineup yet either surely team offered,havent lineup team 
1.554532328692646e+18,2022-08-02 18:19:23+00:00,['1554532328692645889'],@NK2BUSY @MattyWTF1 He’s defo going to be in F1 next year. Just begs the question of where,defo going next year begs question,defo year question 
1.5545307295598387e+18,2022-08-02 18:13:02+00:00,['1554530729559838720'],"F1 2023 driver announcement drama, Mock The Week ending forever… I think that’s a sign to get off my phone and read before dinner. Twitter is too chaotic rn.",driver announcement drama mock week ending forever think thats sign get phone read dinner twitter chaotic,driver announcement drama mock week phone read dinner 
1.554529418781102e+18,2022-08-02 18:07:49+00:00,['1554529418781102080'],@MattyWTF1 Might be my PR brain but his statement reads like he’s signed a contract for 2023 elsewhere (maybe F2 or F1). 🧐,might brain statement read like signed contract elsewhere maybe,brain statement contract 
1.5545284082516378e+18,2022-08-02 18:03:48+00:00,['1554528408251637762'],@MattyWTF1 The first 2 days of summer break are just as dramatic as the F1 season.,first day summer break dramatic season,day summer break season 
1.5545282516153467e+18,2022-08-02 18:03:11+00:00,['1554528251615346694'],Summer break is chaotic and we’re only 2 days in. https://t.co/uCbNxfazGA,summer break chaotic day,summer break day 
1.5541797714116037e+18,2022-08-01 18:58:27+00:00,['1554179771411603470'],I did a 30min HIIT class after work. First one post holiday. I arrived home 15 mins ago but I cannot seem to get out of my car 😬,min hiit class work first one post holiday arrived home min ago cannot seem get car,min hiit class work post holiday home min get car 
1.5540258649328517e+18,2022-08-01 08:46:53+00:00,['1554025864932851713'],"Alonso’s move to Aston Martin is not one I anticipated, but it also does not surprise me. Looking likely now that Piastri will be promoted from reserve driver for Alpine… 🤔",alonso move aston martin one anticipated also doe surprise looking likely piastri promoted reserve driver alpine,move aston surprise piastri reserve driver alpine 
1.5538105498713702e+18,2022-07-31 18:31:18+00:00,['1553810549871370241'],This makes me so happy https://t.co/tDiyM3EgDK,make happy,
1.5538036833344225e+18,2022-07-31 18:04:01+00:00,['1553803683334422528'],"It’s crazy how quickly I snap out of holiday mode. I’m back in England now. I washed my car, filled it with fuel, sorted my food shop, done one load of laundry, showered, put a face mask on, unpacked, prepared everything for work tomorrow. Now for an early night 😴",crazy quickly snap holiday mode back england washed car filled fuel sorted food shop done one load laundry showered put face mask unpacked prepared everything work tomorrow early night,holiday car fuel food shop load laundry face mask everything work tomorrow night 
1.5537262347896627e+18,2022-07-31 12:56:15+00:00,['1553726234789662723'],I am honoured that Ryanair admin interacted with my tweet… with an F1 reference. https://t.co/UCF3VOWgqU,honoured ryanair admin interacted tweet reference,ryanair admin tweet reference 
1.553675038498476e+18,2022-07-31 09:32:49+00:00,['1553675038498476034'],Gutted my flight won’t land in time to go and watch Formula E in London today :(,gutted flight wont land time watch formula london today,flight wont land time formula london today 
1.5536722282560635e+18,2022-07-31 09:21:39+00:00,['1553672228256063488'],"I’m not sure how Ryanair do it, but our flight boarded in 5 minutes.",sure ryanair flight boarded minute,ryanair flight minute 
1.5534792131974963e+18,2022-07-30 20:34:41+00:00,['1553479213197496322'],I’m actually well excited to see them in November https://t.co/v6t6Wdc7PM,actually well excited see november,
1.5534791030970655e+18,2022-07-30 20:34:15+00:00,['1553479103097065476'],"I need Speak Now (Taylor’s Version) asap pls (but also, no rush, Taylor, I’m not begging 🥺)",need speak taylor version asap pls also rush taylor begging,need version asap pls taylor begging 
1.5533977676067635e+18,2022-07-30 15:11:03+00:00,['1553397767606763531'],"I don’t want to be presumptuous, but I think we’ll see a Papaya on the podium tomorrow 👀 #HungarianGP",dont want presumptuous think well see papaya podium tomorrow,dont podium tomorrow 
1.553395697331962e+18,2022-07-30 15:02:49+00:00,['1553395697331961856'],Russell!! Pole!! I’m so happy for him 👏🏼👏🏼👏🏼 #HungarianGP,russell pole happy,russell pole 
1.5533364115663626e+18,2022-07-30 11:07:14+00:00,['1553336411566362624'],Book 3 done. Onto the next! Let’s hope I keep up this momentum 🙏🏼 https://t.co/j9XJoSA67H,book done onto next let hope keep momentum,book let momentum 
1.5533037898301112e+18,2022-07-30 08:57:37+00:00,['1553303789830111232'],An 8am dip in the sea is all you need in life,dip sea need life,dip sea life 
1.5532499011857367e+18,2022-07-30 05:23:29+00:00,['1553249901185736704'],My dad promised me a 7AM swim after my gym session and he’s still asleep. I’m the only one up and about… this never used to happen 😅 At least my body clock started working at 27,dad promised swim gym session still asleep one never used happen least body clock started working,dad gym session body clock 
1.5529366704623452e+18,2022-07-29 08:38:49+00:00,['1552936670462345216'],I’ve been on holiday 7 days and I’m on my third book! Haven’t read so many books in such a short time in SO long 📚,ive holiday day third book havent read many book short time long,holiday day book havent book time 
1.5526185778654495e+18,2022-07-28 11:34:49+00:00,['1552618577865449472'],@robinhayles I was waiting for this reply.,waiting reply,reply 
1.5526180614501212e+18,2022-07-28 11:32:46+00:00,['1552618061450121216'],Well. So that’s one vacancy at Aston Martin… let the bets and guesses commence.,well thats one vacancy aston martin let bet guess commence,vacancy aston martin commence 
1.5526010253951713e+18,2022-07-28 10:25:05+00:00,['1552601025395171329'],"Gutted to hear Sebastian Vettel will be retiring. He’s done and given so much to the sport. I’ve really enjoyed how outspoken he’s been recently about the environment. I’m excited to see what he does next, but he will be missed just the same.",gutted hear sebastian vettel retiring done given much sport ive really enjoyed outspoken recently environment excited see doe next missed,vettel sport environment see doe 
1.5521830519496745e+18,2022-07-27 06:44:12+00:00,['1552183051949674497'],I had the most wonderful time yesterday catching up with a few friends from school. One of them I hadn’t seen since we left in 2011. It try was like time didn’t pass. It was lovely to see our chore character hasn’t changed. The best vibes 😌,wonderful time yesterday catching friend school one hadnt seen since left try like time didnt pas lovely see chore character hasnt changed best vibe,time yesterday school hadnt try time didnt pas hasnt vibe 
1.5515561423204762e+18,2022-07-25 13:13:05+00:00,['1551556142320476163'],"I highly doubt London will host (sadly). I’m hoping it will be England, purely for selfish reasons for ease of getting there, but I will go wherever it is. Even if it’s just for the day.",highly doubt london host sadly hoping england purely selfish reason ease getting wherever even day,doubt london host reason ease day 
1.5515328066811167e+18,2022-07-25 11:40:21+00:00,['1551532806681116672'],"Okay, but who do we think the #Eurovision 2023 presenters will be?",okay think presenter,presenter 
1.551532228634624e+18,2022-07-25 11:38:04+00:00,['1551532228634624003'],I’ve just had a moment of panic thinking about not managing to get tickets to Eurovision.,ive moment panic thinking managing get ticket eurovision,moment panic get ticket eurovision 
1.5515282185402696e+18,2022-07-25 11:22:07+00:00,['1551528218540269569'],"No offence to the rest of the UK but I hope it will be one of the following (in this order): London/Brighton/Manchester. Ideally London. But, yeah. https://t.co/4DDT6Wzt0g",offence rest hope one following order londonbrightonmanchester ideally london yeah,offence order yeah 
1.5515258509017743e+18,2022-07-25 11:12:43+00:00,['1551525850901774336'],OMG I AM SO THERE! 😭😭😭 https://t.co/C3wlu8RfVQ,omg,omg 
