,id,created_at,edit_history_tweet_ids,text
25,1.5201553323785175e+18,2022-04-29 21:37:29+00:00,['1520155332378517508'],"RT @AsharqBusiness: #عاجل
الأسواق الأمريكية تهوي خلال تداولات يوم الجمعة في ظل عمليات البيع على قطاع التكنولوجيا، ليتجه مؤشر ناسداك المركب…"
26,1.520149042407297e+18,2022-04-29 21:12:29+00:00,['1520149042407297024'],"RT @almowatennet: فيديو | وصول #خادم_الحرمين_الشريفين إلى مكة المكرمة قادمًا من جدة.

#صحيفة_المواطن 
 https://t.co/rzNy1ELMu9"
27,1.5201487034573005e+18,2022-04-29 21:11:08+00:00,['1520148703457300484'],@almohannad_ali تستاهل الطيب اخي المهند
28,1.5201407842421514e+18,2022-04-29 20:39:40+00:00,['1520140784242151426'],أكرمني المنظمين بإدارة جلسة حول التمويل والاستثمار في التعليم ضمن فعاليات #المؤتمر_والمعرض_الدولي_للتعليم #ICEE2022 الذي تنطلق أعماله في العاصمة الرياض 8 مايو المقبل..وعلى الخير نلتقيكم. https://t.co/UfHkg5YBiW
29,1.520131267399934e+18,2022-04-29 20:01:51+00:00,['1520131267399933953'],@klfdy الف مبروك اخي خلف .. وتهانينا لمحمد
30,1.5201211591189957e+18,2022-04-29 19:21:41+00:00,['1520121159118995456'],"RT @SRMG_HQ: بحضور رئيس مجلس الإدارة المهندس عبدالرحمن الرويتع، الرئيس التنفيذي @jomanaalrashid ""أكبر ثروة تمتلكها المجموعة هي كفائتها"".…"
31,1.5201103777275822e+18,2022-04-29 18:38:50+00:00,['1520110377727582215'],"RT @pcare_ksa: أسرة سجين، تعاني من ظروف الحياة القاسية، بتبرعك ستساعدهم في توفير سلة غذائية وأجهزة كهربائية

عطاءك يفتح لهم #أبواب_الحياة"
32,1.520102187795456e+18,2022-04-29 18:06:18+00:00,['1520102187795456000'],"RT @AsharqBusiness: #عاجل
وكالة فيتش تؤكد التصنيف الائتماني لـ #صندوق_الاستثمارات_العامة السعودي عند ""A""، وتعدل نظرتها المستقبلية إلى ""إيجا…"
33,1.520088708862591e+18,2022-04-29 17:12:44+00:00,['1520088708862590978'],"RT @AsharqNews: ترمب يكسر الصمت على منصته الخاصة ويكتب.. ""لقد عدت"" 
#الشرق #الشرق_للأخبار  https://t.co/jTN0Nz8ypP"
34,1.520083392775299e+18,2022-04-29 16:51:37+00:00,['1520083392775299073'],"RT @AZK_SA: هنقرستشين أكثر إيرادات بـ 40% من شركة جاهز.

نجاح كبير لشركة جاهز @JahezApp + نمو سريع

2020م كانت هنقرستشين تستحوذ على 60-75%…"
35,1.5200828446510326e+18,2022-04-29 16:49:26+00:00,['1520082844651032580'],"RT @AsharqBusiness: 14.7 مليار ريال أرباح البنوك #السعودية المدرجة في السوق المالية خلال الربع الأول من 2022
https://t.co/r3KUf0YmdD
#اقتصا…"
36,1.5200801369593692e+18,2022-04-29 16:38:41+00:00,['1520080136959369216'],RT @fahadalthenayan: فعلاً لا يصح أن تكون مدير قائد وأنت شخص غيور لأنك ستغلب المصلحة الشخصية على مصلحة الفريق والمنشأة؛ وتفقد ارتباطك بالمن…
37,1.5200695608876114e+18,2022-04-29 15:56:39+00:00,['1520069560887611392'],"RT @khdmohd: What more evidences are needed ... Trump was right 

👆👆  بايدن يطلب من أمه ""المتوفية منذ العام 2010 الوقوف، عادي ترى مادام سلم…"
38,1.5199799851922964e+18,2022-04-29 10:00:42+00:00,['1519979985192296452'],"RT @bisha_R1: #أذكروهم_بدعوة_bisha_R1
#جدي 
الشيخ/محمد بن جاري محمدآل عشيش المعاوي 
شارك في حرب 48 في فلسطين ومن أعيان قبيلة معاويةعرف عنه…"
39,1.519826531903701e+18,2022-04-28 23:50:56+00:00,['1519826531903700993'],RT @CGCSaudi: رئيس جمهورية تركيا في ضيافة المملكة. #التواصل_الحكومي https://t.co/8UNqHlcIpw
40,1.5198104157772268e+18,2022-04-28 22:46:54+00:00,['1519810415777226752'],"RT @bisha_R1: #أذكروهم_بدعوة_bisha_R1

بريك بن محمد الرمثي الشهراني 

#نسأل الله ان يرحمه ويغفر له ويتجاوزعنه ويسكنه فسيح جناته في هذاالشهر…"
41,1.519810358071939e+18,2022-04-28 22:46:40+00:00,['1519810358071939079'],أردوغان:سنفتح عهد جديد مع السعودية https://t.co/s6t9zAQBas
42,1.5197899934048092e+18,2022-04-28 21:25:45+00:00,['1519789993404809217'],RT @AsharqNews: التقى الرئيس التركي رجب طيب أردوغان خلال زيارته إلى المملكة العربية السعودية، الملك سلمان بن عبد العزيز، وولي العهد الأمير…
43,1.5197888416825876e+18,2022-04-28 21:21:10+00:00,['1519788841682587653'],"RT @jomanaalrashid: من الشرق الأوسط إلى العالم @SRMG_HQ تصنع مستقبل الإعلام 🌍 

أجواء #srmg الرمضانية بحضور فريقها الاستثنائي 🌙 https://t.c…"
44,1.5197538743447183e+18,2022-04-28 19:02:13+00:00,['1519753874344718336'],"RT @AsharqBusiness: #عاجل 
مساعد أحد أعضاء مجلس الشيوخ الأمريكي قال اليوم إن لجنة بالمجلس ستنظر خلال أيام في مشروع قانون يتيح رفع دعاوى قضا…"
45,1.5197519135369503e+18,2022-04-28 18:54:26+00:00,['1519751913536950277'],"RT @DrHuzam: سمعت اليوم شخص يقول: هذه ليست #امطار ربي بل #مياه راشينها.

قلت له: الكلام الذي سمعته غير دقيق، لان بعض السحب فيها امطار لكنها…"
46,1.519735137390506e+18,2022-04-28 17:47:46+00:00,['1519735137390505984'],RT @MalekObied: #تويتر #إيلون_ماسك #السعودية https://t.co/TIGIjnATzM
47,1.519726147646509e+18,2022-04-28 17:12:03+00:00,['1519726147646509057'],RT @AsharqBusiness: صافي الأصول الأجنبية للبنك المركزي السعودي ارتفع بمعدل 2.4 % بنهاية مارس 2022 مقارنة بشهر فبراير، ليسجل 1.629 تريليون ر…
48,1.519720193001468e+18,2022-04-28 16:48:23+00:00,['1519720193001467906'],"RT @Bassam_A_Noor: الاقتصاد الأمريكي ينخفض ١,٤٪ في الربع الأول مخالفا وبشدة توقعات المحللين الذين خمنوا ارتفاعا وقدره ١,١٪

الفرق كبير 👀

ه…"
49,1.5197182585464668e+18,2022-04-28 16:40:42+00:00,['1519718258546466816'],RT @AsharqBusiness: التمويل العقاري السكني للأفراد المقدم من قبل المصارف والمدعوم من قبل الحكومة #السعودية يرتفع 74% خلال مارس 2022 ليسجل 1…
50,1.519708838609531e+18,2022-04-28 16:03:16+00:00,['1519708838609530881'],RT @AsharqBusiness: تحويلات الأجانب العاملين في #السعودية للخارج ترتفع خلال مارس31% على أساس شهري و5% مقارنة بمارس 2021، لتسجل 14.699 مليار…
51,1.5194219667379814e+18,2022-04-27 21:03:21+00:00,['1519421966737981440'],"RT @elonmusk: For Twitter to deserve public trust, it must be politically neutral, which effectively means upsetting the far right and the…"
52,1.5194049499684946e+18,2022-04-27 19:55:43+00:00,['1519404949968494595'],"RT @AsharqBusiness: #عاجل 
البيت الأبيض: وقف #روسيا إمدادات الغاز إلى بلغاريا وبولندا مثال لاستخدام إمدادات الطاقة كسلاح الذي سبق أن توقعنا…"
53,1.519390699040428e+18,2022-04-27 18:59:06+00:00,['1519390699040428036'],أعلى أرباح ربعية للبنوك السعودية على الإطلاق https://t.co/VetbpaIgaY
54,1.5193709854887608e+18,2022-04-27 17:40:46+00:00,['1519370985488760834'],RT @tafa3olcom: بعد استحواذه على تويتر.. كيف قرأ رائد الأعمال السعودي الراحل #محمد_الخميس شخصية #ايلون_ماسك في استثماراته، في لقاء مع #تفاع…
55,1.5193549061504164e+18,2022-04-27 16:36:52+00:00,['1519354906150416386'],"RT @AsharqNews: قال الرئيس الروسي فلاديمير بوتين، إنه إذا فكر أحد بتهديد روسيا ""سنرد بشكل ساحق"". وأضاف في كلمة أمام نواب مجلس الدوما (البرل…"
56,1.519339138209751e+18,2022-04-27 15:34:13+00:00,['1519339138209751040'],RT @AsharqBusiness: الرئيس التنفيذي لشركة التصنيع الوطنيه #السعودية، مطلق حمد المريشد الخالدي: ارتفاع أسعار اللقيم أثرت بشكل مباشر على نتائ…
57,1.519336517281403e+18,2022-04-27 15:23:48+00:00,['1519336517281402881'],@AKhaliQm @i_aoz الَّذِينَ يُنفِقُونَ أَمْوَالَهُم بِاللَّيْلِ وَالنَّهَارِ(( سِرًّا وَعَلَانِيَةً )) فَلَهُمْ أَجْرُهُمْ عِندَ رَبِّهِمْ وَلَا خَوْفٌ عَلَيْهِمْ وَلَا هُمْ يَحْزَنُونَ
58,1.519331910337581e+18,2022-04-27 15:05:29+00:00,['1519331910337581056'],"RT @omar_alkhateebb: الجميل في هذا العمل انه متابعينه ناس بعيدين كل البعد عن هذي الحياة الصعبه لهؤلاء المجتمع الذي يقع تحت خط الفقر

نقل حي…"
59,1.519329203342164e+18,2022-04-27 14:54:44+00:00,['1519329203342163969'],@edan0606 الَّذِينَ يُنفِقُونَ أَمْوَالَهُم بِاللَّيْلِ وَالنَّهَارِ(( سِرًّا وَعَلَانِيَةً )) فَلَهُمْ أَجْرُهُمْ عِندَ رَبِّهِمْ وَلَا خَوْفٌ عَلَيْهِمْ وَلَا هُمْ يَحْزَنُونَ
60,1.5193290655676662e+18,2022-04-27 14:54:11+00:00,['1519329065567666179'],@AbuAbdula1974 @qadeem__ ويقول تعالى: ( الَّذِينَ يُنفِقُونَ أَمْوَالَهُم بِاللَّيْلِ وَالنَّهَارِ(( سِرًّا وَعَلَانِيَةً )) فَلَهُمْ أَجْرُهُمْ عِندَ رَبِّهِمْ وَلَا خَوْفٌ عَلَيْهِمْ وَلَا هُمْ يَحْزَنُونَ
61,1.5193194360287887e+18,2022-04-27 14:15:55+00:00,['1519319436028788736'],RT @Yalduhaiyan: @albishi من ابناء القصيم وعنيزة حشيان الحشيان أبوحش شاب محب للخير قبل سنوات كان في امريكا يدرس عند عائلة ونقل صورة جميلة ل…
62,1.5193157091170468e+18,2022-04-27 14:01:07+00:00,['1519315709117046784'],"RT @albishi: أغبط هذا الشاب السعودي النشمي الذي أبى أن يمر عليه شهر رمضان الا ويجعل للعطاء فيه ""معنى آخر""..تجارة مع الله وقوة ناعمة لبلاده…"
63,1.519306872259494e+18,2022-04-27 13:26:00+00:00,['1519306872259493889'],أربعة مشترين أوروبيين دفعوا ثمن الغاز الروسي بالروبل - اقتصاد الشرق مع بلومبرغ https://t.co/IkLG2lV7fk
64,1.5192997583383224e+18,2022-04-27 12:57:44+00:00,['1519299758338322437'],RT @AsharqBusiness: أرباح مصرف الإنماء السعودي ترتفع 28.5% إلى 824.7 مليون ريال خلال الربع الأول من العام الجاري مقارنة بالفترة نفسها من 20…
65,1.5192841307012628e+18,2022-04-27 11:55:38+00:00,['1519284130701262848'],"RT @AsharqBusiness: #عاجل 
مجموعة ""#أمريكانا"" مشغلة مطاعم ""كنتاكي"" و""بيتزا هت"" في الشرق الأوسط وشمال أفريقيا خاطبت بنك ""أبوظبي الأول""، و""غو…"
66,1.5192774417343488e+18,2022-04-27 11:29:03+00:00,['1519277441734348800'],"""أمريكانا"" مشغّلة مطاعم ""KFC"" تخاطب بنوكاً لطرح مزدوج في السعودية والإمارات - اقتصاد الشرق مع بلومبرغ https://t.co/Nm96jPsMR7"
67,1.5192280256693125e+18,2022-04-27 08:12:41+00:00,['1519228025669312513'],"RT @Hani_Dh: يقول مؤسس قوقل ""لاري بيج"":

أكثر ما يثير قلقي، ليس المنافس التقليدي مثل شركة ( ابل ) أو شركة ( ياهو )

أكثر ما يقلقني فعلاً:…"
68,1.5192268560249733e+18,2022-04-27 08:08:03+00:00,['1519226856024973312'],"RT @aalrashed: حرية تعبير ام خطاب تحريض وكراهية؟

اول اختيار ل #تويتر  #إيلون_ماسك 

امس: تويتر يوقف حساب المتطرف الهولندي فيلدرز بسبب تغري…"
69,1.5192258593658716e+18,2022-04-27 08:04:05+00:00,['1519225859365871617'],"RT @AsharqTech: #إيلون_ماسك يغرد: ""تروث سوشال""، المملوك للرئيس الأمريكي السابق #ترمب، يتفوق على #تويتر و #تيك_توك على متجر تطبيقات #أبل

#ا…"
70,1.5191099006553375e+18,2022-04-27 00:23:18+00:00,['1519109900655337472'],"جديد الشرق..#اقتصاد_اسيا برنامج يومي 
@AsharqBusiness @AsharqCorp https://t.co/Bz36rihdST"
71,1.5191022167071375e+18,2022-04-26 23:52:46+00:00,['1519102216707137536'],المثوبه*
72,1.5191006381683343e+18,2022-04-26 23:46:30+00:00,['1519100638168334337'],"RT @AsharqnewsKSA: المملكة تؤكد ضرورة إقامة الدولة الفلسطينية وإنهاء الاحتلال الإسرائيلي
التفاصيل: https://t.co/i2FD5YNGKR

#الشرق_السعودية…"
73,1.5190989964841e+18,2022-04-26 23:39:58+00:00,['1519098996484100100'],"أغبط هذا الشاب السعودي النشمي الذي أبى أن يمر عليه شهر رمضان الا ويجعل للعطاء فيه ""معنى آخر""..تجارة مع الله وقوة ناعمة لبلاده وأهله وناسه..صورة مشرفة أسأل الله أن يكتب له الأجر والموثبة..على نشره هذا الفرح في هذه القرية. https://t.co/07riKbIksG"
74,1.5190984831684936e+18,2022-04-26 23:37:56+00:00,['1519098483168493570'],RT @spagov: سمو #ولي_العهد ورئيس المجلس العسكري الانتقالي في #تشاد يستعرضان أوجه العلاقات الثنائية بين البلدين وآفاق التعاون في مختلف المجا…
75,1.5190848647499366e+18,2022-04-26 22:43:49+00:00,['1519084864749936643'],RT @jomanaalrashid: تمكين القدرات الشابة وخلق منظومة عمل تنافسية وبيئة حاضنة للابتكار والابداع هي رؤية ما كان الا أن تعود بالريادة.. اختيار…
76,1.519081780120326e+18,2022-04-26 22:31:34+00:00,['1519081780120326145'],"RT @AZK_SA: يقال أن شركة تسلا منذ إنشائها 2003م لم تدفع أي تكاليف تسويق.
لكنها في عام 2022م دفعت 44 مليار دولار!

ساعدت منصة تويتر إيلون ما…"
77,1.519073980296147e+18,2022-04-26 22:00:34+00:00,['1519073980296146945'],"""ماسك"" يشتري حرية التعبير ب44 مليار دولار https://t.co/IV7eMPMcmN"
78,1.5190723735421092e+18,2022-04-26 21:54:11+00:00,['1519072373542109185'],"RT @LucidMotors: #LucidMotors announces deal with Government of Saudi Arabia for purchase of up to 100,000 vehicles over a ten-year period.…"
79,1.5190671722864435e+18,2022-04-26 21:33:31+00:00,['1519067172286443520'],RT @fahadalthenayan: أعلنت شركة ألفابت مالكة Google إعادة شراء جزء من أسهمها بـ70$ مليار؛ بعدما أعادت شراء أسهم بـ50$ مليار في 2021 و25$ مل…
80,1.5190646632244224e+18,2022-04-26 21:23:33+00:00,['1519064663224422402'],عمل تكاملي واهداف مزدوجة..فتوقيع اتفاقية مع لوسيد التي تعتزم إنشاء مصنع في السعودية ينتظر أن يتحول تدريجيا لمركز صناعة اقليمية وعالمي للجيل القادم من السيارات الكهربائية حيث تستهدف الشركة أن ينتج المصنع 150 ألف سيارة سنويا..ذلك يخدم ايضا اهداف السعودية المناخية وتنويع الاقتصاد. https://t.co/qzL8rIT6iN https://t.co/XNvDerzrgE
81,1.519058796840112e+18,2022-04-26 21:00:14+00:00,['1519058796840112128'],"RT @AsharqGreen: #عاجل 
#السعودية تتفق على شراء 50 ألف مركبة كهربائية على الأقل من شركة ""لوسيد""، التي يملك فيها صندوق الاستثمارات العامة حص…"
82,1.5190584050585068e+18,2022-04-26 20:58:41+00:00,['1519058405058506753'],"بعد أن برعت في تلمس الحدود بين السياسة والاقتصاد في برنامج على الحدود..دشنت الزميلة المتألقة سحر الميزاري @SaharElMizari اليوم أولى مشاركاتها ضمن برامج #اقتصاد_الشرق_مع_بلومبرغ وتحديدا في أسواق الشوق مع الزميل العزيز عبدالله السبيعي @alsubaiae_ 👏🏻👏🏻👏🏻 كل التوفيق
@AsharqBusiness https://t.co/qXwikOIm7s"
83,1.5190394668993946e+18,2022-04-26 19:43:25+00:00,['1519039466899394561'],@ALTUFAIL_SA أجواء الجنوب هذه الايام مغرية للغاية 🧐
84,1.5190369849410314e+18,2022-04-26 19:33:34+00:00,['1519036984941031435'],"RT @AsharqNews: معدل التضخم عند أعلى مستوياته في السودان

#الشرق_للأخبار https://t.co/ww1G2xVDAo"
85,1.5190366695336018e+18,2022-04-26 19:32:19+00:00,['1519036669533601794'],RT @AsharqBusiness: في 2017، سأل #ماسك في تغريدة عن سعر شركة #تويتر، واليوم استطاع الاستحواذ عليها مقابل 44 مليار دولار.. فما هي الخطوة الت…
86,1.5190326929139343e+18,2022-04-26 19:16:30+00:00,['1519032692913934336'],"RT @sammor08: ياجمال المنظر 
قصر ال عامر .. ابها .. طريق المطار
مدينة أبها جنوب المملكة العربية السعودية.تصوير فخم لموقع أفخم https://t.co/…"
87,1.519028560199045e+18,2022-04-26 19:00:05+00:00,['1519028560199045125'],"RT @Eyaaaad: مستشارو ترامب لم يصدقوا كلامه عندما قال ""لن أعود لتويتر حتى لو قام إيلون ماسك بإلغاء حظر حسابي""

قالوا إنه يشكو من صعوبة الوصو…"
88,1.519028507975856e+18,2022-04-26 18:59:53+00:00,['1519028507975856128'],"RT @PiaGuerra: New Toy.
#ElonMusk https://t.co/QsuVJXqNWt"
89,1.5190259267466076e+18,2022-04-26 18:49:37+00:00,['1519025926746607616'],RT @AsharqNews: السيناتور تيد كروز يسأل وزير الخارجية الأمريكي إن كان طلب من الوفد الإيراني في فيينا التوقف عن محاولة اغتيال وزير الخارجية…
90,1.519022990461186e+18,2022-04-26 18:37:57+00:00,['1519022990461186048'],RT @Almatrafi: الإعلام المُتخصص بالنسبة لمنظومتنا الإعلامية ليس خيارًا بل ضرورة استراتيجية؛لدعم مشاريع التطوير وأهداف الدولة ،وهذه نقطة غاي…
91,1.5190202789443092e+18,2022-04-26 18:27:11+00:00,['1519020278944309248'],"RT @AsharqBusiness: من بينها ""برغر كنغ"" و""كيا"" و""برينغلز""، شركات عالمية غيرت مؤخراً سمات علاماتها التجارية، فما القصة؟

#اقتصاد_الشرق https…"
92,1.5190196599992033e+18,2022-04-26 18:24:43+00:00,['1519019659999203328'],RT @AhmedAllshehri: بداية الخير.
93,1.5190182826862428e+18,2022-04-26 18:19:15+00:00,['1519018282686242820'],"RT @alsyaaq: ""الكبتاغون: لمحة عن التجارة غير المشروعة واستهلاكها والحقائق الإقليمية""، عنوان بحث أكاديمي استغرق 3 سنوات في مراقبة تجارة #الك…"
94,1.5190007444557169e+18,2022-04-26 17:09:33+00:00,['1519000744455716865'],"RT @Altunisi_M: المُنْجَز على الأرض شاهد
🇸🇦
اليوم .. 6 أعوام على إعلان #ولي_العهد #رؤية_السعودية_2030
#شكراً #محمد_بن_سلمان قبل 2030
#صباح_…"
95,1.518995863900729e+18,2022-04-26 16:50:10+00:00,['1518995863900729346'],"RT @AsharqNews: بوتين يلتقي غوتيريش في موسكو
#الشرق_مباشر  https://t.co/zWq1CQKmsf"
96,1.5189957602174812e+18,2022-04-26 16:49:45+00:00,['1518995760217481217'],RT @TIME: TIME's new cover: What everyone gets wrong about Elon Musk https://t.co/0uHDEDW4Y5 https://t.co/RRPKQ65AaH
97,1.518986714160767e+18,2022-04-26 16:13:48+00:00,['1518986714160766978'],RT @AsharqNews: بعد شراء تويتر.. 5 أهداف سيعمل إيلون ماسك على تحقيقها https://t.co/wGQgu4T846
98,1.5189787493662188e+18,2022-04-26 15:42:09+00:00,['1518978749366218753'],"RT @AsharqBusiness: #قطر تدرس دمج صندوقها السيادي البالغ 450 مليار دولار، مع أصول الدولة في كيان واحد
#اقتصاد_الشرق  https://t.co/yCfVt1C2UO"
99,1.5189786430070948e+18,2022-04-26 15:41:44+00:00,['1518978643007094785'],"RT @AsharqBusiness: #عاجل
البنك الدولي يؤكد أن أسعار السلع الاساسية ستبقى ""مرتفعة"" حتى نهاية 2024، ويقول إن الحرب في #أوكرانيا غيرت نمط الت…"
100,1.5189375916217836e+18,2022-04-26 12:58:36+00:00,['1518937591621783552'],RT @malbazergan: ١١ مليار دولار مبيعات العراق من النفط الذي تجاوزت كميته ١٠٠ مليون برميل في شهر آذار .. هل ستكون دعما للعراقيين الذين تجاوز…
101,1.5189285996923208e+18,2022-04-26 12:22:53+00:00,['1518928599692320768'],RT @j999ry: تكفون فاتوره زوجى ساعدوني فيها الله يفرج همومكم ويرزقكم من حيث لاتعلمون يارب @mansouralsaud @faisal_rakan_ @aahm007 @saadalmugh…
102,1.518779825137361e+18,2022-04-26 02:31:42+00:00,['1518779825137360897'],RT @AlArabiya_KSA: هيئة الطيران المدني في #السعودية تعلن مراجعة هيكل تسعير النقل الجوي وزيادة المقاعد والرحلات لتخفيض الأسعار بعد شكاوى من…
103,1.5187526338293473e+18,2022-04-26 00:43:39+00:00,['1518752633829347328'],"RT @Abdush507: 💡مراجعة كتاب...

📘 كتاب ايلون ماسك 

👤 للمولف آشلي فاينس 

سلسلة ( #ثريد ) 
#ثريدات_عبدالاله_للمال_والاعمال https://t.co/SMC…"
104,1.5187507169779507e+18,2022-04-26 00:36:02+00:00,['1518750716977950722'],"RT @mHatHut: ثريد خاص عن #إيلون_ماسك 

حياته.. سيرته كرجل أعمال.. فلسفته التسويقية.. مواقف .. تفاصيل مهمة لفهم هذا الشخص، اللي بتعطيك تصور…"
105,1.5187443843674808e+18,2022-04-26 00:10:52+00:00,['1518744384367480832'],@hadileleyan معاناته بكره بيغرد 😉
106,1.5187395288943288e+18,2022-04-25 23:51:35+00:00,['1518739528894328834'],المفهوم الأمريكي الجديد لاقتصاد مابعد الحرب الروسية الأواكرانية ..على لسان جانيت يلين 👇🏼وزيرة الخزانة الأمريكية https://t.co/ONXsaHx7iu
