id,created_at,edit_history_tweet_ids,text,clean_text,nouns
1.5173941562551214e+18,2022-04-22 06:45:33+00:00,['1517394156255121408'],"@lmharpin Not true at all. We are more bothered by the principles and policies that @jeremycorbyn represents, which is why we elected him leader. Ideas not men", not true at all we are more bothered by the principles and policies that  represents which is why we elected him leader ideas not men,principle policy leader idea
1.5173937364262707e+18,2022-04-22 06:43:53+00:00,['1517393736426270721'],@Keir_Starmer Restore whip to @jeremycorbyn, restore whip to ,restore whip
1.5171961684633272e+18,2022-04-21 17:38:49+00:00,['1517196168463327232'],"@Patrici57798012 @AnnJohn30914404 @Thee_Roxy_Cox THey can't select who they really want which is @jeremycorbyn although I think manu, many will put his name on tha ballot.",   they can't select who they really want which is  although i think manu many will put his name on tha ballot,name ballot
1.5171956639514214e+18,2022-04-21 17:36:49+00:00,['1517195663951421440'],Elon Musk unveils $46bn financing package to fund Twitter takeover https://t.co/iiygDXUZ76 via @MailOnline,elon musk unveils bn financing package to fund twitter takeover  via ,elon musk financing package twitter takeover
1.517165392287998e+18,2022-04-21 15:36:31+00:00,['1517165392287997956'],The Tory MPs calling publicly for Boris Johnson to step down https://t.co/zRB52LaNxg,the tory mps calling publicly for boris johnson to step down ,boris johnson
1.5171552546467144e+18,2022-04-21 14:56:14+00:00,['1517155254646714368'],@daliagebrial @IanMorrisLabour Different definition of fine than the one I am used to.,  different definition of fine than the one i am used to,definition fine
1.5171547382145638e+18,2022-04-21 14:54:11+00:00,['1517154738214563841'],Home Office staff threaten mutiny over ‘shameful’ Rwanda asylum deal https://t.co/ko7YPLgooF,home office staff threaten mutiny over shameful rwanda asylum deal ,home office staff mutiny rwanda asylum deal
1.5171445322440827e+18,2022-04-21 14:13:38+00:00,['1517144532244082689'],Henley’s Tory MP John Howell is firmly up the Premiers posterior. All letters to constituents are all ‘he is a great PM that got Brexit done”. PUKE #JohnHowellresign #BorisJohnsonResign,henley’s tory mp john howell is firmly up the premiers posterior all letters to constituents are all he is a great pm that got brexit done puke  ,tory john howell premier letter constituent puke
1.5171338957742612e+18,2022-04-21 13:31:22+00:00,['1517133895774261251'],"Weeping. When my mother died all us siblings were round her holding her hands or stroking her hair as she went. I would have killed myself if I had to stay outside a hospital as she died. I mean it, it would have been beyond pain. #BorisJohnsonResign",weeping when my mother died all us siblings were round her holding her hands or stroking her hair as she went i would have killed myself if i had to stay outside a hospital as she died i mean it it would have been beyond pain ,mother sibling hand hair hospital pain
1.5171325033451028e+18,2022-04-21 13:25:50+00:00,['1517132503345102848'],Anthony Mangnall looks like a good chap even for a Tory. If he is a pain in the Tory side he should be applauded. #BorisJohnsonResign,anthony mangnall looks like a good chap even for a tory if he is a pain in the tory side he should be applauded ,anthony mangnall chap tory pain side
1.5171281139809485e+18,2022-04-21 13:08:23+00:00,['1517128113980948481'],@Boycott_RU @Delay__Delay @Barilla How is it that a boycott of apartheid Israel is wrong and religionist and yet boycott of Russia is pure and Godly? Both invaded the land of others.,   how is it that a boycott of apartheid israel is wrong and religionist and yet boycott of russia is pure and godly both invaded the land of others,boycott apartheid israel religionist boycott russia land others
1.5171277713774715e+18,2022-04-21 13:07:02+00:00,['1517127771377471489'],Can @UKLabour MPs take their own advice to the Tories and crawl out of the **** of their own leader and stop driving members away by attacking @jeremycorbyn? PLEASE,can  mps take their own advice to the tories and crawl out of the  of their own leader and stop driving members away by attacking  please,advice tory leader member please
1.5171172309783798e+18,2022-04-21 12:25:09+00:00,['1517117230978379777'],"Some of the Tory MPs in the debate, looks like they have been up all night.",some of the tory mps in the debate looks like they have been up all night,tory debate night
1.5171164258524078e+18,2022-04-21 12:21:57+00:00,['1517116425852407810'],"It was Steve Baker – strange fellow quoting scripture left right and centre – concludes other Tories have their heads up behind of @BorisJohnson’s behind, and the PM should go.",it was steve baker  strange fellow quoting scripture left right and centre  concludes other tories have their heads up behind of s behind and the pm should go,baker fellow scripture tory head
1.5171025855006392e+18,2022-04-21 11:26:57+00:00,['1517102585500639232'],William Wragg (Tory) calls for @BorisJohnson to resign.,william wragg tory calls for  to resign,william tory
1.5171001754366935e+18,2022-04-21 11:17:22+00:00,['1517100175436693504'],"God forgives, but there is a price he asks you to pay, you smug little Tory. #BorisJohnsonResign",god forgives but there is a price he asks you to pay you smug little tory ,forgives price tory
1.5170975532795249e+18,2022-04-21 11:06:57+00:00,['1517097553279524865'],"@jk_rowling had everything, success, money, admiration. She is throwing it all away.", had everything success money admiration she is throwing it all away,everything success money admiration
1.517094765258584e+18,2022-04-21 10:55:52+00:00,['1517094765258584065'],@Keir_Starmer Not on my behalf matey, not on my behalf matey,behalf matey
1.5170944723408855e+18,2022-04-21 10:54:43+00:00,['1517094472340885504'],"This is NOT DEMOCRACY, get them out of councils on May 7th and out of government soon thereafter: MPs set to pass motion setting up inquiry into claims Boris Johnson misled parliament after No 10 shelves Partygate amendment – live https://t.co/RHQKWhzARL",this is not democracy get them out of councils on may and out of government soon thereafter mps set to pass motion setting up inquiry into claims boris johnson misled parliament after no shelves partygate amendment  live ,council government motion inquiry claim johnson parliament shelf amendment
1.5170324596947436e+18,2022-04-21 06:48:18+00:00,['1517032459694743557'],"@andrew_lilico He didn’t have any dying relatives. The point is when ppl could not do something so fundamentally sad, he was partying against the rules,", he didn’t have any dying relatives the point is when ppl could not do something so fundamentally sad he was partying against the rules,point something rule
1.517031672436474e+18,2022-04-21 06:45:10+00:00,['1517031672436473856'],I thought signing up the Sussexes was going to pull millions of new subscribers to @netflix . Did they by any chance waste their money?,i thought signing up the sussexes was going to pull millions of new subscribers to   did they by any chance waste their money,sussex million subscriber chance money
1.5168416504667955e+18,2022-04-20 18:10:05+00:00,['1516841650466795525'],"New NUS leader welcomes antisemitism inquiry, but fears for her safety https://t.co/6Xx67AyB77",new nus leader welcomes antisemitism inquiry but fears for her safety ,leader welcome inquiry fear safety
1.5164664744324874e+18,2022-04-19 17:19:16+00:00,['1516466474432487432'],@stilloveryonder @jrc1921 Reporters need to give balance. Academics may feel some regimes are so bad they do not want to be on the same stage as them.,  reporters need to give balance academics may feel some regimes are so bad they do not want to be on the same stage as them,reporter balance academic regime stage
1.5164656709674107e+18,2022-04-19 17:16:05+00:00,['1516465670967410693'],"@jrc1921 It is simple, those in charge of the Savile case concluded there was not enough evidence to prosecute. They may have been wrong, but that is what they had.", it is simple those in charge of the savile case concluded there was not enough evidence to prosecute they may have been wrong but that is what they had,charge savile case evidence
1.5164650674113577e+18,2022-04-19 17:13:41+00:00,['1516465067411357698'],"@jrc1921 Yes, not everyone prosecutes every case. That case had enough to go to court.", yes not everyone prosecutes every case that case had enough to go to court,everyone case case court
1.5164647457081508e+18,2022-04-19 17:12:24+00:00,['1516464745708150795'],"It is exactly because of the situation in Ukraine that @BorisJohnson should go and we should have a decent PM. Perhaps with this and so many things going on, we need a gov of national unity led by a figure from @UKLabour.",it is exactly because of the situation in ukraine that  should go and we should have a decent pm perhaps with this and so many things going on we need a gov of national unity led by a figure from ,situation thing unity figure
1.5164615783039795e+18,2022-04-19 16:59:49+00:00,['1516461578303979523'],"Bloody hell, @Keir_Starmer was rather good. That John Robinson 9 minutes comment and the ""nodding dogs” jibe just brilliant.",bloody hell  was rather good that john robinson minutes comment and the nodding dogs jibe just brilliant,bloody hell john robinson minute comment jibe
1.516412536782e+18,2022-04-19 13:44:57+00:00,['1516412536782000132'],Partygate: MPs to vote on whether Boris Johnson should be investigated for misleading parliament https://t.co/tRZQvJ8FBq,partygate mps to vote on whether boris johnson should be investigated for misleading parliament ,partygate boris johnson parliament
1.5164033776257802e+18,2022-04-19 13:08:33+00:00,['1516403377625780236'],"Why don’t we get anything much from the Russian soldiers or much of Putin etc.? Supposed to be balance. I believe Israel is a rogue state, but I still listen to what its leaders, population and armed forces have to say. I may not believe it, but I hear it.",why don’t we get anything much from the russian soldiers or much of putin etc supposed to be balance i believe israel is a rogue state but i still listen to what its leaders population and armed forces have to say i may not believe it but i hear it,anything soldier putin balance israel state leader population force
1.516351560913195e+18,2022-04-19 09:42:39+00:00,['1516351560913195014'],The day that never was if you look on @UKLabour conference coverage: https://t.co/3nBKiSSzL5 #Palestinelives,the day that never was if you look on  conference coverage  ,conference coverage
1.5163406906655457e+18,2022-04-19 08:59:27+00:00,['1516340690665545732'],"I am hoping Labour will do well in the local Elections, but fear if we don’t all hell will be let loose.",i am hoping labour will do well in the local elections but fear if we don’t all hell will be let loose,labour election hell
1.5162004980340982e+18,2022-04-18 23:42:23+00:00,['1516200498034098176'],@podcastAll80s Can’t think of the name but the one she comes back from the dead. Was with Steve Martin, can’t think of the name but the one she comes back from the dead was with steve martin,think name dead martin
1.5161215791256207e+18,2022-04-18 18:28:47+00:00,['1516121579125620742'],Yes but Harrry Potter brought little that was original: BBC Jubilee reading list judge defends snubbing JK Rowling https://t.co/xnJdwFPX63 via @MailOnline,yes but harrry potter brought little that was original bbc jubilee reading list judge defends snubbing jk rowling  via ,jubilee list judge
1.5161205230670725e+18,2022-04-18 18:24:35+00:00,['1516120523067072519'],"Ummmm, it’s your job not ours. Give me your salary and I will work it out: Priti Patel: Rwanda plan critics ‘fail to offer their own solutions’ https://t.co/uBFduLGSUj",ummmm it’s your job not ours give me your salary and i will work it out priti patel rwanda plan critics fail to offer their own solutions ,patel rwanda plan critic solution
1.5160825068938732e+18,2022-04-18 15:53:31+00:00,['1516082506893873153'],Something Sinister is Happening in the Labour Party | Aaron Bastani meet... https://t.co/Uf2ZmfjOS8 via @YouTube,something sinister is happening in the labour party  aaron bastani meet  via ,something sinister labour party aaron bastani meet
1.5160690795216773e+18,2022-04-18 15:00:10+00:00,['1516069079521677314'],"Lucky Harry and Meghan, they can afford bodyguards . I was recently told Iran still after me. All I have are a couple of attack cats. Stop moaning.",lucky harry and meghan they can afford bodyguards  i was recently told iran still after me all i have are a couple of attack cats stop moaning,harry meghan bodyguard iran couple attack moaning
1.5160505017245243e+18,2022-04-18 13:46:21+00:00,['1516050501724524548'],They killed him: Robin Cook Resignation Statement - March 2003 https://t.co/7CCTia4Svn via @YouTube,they killed him robin cook resignation statement  march  via ,cook resignation statement march
1.5159996593528955e+18,2022-04-18 10:24:19+00:00,['1515999659352895491'],"@IanMorrisLabour I looked into being 999 operator when I was really broke. £9 ish an hour, 12 hour shifts,4 days on snd four off. And they save lives by talking through the problem over the phone", i looked into being operator when i was really broke  ish an hour hour shifts days on snd four off and they save lives by talking through the problem over the phone,operator hour hour shift life problem phone
1.515994395769774e+18,2022-04-18 10:03:24+00:00,['1515994395769774080'],Are we really scared of nuclear war? I thought whole point of us alll having them is they would never be used under mutual destruction doctrine. NATO just not prepared to protect Ukraine 🇺🇦,are we really scared of nuclear war i thought whole point of us alll having them is they would never be used under mutual destruction doctrine nato just not prepared to protect ukraine ,point destruction doctrine nato
1.515992492977664e+18,2022-04-18 09:55:50+00:00,['1515992492977664001'],"@jodphurs But yes, crazy world right now", but yes crazy world right now,world right
