id,created_at,edit_history_tweet_ids,text,clean_text,nouns
1.5646878997104271e+18,2022-08-30 18:54:00+00:00,['1564687899710427138'],@daviddownie17 https://t.co/7AjjVnTVFI,,nan 
1.5646825940584694e+18,2022-08-30 18:32:55+00:00,['1564682594058469377'],@teadrinker68 @premierleague Yep negligence could cost us...,yep negligence could cost,yep negligence 
1.5646810650375332e+18,2022-08-30 18:26:50+00:00,['1564681065037533184'],@Barry1878 Live boardroom scenes https://t.co/vfjcfAIT4E,live boardroom scene,boardroom scene 
1.5646808794857144e+18,2022-08-30 18:26:06+00:00,['1564680879485714435'],@teadrinker68 @premierleague Absolutely absurd. Saying that the club is too. Should have you know bought a forward weeks ago.,absolutely absurd saying club know bought forward week ago,club week 
1.5646802128807567e+18,2022-08-30 18:23:27+00:00,['1564680212880756737'],@efcdzn @ALANMYERSMEDIA Ridiculous they should have explained it if that was the case when he signed too. Club are a farce.,ridiculous explained case signed club farce,case club farce 
1.5646445912357274e+18,2022-08-30 16:01:54+00:00,['1564644591235727362'],"Joel Corry, when a cringeworthy wedding DJ from TOWIE is inexplicably given too much attention..",joel corry cringeworthy wedding towie inexplicably given much attention,joel corry wedding towie attention 
1.5645688199468974e+18,2022-08-30 11:00:49+00:00,['1564568819946897410'],@TheRobVera Playmaker,playmaker,playmaker 
1.564213556723204e+18,2022-08-29 11:29:08+00:00,['1564213556723204097'],"Goosebumps, these fans deserve so much more. @27yearsCampaign https://t.co/LXB0T8f1cn",goosebump fan deserve much,goosebump fan deserve 
1.564209919674425e+18,2022-08-29 11:14:41+00:00,['1564209919674425344'],@dadimakesmusic even,even,
1.5642071976047944e+18,2022-08-29 11:03:52+00:00,['1564207197604794370'],On @radioglamorgan from four with an hour of music from Iceland! You can expect to hear @bjork @sigurros @iamjonsi @dadilovesmusic @soleysoleysoley @Fufanumusic @EmilianaTorrini @OlafurArnalds @officialkaleo #thesugarcubes and more https://t.co/SO8vfMyu0G https://t.co/qG96ROsOsH,four hour music iceland expect hear,hour music iceland hear 
1.563882554154967e+18,2022-08-28 13:33:51+00:00,['1563882554154967048'],"I am reminded of interviewing Gerry Casale @DEVO in 2007, fascinating man/artist. 
https://t.co/NfzyQgmpnW
https://t.co/ATqxQ59xri",reminded interviewing gerry casale fascinating manartist,interviewing gerry casale manartist 
1.5638646258415698e+18,2022-08-28 12:22:36+00:00,['1563864625841569795'],"@AidyDews Agree it's frustrating but there's no quick fixes to a rebuild, having a forward or two will help take the pressure off the defence too. Would like to see another midfielder this week which means we can play 433",agree frustrating there's quick fix rebuild forward two help take pressure defence would like see another midfielder week mean play,fix pressure defence midfielder week play 
1.5635569857310474e+18,2022-08-27 16:00:09+00:00,['1563556985731047425'],Everton are bad at defending corners part 654534 #BREEVE,everton bad defending corner part,everton corner part 
1.5634931785560517e+18,2022-08-27 11:46:36+00:00,['1563493178556051456'],.@PeanessBand talk about mansplaining and much more on our recent #podcast listen here https://t.co/qvjA4xgPvL https://t.co/SWTEPfrj8H,talk mansplaining much recent listen,talk listen 
1.5632660295850598e+18,2022-08-26 20:44:00+00:00,['1563266029585059841'],@PM1tty @TheRobVera The board should have been cleared out years ago. But How many twenty goal a season strikers are joining us with our budget and our position? He improves the squad.,board cleared year ago many twenty goal season striker joining budget position improves squad,board year twenty goal season striker budget position 
1.5632554319500575e+18,2022-08-26 20:01:53+00:00,['1563255431950057473'],@PM1tty @TheRobVera If that's the case what do you class Rondon? Whose record reads 22 games one goal?!,that's case class rondon whose record read game one goal,case class rondon record game goal 
1.563135585912361e+18,2022-08-26 12:05:39+00:00,['1563135585912360960'],"@CBobblers1878 Maupay is much better than some fans think, real street fighter of a player with good technique.",maupay much better fan think real street fighter player good technique,fan street fighter player technique 
1.562903993307005e+18,2022-08-25 20:45:24+00:00,['1562903993307004929'],"@TheRobVera He's a very Everton forward, works hard, nuisance and has a finish in him. Dare I say Naismith-esque.",he's everton forward work hard nuisance finish dare say naismithesque,work nuisance dare naismithesque 
1.562787554386387e+18,2022-08-25 13:02:42+00:00,['1562787554386386950'],@AidyDews Can only blame ourselves for not sorting a forward earlier,blame sorting forward earlier,blame 
1.5627685297364992e+18,2022-08-25 11:47:06+00:00,['1562768529736499200'],@EFCMatt1 https://t.co/qvB6XHaVeF,,nan 
1.56273035636915e+18,2022-08-25 09:15:25+00:00,['1562730356369149952'],@AidyDews We're in big trouble in that case,we're big trouble case,trouble case 
1.5625129244676956e+18,2022-08-24 18:51:25+00:00,['1562512924467695620'],"@SamuelERobinson Must be a list mate, its seemingly based on if they all agree and the deal can be done... Tick tok",must list mate seemingly based agree deal done tick tok,mate deal tick tok 
1.56250418404984e+18,2022-08-24 18:16:42+00:00,['1562504184049840134'],"@SamuelERobinson I'd take him, very strange wording though. Surely FL and KT would have to agree a target first?",i'd take strange wording though surely would agree target first,target 
1.5623938484075397e+18,2022-08-24 10:58:15+00:00,['1562393848407539712'],@theesk Don't disagree with your overall point mismanagement and decline is why we are in this position. It shouldn't be celebrated. We need a new board.,disagree overall point mismanagement decline position celebrated need new board,point mismanagement decline position board 
1.5623936257697423e+18,2022-08-24 10:57:22+00:00,['1562393625769742336'],@theesk That he wants to go after one and a bit season in the first team is a bit of a worry. Still the fee is something you can't turn down.,want one bit season first team bit worry still fee something can't turn,bit season bit something 
1.5623562390609306e+18,2022-08-24 08:28:49+00:00,['1562356239060930560'],"@AidyDews @EFCdaily_ @MsiDouglas Have to have deals lined up mate, negligent if not",deal lined mate negligent,deal negligent 
1.5621774276815585e+18,2022-08-23 20:38:17+00:00,['1562177427681558529'],@EFCMatt1 The year is 2022 and Rondon is starting as our striker game in game out.,year rondon starting striker game game,year rondon striker game game 
1.5621646450158305e+18,2022-08-23 19:47:29+00:00,['1562164645015830532'],"@AidyDews True in the long run mate but why loan out so soon? I guess you can't choose at times, but still having nobody but Rondon is absolutely abysmal. Even if Dom is fit I don't think Rondon is good enough.",true long run mate loan soon guess can't choose time still nobody rondon absolutely abysmal even dom fit think rondon good enough,mate loan guess time 
1.5621629653479834e+18,2022-08-23 19:40:49+00:00,['1562162965347983362'],"@AidyDews Agree about the system I prefer 433, issue is he doesn't trust a back four without a Gana shielding them.",agree system prefer issue trust back four without gana shielding,system issue trust 
1.5621627144531845e+18,2022-08-23 19:39:49+00:00,['1562162714453184512'],@AidyDews Still baffled why Simms and Dobbin were loaned out so early when we had little in reserve.,still baffled simms dobbin loaned early little reserve,dobbin reserve 
1.562156576026362e+18,2022-08-23 19:15:25+00:00,['1562156576026361856'],@Jim_Keoghan Chinese league was his level,chinese league level,league level 
1.5617124886175826e+18,2022-08-22 13:50:47+00:00,['1561712488617582592'],Also this gorgeous and heavenly new song from @Celestial_North https://t.co/5oiTfUFcAT,also gorgeous heavenly new song,song 
1.5617108715958682e+18,2022-08-22 13:44:21+00:00,['1561710871595868163'],"Working on a new single called 'Heddiw' from @conformistmusic x @HORSESBAND 

https://t.co/BJylPyrOYu",working new single called 'heddiw',
1.5614214409890488e+18,2022-08-21 18:34:15+00:00,['1561421440989048838'],@AidyDews I always quite liked him although I would say having a war chest like they have helps...,always quite liked although would say war chest like help,war help 
1.5613719235059425e+18,2022-08-21 15:17:30+00:00,['1561371923505942528'],Catastrophic Tory failure in their own words https://t.co/8RfjYGjyLq,catastrophic tory failure word,failure word 
1.561137746554536e+18,2022-08-20 23:46:57+00:00,['1561137746554535937'],"@Forever_Everton @greenallefc We have played three games and have no striker.  Yes I agree 523 is not my favourite tactic but if he gets his players in and we are still losing and is refusing to change tactics, I will be with you criticising.",played three game striker yes agree favourite tactic get player still losing refusing change tactic criticising,game striker favourite get player change criticising 
1.5611261722593935e+18,2022-08-20 23:00:58+00:00,['1561126172259393540'],"@Forever_Everton @greenallefc To an extent, he is naive but as a young coach he will be, I don't just blame our manager for the hole we are in. I blame the board/ recruitment going back years, we are a hard club to manage we need a rebuild over a few seasons whoever the manager is.Having a forward would help.",extent naive young coach blame manager hole blame board recruitment going back year hard club manage need rebuild season whoever manager ishaving forward would help,extent coach blame manager hole blame board recruitment year club manage rebuild season manager 
1.5611251651609272e+18,2022-08-20 22:56:58+00:00,['1561125165160927234'],"@Forever_Everton @greenallefc 433 especially at home against teams that sit in works better he seems to be trying to get this 343 grooved. If we had clinical forwards maybe we are less focussed on the formation but it is a difficult one to make work, even Spurs get dominated at times possession wise.",especially home team sit work better seems trying get grooved clinical forward maybe focussed formation difficult one make work even spur get dominated time possession wise,home team sit work forward formation work time possession wise 
1.561124685726761e+18,2022-08-20 22:55:04+00:00,['1561124685726760960'],"@Forever_Everton @greenallefc If we see a midfield of Gana, two from Onana/Doucoure/Iwobi/ another. It could work.",see midfield gana two onanadoucoureiwobi another could work,
1.5611243466508288e+18,2022-08-20 22:53:43+00:00,['1561124346650828801'],"@Forever_Everton @greenallefc I don't disagree but also as soon as we opened up we conceded at Villa, he's worried that without a anchor we can't play a three. If we can get Gana and an attacking midfielder I would hope we see a 433 but he does seem to like this 343 which for me doesn't suit mid/attack.",disagree also soon opened conceded villa he's worried without anchor can't play three get gana attacking midfielder would hope see doe seem like suit midattack,disagree villa anchor midfielder suit midattack 
1.561123875794174e+18,2022-08-20 22:51:50+00:00,['1561123875794173952'],@Forever_Everton @greenallefc I'd also rather judge him with an actual forward line and some more in midfield. I think sacking him would be kneejerk despite the obvious tactical naivety he has. On the plus side we look more solid than last season but with five at the back you would hope so.,i'd also rather judge actual forward line midfield think sacking would kneejerk despite obvious tactical naivety plus side look solid last season five back would hope,i judge line midfield naivety look season 
1.561122876337668e+18,2022-08-20 22:47:52+00:00,['1561122876337668099'],"@Forever_Everton @greenallefc I agree, I would prefer a back four and a three man midfield but until we get a solid DM and a back four that isn't exposed can we play it? He did try 433 last season when he came in and we got picked apart...",agree would prefer back four three man midfield get solid back four exposed play try last season came got picked apart,agree man play try season 
1.5610443942743409e+18,2022-08-20 17:36:01+00:00,['1561044394274340866'],@Jim_Keoghan If you don't have a goal scorer you won't win games.,goal scorer win game,goal scorer game 
1.5610288559592735e+18,2022-08-20 16:34:16+00:00,['1561028855959273472'],"@EFCMatt1 I was positive about bringing him in. People turn their noses up but he's a prem proven handful, more than what we have.",positive bringing people turn nose he's prem proven handful,handful 
1.5610202186961633e+18,2022-08-20 15:59:57+00:00,['1561020218696163328'],I don't know how the Everton board can sell our top scorer and leave the squad without any fit striker going into the opening run of games. It's negligent especially after we just  scraped survival last year! Fair play to Forest. #EVENOT,know everton board sell top scorer leave squad without fit striker going opening run game negligent especially scraped survival last year fair play forest,board sell scorer striker game negligent survival year play 
1.560721241509712e+18,2022-08-19 20:11:55+00:00,['1560721241509711872'],@TylerNotNeil Good to have a squad and options just need a few more forwards now!,good squad option need forward,squad option 
1.560721079735386e+18,2022-08-19 20:11:16+00:00,['1560721079735386113'],@TylerNotNeil Get Tom Cannon on the bench tomorrow,get tom cannon bench tomorrow,cannon bench tomorrow 
1.5605938585134776e+18,2022-08-19 11:45:44+00:00,['1560593858513477632'],"@Benefitstheband Least we've got our ""frweeedom""",least we've got frweeedom,frweeedom 
1.5605796460219474e+18,2022-08-19 10:49:16+00:00,['1560579646021947392'],@LeonCummings1 @Everton_Extra We need to get rid of the board and owner we won't move forward until we do! I presume it will be when we move to the new ground.,need get rid board owner move forward presume move new ground,need board owner ground 
1.56057879020775e+18,2022-08-19 10:45:52+00:00,['1560578790207750144'],"@LeonCummings1 @Everton_Extra Agree it's absolutely insane, we sold our top scorer and not brought anyone in what do they expect results to be?",agree absolutely insane sold top scorer brought anyone expect result,scorer anyone result 
1.5605784167553106e+18,2022-08-19 10:44:23+00:00,['1560578416755310592'],@LeonCummings1 @Everton_Extra Criminal isn't it mate. Throwing away games,criminal mate throwing away game,mate game 
1.5599960598327828e+18,2022-08-17 20:10:18+00:00,['1559996059832782850'],"#Internationalblackcatday Mowgli #2002
https://t.co/L0RfAiHA5S",mowgli,mowgli 
1.559976221345284e+18,2022-08-17 18:51:28+00:00,['1559976221345284096'],@AidyDews I agree. Waiting and waiting for Broja is no good,agree waiting waiting broja good,broja 
1.5599701334807716e+18,2022-08-17 18:27:17+00:00,['1559970133480771584'],I picked @adwaithmusic &amp; @iambenjiwild for our #neutronprize shortlist our alternative to the #mercuryprize its a strong list also including @beabad00bee @PeanessBand @niluferyanya @BobbyVylan @thebugzoo @ghumband @PillowQueens @tom_emlyn @cleosol  https://t.co/1OZe0DVUji,picked amp shortlist alternative strong list also including,shortlist alternative list 
1.559965080074199e+18,2022-08-17 18:07:12+00:00,['1559965080074199042'],@teadrinker68 @ALANMYERSMEDIA I'd take Diaz now I don't think Broja will be loaned out till the final day of the window anyway. We can't keep going with no goal scorer.,i'd take diaz think broja loaned till final day window anyway can't keep going goal scorer,diaz broja day goal scorer 
1.5599428280500634e+18,2022-08-17 16:38:47+00:00,['1559942828050063360'],@EFCdaily_ @MsiDouglas So we will be waiting till deadline day then? Throwing away a months worth of fixtures?,waiting till deadline day throwing away month worth fixture,deadline day month fixture 
1.5598595728772342e+18,2022-08-17 11:07:57+00:00,['1559859572877234181'],@EFCdaily_ @ALANMYERSMEDIA We need two forwards! I would go for Broja or Diaz and one of Adams/Maupay,need two forward would broja diaz one adamsmaupay,need forward adamsmaupay 
1.5596633684615004e+18,2022-08-16 22:08:18+00:00,['1559663368461500417'],@Jim_Keoghan @EvertonArentWe Agreed. If it's Adams get him in asap,agreed adam get asap,
1.5596628032162202e+18,2022-08-16 22:06:04+00:00,['1559662803216220165'],@AidyDews @THT1878 Gordon fee is my guess but who knows,gordon fee guess know,fee guess 
1.5596592029053624e+18,2022-08-16 21:51:45+00:00,['1559659202905362432'],"@AidyDews Yes, Sarr being mentioned now too...",yes sarr mentioned,sarr 
1.559650603739005e+18,2022-08-16 21:17:35+00:00,['1559650603739004928'],"@woodbridgemonk @AidyDews I thought it was more like 30m+ mate, you could be right we shall see.",thought like mate could right shall see,mate 
1.5596372137506324e+18,2022-08-16 20:24:23+00:00,['1559637213750632460'],@woodbridgemonk @AidyDews I just can't see him staying if he isn't signing a contract and they just bought Nunes. 25m + add ons. Just a guess we need someone creative as well as two fowards.,can't see staying signing contract bought nunes add ons guess need someone creative well two fowards,contract someone 
1.559634027119874e+18,2022-08-16 20:11:43+00:00,['1559634027119874050'],@AidyDews I have a feeling we will go back in for MGW.,feeling back mgw,mgw 
1.5596232058490225e+18,2022-08-16 19:28:43+00:00,['1559623205849022464'],@DanielDylanWray Some people's priorities change as they get older/ have families and jobs. Music used to be a main definer of your tribe/ identity now the internet seemingly dominates for younger gens. I still love music in my forties but I agree that communal enjoyment isn't what it was. 4/4,people's priority change get older family job music used main definer tribe identity internet seemingly dominates younger gen still love music forty agree communal enjoyment,priority change family job music definer tribe identity internet gen music forty enjoyment 
1.5596213197880525e+18,2022-08-16 19:21:13+00:00,['1559621319788052488'],"@DanielDylanWray The majors have focussed on a handful of names to dominate the streaming market. But these artists are largely santized so many older fans think new music ""isn't for them"" because they aren't as exposed to new/independent music which is where the cutting edge is. 3/4",major focussed handful name dominate streaming market artist largely santized many older fan think new music exposed newindependent music cutting edge,handful name market artist fan music music cutting edge 
1.5596205261921812e+18,2022-08-16 19:18:04+00:00,['1559620526192181248'],"@DanielDylanWray The algorithm spits up discovery now, listening has become more fragmented into personal or ""genre"" categories on radio/playlists. You don't have cultural bundles with a significant audience like TOTPs/Peel had where you you might find an artist you might not have sought out.2/3",algorithm spit discovery listening become fragmented personal genre category radioplaylists cultural bundle significant audience like totpspeel might find artist might sought,algorithm spit discovery become genre category audience totpspeel 
1.5596187473793595e+18,2022-08-16 19:11:00+00:00,['1559618747379359744'],@DanielDylanWray Interesting piece. I think there are a lot of factors as you say nostalgia is a big factor as are the choices with leisure time now. Streaming and the Internet has shifted our relationship and the value of music. This is linked to the #BrokenRecord campaign. 1/2,interesting piece think lot factor say nostalgia big factor choice leisure time streaming internet shifted relationship value music linked campaign,piece lot factor choice leisure time internet relationship value music campaign 
1.5594872973761004e+18,2022-08-16 10:28:40+00:00,['1559487297376100353'],@charlmarx89 Agree people used to wear band t-shirts.... now....,agree people used wear band tshirts,band 
1.5593255576444764e+18,2022-08-15 23:45:58+00:00,['1559325557644476416'],@TLong_ScoutFtbl Still a lack of creativity. MGW?,still lack creativity mgw,creativity mgw 
1.559269532124037e+18,2022-08-15 20:03:20+00:00,['1559269532124037120'],"@sallepierrelamy @godisinthetv @thejabberwocky6 @PeanessBand @FocusWales If you are looking at audio boom we had to move from there we are also on Spotify 
 https://t.co/zbuol1UOJe",looking audio boom move also spotify,audio boom move 
1.5592673541141463e+18,2022-08-15 19:54:41+00:00,['1559267354114146307'],@sallepierrelamy @godisinthetv @thejabberwocky6 @PeanessBand @FocusWales Hey Sallie here are all the episodes https://t.co/qvjA4wZeEd,hey sallie episode,hey episode 
1.559247048326746e+18,2022-08-15 18:34:00+00:00,['1559247048326746112'],"@EFCMatt1 Agree, looks like they are shelling out for Forfana maybe they will stump up 60 plus if we hold firm.",agree look like shelling forfana maybe stump plus hold firm,look firm 
1.5592457077348106e+18,2022-08-15 18:28:40+00:00,['1559245707734810625'],@EFCdaily_ @Benjwinst @MaddockMirror 50m + Broja on loan... https://t.co/uCJad2TN5M,broja loan,broja loan 
1.5592436250867302e+18,2022-08-15 18:20:24+00:00,['1559243625086730246'],@EFCMatt1 It would be a shame to sell him but I won't be devastated.We have to sell players and reinvest in young talent it's sadly the only way we can move forward in our position. Mad to think he nearly went out on loan to the Championship this time last year now he's worth 50m.,would shame sell devastatedwe sell player reinvest young talent sadly way move forward position mad think nearly went loan championship time last year he's worth,devastatedwe player talent way position mad loan championship time year worth 
1.5592432037941617e+18,2022-08-15 18:18:43+00:00,['1559243203794161671'],"@EFCMatt1 Agree mate tbh, good luck to the lad but he isn't what we need right now for me. He would be in and out developing if we had a good squad.  We need the funds more it would sort our FFP and allow us to bring the three or four key signings we need. We need assists and goals.",agree mate tbh good luck lad need right would developing good squad need fund would sort ffp allow bring three four key signing need need assist goal,mate tbh luck need fund key goal 
1.5592403822521876e+18,2022-08-15 18:07:31+00:00,['1559240382252187648'],@EFCMatt1 45m won't do it though.,though,
1.559240110079705e+18,2022-08-15 18:06:26+00:00,['1559240110079705090'],"@EFCMatt1 Someone commented on an Everton forum the other day and it make me think, if you read AG's quotes he rates himself very highly, higher than his current achievements the lad. Confidence is good but fine line...",someone commented everton forum day make think read ag's quote rate highly higher current achievement lad confidence good fine line,someone forum day think ag quote rate achievement lad confidence fine line 
1.5592397715406684e+18,2022-08-15 18:05:05+00:00,['1559239771540668422'],When culture jumped the pastry... https://t.co/ZfQZMbhF22,culture jumped pastry,culture pastry 
1.5592109284319273e+18,2022-08-15 16:10:28+00:00,['1559210928431927300'],@AidyDews @EFCdaily_ @DahbiaHattabi I'd take him liked him at Celtic,i'd take liked celtic,
1.5589148614254633e+18,2022-08-14 20:34:00+00:00,['1558914861425463296'],@PaulBrownEFC Not ok with it but every player has a price and we need results now. He has potential but 50m is unbelievable business tbh. We can then invest in two or three quality forwards. That's football these days sadly.,every player price need result potential unbelievable business tbh invest two three quality forward that's football day sadly,player price business tbh invest quality football day 
1.5589071068158405e+18,2022-08-14 20:03:12+00:00,['1558907106815840256'],@HowayStats @gw850 @jac_talbot It will go higher. I will guess we sell around 50m,higher guess sell around,guess 
1.5589039017929933e+18,2022-08-14 19:50:27+00:00,['1558903901792993280'],@greenallefc How can we turn down 50m when our needs are so immediate? I would presume some Chelsea players would come into discussions.,turn need immediate would presume chelsea player would come discussion,turn need immediate chelsea player discussion 
1.5588987039010245e+18,2022-08-14 19:29:48+00:00,['1558898703901024258'],@daviddownie17 Two strikers,two striker,striker 
1.558890366258004e+18,2022-08-14 18:56:40+00:00,['1558890366258003969'],@AidyDews He's a good lad and has a lot of potential but our needs are urgent,he's good lad lot potential need urgent,lad lot need urgent 
1.5588881246080369e+18,2022-08-14 18:47:46+00:00,['1558888124608036869'],@TylerNotNeil He's very good. If we are selling Gordon we could get the options on a few Chelsea players.,he's good selling gordon could get option chelsea player,selling gordon option chelsea player 
1.558887381180326e+18,2022-08-14 18:44:49+00:00,['1558887381180325888'],@AidyDews It's not like when we sold Rooney I won't be devastated.,like sold rooney devastated,rooney 
1.558887311726854e+18,2022-08-14 18:44:32+00:00,['1558887311726854144'],@AidyDews You have to take it that's life he has a lot of potential but currently we are relying on him way too much. We need forwards who will produce goals and assists now.,take that's life lot potential currently relying way much need forward produce goal assist,life lot way goal assist 
1.5588866598564086e+18,2022-08-14 18:41:57+00:00,['1558886659856408577'],"@EFCMatt1 @Benjwinst Sell him for 60m get an option on Broja, bring in Gallagher and Terrier. Yes I am playing footy manager now...",sell get option broja bring gallagher terrier yes playing footy manager,get option broja bring footy manager 
1.5588863889295442e+18,2022-08-14 18:40:52+00:00,['1558886388929544193'],@TylerNotNeil Yes,yes,
1.5588859363055247e+18,2022-08-14 18:39:04+00:00,['1558885936305524745'],@AidyDews Yeah tbh I don't mind if we sell and don't mind if we keep. I just want to see some forward threat if selling him gets that sure.  I don't know where he fits in at Chelsea but that's their problem if they buy him.,yeah tbh mind sell mind keep want see forward threat selling get sure know fit chelsea that's problem buy,yeah tbh mind sell see threat fit chelsea problem buy 
1.558884197305049e+18,2022-08-14 18:32:09+00:00,['1558884197305049091'],@AidyDews Only issue is we would need to find three forward players in two weeks? Finding one hasn't been easy. I would definitely be including Gallagher and Broja in any discussions.,issue would need find three forward player two week finding one easy would definitely including gallagher broja discussion,issue player week easy gallagher broja discussion 
1.5588839575754834e+18,2022-08-14 18:31:12+00:00,['1558883957575483394'],@AidyDews Yeah tbh as much as I would rather keep him even if he is mostly potential right now. Selling him for 50m and reinvesting in the team would be a huge boost.,yeah tbh much would rather keep even mostly potential right selling reinvesting team would huge boost,right team boost 
1.5588807655465697e+18,2022-08-14 18:18:31+00:00,['1558880765546569733'],@AidyDews Also get an agreement on a loan to buy Broja. That's if you are selling him that is. I am not sure the club will.,also get agreement loan buy broja that's selling sure club,agreement loan club 
1.5588770674958377e+18,2022-08-14 18:03:50+00:00,['1558877067495837702'],@3EyedTiger https://t.co/BkmvqX0uc5,,nan 
1.5587950685757112e+18,2022-08-14 12:38:00+00:00,['1558795068575711232'],"""This is Manchester United"" https://t.co/5NDrQg1XEb",manchester united,manchester 
1.558761703734739e+18,2022-08-14 10:25:25+00:00,['1558761703734738945'],"@AidyDews Apparently according to the Bobble, Rondon isn't fully fit and that's why he didn't start.",apparently according bobble rondon fully fit that's start,rondon start 
1.5586098350332475e+18,2022-08-14 00:21:56+00:00,['1558609835033247745'],@peterdysart @adamwalton @ydail_ Thank you Adam for playing it and promoting it!,thank adam playing promoting,thank 
1.5586079944468767e+18,2022-08-14 00:14:38+00:00,['1558607994446876687'],@peterdysart @adamwalton @ydail_ Brill version isn't it! There are some other brilliant interpretations on the compilation.,brill version brilliant interpretation compilation,brill version interpretation compilation 
1.5585614860159795e+18,2022-08-13 21:09:49+00:00,['1558561486015979520'],@AidyDews Agree we need to back one manager to rebuild. Yes he is tactically naive at times and makes mistakes but the bigger issue at the club is the board/financial. We have shown some improvements so far but we need forward additions to become a stable team.,agree need back one manager rebuild yes tactically naive time make mistake bigger issue club boardfinancial shown improvement far need forward addition become stable team,manager time mistake issue club improvement addition become team 
1.5585280411391754e+18,2022-08-13 18:56:55+00:00,['1558528041139175425'],"@EFCMatt1 I'd also be trying Alli more, he can at least create and score the likes of Mcneil and Gray aren't offering much currently.",i'd also trying alli least create score like mcneil gray offering much currently,i score offering 
1.5585278293562532e+18,2022-08-13 18:56:05+00:00,['1558527829356253186'],@EFCMatt1 Agree mate,agree mate,mate 
1.5584743574370757e+18,2022-08-13 15:23:36+00:00,['1558474357437075456'],@TylerNotNeil @Benjwinst Yes first half especially yet we still could have scored three or four with a good forward.,yes first half especially yet still could scored three four good forward,forward 
1.5584489833952092e+18,2022-08-13 13:42:46+00:00,['1558448983395209219'],@teadrinker68 Yeah we have been hamstrung by having no goal scorer. It's negligence. They knew Richy was going last summer...,yeah hamstrung goal scorer negligence knew richy going last summer,yeah hamstrung goal scorer negligence richy summer 
1.5584481999200133e+18,2022-08-13 13:39:40+00:00,['1558448199920013313'],@TylerNotNeil @Benjwinst Agree but we were far too cautious from the off we made Villa look good for stretches when we had chances to score more. I blame the club/board though for the lack of forward options.,agree far cautious made villa look good stretch chance score blame clubboard though lack forward option,villa stretch chance score clubboard lack forward option 
1.558445279308923e+18,2022-08-13 13:28:03+00:00,['1558445279308922886'],So close :(,close,
1.5584447621763932e+18,2022-08-13 13:26:00+00:00,['1558444762176393218'],The amount of subs and fake injuries in games now is pathetic. 5-10 mins of injury time every week.,amount sub fake injury game pathetic min injury time every week,amount game injury time week 
1.5584401071405875e+18,2022-08-13 13:07:30+00:00,['1558440107140587520'],A EPL club without a forward up to this level. Make it make sense.,epl club without forward level make make sense,epl club level make sense 
1.5584399860007076e+18,2022-08-13 13:07:01+00:00,['1558439986000707588'],So poor.,poor,
1.5584239107393167e+18,2022-08-13 12:03:09+00:00,['1558423910739316737'],Thats the difference when you have an actual striker #AVLEVE,thats difference actual striker,difference striker 
1.5584041541078712e+18,2022-08-13 10:44:38+00:00,['1558404154107871237'],@AidyDews @Everton @premierleague Not saying I agree with playing no forward. I'd start Dele myself. We are relying a lot on counter attack here there is nobody to hold it up.,saying agree playing forward i'd start dele relying lot counter attack nobody hold,forward i lot attack nobody 
