id,created_at,edit_history_tweet_ids,text,clean_text,nouns
1.5178887612707963e+18,2022-04-23 15:30:56+00:00,['1517888761270796288'],Only beaten by “I’ll do anything you want” “Then perish” coming from a Barack Obama hewwo rp on Tumblr https://t.co/eUC9NbJD0f,only beaten by ill do anything you want then perish coming from a barack obama hewwo rp on tumblr ,anything barack obama hewwo tumblr
1.516649130239869e+18,2022-04-20 05:25:05+00:00,['1516649130239868928'],"Sure, we’re living in the golden age of television - but none of the streamers will ever create a cultural moment with the unifying power of dental plan/Lisa needs braces https://t.co/cTmYMC3jOJ",sure we’re living in the golden age of television  but none of the streamers will ever create a cultural moment with the unifying power of dental planlisa needs braces ,living television none streamer moment power planlisa need brace
1.5159447565344522e+18,2022-04-18 06:46:09+00:00,['1515944756534452226'],zero-Covid = Charmander dynamic zero-Covid = Charmeleon social-level zero-Covid = Charizard https://t.co/39HxXg1Nfe,zerocovid  charmander dynamic zerocovid  charmeleon sociallevel zerocovid  charizard ,zerocovid charmander dynamic zerocovid charmeleon sociallevel zerocovid charizard
1.515942813682512e+18,2022-04-18 06:38:26+00:00,['1515942813682511872'],"Twitter: ""Featuring threads from news outlets in our Explore tab will encourage them to tell stories more thoroughly without resorting to clickbait!"" News outlets: ""hold on to your Easter bonnet, here's the shocking truth about Creme Eggs"" https://t.co/WGVmplFjBl https://t.co/UA5R1z6Vmk",twitter featuring threads from news outlets in our explore tab will encourage them to tell stories more thoroughly without resorting to clickbait news outlets hold on to your easter bonnet here's the shocking truth about creme eggs  ,twitter thread news outlet explore story news outlet bonnet shocking truth creme
1.5156989080640266e+18,2022-04-17 14:29:14+00:00,['1515698908064026628'],@TellyProducer Hit you with that mew-mew mew-mew mew (sorry), hit you with that mewmew mewmew mew sorry,mewmew mewmew sorry
1.514550091549655e+18,2022-04-14 10:24:15+00:00,['1514550091549655041'],It's this kind of charm offensive that makes you realise why Talulah Riley married him twice https://t.co/4hiPXWhIkz,it's this kind of charm offensive that makes you realise why talulah riley married him twice ,kind charm offensive riley
1.5144165595903508e+18,2022-04-14 01:33:38+00:00,['1514416559590350851'],@andreas_lo No learnings apply to NFTs, no learnings apply to nfts,learning nfts
1.5143395490441748e+18,2022-04-13 20:27:38+00:00,['1514339549044174849'],It’s easy (and fun!) to mock media types who aren’t aware of what a modern digital journalism ecosystem looks like. But it’s a symptom of a wider legacy outlet problem that puts a ceiling on employees’ careers because their work skills aren’t championed. https://t.co/KT9l9rJv8y,it’s easy and fun to mock media types who aren’t aware of what a modern digital journalism ecosystem looks like but it’s a symptom of a wider legacy outlet problem that puts a ceiling on employees careers because their work skills aren’t championed ,medium type aware journalism ecosystem symptom wider legacy outlet problem ceiling employee career work skill
1.5143395472867697e+18,2022-04-13 20:27:37+00:00,['1514339547286769666'],"If I’ve learned anything from nearly a decade working in social media journalism (and I haven’t, actually), it’s that there’s always going to be someone who thinks that paying attention to the internet is a bougie nice-to-have, and some intern can handle it (until that backfires)",if i’ve learned anything from nearly a decade working in social media journalism and i havent actually it’s that there’s always going to be someone who thinks that paying attention to the internet is a bougie nicetohave and some intern can handle it until that backfires,anything decade medium journalism havent someone attention internet bougie nicetohave backfire
1.514236740009345e+18,2022-04-13 13:39:06+00:00,['1514236740009345027'],"""When Shanghai carried out citywide Covid tests on April 4, economist Lang Xianping said on Weibo that it demonstrated “the power of China.” On Monday, he said his mother had passed away after Covid restrictions delayed treatment for her kidney condition."" https://t.co/T0U4xCVNo7",when shanghai carried out citywide covid tests on april economist lang xianping said on weibo that it demonstrated the power of china on monday he said his mother had passed away after covid restrictions delayed treatment for her kidney condition ,shanghai covid test economist lang weibo power china monday mother restriction treatment kidney condition
1.5137402500736942e+18,2022-04-12 04:46:14+00:00,['1513740250073694209'],"Hong Kong hates kids, part 8237485: - if schools require daily RATs, why not make them free - if a negative test is fine for kids to attend lessons, why make them get vaccinated for extracurriculars - where is this energy for vaccinating the elderly - playgrounds are still banned https://t.co/wviRLmuFxz",hong kong hates kids part  if schools require daily rats why not make them free  if a negative test is fine for kids to attend lessons why make them get vaccinated for extracurriculars  where is this energy for vaccinating the elderly  playgrounds are still banned ,hate part school test lesson extracurriculars energy playground
1.5119234769361388e+18,2022-04-07 04:27:01+00:00,['1511923476936138753'],"Carrie Lam says a passenger’s negative PCR test can “turn positive after 10-15 hours upon arrival”. But the govt won’t say what the CT value cut-off to test positive on arrival actually is, so recovered passengers may get tripped up by HK’s extra-sensitive definition of positive! https://t.co/bcz9x0Jq5g",carrie lam says a passenger’s negative pcr test can turn positive after hours upon arrival but the govt won’t say what the ct value cutoff to test positive on arrival actually is so recovered passengers may get tripped up by hk’s extrasensitive definition of positive ,carrie test hour arrival value cutoff arrival passenger definition
1.5115362189911204e+18,2022-04-06 02:48:12+00:00,['1511536218991120389'],Russian news channels are going to start blaming the Illuminati next https://t.co/XoJyOj3aV1 https://t.co/okBQoZm61O,russian news channels are going to start blaming the illuminati next  ,news channel
1.5113453395253944e+18,2022-04-05 14:09:43+00:00,['1511345339525394434'],"Of all the viral videos to get the feature film treatment, I did not expect this one https://t.co/duabgz7vyV",of all the viral videos to get the feature film treatment i did not expect this one ,video feature film treatment
1.5105735406002545e+18,2022-04-03 11:02:51+00:00,['1510573540600254466'],"On the rocky part of the Victoria Harbour waterfront by the Hong Kong Exhibition Centre, a gang of stray cats enjoys the sunset. HOW NICE https://t.co/J3FkmfFSkb",on the rocky part of the victoria harbour waterfront by the hong kong exhibition centre a gang of stray cats enjoys the sunset how nice ,part victoria waterfront hong kong exhibition gang stray sunset
1.508720255992238e+18,2022-03-29 08:18:34+00:00,['1508720255992238083'],@Tweet_Dec People have very short pop culture memories, people have very short pop culture memories,people culture memory
1.5084430962790318e+18,2022-03-28 13:57:14+00:00,['1508443096279031820'],"A lovely piece from @lilitmarcus on what CODA's Oscars success means to her, as a child of Deaf adults https://t.co/l02HXkpUb8",a lovely piece from  on what coda's oscars success means to her as a child of deaf adults ,piece success child deaf adult
1.506793840342016e+18,2022-03-24 00:43:41+00:00,['1506793840342016001'],Wan Chai being the &lt;least&gt; diseased district is a surprise https://t.co/ENGXjPzPj3,wan chai being the ltleastgt diseased district is a surprise ,chai ltleastgt district surprise
1.5062278835424092e+18,2022-03-22 11:14:46+00:00,['1506227883542409218'],"Damn, he’s not taking the Grimes breakup well at all https://t.co/jm1MQH5fIt",damn he’s not taking the grimes breakup well at all ,damn grime
1.5059305672502313e+18,2022-03-21 15:33:20+00:00,['1505930567250231300'],@chinmj @_F_B_G_ ‘Endowment’ slipped into the first sentence as well,  endowment slipped into the first sentence as well,endowment sentence
1.5059297909432812e+18,2022-03-21 15:30:15+00:00,['1505929790943281160'],Thrilled to have Lil Nas X join the team https://t.co/1GoBbuapjT,thrilled to have lil nas x join the team ,join team
1.50583911524139e+18,2022-03-21 09:29:56+00:00,['1505839115241390080'],What an odd curiosity-gap headline https://t.co/Tb0eJI5qi5,what an odd curiositygap headline ,curiositygap headline
1.5056085005334075e+18,2022-03-20 18:13:34+00:00,['1505608500533407744'],"I sympathise with whatever the upstairs neighbours are going through, but I wish they would stop yelling at each other at 2am",i sympathise with whatever the upstairs neighbours are going through but i wish they would stop yelling at each other at,sympathise neighbour wish yelling
1.505404363074044e+18,2022-03-20 04:42:23+00:00,['1505404363074043907'],"...so rather than proactively protecting Hong Kong's population and safely removing restrictions on people's lives, the government will plan for a future wave ""of covid-19 or another virus"". Are we going to stay locked down in anticipation of pandemics that haven't happened yet?! https://t.co/0xerIxVvda",so rather than proactively protecting hong kong's population and safely removing restrictions on people's lives the government will plan for a future wave of covid or another virus are we going to stay locked down in anticipation of pandemics that haven't happened yet ,population restriction government wave covid virus anticipation pandemic
1.505391663661056e+18,2022-03-20 03:51:56+00:00,['1505391663661056000'],So does that mean 'the current restrictions will remain in place' or 'some other form of inbound travel restrictions will remain in place' https://t.co/E2Wq6VN2im,so does that mean the current restrictions will remain in place or some other form of inbound travel restrictions will remain in place ,restriction place form inbound travel restriction place
1.505169415830061e+18,2022-03-19 13:08:48+00:00,['1505169415830061058'],Look how red the moon is! (And how bad my iPhone camera is) https://t.co/iWW4X4vdm6,look how red the moon is and how bad my iphone camera is ,moon iphone camera
1.5047178143133983e+18,2022-03-18 07:14:17+00:00,['1504717814313398273'],"A 93-year-old ""was sent to AsiaWorld-Expo on Feb 18 after waiting for five days outside the accident and emergency department of North Lantau Hospital"", and after 23 days there ""was sent back to an elderly care home with pus-filled lesions on her back and buttocks."" Unbelievable. https://t.co/oAsJkfQcaQ",a was sent to asiaworldexpo on feb after waiting for five days outside the accident and emergency department of north lantau hospital and after days there was sent back to an elderly care home with pusfilled lesions on her back and buttocks unbelievable ,accident emergency department hospital care home lesion back buttock
1.5040177771869798e+18,2022-03-16 08:52:36+00:00,['1504017777186979843'],Elmo breaking character and using a first person pronoun is a delight https://t.co/JPtT41k3zD,elmo breaking character and using a first person pronoun is a delight ,elmo character person pronoun
1.5035544338204795e+18,2022-03-15 02:11:26+00:00,['1503554433820479492'],There’s a (possibly apocryphal) story from the Bosnian War about how rural villagers knew they were in real trouble when they saw John Simpson and his BBC team turn up and start reporting. The pandemic equivalent is @jburnmurdoch doing a thread on covid death rates where you are https://t.co/ZGrJK4BYWZ,there’s a possibly apocryphal story from the bosnian war about how rural villagers knew they were in real trouble when they saw john simpson and his bbc team turn up and start reporting the pandemic equivalent is  doing a thread on covid death rates where you are ,story villager trouble john simpson team equivalent thread death rate
1.5031410680401306e+18,2022-03-13 22:48:52+00:00,['1503141068040130561'],"@dmitryshishkin I’m so, so sorry Dmitry - I’m thinking of you and your family.", i’m so so sorry dmitry  i’m thinking of you and your family,dmitry thinking family
1.5029014517143388e+18,2022-03-13 06:56:43+00:00,['1502901451714338817'],What is this gunk in the water at Big Wave Bay? https://t.co/thNM1wKPlA,what is this gunk in the water at big wave bay ,gunk water wave
1.502135695556907e+18,2022-03-11 04:13:52+00:00,['1502135695556907011'],"""Everything we could"" unfortunately did not include: - providing incentives to get vaccinated - debunking vaccine misinformation - implementing vaccine outreach for care homes vulnerable people - keeping all the community vaccination centres open But! There were some posters. https://t.co/98aPDGNPk1",everything we could unfortunately did not include  providing incentives to get vaccinated  debunking vaccine misinformation  implementing vaccine outreach for care homes vulnerable people  keeping all the community vaccination centres open but there were some posters ,everything incentive misinformation vaccine outreach care home people community vaccination poster
1.502064055082795e+18,2022-03-10 23:29:12+00:00,['1502064055082795013'],"This Discourse is giving me the energy I need today (For what it’s worth, when I invite friends over for a pasta-based dinner party I ask if they can bring cheese/meat/snacks/twice as much wine as they think they’re going to drink. Everyone wins) https://t.co/fWfbQ4Qu0s",this discourse is giving me the energy i need today for what it’s worth when i invite friends over for a pastabased dinner party i ask if they can bring cheesemeatsnackstwice as much wine as they think they’re going to drink everyone wins ,discourse energy today worth friend dinner party cheesemeatsnackstwice wine everyone
1.501768383599366e+18,2022-03-10 03:54:18+00:00,['1501768383599366148'],It would help if the authorities only leaked accurate information then https://t.co/o6DZAOFSh5,it would help if the authorities only leaked accurate information then ,authority information
1.501726286653567e+18,2022-03-10 01:07:02+00:00,['1501726286653566978'],"Following the ‘Funny Tweets’ topic is a real mixed bag - you’re either going to get served an incredibly banal statement, or the most casually misogynistic shit you’ve ever seen",following the funny tweets topic is a real mixed bag  you’re either going to get served an incredibly banal statement or the most casually misogynistic shit you’ve ever seen,tweet statement shit
1.501532912378065e+18,2022-03-09 12:18:38+00:00,['1501532912378064898'],This is an odd clip for a news outlet to uncritically publish without context in the video or an external link https://t.co/KABzKCopsC,this is an odd clip for a news outlet to uncritically publish without context in the video or an external link ,clip news outlet context video link
1.5014680842923172e+18,2022-03-09 08:01:01+00:00,['1501468084292317184'],@mikeward85 Get your sanctions and troops for-, get your sanctions and troops for,sanction troop
1.501088636196225e+18,2022-03-08 06:53:14+00:00,['1501088636196225026'],@TripperheadToo No! Rice Ball Factory! They’ve got lots of interesting flavours going on, no rice ball factory they’ve got lots of interesting flavours going on,rice flavour
1.5010825600964403e+18,2022-03-08 06:29:05+00:00,['1501082560096440320'],Carbonara onigiri! An affront to both the Japanese and the Italians. Well done everyone https://t.co/lSeCI2AcA6,carbonara onigiri an affront to both the japanese and the italians well done everyone ,carbonara affront japanese italian everyone
1.5009969056391578e+18,2022-03-08 00:48:44+00:00,['1500996905639157763'],"Headline: blames people who refused to get vaccinated Article: also blames health authorities, senior officials and the government for creating the conditions that led to people refusing to get vaccinated https://t.co/oZhKHwTtzS",headline blames people who refused to get vaccinated article also blames health authorities senior officials and the government for creating the conditions that led to people refusing to get vaccinated ,headline blame people article health authority official government condition people
1.50086858960341e+18,2022-03-07 16:18:51+00:00,['1500868589603409921'],"While this is a serious story, the Catholic jokes in the comments are SENDING me https://t.co/8BwImWr5Pv",while this is a serious story the catholic jokes in the comments are sending me ,story joke comment
1.5000136402330132e+18,2022-03-05 07:41:35+00:00,['1500013640233013248'],White Rabbit ice cream is infinitely better than White Rabbit candy. Like a grown-up Mini Milk https://t.co/wQaxbSXX12,white rabbit ice cream is infinitely better than white rabbit candy like a grownup mini milk ,rabbit cream rabbit candy grownup mini milk
1.499941698729771e+18,2022-03-05 02:55:43+00:00,['1499941698729771009'],The Hong Kong fog really said 🖕 https://t.co/moYS7Ka0aF,the hong kong fog really said  ,hong kong
1.499745785432658e+18,2022-03-04 13:57:13+00:00,['1499745785432657923'],Why is this anti-wild boar poster casting them as fairytale villains https://t.co/X98OpNzUa0,why is this antiwild boar poster casting them as fairytale villains ,boar poster fairytale villain
1.49938914433357e+18,2022-03-03 14:20:03+00:00,['1499389144333570052'],"LeaveHomeSafe kitten wants you to scan in, please https://t.co/e03EGPrJQA",leavehomesafe kitten wants you to scan in please ,kitten please
1.4993886313198674e+18,2022-03-03 14:18:01+00:00,['1499388631319867393'],"@tripperhead Hmm I should have said ‘bad news for my haters’, but this also works.", hmm i should have said bad news for my haters but this also works,news hater
1.49934689705173e+18,2022-03-03 11:32:11+00:00,['1499346897051729924'],Bad news for my enemies https://t.co/jGBrVvHwNi,bad news for my enemies ,news enemy
1.4993184586006733e+18,2022-03-03 09:39:11+00:00,['1499318458600673282'],"@ofarry And sadly ironic, given how often zero-covid proponents pointed to Western elderly death rates to support their stance", and sadly ironic given how often zerocovid proponents pointed to western elderly death rates to support their stance,proponent death rate stance
1.499276191211004e+18,2022-03-03 06:51:13+00:00,['1499276191211003906'],It is advisable not to confuse the two during a dinner party https://t.co/x2VICdNTdr,it is advisable not to confuse the two during a dinner party ,dinner party
1.4989116318535557e+18,2022-03-02 06:42:36+00:00,['1498911631853555714'],@tomjrowley Are you using the name??!! Ahhhhh, are you using the name ahhhhh,name ahhhhh
1.4988369293908582e+18,2022-03-02 01:45:45+00:00,['1498836929390858243'],"“Take a look at [Russia’s soldiers], why our men are stronger. Because we have what we need to protect. They do not understand our state. They do not know these streets. They do not know our people. They do not know anything here. They were just sent here, to fight and to die.” https://t.co/wXVQKVS6wW","take a look at [russia’s soldiers], why our men are stronger because we have what we need to protect they do not understand our state they do not know these streets they do not know our people they do not know anything here they were just sent here to fight and to die ",look [russia’s state street people anything
1.4986171682122465e+18,2022-03-01 11:12:30+00:00,['1498617168212246530'],"All this, in an outbreak of a less-deadly covid variant, after a year of freely-available vaccines, and two years of sacrifices to avoid this scenario. It’s hard not to sound like a broken record, but it’s worth repeating when the HK govt keeps trying to implement failed policies https://t.co/azZpmdCbKW",all this in an outbreak of a lessdeadly covid variant after a year of freelyavailable vaccines and two years of sacrifices to avoid this scenario it’s hard not to sound like a broken record but it’s worth repeating when the hk govt keeps trying to implement failed policies ,outbreak variant year vaccine year sacrifice scenario record worth govt policy
1.4984892738377564e+18,2022-03-01 02:44:18+00:00,['1498489273837756418'],"A great guide to verifying and geolocating Ukraine social media footage from @GianlucaMezzo and @katie_polglase, including how they were able to use one video to send @mchancecnn to Hostomel airport, where he ran into Russian troops https://t.co/IkeJnnpwP7",a great guide to verifying and geolocating ukraine social media footage from  and  including how they were able to use one video to send  to hostomel airport where he ran into russian troops ,guide medium footage video airport troop
1.4983190341142075e+18,2022-02-28 15:27:49+00:00,['1498319034114207750'],This thread of ordinary people fleeing Ukraine is deeply sad; but I love that this fluffball of a dog is called Zeus https://t.co/RACgIAmZQX,this thread of ordinary people fleeing ukraine is deeply sad but i love that this fluffball of a dog is called zeus ,thread people ukraine fluffball zeus
1.498313650150396e+18,2022-02-28 15:06:26+00:00,['1498313650150395907'],"“The Comparethemarket meerkats are fictional characters,” said a spokesperson for the company. “They have no association with Russia and the current situation. We are continually reviewing our advertising to ensure we’re being sensitive.” https://t.co/IBs1WHzGBI",the comparethemarket meerkats are fictional characters said a spokesperson for the company they have no association with russia and the current situation we are continually reviewing our advertising to ensure we’re being sensitive ,comparethemarket meerkat character spokesperson company association russia situation advertising
1.4982071502706647e+18,2022-02-28 08:03:14+00:00,['1498207150270664704'],"And if you're in more of an internship frame of mind, CNN Hong Kong has intern roles in: - Production https://t.co/501JU9q2Le - Post-Production https://t.co/mPvJkAIl0y - Features https://t.co/XsVhWr5hMx (3/3, I think that's everything)",and if you're in more of an internship frame of mind cnn hong kong has intern roles in  production   postproduction   features   i think that's everything,internship frame mind hong kong role production postproduction everything
1.4982071482448282e+18,2022-02-28 08:03:14+00:00,['1498207148244828161'],- Breaking News Writer https://t.co/xXJ67huNHH - Asia Business Editor https://t.co/1P6pKjcO1I - Senior News Editor https://t.co/pXNtQsJhfU - Senior Military Affairs Writer https://t.co/mubzfTpA9L - Supervising Engineer https://t.co/XVdYs9ez3Y (2/3), breaking news writer   asia business editor   senior news editor   senior military affairs writer   supervising engineer  ,news writer asia business editor news editor affair engineer
1.498207146181206e+18,2022-02-28 08:03:13+00:00,['1498207146181206017'],Come and work for CNN in Hong Kong! Roles include: - Senior Digital Editor https://t.co/xJLp1faiCU - Photo Editor https://t.co/0bwXLVYfNp - Asia Writer https://t.co/OHwpgDVaU5 - Asia-Pacific Affairs Writer https://t.co/tUkFapXhrO - Newsdesk Producer https://t.co/spENxXQEyZ (1/3),come and work for cnn in hong kong roles include  senior digital editor   photo editor   asia writer   asiapacific affairs writer   newsdesk producer  ,come work role editor photo editor writer affair writer producer
1.4981906661735877e+18,2022-02-28 06:57:44+00:00,['1498190666173587456'],Hong Kong has no shortage of renowned epidemiologists who have spent two years being very vocal about their research and recommendations; what it lacks is the political landscape to put their expertise into practice https://t.co/B3Y2Sg5mcr,hong kong has no shortage of renowned epidemiologists who have spent two years being very vocal about their research and recommendations what it lacks is the political landscape to put their expertise into practice ,hong kong shortage epidemiologist year research recommendation landscape expertise practice
1.4981896977171374e+18,2022-02-28 06:53:53+00:00,['1498189697717137409'],"""there are several shared toilets, mainly for men, and only one for women"" Forget covid theatre, this isn't even basic hygiene theatre https://t.co/2im5tQx6il",there are several shared toilets mainly for men and only one for women forget covid theatre this isn't even basic hygiene theatre ,toilet woman theatre hygiene theatre
1.497493635775955e+18,2022-02-26 08:47:59+00:00,['1497493635775954945'],Hong Kong waste disposal: never deploying an English word when a Latin one is available https://t.co/NVaIvg4xZk https://t.co/k8Ram3pRR3,hong kong waste disposal never deploying an english word when a latin one is available  ,hong kong waste disposal word
1.4971893594637967e+18,2022-02-25 12:38:54+00:00,['1497189359463796737'],It’s never a bad time to visit your local Ukrainian restaurant and eat a lot of fried carbs; but it might be an especially good time now https://t.co/McQ33NpszU,it’s never a bad time to visit your local ukrainian restaurant and eat a lot of fried carbs but it might be an especially good time now ,time restaurant carbs time
1.4968933283692667e+18,2022-02-24 17:02:35+00:00,['1496893328369266688'],"“To tell you the truth, I hope that Europe and the USA will support us; Putin is a person who only understands the language of power, and I hope they can put him to sense if it’s still possible.” What a heartbreaking interview https://t.co/RvY370D1WI",to tell you the truth i hope that europe and the usa will support us putin is a person who only understands the language of power and i hope they can put him to sense if it’s still possible what a heartbreaking interview ,truth europe person language power interview
1.4967938098998477e+18,2022-02-24 10:27:08+00:00,['1496793809899847682'],Big talk from the dude who did this https://t.co/MqnJchIJzZ https://t.co/uayLLuzag7,big talk from the dude who did this  ,talk dude
1.4967661327027692e+18,2022-02-24 08:37:09+00:00,['1496766132702769155'],"""Given that we already have a huge outbreak, we should use this opportunity and allow them to come back, because they cannot change our risk level. In fact, allowing them to return after we have cleared infections would be more risky.” - Prof. Gabriel Leung, probably fruitlessly https://t.co/iDMJtGnau4",given that we already have a huge outbreak we should use this opportunity and allow them to come back because they cannot change our risk level in fact allowing them to return after we have cleared infections would be more risky  prof gabriel leung probably fruitlessly ,outbreak opportunity risk level fact infection prof gabriel leung
1.4967632532166085e+18,2022-02-24 08:25:42+00:00,['1496763253216608260'],Quite a day to be following a Russian meme page https://t.co/R4rD8O7CgP,quite a day to be following a russian meme page ,meme page
1.4966737382296412e+18,2022-02-24 02:30:00+00:00,['1496673738229641217'],Mark Lanegan's death sparking the rumours about the death of the Queen is the most Kerry thing that's ever happened https://t.co/yWl1aCMTW7,mark lanegan's death sparking the rumours about the death of the queen is the most kerry thing that's ever happened ,mark death rumour death queen thing
1.4964628071346217e+18,2022-02-23 12:31:50+00:00,['1496462807134621704'],Pivoting to video is the repeated crab evolution of the internet https://t.co/tbKFylTZfH,pivoting to video is the repeated crab evolution of the internet ,video crab evolution internet
1.4945890673625866e+18,2022-02-18 08:26:16+00:00,['1494589067362586628'],Test kits are already in high enough demand without the Mirror fans getting their hands on them https://t.co/4fwziShpmR,test kits are already in high enough demand without the mirror fans getting their hands on them ,test demand mirror hand
1.4945840729071002e+18,2022-02-18 08:06:25+00:00,['1494584072907100162'],"@Oliver___Brett It was initially very good at keeping the virus out, but didn't use its covid-free period to vaccinate the elderly and vulnerable, bolster medical resources or work on plans for what to do in the inevitable event of an outbreak. Relying on luck is pointless when the luck runs out", it was initially very good at keeping the virus out but didn't use its covidfree period to vaccinate the elderly and vulnerable bolster medical resources or work on plans for what to do in the inevitable event of an outbreak relying on luck is pointless when the luck runs out,virus period bolster resource work plan event relying luck luck
1.4945182834118042e+18,2022-02-18 03:45:00+00:00,['1494518283411804190'],"Hong Kong's limp response to its worst covid outbreak in a nutshell - 300 drivers is nowhere near enough for the number of positive cases, and drenching them with disinfectant won't do much to stop the airborne transmission of a contagious virus in an enclosed space https://t.co/piTa6le0QU",hong kong's limp response to its worst covid outbreak in a nutshell  drivers is nowhere near enough for the number of positive cases and drenching them with disinfectant won't do much to stop the airborne transmission of a contagious virus in an enclosed space ,limp response covid outbreak nutshell driver number case disinfectant transmission virus space
