,id,created_at,edit_history_tweet_ids,text
11,1.5195771833873326e+18,2022-04-28 07:20:07+00:00,['1519577183387332609'],"RT @UndeadFoia: @elonmusk That would be great.
…but we would also like to see Guccifer 2.0’s DMs."
12,1.5188342629375877e+18,2022-04-26 06:08:01+00:00,['1518834262937587712'],"RT @Techno_Fog: New Durham filing - 

He has hundreds of e-mails between Fusion GPS and reporters.

These include efforts to frame Sergei M…"
13,1.518205667747717e+18,2022-04-24 12:30:12+00:00,['1518205667747717121'],"@Farrier105 @HUMANREC0N @ProfMJCleveland @FDRLST @UndeadFoia Compile order of APT-28 malware samples CrowdStrike reported on: pivot-pivot-secondary.

Seems to be a lack of primary stage / recon but we have very little context for how/where these pieces of malware were found.  (Together?, separate devices?, was recon stage deleted?, etc)"
14,1.5178425530343956e+18,2022-04-23 12:27:19+00:00,['1517842553034395649'],"RT @HansMahncke: In response to Clinton campaign operatives making mass filings this week, Durham has subpoenaed some folks to testify befo…"
15,1.5177590535183237e+18,2022-04-23 06:55:31+00:00,['1517759053518323712'],"@realexmaple @warriors_mom @ClimateAudit @_mzishi_ @tralfamadorenik ""Are there any DNC docs?"" 😏"
16,1.5174905820374426e+18,2022-04-22 13:08:43+00:00,['1517490582037442562'],"RT @UndeadFoia: NEW from @ProfMJCleveland :

Georgia Tech researchers at the heart of Trump-Alfa server allegations provided a large body o…"
17,1.5167292159950684e+18,2022-04-20 10:43:19+00:00,['1516729215995068422'],RT @richimedhurst: BREAKING: UK court issues order to extradite journalist and @wikileaks founder Julian Assange to the United States.
18,1.5167291554461e+18,2022-04-20 10:43:04+00:00,['1516729155446099971'],RT @kgosztola: BREAKING: The Westminster Magistrates Court in London has issued an order to extradite WikiLeaks founder Julian Assange to t…
19,1.516670447609426e+18,2022-04-20 06:49:47+00:00,['1516670447609425927'],@Larry_Beech Hope they'll be 'worldwide known' soon. ;)
20,1.5159527023495864e+18,2022-04-18 07:17:43+00:00,['1515952702349586433'],"@UndeadFoia The only thing I ever expected Durham to unravel is in relation to collusion (eg. Trump-Alfa).

I never expected him to pursue signal mimicry and  fabrications elsewhere nor to falsify any attribution claims made by the DOJ."
21,1.5156067055052923e+18,2022-04-17 08:22:51+00:00,['1515606705505292289'],"@Joneemartian @UndeadFoia High disk writing rates observed are not relevant to the DNC emails (it was in relation to G2's NGP-VAN archive release in September 2016).

And.. could be post-exfiltration activity."
22,1.5154748862186906e+18,2022-04-16 23:39:03+00:00,['1515474886218690563'],"@MarkLayman12 @UndeadFoia Disk writing rates observed for emails was ~400kbytes/sec, not fast.
https://t.co/2KzJlLS53H

Also, even second rounding of timestamps could have been introduced post-exfil. 

So, it's not definitive proof of a FAT file system being used during exfiltration."
23,1.5152397914697687e+18,2022-04-16 08:04:52+00:00,['1515239791469768711'],"@HansMahncke With Mueller SC gilding the narrative on Guccifer 2.0, was pursuing this ever really an option for Durham?"
24,1.5150978041081487e+18,2022-04-15 22:40:40+00:00,['1515097804108148744'],"@2Spaceninja15 That was just a phishing mail claiming that there was log in from a Ukraine IP.

It's not a genuine email from Google claiming it."
25,1.514578398001209e+18,2022-04-14 12:16:44+00:00,['1514578398001209353'],@tralfamadorenik @emptywheel @njd419 @justjules99 @sean_j_dunn @ErrataRob @rahalstraight @DopamineCraver @charlie_savage Source for that list: https://t.co/3kKtsIR2TX
26,1.5145461507617137e+18,2022-04-14 10:08:35+00:00,['1514546150761713666'],@tralfamadorenik @emptywheel @njd419 @justjules99 @sean_j_dunn @ErrataRob @rahalstraight @DopamineCraver @charlie_savage https://t.co/dEtqGHDeQ8
27,1.513857294802559e+18,2022-04-12 12:31:19+00:00,['1513857294802558982'],"@Dang57404287 @cclagator @pmarca Sorry but your point pushes a misconception.

Emails were written to disk at around 400kb/s.
https://t.co/2KzJlLS53H

There's nothing proving the speeds observed with Guccifer 2.0's NGP-VAN files were related to any exfiltration incident."
28,1.5138256164324434e+18,2022-04-12 10:25:27+00:00,['1513825616432443392'],"@cclagator @Dang57404287 @pmarca Neither Forensicator nor myself made claims about DNC emails being exported at rates too fast for the Internet.

As for Campbell's hit-piece, it fell apart and Campbell was shown to have engaged in disinformation while falsely accusing others of it.

https://t.co/t0YL4Bf511"
29,1.5138227949073244e+18,2022-04-12 10:14:14+00:00,['1513822794907324421'],"@ratiowizard @VM_Y_Trader @real_mrsjonsnow @libsoftiktok ^ That hit-piece was shown to contain disinformation just one day after publication.

https://t.co/t0YL4Bf511"
30,1.513787655602983e+18,2022-04-12 07:54:36+00:00,['1513787655602982913'],"@PhyunkR @UndeadFoia Circumstantial evidence and hearsay isn't enough.

Additionally, there are malicious actors who will exploit the murder of Rich to smear those who independently investigate RussiaGate.

UndeadFOIA is wise to keep the Rich stuff away from what he's doing."
31,1.513323511393276e+18,2022-04-11 01:10:15+00:00,['1513323511393275912'],"RT @caitoz: The Russiagate psyop got ""liberals"" okay with internet censorship, cold war brinkmanship, and being lied to by the mass media d…"
32,1.5127625023119892e+18,2022-04-09 12:01:00+00:00,['1512762502311989255'],"RT @ClimateAudit: tho few people realize it, this peculiar search is the ONLY stated evidence in Mueller's Netyshko indictment (and Mueller…"
33,1.510524297701376e+18,2022-04-03 07:47:11+00:00,['1510524297701376002'],"Is there any way to compel release of just the dates and times of those 15,000 messages?

I'm curious about whether that data will produce similar or different chronological patterns to those we've observed with the tweets. https://t.co/E7zuHm1VTT"
34,1.510513026956464e+18,2022-04-03 07:02:24+00:00,['1510513026956464132'],"@RyanM58699717 @HansMahncke I was told by former IC it's not a proper ICA

They said it:

- breached DNI rules
- did not include full participation of named agencies 
- did not follow assessment procedures
- did not include disclosures or contain statements of proof

They also notified SSCI of this in 2017."
35,1.509469590262272e+18,2022-03-31 09:56:09+00:00,['1509469590262272000'],"@RyanM58699717 @nimkef 70GBs of data was reportedly exfiltrated from the DCCC.

Guccifer 2.0 shared an archive with WikiLeaks that was described as ""around 1gb"" and ""1gb or so"".

Source: https://t.co/PZTuQzbhV9 https://t.co/4rVTk3dSeh"
36,1.5094280689595884e+18,2022-03-31 07:11:10+00:00,['1509428068959588357'],"@Andy_Olsen @paddyvbrown @aaronjmate Yes, but there's nothing showing he exposed a GRU IP address.

The Mueller report even reports that the IP address exposed is of a server in Moscow that the GRU allegedly logged into.  (ie. not proven to have been GRU)."
37,1.5091471968847544e+18,2022-03-30 12:35:04+00:00,['1509147196884754436'],"@JamesKroeger5 @caitoz It's German policy for you to be notified whenever someone in Germany reports you to Twitter. 

If this was applied globally, there would be a lot more of these notifications and report-brigading efforts would become much more obvious to targets/victims."
38,1.5087813406568694e+18,2022-03-29 12:21:18+00:00,['1508781340656869380'],"RT @declassifiedUK: 👉 NEW -- Priti Patel was part of CIA-linked lobby group with husband of Assange judge 

by @kennardmatt 

Patel, who wi…"
39,1.508444598326149e+18,2022-03-28 14:03:12+00:00,['1508444598326149126'],"@JaapTitulaer @AgramSeth It's back to ""this account doesn't exist"" for me, so, most likely to have voluntarily deactivated the account."
40,1.508345654510342e+18,2022-03-28 07:30:02+00:00,['1508345654510342148'],"@News_Views_2020 @ClimateAudit A doc authored by Flood in '08 was modified, had body content stripped and body content from Trump oppo research copied in.

This mutant doc was then stripped of body content and re-used as a template for 2.doc and 3.doc.

Flood meta all originally came from a single document."
41,1.5083240579466772e+18,2022-03-28 06:04:13+00:00,['1508324057946677252'],"@Lov_dem66 @sandibachom @CenterBeautiful @karolcummins Is that really true, considering the chronology?

First post by Q was approximately nine months after Guccifer 2.0's final communication."
42,1.5083180451645153e+18,2022-03-28 05:40:19+00:00,['1508318045164515331'],"@blackwbg @Jo_Down_Under2 @wikileaks AIVD were reportedly watching APT29 but I hadn't heard the story about how they were in Guccifer's system.

Have you got more details on this or a link to where this was reported?"
43,1.5081396609958707e+18,2022-03-27 17:51:29+00:00,['1508139660995870729'],"RT @HansMahncke: In 2016, the FBI's Jen Boone said that the DNC hack was “our guys”. At the time this was released in 2020, many thought it…"
44,1.5079045483414405e+18,2022-03-27 02:17:14+00:00,['1507904548341440512'],"@ings4palin @RyanM58699717 @EvolveQuickly Even without Marble/Umbrage/etc... you can trick TTP based attribution by simply repurposing known tools.

https://t.co/V6beg6TFGN https://t.co/VKswL6Nc7X"
45,1.505463277278663e+18,2022-03-20 08:36:30+00:00,['1505463277278662658'],"@RyanM58699717 @Larry_Beech @FoxNews @BretBaier It's frustrating that the DOJ have been opaque when it comes to detail of how attribution has been determined.

Even where they seem to provide explanation, it usually ends up at some other asset that they merely allege to be under the enemy's control. 🙄"
46,1.503661185643819e+18,2022-03-15 09:15:37+00:00,['1503661185643819015'],RT @Consortiumnews: UPDATED: UK SUPREME COURT REFUSES ASSANGE APPEAL https://t.co/75dCx7JVMS
47,1.5032821674550436e+18,2022-03-14 08:09:33+00:00,['1503282167455043588'],"@YouTubeInsider Does YouTube disclose a full list of channels it regards as ""trusted news sources""?"
48,1.5026311888418324e+18,2022-03-12 13:02:47+00:00,['1502631188841832448'],"@ombudsman4truth @FOOL_NELSON @_mzishi_ @TrustIsEarnd @politicalmath @RyanM58699717 @ProfMJCleveland @KingMakerFT @shipwreckedcrew @MonsieursGhost Yes, though I'm not expecting Durham to flip any attribution or hack claim.

If anything, I expect this to be about improper access to data, etc. or something else that's relatively trivial/mundane compared with flipping the narrative. ;)"
49,1.502623416049881e+18,2022-03-12 12:31:54+00:00,['1502623416049881090'],"@ombudsman4truth @FOOL_NELSON @_mzishi_ @TrustIsEarnd @politicalmath @RyanM58699717 @ProfMJCleveland @KingMakerFT @shipwreckedcrew @MonsieursGhost But, as I mentioned before, I think all of this is risky territory for me which is why I've focused on the evidence we've got and highlighted the lack of conclusive evidence provided by US gov."
50,1.502622481118548e+18,2022-03-12 12:28:11+00:00,['1502622481118547971'],"@ombudsman4truth @FOOL_NELSON @_mzishi_ @TrustIsEarnd @politicalmath @RyanM58699717 @ProfMJCleveland @KingMakerFT @shipwreckedcrew @MonsieursGhost Really not sure on the APT-28 stuff, not entirely convinced there.

I think there's a chance May 22-23 (Miranda's emails) was detected and question whether May 25 was a reaction to it, to get ahead of the ball."
51,1.5026206781844767e+18,2022-03-12 12:21:01+00:00,['1502620678184476673'],"@ombudsman4truth @FOOL_NELSON @_mzishi_ @TrustIsEarnd @politicalmath @RyanM58699717 @ProfMJCleveland @KingMakerFT @shipwreckedcrew @MonsieursGhost I suspect APT-29 may have hacked in Summer 2015 (""Dukes"", agent Hawkins, etc) though have been told the APT-29 malware found by CS looks like a recompile of malware used in a prior incident."
52,1.5023948481202995e+18,2022-03-11 21:23:39+00:00,['1502394848120299523'],"@ombudsman4truth @FOOL_NELSON @_mzishi_ @TrustIsEarnd @politicalmath @RyanM58699717 @ProfMJCleveland @KingMakerFT @shipwreckedcrew @MonsieursGhost Regarding G2's own hacking claims, they were doubted by professionals at the time and I'm not sure any claimed breaches there were ever verified.  Several claims didn't check out (eg. hacking Clinton foundation, etc).

https://t.co/dUK4NXJOvv"
53,1.5023927733240218e+18,2022-03-11 21:15:24+00:00,['1502392773324021764'],"@ombudsman4truth @FOOL_NELSON @_mzishi_ @TrustIsEarnd @politicalmath @RyanM58699717 @ProfMJCleveland @KingMakerFT @shipwreckedcrew @MonsieursGhost I think G2 essentially corroborating their claims with a fabrication is suspicious (among other things), but, ultimately, can't prove anything there.

Figured it best to just focus on what the evidence shows and make it clear that whoever it was, they seemed oddly American. 🤷‍♂️"
54,1.5020319516659712e+18,2022-03-10 21:21:38+00:00,['1502031951665971203'],"@JohnGrabBurgz @chienblanc @HansMahncke What you're referring to is an apparent thumbdrive transfer occurring before Guccifer 2.0 archived documents (with system time set in line with Eastern).

Nothing to prove it was exfiltration, though."
55,1.5011270170345718e+18,2022-03-08 09:25:45+00:00,['1501127017034571776'],@humbertodelolm1 @wikileaks His incarceration has nothing to do with the Dems having their emails exposed.
56,1.5009987721842074e+18,2022-03-08 00:56:09+00:00,['1500998772184207362'],@AndJustice27 @wikileaks Did WikiLeaks state support for that?
57,1.5008988339114516e+18,2022-03-07 18:19:02+00:00,['1500898833911451653'],"@GoodIArt @wikileaks 5+ years ago Assange was asked about this.

He stated WikiLeaks had received three pages of information on RNC and Trump and that it had already been made public elsewhere.

https://t.co/3KigOPWHca https://t.co/fxCWcP11Ut"
58,1.5007910301106913e+18,2022-03-07 11:10:39+00:00,['1500791030110691329'],"RT @kennardmatt: In a real democracy, this by @jmcevoy_2 would have caused a national scandal. The IRD—Whitehall's Cold War propaganda unit…"
59,1.4990566703156265e+18,2022-03-02 16:18:55+00:00,['1499056670315626498'],"RT @ClimateAudit: The ""attack signatures"" cited by Crowdstrike in DNC hack were thoroughly blown as well. Yet they continued to describe ""F…"
60,1.4990566226851103e+18,2022-03-02 16:18:44+00:00,['1499056622685110273'],"RT @FOOL_NELSON: Chris, serious technical people were making fun of you, your friend @rodneyjoffe probably wasn't though. h/t @RyanM5869971…"
61,1.499033494588121e+18,2022-03-02 14:46:50+00:00,['1499033494588121094'],"Corpus at https://t.co/d72fx9x5ZF has been updated to include communications with Russell Taub.

I suspect US govt still has a lot of G2 comms under wraps.  Is there any way to compel publication of further material?"
62,1.499009481820328e+18,2022-03-02 13:11:25+00:00,['1499009481820327946'],"RT @SMaurizi: Please do NOT, repeat: DO NOT, send sensitive messages via Twitter  DMs"
63,1.4989426582696182e+18,2022-03-02 08:45:53+00:00,['1498942658269618176'],@TwitterSafety Has Twitter managed to substantiate the label it's applied to @Ruptures_FR yet?
64,1.4983434197055365e+18,2022-02-28 17:04:43+00:00,['1498343419705536513'],"@calebmaupin Same thing happened to @ruptures_fr - in their case though, they said they think Twitter got them mixed up with Ruptly.

I did reach out to Twitter to inquire but, as usual, silence."
65,1.4982952231134208e+18,2022-02-28 13:53:12+00:00,['1498295223113420805'],"@RyanM58699717 ""We stand by"" can sometimes just mean a stubborn refusal to accept evidence and correct accordingly.

Probably better to ask them to demonstrate their claims instead as it's likely to be a much greater challenge to them."
66,1.4980850073777723e+18,2022-02-27 23:57:53+00:00,['1498085007377772547'],"@15poundstogo CrowdStrike were working with the DNC at least five weeks prior to when they were called in at the end of April.

https://t.co/HgQ40meGEn"
67,1.4978762881193165e+18,2022-02-27 10:08:30+00:00,['1497876288119316484'],"I wonder if @BriarApp developers (and funders @OpenTechFund @small_media @accessnow  @NLNetFDN @NGI4eu @prototypefundch @internews
 @equalitie @openITP) are aware?

https://t.co/tURQmUD1wr

https://t.co/FESQLpmene https://t.co/LVRVuJvSXv"
68,1.4977155292929556e+18,2022-02-26 23:29:43+00:00,['1497715529292955652'],"@killaxxxcam I'm not personally advocating for the app but Assange did recommend the Briar project to Catalans back in Sept 2017 as a means to communicate in case usual comms were cut off.

Just noting that there is a precedent of Assange recommending something called Briar in the past."
69,1.4975501305594143e+18,2022-02-26 12:32:28+00:00,['1497550130559414272'],"@DerTypAusFF @ItsLulu_7 @jaraparilla @StellaMoris1 Julian recommended the same app to Catalans back in 2017.

https://t.co/bNRxHBXqjc"
70,1.4974699295614607e+18,2022-02-26 07:13:47+00:00,['1497469929561460740'],@RyanM58699717 I'll be shocked if Durham pursues that.
71,1.4969335557499863e+18,2022-02-24 19:42:26+00:00,['1496933555749986308'],"@ananonmaly @AlphaUnseen @rocco_castoro @EdButowsky Yeah, a lot of that was copied from my site."
72,1.4964402831852626e+18,2022-02-23 11:02:20+00:00,['1496440283185262598'],"@AlanRMacLeod Can't say that's a surprising statement.

https://t.co/hzm2b1Gy5x"
73,1.4960286840205558e+18,2022-02-22 07:46:47+00:00,['1496028684020555777'],"@dogsbreath8304 @Jorigliano @AnaCabrera @Brian44989950 The study in JAMA shows more people in the control group needing ICU admission, more needing ventilation and twice as many dying.

The study you link to is about HCQ not IVM."
74,1.4949356702798766e+18,2022-02-19 07:23:33+00:00,['1494935670279876611'],@WHNSC How is it known that the infrastructure is GRU infrastructure?  Is this actually demonstrated or is this a determination based on TTPs?
75,1.4942557854797128e+18,2022-02-17 10:21:55+00:00,['1494255785479712769'],"@kaybrooks41 @bbraaten1 @BidenTracking When did that happen?

KSM was tracked down and found to be in Pakistan when he was arrested."
76,1.493770647809536e+18,2022-02-16 02:14:10+00:00,['1493770647809536000'],"@LeWarriorSilenc @pepesgrandma @actual_chaos @stranahan @fuctmind @realFuctupMind Lurking cautiously.

Watching developments without expectation.

I have some plans for future articles (on a different topic) but best not to say much about it until I'm a lot further along with it. ;)

Hope you're keeping well."
77,1.493629680603304e+18,2022-02-15 16:54:00+00:00,['1493629680603303938'],"@jpksilver @RyanM58699717 A breakdown on where it fails to prove attribution allegations, problems with relying on TTPs/malware/etc and inability to accurately account for email exfiltration activity:

https://t.co/pmojxdGpHq"
78,1.4935608622920335e+18,2022-02-15 12:20:33+00:00,['1493560862292033536'],"@m_seifenmacher @aaronjmate He was reportedly locked up on May 18, 2016 and detained until October 27, 2020.

So, he was in prison by the time the DNC emails were being exported."
79,1.4935227729743094e+18,2022-02-15 09:49:12+00:00,['1493522772974309376'],@MarB39797338 @RyanM58699717 @aaronjmate The docs that Winner released were to remain classified until around the same time.  Feels like they're trying to bury everything for 20 years.
80,1.493512145316819e+18,2022-02-15 09:06:58+00:00,['1493512145316818945'],RT @aaronjmate: Crowdstrike news: at least three Crowdstrike reports were submitted to FBI in its probe of alleged DNC hack. I FOIA'd them.…
81,1.4934827367277773e+18,2022-02-15 07:10:06+00:00,['1493482736727777282'],"RT @ClimateAudit: US government is remorselessly redacting and concealing all documents on attribution of DNC hack to Russia. Why?  

Which…"
82,1.4933928184501494e+18,2022-02-15 01:12:48+00:00,['1493392818450149381'],@thejackhopkins @CBS_Herridge Which part of which document are you referring to?
83,1.492881614757585e+18,2022-02-13 15:21:28+00:00,['1492881614757584897'],"@CensoredSNC @Larry_Beech Yes, and FireEye went further and made false assumptions about Forensicator's motives for publishing the NGP-VAN archive analysis too.  False assumptions that made their way into the FBI's Seth Rich vault. 🙄"
84,1.492876054175834e+18,2022-02-13 14:59:22+00:00,['1492876054175834115'],@CensoredSNC @Larry_Beech Those transfer speeds are in relation to the NGP-VAN archive that Guccifer 2.0 released in mid-September 2016. (Just stating for clarity so we're not mixing up the initial material with the transfer speeds unduly.)
85,1.4928728841460818e+18,2022-02-13 14:46:46+00:00,['1492872884146081792'],"@CensoredSNC @Larry_Beech It seems Guccifer 2 fabricated evidence to claim credit for hacking the DNC.  (It's Trump Oppo document was made by merging two documents together, documents that were found attached to Podesta's emails.)

https://t.co/YTuAo923N1"
86,1.4924997010479557e+18,2022-02-12 14:03:52+00:00,['1492499701047955460'],"@StellaMoris1 @RSF_inter Did the organizers have any prior knowledge that RV was going to bring this topic up or was it a surprise to them?

I can't imagine they'd have cared for the elephant in the room being pointed out."
87,1.492470350252331e+18,2022-02-12 12:07:14+00:00,['1492470350252331015'],RT @markcurtis30: Establishment 'journalists' just cannot tolerate rational criticism or scrutiny. @haynesdeborah blocked me after @declass…
88,1.4922311242187817e+18,2022-02-11 20:16:38+00:00,['1492231124218781697'],"@aaronjmate If the ""communicated"" part is in relation to hard evidence (leaked/intercepted comms), would they need to use the word ""believes"" here?"
89,1.4921895410541732e+18,2022-02-11 17:31:24+00:00,['1492189541054173194'],"@Ventuckyspaz @SarcasmStardust Have you tried Settings &gt; Accessibility&gt; Motion

...and unchecking the ""Reduce Motion"" option?"
90,1.492051238308954e+18,2022-02-11 08:21:50+00:00,['1492051238308954124'],"@isthats75228187 @RyanM58699717 @codyave You can play it back from Ryan's original tweet.

https://t.co/WoYlVZgu0D"
91,1.4918064380243763e+18,2022-02-10 16:09:05+00:00,['1491806438024376322'],"@blackintheempir I had a feeling he'd end up at MSNBC. ;)

https://t.co/kkWA92C2wT"
92,1.491359053716816e+18,2022-02-09 10:31:21+00:00,['1491359053716815874'],"RT @Snowden: Wikileaks has managed to raise ~$50M seemingly without any notice at all by major media. 

Fifty. Million. Dollars.

probably…"
93,1.491175087521026e+18,2022-02-08 22:20:20+00:00,['1491175087521026049'],"@RyanM58699717 Four years of investing reputations, building audiences and capitalizing on fantasy has them locked in and committed.

Even those that didn't peddle the bs know that asking questions and challenging the narrative will lead to them being ostracized and their brand being destroyed."
94,1.4911721558786785e+18,2022-02-08 22:08:41+00:00,['1491172155878678528'],"RT @caitoz: It's not about Joe Rogan. It's not about Covid misinformation. It's not about QAnon, Russian trolls, domestic extremists or ele…"
95,1.490686971546583e+18,2022-02-07 14:00:44+00:00,['1490686971546583042'],"RT @caitoz: Sleazy Edit By Canadian State Media Frames Video Blogger As An Agent Of Beijing

""The state-funded @CBCNews has committed an ab…"
96,1.4903380558778e+18,2022-02-06 14:54:16+00:00,['1490338055877799936'],"@small4lyfe @tylerschadegg @POTUS Yes, but Kimberley isn't talking about businesses being free to do this if they want.

She's calling for absolute exclusion.

""No concerts, no bars...""

I think if someone can show a recent negative test, that should be fine. 🤷‍♂️"
97,1.490285351826604e+18,2022-02-06 11:24:50+00:00,['1490285351826604033'],"@small4lyfe @tylerschadegg @POTUS Yes, but those consequences are largely manufactured by fear-mongering, rage-baiting and other propaganda that people like AuthoritarianKimberley proactively push.

It doesn't mean the consequences that you want to see are deserved or legitimate."
98,1.4901055627674993e+18,2022-02-05 23:30:25+00:00,['1490105562767499267'],"@Never_Strange @Farrier105 @tralfamadorenik @RyanM58699717 Reportedly, multiple images were provided by CrowdStrike to the FBI.

Of course, this didn't enable the FBI/DOJ to accurately pinpoint when the DNC emails were first being exported, so, I'm guessing it can't have been that helpful. 😏"
99,1.4900968163350692e+18,2022-02-05 22:55:40+00:00,['1490096816335069192'],"@Farrier105 @tralfamadorenik @Never_Strange @RyanM58699717 I'd like to see declassification and release of all material attributions were based on.

It's been over three years since the Netyksho indictment and I think we're still no further forward than assets that were allegedly under GRU control."
100,1.4895157998743593e+18,2022-02-04 08:26:55+00:00,['1489515799874359296'],"@GaleMorrisonEd @MSNBC Their business is narrative promotion, not journalism."
101,1.489391828499632e+18,2022-02-04 00:14:18+00:00,['1489391828499632131'],"@pcrritesgood @JPSHAFF @cspan @APDiploWriter @StateDeptSpox Rumors, allegations, analyst assessment, etc. can all be ""classified evidence"" while proving absolutely nothing."
102,1.4893457274447503e+18,2022-02-03 21:11:06+00:00,['1489345727444750338'],RT @mtaibbi: The people calling for crackdowns against “misinformation” are themselves the largest purveyors of it. They want Assange in ja…
103,1.4882175822179697e+18,2022-01-31 18:28:16+00:00,['1488217582217969665'],RT @ggreenwald: The paranoid belief that Russia is lurking behind every problem and grievance in the west deserves its own entry in the Dia…
104,1.488061767704064e+18,2022-01-31 08:09:06+00:00,['1488061767704064003'],"@joerogan @Spotify I think the propaganda industry is annoyed that Malone touched on the topic of psychosis being caused by fear mongering.

It was one of the first things they sought to undermine from his interview."
105,1.4877708741031483e+18,2022-01-30 12:53:12+00:00,['1487770874103148545'],"RT @markcurtis30: The dilemma we have is that some is true. But so much is false, exagerrated, selective, with political agendas. Discernin…"
106,1.487757963230126e+18,2022-01-30 12:01:54+00:00,['1487757963230126086'],"https://t.co/QS5voKH19l domain extended for another year.

Not sure I'll bother after next year though as it seems Google has been suppressing my site since around 2018.

I will look into getting my final summary and other key articles republished elsewhere."
107,1.487244329672454e+18,2022-01-29 02:00:54+00:00,['1487244329672454145'],@RyanM58699717 @walkafyre Wonder if any of the fake profiles New Knowledge created were then tracked as genuine profiles by ASD/Hamilton 68/etc? 🤔
108,1.487059635941126e+18,2022-01-28 13:47:00+00:00,['1487059635941126144'],"@Farrier105 @stranahan Yeah, I'm not convinced on that one.

I'd expect CIA to be a bit more sophisticated than to slap Iron Felix's name on docs as blatantly as Guccifer 2.0 did and I don't really see how Marble is relevant to Guccifer 2.0's activities and output. 🤷‍♂️"
109,1.4869886993552056e+18,2022-01-28 09:05:07+00:00,['1486988699355205634'],"@stranahan Made breach claims that couldn't be verified yet still had the material.

Fabricated initial proof of hack, providing false corroboration for CS exec claims as it's first move.

Used RU VPN to contact US journos as it's second.

Said Assange was tied to Russians.

GRU, init?! 😉"
110,1.4869721496383488e+18,2022-01-28 07:59:21+00:00,['1486972149638348802'],"@Elpopularis @pepesgrandma @FINNAH4 @Lets_Play_MEOW @rocco_castoro @MyRainbowNinja @MyWhiteNinja_ @LibbyInPhilly @LouiseMensch @IDropCats @BarrettB @FBIHouston @fiondavision @FBI The original Guccifer's identity is known and I had little reason to suspect it of fabrication and mimicry.

Guccifer 2.0 on the other hand is an unsolved puzzle that lied about it's hacking, lied about how it acquired material and fabricated evidence."
111,1.4865981450269655e+18,2022-01-27 07:13:12+00:00,['1486598145026965504'],"@ClimateAudit LOL, seems I've been blocked by Dmitri recently. ;)"
112,1.4863975686030172e+18,2022-01-26 17:56:10+00:00,['1486397568603017220'],"@BlacK_room_BoI 95.130.15.34 was the VPN service.

https://t.co/AVgSdppzkx"
113,1.4863932248475812e+18,2022-01-26 17:38:55+00:00,['1486393224847581195'],"RT @RussiagateBooks: Listening to the current news - my book is highlights how state craft repeats itself. Over and over again.
Buy the Boo…"
