,id,created_at,edit_history_tweet_ids,text
34,1.5603015760816415e+18,2022-08-18 16:24:19+00:00,['1560301576081641474'],"RT @ImogenIslay: hey loves I’m looking for a band! 

please share if you know anyone who’d be interested 💫❤️ https://t.co/ehMOivnyYa"
35,1.5602773308235244e+18,2022-08-18 14:47:58+00:00,['1560277330823524354'],This is outrageous https://t.co/CBpDhTqrKl
36,1.5602679178787717e+18,2022-08-18 14:10:34+00:00,['1560267917878771712'],⬇️⬇️⬇️ Yard Act were so fucking sick at Doune https://t.co/aSQbSB5nTg
37,1.5602155784508293e+18,2022-08-18 10:42:35+00:00,['1560215578450829312'],@PRSFoundation my email is jasexpress@gmail.com + Application Reference: WMM24\100013
38,1.560215484624212e+18,2022-08-18 10:42:13+00:00,['1560215484624211969'],this is so wild to me https://t.co/AqMImh8PWN
39,1.560214944859267e+18,2022-08-18 10:40:04+00:00,['1560214944859267073'],"@PRSFoundation Hi, can you follow me so I can DM you?"
40,1.560198251378344e+18,2022-08-18 09:33:44+00:00,['1560198251378343938'],My wonderful pal @kohlamusic is looking for radio pluggers for her album!! Send recs pls x
41,1.5599947827511132e+18,2022-08-17 20:05:14+00:00,['1559994782751113218'],Kieran and me once again talking about twin peaks - what if there is a good windom earl trapped in the black lodge the same way cooper was trapped there when mr c was cutting about ???
42,1.5598619156183654e+18,2022-08-17 11:17:16+00:00,['1559861915618365441'],"RT @Toidfish: @JosephineHere Or, just don't have the cap based on age...at all! x"
43,1.5598587015735255e+18,2022-08-17 11:04:29+00:00,['1559858701573525504'],Once again begging music opps aimed at youths to extend to those who were 23 -  25 during lockdown 😭
44,1.5595926402193244e+18,2022-08-16 17:27:15+00:00,['1559592640219324419'],"@alphamaleTparty Jo from @Girobabies managed to get her bass back when it was stolen I'm pretty sure! Such shit news though, fingers crossed for you ❤️"
45,1.5595847462959882e+18,2022-08-16 16:55:53+00:00,['1559584746295988226'],"RT @pcpqmusic: We're being quiet, but rest assured we're working on enormous plans! We're so excited to share everything with you all. In t…"
46,1.559554017365205e+18,2022-08-16 14:53:47+00:00,['1559554017365204994'],"RT @kohlamusic: 3 popgirlz lecture bookings in the past 24 hours 🥳 including our first trip to london 📚

pls share our booklet &amp; our email…"
47,1.5595370419306906e+18,2022-08-16 13:46:20+00:00,['1559537041930690560'],"RT @popgirlzscot: Popgirlz lecture, event and panel bookings are coming in strong💥

Get in touch: popgirlzscotland@gmail.com 🌸"
48,1.5594874219721933e+18,2022-08-16 10:29:09+00:00,['1559487421972193285'],@Dictator_Band @BelladrumFest @dounetherabbit @kelburnparties @lindisfarnefest @PartyAtPalace I'll dm ya x
49,1.559214019852079e+18,2022-08-15 16:22:45+00:00,['1559214019852079105'],"if u ever feel bad just remember i said to a booker i'd be in touch in May, and i'm just emailing them now xxxx"
50,1.559195040873943e+18,2022-08-15 15:07:20+00:00,['1559195040873943041'],@cpwmco @PRSFoundation Thank you!! I'll drop you a line now x
51,1.559192028591915e+18,2022-08-15 14:55:22+00:00,['1559192028591915008'],"Does anyone know how to get feedback on applications from @PRSFoundation? Emailed them initially three weeks ago, and haven't heard from them at all :("
52,1.559189499300692e+18,2022-08-15 14:45:19+00:00,['1559189499300691969'],@SigilArts I am! I also include a late fee clause - so far no one is actually late but some are cutting it fine lol. Thank you for this though!!
53,1.559183661265834e+18,2022-08-15 14:22:07+00:00,['1559183661265833984'],"I am begging someone to pay my invoices, any of them pls"
54,1.559151006239318e+18,2022-08-15 12:12:22+00:00,['1559151006239318019'],RT @LouMcleanMusic: So it turns out that my song ‘Good Girls’ is being picked up by loads of radio stations! Really excited so thanks to al…
55,1.559111316991869e+18,2022-08-15 09:34:39+00:00,['1559111316991868928'],@PRSFoundation is there anyone I can speak to about feedback for Women Make Music? I emailed three weeks ago and haven't heard anything. Thanks
56,1.559099413515182e+18,2022-08-15 08:47:21+00:00,['1559099413515182080'],5 years ago!! @TheLondonHughes @StefODriscoll https://t.co/eaERYycHOq
57,1.558819393651589e+18,2022-08-14 14:14:39+00:00,['1558819393651589124'],"RT @Dale_McPhail_: !MUSIC PALS!

I'm planning something at the end of October and I need to know what your fav acoustic nights/open mics ar…"
58,1.557838439286022e+18,2022-08-11 21:16:41+00:00,['1557838439286022148'],RT @popgirlzscot: Popgirl @JosephineHere speaking at @ResonateScot social 💗 https://t.co/x5DK1XBSMp
59,1.5577006409645752e+18,2022-08-11 12:09:08+00:00,['1557700640964575233'],RT @RossWilcock: Excited for this! My Debut poetry pamphlet coming next month through @spec_books having a wee launch @thehugandpint thanks…
60,1.5576610183770522e+18,2022-08-11 09:31:41+00:00,['1557661018377052161'],Best way to start the day with a super positive meeting with @RossWilcock @Dale_McPhail_ @spec_books ♥️♥️♥️
61,1.557454913826947e+18,2022-08-10 19:52:42+00:00,['1557454913826947072'],@kohlamusic @DJTashLC @empilbeam Preach
62,1.5574010502520177e+18,2022-08-10 16:18:40+00:00,['1557401050252017664'],"RT @SiobhanIsBack: Upcoming live shows :
https://t.co/njAHlWE590 

See u there ! 🌻🌞⭐️💛🫠 https://t.co/tb5YmtB7KJ"
63,1.5569654862350991e+18,2022-08-09 11:27:53+00:00,['1556965486235099142'],My bus hasn't left Meanwood yet and the girl next to me is on the phone claiming she's nearly at the train station lmao who is she lying to
64,1.556964994155266e+18,2022-08-09 11:25:56+00:00,['1556964994155266050'],Why do the buses never show up whenever I go to @YorkshireDance
65,1.5569189317759468e+18,2022-08-09 08:22:54+00:00,['1556918931775946752'],I hate him https://t.co/RJjfDgsawk
66,1.5566146613736735e+18,2022-08-08 12:13:50+00:00,['1556614661373673474'],RT @powascotland: Women’s rights are being challenged within and outwith the music industry. POWA stands with Back Off Scotland.
67,1.5563427765093745e+18,2022-08-07 18:13:28+00:00,['1556342776509374464'],RT @ImogenIslay: So excited to share that I’m playing at the Fringe on Saturday on the @BBCUpload stage! Come along to hear @conorheafey an…
68,1.555913490321351e+18,2022-08-06 13:47:38+00:00,['1555913490321350657'],google doing jinx monsoon DIRTY https://t.co/A8yZYu1bVC
69,1.5556213525598085e+18,2022-08-05 18:26:47+00:00,['1555621352559808518'],"RT @HeatherParryUK: nothing babe, I'm just looking up materials from the ""can't pay won't pay"" anti-poll tax campaign. no, no reason https:…"
70,1.555591017499431e+18,2022-08-05 16:26:14+00:00,['1555591017499430912'],they are literally killing people https://t.co/vcqeM0DOSh
71,1.5555682104638177e+18,2022-08-05 14:55:37+00:00,['1555568210463817730'],@Hogginho 😂😂😂
72,1.5555657679779922e+18,2022-08-05 14:45:54+00:00,['1555565767977992199'],"RT @Aiannucci: I’m sorry, but with most frightening economic forecast in decades, where the fuck is our Government?"
73,1.5555649389571277e+18,2022-08-05 14:42:37+00:00,['1555564938957127680'],does rishi watch star wars and root for the empire
74,1.555552863409111e+18,2022-08-05 13:54:38+00:00,['1555552863409111040'],"RT @SimeonWalker: Super excited for this!

If you’re in and around Edinburgh on Sunday, Monday or Tuesday, I’d love to invite you to our @B…"
75,1.5555528466653755e+18,2022-08-05 13:54:34+00:00,['1555552846665375744'],RT @elisaelektra: I am feeling extremely blessed to be playing @PianodromeLive Brudenell Sessions at @edfringe this Sunday! Tickets availab…
76,1.5553290010900726e+18,2022-08-04 23:05:05+00:00,['1555329001090072576'],RT @hayleymartine: looking to speak to some people in the music industry from working class backgrounds for a podcast - pls can you slide i…
77,1.5552216504336097e+18,2022-08-04 15:58:30+00:00,['1555221650433609728'],"RT @onedanceuk: DEADLINE EXTENDED! New deadline: 30 August

@YorkshireDance and One Dance UK are offering 10 dance artists the chance to ta…"
78,1.5552143361588347e+18,2022-08-04 15:29:26+00:00,['1555214336158834691'],"RT @BBCNews: Female dance acts largely ignored by UK radio, study says https://t.co/orbMdYe5GD"
79,1.5551386571489772e+18,2022-08-04 10:28:43+00:00,['1555138657148977154'],RT @brownbearband: Artists need to starting setting a minimum rate. The MU has guidelines on it. Acts shouldn’t be getting anything less. W…
80,1.554848844361392e+18,2022-08-03 15:17:06+00:00,['1554848844361392133'],@mellissadzinzi Shiiiiit see mine updated last night and until this afternoon it all seemed okay :( but then everyone died lol
81,1.554841394019287e+18,2022-08-03 14:47:30+00:00,['1554841394019287041'],"Does anyone here play sims 4/did the patch yesterday fix the bugs for you? My save files were okay yesterday after the patch, but the game bugged again today. So maaaad"
82,1.554398182108549e+18,2022-08-02 09:26:20+00:00,['1554398182108549122'],RT @athenakugblenu: the people who spent £37bn on track and trace and wasted £4bn on unusable PPE want to fine people who miss GP appointme…
83,1.554093292471591e+18,2022-08-01 13:14:49+00:00,['1554093292471590914'],"RT @aliwil267: Hey friends, I’m still looking for a queer BSL interpreter based in Manchester / North West. £600 to interpret a live perfor…"
84,1.5540692839232635e+18,2022-08-01 11:39:25+00:00,['1554069283923263490'],"RT @powascotland: OUT NOW! Join our Patreon to listen to Good Girls by POWA ft @LouMcleanMusic 

Join from £1/month to fundraise for women…"
85,1.5537107137802732e+18,2022-07-31 11:54:35+00:00,['1553710713780273153'],"Just bought a house of sunny dress for £6 in a charity shop, I love otley"
86,1.55370295045913e+18,2022-07-31 11:23:44+00:00,['1553702950459129858'],"I'm in Otley! Ready to play at Otley Live with Rubber Rose at the Market Place stage at 2pm! It's freeeee, come along and hang if you're in the area x https://t.co/ids4oITUlt"
87,1.5536964227630612e+18,2022-07-31 10:57:48+00:00,['1553696422763061248'],Lmao good one https://t.co/rpSsrq0fFX
88,1.5536612696260444e+18,2022-07-31 08:38:06+00:00,['1553661269626044416'],@yumhoneyblood Aw man so sorry this happened! We've had monitor issues at our last two festivals - at Doune they didn't work at all and I ended up jumping off stage and singing in the crowd so I could hear from the speakers. Super challenging when you've worked so hard for something ❤️
89,1.5531696374534715e+18,2022-07-30 00:04:32+00:00,['1553169637453471745'],The amount of times I read the creative scotland newsletter fucked cause they send it at 12.45am honestly
90,1.5530613204587397e+18,2022-07-29 16:54:07+00:00,['1553061320458739713'],@Dictator_Band @gefahrgeist @cbj622w @BexPoet My other band @fleecesmusic swooping in at 7 mins 49 seconds because we hate the audience  https://t.co/VcsTZvcihI
91,1.55305626775688e+18,2022-07-29 16:34:03+00:00,['1553056267756879872'],RT @godisinthetv: NEWS: Friendly Festivals in Scotland @popgirlzscot @powascotland @RiotFanny @simongodley https://t.co/J4LkKh4UHg
92,1.553055322675495e+18,2022-07-29 16:30:17+00:00,['1553055322675494912'],This is out on my birthday so u should 100% pre-save it xxxxxx https://t.co/cKV7hJEM8P
93,1.5530433608599716e+18,2022-07-29 15:42:46+00:00,['1553043360859971586'],"I WISH I COULD MAKE THIS GLORIOUS SHOW 😭😭 Glasgow pals, get along xxxxx https://t.co/rthzvoFeIW"
94,1.5530091185830625e+18,2022-07-29 13:26:42+00:00,['1553009118583062528'],"Gig announcement: Leeds!

So excited to be playing This Must Be The Place at @headrowhouse on 28th August!! Thank you so much @superfriendzlds ❤️❤️❤️

tickets available: https://t.co/euPUew8FE0 here https://t.co/02e1kqoHUE"
95,1.5529824402301952e+18,2022-07-29 11:40:41+00:00,['1552982440230195202'],@macartscentre aaaand second single from Rubber Rose: https://t.co/LwMNKT8jWg ⚡️⚡️⚡️
96,1.552982236961579e+18,2022-07-29 11:39:52+00:00,['1552982236961579010'],@macartscentre debut single from Bedworm - new slowcore band in Leeds! https://t.co/vTwdSLGQdJ 🐌🐌🐌
97,1.5526589513254216e+18,2022-07-28 14:15:15+00:00,['1552658951325421568'],RT @powascotland: Freelance PR + social media content creators based in Scotland/UK: pls tag your website in reply or DM your CV
98,1.5526286627590308e+18,2022-07-28 12:14:54+00:00,['1552628662759030784'],Edinburgh friends - needing a place to work for a few hours that preferably has gluten free food options!! Let me know of any recommendations 🌟
99,1.552600822315225e+18,2022-07-28 10:24:16+00:00,['1552600822315225088'],"Life is just me, asking organisations for feedback on rejected applications, being ignored"
100,1.5522879923283722e+18,2022-07-27 13:41:12+00:00,['1552287992328372224'],Brian lmao
101,1.5522366573525074e+18,2022-07-27 10:17:12+00:00,['1552236657352507393'],I have no doubt that I would win in a fight against Brain from the Front Bottoms
102,1.551950027546837e+18,2022-07-26 15:18:15+00:00,['1551950027546836999'],@philomenahhh 🐺🦇🥂
103,1.551949579456856e+18,2022-07-26 15:16:28+00:00,['1551949579456856065'],@philomenahhh PLEASE
104,1.5519383248808878e+18,2022-07-26 14:31:44+00:00,['1551938324880887808'],"@lillenoir Imagine everything the same, but also I was into twilight, could you imagine"
105,1.551926809079546e+18,2022-07-26 13:45:59+00:00,['1551926809079545860'],"Honestly lads, thank god i didn't watch twilight until last week or do u know how many twilight themed songs i would have written as a teenager"
106,1.5519041028582277e+18,2022-07-26 12:15:45+00:00,['1551904102858227712'],Serotonin 🤝 @SELFESTEEM___ mercury nomination
107,1.551891848175784e+18,2022-07-26 11:27:04+00:00,['1551891848175783937'],RT @SLIMECITYmusic: We have won the Mercury music prize (again)
108,1.5518647972092846e+18,2022-07-26 09:39:34+00:00,['1551864797209284609'],@Hannah_YD Congratulations Hannah!
109,1.5518633371719434e+18,2022-07-26 09:33:46+00:00,['1551863337171943424'],"RT @Hannah_YD: Some news to share. I’ll be stepping up for 10 months during a period of review. I care deeply about the staff, artists and…"
110,1.5518632950233825e+18,2022-07-26 09:33:36+00:00,['1551863295023382530'],https://t.co/2NQoKRRNAc
111,1.5515930841940992e+18,2022-07-25 15:39:53+00:00,['1551593084194099201'],https://t.co/Qx5jT4Mnro https://t.co/CeE3xUd5Ke
112,1.5515795125336635e+18,2022-07-25 14:45:57+00:00,['1551579512533663744'],@shellzenner @XSManchester @dilettantesongs!
113,1.5515482655099208e+18,2022-07-25 12:41:47+00:00,['1551548265509920768'],"Me and my beautiful live band

 (you can see Lauren's leg if you look closely) xxxxxx https://t.co/jqyDUVvE5x"
114,1.5515425373656433e+18,2022-07-25 12:19:01+00:00,['1551542537365643264'],@PRSFoundation thank you!! X
115,1.5515380670345748e+18,2022-07-25 12:01:16+00:00,['1551538067034574848'],@PRSFoundation Hello! I was wondering how I can go about getting further feedback on a recent application? Thanks! Josephine
116,1.5507772284300247e+18,2022-07-23 09:37:57+00:00,['1550777228430024705'],RIP Laurent u would have loved the sims 4 werewolfs https://t.co/GEafHTifDT
117,1.5507740316280914e+18,2022-07-23 09:25:15+00:00,['1550774031628091392'],I've seen all of twilight now
118,1.550537938982912e+18,2022-07-22 17:47:06+00:00,['1550537938982912007'],"RT @popgirlzscot: We are currently booking a number of Popgirlz Scotland lectures in London for the next academic year 👩‍🏫📚

Check out our…"
119,1.5504914113798963e+18,2022-07-22 14:42:13+00:00,['1550491411379896323'],"@ionebarton I know, it's wild!!!! So far I'm team Edward because I am toxic xxxx"
120,1.55047107176525e+18,2022-07-22 13:21:24+00:00,['1550471071765250048'],"RT @amazingradio: Check out all our latest interviews and sessions from 
@EadesMusic @JosephineHere @banditmusicuk
 &amp; more! 

We're on the…"
121,1.550469943216464e+18,2022-07-22 13:16:55+00:00,['1550469943216463872'],"@kohlamusic Rip Laurent, you were sexy xxx"
122,1.550468855159558e+18,2022-07-22 13:12:36+00:00,['1550468855159558145'],@straightgirluk onto eclipse now!
123,1.550464257065734e+18,2022-07-22 12:54:19+00:00,['1550464257065734146'],"It is my bisexual duty to report that this guy is the hottest in twilight out of the men, with all the women being equally stunning, I will not be taking questions https://t.co/vZUWfqjT0N"
124,1.5504463567577293e+18,2022-07-22 11:43:12+00:00,['1550446356757729281'],"Guys, I am watching the twilight saga for the first time. Watched the first one earlier, now onto new moon. What a wild ride so far."
125,1.5501796090727793e+18,2022-07-21 18:03:14+00:00,['1550179609072779266'],"We're in London, ready 2 play @theoldbluelast! We're on at 8pm xxx https://t.co/BZpqPeRyYh"
126,1.5501159746778358e+18,2022-07-21 13:50:22+00:00,['1550115974677835777'],Finally getting a listen to @kohlamusic new music!! It's so lush!!! 😍😍😍😍
127,1.5500872574529536e+18,2022-07-21 11:56:16+00:00,['1550087257452953602'],"RT @theoldbluelast: Your weekend starts here! 👇

🍊 Thu
@anchorfalafels, @thefamousdaxx, @josephinehere

🍇 Fri
Live room: @sugarthiefuk, Goo…"
128,1.5500771147366932e+18,2022-07-21 11:15:57+00:00,['1550077114736693248'],"RT @theoldbluelast: Tonight: @barknoise present @anchorfalafels, @thefamousdaxx and @josephinehere

🎟 https://t.co/y2A6C14fxd
🚪 7:30pm
🍻 se…"
129,1.55005787589197e+18,2022-07-21 09:59:30+00:00,['1550057875891970050'],"RT @BarkNoise: On for a wonderful show at @theoldbluelast tonight! Set times:

Anchor the Sun (@anchorfalafels) - 9.30pm
@thefamousdaxx - 8…"
130,1.5500569901514097e+18,2022-07-21 09:55:59+00:00,['1550056990151409667'],"@EE Hi, I've been trying to unlock my sisters old phone for a few days but keep getting this message. Can you help? https://t.co/gBhvScno91"
131,1.5497873583038628e+18,2022-07-20 16:04:34+00:00,['1549787358303862789'],@brownbearband @HelpMusicians congrats to you too!! X
132,1.5497366657275085e+18,2022-07-20 12:43:08+00:00,['1549736665727508483'],RT @cpwmco: Great to see @JosephineHere @janfoote_ @jasdeepdegun in this list of recent Yorkshire fundees from @HelpMusicians
133,1.5497362085442888e+18,2022-07-20 12:41:19+00:00,['1549736208544288769'],"Tomorrow we play @theoldbluelast with @anchorfalafels and @thefamousdaxx 🥰🥰🥰🥰 make sure and get down early cause we're on at 8pm!

Cheap tickets here (make sure and get in advance cause it'll be £8otd): https://t.co/EJxoQjqngT 
 
(here's a wee clip from @dounetherabbit) https://t.co/dP4IlF8M3X"
134,1.54973377700139e+18,2022-07-20 12:31:39+00:00,['1549733777001390080'],"RT @BarkNoise: Tmw at @theoldbluelast, we're delighted to welcome @JosephineHere back to London. For those giving it some thought, get your…"
135,1.5497064619237376e+18,2022-07-20 10:43:07+00:00,['1549706461923737600'],"I am super grateful to be a recipient of @HelpMusicians Touring and Live funding to support my shows later this year! 

congrats to everyone else who has been successful in this round! xxx https://t.co/r3ZshM3vGN"
136,1.549703925883961e+18,2022-07-20 10:33:02+00:00,['1549703925883961344'],@kieran_hurley fingers crossed for you!!
137,1.5497005837283205e+18,2022-07-20 10:19:45+00:00,['1549700583728320514'],@kieran_hurley I'm playing a wee show in London tomorrow night if you're still stuck! There will be room in our van driving back to Leeds afterwards if that's any help? X
138,1.549695702229549e+18,2022-07-20 10:00:22+00:00,['1549695702229549057'],@RoryOBee @modestmouseband @TheBarrowlands I think Sam Barnfather is going!
139,1.5494381366310502e+18,2022-07-19 16:56:53+00:00,['1549438136631050240'],of course it's raining in glasgow on the record breaking hottest day of the year (it's 39°C in leeds)
140,1.5493888684321423e+18,2022-07-19 13:41:07+00:00,['1549388868432142342'],"RT @BarkNoise: Reminder of this Thursday at @theoldbluelast! We'd love to see you for Anchor The Sun (@anchorfalafels), @thefamousdaxx and…"
141,1.5493185605305016e+18,2022-07-19 09:01:44+00:00,['1549318560530501632'],"RT @amazingradio: It's @JimGellatly on air, with music from @thesnuts, @JosephineHere, @humour_music, @jamie__button, @BowAnderson, @beenst…"
142,1.5490687166414848e+18,2022-07-18 16:28:57+00:00,['1549068716641484803'],"@imogen_stirling yeah 170! 130 too light but 200+ is heavier, more like for a robust flyer x"
143,1.5490640867464315e+18,2022-07-18 16:10:33+00:00,['1549064086746431489'],and a little clip of Enemyyyyyyy thanks again guys x https://t.co/NDN6Jer5fT
144,1.549063625343738e+18,2022-07-18 16:08:43+00:00,['1549063625343737858'],"i can't get over that people were singing along to unreleased tracks, that was soooo amazing and fun to jump around with you all https://t.co/KSgRpgcRZu"
145,1.5490633408315146e+18,2022-07-18 16:07:35+00:00,['1549063340831514624'],"We had such an amazing at @dounetherabbit 🥵 to play to a packed out tent for our first field festival back was so amazing. So much love to @YouCallThatRad1 for running such an amazing line up - Tum Tum Tree was the place to be!

Thanks to everyone who came along.

📸 Ashtronomik https://t.co/cdFW5pmSqA"
146,1.5490235725213737e+18,2022-07-18 13:29:33+00:00,['1549023572521373696'],"RT @popgirlzscot: ✨ Our super boujee Popgirlz Scotland digital booklet is available to download right here! 🥳 

🌸 Drop us an email at popgi…"
147,1.5486541274456433e+18,2022-07-17 13:01:31+00:00,['1548654127445643264'],"RT @amazingradio: It's @JimGellatly on air, with music from @thesnuts, @JosephineHere, @humour_music, @jamie__button, @BowAnderson, @beenst…"
148,1.548370897043538e+18,2022-07-16 18:16:03+00:00,['1548370897043537923'],"Time change!! Our set at @dounetherabbit is now at 8.45pm! Same stage, the Tum Tum Tree (@YouCallThatRad1) 💞 here's me and Lauren waiting in the queue to get food https://t.co/xaH196a0xO"
149,1.5483331461516534e+18,2022-07-16 15:46:03+00:00,['1548333146151653379'],"Tonight! Our first field festival since 2019  😍

We've been working super hard on the set and we can't wait to get up and have a dance! 

7.30pm Tum Tum Tree Stage @dounetherabbit @YouCallThatRad1

(image is a little throw back to Eden Festival 2019) https://t.co/rcHoKCmvGj"
150,1.5480521200955105e+18,2022-07-15 21:09:21+00:00,['1548052120095510529'],"RT @JimGellatly: Sunday 2-4pm on @amazingradio 🎶 

@JosephineHere in session plus tunes from @humour_music @tomasmithmusic @brassholes @jam…"
151,1.5475737569476403e+18,2022-07-14 13:28:30+00:00,['1547573756947640320'],"It's festival season!!

We're so excited to be heading to @dounetherabbit - we're playing this Saturday on the Tum Tum Tree stage at 7.30pm!

Thank you so much to @YouCallThatRad1 for having us. We have a brand new set of songs to show ya and we can't wait to play! 😘 https://t.co/JEPeL9bzME"
152,1.547359088681648e+18,2022-07-13 23:15:29+00:00,['1547359088681648129'],RT @t3xtur3: If you're at @dounetherabbit this weekend the @YouCallThatRad1 stage is the place to be for ALL YOUR UNDERGROUND FAVOURITES so…
153,1.547354124282372e+18,2022-07-13 22:55:46+00:00,['1547354124282372099'],RT @tweeteuan: Someone should open a café in Govanhill
