id,created_at,edit_history_tweet_ids,text,clean_text,nouns
1.55669573078136e+18,2022-08-08 17:35:58+00:00,['1556695730781360136'],@TonyDurkin1 @RichardSearling Brilliant! Our favourite wine in the Canaries is still less than 3 quid in the shops. And food seems to have held too. Happy days,  brilliant our favourite wine in the canaries is still less than quid in the shops and food seems to have held too happy days,wine canary quid shop food
1.556685073021272e+18,2022-08-08 16:53:37+00:00,['1556685073021272064'],"And with fuel bills rocketing, you can see why",and with fuel bills rocketing you can see why,fuel bill
1.55662326042248e+18,2022-08-08 12:48:00+00:00,['1556623260422479880'],@TonyDurkin1 @RichardSearling Are you abroad now Tony? Never noticed re papers last month. There is now a 90 day max stay rule as well because we are non-EU outsiders!,  are you abroad now tony never noticed re papers last month there is now a day max stay rule as well because we are noneu outsiders,paper month stay rule outsider
1.5566074802762138e+18,2022-08-08 11:45:18+00:00,['1556607480276213761'],"@RichardSearling I've just found another 'benefit' of Brexit. Now I'm in the fortunate position of buying an apartment in Spain, the tax rate on Brits on any income has gone up from 19pc to 24pc since Brexit. There are other complications too. Cheers Boris 🤬", i've just found another benefit of brexit now i'm in the fortunate position of buying an apartment in spain the tax rate on brits on any income has gone up from to since brexit there are other complications too cheers boris ,benefit brexit position apartment spain rate brit income brexit complication cheer
1.5565718817503724e+18,2022-08-08 09:23:50+00:00,['1556571881750372353'],"@cmusgrove85 More like 3 I reckon even from Chorley area in normal road conditions. It was lovely - but not much going on midweek. My stepson's girlfriend had a job cleaning the many holiday homes owned by, erm, Scousers! 😂@PaulFaulkner2", more like i reckon even from chorley area in normal road conditions it was lovely  but not much going on midweek my stepson's girlfriend had a job cleaning the many holiday homes owned by erm scousers ,area road condition girlfriend holiday home scouser
1.5562599473143808e+18,2022-08-07 12:44:20+00:00,['1556259947314380800'],"@PaulFaulkner2 I wasn't making any point other than it is heaving with, erm, Scousers.😂They all have holiday homes! I'll be annoying people in Tenerife soon.....", i wasn't making any point other than it is heaving with erm scousersthey all have holiday homes i'll be annoying people in tenerife soon,point scousersthey home people tenerife
1.556240094553686e+18,2022-08-07 11:25:26+00:00,['1556240094553686016'],Beautiful spot but it is a hell of a drive from Lancs even on a good day. And at weekend it is absolutely heaving. Practically everyone is a Scouser. Just saying....😂 https://t.co/wPbiIpQdaC,beautiful spot but it is a hell of a drive from lancs even on a good day and at weekend it is absolutely heaving practically everyone is a scouser just saying ,spot hell drive weekend everyone scouser
1.556233163441062e+18,2022-08-07 10:57:54+00:00,['1556233163441061893'],Lovely pub well worth visiting. Relatives spent many happy years running this place https://t.co/EskBLeR6bo,lovely pub well worth visiting relatives spent many happy years running this place ,relative year place
1.555269684890669e+18,2022-08-04 19:09:23+00:00,['1555269684890669064'],Tightrope by Inez and Charlie Foxx of course! @jowhiley,tightrope by inez and charlie foxx of course ,tightrope inez foxx course
1.5548531549776118e+18,2022-08-03 15:34:14+00:00,['1554853154977611778'],@Rilthy Or maybe the parent company will decide it doesn't want to rely so much on news so isn't bothered about them finding decent stories! 😂, or maybe the parent company will decide it doesn't want to rely so much on news so isn't bothered about them finding decent stories ,parent company news story
1.5547682405760082e+18,2022-08-03 09:56:49+00:00,['1554768240576008192'],This country is slowly sinking as a result of the Brexit con and the actions of Johnson and his cronies. Personally I can't wait to get out https://t.co/t2OMqvlMO0,this country is slowly sinking as a result of the brexit con and the actions of johnson and his cronies personally i can't wait to get out ,country result brexit action johnson crony wait
1.5544117371972977e+18,2022-08-02 10:20:12+00:00,['1554411737197297664'],"Newspaper group which doesn't see news content as vitally important also brags that a ""fully automated and digitised production process will finally release a significant number of staff from industrial processes."" ie redundos😂😂 https://t.co/IvUaUxrsAf",newspaper group which doesn't see news content as vitally important also brags that a fully automated and digitised production process will finally release a significant number of staff from industrial processes ie redundos ,newspaper group news content production process number staff process
1.55382080704188e+18,2022-07-31 19:12:03+00:00,['1553820807041880066'],Incredible. Massive for women's sport. Can the blokes follow that? https://t.co/EUicHdLNDx,incredible massive for women's sport can the blokes follow that ,massive sport bloke
1.5537216060899697e+18,2022-07-31 12:37:52+00:00,['1553721606089969664'],Fascinating. This station was situated on land that became the carpark for thousands attending Wigan Casino in the 70s and 80s! https://t.co/Bb5ItqNO5x,fascinating this station was situated on land that became the carpark for thousands attending wigan casino in the and ,station land carpark thousand wigan casino
1.5529816161796915e+18,2022-07-29 11:37:24+00:00,['1552981616179691521'],"Just spent at least 45 mins on the phone trying to cancel an insurance policy. Needed a call back to go through all the info again. The other day took 2-3 hours to set one up - only once did I get through to a human being, who cut me off. Why is everything so difficult? 🤬",just spent at least mins on the phone trying to cancel an insurance policy needed a call back to go through all the info again the other day took hours to set one up  only once did i get through to a human being who cut me off why is everything so difficult ,phone insurance policy call info hour everything
1.5527363907561472e+18,2022-07-28 19:22:58+00:00,['1552736390756147203'],I have a soft spot for the W Mids having lived in Wolverhampton for a couple of years. One of my best contacts/friends was Billy Wilson. He organised the Wolves Marathon/Tough Guy. His daughter only married a member of Duran Duran. Andy Taylor I believe 😂 https://t.co/YifxFjzoOe,i have a soft spot for the w mids having lived in wolverhampton for a couple of years one of my best contactsfriends was billy wilson he organised the wolves marathontough guy his daughter only married a member of duran duran andy taylor i believe  ,spot mids wolverhampton couple year contactsfriends wolf daughter member duran duran taylor
1.5525601929021235e+18,2022-07-28 07:42:49+00:00,['1552560192902123522'],"Credit where it is due, newspaper publisher Reach is already hard at work on this for its employees https://t.co/z5aXoDoDVo",credit where it is due newspaper publisher reach is already hard at work on this for its employees ,credit newspaper publisher reach work employee
1.551883754129465e+18,2022-07-26 10:54:54+00:00,['1551883754129465344'],What a view. What a climate. What an island... https://t.co/ZeB5yN80qz,what a view what a climate what an island ,view climate island
1.551881078734037e+18,2022-07-26 10:44:16+00:00,['1551881078734036992'],@MrDanDonoghue @MENnewsdesk @TheJournalNews @yorkshirelive @NorthernAgenda_ @TheNorthernEcho @hulllive @GrimsbyLive @lancstelegraph @LivEchonews @TeessideLive Many of today's top politicians are like smarmy advertising/marketing people. They promise a lot using memorable phrases and slogans and the gullible fall for it. For example - a disastrous Brexit. I know I'm a cynical journalist - but how as a nation did we become so naive?,           many of today's top politicians are like smarmy advertisingmarketing people they promise a lot using memorable phrases and slogans and the gullible fall for it for example  a disastrous brexit i know i'm a cynical journalist  but how as a nation did we become so naive,politician people phrase slogan fall example brexit journalist nation
1.5518703131426693e+18,2022-07-26 10:01:29+00:00,['1551870313142669312'],@SophyRidgeSky @Gatwick_Airport Same for us at Manchester last week. Have to admit I was dreading it @manairport but no need,  same for us at manchester last week have to admit i was dreading it  but no need,manchester week need
1.550495968453329e+18,2022-07-22 15:00:20+00:00,['1550495968453328898'],Oh dear. I appear to have agreed to buy an apartment in Los Cristianos. Never mind - I will just have to spend even less time in what is left of England !! @TurismoArona @costa_adeje 😂🤪 https://t.co/O22ABu8qFP,oh dear i appear to have agreed to buy an apartment in los cristianos never mind  i will just have to spend even less time in what is left of england     ,apartment cristianos time england
1.550110297980932e+18,2022-07-21 13:27:49+00:00,['1550110297980932096'],@MENnewsdesk The lack of quality in today's Tory party is astonishing 😟, the lack of quality in today's tory party is astonishing ,lack quality tory party
1.550079613711401e+18,2022-07-21 11:25:53+00:00,['1550079613711400965'],"Another wonderful week in Tenerife. Never disappoints, and no probs at @manairport. Hopefully the airport is over the worst. See you in October @costa_adeje @TurismoArona https://t.co/4khwznZaSZ",another wonderful week in tenerife never disappoints and no probs at  hopefully the airport is over the worst see you in october   ,week tenerife disappoints probs airport october
1.547645313053102e+18,2022-07-14 18:12:51+00:00,['1547645313053102083'],Smooth journey through @manairport yesterday for flight to tenerife. One hour max to get checked in and through security. Staff pleasant. Terminal 2 is ace and airport probs look to be falling as year goes on https://t.co/zJfgmVHu9X,smooth journey through  yesterday for flight to tenerife one hour max to get checked in and through security staff pleasant terminal is ace and airport probs look to be falling as year goes on ,journey yesterday flight hour security staff terminal airport probs year
1.545377154011394e+18,2022-07-08 11:59:59+00:00,['1545377154011394048'],When my son was 16 his school decreed that pupils who had received a certain number of detentions could not attend the prom. Result - virtually no lads there and everyone had a rubbish night 😂 https://t.co/3yRGkoTrt3,when my son was his school decreed that pupils who had received a certain number of detentions could not attend the prom result  virtually no lads there and everyone had a rubbish night  ,school decreed number detention prom result everyone night
1.5446062635055596e+18,2022-07-06 08:56:45+00:00,['1544606263505559554'],"So true. Weak, vain leaders often surround themselves with people they see as no threat. ie mediocre. https://t.co/1Ljbv7QqvZ",so true weak vain leaders often surround themselves with people they see as no threat ie mediocre ,vain leader people threat
1.5439955714464522e+18,2022-07-04 16:30:04+00:00,['1543995571446452225'],@GeolJR @gregwrightYP Felt that in every home I have ever lived in. When you and your family remove all your belongings etc the property loses its soul. It is just a shell again ready for the next occupants. Weird feeling,  felt that in every home i have ever lived in when you and your family remove all your belongings etc the property loses its soul it is just a shell again ready for the next occupants weird feeling,home family belonging property soul shell occupant feeling
1.5438933082289644e+18,2022-07-04 09:43:43+00:00,['1543893308228964352'],"@gregwrightYP Yep, even without Covid. But I have no choice but to plough on....🥴", yep even without covid but i have no choice but to plough on,covid choice
1.5438880402753618e+18,2022-07-04 09:22:47+00:00,['1543888040275361796'],@gregwrightYP Doing that myself now Greg. Done it before. Don't want to do it again. Nothing sadder than discarding parts of a loved ones life, doing that myself now greg done it before don't want to do it again nothing sadder than discarding parts of a loved ones life,nothing sadder part life
1.5431993387881595e+18,2022-07-02 11:46:08+00:00,['1543199338788159490'],"Dodged the bug for over two years. Now, triple jabbed, I feel like I have been hit by a truck. Stay safe folks!",dodged the bug for over two years now triple jabbed i feel like i have been hit by a truck stay safe folks,year jabbed truck stay folk
1.543184051493798e+18,2022-07-02 10:45:23+00:00,['1543184051493797889'],"Wondered why I felt so tired doing a major house clearance this week, filling a skip etc. Hello Mr Covid.🥴 https://t.co/widRS5Yw4n",wondered why i felt so tired doing a major house clearance this week filling a skip etc hello mr covid ,house clearance week skip hello covid
1.54287773669956e+18,2022-07-01 14:28:12+00:00,['1542877736699559938'],"@jacquimorley Having said that, symptoms seem to be similar to mild flu in the main and everyone I know is coping. I still believe we have to learn to live with it rather than grinding the country to a halt", having said that symptoms seem to be similar to mild flu in the main and everyone i know is coping i still believe we have to learn to live with it rather than grinding the country to a halt,symptom everyone country halt
1.542845342621778e+18,2022-07-01 12:19:29+00:00,['1542845342621777920'],@jacquimorley It's booming in south Lancs/ Gtr Manchester. Loads have it. And you can hardly find a test kit anywhere......, it's booming in south lancs gtr manchester loads have it and you can hardly find a test kit anywhere,booming manchester load test
1.5428391954708603e+18,2022-07-01 11:55:03+00:00,['1542839195470860289'],"@TimGavell It's frightening that neither Dorries nor her ""advisors"", civil servants, etc picked up on the error.", it's frightening that neither dorries nor her advisors civil servants etc picked up on the error,dorries advisor servant error
1.5427732999058104e+18,2022-07-01 07:33:12+00:00,['1542773299905810432'],I am a hardened former crime reporter but there are some aspects of this case that I can't bring myself to read fully. I hope these bastards enjoy long miserable lives in permanent fear behind bars https://t.co/OuXWjpry9V,i am a hardened former crime reporter but there are some aspects of this case that i can't bring myself to read fully i hope these bastards enjoy long miserable lives in permanent fear behind bars ,crime reporter aspect case bastard life fear
1.542771973935272e+18,2022-07-01 07:27:56+00:00,['1542771973935271936'],More proof if it were needed that we have the finest minds in Britain nowhere near the top of this Government https://t.co/djZ6DCmnOx,more proof if it were needed that we have the finest minds in britain nowhere near the top of this government ,proof mind britain government
1.542097773905977e+18,2022-06-29 10:48:54+00:00,['1542097773905977345'],"@The_Gazette Her voice at Glasto was dreadful, but made up for by a great band and backing singers. This tour provides a great party however and a celebration of her career.", her voice at glasto was dreadful but made up for by a great band and backing singers this tour provides a great party however and a celebration of her career,voice glasto band backing singer tour party celebration career
1.5417428242108006e+18,2022-06-28 11:18:28+00:00,['1541742824210800640'],Ps the Bridlington fish and chips are superb too!,ps the bridlington fish and chips are superb too,bridlington fish chip
1.5417420027563622e+18,2022-06-28 11:15:12+00:00,['1541742002756362240'],"So thanks to the wonderful @bridspa and the organisers of another mad soul weekender. Three consecutive nights of music in six rooms in the company of 1,500-plus other nutters who are old enough to know better. See you next year!😃 https://t.co/Ks8fFaZdZ4",so thanks to the wonderful  and the organisers of another mad soul weekender three consecutive nights of music in six rooms in the company of other nutters who are old enough to know better see you next year ,thanks organiser soul weekender night music room company nutter year
1.540282891657159e+18,2022-06-24 10:37:13+00:00,['1540282891657158656'],Great to be back. Roll on tonight! @bridspa https://t.co/gfaV0vWyHs,great to be back roll on tonight  ,roll tonight
1.5392313438209106e+18,2022-06-21 12:58:44+00:00,['1539231343820910592'],@soulmotown @Tamla101 And a lovely lady too always welcome here in Britain,  and a lovely lady too always welcome here in britain,lady britain
1.539176462590288e+18,2022-06-21 09:20:39+00:00,['1539176462590287872'],"@Ladyblues666 @leepfwd Tried all of that in the past, including a long strike in the 70s. They just keep cutting staff. Feel sorry for the young 'uns nowadays.",  tried all of that in the past including a long strike in the they just keep cutting staff feel sorry for the young uns nowadays,strike staff feel sorry nowadays
1.5391724909158605e+18,2022-06-21 09:04:52+00:00,['1539172490915860480'],@David__Osland And freedom and fun. And optimism. Those were the days...., and freedom and fun and optimism those were the days,freedom optimism
1.539170402982822e+18,2022-06-21 08:56:35+00:00,['1539170402982821888'],@JoeGudgeonPhoto Looks like the old police station and carpark below, looks like the old police station and carpark below,look police station carpark
1.539168994158166e+18,2022-06-21 08:50:59+00:00,['1539168994158166016'],"@leepfwd Most local journalists haven't had a meaningful pay rise, or any rise, for at least 10 years. We worked right through the pandemic. Many other sectors are in the same boat.", most local journalists haven't had a meaningful pay rise or any rise for at least years we worked right through the pandemic many other sectors are in the same boat,journalist rise rise year sector boat
1.5391647273304596e+18,2022-06-21 08:34:01+00:00,['1539164727330459648'],What about our Lancashire workers? https://t.co/BcoLt5cNua,what about our lancashire workers ,lancashire worker
1.5388032436895744e+18,2022-06-20 08:37:37+00:00,['1538803243689574401'],"For God's sake, Starmer, promise to fight to reverse Brexit. You might actually get to be PM https://t.co/OLxDStft0m",for god's sake starmer promise to fight to reverse brexit you might actually get to be pm ,starmer promise brexit
1.5381759270494085e+18,2022-06-18 15:04:53+00:00,['1538175927049408512'],"@jameshjourno Used to be loads of em at Liverpool CC in the 90s. Used to bring butties, flasks etc and make a day of it. Have to say, the cases were often great entertainment. And I got paid for covering em", used to be loads of em at liverpool cc in the used to bring butties flasks etc and make a day of it have to say the cases were often great entertainment and i got paid for covering em,load butty case entertainment
1.5374873817413304e+18,2022-06-16 17:28:51+00:00,['1537487381741330432'],"@LiveLancs I remember getting on a flight from there to Dublin in the early 80s. It was a small plane, practically empty with only 3 passengers. The captain came to find us in the terminal! Same on return 🤣", i remember getting on a flight from there to dublin in the early it was a small plane practically empty with only passengers the captain came to find us in the terminal same on return ,flight plane passenger captain return
1.537435950774485e+18,2022-06-16 14:04:29+00:00,['1537435950774484993'],"@FarnworthAmy @lep_business @BIDPreston Nevertheless, you read it Amy. As did I. Click. Click! 😂",   nevertheless you read it amy as did i click click ,click click
1.537415871156654e+18,2022-06-16 12:44:42+00:00,['1537415871156654081'],@pollsstar @DBanksy And then the 'give it away for free online' champions rose to the top with wild promises of advertising income,  and then the give it away for free online champions rose to the top with wild promises of advertising income,give online champion promise advertising income
1.537414987689382e+18,2022-06-16 12:41:11+00:00,['1537414987689381888'],@pollsstar @DBanksy The big regional newspaper groups (and many papers) were often managed by non-journalists who hadn't a clue how news was gathered and the vital role news played in people buying papers. They were bean counters. Falling sales? Sack a few more journos... 🥴,  the big regional newspaper groups and many papers were often managed by nonjournalists who hadn't a clue how news was gathered and the vital role news played in people buying papers they were bean counters falling sales sack a few more journos ,newspaper group paper nonjournalists clue news role news people paper counter sale journos
1.5370146168778424e+18,2022-06-15 10:10:15+00:00,['1537014616877842432'],@lordwaynebas @UKHospKate @RishiSunak @BBCNews Tell me about it Rick. My son in law has given up the pub game after 10/12 years and is now a teacher!,    tell me about it rick my son in law has given up the pub game after years and is now a teacher,game year teacher
1.53699993211213e+18,2022-06-15 09:11:54+00:00,['1536999932112130048'],"Why are we subjecting our tired players to these pointless games, especially with a World Cup looming? They should be enjoying a well-earned rest before the season starts again https://t.co/OPNTMpABAp",why are we subjecting our tired players to these pointless games especially with a world cup looming they should be enjoying a wellearned rest before the season starts again ,player game world rest season
1.5369981626819748e+18,2022-06-15 09:04:52+00:00,['1536998162681974785'],"@UKHospKate @lordwaynebas has a point. A lot of workers have moved on. I could have got a job in just about any bar in Tenerife or Corfu earlier this year as well. Decisions, decisions.....😂",  has a point a lot of workers have moved on i could have got a job in just about any bar in tenerife or corfu earlier this year as well decisions decisions,point worker tenerife corfu year decision decision
1.5366352995094364e+18,2022-06-14 09:02:59+00:00,['1536635299509436417'],"@UKHospKate Just got back from the Lakes - it was striking how many shops, restaurants, cafes, ice cream parlours, etc were advertising for staff. The visitors are back - but some places although coping are obviously short staffed.", just got back from the lakes  it was striking how many shops restaurants cafes ice cream parlours etc were advertising for staff the visitors are back  but some places although coping are obviously short staffed,lake shop restaurant cream parlour staff visitor place staffed
