,id,created_at,edit_history_tweet_ids,text
26,1.5624390786916024e+18,2022-08-24 13:57:59+00:00,['1562439078691602432'],Ra ta ta ta is soooooo clicé
27,1.5616313114790625e+18,2022-08-22 08:28:13+00:00,['1561631311479062528'],It’s been a while since a book tore me into pieces only for it to piece it back together again. Wow. #ItEndsWithUs #colleenhoover https://t.co/hZThg1oTgL
28,1.5616297264139346e+18,2022-08-22 08:21:55+00:00,['1561629726413934593'],I need some spicy novel recommendations
29,1.5616295729945723e+18,2022-08-22 08:21:18+00:00,['1561629572994572289'],Kakapagod ang on and off jowahan ha hahaha
30,1.5615604568919777e+18,2022-08-22 03:46:39+00:00,['1561560456891977728'],I hate men ‘cause I’m finally living at peace and they be doin things like: https://t.co/xIHEo5qkuo
31,1.5615455113159475e+18,2022-08-22 02:47:16+00:00,['1561545511315947521'],I guess this is my sign I should take some time off with musical theater and just truly focus on being in the academia
32,1.5615246960337715e+18,2022-08-22 01:24:33+00:00,['1561524696033771520'],RT @TheBachelorde: This is a reminder that Deadspin writers Timothy Burke (@bubbaprog) and Jack Dickey (@jackdickey) along with the America…
33,1.5615246083810918e+18,2022-08-22 01:24:13+00:00,['1561524608381091841'],"RT @lizzy_tx: Naya faked Lennay's death when Manti T'eo was being ""off"" with her (because his grandma had JUST died) so you can't convince…"
34,1.5615244196794696e+18,2022-08-22 01:23:28+00:00,['1561524419679469568'],RT @DaltonHill_4: “I’ll take all the crap. I’ll take all the jokes. I’ll take all the memes. So I can be an inspiration to the 1 person tha…
35,1.5615243919130706e+18,2022-08-22 01:23:21+00:00,['1561524391913070593'],RT @Mel_SpursLove: Not enough amazing things can be said about this man’s character. What a phenomenal human being. May we all strive to be…
36,1.561524337068413e+18,2022-08-22 01:23:08+00:00,['1561524337068412930'],OMG the media really destroyed Manti’s life… #UntoldNetflix #MantiTeo
37,1.561370151378903e+18,2022-08-21 15:10:27+00:00,['1561370151378903043'],RT @AMENARTPOP: remember when 23-year-old lady gaga perfectly shutting down a sexist question? iconic. https://t.co/pwxW87O3oA
38,1.5613678473469665e+18,2022-08-21 15:01:18+00:00,['1561367847346966533'],"RT @pastel_willow: not wanting kids is fine, but adults who hate children can't be trusted"
39,1.5611351449368005e+18,2022-08-20 23:36:37+00:00,['1561135144936800257'],RT @superexcitebike: ⚠️⚠️⚠️WARNING⚠️⚠️⚠️ DO *NOT* TRY TO ASTRAL PROJECT INTO NEW JERSEY I REPEAT DO *NOT* TRY TO ASTRAL PROJECT INTO NEW JE…
40,1.5608717067550106e+18,2022-08-20 06:09:49+00:00,['1560871706755010560'],I love it when a non musician tell me how to read music :)
41,1.5608247909858757e+18,2022-08-20 03:03:23+00:00,['1560824790985875456'],RT @MPaarlberg: I teach an undergrad class on Latin American politics that incorporates films as a supplement to the readings. Since it's c…
42,1.5602620376781742e+18,2022-08-18 13:47:12+00:00,['1560262037678174208'],RT @nina_rari: Spongebob was a very strange bisexual man on adderal. Out of control.
43,1.5594089419682775e+18,2022-08-16 05:17:18+00:00,['1559408941968277504'],"RT @JordanAmaranth: As a first-gen student, I've always known that other students with legacies in academia or family histories of college…"
44,1.5594088885202698e+18,2022-08-16 05:17:06+00:00,['1559408888520269827'],I NEED A NEW CHA EUN WOO AND PARK BOGUM DRAMAS PLS
45,1.559407731076993e+18,2022-08-16 05:12:30+00:00,['1559407731076993024'],After three VERY LONG months of musical theater
46,1.5594076506639729e+18,2022-08-16 05:12:10+00:00,['1559407650663972864'],"Ngl, I miss playing classical music"
47,1.5592522980266844e+18,2022-08-15 18:54:52+00:00,['1559252298026684418'],@maine_witch @okpianist OH MY GOD PLS
48,1.5586226413464535e+18,2022-08-14 01:12:50+00:00,['1558622641346453504'],RT @lickmycoconut: My favorite video on the internet rn https://t.co/bkI7f8X6XY
49,1.5546824896329646e+18,2022-08-03 04:16:04+00:00,['1554682489632964608'],I miss Madison
50,1.5545827839258132e+18,2022-08-02 21:39:53+00:00,['1554582783925813250'],RT @ForeverElSanto: granny smith when she invented the apple https://t.co/d8bUVQ9Aul
51,1.5545825943474668e+18,2022-08-02 21:39:07+00:00,['1554582594347466754'],Idk why but the resco actors this year seems like they just gave up performing lmao
52,1.5545019826180997e+18,2022-08-02 16:18:48+00:00,['1554501982618099713'],RT @BIENsays: It was a wise move of @vicegandako to immediately call out the contestant who makes fun of people who have physical impairmen…
53,1.5545005935780495e+18,2022-08-02 16:13:17+00:00,['1554500593578049537'],Covid outbreak in my theater company rn ugh fcker
54,1.5537460847946138e+18,2022-07-31 14:15:08+00:00,['1553746084794613760'],A little more than a month before grad school year 2 and Im already dreading it lol
55,1.5534425571866788e+18,2022-07-30 18:09:01+00:00,['1553442557186678789'],And now Netflix is suing lol https://t.co/7uIZmwBH6T
56,1.5519496760181228e+18,2022-07-26 15:16:51+00:00,['1551949676018122761'],@maine_witch Are you back in Madtowwwn
57,1.5518030018657526e+18,2022-07-26 05:34:01+00:00,['1551803001865752576'],RT @starrynite: gemini 🍊 https://t.co/JIDuLZIpKe
58,1.5479280000998031e+18,2022-07-15 12:56:08+00:00,['1547928000099803136'],RT @cardy_ac: I’m crying at the Nutella in Turkey my friend sent me https://t.co/W3zUGK4U3e
59,1.5479278919286866e+18,2022-07-15 12:55:43+00:00,['1547927891928686592'],RT @Exquisite_IAm: I got friends that I can go MONTHS without talking to them and the bond remains the same.
60,1.5466429313307195e+18,2022-07-11 23:49:44+00:00,['1546642931330719745'],"RT @Variety: 🚨The rumors are true!🚨

Lea Michele is replacing Beanie Feldstein in Broadway's revival of #FunnyGirl. https://t.co/qfqWiaGUwl…"
61,1.5456281794146222e+18,2022-07-09 04:37:29+00:00,['1545628179414622208'],YALL I AM BEING PUBLISHED WHAT
62,1.542588517125079e+18,2022-06-30 19:18:57+00:00,['1542588517125079040'],RT @_deeptruthh: You deserve someone who’s good for your mental health and never stops trying.
63,1.5411294463375155e+18,2022-06-26 18:41:07+00:00,['1541129446337515521'],RT @paulswhtn: y’all I’m realizing with this stranger things rewatch that eleven has killed SO MANY people omg
64,1.5411291733092024e+18,2022-06-26 18:40:02+00:00,['1541129173309202432'],RT @BlerdGirl1908: If my protest is acceptable to the oppressor it’s not protest.
65,1.5411291358583603e+18,2022-06-26 18:39:53+00:00,['1541129135858360321'],Pro-life until they go to elementary
66,1.540478232906064e+18,2022-06-24 23:33:26+00:00,['1540478232906063872'],RT @neenaab3: Your son made me take plan b after we hooked up but carry on
67,1.540478188731646e+18,2022-06-24 23:33:15+00:00,['1540478188731645954'],RT @NiaMac_: There ain’t even BABY FORMULA ON THE SHELVES
68,1.5404781457065738e+18,2022-06-24 23:33:05+00:00,['1540478145706573825'],"RT @NolanBoggess: just so my theatre girlies know, the role of Andy Sachs is the new Elle Woods - THE TRIPLE THREAT STAMINA!"
69,1.5404779683294618e+18,2022-06-24 23:32:23+00:00,['1540477968329461765'],RT @kenkhristine: “pro life” but no baby formula on the shelves? yeah okay.
70,1.5400088360896594e+18,2022-06-23 16:28:13+00:00,['1540008836089659393'],RT @_RobertSchultz: she's a 6 but she's a single mom who works 2 jobs who loves her kids and never stops with gentle hands and the heart of…
71,1.540008798181593e+18,2022-06-23 16:28:04+00:00,['1540008798181593088'],RT @RobertRichmond0: How dare you stand where they stood? https://t.co/9u9ZfJdbvU
72,1.539813461621969e+18,2022-06-23 03:31:52+00:00,['1539813461621968896'],RT @weinandcheez: she’s a 10 but she has no money and no prospects. she’s already a burden to her parents. and she’s frightened.
73,1.53981334086366e+18,2022-06-23 03:31:23+00:00,['1539813340863660032'],"RT @TV5manila: Kunwari ayaw mo pero pagtalikod ni crush… 

#TsikahanSaLomihan 
#LakwatsikaTV5 
#IBAsa5 https://t.co/hUWrPXNeoP"
74,1.539658700289622e+18,2022-06-22 17:16:54+00:00,['1539658700289622016'],RT @hairintons: i want to be a girl but a boy sorta of.. like i wanna be feminine but masculine help
75,1.5388782469928796e+18,2022-06-20 13:35:39+00:00,['1538878246992879617'],@jeyanreney :((((((( aalis kaaaa?!
76,1.5382147435587256e+18,2022-06-18 17:39:08+00:00,['1538214743558725634'],Omg he looks so sad today
77,1.5378479068829532e+18,2022-06-17 17:21:27+00:00,['1537847906882953219'],Cuddle buddy update: I’m giving the silent treatment cause I want him to miss me.
78,1.537057487249195e+18,2022-06-15 13:00:36+00:00,['1537057487249195009'],RT @blusseok: We gotta open an emotional support group for armys who experienced the 2022 festa coz god damn the amount of emotional roller…
79,1.5368919347441336e+18,2022-06-15 02:02:45+00:00,['1536891934744133632'],Hahahahahahahahahahah pull yourself together James hahahaha
80,1.536890640004522e+18,2022-06-15 01:57:37+00:00,['1536890640004521986'],But he is on the phone rn with his girlfriend:))))))) am I wrecking this relationship lmaoo
81,1.536890356419248e+18,2022-06-15 01:56:29+00:00,['1536890356419248130'],Cuddle buddy update: He’s started touching my hair and putting his face close to mine wtf. 🤗
82,1.5368844092317125e+18,2022-06-15 01:32:51+00:00,['1536884409231712257'],RT @SuperJulia: there have been a lot of complaints about how long the eels are taking. but I trust the process. https://t.co/L0yFdDFI5U
83,1.5368843133204726e+18,2022-06-15 01:32:28+00:00,['1536884313320472581'],RT @SuperJulia: I’ve been watching this guy on TikTok gradually build an eel pit (exactly what it sounds like) under his house for months n…
84,1.536882318270505e+18,2022-06-15 01:24:33+00:00,['1536882318270504962'],RT @unstoppableone_: @hrIykoo Me to bighit translater 😠😠 https://t.co/D0QieJX7d4
85,1.536882288633516e+18,2022-06-15 01:24:26+00:00,['1536882288633516034'],RT @MissBuns7: @hrIykoo Congratulations to Armys for breaking the record of being the most dramatic fandom in history. (since forever but w…
86,1.5368821527926415e+18,2022-06-15 01:23:53+00:00,['1536882152792641538'],"RT @blusseok: You can catch up on all 156 episodes of run bts, 8 festas, 4 bon voyage seasons, 2 seasons of in the soop, 3 bts movies, 4 do…"
87,1.5366741056925e+18,2022-06-14 11:37:11+00:00,['1536674105692499968'],"I’m literally making these plunk tracks that they are demanding because I care about my employer (they are threatening my employer), my production manager, and the Forestburgh team. Absolutely speechless."
88,1.536673674958459e+18,2022-06-14 11:35:28+00:00,['1536673674958458882'],"Also, I have never worked with such an ungrateful actors, stage manager, and production manager until now. Wow. Truly. I am gobsmacked."
89,1.5366733552769024e+18,2022-06-14 11:34:12+00:00,['1536673355276902400'],The production company of this show (not my theater employer) is literally forcing me to re-do plunk tracks for this actor who got COVID. Like wtf? I have to be held accountable because they did not use their common sense?
90,1.536672980239102e+18,2022-06-14 11:32:43+00:00,['1536672980239101953'],"Actors, during music rehearsals, isn’t it common sense to always press the record button on your voice memos app?"
91,1.53645350487262e+18,2022-06-13 21:00:36+00:00,['1536453504872620034'],RT @JoeCutrufo: Ask not what your president can do to bring down the price of gas. Ask what your mayor can do to make it possible to get ar…
92,1.5364534495707136e+18,2022-06-13 21:00:22+00:00,['1536453449570713601'],RT @danidonovan: Getting diagnosed with ADHD as an adult feels like being told you suck at Mario Kart your whole life and then finding out…
93,1.5364532058271416e+18,2022-06-13 20:59:24+00:00,['1536453205827141634'],RT @Casey_Mink: One takeaway from last night is that you would absolutely never know there is a major and expensive revival of Funny Girl t…
94,1.5364523688538808e+18,2022-06-13 20:56:05+00:00,['1536452368853880833'],"RT @TrevellAnderson: Jennifer Hudson is now the first ""American Idol"" contestant to ever EGOT."
95,1.5364523490692997e+18,2022-06-13 20:56:00+00:00,['1536452349069299713'],"RT @JamaicanVision: I was seven years old. It’s not ancient history, it’s current reality. https://t.co/MjwBl52C5F"
96,1.5363821190474793e+18,2022-06-13 16:16:56+00:00,['1536382119047479296'],This is the 5th time I am listening to All Too Well today… wtf is wrong with me
97,1.5363740542523146e+18,2022-06-13 15:44:53+00:00,['1536374054252314630'],@maine_witch @SharonBeckerPhD Yep 😫😫😫😫😫😫
98,1.536345931758506e+18,2022-06-13 13:53:08+00:00,['1536345931758505986'],"RT @carolineoswalt: Patti Lupone winning her third tony the same day alw gets boo’d at his show’s closing, all is right in the world"
99,1.5363440183840645e+18,2022-06-13 13:45:32+00:00,['1536344018384064514'],@maine_witch @SharonBeckerPhD https://t.co/AxCxca9OJq
100,1.5361820854840074e+18,2022-06-13 03:02:04+00:00,['1536182085484007424'],"RT @AndreaLMerrill: Dear @Delta, I just assisted in a medical emergency in the air. Your medical kits need a glucometer, epi pen, and autom…"
101,1.5361815123239772e+18,2022-06-13 02:59:48+00:00,['1536181512323977216'],PARADISE SQUARE FOR BEST MUSICAL PUHLEASE JASON HOWLAND NEEDS THID AFTER LITTLE WOMEN #TonyAwards2022  #TonyAwards
102,1.536180357950804e+18,2022-06-13 02:55:12+00:00,['1536180357950803971'],YES MAAAAAAM https://t.co/NF8HNSdrK4
103,1.536180293987668e+18,2022-06-13 02:54:57+00:00,['1536180293987667970'],@SaraJayy29 RIGHT?!
104,1.5361716367554683e+18,2022-06-13 02:20:33+00:00,['1536171636755468289'],JASON HOWLAND POPPED OFF WITH PARADISE SQUARE WTF WOW #TonyAwards #TonyAwards2022
105,1.5361324460512625e+18,2022-06-12 23:44:49+00:00,['1536132446051262469'],@ludwig359 Lol it’s platonic
106,1.536033812240638e+18,2022-06-12 17:12:53+00:00,['1536033812240637952'],RT @maine_witch: Two days of dogsitting have taught me a valuable lesson: I could never be a single dog parent. And she is the chillest dog…
107,1.5360186942450565e+18,2022-06-12 16:12:49+00:00,['1536018694245056512'],"RT @maine_witch: Sorry, did he take a selfie of himself getting a perm AND slap a mustache filter on it???"
108,1.5360181871496233e+18,2022-06-12 16:10:48+00:00,['1536018187149623296'],RT @blakeaburge: 10 must-have Excel skills everyone should know: 📊
109,1.536017290470228e+18,2022-06-12 16:07:14+00:00,['1536017290470227971'],Is this the start of my path to asexuality? Lol
110,1.5360172170028073e+18,2022-06-12 16:06:57+00:00,['1536017217002807296'],Im starting to realize that having a cuddle buddy is good for my mental health :)
111,1.5358542253470351e+18,2022-06-12 05:19:16+00:00,['1535854225347035137'],@ivitiongson Did you read lol
112,1.535799660840903e+18,2022-06-12 01:42:27+00:00,['1535799660840902656'],@maine_witch Me
113,1.5357963188826644e+18,2022-06-12 01:29:10+00:00,['1535796318882664448'],@marquitolay This is homophobic
114,1.5357961123047752e+18,2022-06-12 01:28:21+00:00,['1535796112304775168'],My cuddle buddy’s girlfriend is so clingy like wtf…. im the one who should be clingy lol
115,1.5357903034076529e+18,2022-06-12 01:05:16+00:00,['1535790303407652864'],Im such a hypocrite wtf
116,1.5354446900985938e+18,2022-06-11 02:11:55+00:00,['1535444690098593793'],"RT @jhwaldo: Made it all thru whole opening gala w/out spilling on my whites. Was handed a plate o gooey treats to go, no lid 😬. Set plate…"
117,1.5352660088643666e+18,2022-06-10 14:21:55+00:00,['1535266008864366592'],RT @NeckBoneKing: @cevansims https://t.co/LBBqro0I7Z
118,1.535265778773242e+18,2022-06-10 14:21:00+00:00,['1535265778773241858'],RT @oshiadachi: @cevansims https://t.co/300QgZdllC
119,1.5352655665833165e+18,2022-06-10 14:20:09+00:00,['1535265566583316480'],https://t.co/5vp3mvfNyu https://t.co/gvB5jv6kmL
120,1.5352655256344166e+18,2022-06-10 14:19:59+00:00,['1535265525634416640'],@abyssyoonjin https://t.co/mxbFMr9mKF
121,1.535265242137211e+18,2022-06-10 14:18:52+00:00,['1535265242137210881'],🥹🥹🥹🥹🥹🥹 https://t.co/gvB5jv6kmL
122,1.5348966735284634e+18,2022-06-09 13:54:18+00:00,['1534896673528463360'],I got my name published in https://t.co/toQhmUGvXg for the first time today :)
123,1.5348963967504916e+18,2022-06-09 13:53:12+00:00,['1534896396750491648'],@maine_witch SAME. I’m like… I swear I’m not roasting you…. i’m trying to flirt with you
124,1.5348761688469873e+18,2022-06-09 12:32:49+00:00,['1534876168846987264'],Does anybody else give silent treatment to their crush because you don’t know how to react around them? Lol
125,1.534865119020204e+18,2022-06-09 11:48:55+00:00,['1534865119020204041'],"RT @steezups: Distance is my new answer, I no longer react, I no longer argue. I simply withdraw."
126,1.5347250404360356e+18,2022-06-09 02:32:18+00:00,['1534725040436035584'],Fckk https://t.co/Y85KyBQcwF
127,1.5347248494233313e+18,2022-06-09 02:31:32+00:00,['1534724849423331328'],RT @steezups: Knowing who to cut off and who to be patient with is everything.
128,1.5345993602767258e+18,2022-06-08 18:12:53+00:00,['1534599360276725766'],"RT @skipper: since we’re giving out tips on how to  protect your energy, can we start giving tips on how to flirt with other people because…"
129,1.5345987294786888e+18,2022-06-08 18:10:23+00:00,['1534598729478688769'],"RT @OneSupermann: How to flirt like a pro?

2 tips that will make you the fucking Cassanova 

BANGER GIFT at the END

-THREAD- https://t.co…"
130,1.5345983516305203e+18,2022-06-08 18:08:53+00:00,['1534598351630520324'],"RT @KDinthesheets: for someone who reads a shit ton of romance books, i have no idea how to flirt tbh"
131,1.5345981933795205e+18,2022-06-08 18:08:15+00:00,['1534598193379520516'],RT @x2bzr: idk how to flirt i’ll just bully you
132,1.5345980626513592e+18,2022-06-08 18:07:44+00:00,['1534598062651359232'],RT @__1Nxyy: Stay single until somebody applies consistent pressure about you🎯.
133,1.534202989258412e+18,2022-06-07 15:57:51+00:00,['1534202989258412032'],"RT @emilydoesastro: It is so, so depressing to watch the progression of my PhD cohort from the first year of my PhD to the end. Academia do…"
134,1.5342012594770575e+18,2022-06-07 15:50:58+00:00,['1534201259477057542'],"RT @KdCoates2017: @laurenboebert Men is dresses, wine being shared. Church is a drag bar! https://t.co/mLJUsUKO4D"
135,1.5342004609319977e+18,2022-06-07 15:47:48+00:00,['1534200460931997697'],"Siri, how many minors were abused by the Catholic Church between 1950-2020? https://t.co/dbDCTvrRPB"
136,1.534172542390489e+18,2022-06-07 13:56:52+00:00,['1534172542390489089'],"RT @Bethh_e: Love island should be 21+ tbh , what business does a 19 year old have kissing a 27 year old ???"
137,1.5341693629444751e+18,2022-06-07 13:44:14+00:00,['1534169362944475136'],"Exhibit A: Unreasonable wokeness

Maybe we can focus more on actual manifestations of anti-Semitism? https://t.co/8znFXLDxv6"
138,1.5341676516809196e+18,2022-06-07 13:37:26+00:00,['1534167651680919554'],Okay where are those complaining and making conclusions about Bernstein’s biopic hiding his queerness? https://t.co/S4CxM6F8KZ
139,1.5341521609629243e+18,2022-06-07 12:35:52+00:00,['1534152160962924544'],"Pollen is just basically tree sperm, right?"
140,1.5339631591947182e+18,2022-06-07 00:04:51+00:00,['1533963159194718208'],RT @SamaanAshrawi: My Grandpa Dave told me he was sure he was gay when he was moving into his dorm room freshman year of college and there…
141,1.53396285701188e+18,2022-06-07 00:03:39+00:00,['1533962857011879936'],RT @itsnikky18: had to act like it doesn't hurt me
142,1.5336634869406925e+18,2022-06-06 04:14:04+00:00,['1533663486940692480'],Y’all how do we flirt again?
143,1.5331323826976645e+18,2022-06-04 17:03:38+00:00,['1533132382697664513'],RT @aksocolofsky: Few things have been better or more productive for my artistic practice than taking weekends off--even in the face of dea…
144,1.5331320823099963e+18,2022-06-04 17:02:27+00:00,['1533132082309996545'],RT @sondheimlyrics: Love is a lecture on how to correct your mistakes.
145,1.533058474602553e+18,2022-06-04 12:09:57+00:00,['1533058474602553344'],"RT @tyranosarusflex: “Dang don’t all these people have jobs to be at?” — Me, out in the middle of the day, not at my job"
146,1.5330355271963648e+18,2022-06-04 10:38:46+00:00,['1533035527196364801'],RT @420JOON: jimin: I 😡PICKED 😡SPRING 😡DAY 😡AND 😡SAVE 😡ME 😡
147,1.533034554885382e+18,2022-06-04 10:34:54+00:00,['1533034554885382145'],I just remembered how I hate this theatre culture of assuming and labeling other people’s sexuality….like can we please not?
148,1.5328255382215557e+18,2022-06-03 20:44:21+00:00,['1532825538221555712'],Who wants to write a musical with me that is a Filipino retelling of Wizard of Oz??
149,1.532570038615609e+18,2022-06-03 03:49:05+00:00,['1532570038615609359'],Ugh fck I have a crush
150,1.532558117682258e+18,2022-06-03 03:01:43+00:00,['1532558117682257930'],@maine_witch THEY SHOULD
151,1.532554901485658e+18,2022-06-03 02:48:56+00:00,['1532554901485658112'],@maine_witch HOW WAS IT
152,1.5323689113076122e+18,2022-06-02 14:29:53+00:00,['1532368911307612160'],RT @StrangerNews11: Everyone forgot Will Byers' Birthday...😱💔🎂 #StrangerThings4 https://t.co/vSdqzkyX1y
153,1.5323688519959634e+18,2022-06-02 14:29:39+00:00,['1532368851995963392'],RT @MsRebeccaBlack: happy pride month https://t.co/wbMjroTWvn
154,1.5321387131736064e+18,2022-06-01 23:15:09+00:00,['1532138713173606402'],"RT @LadyOfRebellion: Hey, you wanna cry?"
155,1.5319852402307113e+18,2022-06-01 13:05:18+00:00,['1531985240230711296'],"RT @mintybxbe: Honestly, hearing their translator’s voice gave me a lot of comfort since he is the one that’s always at concerts. I’m reall…"
156,1.5319559143114056e+18,2022-06-01 11:08:46+00:00,['1531955914311405568'],RT @DianaMoskovitz: If reporters had been allowed to ask BTS questions at the White House today. https://t.co/tca9QCE5ru
157,1.5319553462599926e+18,2022-06-01 11:06:31+00:00,['1531955346259992582'],RT @marcellacomedy: Shout out to whoever does casting for stranger things. They always find the weirdest lookin white people.
158,1.531955269554606e+18,2022-06-01 11:06:13+00:00,['1531955269554606080'],RT @MaxCrumm: For the love of all that is good in this world- STOP VACATIONING TO HAWAII. THEY ARE BEGGING US NOT TO. THE US AIR-FORCE HAS…
159,1.5319546396708577e+18,2022-06-01 11:03:43+00:00,['1531954639670857731'],RT @loryngytis: @davidghayes91 @JoeNunnink Expecto Patrocummed
160,1.531954220592767e+18,2022-06-01 11:02:03+00:00,['1531954220592766976'],"RT @iamkarendavila: In victory, resist the temptation to gloat. Graciousness is a class act."
161,1.5318577565710213e+18,2022-06-01 04:38:44+00:00,['1531857756571021312'],@Sheinamorata Tang ina magbreak na lahat wag lang Matteo at Sarah
162,1.531831546898002e+18,2022-06-01 02:54:35+00:00,['1531831546898001922'],RT @thecoraldouglas: NEW MUSIC TWITTER: What are the names of three books that you would recommend to people in music academia? As a huge l…
163,1.5318181752428503e+18,2022-06-01 02:01:27+00:00,['1531818175242850306'],"RT @kennethcolereal: For those scoffing at @bts_bighit at the White House today, remember that BTS has done more to advocate for mental hea…"
164,1.531818104107434e+18,2022-06-01 02:01:10+00:00,['1531818104107433984'],RT @starlessmimi: @RepAndyBiggsAZ https://t.co/MfSQoDSyvk
165,1.5317884940032246e+18,2022-06-01 00:03:30+00:00,['1531788494003224577'],That is YOUR job. Ffs https://t.co/oZ8jOlJuLf
166,1.5316740688391905e+18,2022-05-31 16:28:49+00:00,['1531674068839190528'],Ready na ako sa next album ni Moira
167,1.531671040706896e+18,2022-05-31 16:16:47+00:00,['1531671040706895874'],"It's so interesting how a lot of people are complaining about the new season of #StrangerThings  being ""slow"" and""dragging"". The problem is not the show or its writing, it's your attention span.

 #StrangerThings4"
168,1.5314955731106363e+18,2022-05-31 04:39:33+00:00,['1531495573110636544'],"Classical music elitists are at it again with Bradley Cooper’s movie…. Like puhlease, give it a chance before you push your negativity jesus"
169,1.5314483196245934e+18,2022-05-31 01:31:46+00:00,['1531448319624593408'],Petition for a Florence Price biopic
170,1.5314475048726487e+18,2022-05-31 01:28:32+00:00,['1531447504872648711'],"Our sound designer and A1 are hella cute, send help"
171,1.5314420720786678e+18,2022-05-31 01:06:57+00:00,['1531442072078667778'],@NolanBoggess YES HAAHAHHAHA
172,1.5313755876836065e+18,2022-05-30 20:42:46+00:00,['1531375587683606533'],Y’all my company might be hiring a new company manager last minute
173,1.5313625535693455e+18,2022-05-30 19:50:58+00:00,['1531362553569345536'],@jhwaldo I think some of the staff are way too young for their position……….. they can’t handle the stress and hustle of summerstock theater lol
