id,created_at,edit_history_tweet_ids,text,clean_text,nouns
1.5170689990996255e+18,2022-04-21 09:13:29+00:00,['1517068999099625474'],Just heard @mrjamesob play @KayBurley interview where @sajidjavid says any PM who breaks the law MUST resign. I await his calls for this to happen later in Parliament today.,just heard  play  interview where  says any pm who breaks the law must resign i await his calls for this to happen later in parliament today,play interview call parliament today
1.51633337522475e+18,2022-04-19 08:30:23+00:00,['1516333375224750081'],Wondering if the Newham Recorder know something that Newham Labour Party don't... https://t.co/jdhzB0KzHr,wondering if the newham recorder know something that newham labour party dont ,recorder something party dont
1.5163223871213486e+18,2022-04-19 07:46:43+00:00,['1516322387121348609'],"Brandon Lewis is risen, Alleluia. He is risen indeed, Alleluia, Alleluia.",brandon lewis is risen alleluia he is risen indeed alleluia alleluia,brandon lewis alleluia
1.5156575276729385e+18,2022-04-17 11:44:48+00:00,['1515657527672938496'],"Something of a buried exclusive from @SkySportsNews - @RoyalFamily to take over, erm, Oldham Athletic 👑 HM Queen said to prefer wing backs with a false 9. https://t.co/jnzZrl2KMw",something of a buried exclusive from    to take over erm oldham athletic  hm queen said to prefer wing backs with a false ,something queen back
1.514872385853444e+18,2022-04-15 07:44:56+00:00,['1514872385853444096'],"Really glad that Allison Pearson has discovered that all those coming across the channel are Turkish Kurds who want a job in Tottenham kebab houses, because some bloke told her. Now THAT is qualitative research.",really glad that allison pearson has discovered that all those coming across the channel are turkish kurds who want a job in tottenham kebab houses because some bloke told her now that is qualitative research,allison pearson channel kurd tottenham kebab house bloke research
1.5146727223910154e+18,2022-04-14 18:31:32+00:00,['1514672722391015424'],Boris Johnson asked for Evgeny Lebedev to skip City Hall security in 2015 https://t.co/6yc1HqxwiA,boris johnson asked for evgeny lebedev to skip city hall security in ,boris johnson lebedev city hall security
1.5142006905786696e+18,2022-04-13 11:15:51+00:00,['1514200690578669572'],"@georgeeaton @harrytlambert Kind of missing what the names actually are, though",  kind of missing what the names actually are though,kind name
1.514157061780689e+18,2022-04-13 08:22:29+00:00,['1514157061780688899'],I'm pretty sure Michael Fagan was only there 10 minutes and didn't realise he was committing a crime...,i'm pretty sure michael fagan was only there minutes and didn't realise he was committing a crime,michael fagan minute realise crime
1.5141360497269842e+18,2022-04-13 06:59:00+00:00,['1514136049726984195'],"Not sure if any of the cabinet have noticed, but we’re not actually at war. Johnson is not a war leader and Sunak is not battling Putin by putting NI up 10%.",not sure if any of the cabinet have noticed but we’re not actually at war johnson is not a war leader and sunak is not battling putin by putting ni up,cabinet johnson leader sunak putin
1.5139823773993984e+18,2022-04-12 20:48:21+00:00,['1513982377399398407'],Man who resigned for breaking covid laws says people shouldn’t resign for breaking lockdown laws if they get stuff right. I’m assuming this means he got everything wrong. https://t.co/GCyAxyYHBk,man who resigned for breaking covid laws says people shouldn’t resign for breaking lockdown laws if they get stuff right i’m assuming this means he got everything wrong ,covid people resign everything
1.5139770969803858e+18,2022-04-12 20:27:22+00:00,['1513977096980385799'],I told Boris Johnson about my husband’s Covid death and saw not a flicker of compassion. I doubt ⁦@BorisJohnson⁩ or ⁦@RishiSunak⁩ have any honour. But if they can read this and not resign… https://t.co/TxYtmLdK8y,i told boris johnson about my husband’s covid death and saw not a flicker of compassion i doubt  or  have any honour but if they can read this and not resign ,boris johnson death flicker compassion honour
1.51389140490009e+18,2022-04-12 14:46:52+00:00,['1513891404900089863'],@Ravi_Juneja @wagamama_uk @foodgov could they do Rishi Fishi in a Dishi with Dashi?,   could they do rishi fishi in a dishi with dashi,dishi dashi
1.5138643529730867e+18,2022-04-12 12:59:22+00:00,['1513864352973086731'],Sunak's wife is going to be furious when she learns the family are a further £50 out of pocket due to Rishi's party fine. https://t.co/HvGZxcoMAQ,sunak's wife is going to be furious when she learns the family are a further  out of pocket due to rishi's party fine ,wife family pocket party
1.5138617376694067e+18,2022-04-12 12:48:59+00:00,['1513861737669406721'],Johnson and Sunak duty bound to resign,johnson and sunak duty bound to resign,johnson duty bound
1.513861637362565e+18,2022-04-12 12:48:35+00:00,['1513861637362565120'],Johnson and Sunak both fined for breaking the law at covid parties.,johnson and sunak both fined for breaking the law at covid parties,johnson party
1.5138329400101478e+18,2022-04-12 10:54:33+00:00,['1513832940010147844'],"Pleased to share @AllegoryComms’ new campaign, Why Data Drives Reputation, exploring how data has changed the comms landscape and will continue to do so over the next decade. Read our CEO’s introductory blog and subscribe here https://t.co/LtqgJTtNDw #Data #Reputation #comms",pleased to share  new campaign why data drives reputation exploring how data has changed the comms landscape and will continue to do so over the next decade read our ceo’s introductory blog and subscribe here    ,share campaign data drive reputation data comms landscape decade introductory blog subscribe
1.512544091707519e+18,2022-04-08 21:33:07+00:00,['1512544091707518978'],@ridetheory It’s the old lady who followed a fly writ large, it’s the old lady who followed a fly writ large,lady writ
1.5124965528115814e+18,2022-04-08 18:24:13+00:00,['1512496552811581445'],Now trying to distract from the green card disaster https://t.co/HUgd7ZtTcb,now trying to distract from the green card disaster ,card disaster
1.5124663202264023e+18,2022-04-08 16:24:05+00:00,['1512466320226402308'],"@TSpaceInBetween I mean, the couple at No.11 could just buy the whole thing", i mean the couple at no could just buy the whole thing,couple thing
1.512464115121406e+18,2022-04-08 16:15:19+00:00,['1512464115121405956'],"So, either Sunak lied to US immigration or deceived the British public. This would also blow his wife’s non-dom claims of wanting to remain an Indian citizen solely if she also held a green card. https://t.co/6hJP1Y4jJt",so either sunak lied to us immigration or deceived the british public this would also blow his wife’s nondom claims of wanting to remain an indian citizen solely if she also held a green card ,immigration public nondom claim citizen card
1.5124357940777e+18,2022-04-08 14:22:47+00:00,['1512435794077700099'],Sunak seems to Streisanding his way to a huge tax bill for his wife and the prospect of having to resign. https://t.co/JESteqUgZ8,sunak seems to streisanding his way to a huge tax bill for his wife and the prospect of having to resign ,sunak bill wife prospect
1.5123109358552842e+18,2022-04-08 06:06:39+00:00,['1512310935855284227'],"Airport infrastructure falling apart, Dover all but closed and @grantshapps absolutely nowhere. Maybe he’s comforting the Chancellor or something more important.",airport infrastructure falling apart dover all but closed and  absolutely nowhere maybe he’s comforting the chancellor or something more important,airport infrastructure chancellor something
1.5119863694506312e+18,2022-04-07 08:36:56+00:00,['1511986369450631173'],"My personal data tells me that I have only been involved in 10% of Allegory’s 10-years in existence, Executive Chair @EmmaThwaites looks back on a decade in data and how it has changed the landscape of comms for good! Read more here 👉 https://t.co/VzDMLdkkOl",my personal data tells me that i have only been involved in of allegory’s in existence executive chair  looks back on a decade in data and how it has changed the landscape of comms for good read more here  ,data tell existence executive chair decade data landscape comms read
1.511979835010261e+18,2022-04-07 08:10:58+00:00,['1511979835010260995'],@turtmcfly @rcolvile @Samfr …which would be relevant if it also showed the contributions +/- of those who have rescinded non-dom status.,   which would be relevant if it also showed the contributions  of those who have rescinded nondom status,contribution nondom status
1.511965601295655e+18,2022-04-07 07:14:24+00:00,['1511965601295654916'],"@rcolvile @Samfr So it’s a *feeling* that there has been an overall loss of capital, investment and taxation?",  so it’s a feeling that there has been an overall loss of capital investment and taxation,feeling loss capital investment taxation
1.5106219224213545e+18,2022-04-03 14:15:06+00:00,['1510621922421354500'],"All the kids will be wanting these new aerodynamic socks next week, thanks to Holgate’s goal. #whueve https://t.co/o4EIVfEyWj",all the kids will be wanting these new aerodynamic socks next week thanks to holgate’s goal  ,aerodynamic sock week thanks goal
1.5106145196676915e+18,2022-04-03 13:45:42+00:00,['1510614519667691520'],"Lampard needs to give Dele four energy drinks, tell him his trousers have gone off-trend and his Instagram followers are falling, and then send him on. #WHUEVE",lampard needs to give dele four energy drinks tell him his trousers have gone offtrend and his instagram followers are falling and then send him on ,energy drink trouser instagram follower
1.51061343478161e+18,2022-04-03 13:41:23+00:00,['1510613434781609986'],Really hope Subbuteo bring out a stud spanner and sock scissor kit. #WHUEVE,really hope subbuteo bring out a stud spanner and sock scissor kit ,subbuteo stud spanner sock scissor
1.5106079268803174e+18,2022-04-03 13:19:30+00:00,['1510607926880317442'],Good to see some live tailoring on the pitch at #WHUEVE Mason Holgate now wearing latest couture socks,good to see some live tailoring on the pitch at  mason holgate now wearing latest couture socks,tailoring pitch mason holgate couture sock
1.5098470115327222e+18,2022-04-01 10:55:53+00:00,['1509847011532722188'],"On this day of rising bills and falling wages (thanks, Sunak) it would be remiss not to plug the wonderful @StepChange charity, who can help you with debts not charge you for their services.",on this day of rising bills and falling wages thanks sunak it would be remiss not to plug the wonderful  charity who can help you with debts not charge you for their services,bill wage thanks charity debt service
1.5097951412000645e+18,2022-04-01 07:29:46+00:00,['1509795141200064512'],"Just recalled the new #wellend packed #FFS truly awful Future Food Stars from last night. Wondered if it was a covid dream or April Fools, but they are actually recruiting for series 2. https://t.co/45mZO1uOhM",just recalled the new  packed  truly awful future food stars from last night wondered if it was a covid dream or april fools but they are actually recruiting for series ,food star night dream april fool series
1.5097938628264796e+18,2022-04-01 07:24:42+00:00,['1509793862826479648'],"@JackieHunter1 Can’t believe they were recruiting for season 2 at the end. Total car crash, but not in a good way.", can’t believe they were recruiting for season at the end total car crash but not in a good way,season crash
1.5096271506384036e+18,2022-03-31 20:22:14+00:00,['1509627150638403591'],This new Ramsey show is I’m a Foodprentice Get Me Out of Here. With added #wellend,this new ramsey show is i’m a foodprentice get me out of here with added ,ramsey show foodprentice
1.5091067376384778e+18,2022-03-30 09:54:18+00:00,['1509106737638477824'],Wondering if @UB40OFFICIAL are going to re-release One in Ten but about current covid rates (by next week),wondering if  are going to rerelease one in ten but about current covid rates by next week,covid rate week
1.5088488207209718e+18,2022-03-29 16:49:26+00:00,['1508848820720971776'],They’ve got Alli… Dele Alli. I just don’t think they understand… https://t.co/gqNfiRb14H,they’ve got alli dele alli i just don’t think they understand ,dele alli
1.5076034360318566e+18,2022-03-26 06:20:43+00:00,['1507603436031856642'],@JackieHunter1 Wasn’t that the Cohen Brothers?, wasn’t that the cohen brothers,cohen brother
1.5073959195993088e+18,2022-03-25 16:36:07+00:00,['1507395919599308801'],"@alicenut1 @punkgirldiaries @YesterdaySince Not too bad. Can’t believe they don’t put Crown Court on at lunchtimes any more, though",   not too bad can’t believe they don’t put crown court on at lunchtimes any more though,court lunchtime
1.507328434736976e+18,2022-03-25 12:07:58+00:00,['1507328434736975878'],Recreating a day sick off school for my covid down time. @punkgirldiaries with great @alicenut1 interview (best Chumbas interview I’ve read) instead of Tiger or Beano. Also learnt about @YesterdaySince - which sounds amazing. https://t.co/UGmiPnvfWN,recreating a day sick off school for my covid down time  with great  interview best chumbas interview i’ve read instead of tiger or beano also learnt about   which sounds amazing ,school covid time interview chumbas interview tiger beano
1.5070357722428293e+18,2022-03-24 16:45:02+00:00,['1507035772242829312'],"They do what now? ""12½ years - Parsley Jubilee: A (mock) wedding anniversary celebrated in Germany and the Netherlands where everyone needs to wear something green""",they do what now  years  parsley jubilee a mock wedding anniversary celebrated in germany and the netherlands where everyone needs to wear something green,year parsley jubilee mock germany netherlands everyone something
1.5069144070241034e+18,2022-03-24 08:42:46+00:00,['1506914407024103424'],Ranvir tearing into the Chancellor on @GMB - you love to see it.,ranvir tearing into the chancellor on   you love to see it,ranvir chancellor
1.5066401558510756e+18,2022-03-23 14:32:59+00:00,['1506640155851075602'],0% VAT on home insulation/solar etc seems a very odd choice when those that need it the most can't afford it to begin with., vat on home insulationsolar etc seems a very odd choice when those that need it the most can't afford it to begin with,home insulationsolar choice afford
1.5061703739136492e+18,2022-03-22 07:26:15+00:00,['1506170373913649159'],@FernRiddell She’s great in Yellowjackets. Although barely recognisable at first. Feels like she got lost for a few years, she’s great in yellowjackets although barely recognisable at first feels like she got lost for a few years,yellowjackets feel year
1.5051448195255542e+18,2022-03-19 11:31:03+00:00,['1505144819525554178'],"Man breaks your legs, offers to sign your plaster cast… https://t.co/U1KCpSBtj2",man breaks your legs offers to sign your plaster cast ,offer plaster
1.5048156261703434e+18,2022-03-18 13:42:58+00:00,['1504815626170343438'],"Very hard to believe that the Secretary of State would not have been among those who knew… Government knew of P&amp;O sackings the day before, No 10 admits https://t.co/fvYxjYygBK",very hard to believe that the secretary of state would not have been among those who knew government knew of pampo sackings the day before no admits ,secretary state government knew sacking admits
1.5045318832034363e+18,2022-03-17 18:55:28+00:00,['1504531883203436547'],The Zoe covid app has its highest ever figures today. 3m live cases by tomorrow? https://t.co/YMH7EBGWHE,the zoe covid app has its highest ever figures today live cases by tomorrow ,covid figure today case tomorrow
1.5045277371716772e+18,2022-03-17 18:38:59+00:00,['1504527737171677187'],Let’s hope that the government make good use of their unlimited fining powers re the zero notice P&amp;O redundancies. Making staff redundant: Redundancy consultations - https://t.co/GfxY8NXaOg https://t.co/oEl7b5r63Y,let’s hope that the government make good use of their unlimited fining powers re the zero notice pampo redundancies making staff redundant redundancy consultations   ,government fining power zero notice pampo redundancy staff redundancy consultation
1.5038573865320038e+18,2022-03-15 22:15:15+00:00,['1503857386532003840'],"@J_J_Martin_ @artistsmakers Enjoy! This was our first one, as well. Aaron Sorkin production of Mockingbird. Well worth it.",  enjoy this was our first one as well aaron sorkin production of mockingbird well worth it,enjoy production mockingbird
1.503379577019773e+18,2022-03-14 14:36:37+00:00,['1503379577019772938'],Two-year-delayed theatre visit later. I take it clothing is still required.,twoyeardelayed theatre visit later i take it clothing is still required,visit clothing
1.502361680164098e+18,2022-03-11 19:11:51+00:00,['1502361680164098054'],@chimenesuleyman @arbor_a Literally discovered this fact while holding two drinks. Nearly dropped them both.,  literally discovered this fact while holding two drinks nearly dropped them both,fact drink
1.5022361760731955e+18,2022-03-11 10:53:09+00:00,['1502236176073195521'],"Met police breached rights of organisers of Sarah Everard vigil, court rules https://t.co/YuPdYl6nUy",met police breached rights of organisers of sarah everard vigil court rules ,police right organiser everard vigil court rule
1.5018765899775508e+18,2022-03-10 11:04:17+00:00,['1501876589977550848'],Catering for the next Chelsea home game confirmed. https://t.co/nRcKKFqO3B,catering for the next chelsea home game confirmed ,chelsea home game
1.5018625371340595e+18,2022-03-10 10:08:26+00:00,['1501862537134059523'],"So, what civil service pay grade is Thomas Tuchel now? #cfcnationalisation",so what civil service pay grade is thomas tuchel now ,service grade
1.5018540011466015e+18,2022-03-10 09:34:31+00:00,['1501854001146601476'],"So, have we nationalised Chelsea FC now? And does that mean the players are now civil servants? Big recruitment drive from @pcs_union coming?",so have we nationalised chelsea fc now and does that mean the players are now civil servants big recruitment drive from  coming,chelsea player servant recruitment drive
1.5011199818110812e+18,2022-03-08 08:57:47+00:00,['1501119981811081222'],UK faces €2bn EU fine over Chinese imports fraud https://t.co/XH5hbzHsyj,uk faces bn eu fine over chinese imports fraud ,fine import fraud
1.5007530168064287e+18,2022-03-07 08:39:36+00:00,['1500753016806428675'],James Cleverley has spent the morning proving the inverse of nominative determinism.,james cleverley has spent the morning proving the inverse of nominative determinism,james morning inverse determinism
1.5007514308770775e+18,2022-03-07 08:33:18+00:00,['1500751430877077504'],Great thread on medical emergencies at matches. As a bonus you can laugh at the reply guy vaccine conspiracists and people asking for an explanation during an explanation https://t.co/0ImOQ2aCxY,great thread on medical emergencies at matches as a bonus you can laugh at the reply guy vaccine conspiracists and people asking for an explanation during an explanation ,thread emergency match bonus reply vaccine conspiracists people explanation explanation
1.4996527474565612e+18,2022-03-04 07:47:31+00:00,['1499652747456561156'],Next pic up is Terry in full Russian army kit in Odessa. https://t.co/wkKgEJoP50,next pic up is terry in full russian army kit in odessa ,army odessa
1.4994352594101453e+18,2022-03-03 17:23:18+00:00,['1499435259410145285'],Awarded for complete and utter failure. This stinks more than normal… Gavin Williamson awarded knighthood by Boris Johnson https://t.co/WaQa17MzVm,awarded for complete and utter failure this stinks more than normal gavin williamson awarded knighthood by boris johnson ,failure williamson knighthood boris johnson
1.4990263116411904e+18,2022-03-02 14:18:17+00:00,['1499026311641190401'],Distracted by @SkyNews expert on Ukraine sounding exactly like TalkSport’s Mike Parry. Keep half expecting him to slate Dele Alli as he’s pointing at maps of Russian armour on the move.,distracted by  expert on ukraine sounding exactly like talksport’s mike parry keep half expecting him to slate dele alli as he’s pointing at maps of russian armour on the move,expert half alli armour move
1.4982762828025242e+18,2022-02-28 12:37:57+00:00,['1498276282802524161'],"So, who had Liz Truss inspiring a global nuclear war in their dead pool sweepstake this year?",so who had liz truss inspiring a global nuclear war in their dead pool sweepstake this year,pool sweepstake year
1.497646588805714e+18,2022-02-26 18:55:46+00:00,['1497646588805713929'],"Surely, nationalising Chelsea is the only answer. Lukaku’s productivity figures to be published daily. Trophies melted down… https://t.co/e0Et9AUxKc",surely nationalising chelsea is the only answer lukaku’s productivity figures to be published daily trophies melted down ,chelsea answer productivity figure trophy
1.4976254918298337e+18,2022-02-26 17:31:56+00:00,['1497625491829833731'],"Everton running out in Ukrainian flags, Man City wearing them on their warm up kit. He Ain’t Heavy instead of EPL theme. All quite emotional at #evemci https://t.co/mijJQg6JYq",everton running out in ukrainian flags man city wearing them on their warm up kit he ain’t heavy instead of epl theme all quite emotional at  ,everton flag city warm theme
1.4971298766414395e+18,2022-02-25 08:42:32+00:00,['1497129876641439744'],@JackieHunter1 Hope they do a @JeansAndSheux version for the fellas, hope they do a  version for the fellas,version fella
1.4964123865882993e+18,2022-02-23 09:11:29+00:00,['1496412386588299264'],"Important media freedom case in court today involving @chrismullinexmp, but the police don't want the press in the room... https://t.co/QHXGN4oigL",important media freedom case in court today involving  but the police don't want the press in the room ,medium freedom case court today police press room
1.4946630286960476e+18,2022-02-18 13:20:10+00:00,['1494663028696047621'],"@JackfromNewham I think Rachel has been working on this (with others) for upwards of six years -- well back into the Wales regime... Having worked with her, I can tell you she's not one to BS.", i think rachel has been working on this with others for upwards of six years  well back into the wales regime having worked with her i can tell you she's not one to bs,rachel others upwards year wale
1.494198384734974e+18,2022-02-17 06:33:50+00:00,['1494198384734973955'],Not sure about this new Half Man Half Biscuit EP… https://t.co/fJRlSWJcSm,not sure about this new half man half biscuit ep ,half half biscuit
1.4940012651515126e+18,2022-02-16 17:30:33+00:00,['1494001265151512582'],Think I now have enough Nest Leafs to buy a house. Where do I cash these in?,think i now have enough nest leafs to buy a house where do i cash these in,think leaf house cash
1.4925249217543782e+18,2022-02-12 15:44:05+00:00,['1492524921754378243'],"This is a great (and overdue) campaign from our NHS. Call 999 with early heart attack symptoms, NHS says - BBC News https://t.co/GMTtM9WSkA",this is a great and overdue campaign from our nhs call with early heart attack symptoms nhs says  bbc news ,campaign call heart attack symptom news
1.4914074529189192e+18,2022-02-09 13:43:40+00:00,['1491407452918919172'],@GaspardWinckler @outonbluesix Wait… Pulp is just BA in Oxfam gear?,  wait pulp is just ba in oxfam gear,wait pulp oxfam gear
1.4913287082961224e+18,2022-02-09 08:30:46+00:00,['1491328708296122371'],A latflow for a visit is not precautionary when you don’t wait 15 mins for result. https://t.co/wSekO3luem,a latflow for a visit is not precautionary when you don’t wait mins for result ,latflow visit result
1.4910403631585116e+18,2022-02-08 13:24:59+00:00,['1491040363158511618'],Fictional character appointed Minister for fictional department https://t.co/39CEK3PuJX,fictional character appointed minister for fictional department ,character minister department
1.4910317899886305e+18,2022-02-08 12:50:55+00:00,['1491031789988630529'],"Not now, dear… I mean deer. New York Deer Infected With Omicron, Study Finds - The New York Times https://t.co/oYy2PnYpad",not now dear i mean deer new york deer infected with omicron study finds  the new york times ,york deer omicron study york time
1.4909683967997706e+18,2022-02-08 08:39:01+00:00,['1490968396799770627'],Change of trousers for Chris Philp after attempting to defend the PM to Susanna Reid on @GMB,change of trousers for chris philp after attempting to defend the pm to susanna reid on ,change trouser chris philp reid
1.4907643787020247e+18,2022-02-07 19:08:19+00:00,['1490764378702024705'],In which the PM’s constituency ‘express they’re free speach’… Police rescue Keir Starmer after protesters berate him near parliament https://t.co/veqknKOs0E,in which the pm’s constituency express they’re free speach police rescue keir starmer after protesters berate him near parliament ,constituency express speach police keir starmer protester parliament
1.4895695006851277e+18,2022-02-04 12:00:18+00:00,['1489569500685127684'],"If you have money worries, debt can’t pay bills then do contact @StepChange - they are great and won’t charge you for their help/sorting your debt.",if you have money worries debt can’t pay bills then do contact   they are great and won’t charge you for their helpsorting your debt,money worry debt bill charge helpsorting debt
1.489549352498606e+18,2022-02-04 10:40:14+00:00,['1489549352498606084'],"@GaspardWinckler Oh yes, forgot that. Mushies and marching into Czechoslovakia…", oh yes forgot that mushies and marching into czechoslovakia,mushies czechoslovakia
1.4895368353029284e+18,2022-02-04 09:50:30+00:00,['1489536835302928391'],Good to see #UKIP beaten by both spoilt ballots and the psychedelics in Southend West. Saw the candidate in a black cab executing a 9-point turn down a dead end at the weekend. Summed it all up.,good to see  beaten by both spoilt ballots and the psychedelics in southend west saw the candidate in a black cab executing a turn down a dead end at the weekend summed it all up,ballot psychedelics west candidate turn weekend
1.488953525275136e+18,2022-02-02 19:12:38+00:00,['1488953525275136002'],"Brewdog's performative anarchy did not reckon with the New Rules of Fame, by @BorkowskiDO https://t.co/FowttGeXZo",brewdog's performative anarchy did not reckon with the new rules of fame by  ,anarchy rule fame
1.488898293262336e+18,2022-02-02 15:33:10+00:00,['1488898293262336000'],"Well, I for one look forward to the regeneration of Jericho and have already enquired about commercial premises to open up a nose-to-tail carrot restaurant there. #LevellingUp",well i for one look forward to the regeneration of jericho and have already enquired about commercial premises to open up a nosetotail carrot restaurant there ,look regeneration jericho premise carrot restaurant
1.4888971114417848e+18,2022-02-02 15:28:28+00:00,['1488897111441784832'],@FUERTESKNIGHT Phone/pencil paper/muttering notes into a voice recorder or phone so that people start moving away, phonepencil papermuttering notes into a voice recorder or phone so that people start moving away,phonepencil note voice recorder phone people
1.4888457881805332e+18,2022-02-02 12:04:31+00:00,['1488845788180533252'],The headmaster has called all the boys together in the main hall for a dressing down about behaviour in town after tuck has been taken. #pmqs,the headmaster has called all the boys together in the main hall for a dressing down about behaviour in town after tuck has been taken ,headmaster hall behaviour town tuck
1.4888042173766246e+18,2022-02-02 09:19:20+00:00,['1488804217376624641'],@jwsal Just sent a complaint to @IpsoNews - MyLondonnews is a member, just sent a complaint to   mylondonnews is a member,complaint mylondonnews member
1.4884325157150638e+18,2022-02-01 08:42:20+00:00,['1488432515715063808'],@Kate_M_Proctor He’s now being torn a new one by hardened hack * checks notes * Ed Balls, he’s now being torn a new one by hardened hack  checks notes  ed balls,hack check ball
1.4884320725490893e+18,2022-02-01 08:40:34+00:00,['1488432072549089283'],We are now in a world where Ed Balls is a better journalist than Raaaaaaaaaaaaab is a politician.,we are now in a world where ed balls is a better journalist than raaaaaaaaaaaaab is a politician,world journalist raaaaaaaaaaaaab politician
1.4884283044493435e+18,2022-02-01 08:25:36+00:00,['1488428304449343490'],Nick Robinson wiping Raaaaaab off his shoe as he finishes the interview in @BBCr4today,nick robinson wiping raaaaaab off his shoe as he finishes the interview in ,robinson shoe interview
1.4884134445671834e+18,2022-02-01 07:26:33+00:00,['1488413444567183362'],Back to maths class for @bbcnickrobinson on @BBCRadio4 - low seven figures is not a minimum $10m,back to maths class for  on   low seven figures is not a minimum m,math class figure
1.4881548525302129e+18,2022-01-31 14:19:00+00:00,['1488154852530212870'],@simonwbrown Saw one on the Tv for a tank the other day. Would have been cheaper to just buy a tank, saw one on the tv for a tank the other day would have been cheaper to just buy a tank,tank tank
