,id,created_at,edit_history_tweet_ids,text
13,1.532791257793286e+18,2022-06-03 18:28:08+00:00,['1532791257793286147'],"RT @MoogMusicUnion: The workers of Moog Music Inc. in Asheville, NC, are excited to launch a unionization campaign through the @IBEW local…"
14,1.5312666796819988e+18,2022-05-30 13:30:00+00:00,['1531266679681998849'],RT @ReneSharrocks: Una de las cosas que me jode en la música y que es extrapolable a cualquier terreno es cuando alguien de una banda under…
15,1.5312660280800788e+18,2022-05-30 13:27:25+00:00,['1531266028080078850'],RT @Luismi_Pedrero: Dada la situación que llevo sufriendo casi 4 años desde que entre en la empresa Grupo MEG (Montajes Escénicos Globales…
16,1.5312308584635638e+18,2022-05-30 11:07:40+00:00,['1531230858463563776'],Que esta empresa y sus dueños sigan pillando subcontratas de la administración pública es para cortar cabezas. https://t.co/O0NGF0S7BK
17,1.5232332683964785e+18,2022-05-08 09:28:06+00:00,['1523233268396478464'],No esperabamos mucho de UGT pero aún así que vergüenza.
18,1.5232100322251284e+18,2022-05-08 07:55:46+00:00,['1523210032225128448'],"Son una empresa, no un sindicato. https://t.co/wuvpRXMacg"
19,1.5228801068925706e+18,2022-05-07 10:04:45+00:00,['1522880106892570624'],"RT @CSIngobernable: 🟠 1/ ULTIMA HORA #HotelUGT 🟠

Los movimientos madrileños anunciamos la recuperación de un nuevo centro social 🌈 ¡Contra…"
20,1.5228790132697825e+18,2022-05-07 10:00:25+00:00,['1522879013269782529'],"""Gora la golfería le follen a Last Tour"" https://t.co/4iPa4LqgHv"
21,1.5228760514744975e+18,2022-05-07 09:48:38+00:00,['1522876051474497536'],RT @lalalalia: Un empresario amigo de Albert Rivera y vinculado a Ciudadanos se ha asociado a los del Mad Cool y juntos han trincado 4.2 mi…
22,1.513843046877696e+18,2022-04-12 11:34:42+00:00,['1513843046877696007'],"RT @DistritoCatorce: Hoy, 12 de abril de 2022, desde Distrito 14 anunciamos la desactivación del colectivo después de nueve años de activid…"
23,1.513801303536943e+18,2022-04-12 08:48:50+00:00,['1513801303536943105'],RT @SkaBabyr: El hecho de que se haya disuelto un colectivo como d14 gracias en parte a un agresor que encontró refugio en otros colectivos…
24,1.5113799963461018e+18,2022-04-05 16:27:25+00:00,['1511379996346101761'],RT @marcelocriminal: https://t.co/015klz4Dcs
25,1.504425988817666e+18,2022-03-17 11:54:41+00:00,['1504425988817666049'],RT @merca_bae: not las distribuidoras dejando de distribuir en rusia 🥲 claro bro mi peñita rusa no puede escuchar más música prohibida la d…
26,1.5044259688359117e+18,2022-03-17 11:54:36+00:00,['1504425968835911680'],RT @Miguelgrimaldo: Esto es vergonzoso.
27,1.5000279115203666e+18,2022-03-05 08:38:17+00:00,['1500027911520366595'],RT @RebecaLane6: Ya se que muchas no quieren hombres para el 8M pero yo necesito que el papá de Valentina la vaya cuidando mientras yo hago…
28,1.4996774522259825e+18,2022-03-04 09:25:41+00:00,['1499677452225982470'],@Miguelgrimaldo @jaime__alcon @dellachaouen No estamos muertas seguimos de parranda.
29,1.496929414331908e+18,2022-02-24 19:25:58+00:00,['1496929414331908096'],"RT @CNTsindicato: Declaración de CNT contra la guerra en Ucrania y el militarismo
https://t.co/rxdOu3MpXC https://t.co/SGiEHxhFpW"
30,1.483065025141031e+18,2022-01-17 13:13:50+00:00,['1483065025141030917'],@Miguelgrimaldo @garzi284 @kn_aka_amg Nosotras tambien tenemos bastante curiosidad por saber donde va a ser esa charla.
31,1.4663332789071258e+18,2021-12-02 09:07:51+00:00,['1466333278907125761'],Lo de las plataformas de streaming que os roban pero les hacéis la publi gratis es para empezar a hacérselo mirar.
32,1.464274902039597e+18,2021-11-26 16:48:36+00:00,['1464274902039597070'],RT @CNT_Villaverde: ¿Para qué hace falta la CEOE si ya tenemos a CCOO y UGT?
33,1.4635926400380314e+18,2021-11-24 19:37:32+00:00,['1463592640038031365'],"RT @PlataformaPEATE: ""La figura más célebre de la música española no es Rosalía ni C. Tangana: es el FALSO AUTÓNOMO.""
@empleogob @culturago…"
34,1.4635925920635372e+18,2021-11-24 19:37:20+00:00,['1463592592063537156'],https://t.co/4B3VWq2jsn
35,1.463124404796371e+18,2021-11-23 12:36:56+00:00,['1463124404796370944'],"RT @FrentePop: Quizás en el próximo siglo se deja de diferenciar entre música buena y música mala, entre música de verdad y música falsa, e…"
36,1.4631243320754422e+18,2021-11-23 12:36:38+00:00,['1463124332075442177'],"¿Y si hablamos de esto en vez de ese señor que toca el piano y es conocido por lo que dice y no por tocar el piano?
https://t.co/E4ma1Ct7Vh"
37,1.461262180855296e+18,2021-11-18 09:17:07+00:00,['1461262180855296002'],"RT @FrentePop: Haz la música que te de la gana, toca y graba lo que quieras con quien quieras, canta en los idiomas que quieras, saca tu mú…"
38,1.461262149897044e+18,2021-11-18 09:17:00+00:00,['1461262149897043970'],"RT @FrentePop: Se puede decir más alto, pero no más... https://t.co/YgHAgeY4qr"
39,1.4612615691244462e+18,2021-11-18 09:14:41+00:00,['1461261569124446209'],#FreeOmarSouleyman
40,1.4612615107396936e+18,2021-11-18 09:14:27+00:00,['1461261510739693572'],"RT @Jake_Hanrahan: Legendary singer Omar Souleyman has been arrested in #Turkey, accused of being a member of a terrorist organisation. 

h…"
41,1.460335464464982e+18,2021-11-15 19:54:41+00:00,['1460335464464982016'],"RT @CNT_Madrid: ¡Seguimos con las formaciones! Y esta es bien interesante: con esta, aprenderás a ayudar a las demás. ""¿Cómo asesorar en Ac…"
42,1.4594939570297446e+18,2021-11-13 12:10:50+00:00,['1459493957029744641'],"RT @JORGE_28030: Hoy hace 29 años que Lucrecia Pérez Matos, migrante dominicana, fue asesinada por un guardia civil nazi acompañado de 3 me…"
43,1.458819847442387e+18,2021-11-11 15:32:09+00:00,['1458819847442386954'],https://t.co/EhZXbmPqbH
44,1.457667304486019e+18,2021-11-08 11:12:22+00:00,['1457667304486019072'],RT @CNT_Madrid: El miércoles pasado reactivamos las formaciones tanto presenciales como telemáticas en nuestro local de Embajadores. Esta s…
45,1.456639937374298e+18,2021-11-05 15:09:58+00:00,['1456639937374298114'],RT @CNT_Prensa_MMCC: Acompañamos a @Guille8Martinez en los juzgados: hoy es la vista contra el agente de policía que le golpeó mientras rea…
46,1.4566399168053412e+18,2021-11-05 15:09:53+00:00,['1456639916805341186'],RT @FrentePop: Las @trippinyouvvv A FUEGO en @_luchadeclases https://t.co/Fz2IIRGkdU
47,1.4529947040192307e+18,2021-10-26 13:45:07+00:00,['1452994704019230722'],RT @jjcastillomad: @JoseSanchezSanz @AlfonsoCope_ @CSTMusicos @sgaeactualidad Nunca es tarde… La que sí parece que llega tarde siempre es l…
48,1.4508586210472796e+18,2021-10-20 16:17:05+00:00,['1450858621047279618'],"RT @FrentePop: Fundamental este @WhatsGrindin con las compas de @unionmusicasCNT, @VAFrentepop y @Sindicat_SMAC 

¡MUCHAS GRACIAS!

#Música…"
49,1.4505462552607498e+18,2021-10-19 19:35:51+00:00,['1450546255260749825'],RT @Miguelgrimaldo: El Jon se moja y se pone a hablar de sindicatos. Ahora solo os falta que os afilieis vosotros chachos.
50,1.4505460073816187e+18,2021-10-19 19:34:52+00:00,['1450546007381618692'],"RT @WhatsGrindin: 🚨 Nuevo podcast: GRINDIN’ 23, con @Miguelgrimaldo sobre los sindicatos musicales

⚖️ Se suman @torisparks de @Sindicat_SM…"
51,1.450545959314858e+18,2021-10-19 19:34:41+00:00,['1450545959314857984'],"RT @alicantelivem: Más movimiento socio-cultural. En este caso enfocado a la asociación vecinal. 

El sábado 23 vuelve la Mostra del llibre…"
52,1.4493290903312998e+18,2021-10-16 10:59:17+00:00,['1449329090331299842'],"RT @WhatsGrindin: ✊🏻 GRINDIN’ 23, sobre los sindicatos en la música, con @Miguelgrimaldo 

👉🏻 También hablo con @AdriBremner de @trippinyou…"
53,1.447861493261914e+18,2021-10-12 09:47:34+00:00,['1447861493261914116'],This is Spain. https://t.co/ckpbtXvpkd
54,1.4478612796040602e+18,2021-10-12 09:46:43+00:00,['1447861279604060162'],RT @Miquel_R: Hablar del genocidio que supuso la colonización no implica que tengáis que pedir perdón como individuos o que asumáis esa res…
55,1.447861132618879e+18,2021-10-12 09:46:08+00:00,['1447861132618878976'],RT @FrentePop: El videojuego PAGAR POR TOCAR en modo expert.
56,1.4475964469334671e+18,2021-10-11 16:14:22+00:00,['1447596446933467141'],RT @mariasimun: cuando eres artista pequeño parece que tengas que sentirte mal por intentar que te respeten un minimo tus derechos :(
57,1.443162599739335e+18,2021-09-29 10:35:51+00:00,['1443162599739334656'],RT @sergio_aloud: Hay 2305 positivos de Covid por semana en Catalunya. Venimos de +50.000. En junio se dejaban hacer festivales que nos sal…
58,1.443162384038867e+18,2021-09-29 10:34:59+00:00,['1443162384038866945'],Como siempre la música la última. https://t.co/gk6zDiYFE8
59,1.442588255057236e+18,2021-09-27 20:33:36+00:00,['1442588255057235969'],@FrentePop No van a morder la mano que da de comer.
60,1.44256906630946e+18,2021-09-27 19:17:21+00:00,['1442569066309459970'],RT @no_callarem: Tornem. Tornam. Volvemos. Tornamos. Itzuliko gara. 28S 10:30h. https://t.co/NvvBi56mSP
61,1.4425690223151923e+18,2021-09-27 19:17:11+00:00,['1442569022315192322'],RT @FrentePop: ¿Por qué será? ¿Por qué? https://t.co/d9dD0qzkag
62,1.4425690075514593e+18,2021-09-27 19:17:07+00:00,['1442569007551459329'],"RT @FrentePop: Pasan los años, las polémicas y todavía no sabemos muy bien qué pensará de este reportaje toda esa gente de izquierdas que a…"
63,1.4420906777567027e+18,2021-09-26 11:36:24+00:00,['1442090677756702720'],"RT @KRBC_Antifa: Aunque lleva funcionando ya algún tiempo y la pandemia lo ha impedido hasta ahora, por fin llega la....

¡¡¡¡INAUGURACIÓN…"
64,1.4409681887794995e+18,2021-09-23 09:16:02+00:00,['1440968188779499521'],RT @CSTMusicos: El modelo de @INAEM_Cultura de circuitos: @girandoporsalas @madridpresenta... es exclusivo de músicos y artistas autónomos.…
65,1.4406241072555213e+18,2021-09-22 10:28:47+00:00,['1440624107255521296'],RT @Tonny: Pedirle dinero (bastante) a un artista emergente por ser su manager y promocionarlo. Tras la pandemia. Lo flipo.
66,1.4395560931690537e+18,2021-09-19 11:44:52+00:00,['1439556093169053699'],"Día para reflexionar leyendo esto.
https://t.co/NHKjUA7olf"
67,1.4395469062550075e+18,2021-09-19 11:08:22+00:00,['1439546906255007746'],"RT @GonzaloGSz: Fue España 2000 quien convocó una ""marcha de las antorchas"", a la que se unieron distintos colectivos fascistas y neonazis.…"
68,1.4395451976759132e+18,2021-09-19 11:01:35+00:00,['1439545197675913217'],RT @cdelamor_: Cuánto daño está haciendo el clickbait al periodismo. Titulares descontextualizados para que hagamos click  aunque se sepa q…
69,1.4395432166095626e+18,2021-09-19 10:53:42+00:00,['1439543216609562628'],"RT @MarikarmenFree: ""¿Donde esta la policía cuando los nazis escupen sus delitos de odio a la comunidad LGBTI+ y migrante en chueca?""

Os d…"
70,1.439532617095856e+18,2021-09-19 10:11:35+00:00,['1439532617095856131'],@PaulToaster Es que no queremos ni mencionarles. Hablamos de esos que van de izquierda pero tienen exactamente el mismo discurso contra el colectivo LGBTI que los trogloditas de ayer.
71,1.4395322157681746e+18,2021-09-19 10:10:00+00:00,['1439532215768174592'],@IBonaventrure A ver. Desde nuestro punto de vista la gran mayoría del rap de por acá se posiciona contra los nazis y la ultraderecha el problema es que lo dejan relegado al postureo de las redes sociales y no se arriman a los colectivos antifascistas para ejercer la lucha dia a día.
72,1.4395314101975245e+18,2021-09-19 10:06:48+00:00,['1439531410197524480'],Que el Frente Calvo no se haya pronunciado todavía por lo de ayer en Chueca dice tantas cosas...
73,1.4395287157598495e+18,2021-09-19 09:56:05+00:00,['1439528715759849472'],@IBonaventrure Comprendemos por donde vas pero antes no era así. Y sigue habiendo raperos bien involucrados y concienciados en asambleas y asociaciones antifascistas pero la mayoría sólo creen que se van a hacer ricos.
74,1.439528036261634e+18,2021-09-19 09:53:23+00:00,['1439528036261634057'],@IBonaventrure https://t.co/a0n8lLi5SN
75,1.4395191047009812e+18,2021-09-19 09:17:54+00:00,['1439519104700981249'],Nazi de día de noche policía. https://t.co/hu42gNLkfo
76,1.4395153281118577e+18,2021-09-19 09:02:53+00:00,['1439515328111857666'],Ayer por Chueca se pasearon el miedo y el odio. Seguridad es un barrio sin extrema derecha. https://t.co/VSNpti81FF
77,1.4395078327816438e+18,2021-09-19 08:33:06+00:00,['1439507832781643776'],"RT @joquedisgusto02: Lo que quiere decir que despidió a su plantilla ANTES de irse de vacaciones, y que a la vuelta o se han buscado la vid…"
78,1.4395066654228644e+18,2021-09-19 08:28:28+00:00,['1439506665422864385'],"RT @mondo_sonoro: Amyl and The Sniffers  anuncian concierto en streaming para presentar la salida de su nuevo álbum “Comfort to Me”.
@amyla…"
79,1.4395061360807365e+18,2021-09-19 08:26:22+00:00,['1439506136080736256'],@IBonaventrure Relacionar el auge del rap con el auge de la ultraderecha (que no tenemos claro si es por donde vas pero es lo que nos ha parecido) creemos que es tirar balones fuera.
80,1.439505942614319e+18,2021-09-19 08:25:36+00:00,['1439505942614319105'],@IBonaventrure Estamos de acuerdo en que la filosofía actual se está importando de la ultraderecha de EEUU pero es que esa ultraderecha está directamente influenciada por la de principios de siglo XX. De ahí su afán por la conspiranoia y su antisemitismo.
81,1.4395052630447923e+18,2021-09-19 08:22:54+00:00,['1439505263044792326'],"@IBonaventrure Nos extrañamos porque antes no era así. El rap de Madrid era famoso en los 90 por perseguir a los nazis. Creemos que no hay tanto rapero que venga de la clase dominante, entre otras cosas porque el índice de pobreza actual es del 26%. Y no, claro que la ultraderecha no es nueva."
82,1.4394937478893486e+18,2021-09-19 07:37:08+00:00,['1439493747889348609'],A día de hoy la mayoría de raperos parece que tienen alergia a los colectivos antifascistas y sindicatos. Sólo pasan por aqui cuando se les llama para tocar. Lo de las asambleas y organizarse ya si eso para otro día. https://t.co/XOGSWyGGDU
83,1.4394891005794918e+18,2021-09-19 07:18:40+00:00,['1439489100579491841'],"RT @JORGE_28030: Yo no sé mucho de esto, pero creo que no se puede arreglar en un día lo que sistemáticamente se niega a trabajar y tejer d…"
84,1.4393357941210565e+18,2021-09-18 21:09:29+00:00,['1439335794121056261'],RT @KRBC_Antifa: Odiar a los nazis es de buenas personas
85,1.4392880773698888e+18,2021-09-18 17:59:52+00:00,['1439288077369888782'],"RT @marikasMMM: Sí, esto han gritado esta panda de neonazis. “Fuera sidosos de Madrid”. 
Porque para los fascistas, las transmaribibolleras…"
86,1.439271862534615e+18,2021-09-18 16:55:27+00:00,['1439271862534615043'],RT @highkiriku: Fuerza pa los antifascistas de Madrid
87,1.4392629650820833e+18,2021-09-18 16:20:05+00:00,['1439262965082083330'],RT @BloqueBollo: Medio centenar de calvos desfilan torpemente por el centro de Madrid tratando aparentemente de parar un taxi. Tengan cuida…
88,1.4392620979013304e+18,2021-09-18 16:16:38+00:00,['1439262097901330437'],RT @marikasMMM: Neonazis paseándose alegremente escoltados por la policía mientras gritan “Fuera maricas de nuestros barrios”. Esto está pa…
89,1.4392620222276116e+18,2021-09-18 16:16:20+00:00,['1439262022227611649'],Mucho cuidado con los nazis en el centro hoy gente. Se están moviendo de Chueca a Sol al grito de fuera maricas de nuestros barrios.
90,1.439242026038481e+18,2021-09-18 14:56:53+00:00,['1439242026038480902'],20 años del Labor Days de @AesopRockWins Ese disco fue la biblia por aqui durante una buena temporada. https://t.co/2N2EHPKc6N
91,1.439241318774018e+18,2021-09-18 14:54:04+00:00,['1439241318774018053'],Dee Dee tendría hoy 70 años. https://t.co/gZxPni2d0Y
92,1.439198818067755e+18,2021-09-18 12:05:11+00:00,['1439198818067755024'],@GJuncales La cuota es un compromiso importante pero trabajar en el sindicato también. Una cosa sin la otra como que se nos queda un poco cojo. Especialmente en un sector como el nuestro con un número tan bajo de afiliados. Necesitamos más manos.
93,1.4391708301650616e+18,2021-09-18 10:13:59+00:00,['1439170830165061636'],@Otreblaestacado De momento está dilapidando los presupuestos de muchas ciudades de provincia que lo han programando para sus fiestas. Aunque nos tememos que eso es más culpa de los concejales de cultura de turno que firman sin sumar lo que cuestan las cosas. Bonita burbuja nos esta quedando.
94,1.4391549020019876e+18,2021-09-18 09:10:41+00:00,['1439154902001987584'],Como no quererlos. https://t.co/W4xH9On755
95,1.4391480764977684e+18,2021-09-18 08:43:34+00:00,['1439148076497768449'],"RT @CNTValladolid: Ayer se nos ha muerto, como del rayo, José Manuel Lara, compañero y grandísima persona. A él se le aplica la frase de Be…"
96,1.4391476968377797e+18,2021-09-18 08:42:03+00:00,['1439147696837779456'],Cuidado esta tarde gente. https://t.co/JTmkI9U7Ot
97,1.439141750996603e+18,2021-09-18 08:18:26+00:00,['1439141750996602882'],Militar en un sindicato no es pagar una cuota al mes como el que paga a una ong y desentenderse de todo.
98,1.4391155682301092e+18,2021-09-18 06:34:23+00:00,['1439115568230109186'],RT @panchulei: De Tamara Kerzberg https://t.co/6dJPePahty
99,1.439113346343637e+18,2021-09-18 06:25:33+00:00,['1439113346343636993'],"RT @christocasas: Me parece un gesto de poco sentido común que haya algún presidente de una comunidad autónoma que, cuando va hablar, vaya…"
100,1.43911291365086e+18,2021-09-18 06:23:50+00:00,['1439112913650860036'],Osea que todas las ayudas que niega a los músicos madrileños se las va a ofrecer a los de Miami. https://t.co/uaNX6Rmub6
101,1.439003353430831e+18,2021-09-17 23:08:29+00:00,['1439003353430831104'],Aclaramos que no nos referimos a la sala Torgal de la que nos llegan buenas referencias pero nosotros personalmente no conocemos. Hablamos de la triste mayoría de las salas de conciertos que no contrata laboralmente.
102,1.438991754326315e+18,2021-09-17 22:22:24+00:00,['1438991754326315008'],@Pepo_Marquez @Davidtorgal Si crees que debes hacerlo sabes cuáles son los cauces para ejercer tu protesta a través de CNT con nuestra manera de llevar la cuenta pero insistimos una y otra vez que nosotros no hemos acusado a Torgal de nada y que esto se esta malinterpretado.
103,1.438991042670379e+18,2021-09-17 22:19:34+00:00,['1438991042670379018'],@Pepo_Marquez @Davidtorgal No vamos a borrar un tuit porque lo malinterpretes pese a haber sido explicado con anterioridad. Lo siento.
104,1.4389904723960832e+18,2021-09-17 22:17:18+00:00,['1438990472396083203'],@Pepo_Marquez @Davidtorgal A ver Pepo. Has malinterpretado el sentido del tuit. Se te ha explicado. Se ha explicado a la sala. Lo han entendido perfectamente. ¿Exactamente a donde quieres ir a parar?
105,1.4389897322901258e+18,2021-09-17 22:14:21+00:00,['1438989732290125825'],"Lamentamos que desde esta cuenta se haya atacado indiscriminadamente a otras cuentas en el pasado pero de veras, por aquí hace tiempo que nos cansamos de eso. No busquéis tantas vueltas a nuestros tuits que va a ser que no."
106,1.4389883145231524e+18,2021-09-17 22:08:43+00:00,['1438988314523152385'],@Pepo_Marquez @Davidtorgal Gracias por preocuparte en malinterpretar innecesariamente nuestros tuits. Creo que no es necesaria la polémica por algo ya aclarado.
107,1.438987268564394e+18,2021-09-17 22:04:34+00:00,['1438987268564393984'],@Pepo_Marquez @Davidtorgal No vamos a borrar nada. Igual lo que hay es que leer mejor. Un saludo Pepo. https://t.co/wsc7nTI6dh
108,1.438798852719616e+18,2021-09-17 09:35:52+00:00,['1438798852719616001'],"RT @fernavarro17: Más sobre la pirámide, el mamoneo y la cita a Rosendo. El Rosen se negó a que le pusieran una estatua en Madrid porque de…"
109,1.438796853869523e+18,2021-09-17 09:27:56+00:00,['1438796853869522944'],@Davidtorgal De hecho estamos trabajando (llevamos bastante tiempo diciéndolo y de este curso no pasa) en hacer una certificación de los sitios con buenas prácticas laborales. De veras. Estamos deseando encontrarnos con más sitios que actúen correctamente y darles la relevancia que merecen.
110,1.438795548824326e+18,2021-09-17 09:22:45+00:00,['1438795548824326151'],@Davidtorgal No era ningún ataque hacia vosotros y lamentamos mucho si así ha sonado. Estábamos aprovechando vuestro mensaje con el que estamos de acuerdo haciendo un recordatorio a las salas que programan sin contratar laboralmente.
111,1.4387868443224064e+18,2021-09-17 08:48:09+00:00,['1438786844322406400'],@Dani_Canto ¿Alguien tenia alguna duda de que iba a defenderla?
112,1.4387834115865846e+18,2021-09-17 08:34:31+00:00,['1438783411586584579'],RT @AntirrepreMad: El 16 de octubre salimos a las calles para seguir con una de las luchas que debemos incluir en todo movimiento disidente…
113,1.4387833410760376e+18,2021-09-17 08:34:14+00:00,['1438783341076037635'],RT @AlanBarrosoA: Si estás en contra de la subida del salario mínimo es porque nunca has cobrado el salario mínimo.
114,1.4387832418849423e+18,2021-09-17 08:33:50+00:00,['1438783241884942338'],"Totalmente de acuerdo. Sólo esperamos que después de la pandemia hayan aprendido que si no dan de alta a sus trabajadores (musicos incluidos) cuando llega una situación complicada la gente no tiene a qué agarrase. Digo yo que lo habremos aprendido ya, no? https://t.co/a5Lx1r1fKv"
115,1.438781041880273e+18,2021-09-17 08:25:06+00:00,['1438781041880272899'],"RT @SindicatoMtz: ❗Nace el Sindicato de Barrio de Moratalaz❗

📌 Nuestro objetivo es organizar a la clase trabajadora del barrio para afront…"
116,1.4387810205271204e+18,2021-09-17 08:25:01+00:00,['1438781020527120384'],"RT @KRBC_Antifa: Inseguridad en los barrios??
Inseguridad es no poder pagar el alquiler. https://t.co/8lsUPiVP6u"
117,1.4384184333985178e+18,2021-09-16 08:24:13+00:00,['1438418433398517761'],"RT @CNT_Villaverde: SERVICIOS PÚBLICOS 
📢 Hoy ‼️
Bicimanifestación en defensa del transporte público
⏰ A las 19:00 en Cibeles frente al Ayu…"
118,1.4384183519870362e+18,2021-09-16 08:23:54+00:00,['1438418351987036163'],"RT @KRBC_Antifa: Lanzamos una campaña sobre ""seguridad"" en los barrios.
Los medios nos acribillan con lo necesaria que es la seguridad, sie…"
119,1.4357128713007473e+18,2021-09-08 21:13:17+00:00,['1435712871300747268'],"RT @CNT_Villaverde: Porque sobran los motivos, porque en los últimos días ha habido numerosas agresiones homófobas, porque la ultraderecha…"
120,1.4357125855386747e+18,2021-09-08 21:12:09+00:00,['1435712585538674695'],"RT @marikasMMM: ¡FRENTE A SUS CUCHILLOS, NUESTRA RABIA!"
121,1.4357125771206574e+18,2021-09-08 21:12:07+00:00,['1435712577120657421'],"RT @marikasMMM: Porque a Samuel lo mataron por ser maricón. Porque todas las que estáis leyendo esto habéis tenido que sufrir la violencia,…"
122,1.4357125617401364e+18,2021-09-08 21:12:03+00:00,['1435712561740136452'],"RT @marikasMMM: Acabamos de conocer que las agresiones al chico de Malasaña fueron consentidas.
Desde aquí, no vamos a entrar en valoracion…"
123,1.4352655043404964e+18,2021-09-07 15:35:36+00:00,['1435265504340496394'],"RT @CNT_Madrid: Frente a la salvaje agresión homófoba sufrida en Malasaña el pasado domingo, nuestra respuesta colectiva y solidaridad en l…"
124,1.435264702507012e+18,2021-09-07 15:32:25+00:00,['1435264702507012098'],"RT @marikasMMM: ¡OTRA MALDITA AGRESIÓN MÁS!
BASTA YA.
Volvemos a sentir la rabia, la impotencia,las ganas de romperlo todo y de quemar. Os…"
125,1.4352637764424417e+18,2021-09-07 15:28:44+00:00,['1435263776442441728'],Convencidos de que en todos sus conciertos trabajan bien de falsos autónomos. https://t.co/57w7fWKXHs
126,1.4335236348831375e+18,2021-09-02 20:14:02+00:00,['1433523634883137542'],@ergopro95 @Miguelgrimaldo @MCMUTUAL Para lo que necesites cuenta con nosotras!
127,1.4335235428056474e+18,2021-09-02 20:13:40+00:00,['1433523542805647365'],RT @ergopro95: Llevo 3 meses sin cobrar mi sueldo estando de baja por que la @MCMUTUAL creyó conveniente que tras un post operatorio era ló…
128,1.433134832805204e+18,2021-09-01 18:29:05+00:00,['1433134832805203971'],Sorprende ver a más de uno que se reía del apagón cultural de la pandemia apoyando el #ADayOffTwitch
129,1.4311982241619436e+18,2021-08-27 10:13:41+00:00,['1431198224161943552'],Pues como todas. https://t.co/5QNIvrBbOs
130,1.431196249064104e+18,2021-08-27 10:05:50+00:00,['1431196249064103936'],"RT @StrangeLetrado: Sabéis por que los trabajadores disponibles en hostelería han descendido un montón desde la pandemia? Por los ERTEs.

P…"
131,1.431196236657402e+18,2021-08-27 10:05:47+00:00,['1431196236657401861'],RT @Miguelgrimaldo: Tengo varios colegas a los que me he tirado años diciendo que les explotaban y no se han dado cuenta hasta que han teni…
132,1.4243391596578775e+18,2021-08-08 11:58:13+00:00,['1424339159657877504'],Recomendamos encarecidamente seguir a la FAGC. https://t.co/fMDp5KSw0O
133,1.4243306665363128e+18,2021-08-08 11:24:28+00:00,['1424330666536312838'],"RT @JORGE_28030: Si hubiese sido un chaval antifa y la sede hubiese sido de Vox entraba a prisión provisional de cabeza 🤷

Y si fuese vasco…"
134,1.4243303678221394e+18,2021-08-08 11:23:17+00:00,['1424330367822139392'],"RT @StarlessCrimson: Si cobras 14.000 al año y vives en Madrid, parece ser que la comunidad te debe 2.000.

Yo le preguntaría a Ayuso si os…"
