id,created_at,edit_history_tweet_ids,text,clean_text,nouns
1.5149087144148828e+18,2022-04-15 10:09:17+00:00,['1514908714414882820'],Tewkesbury stays robustly Independent in council by-election last night. Independent won nearly 70per cent of the vote. Tories and Lib Dems left at the margins https://t.co/hPHAcXBljK,tewkesbury stays robustly independent in council byelection last night independent won nearly cent of the vote tories and lib dems left at the margins ,tewkesbury stay council byelection night cent vote tory dems margin
1.5147391995634196e+18,2022-04-14 22:55:42+00:00,['1514739199563419649'],Another important council by-election result in Surrey Heath. Lib Dems take a seat putting the council into no overall control. This big win is in Michael Gove's constituency. https://t.co/fj0BqCWQ3n,another important council byelection result in surrey heath lib dems take a seat putting the council into no overall control this big win is in michael gove's constituency ,council byelection result heath dems seat council control michael constituency
1.5147381166318715e+18,2022-04-14 22:51:24+00:00,['1514738116631871492'],Lib Dems GAIN a foothold on Maldon Council in Essex by-election with a stunning 44 pc share of the vote. They take the seat from an Independent. Tory vote share drops by over 21 pc. https://t.co/4SmHEoS3wk,lib dems gain a foothold on maldon council in essex byelection with a stunning pc share of the vote they take the seat from an independent tory vote share drops by over pc ,foothold maldon council essex byelection share vote seat tory vote share drop
1.514734243292844e+18,2022-04-14 22:36:00+00:00,['1514734243292844035'],"Important Labour GAIN from the Tories in red wall county council by-election at West Auckland. Labour vote share up 12 per cent, Tories down 10.2 pc. This is in the Durham Bishop Auckland Parliamentary seat gained from Labour by the Tories in 2019. https://t.co/VxxWr1oxeB",important labour gain from the tories in red wall county council byelection at west auckland labour vote share up per cent tories down pc this is in the durham bishop auckland parliamentary seat gained from labour by the tories in ,labour gain tory wall county council byelection vote share cent tory durham bishop seat labour tory
1.513951770879447e+18,2022-04-12 18:46:44+00:00,['1513951770879447041'],"Taking a break with our grandchildren at the National Trust at Ashbridge.From left to right Darayan,Ryan,Leon,Margaret,Anne and Attie. https://t.co/AXHEnRKo2M",taking a break with our grandchildren at the national trust at ashbridgefrom left to right darayanryanleonmargaretanne and attie ,break grandchild trust ashbridgefrom darayanryanleonmargaretanne attie
1.5136475461404467e+18,2022-04-11 22:37:51+00:00,['1513647546140446720'],Extraordinary attempt by a Tory MP to keep secret his trial over sexual offences and avoid open justice thwarted by a free press. The @HMCTSgovuk also comes out badly in defending open justice https://t.co/ZljVQcniGN,extraordinary attempt by a tory mp to keep secret his trial over sexual offences and avoid open justice thwarted by a free press the  also comes out badly in defending open justice ,attempt tory trial offence justice press justice
1.5132784092790006e+18,2022-04-10 22:11:02+00:00,['1513278409279000585'],"Special thanks to my top new tweeps this week @karin_haggerty, @BarbarianScien1 https://t.co/CxN377DSxd",special thanks to my top new tweeps this week   ,thanks tweeps week
1.512472056381821e+18,2022-04-08 16:46:53+00:00,['1512472056381820941'],I see also the Lib Dems are still capitalising on their big Parliamentary by-election win in Chesham and Amersham by taking a seat from the Tories on Amersham Town Council https://t.co/MQsPmyhqMO,i see also the lib dems are still capitalising on their big parliamentary byelection win in chesham and amersham by taking a seat from the tories on amersham town council ,dems byelection chesham amersham seat tory town council
1.5124208478684283e+18,2022-04-08 13:23:24+00:00,['1512420847868428292'],"Final last night by-election result shows another Green Party stunning gain in a once safe Tory rural seat on Horsham council, West Sussex. Greens came from nowhere to get almost 48pc of the vote. Tory vote down 16pc, Lib Dem vote down 13.5pc.Labour didn't stand https://t.co/IDFrNThUA7",final last night byelection result shows another green party stunning gain in a once safe tory rural seat on horsham council west sussex greens came from nowhere to get almost of the vote tory vote down lib dem vote down didn't stand ,night byelection result party gain seat horsham council sussex green vote
1.5123754566491628e+18,2022-04-08 10:23:02+00:00,['1512375456649162754'],@dthroat The High Peak Parliamentary seat is a bell weather seat -narrowly won by the Tories in 2019 (maj 590) and if there is a swing to Labour I would expect them to regain it next time. Therefore expressed surprise Tories gained a seat from Labour but accept your point on local factors, the high peak parliamentary seat is a bell weather seat narrowly won by the tories in maj and if there is a swing to labour i would expect them to regain it next time therefore expressed surprise tories gained a seat from labour but accept your point on local factors,peak seat bell tory time surprise tory seat labour point factor
1.5123721721651978e+18,2022-04-08 10:09:59+00:00,['1512372172165197830'],"Ellie Byrne ,daughter of Labour @IanByrneMP comfortably holds his old council seat for the party in Liverpool Everton with 62 per cent vote share in sharp contrast to other by-election where the Lib Dems nearly snatched the seat https://t.co/3sQbNMUX7h",ellie byrne daughter of labour  comfortably holds his old council seat for the party in liverpool everton with per cent vote share in sharp contrast to other byelection where the lib dems nearly snatched the seat ,daughter comfortably council seat party everton cent vote share contrast byelection seat
1.5123704605493944e+18,2022-04-08 10:03:10+00:00,['1512370460549394435'],@dthroat Fair point. Looking further the successful Tory candodate was well known locally., fair point looking further the successful tory candodate was well known locally,point tory candodate
1.512367940628357e+18,2022-04-08 09:53:10+00:00,['1512367940628357120'],Last night's by-election blow for Labour on High Peak council means the party have lost overall control of the council. The Tory gain from Labour is not a good omen for Labour in next month's local elections. https://t.co/0l3s3H1RmS,last night's byelection blow for labour on high peak council means the party have lost overall control of the council the tory gain from labour is not a good omen for labour in next month's local elections ,byelection blow labour peak council party control council tory gain labour omen labour election
1.5122098653342106e+18,2022-04-07 23:25:02+00:00,['1512209865334210563'],"Ultra safe Labour council seat on Liverpool council nearly collapses to the Lib Dems. Labour share drops by over 30 per cent, Lib Dem share up 38pc. Labour just hold on with 2 pc majority. https://t.co/CJexeMIUpQ",ultra safe labour council seat on liverpool council nearly collapses to the lib dems labour share drops by over per cent lib dem share up labour just hold on with pc majority ,labour council seat liverpool council share drop cent share labour majority
1.5122087634151506e+18,2022-04-07 23:20:39+00:00,['1512208763415150595'],Labour HOLD council seat in Wolverhampton with a 6.2 per cent rise in vote share. Straight fight with the Tories whose vote share also rises by 17 per cent as no Independent stands. https://t.co/pmaQ3uDae9,labour hold council seat in wolverhampton with a per cent rise in vote share straight fight with the tories whose vote share also rises by per cent as no independent stands ,labour hold council seat wolverhampton cent rise vote share fight tory vote share cent
1.512208377493049e+18,2022-04-07 23:19:07+00:00,['1512208377493049344'],Stunning result for Labour defector to the Green Party in first by-election for new unitary Dorset Council. Green vote share up 27pc. Tories lose seat with a 13.7 pc vote share loss. Winning councillor had following in Lyme Regis. Dorset Council now has Tory majority of 4. https://t.co/HU15nFy75O,stunning result for labour defector to the green party in first byelection for new unitary dorset council green vote share up tories lose seat with a pc vote share loss winning councillor had following in lyme regis dorset council now has tory majority of ,result labour defector party byelection dorset council vote share tory seat vote share loss councillor regis dorset council majority
1.5122060303940772e+18,2022-04-07 23:09:47+00:00,['1512206030394077190'],Lib Dems GAIN council seat in true blue East Riding of Yorkshire with a 41 per cent jump in vote share. Tories vote share slumps by nearly 30 per cent. https://t.co/R2JOpsnSp6,lib dems gain council seat in true blue east riding of yorkshire with a per cent jump in vote share tories vote share slumps by nearly per cent ,seat east riding yorkshire cent jump vote share tory share slump cent
1.5122055988463288e+18,2022-04-07 23:08:04+00:00,['1512205598846328846'],Tories GAIN seat from Labour on High Peak council in Derbyshire with 5.4 per cent rise in vote share. The Parliamentary seat went Tory at the last election. This is bad news for Keir Starmer who needs to win the seat back - the Labour vote share fell by over 10 per cent. https://t.co/ocma4h4fIK,tories gain seat from labour on high peak council in derbyshire with per cent rise in vote share the parliamentary seat went tory at the last election this is bad news for keir starmer who needs to win the seat back  the labour vote share fell by over per cent ,tory seat labour peak council derbyshire cent rise vote share seat tory election news starmer seat vote share cent
1.5122042988091924e+18,2022-04-07 23:02:54+00:00,['1512204298809192463'],"Labour HOLD council seat in Telford with 20 per cent rise in vote share. Ward had a big UKIP vote -over 20 pc last time. Interesting result as Lucy Allen, strong supporter of Boris Johnson, is the MP. She stormed home in 2019 but previously the parliamentary seat was marginal. https://t.co/44pz8IlMKv",labour hold council seat in telford with per cent rise in vote share ward had a big ukip vote over pc last time interesting result as lucy allen strong supporter of boris johnson is the mp she stormed home in but previously the parliamentary seat was marginal ,labour hold council seat telford cent rise vote share ward vote time result lucy supporter boris johnson home seat
1.512202479869567e+18,2022-04-07 22:55:41+00:00,['1512202479869566982'],Lib Dems GAIN council seat in Mid Devon from an Independent with a 26 per cent rise in vote share https://t.co/tb3wYr8WRN,lib dems gain council seat in mid devon from an independent with a per cent rise in vote share ,seat devon cent rise vote share
1.5121443325806633e+18,2022-04-07 19:04:37+00:00,['1512144332580663303'],Took Margaret to see fabulously curated Stonehenge exhibition at the @britishmuseum.Amazing story of ancient Brits. Made up for us being forced to abandon Majorca holiday after @Esyjet cancelled their flights on Monday https://t.co/YAjsg73Fuf,took margaret to see fabulously curated stonehenge exhibition at the amazing story of ancient brits made up for us being forced to abandon majorca holiday after  cancelled their flights on monday ,margaret stonehenge exhibition story ancient brit holiday flight monday
1.5119924720707297e+18,2022-04-07 09:01:11+00:00,['1511992472070729731'],"Delighted to see a mention of my blog on Judge Hyams-Parish airbrushing the avoidable death of a patient at @epsom_sthelier trust in the Dr Usha Prasad whistleblowing case as a "" stain on justice"" in @thetimes https://t.co/zCQ1JyGgcH",delighted to see a mention of my blog on judge hyamsparish airbrushing the avoidable death of a patient at  trust in the dr usha prasad whistleblowing case as a  stain on justice in  ,mention blog judge hyamsparish death patient trust prasad case stain justice
1.5105745186617876e+18,2022-04-03 11:06:45+00:00,['1510574518661787653'],Daughter Anne and grandkids Ryan Darayn and Attie with Margaret visiting today from Dubai after a three year break https://t.co/5OBhp9TUvZ,daughter anne and grandkids ryan darayn and attie with margaret visiting today from dubai after a three year break ,daughter anne grandkids darayn attie today dubai year break
1.5099131677485466e+18,2022-04-01 15:18:46+00:00,['1509913167748546573'],Labour HOLD safe seat on Doncaster council with a 6 per cent rise in vote share. Small drop in Tor and small increase in Yorkshire Party vote shares. https://t.co/KqaM3MFVIb,labour hold safe seat on doncaster council with a per cent rise in vote share small drop in tor and small increase in yorkshire party vote shares ,labour hold seat doncaster council cent rise vote share drop increase yorkshire party vote share
1.5098950350132838e+18,2022-04-01 14:06:43+00:00,['1509895035013283843'],Website Vox Political @MidWalesMike have also put up an article on the DWP's failure to help pensioners get the compensation for not being informed about their loss of a guaranteed minimum pension The link is https://t.co/6sMO1G3t2n,website vox political  have also put up an article on the dwp's failure to help pensioners get the compensation for not being informed about their loss of a guaranteed minimum pension the link is ,article failure pensioner compensation loss pension link
1.5096596711702733e+18,2022-03-31 22:31:28+00:00,['1509659671170273286'],Tories comfortably HOLD council seat in by-election at Melton Mowbray with an 8 per cent increase in vote share. No sign of a Labour revival there. https://t.co/uW9Tf9PxkD,tories comfortably hold council seat in byelection at melton mowbray with an per cent increase in vote share no sign of a labour revival there ,tory seat byelection melton mowbray cent increase vote share sign revival
1.5096590189728727e+18,2022-03-31 22:28:52+00:00,['1509659018972872709'],"Tories safely HOLD council seat in Whitby, North Yorks in Scarborough Council. Biggest switch was to an Independent candidate who got 20 per cent of the vote https://t.co/IZJaBo6pNk",tories safely hold council seat in whitby north yorks in scarborough council biggest switch was to an independent candidate who got per cent of the vote ,tory seat york council switch candidate cent vote
1.509588350079955e+18,2022-03-31 17:48:04+00:00,['1509588350079954945'],Rip off: DWP to take no further action to compensate millions who lost thousands of pounds of extra pensions https://t.co/N4MyWmpd3m https://t.co/w87t3xiFfJ,rip off dwp to take no further action to compensate millions who lost thousands of pounds of extra pensions  ,action million thousand pound pension
1.5095770361421578e+18,2022-03-31 17:03:06+00:00,['1509577036142157831'],Rip off: DWP to take no further action to compensate millions who lost thousands of pounds of extra pensions https://t.co/Rv15T5IPIE,rip off dwp to take no further action to compensate millions who lost thousands of pounds of extra pensions ,action million thousand pound pension
1.5090854072831877e+18,2022-03-30 08:29:33+00:00,['1509085407283187712'],Eyewatering PPE losses revealed in this @BylineTimes article on the latest NAO report by @WritesBright https://t.co/IxrH7TKAS2,eyewatering ppe losses revealed in this  article on the latest nao report by  ,loss article report
1.5087354858412278e+18,2022-03-29 09:19:05+00:00,['1508735485841227777'],My latest story in @BylineTimes - a highly critical House of Lords report on the dearth of citizenship teaching in schools,my latest story in   a highly critical house of lords report on the dearth of citizenship teaching in schools,story house lord report dearth citizenship teaching school
1.5084121639244104e+18,2022-03-28 11:54:19+00:00,['1508412163924410372'],Still loads of interest in this story with people sharing their bad experiences at employment tribunals https://t.co/rUfErdkYpj,still loads of interest in this story with people sharing their bad experiences at employment tribunals ,interest story people experience employment tribunal
1.5081519004153528e+18,2022-03-27 18:40:07+00:00,['1508151900415352835'],This is the result of a decade of guerrilla gardening by my house using surplus bulbs. Adds spring colour to #Berkhamsted High St.Sadly Tory controlled bureaucrats at #Dacorum council dont approve regarded as trespassing to plant there! https://t.co/tNDbiPDuC5,this is the result of a decade of guerrilla gardening by my house using surplus bulbs adds spring colour to  high stsadly tory controlled bureaucrats at  council dont approve regarded as trespassing to plant there ,result decade guerrilla gardening house spring colour bureaucrat council dont plant
1.5078056826655048e+18,2022-03-26 19:44:23+00:00,['1507805682665504778'],"Special thanks to my top new tweeps this week @legalhackette, @cllrkemp https://t.co/Flg3mSSKqk",special thanks to my top new tweeps this week   ,thanks tweeps week
1.507735936813183e+18,2022-03-26 15:07:14+00:00,['1507735936813182976'],@Hairyloon @Sisternotorious Very happy for people to retweet the campaign. The more the merrier!,  very happy for people to retweet the campaign the more the merrier,people campaign merrier
1.5074121180600238e+18,2022-03-25 17:40:29+00:00,['1507412118060023814'],Our camelia in our backyard of our house welcomes spring #Bloom #Berkamsted https://t.co/7wDhh0pGzn,our camelia in our backyard of our house welcomes spring   ,camelia backyard house
1.507401893919744e+18,2022-03-25 16:59:52+00:00,['1507401893919744011'],Tories easily HOLD seat they won from Labour last year on Northumberland County Council in by-election. No sign of Red Wall crumbling for Labour https://t.co/PuqkwkLwPZ,tories easily hold seat they won from labour last year on northumberland county council in byelection no sign of red wall crumbling for labour ,tory seat labour year northumberland county council byelection sign wall labour
1.507400666741887e+18,2022-03-25 16:54:59+00:00,['1507400666741886981'],"Lib Dems easily HOLD seat in council by-election in Test Valley, Hampshire with a tiny swing to the Tories. https://t.co/HNkGc7ik9m",lib dems easily hold seat in council byelection in test valley hampshire with a tiny swing to the tories ,dems seat council byelection test valley hampshire swing tory
1.5074002748848456e+18,2022-03-25 16:53:26+00:00,['1507400274884845569'],"Labour HOLD council seat with big jump in support in Thanet, Kent. Note UKIP which once ran the council did not stand nor did the Greens https://t.co/uegoZwEae5",labour hold council seat with big jump in support in thanet kent note ukip which once ran the council did not stand nor did the greens ,labour hold council seat jump support kent note ukip council green
1.5073987098642473e+18,2022-03-25 16:47:13+00:00,['1507398709864247298'],@DingaBelle no i am certain it is Adam Straw he's Jack Straw's nephew and he is at Doughty Street chambers, no i am certain it is adam straw he's jack straw's nephew and he is at doughty street chambers,jack nephew street chamber
1.5066713810182062e+18,2022-03-23 16:37:04+00:00,['1506671381018206208'],@premnsikka When will the majority of people living in the UK be living poverty - will it be in time for the next general election?, when will the majority of people living in the uk be living poverty  will it be in time for the next general election,majority people time election
1.5063216959251456e+18,2022-03-22 17:27:33+00:00,['1506321695925145601'],New campaign: Time to change a prejudicial and unfair employment tribunal system https://t.co/f1XpwMl7w7 https://t.co/s5PkH6VCys,new campaign time to change a prejudicial and unfair employment tribunal system  ,campaign time employment tribunal system
1.506301397029032e+18,2022-03-22 16:06:53+00:00,['1506301397029031939'],New campaign: Time to change a prejudicial and unfair employment tribunal system https://t.co/wviJ7wCCLZ,new campaign time to change a prejudicial and unfair employment tribunal system ,campaign time employment tribunal system
1.5062668489034547e+18,2022-03-22 13:49:36+00:00,['1506266848903454723'],Proud to announce today working with medics and whistleblowers on a new campaign to reform the prejudiced and unfair employment tribunal system. See article here about a letter sent by over 300 people to the top judges asking for proper open justice https://t.co/tAO8s0biyi.,proud to announce today working with medics and whistleblowers on a new campaign to reform the prejudiced and unfair employment tribunal system see article here about a letter sent by over people to the top judges asking for proper open justice ,proud today medic whistleblower campaign employment system article letter people judge justice
1.505996436500013e+18,2022-03-21 19:55:05+00:00,['1505996436500013069'],"By far the largest number of readers this year over 15,000 on my Wordpress blog and Facebook https://t.co/oY223Lxwwe",by far the largest number of readers this year over on my wordpress blog and facebook ,number reader year wordpress blog facebook
1.5056868746141125e+18,2022-03-20 23:24:59+00:00,['1505686874614112263'],"Now read by over 3,200 people on my Wordpress blog and Linked In https://t.co/ix2OOcbYTc",now read by over people on my wordpress blog and linked in ,people wordpress blog
1.5055499912212193e+18,2022-03-20 14:21:04+00:00,['1505549991221219328'],Another pension scandal: Incompetent financial advisers rip off steelworkers in the wake of the collapse of Tata Steel https://t.co/r87mkQyUtf https://t.co/bVLMAK6VC3,another pension scandal incompetent financial advisers rip off steelworkers in the wake of the collapse of tata steel  ,pension scandal adviser steelworker wake collapse tata steel
1.505509751140016e+18,2022-03-20 11:41:10+00:00,['1505509751140016132'],Another pension scandal: Incompetent financial advisers rip off steelworkers in the wake of the collapse of Tata Steel https://t.co/Gb9dwV7Wf0,another pension scandal incompetent financial advisers rip off steelworkers in the wake of the collapse of tata steel ,pension scandal adviser steelworker wake collapse tata steel
1.5052641794433434e+18,2022-03-19 19:25:21+00:00,['1505264179443343377'],"Special thanks to my top new tweeps this week @WhatsEuroPinion, @Christi64914989 https://t.co/D3GeoQx6Pl",special thanks to my top new tweeps this week   ,thanks tweeps week
1.504794989901062e+18,2022-03-18 12:20:57+00:00,['1504794989901062160'],Yes this is a scandal. I took this up after Judith contacted me and @GarethThomasMP has been pursuing this https://t.co/oRzvqN31fo,yes this is a scandal i took this up after judith contacted me and  has been pursuing this ,scandal judith
1.5037779370650952e+18,2022-03-15 16:59:33+00:00,['1503777937065095170'],Guest blog: The appalling treatment of NHS whistleblowers parallels the Post Office sub-post masters scandal https://t.co/CcR5YbDvdl https://t.co/7eriGul5Mk,guest blog the appalling treatment of nhs whistleblowers parallels the post office subpost masters scandal  ,blog treatment whistleblower post office subpost master scandal
1.503754014340653e+18,2022-03-15 15:24:30+00:00,['1503754014340653068'],Guest blog: The appalling treatment of NHS whistleblowers parallels the Post Office sub-post masters scandal https://t.co/kQOm0meaJf,guest blog the appalling treatment of nhs whistleblowers parallels the post office subpost masters scandal ,blog treatment whistleblower post office subpost master scandal
1.5030977009039237e+18,2022-03-13 19:56:32+00:00,['1503097700903923714'],Judge covers up “avoidable death” of heart patient and General Medical Council revalidation of Dr Usha Prasad to dismiss her whistleblowing case https://t.co/fdwGSZHZrB https://t.co/SFoJhAkr7L,judge covers up avoidable death of heart patient and general medical council revalidation of dr usha prasad to dismiss her whistleblowing case  ,judge death heart patient council revalidation prasad case
1.5030680983830364e+18,2022-03-13 17:58:54+00:00,['1503068098383036418'],Judge covers up “avoidable death” of heart patient and General Medical Council revalidation of Dr Usha Prasad to dismiss her whistleblowing case https://t.co/DAU2bHRkSH,judge covers up avoidable death of heart patient and general medical council revalidation of dr usha prasad to dismiss her whistleblowing case ,judge death heart patient council revalidation prasad case
1.5027269948149842e+18,2022-03-12 19:23:29+00:00,['1502726994814984192'],Great exclusive story on Johnson's very friendly relationship with Russian oligarch Lebedev and his connections to #VladimirPutin https://t.co/CVXBXh3QBi,great exclusive story on johnson's very friendly relationship with russian oligarch lebedev and his connections to  ,story relationship oligarch lebedev connection
1.5027251093118075e+18,2022-03-12 19:15:59+00:00,['1502725109311807495'],nearly 1800 readers on my Wordpress blog and Facebook blog. Lot of interest in Pauline Hinder's case and treatment by DWP #Pension https://t.co/KsSbzkTvB9,nearly readers on my wordpress blog and facebook blog lot of interest in pauline hinder's case and treatment by dwp  ,reader wordpress blog facebook blog interest pauline case treatment
1.5022794151909294e+18,2022-03-11 13:44:58+00:00,['1502279415190929410'],@JonEarlyDoors perhaps the Lib Dems and the Greens didn't want to fight each otjher and split the vote., perhaps the lib dems and the greens didn't want to fight each otjher and split the vote,dems green otjher vote
1.5022791331785646e+18,2022-03-11 13:43:51+00:00,['1502279133178564619'],Lib Dems also HOLD North Herts district council seat in Hitchin with a 10.6 per cent gain in vote share. Tory vote share down 8.3 per cent https://t.co/Ck2TGuoI3P,lib dems also hold north herts district council seat in hitchin with a per cent gain in vote share tory vote share down per cent ,dems herts district council seat hitchin cent gain vote share vote share cent
1.5022787361960346e+18,2022-03-11 13:42:16+00:00,['1502278736196034560'],Lib Dems HOLD Herts county council seat in Hitchin with a 27 per cent rise in vote share. Tory vote share down over 20 per cent. https://t.co/ClfInV5ZCu,lib dems hold herts county council seat in hitchin with a per cent rise in vote share tory vote share down over per cent ,herts seat hitchin cent rise vote share vote share cent
1.5022782402280202e+18,2022-03-11 13:40:18+00:00,['1502278240228020228'],Spectacular Green GAIN in council by-election last night in Rutland from the Tories with a 32 per cent increase in vote share https://t.co/3BWtDEwiTh,spectacular green gain in council byelection last night in rutland from the tories with a per cent increase in vote share ,gain council byelection night rutland tory cent increase vote share
1.5019938847543173e+18,2022-03-10 18:50:22+00:00,['1501993884754317318'],@David__Osland But how many fuel bills is he going to claim on Parliamentary and ministerial expenses?, but how many fuel bills is he going to claim on parliamentary and ministerial expenses,fuel bill expense
1.5016447547144438e+18,2022-03-09 19:43:03+00:00,['1501644754714443777'],"Delays, miscalculations and unanswered calls: How the DWP is cheating first time pensioners https://t.co/SiPbDZ2dnT https://t.co/cMLDiSdX4u",delays miscalculations and unanswered calls how the dwp is cheating first time pensioners  ,delay miscalculation time pensioner
1.5016039814240133e+18,2022-03-09 17:01:02+00:00,['1501603981424013329'],"Delays, miscalculations and unanswered calls: How the DWP is cheating first time pensioners https://t.co/glmPtZAPJX",delays miscalculations and unanswered calls how the dwp is cheating first time pensioners ,delay miscalculation time pensioner
1.500987792104505e+18,2022-03-08 00:12:31+00:00,['1500987792104505349'],Absolutely. The Ukrainians are also tech savvy and Europe is crying out for more people to do high tech jobs https://t.co/MYcXLQw28Z,absolutely the ukrainians are also tech savvy and europe is crying out for more people to do high tech jobs ,ukrainian savvy europe people tech
