id,created_at,edit_history_tweet_ids,text,clean_text,nouns
1.5203128046072504e+18,2022-04-30 08:03:13+00:00,['1520312804607250432'],"@roryboland @WhichUK Many have lovely sea views as well. Last time we were up there, we stayed in a lovely place for £75 a night, including breakfast.",  many have lovely sea views as well last time we were up there we stayed in a lovely place for  a night including breakfast,view time place night breakfast
1.5203111417754296e+18,2022-04-30 07:56:36+00:00,['1520311141775429633'],@roryboland @WhichUK Delighted to see some Welsh destinations in this list. :),  delighted to see some welsh destinations in this list ,destination list
1.5201001055038423e+18,2022-04-29 17:58:01+00:00,['1520100105503842304'],@vickyinglis13 I learnt a lot from the Girl Guides!, i learnt a lot from the girl guides,girl guide
1.520080086627664e+18,2022-04-29 16:38:29+00:00,['1520080086627663872'],"@jmp_worldwide Totally agree, @Charlie__Anne laughed at me for carrying around emergency chopsticks until we had a Chinese at 2am! Now who's laughing??", totally agree  laughed at me for carrying around emergency chopsticks until we had a chinese at now who's laughing,emergency chopstick
1.5200756181420196e+18,2022-04-29 16:20:43+00:00,['1520075618142019585'],"Me: ""I am on a journey to become a less ridiculous human being."" Also me: ""Why yes, I have brought personal cocktail umbrellas to lunch."" 🙈🙈🙈🙈 https://t.co/snu4dUKJKI",me i am on a journey to become a less ridiculous human being also me why yes i have brought personal cocktail umbrellas to lunch  ,journey human cocktail umbrella
1.52005418134793e+18,2022-04-29 14:55:32+00:00,['1520054181347930115'],"Looking for lush hiking and biking this #BankHolidayWeekend? With more than 70 square miles of peaceful, dammed reservoirs and epic trails, the Elan Valley is an ideal spot for scenic solace and adventures away from the crowds. https://t.co/jXMUIIeYrW @loveEXPLORING @Elan_Valley",looking for lush hiking and biking this  with more than square miles of peaceful dammed reservoirs and epic trails the elan valley is an ideal spot for scenic solace and adventures away from the crowds   ,hiking biking mile peaceful reservoir epic elan valley spot solace crowd
1.5199976234653942e+18,2022-04-29 11:10:48+00:00,['1519997623465394176'],@pallbro Three of mine came to my wedding! 🤣🤣🤣, three of mine came to my wedding ,mine wedding
1.51996175656679e+18,2022-04-29 08:48:16+00:00,['1519961756566790144'],"Travel friends, we are going to Llangollen next week as Luke is giving a music industry talk nearby, so we're looking for somewhere nice to stay for a couple of days. Any recommendations for somewhere a little bit lovely? #Wales https://t.co/AhcvG4Jtm2",travel friends we are going to llangollen next week as luke is giving a music industry talk nearby so we're looking for somewhere nice to stay for a couple of days any recommendations for somewhere a little bit lovely  ,travel friend week luke music industry talk couple recommendation
1.519753709714088e+18,2022-04-28 19:01:34+00:00,['1519753709714087938'],"And just like that, I was on a train back to Wales. What a smashing few days with my fellow @TravWriters members exploring all the delights of Tenerife. It was wonderful to be surrounded by laughter sunshine and a shared passion for travel. Till next time darlings. Xx https://t.co/NdDVOBLkOy",and just like that i was on a train back to wales what a smashing few days with my fellow  members exploring all the delights of tenerife it was wonderful to be surrounded by laughter sunshine and a shared passion for travel till next time darlings xx ,train member delight tenerife laughter sunshine passion travel till time darling
1.5193815018755318e+18,2022-04-27 18:22:33+00:00,['1519381501875531776'],@laurardavis1980 @visit_mon If you venture into Brecon you could do Craig Cerrig Gleisiad?,  if you venture into brecon you could do craig cerrig gleisiad,venture brecon gleisiad
1.5192708738526986e+18,2022-04-27 11:02:57+00:00,['1519270873852698624'],I'm the Khaleesi of this ocean. 😜 @TravWriters https://t.co/GGqp4f5uS5,i'm the khaleesi of this ocean   ,khaleesi ocean
1.5192284277563105e+18,2022-04-27 08:14:17+00:00,['1519228427756310530'],@richardpfranks @robinmckelvie Personal cocktail umbrellas were involved!,  personal cocktail umbrellas were involved,cocktail umbrella
1.519226964128772e+18,2022-04-27 08:08:28+00:00,['1519226964128772096'],What we learnt last night: Never get between @robinmckelvie and a family size platter.... 🤣🤣 https://t.co/P5FaSvwN3L,what we learnt last night never get between  and a family size platter  ,night family size platter
1.5192240806245007e+18,2022-04-27 07:57:01+00:00,['1519224080624500738'],@jnatali68 You will love Tenerife! Let me know if I can help with anything. Also recommemd you give @rosswclarke and @robinmckelvie a follow as they write a lot about the Canaries. :) https://t.co/HKGz8TNpWX, you will love tenerife let me know if i can help with anything also recommemd you give  and  a follow as they write a lot about the canaries  ,tenerife anything follow canary
1.5188834099380634e+18,2022-04-26 09:23:19+00:00,['1518883409938063360'],"@TimMcKenna01 Moaners get put on mute, that's my rule! X", moaners get put on mute that's my rule x,moaner mute rule
1.5188775361927127e+18,2022-04-26 08:59:58+00:00,['1518877536192712707'],Sunset and stargazing at Teide National Park is food for the soul. @TravWriters #Tenerife https://t.co/1VgAI9KRrj,sunset and stargazing at teide national park is food for the soul   ,sunset stargazing park food soul
1.5186498297648783e+18,2022-04-25 17:55:09+00:00,['1518649829764878339'],Love the black sand beaches in Tenerife! 😍😍 https://t.co/G4oqMTbIrW,love the black sand beaches in tenerife  ,sand beach tenerife
1.5185839186640773e+18,2022-04-25 13:33:14+00:00,['1518583918664077313'],@aviosAdventurer @emmannhill Christ on a unicycle!,  christ on a unicycle,christ unicycle
1.5184968964232763e+18,2022-04-25 07:47:27+00:00,['1518496896423276544'],Doing important pool research here in Tenerife! @TravWriters https://t.co/vtorPafRhM,doing important pool research here in tenerife  ,pool research tenerife
1.5182669239219405e+18,2022-04-24 16:33:37+00:00,['1518266923921940482'],@KathrynListon @TravWriters @visit_tenerife Hope you had a lovely morning,   hope you had a lovely morning,hope morning
1.518252564420178e+18,2022-04-24 15:36:33+00:00,['1518252564420177924'],"So @robinmckelvie convinced me to order a Barraquito instead of a bog standard coffee and tbf, it's bloody lush. #Tenerife @TravWriters https://t.co/wBYHiUw5G4",so  convinced me to order a barraquito instead of a bog standard coffee and tbf it's bloody lush   ,order barraquito standard coffee bloody
1.518193836278829e+18,2022-04-24 11:43:11+00:00,['1518193836278829057'],@wallaby_fan @kerryawalker @TravWriters @visit_tenerife Team Wales in the house!!,    team wales in the house,team wale house
1.518185980330758e+18,2022-04-24 11:11:58+00:00,['1518185980330758146'],Me @kerryawalker living our best boat life. @TravWriters #Tenerife https://t.co/6yAcDt9ZTK,me  living our best boat life   ,boat life
1.517861696173486e+18,2022-04-23 13:43:23+00:00,['1517861696173486080'],"The best way to explore Tenerife has to be by bike. We rode downhill on lightweight road bikes through small, rural villages with lush coastal views. @TravWriters https://t.co/2AvIVsZBF7",the best way to explore tenerife has to be by bike we rode downhill on lightweight road bikes through small rural villages with lush coastal views  ,tenerife bike road bike village view
1.5175990854145188e+18,2022-04-22 20:19:52+00:00,['1517599085414518789'],Loving the balcony life at Sheraton La Caleta Resort Spa in Tenerife. Just about caught the sunset before having dinner with my fellow @TravWriters members. https://t.co/xT5khdxsiq,loving the balcony life at sheraton la caleta resort spa in tenerife just about caught the sunset before having dinner with my fellow  members ,life sheraton caleta resort tenerife sunset dinner member
1.5174599734371082e+18,2022-04-22 11:07:05+00:00,['1517459973437108225'],"""Sir Sean has undeniable star quality and charm in Dr. No and it’s easy to see how he became a beloved Bond actor with his effortlessly cool persona and dry one-liners. This is a man at ease in a dinner jacket."" Read my latest on Dr. No at the movies: https://t.co/sYMpTFPYA2 https://t.co/LhOezQ2PDx",sir sean has undeniable star quality and charm in dr no and it’s easy to see how he became a beloved bond actor with his effortlessly cool persona and dry oneliners this is a man at ease in a dinner jacket read my latest on dr no at the movies  ,sean star quality charm bond actor persona oneliners ease dinner jacket movie
1.5174577335067648e+18,2022-04-22 10:58:11+00:00,['1517457733506764801'],"@TMikaMouse Sir, I am not here to accommodate your crotch goblins.", sir i am not here to accommodate your crotch goblins,crotch goblin
1.5174569621238784e+18,2022-04-22 10:55:07+00:00,['1517456962123878401'],@themoneyshed This Khaleesi does not like queues. https://t.co/0edSM8grGy, this khaleesi does not like queues ,khaleesi queue
1.5174561582352753e+18,2022-04-22 10:51:55+00:00,['1517456158235275267'],"Little tip for travellers as well, if you can spare the £5 cost, Gatwick Premium Security can be quite good (when it's open). Today there was no queue and I was through security in about 4 minutes. :) https://t.co/N8iMg9E2Ge",little tip for travellers as well if you can spare the  cost gatwick premium security can be quite good when it's open today there was no queue and i was through security in about minutes  ,traveller cost security today queue security minute
1.5174482140724716e+18,2022-04-22 10:20:21+00:00,['1517448214072471552'],"Filing stories from the airport should feel glam, but it's more chain drinking over priced coffee while trying to figure out how late you can leave it to bag drop. 😬😬 @Gatwick_Airport https://t.co/CFDwW3b6vw",filing stories from the airport should feel glam but it's more chain drinking over priced coffee while trying to figure out how late you can leave it to bag drop   ,story airport glam chain drinking coffee drop
1.517425088844505e+18,2022-04-22 08:48:28+00:00,['1517425088844505093'],Happy wedding anniversary to my fave weirdo [beloved husband] @LukeClearWave Here's to many more years of adventures. Yer shekh ma shieraki anni. https://t.co/csLIprcND7,happy wedding anniversary to my fave weirdo [beloved husband]  here's to many more years of adventures yer shekh ma shieraki anni ,anniversary weirdo year adventure shekh shieraki anni
1.5172191877641216e+18,2022-04-21 19:10:17+00:00,['1517219187764121602'],@LebbyE Now is the Easter of our discontent!!, now is the easter of our discontent,easter discontent
1.5171550730500465e+18,2022-04-21 14:55:31+00:00,['1517155073050046465'],"Thanks for all your excellent comments. Don't forget to sign up for my free, weekly Bond newsletter - The Exploding Pen for the lates 007 news, gossip nostalgia. Sign up here: https://t.co/Ip1zY77uxK https://t.co/rLJN0Ma2Sj",thanks for all your excellent comments don't forget to sign up for my free weekly bond newsletter  the exploding pen for the lates  news gossip nostalgia sign up here  ,thanks comment bond newsletter exploding lates news gossip nostalgia sign
1.517114688697426e+18,2022-04-21 12:15:03+00:00,['1517114688697425922'],@RILEYRAYCYRUS I miss your face. And your antics. X, i miss your face and your antics x,face antic
1.5171132622817362e+18,2022-04-21 12:09:22+00:00,['1517113262281736192'],@RILEYRAYCYRUS Babes you are drastically underestimating how low my Vitamin D levels are. I can't just live off vibes!!! ;), babes you are drastically underestimating how low my vitamin d levels are i can't just live off vibes ,vitamin level vibe
1.5171050685075497e+18,2022-04-21 11:36:49+00:00,['1517105068507549699'],I'm meant to be flying to Tenerife tomorrow with British Airways! Fingers crossed my flight isn't cancelled. 😬😬 #britishairways https://t.co/owgAWgENeu,i'm meant to be flying to tenerife tomorrow with british airways fingers crossed my flight isn't cancelled   ,tomorrow airway finger flight
1.5170733437275177e+18,2022-04-21 09:30:45+00:00,['1517073343727517697'],With massive thanks to @TomButler from the @JamesBondAtoZ podcast for the inside track on this. Bond fans definitely need to check out their awesome 007 podcast. Subscribe here: https://t.co/AeH0OnmelB https://t.co/WGAcHuFty9,with massive thanks to  from the  podcast for the inside track on this bond fans definitely need to check out their awesome  podcast subscribe here  ,thanks podcast track bond podcast subscribe
1.5170723630488123e+18,2022-04-21 09:26:51+00:00,['1517072363048812544'],"#JamesBond news: Kingsman creator Mark Millar, has revealed there were plans to make a teaser trailer for the 2014 movie Kingsman: The Secret Service, that would have reunited all six James Bond actors. Read my latest 007 article: https://t.co/nf72xrlUXv https://t.co/tV3WqQv5Fr", news kingsman creator mark millar has revealed there were plans to make a teaser trailer for the movie kingsman the secret service that would have reunited all six james bond actors read my latest  article  ,news kingsman creator mark millar plan teaser trailer movie service james bond actor article
1.5168051794794004e+18,2022-04-20 15:45:10+00:00,['1516805179479400452'],Just filed an awesome #JamesBond scoop and I can't wait to share it with #filmtwitter when it's live! https://t.co/dpZxGctGMh,just filed an awesome  scoop and i can't wait to share it with  when it's live ,scoop wait share
1.5167880030453514e+18,2022-04-20 14:36:55+00:00,['1516788003045351424'],@Really007pod @Conor_Meechan @JamesBondAtoZ @JamesBondRadio @UniversalExp007 @OHMSPod Bond deserves to be seen on the big screen!,      bond deserves to be seen on the big screen,bond deserves screen
1.5167273303994696e+18,2022-04-20 10:35:49+00:00,['1516727330399469572'],"@Really007pod @Thunderballs007 @TheTchaikovsky @calvindyson @NotPerfectedYet @ECochnar @shaylayy @stuntcentral @AliBondGirl @Gallifrey_GaryK @A_November_Man @paulngriffshow @CasinoRoyle007 @donwinslow @Cinema_Savvy @JamesBondAtoZ I did, i'm working on a piece on seeingvit on the big screen if anyone wants to share their thoughts?",                i did i'm working on a piece on seeingvit on the big screen if anyone wants to share their thoughts,working piece seeingvit screen anyone share thought
1.5167252532459643e+18,2022-04-20 10:27:34+00:00,['1516725253245964290'],"Hey #JamesBond fans! I'm working on a piece about seeing Dr. No on the big screen for its cinema re-release. Did you go see it, what did you think? #JournoRequest https://t.co/UvStV1d2br",hey  fans i'm working on a piece about seeing dr no on the big screen for its cinema rerelease did you go see it what did you think  ,piece screen cinema rerelease
1.5165177462505554e+18,2022-04-19 20:43:00+00:00,['1516517746250555404'],"Got to the end of Dr. No and people expectantly remained in their seats. Guys, this isn't Marvel, there's no post-credit scenes in 1960s Bond, we've all been conditioned! 🙈🙈",got to the end of dr no and people expectantly remained in their seats guys this isn't marvel there's no postcredit scenes in bond we've all been conditioned ,people seat postcredit scene bond
1.5164787630218363e+18,2022-04-19 18:08:06+00:00,['1516478763021836288'],"About to watch Dr. No in the cinema for the first time, so freaking excited! #BondTwitter #FilmTwitter https://t.co/TEXtff28y2",about to watch dr no in the cinema for the first time so freaking excited   ,cinema time
1.5163802785828823e+18,2022-04-19 11:36:46+00:00,['1516380278582882304'],@CHRSSCHLKX Ohhh this would make an interesting podcast episode!, ohhh this would make an interesting podcast episode,ohhh podcast episode
1.5163298077679124e+18,2022-04-19 08:16:12+00:00,['1516329807767912448'],@robinmckelvie Totally on board for that. Hoping to get a few morning swims in too., totally on board for that hoping to get a few morning swims in too,board morning swim
1.5163273487187722e+18,2022-04-19 08:06:26+00:00,['1516327348718772228'],@robinmckelvie Guessing you are a super early riser like me! :) https://t.co/aMEZw2PD6z, guessing you are a super early riser like me  ,guessing riser
1.5161384510657864e+18,2022-04-18 19:35:49+00:00,['1516138451065786373'],@Avalancherisk @gunsnroses Mr too!! Hoping for a banging soundtrack,  mr too hoping for a banging soundtrack,banging soundtrack
1.5160930527791718e+18,2022-04-18 16:35:26+00:00,['1516093052779171844'],@vickyinglis13 I would watch Thor read the phone book., i would watch thor read the phone book,thor phone book
1.5160637329752556e+18,2022-04-18 14:38:55+00:00,['1516063732975255552'],"@helen__carter @abi_butcher I mean, a girl's gotta eat right?",  i mean a girl's gotta eat right,gotta right
1.5160596372667638e+18,2022-04-18 14:22:39+00:00,['1516059637266763777'],@abi_butcher I was assured recently that 5p a word was 'competitive'. Needless to say I passed on that one. 😱😱, i was assured recently that a word was competitive needless to say i passed on that one ,word needle
1.5160523126278472e+18,2022-04-18 13:53:32+00:00,['1516052312627847175'],@megoizzy 1 vote for the umbrella hat!! 😍😍😍, vote for the umbrella hat ,vote umbrella
1.5160256629051963e+18,2022-04-18 12:07:39+00:00,['1516025662905196544'],@LSPTranslation I have surf shoes for my feet. I always go outdoor swimming with shoes., i have surf shoes for my feet i always go outdoor swimming with shoes,shoe foot swimming shoe
1.515990937893286e+18,2022-04-18 09:49:40+00:00,['1515990937893285890'],@simonraven @TimeOutLondon Thank you! Will put in this week's newsletter. X,  thank you will put in this week's newsletter x,thank newsletter
1.5159907697185055e+18,2022-04-18 09:48:59+00:00,['1515990769718505476'],"@SianEsther Ugghh sorry to hear this. I'm constantly told I don't sound 'Welsh enough'. What does that even mean? I was born here, my parents are Welsh, I live here. What more do you people want?!?", ugghh sorry to hear this i'm constantly told i don't sound welsh enough what does that even mean i was born here my parents are welsh i live here what more do you people want,sorry parent people
1.5159877792090235e+18,2022-04-18 09:37:06+00:00,['1515987779209023494'],@WordsByJill Ahhh in another language that must be v.tricky, ahhh in another language that must be vtricky,ahhh language
1.5159836827287798e+18,2022-04-18 09:20:50+00:00,['1515983682728779778'],@ellabrown_news Thank you! It was a lovely morning for a swim and a banging breakfast. X https://t.co/7TU6kp18L8, thank you it was a lovely morning for a swim and a banging breakfast x ,thank morning swim banging breakfast
1.5159806713359483e+18,2022-04-18 09:08:52+00:00,['1515980671335948288'],"@WordsByJill The older i've got, the more direct I am with people. Polite but firm I find is best. I can't be wasting my time on woo woo nonsense.", the older i've got the more direct i am with people polite but firm i find is best i can't be wasting my time on woo woo nonsense,people time nonsense
1.51562865452877e+18,2022-04-17 09:50:04+00:00,['1515628654528770051'],@LukeClearWave @WIMHSpodcast It was the Decoder Ring podcast with @willapaskin,  it was the decoder ring podcast with ,decoder podcast
1.5156240746255647e+18,2022-04-17 09:31:52+00:00,['1515624074625564674'],@WIMHSpodcast I'm always fascinated by stories of artists who faded away from the spotlight and what becomes of someone post-fame., i'm always fascinated by stories of artists who faded away from the spotlight and what becomes of someone postfame,story artist spotlight becomes someone postfame
1.5152634121205268e+18,2022-04-16 09:38:44+00:00,['1515263412120526848'],@jdickenson1990 Living my beat sushi life!, living my beat sushi life,beat life
1.5149932794016072e+18,2022-04-15 15:45:19+00:00,['1514993279401607171'],A sunny stroll on a glorious Easter Friday! 😍😍 https://t.co/J2XnvLWr0q,a sunny stroll on a glorious easter friday  ,stroll easter friday
1.5149804732939717e+18,2022-04-15 14:54:26+00:00,['1514980473293971463'],"@davecobblerlee We will indeed being doing a @travelgoalspod episode, we are just finishing off a few other episodes first and @LukeClearWave is working hard in the sudio. :)", we will indeed being doing a  episode we are just finishing off a few other episodes first and  is working hard in the sudio ,episode episode sudio
1.5149261676226191e+18,2022-04-15 11:18:38+00:00,['1514926167622619138'],"Spent days biking around Budapest, researching how it became the coolest cycling city in Europe. Finally ready to finish up my article this weekend in between eating vast amounts if chocolate. Happy Easter all, hope you have a good one. #EasterWeekend #Budapest https://t.co/l4Bj8lf0gu",spent days biking around budapest researching how it became the coolest cycling city in europe finally ready to finish up my article this weekend in between eating vast amounts if chocolate happy easter all hope you have a good one   ,cycling city europe article weekend amount chocolate easter
1.5148850248557773e+18,2022-04-15 08:35:09+00:00,['1514885024855777282'],@jdickenson1990 I need a sushi boat for the house!!, i need a sushi boat for the house,sushi boat house
1.5146911541969797e+18,2022-04-14 19:44:47+00:00,['1514691154196979717'],@ROVERS1975 Yaaassss! Fancy joining us one night?, yaaassss fancy joining us one night,yaaassss fancy night
1.51468324633591e+18,2022-04-14 19:13:22+00:00,['1514683246335909893'],You know you have ordered too much sushi when it's served in a boat.... 😬😬😬 https://t.co/Duzdvg7c7a,you know you have ordered too much sushi when it's served in a boat  ,sushi boat
1.5142594940621455e+18,2022-04-13 15:09:31+00:00,['1514259494062145547'],"@ianbanda2 @SamsungMobile @virginmedia Thank you, need something that takes decent pics :)",   thank you need something that takes decent pics ,thank something
1.5142524071228457e+18,2022-04-13 14:41:21+00:00,['1514252407122845697'],"@campervanliving Just had a look and there are no pay monthly options on their phones, it's €600 upfront. I just had to buy a new laptop, so looking for pay monthly options atm.", just had a look and there are no pay monthly options on their phones it's  upfront i just had to buy a new laptop so looking for pay monthly options atm,look option phone laptop option
1.5142411167655895e+18,2022-04-13 13:56:30+00:00,['1514241116765589505'],"@travelexx Thank you, appreciate your help! :)", thank you appreciate your help ,thank help
1.5142404586202972e+18,2022-04-13 13:53:53+00:00,['1514240458620297233'],@travelexx The screen stopped working on mine! I spent years having hand-me-down phones but would like an ok one for work., the screen stopped working on mine i spent years having handmedown phones but would like an ok one for work,screen mine year phone work
1.514236433225159e+18,2022-04-13 13:37:53+00:00,['1514236433225158666'],My phone has died and I'm looking to upgrade ASAP but have no idea what to go for?! Looking for a decent android phone that has good camera options for all my travel snaps on the go. Any recommendations darlings? #technology https://t.co/HsrpReMvuI,my phone has died and i'm looking to upgrade asap but have no idea what to go for looking for a decent android phone that has good camera options for all my travel snaps on the go any recommendations darlings  ,phone asap idea android phone camera option travel snap recommendation darling
1.514231110271746e+18,2022-04-13 13:16:44+00:00,['1514231110271746058'],"Did you know you can bike to Római Part from the centre of #Budapest? Escape the urban cityscape and follow the bike paths, through suburbia to a riverside beach. Kick back with drinks, fried fish and Lángos by the Danube at one of the chilled-out bars that line the waterfront. https://t.co/jwNYOmTQeB",did you know you can bike to rmai part from the centre of  escape the urban cityscape and follow the bike paths through suburbia to a riverside beach kick back with drinks fried fish and lngos by the danube at one of the chilledout bars that line the waterfront ,part centre cityscape bike path suburbia beach drink danube chilledout line waterfront
1.5141776861592166e+18,2022-04-13 09:44:27+00:00,['1514177686159216642'],@traveleatslay @kirstyleanneuk @HanMeetsWorld Drop me a line @kirstyleanneuk,   drop me a line ,drop line
1.5137867912240374e+18,2022-04-12 07:51:10+00:00,['1513786791224037376'],@midlifeyeargap It's a super chill place with lovely staff. :), it's a super chill place with lovely staff ,super chill place staff
1.5137864803799695e+18,2022-04-12 07:49:56+00:00,['1513786480379969538'],@ellajglover I always make sure I have downloaded hours of podcasts so I always have something interesting to listen to. :), i always make sure i have downloaded hours of podcasts so i always have something interesting to listen to ,hour podcasts something
1.5137843677552353e+18,2022-04-12 07:41:32+00:00,['1513784367755235328'],"""Be persistent in your pitching approach (but not needy)."" Great advice from @richardpfranks in this week's Talking Travel Writing newsletter. Always good to be keen for work but not beg for it. #freelance",be persistent in your pitching approach but not needy great advice from  in this week's talking travel writing newsletter always good to be keen for work but not beg for it ,pitching approach advice travel newsletter work
1.5137681738746962e+18,2022-04-12 06:37:11+00:00,['1513768173874696193'],@megoizzy My nephew takes awesome shots and is trying to save up for a star tracker. :) https://t.co/RmIhkiS8gv, my nephew takes awesome shots and is trying to save up for a star tracker  ,shot star tracker
1.5137650840063386e+18,2022-04-12 06:24:55+00:00,['1513765084006338560'],"We had a great interview with mesterbike coffee project about how cycling has developed in Budapest in recent years. It's the only bike service coffee shop in #Budapest where you can get your bike fixed, browse biking gear and grab a coffee. It's pretty hip here. https://t.co/2xKKiT1WH2",we had a great interview with mesterbike coffee project about how cycling has developed in budapest in recent years it's the only bike service coffee shop in  where you can get your bike fixed browse biking gear and grab a coffee it's pretty hip here ,interview coffee project cycling budapest year bike service coffee shop bike browse biking gear coffee
1.5137498391122534e+18,2022-04-12 05:24:20+00:00,['1513749839112253442'],"Why yes, I will have chocolate for breakfast. I'm in charge here. https://t.co/kjuuBKgrM4",why yes i will have chocolate for breakfast i'm in charge here ,chocolate breakfast charge
1.5136188404161413e+18,2022-04-11 20:43:47+00:00,['1513618840416141322'],Can I request some Elton John pls? https://t.co/Gb4cn0nYKW,can i request some elton john pls ,elton john
