id,created_at,edit_history_tweet_ids,text,clean_text,nouns
1.5152772256328786e+18,2022-04-16 10:33:37+00:00,['1515277225632878593'],@stephenfry I used to sneak out of bed to sit on the stairs while my parents watched Monty Python’s Flying Circus on TV. 📺, i used to sneak out of bed to sit on the stairs while my parents watched monty python’s flying circus on tv ,stair parent monty circus
1.514506553306628e+18,2022-04-14 07:31:15+00:00,['1514506553306628096'],@PamHutch Very interesting observations on Today about #OperationMincemeat, very interesting observations on today about ,observation today
1.511696338899112e+18,2022-04-06 13:24:27+00:00,['1511696338899111939'],@greg_jenner @ProfDaveAndress I think our tiny remaining bit of empire is currently being dismantled by a bunch of gibbons in the Commons.,  i think our tiny remaining bit of empire is currently being dismantled by a bunch of gibbons in the commons,empire bunch gibbon common
1.5113883294257398e+18,2022-04-05 17:00:32+00:00,['1511388329425739776'],I just signed the petition calling on Culture Secretary @NadineDorries to scrap her damaging plans to sell off Channel 4! Can you add your name too? #SaveChannel4 https://t.co/qBwtUQOobU,i just signed the petition calling on culture secretary  to scrap her damaging plans to sell off channel can you add your name too  ,petition culture secretary damaging plan channel name
1.510197859148198e+18,2022-04-02 10:10:02+00:00,['1510197859148197888'],"@benwillbond @TrussellTrust I misspelled my name on your JustGiving page, but it was me, honestly…",  i misspelled my name on your justgiving page but it was me honestly,name justgiving page
1.5081360972761743e+18,2022-03-27 17:37:20+00:00,['1508136097276174346'],@MFRemillard @PaulHaider6 Didn’t he do something similar in 2009 at the Super Bowl?,  didn’t he do something similar in at the super bowl,something super bowl
1.506309189131514e+18,2022-03-22 16:37:51+00:00,['1506309189131513866'],@greg_jenner @BBCRadio4 @ThurnellReadSoc @RStabana I hope you got Dame Barbara’s deathless catchphrase in there. Will listen tonight.,    i hope you got dame barbara’s deathless catchphrase in there will listen tonight,deathless catchphrase tonight
1.5043690438259958e+18,2022-03-17 08:08:24+00:00,['1504369043825995777'],@crolinss It’s a pity that there’s an ocean in the way - I’d enjoy chatting with you., it’s a pity that there’s an ocean in the way  i’d enjoy chatting with you,pity ocean enjoy
1.5036544936947016e+18,2022-03-15 08:49:02+00:00,['1503654493694701568'],@ogressivniy @realmatbaynton And that is because there is a capitalist gangster in charge who blocks out the rest of the world. Goodbye.,  and that is because there is a capitalist gangster in charge who blocks out the rest of the world goodbye,gangster charge rest world goodbye
1.5036512684888392e+18,2022-03-15 08:36:13+00:00,['1503651268488839172'],"@ogressivniy @realmatbaynton She’s half-Ukrainian, apparently. Recent street demos show that there are Russians who can think for themselves.",  she’s halfukrainian apparently recent street demos show that there are russians who can think for themselves,halfukrainian street demo russian
1.5036487497295503e+18,2022-03-15 08:26:13+00:00,['1503648749729550336'],@ogressivniy @realmatbaynton And she admitted that she had been wrong and was ashamed of it on a pre-taped message because she knew she would be detained and punished. Will we hear of her again? This required a level of courage that few of us will ever be called on to show. That’s several shades of heroism.,  and she admitted that she had been wrong and was ashamed of it on a pretaped message because she knew she would be detained and punished will we hear of her again this required a level of courage that few of us will ever be called on to show that’s several shades of heroism,message level courage shade heroism
1.5022803234506916e+18,2022-03-11 13:48:34+00:00,['1502280323450691598'],@OutsideLeft @lisaocarroll @BBCMarkEaston Did we expect anything else from this shower?,   did we expect anything else from this shower,anything shower
1.497262276067283e+18,2022-02-25 17:28:39+00:00,['1497262276067282945'],"@michaelbeddoes Congratulations, and about time! ❤️", congratulations and about time ,congratulation time
1.4961613928686633e+18,2022-02-22 16:34:08+00:00,['1496161392868663299'],@greg_jenner This is worryingly out of control. This time round we don’t have a US president with handy access to back channels., this is worryingly out of control this time round we don’t have a us president with handy access to back channels,control time round president access channel
1.4953953398803456e+18,2022-02-20 13:50:06+00:00,['1495395339880345609'],@bernardlhughes @BenFolds First heard Ben Folds on The Larry Sanders Show. That dates me…,  first heard ben folds on the larry sanders show that dates me,fold larry date
1.494673643892351e+18,2022-02-18 14:02:21+00:00,['1494673643892350981'],@MarthaHD A picture of Ben is always a treat., a picture of ben is always a treat,picture treat
1.4929466539759206e+18,2022-02-13 19:39:54+00:00,['1492946653975920648'],@GailMyerscough My Luna has the hots for him. https://t.co/u5DN5zKVi3, my luna has the hots for him ,luna hots
1.4929451663484723e+18,2022-02-13 19:33:59+00:00,['1492945166348472321'],@GailMyerscough Looks like one of those old Hollywood PR images - never noticed how much he resembles Cary Grant…, looks like one of those old hollywood pr images  never noticed how much he resembles cary grant,hollywood image grant
1.492943613692678e+18,2022-02-13 19:27:49+00:00,['1492943613692678154'],@BBCNews @ShinnyShinyKey One of the most important women in TV history - a real trailblazer.,  one of the most important women in tv history  a real trailblazer,woman history trailblazer
1.4929430094109573e+18,2022-02-13 19:25:25+00:00,['1492943009410957315'],@AThreeMinRecord @Andykaren7893 The Aussie kid? That’s priceless.,  the aussie kid that’s priceless,aussie priceless
1.4929423499111834e+18,2022-02-13 19:22:48+00:00,['1492942349911183363'],@Andykaren7893 Listen to the albums in order and you can’t go wrong., listen to the albums in order and you can’t go wrong,album order
1.4928586003473408e+18,2022-02-13 13:50:00+00:00,['1492858600347340801'],"@BDoltri @SpringNuts_ @springsteen That’s quite something, my darling!",   that’s quite something my darling,something darling
1.492205783508996e+18,2022-02-11 18:35:57+00:00,['1492205783508996103'],@greg_jenner @cbbc @CBeebiesHQ No other broadcaster does this. I was educated by BBC Children’s TV and its general programming as much as I was by my schools - good as they were.,   no other broadcaster does this i was educated by bbc children’s tv and its general programming as much as i was by my schools  good as they were,broadcaster programming school
1.4918990489447178e+18,2022-02-10 22:17:06+00:00,['1491899048944717827'],@Bossfansheff No more ERDF - all part of the same rich ripped-up tapestry., no more erdf  all part of the same rich rippedup tapestry,part rippedup tapestry
1.4918236875484242e+18,2022-02-10 17:17:38+00:00,['1491823687548424192'],"Emma Thompson on living in a woman’s body: my daughter thrums with life, my mother is frail – and I’m balanced between https://t.co/rsFu08EMli",emma thompson on living in a woman’s body my daughter thrums with life my mother is frail  and i’m balanced between ,emma thompson living body daughter thrum life mother
1.4914872687831532e+18,2022-02-09 19:00:50+00:00,['1491487268783153154'],"@SpringNuts_ @springsteen Windows are for cheaters, chimneys for the poor, closets are for hangers, winners use the door.",  windows are for cheaters chimneys for the poor closets are for hangers winners use the door,window cheater chimney closet hanger winner door
1.4910357436824453e+18,2022-02-08 13:06:38+00:00,['1491035743682445312'],"Another of my childhood heroes departs this world. Maybe we’ll spot him in #Ghosts during series four. After all, he did inherit Button House before Mike and Alison… https://t.co/lP5cU5RZvl",another of my childhood heroes departs this world maybe we’ll spot him in  during series four after all he did inherit button house before mike and alison ,childhood hero world spot series button house mike alison
1.4909972037117133e+18,2022-02-08 10:33:29+00:00,['1490997203711713287'],@greg_jenner @UniOfYork Then how come you still look so boyish? ❤️ Have a wonderful time at your alma mater.,  then how come you still look so boyish  have a wonderful time at your alma mater,time alma mater
1.4900344997401764e+18,2022-02-05 18:48:02+00:00,['1490034499740176389'],Still my favourite image of Boris. https://t.co/DB6Z4DHzPu,still my favourite image of boris ,image boris
1.4896790542866022e+18,2022-02-04 19:15:38+00:00,['1489679054286602244'],"@SpringNuts_ My dad never really got past Sinatra, but my mother is a rock chick who has espoused The Stones, Bowie Queen right through to Oasis. She’s a huge Foo Fighters fan. She hasn’t understood my passion for Bruce - but likes what she calls his ‘comedy songs’ such as ‘Sherry Darling’.", my dad never really got past sinatra but my mother is a rock chick who has espoused the stones bowie queen right through to oasis she’s a huge foo fighters fan she hasn’t understood my passion for bruce  but likes what she calls his comedy songs such as sherry darling,sinatra mother rock chick stone fighter passion bruce comedy song sherry
1.4896745961063178e+18,2022-02-04 18:57:55+00:00,['1489674596106317830'],@Paulhaider74 @PaulHaider6 @YouTube And my favourite song - as I’ve told you before. It always makes me feel like that kid he sang it to in the front row of the Hammersmith Odeon… a killer ❤️ https://t.co/YYspuHEKxk,   and my favourite song  as i’ve told you before it always makes me feel like that kid he sang it to in the front row of the hammersmith odeon a killer  ,favourite song hammersmith killer
1.4896332077881797e+18,2022-02-04 16:13:27+00:00,['1489633207788179462'],"@greg_jenner @robdelaney Well done, both of you - our lives are richer for enjoying your work ❤️",  well done both of you  our lives are richer for enjoying your work ,life work
1.4895931335329096e+18,2022-02-04 13:34:12+00:00,['1489593133532909568'],"@Paul59781345 Or, more likely, dump us in the toilet.", or more likely dump us in the toilet,dump toilet
1.4895894246104924e+18,2022-02-04 13:19:28+00:00,['1489589424610492419'],"@daraobriain Happy birthday - 50 isn’t old, darling ❤️", happy birthday  isn’t old darling ,birthday darling
1.489589080354607e+18,2022-02-04 13:18:06+00:00,['1489589080354607106'],"@benwillbond @daraobriain Cheer up, you two - my father was 87 yesterday!",  cheer up you two  my father was yesterday,father yesterday
1.4895166313071903e+18,2022-02-04 08:30:13+00:00,['1489516631307190275'],@BBCr4today Lovely to have Alan Partridge back on sports desk duty 😝❤️, lovely to have alan partridge back on sports desk duty ,alan sport desk duty
1.4884980504694047e+18,2022-02-01 13:02:44+00:00,['1488498050469404680'],@Bossfansheff @TheIcepoet I learned more from a 3-minute record than I ever learned at school… (Did a degree in US politics; I’m a bore on Kennedy administration back channels),  i learned more from a record than i ever learned at school did a degree in us politics i’m a bore on kennedy administration back channels,record school degree politics bore kennedy administration channel
1.4881789675049e+18,2022-01-31 15:54:49+00:00,['1488178967504900106'],"@Bossfansheff @TheIcepoet Noooooooo! They made it sound like a nursery rhyme, as I stomped around telling everyone when I was a child. This song represented an incisive snapshot of US history that made me determined to study it as an adult.",  noooooooo they made it sound like a nursery rhyme as i stomped around telling everyone when i was a child this song represented an incisive snapshot of us history that made me determined to study it as an adult,noooooooo rhyme everyone child song snapshot history adult
1.4859004314401546e+18,2022-01-25 09:00:44+00:00,['1485900431440154627'],"@Burroughs0392 @benwillbond Can’t wait to watch this. Kudos, Mr Kingsley.",  can’t wait to watch this kudos mr kingsley,wait kudos kingsley
1.4837102171582833e+18,2022-01-19 07:57:36+00:00,['1483710217158283266'],I wonder if the Captain is watching the news today ⁦@benwillbond⁩ https://t.co/IdCvdRtTVG,i wonder if the captain is watching the news today  ,captain news today
1.4835584087542415e+18,2022-01-18 21:54:22+00:00,['1483558408754241536'],@Baddiel I saw your documentary about him; he seemed an extraordinary presence. My condolences to you and @Ivorbaddiel, i saw your documentary about him he seemed an extraordinary presence my condolences to you and ,presence condolence
1.4835572855950746e+18,2022-01-18 21:49:54+00:00,['1483557285595074566'],"@greg_jenner If it is half as good as the Churchill one, great - if I ever run out of loo paper again.", if it is half as good as the churchill one great  if i ever run out of loo paper again,churchill paper
1.4830717797656904e+18,2022-01-17 13:40:41+00:00,['1483071779765690376'],@AlunDaviesMS @StillDelvingH She obviously doesn’t care about her Tory core audience - the elderly - a lot of whom don’t subscribe to the likes of Netflix.,  she obviously doesn’t care about her tory core audience  the elderly  a lot of whom don’t subscribe to the likes of netflix,care tory core audience subscribe like netflix
1.4830706268606177e+18,2022-01-17 13:36:06+00:00,['1483070626860617732'],@ledredman @JuliaHB1 Looking at her list I’d say she consumes quite a lot of its output.,  looking at her list i’d say she consumes quite a lot of its output,list output
1.483068958043517e+18,2022-01-17 13:29:28+00:00,['1483068958043516930'],@JuliaHB1 I would count that as superb value. If you really didn’t use any of its services you might have a leg to stand on., i would count that as superb value if you really didn’t use any of its services you might have a leg to stand on,superb value service
1.4830353823715246e+18,2022-01-17 11:16:03+00:00,['1483035382371524613'],@BeardRichard @benwillbond I would know a lot less about history had it not been for the BBC Schools radio show ‘Man’.,  i would know a lot less about history had it not been for the bbc schools radio show man,history school radio show
1.4829702680584602e+18,2022-01-17 06:57:18+00:00,['1482970268058460160'],@greg_jenner ‘promote in children’ duh!, promote in children duh,promote child
1.4827976724950303e+18,2022-01-16 19:31:28+00:00,['1482797672495030273'],@NadineDorries Stupid decision. The BBC does things that no other broadcaster would do because there’s no profit in it - such as its education programming during the lockdown. It might not toe your line but it does something for everyone. Which is more than your party does., stupid decision the bbc does things that no other broadcaster would do because there’s no profit in it  such as its education programming during the lockdown it might not toe your line but it does something for everyone which is more than your party does,decision thing broadcaster profit education programming line something everyone party
1.4827955972834427e+18,2022-01-16 19:23:14+00:00,['1482795597283442688'],"@NLFG @greg_jenner Totally agree - with all due respect to my great teachers and tutors, the BBC played an enormous part in my education from babyhood.",  totally agree  with all due respect to my great teachers and tutors the bbc played an enormous part in my education from babyhood,respect teacher tutor part education babyhood
1.482792272747975e+18,2022-01-16 19:10:01+00:00,['1482792272747974667'],@greg_jenner You are also an important part of the BBC’s story. Your work to promote children an interest in history has been unparalleled over the past decade. And not just kids…, you are also an important part of the bbc’s story your work to promote children an interest in history has been unparalleled over the past decade and not just kids,part story work child interest history decade
1.4824634480763249e+18,2022-01-15 21:23:23+00:00,['1482463448076324871'],@Owsley_sunshine @bobbycousy @ThatEricAlper She was tracked down a while ago and said she was phoning a friend on her way to school.,   she was tracked down a while ago and said she was phoning a friend on her way to school,friend school
1.482462256923398e+18,2022-01-15 21:18:39+00:00,['1482462256923398149'],@redpaul101 @ThatEricAlper Didn’t Bruce and Patti Smith work on her version of Because the Night overnight in the recording studios they were both working in when she told him she didn’t have a ‘single’ for her Easter album?,  didn’t bruce and patti smith work on her version of because the night overnight in the recording studios they were both working in when she told him she didn’t have a single for her easter album,bruce patti smith work version night overnight studio easter album
1.4822539214605765e+18,2022-01-15 07:30:48+00:00,['1482253921460576256'],Sue Gray really reminds me of someone… https://t.co/uR4khJAHeA https://t.co/KWOitJINlE,sue gray really reminds me of someone  ,gray someone
1.482000124205273e+18,2022-01-14 14:42:18+00:00,['1482000124205273088'],@greg_jenner @HolocaustUK She sounded extraordinarily collected and coherent while recalling her ordeals - an authentic heroine.,  she sounded extraordinarily collected and coherent while recalling her ordeals  an authentic heroine,coherent ordeal heroine
1.4819922286166876e+18,2022-01-14 14:10:56+00:00,['1481992228616687621'],@benwillbond Are these books in the house library or some furnished by props?, are these books in the house library or some furnished by props,book house library prop
1.4819055524101652e+18,2022-01-14 08:26:30+00:00,['1481905552410165248'],"@alexvtunzelmann @Okwonga Extrapolating from the number of parties we are now hearing have taken place at No. 10, I think we are run by an administration that is permanently pissed.",  extrapolating from the number of parties we are now hearing have taken place at no i think we are run by an administration that is permanently pissed,number party place administration
1.4811693059077407e+18,2022-01-12 07:40:55+00:00,['1481169305907740676'],"@Lazbotron More like Ron Decline, Larry.", more like ron decline larry,decline larry
1.480900273115648e+18,2022-01-11 13:51:53+00:00,['1480900273115648019'],"@benwillbond @JimHowick Now I keep seeing Jim wandering around the set in his Marlon Brando-Rodrigo Borgia persona, threatening to rub you all out.",  now i keep seeing jim wandering around the set in his marlon brandorodrigo borgia persona threatening to rub you all out,marlon brandorodrigo borgia persona
1.480585346765185e+18,2022-01-10 17:00:29+00:00,['1480585346765185032'],"@Lazbotron @JimHowick And yet there’s Simon still wandering around in his knickers showing his wares - it’s not fair, Robin - er, Larry - sorry!",  and yet there’s simon still wandering around in his knickers showing his wares  it’s not fair robin  er larry  sorry,simon knickers ware robin larry sorry
1.479438065986945e+18,2022-01-07 13:01:36+00:00,['1479438065986945027'],"@josierones Rosie, you are terrific and this idiot is illiterate.", rosie you are terrific and this idiot is illiterate,rosie idiot
1.4783446690335498e+18,2022-01-04 12:36:50+00:00,['1478344669033549829'],"@WqjHughes @Otto_English Strange then, that I was such a whiz at algebra that my teachers thought I was a gifted mathematician. I wasn’t - I was always in the bottom maths stream. I just thought the letters looked exciting and assumed that the numbers and symbols were replacing letters.",  strange then that i was such a whiz at algebra that my teachers thought i was a gifted mathematician i wasn’t  i was always in the bottom maths stream i just thought the letters looked exciting and assumed that the numbers and symbols were replacing letters,strange whiz algebra teacher mathematician math stream letter number symbol letter
1.4777426538402734e+18,2022-01-02 20:44:38+00:00,['1477742653840273416'],@ShinnyShinyKey McEnroe is way off - his ancestry is surely Irish., mcenroe is way off  his ancestry is surely irish,mcenroe ancestry
1.4776212548573143e+18,2022-01-02 12:42:14+00:00,['1477621254857314306'],@costello_fergal @Lazbotron @benwillbond Are they allowed to operate cherrypickers? Those two? Asking for trouble!,   are they allowed to operate cherrypickers those two asking for trouble,cherrypickers trouble
1.4772755896147515e+18,2022-01-01 13:48:41+00:00,['1477275589614751748'],@eddiemanion @PaulHaider6 This is bad news indeed; my condolences 💕,  this is bad news indeed my condolences ,news condolence
1.47719117519496e+18,2022-01-01 08:13:15+00:00,['1477191175194959874'],"@ShinnyShinyKey @danalar Happy New Year, comrades! ❤️",  happy new year comrades ,year comrade
1.4762431571469107e+18,2021-12-29 17:26:10+00:00,['1476243157146910722'],@ledredman @Helen121 @geoffwilton2 @culladgh Probably because some Tory backbenchers think they save them the energy…,    probably because some tory backbenchers think they save them the energy,backbencher energy
1.4761546220835717e+18,2021-12-29 11:34:22+00:00,['1476154622083571716'],"@greg_jenner @BriW74 I think you’re covered by that entire song, so don’t get stressed, Greg!",  i think you’re covered by that entire song so don’t get stressed greg,song greg
1.4761540088007393e+18,2021-12-29 11:31:55+00:00,['1476154008800739328'],"@greg_jenner @BriW74 “Can you imagine it, i'm the last Plantagenet, Beaten by King Henry in the Wars of the Roses’ That’s all that’s going through my head at the moment.",  can you imagine it i'm the last plantagenet beaten by king henry in the wars of the roses that’s all that’s going through my head at the moment,plantagenet henry rose head moment
1.4758173259496038e+18,2021-12-28 13:14:04+00:00,['1475817325949603848'],"@SpringNuts_ @BDoltri Dancing in the Dark, Drive All Night, Downbound Train, Does This Bus…",  dancing in the dark drive all night downbound train does this bus,dancing drive night downbound train
1.4758113767529554e+18,2021-12-28 12:50:26+00:00,['1475811376752955399'],"@MorganGWMedia Yes, so basically he is not a trained journalist from any institution that sets any instruction or examinations in the discipline, merely a child dupe of a bunch of Brexiteers who ultimately have done him no lasting favours. A bit sad when you think about it.", yes so basically he is not a trained journalist from any institution that sets any instruction or examinations in the discipline merely a child dupe of a bunch of brexiteers who ultimately have done him no lasting favours a bit sad when you think about it,journalist institution instruction examination discipline child dupe bunch brexiteers lasting
1.4758010727111762e+18,2021-12-28 12:09:29+00:00,['1475801072711176195'],@merlin2709 @StevenEdginton Poor old Edward Jenner would be spinning in his grave if he could hear these planks.,  poor old edward jenner would be spinning in his grave if he could hear these planks,edward jenner grave plank
1.475787096514347e+18,2021-12-28 11:13:57+00:00,['1475787096514347015'],"@PaulHaider6 @RonFilipkowski He sounds like a four-year-old who’s been on the Red Bull. Except, as we know, he’s passed way beyond taurine.",  he sounds like a fouryearold who’s been on the red bull except as we know he’s passed way beyond taurine,bull taurine
1.474722062069551e+18,2021-12-25 12:41:53+00:00,['1474722062069551108'],"@AdamJonesMH Happy Christmas and a brighter New Year to you, Adam", happy christmas and a brighter new year to you adam,christmas brighter year
1.4747213753907364e+18,2021-12-25 12:39:09+00:00,['1474721375390736390'],@GailMyerscough Our girl says she’s delighted to see that Pete is rallying. Best wishes to you and @MJowen174 https://t.co/ZEpl9DQtaE, our girl says she’s delighted to see that pete is rallying best wishes to you and  ,girl pete wish
1.4746994235905884e+18,2021-12-25 11:11:55+00:00,['1474699423590588417'],"@Son_Of_Ray All the best, Paul, and I’ll be back in action for you soon ❤️", all the best paul and i’ll be back in action for you soon ,paul action
1.4746984600038113e+18,2021-12-25 11:08:06+00:00,['1474698460003811329'],@GenZBruceFan @springsteen And if I’d told anyone how at the time I would have got someone in the Columbia A&amp;R department the sack.,  and if i’d told anyone how at the time i would have got someone in the columbia aampr department the sack,anyone time someone columbia department sack
1.474044797161812e+18,2021-12-23 15:50:40+00:00,['1474044797161811980'],"@realmatbaynton Thanks, Mat - and Happy New Year to you. It will be for us with another series of #Ghosts", thanks mat  and happy new year to you it will be for us with another series of ,thanks year series
1.4729587935794422e+18,2021-12-20 15:55:17+00:00,['1472958793579442177'],@GailMyerscough Probably for the best. Without proper vision he might have made some expensive mistakes., probably for the best without proper vision he might have made some expensive mistakes,vision mistake
1.4729575596612895e+18,2021-12-20 15:50:23+00:00,['1472957559661289487'],@MJowen174 Pete can run up and down your staircase instead of the Philadelphia Museum of Arts steps. Glad it wasn’t more serious ❤️, pete can run up and down your staircase instead of the philadelphia museum of arts steps glad it wasn’t more serious ,pete staircase philadelphia museum step
1.4728482081917583e+18,2021-12-20 08:35:51+00:00,['1472848208191758336'],"@MJowen174 Good luck, Pete - much love ❤️", good luck pete  much love ,luck love
1.4728411477981512e+18,2021-12-20 08:07:48+00:00,['1472841147798151170'],@StudiocanalUK Rather spoiled by the disclosure that Benedict is not a great cat fan…, rather spoiled by the disclosure that benedict is not a great cat fan,disclosure benedict
1.4726578805160755e+18,2021-12-19 19:59:34+00:00,['1472657880516075532'],@MJowen174 Our baby sends her best wishes to Pete ❤️ https://t.co/Hx4zAitwx7, our baby sends her best wishes to pete  ,baby wish
1.4718751295798725e+18,2021-12-17 16:09:11+00:00,['1471875129579872262'],@BritishComedy @ShinnyShinyKey @declanjbaxter @georgiafoote @vickipepperdine @mrmikewozniak @DaneBaptweets @benwillbond @Lazbotron @robdelaney Cannot wait!,          cannot wait,cannot wait
1.4717624365293076e+18,2021-12-17 08:41:23+00:00,['1471762436529307652'],@lizneedhamSTAR Maybe they will choose a grown-up this time., maybe they will choose a grownup this time,grownup time
1.4708210776056218e+18,2021-12-14 18:20:46+00:00,['1470821077605621761'],"@guardian @Baddiel Fascinating programme, David - I hope that I don’t think invoke a fight/flight reaction but I love your work.",  fascinating programme david  i hope that i don’t think invoke a fightflight reaction but i love your work,programme david reaction work
1.470773918428455e+18,2021-12-14 15:13:22+00:00,['1470773918428454918'],"@StevieVanZandt Ha! Nice cop-out, Stevie!", ha nice copout stevie,copout stevie
1.470772270373159e+18,2021-12-14 15:06:49+00:00,['1470772270373158922'],"@ShinnyShinyKey They don’t half show up their elders. Model citizens, both of them. More like this, please.", they don’t half show up their elders model citizens both of them more like this please,half elder model please
1.4707395660846449e+18,2021-12-14 12:56:52+00:00,['1470739566084644872'],@Dorianlynskey @greg_jenner Roman is like an evil sprite from folklore.,  roman is like an evil sprite from folklore,roman sprite folklore
1.4707303311290982e+18,2021-12-14 12:20:10+00:00,['1470730331129098243'],@Sathnam Halfway through this series at the moment so *puts fingers in ears and chants: La-la-la*, halfway through this series at the moment so puts fingers in ears and chants lalala,series moment finger chant
1.4705181382362808e+18,2021-12-13 22:16:59+00:00,['1470518138236280834'],"@Paulhaider74 @PaulHaider6 Christie, right?",  christie right,christie right
1.4703104537797837e+18,2021-12-13 08:31:43+00:00,['1470310453779783680'],@RuthBadleyPR I share your stress., i share your stress,share stress
1.470145325306425e+18,2021-12-12 21:35:34+00:00,['1470145325306425347'],@BruceTour2022 Very tough choice - but Thunder Road is mandatory., very tough choice  but thunder road is mandatory,choice road
1.4693861526752625e+18,2021-12-10 19:18:53+00:00,['1469386152675262473'],@PaulHaider6 This is about the saddest thing I’ve seen today., this is about the saddest thing i’ve seen today,thing today
1.468694199558148e+18,2021-12-08 21:29:18+00:00,['1468694199558148104'],"@greg_jenner Please stay positive, Greg. We are depending on you for the joy you have been bringing us ever since #HorribleHiatories began.", please stay positive greg we are depending on you for the joy you have been bringing us ever since  began,please greg
1.4685666271344558e+18,2021-12-08 13:02:23+00:00,['1468566627134455811'],@cricketslave The answer to your question is: yes., the answer to your question is yes,answer question
1.4683064849078313e+18,2021-12-07 19:48:40+00:00,['1468306484907831303'],@Paulhaider74 @PaulHaider6 😝 Trying to imagine Bruce in British-style suspenders…,   trying to imagine bruce in britishstyle suspenders,bruce suspender
1.4677874321962885e+18,2021-12-06 09:26:08+00:00,['1467787432196288519'],@greg_jenner ‘She’s got a kick like a mule’ is a mantra in our house watching any match., shes got a kick like a mule is a mantra in our house watching any match,shes kick mule mantra house match
1.4671707444508877e+18,2021-12-04 16:35:38+00:00,['1467170744450887680'],@Lazbotron @costello_fergal @Doormouse110 @IdiotsAssembled @benwillbond @bigtalk @davechannel @UKTV Even his alma mater uni couldn’t manage that…,        even his alma mater uni couldn’t manage that,alma mater manage
1.4668624272119808e+18,2021-12-03 20:10:30+00:00,['1466862427211980811'],@SpringNuts_ @springsteen @billboard I just keep watching this in wonder - it’s joyous beyond words.,   i just keep watching this in wonder  it’s joyous beyond words,wonder word
1.4652356355901194e+18,2021-11-29 08:26:12+00:00,['1465235635590119426'],"@iamkateherron My husband is already hyperventilating, Kate ❤️", my husband is already hyperventilating kate ,husband kate
1.464988556271702e+18,2021-11-28 16:04:24+00:00,['1464988556271702019'],"@MonicaSpoor @EricMGarcia You are the furthest thing from a demon, Monica 😝 you have far better insight and empathy than most people.",  you are the furthest thing from a demon monica  you have far better insight and empathy than most people,thing demon monica insight people
1.4649851114857267e+18,2021-11-28 15:50:43+00:00,['1464985111485726720'],@MJowen174 @georgiapudding A fiendishly cruel but clever series.,  a fiendishly cruel but clever series,cruel series
