id,created_at,edit_history_tweet_ids,text,clean_text,nouns
1.518888967495639e+18,2022-04-26 09:45:24+00:00,['1518888967495639040'],Police are looking for a mugger who threatens his victims with a lit match. They need to catch him before he strikes again.,police are looking for a mugger who threatens his victims with a lit match they need to catch him before he strikes again,police mugger victim match
1.5188692965622866e+18,2022-04-26 08:27:14+00:00,['1518869296562286592'],Twitter is this year’s Musk-have accessory.,twitter is this year’s muskhave accessory,twitter accessory
1.5188473671386565e+18,2022-04-26 07:00:05+00:00,['1518847367138656257'],I got kicked out of the cinema for bringing in my own food. I was so disappointed. It's been ages since I've had a barbecue.,i got kicked out of the cinema for bringing in my own food i was so disappointed it's been ages since i've had a barbecue,cinema food barbecue
1.518666892495491e+18,2022-04-25 19:02:57+00:00,['1518666892495491073'],Very proud to say my new book will be published in October. Also proud to reveal I can get my entire fist into my mouth. 🤣,very proud to say my new book will be published in october also proud to reveal i can get my entire fist into my mouth ,book october fist mouth
1.5186475830480937e+18,2022-04-25 17:46:13+00:00,['1518647583048093697'],@Graeme_SoW Research has found that people who have a lot of birthdays tend to live longer., research has found that people who have a lot of birthdays tend to live longer,research people birthday
1.5186471635422863e+18,2022-04-25 17:44:33+00:00,['1518647163542286336'],@BrianJohnYule1 A good something or a bad something? 😁, a good something or a bad something ,something something
1.5186443552879862e+18,2022-04-25 17:33:24+00:00,['1518644355287986176'],"Edith Piaf liked her salads simple. ""Je vinaigrette rien.""",edith piaf liked her salads simple je vinaigrette rien,edith piaf salad vinaigrette rien
1.518504994634408e+18,2022-04-25 08:19:37+00:00,['1518504994634407936'],"""Where do you want this big roll of bubble wrap?"" I asked my boss. ""Just pop it in the corner,"" he said. It took me three hours.",where do you want this big roll of bubble wrap i asked my boss just pop it in the corner he said it took me three hours,roll wrap corner hour
1.5181632600836833e+18,2022-04-24 09:41:41+00:00,['1518163260083683329'],"This, I believe, was the whole purpose of the scheme. #RwandaMigrationPlan https://t.co/GMYrbPGO4Y",this i believe was the whole purpose of the scheme  ,purpose scheme
1.5179707125642732e+18,2022-04-23 20:56:35+00:00,['1517970712564273153'],"Outside of a dog, a book can be your best companion. Inside of a dog, it's too dark to read.",outside of a dog a book can be your best companion inside of a dog it's too dark to read,book companion
1.51795723311974e+18,2022-04-23 20:03:01+00:00,['1517957233119739909'],I lost a court case to a fabric softener. I fought Lenor and Lenor won.,i lost a court case to a fabric softener i fought lenor and lenor won,court case softener lenor lenor
1.5178356252857915e+18,2022-04-23 11:59:47+00:00,['1517835625285791747'],Never store a Colin the Caterpillar cake. 🤣 https://t.co/RbefgSQQ3S,never store a colin the caterpillar cake  ,colin cake
1.5177955920675594e+18,2022-04-23 09:20:43+00:00,['1517795592067559425'],Happy St George's Day. The patron saint of clothing at Asda. 🤣 #StGeorgesDay,happy st george's day the patron saint of clothing at asda  ,patron saint clothing
1.5177952806404792e+18,2022-04-23 09:19:28+00:00,['1517795280640479232'],"Oh god, this takes me right back. I had a loser boyfriend in the 1980s and when he really pissed me off I’d take the phone “off the hook” as we said back then. He’d call BT and get them to put an alert on it… 😡 https://t.co/Op5xbDIe49",oh god this takes me right back i had a loser boyfriend in the and when he really pissed me off i’d take the phone off the hook as we said back then he’d call bt and get them to put an alert on it  ,boyfriend phone hook call alert
1.5177746605779927e+18,2022-04-23 07:57:32+00:00,['1517774660577992705'],@Billwoo43533006 Moving along the right lines…, moving along the right lines,right line
1.517768998305284e+18,2022-04-23 07:35:02+00:00,['1517768998305284097'],@Billwoo43533006 Drawing up a list of suspects…, drawing up a list of suspects,list suspect
1.5177672192156918e+18,2022-04-23 07:27:58+00:00,['1517767219215691776'],Cartoonist found dead at home. Details are sketchy...,cartoonist found dead at home details are sketchy,cartoonist home detail
1.5175450059419853e+18,2022-04-22 16:44:58+00:00,['1517545005941985280'],Monday: Greg. Tuesday: Ian. Wednesday: Greg. Thursday: Ian. Friday: Greg. Saturday: Ian. Sunday: Greg. Gregorian calendar.,monday greg tuesday ian wednesday greg thursday ian friday greg saturday ian sunday greg gregorian calendar,monday greg tuesday wednesday greg friday greg sunday greg calendar
1.5174278665096602e+18,2022-04-22 08:59:30+00:00,['1517427866509660162'],"Just when you think you’ve seen everything… 🙄 Not @PankhurstEM comments, of course, but the tweet she references. https://t.co/UUH7c123A8",just when you think you’ve seen everything  not  comments of course but the tweet she references ,everything comment course tweet
1.517427144053379e+18,2022-04-22 08:56:38+00:00,['1517427144053379072'],Time machines. They don’t make them like they’re going to any more.,time machines they don’t make them like they’re going to any more,time machine
1.5172265608766874e+18,2022-04-21 19:39:35+00:00,['1517226560876687361'],"@Jollyhorse Stevie Smith, one of my favourite poems!", stevie smith one of my favourite poems,stevie poem
1.5170379390579016e+18,2022-04-21 07:10:04+00:00,['1517037939057901571'],Asked my hairdresser if she had ever given a henna rinse. She said no but she had washed a duck.,asked my hairdresser if she had ever given a henna rinse she said no but she had washed a duck,hairdresser henna rinse duck
1.5170372991833743e+18,2022-04-21 07:07:31+00:00,['1517037299183374336'],"I saw somebody waving but wasn't sure if they were waving at me or the person behind me. In other news, I’ve been fired as a lifeguard.",i saw somebody waving but wasn't sure if they were waving at me or the person behind me in other news i’ve been fired as a lifeguard,somebody person news lifeguard
1.516728877976068e+18,2022-04-20 10:41:58+00:00,['1516728877976068096'],I've opened a new restaurant called The Lord Giveth. We also do takeaway.,i've opened a new restaurant called the lord giveth we also do takeaway,restaurant lord
1.5167229813676564e+18,2022-04-20 10:18:32+00:00,['1516722981367656452'],"Loofahs come in four sizes - small, medium, large and Vandross.",loofahs come in four sizes  small medium large and vandross,size medium vandross
1.516497686190506e+18,2022-04-19 19:23:18+00:00,['1516497686190505997'],@ScotGamekeepers @AnnaCam23624867 @NorthernGather2 @TweedRat @ncc_96 @EwanAllinson @SereneSquirrel @Michi_Midge @cairngormsnews @cairngormsCEO @VisitCairngrms @XanderMcDade @MairiMcAllan @lornaslater @ScotGovFM @1edmountain @AJABurnett @TeamFergusEwing @JohnSwinney Thank you and happy Tuesday!,                   thank you and happy tuesday,thank tuesday
1.5163128799931392e+18,2022-04-19 07:08:56+00:00,['1516312879993139200'],I'm really pleased with my vegetable patch. Haven't wanted a vegetable in weeks.,i'm really pleased with my vegetable patch haven't wanted a vegetable in weeks,patch week
1.515972656637649e+18,2022-04-18 08:37:01+00:00,['1515972656637648897'],Scientists have conducted blood tests on a frog to extract DNA and confirm its identity. They have discovered that the frog was: 30% Russian 30% French 20% Italian 10% Spanish 5% British 4% Dutch And a tad Pole,scientists have conducted blood tests on a frog to extract dna and confirm its identity they have discovered that the frog was russian french italian spanish british dutch and a tad pole,scientist blood test frog identity frog dutch pole
1.515972482947289e+18,2022-04-18 08:36:19+00:00,['1515972482947289090'],I remember when my pants caught fire. Nobody believed me.,i remember when my pants caught fire nobody believed me,pant fire nobody
1.5157771416648827e+18,2022-04-17 19:40:07+00:00,['1515777141664882695'],That awkward moment when the guy who discovered milk had to explain what he was doing to the cow.,that awkward moment when the guy who discovered milk had to explain what he was doing to the cow,moment milk
1.5157768782080778e+18,2022-04-17 19:39:04+00:00,['1515776878208077831'],"Tonight a bloke came into the pub with an eye for the ladies. Finally! For two months the sign on that door had read, 'Lad es'.",tonight a bloke came into the pub with an eye for the ladies finally for two months the sign on that door had read lad es,tonight bloke lady month sign door
1.5156536167109222e+18,2022-04-17 11:29:16+00:00,['1515653616710922242'],The only idea that flat-earthers fear... ...is sphere itself.,the only idea that flatearthers fear is sphere itself,idea flatearthers
1.5156288730309796e+18,2022-04-17 09:50:57+00:00,['1515628873030979585'],1. Denial 2. Anger 3. Bargaining 4. Depression 5. Acceptance The 5 stages of buying diesel. #fuelpricehike #FuelPrice #FuelShortage #fuel,denial anger bargaining depression acceptance the stages of buying diesel    ,anger depression stage diesel
1.5155952019848028e+18,2022-04-17 07:37:09+00:00,['1515595201984802823'],"If anyone wants me today, I shall be face down in a giant chocolate egg. @HotelChocolat #Easter #EasterSunday #Easter2022 #ostrichegg https://t.co/SHxyYlDbTo",if anyone wants me today i shall be face down in a giant chocolate egg      ,anyone today chocolate
1.5153949521712947e+18,2022-04-16 18:21:25+00:00,['1515394952171294720'],"Ah, romance on ITV. Putting the turd into Saturday. #romeoandduet",ah romance on itv putting the turd into saturday ,romance turd
1.5153178024035738e+18,2022-04-16 13:14:51+00:00,['1515317802403573765'],"Breathtaking hypocrisy much. Surprise zero. These are do-as-I-say-not-as-I-do ‘activists’. #DAISNAID Perhaps their intellect is so tiny that they can’t see how stupid they look… Student activist with 50,000 air miles causes chaos at fuel terminal https://t.co/LAtdcs4MTP",breathtaking hypocrisy much surprise zero these are doasisaynotasido activists  perhaps their intellect is so tiny that they can’t see how stupid they look student activist with air miles causes chaos at fuel terminal ,hypocrisy surprise zero activist intellect activist mile chaos terminal
1.5153109430177833e+18,2022-04-16 12:47:36+00:00,['1515310943017783297'],When you discover you didn’t put another bottle of your favourite wine in the fridge. 🤬 But then find a rather good Montagny. 😊😋 # Don’t keep scrolling - no punchline. I never joke about wine!,when you discover you didn’t put another bottle of your favourite wine in the fridge  but then find a rather good montagny   don’t keep scrolling  no punchline i never joke about wine,bottle wine fridge montagny punchline wine
1.515293870237573e+18,2022-04-16 11:39:46+00:00,['1515293870237573124'],@StevenLempriere Hello and thank you for following. Happy Easter! 🐣, hello and thank you for following happy easter ,hello thank easter
1.515286838474326e+18,2022-04-16 11:11:49+00:00,['1515286838474326019'],"It's a little known fact that the creator of Winnie the Pooh, AA Milne, had a smaller brother called AAA Milne.",it's a little known fact that the creator of winnie the pooh aa milne had a smaller brother called aaa milne,fact creator pooh milne brother milne
1.5152651666692383e+18,2022-04-16 09:45:42+00:00,['1515265166669238272'],@TheSmallBore More of a damp squib but thank you 😊😘, more of a damp squib but thank you ,squib thank
1.5152456216990925e+18,2022-04-16 08:28:02+00:00,['1515245621699092482'],My mate has been convicted of molesting electric guitars. He’s been put on the sexy fenders register.,my mate has been convicted of molesting electric guitars he’s been put on the sexy fenders register,mate guitar fender
1.515238012074041e+18,2022-04-16 07:57:48+00:00,['1515238012074041345'],"My dad always said: ""If you must have a tattoo make sure you get it done in a place that doesn't matter."" So I’m off to Slough.",my dad always said if you must have a tattoo make sure you get it done in a place that doesn't matter so i’m off to slough,sure place matter
1.515233663994278e+18,2022-04-16 07:40:31+00:00,['1515233663994277889'],Vincent Price was taller than Katie Price and heavier than Alan Price. I discovered this on a Price comparison website.,vincent price was taller than katie price and heavier than alan price i discovered this on a price comparison website,price price price price comparison website
1.5150567019506033e+18,2022-04-15 19:57:20+00:00,['1515056701950603274'],Went to the doctor yesterday with a suspicious-looking mole. He said they all look like that and I should have left him in my garden.,went to the doctor yesterday with a suspiciouslooking mole he said they all look like that and i should have left him in my garden,doctor yesterday mole garden
1.5149158098182963e+18,2022-04-15 10:37:29+00:00,['1514915809818296321'],@AlysenMiller That’s hilarious - ‘white riding slacks’! There’s nothing slack about those… 🤣 At least they didn’t call her a show jumper. 🙄, that’s hilarious  white riding slacks there’s nothing slack about those  at least they didn’t call her a show jumper ,slack nothing slack show jumper
1.514889668403282e+18,2022-04-15 08:53:36+00:00,['1514889668403281922'],I phoned the French Animal Rescue for no particular reason... I just wanted a chat.,i phoned the french animal rescue for no particular reason i just wanted a chat,animal rescue reason chat
1.5148896123632763e+18,2022-04-15 08:53:23+00:00,['1514889612363276289'],@Billwoo43533006 I’ve often said I’m a trophy wife - my ears stick out and I’ve got a big round bottom. 🏆 🤣🤣, i’ve often said i’m a trophy wife  my ears stick out and i’ve got a big round bottom  ,trophy wife round bottom
1.5148803933795615e+18,2022-04-15 08:16:45+00:00,['1514880393379561473'],"My mate was rushed into hospital today with violent spasms in her buttocks. I went to see her and asked a nurse: “Where is she?"" She replied: ""ICU baby, shaking that ass.”",my mate was rushed into hospital today with violent spasms in her buttocks i went to see her and asked a nurse where is she she replied icu baby shaking that ass,mate hospital today spasm buttock nurse baby
1.51469231781444e+18,2022-04-14 19:49:24+00:00,['1514692317814439938'],1st dog: We descended from wolves. 2nd dog: Cool! And our owners? 1st dog: Descended from monkeys. 2nd dog: How embarrassing.,dog we descended from wolves dog cool and our owners dog descended from monkeys dog how embarrassing,wolf cool owner monkey
1.5146617063997235e+18,2022-04-14 17:47:46+00:00,['1514661706399723528'],@photosbyIWP Hello and welcome to Twitter! Thank you for following 😊, hello and welcome to twitter thank you for following ,hello welcome thank
1.5146522003619922e+18,2022-04-14 17:10:00+00:00,['1514652200361992204'],I’ve been house hunting. Shot two bungalows and an end-of-terrace.,i’ve been house hunting shot two bungalows and an endofterrace,house bungalow endofterrace
1.5146314589540923e+18,2022-04-14 15:47:34+00:00,['1514631458954092547'],I'm astonished that women's football has become so popular. Didn't think 11 women would ever agree to wear the same outfit.,i'm astonished that women's football has become so popular didn't think women would ever agree to wear the same outfit,football woman outfit
1.514591872437703e+18,2022-04-14 13:10:16+00:00,['1514591872437702661'],A cat is the perfect pet if you enjoy spending your mornings hitting crippled rodents with a shovel.,a cat is the perfect pet if you enjoy spending your mornings hitting crippled rodents with a shovel,morning rodent shovel
1.514194707039273e+18,2022-04-13 10:52:05+00:00,['1514194707039272963'],It is a supreme irony that computers now ask humans to prove they are not robots.,it is a supreme irony that computers now ask humans to prove they are not robots,irony computer human robot
1.513982263389823e+18,2022-04-12 20:47:54+00:00,['1513982263389822983'],I don't have a bucket list. But my fuck it list is getting longer every day…,i don't have a bucket list but my fuck it list is getting longer every day,bucket list fuck list
1.5138065180339937e+18,2022-04-12 09:09:33+00:00,['1513806518033993729'],"When the fortune teller told me a lot of money was coming my way, I rushed out all excited… And got hit by a Securicor van.",when the fortune teller told me a lot of money was coming my way i rushed out all excited and got hit by a securicor van,fortune teller money securicor
1.513776586075644e+18,2022-04-12 07:10:37+00:00,['1513776586075643905'],@Billwoo43533006 Harsh. But fair. Morning Billy!, harsh but fair morning billy,harsh morning
1.513773257513648e+18,2022-04-12 06:57:23+00:00,['1513773257513648129'],Elvis Costello has branched out into a cured meat start-up. I think olive salami is here to stay.,elvis costello has branched out into a cured meat startup i think olive salami is here to stay,elvis costello meat startup salami
1.513596880898478e+18,2022-04-11 19:16:32+00:00,['1513596880898478087'],How is being in a singles bar different to going to the circus? At the circus the clowns don't talk.,how is being in a singles bar different to going to the circus at the circus the clowns don't talk,circus circus clown
1.513243592285954e+18,2022-04-10 19:52:41+00:00,['1513243592285954051'],Went to Currys and asked for a Dictaphone. They gave me Keir Starmer’s number.,went to currys and asked for a dictaphone they gave me keir starmer’s number,dictaphone number
1.5132374603896177e+18,2022-04-10 19:28:19+00:00,['1513237460389617667'],"“There’s no word that contains all the vowels in order,"" I said facetiously.",theres no word that contains all the vowels in order i said facetiously,word vowel order
1.5131155853364677e+18,2022-04-10 11:24:02+00:00,['1513115585336467456'],@TheSmallBore I’ve always thought Ed should be sitting on a toadstool and wielding a fishing rod by a pond in someone’s garden… 🤣, i’ve always thought ed should be sitting on a toadstool and wielding a fishing rod by a pond in someone’s garden ,toadstool fishing pond garden
1.5131135814112543e+18,2022-04-10 11:16:04+00:00,['1513113581411254276'],"Is it just me, or do Sarah Ferguson and Gordon Ramsay look uncannily alike? You never see them in the same room together, do you… https://t.co/XWeu1JFoCQ",is it just me or do sarah ferguson and gordon ramsay look uncannily alike you never see them in the same room together do you ,ferguson gordon room
1.513078122580779e+18,2022-04-10 08:55:10+00:00,['1513078122580779009'],When the press is still seething about the phone hacking debacle and gets all passive aggressive. 🤣 https://t.co/aJU11aaoZV,when the press is still seething about the phone hacking debacle and gets all passive aggressive  ,press phone debacle
1.513052806793605e+18,2022-04-10 07:14:34+00:00,['1513052806793605122'],@MadocLeonard How lovely. It’s the small kindnesses that make such a big difference 😊, how lovely it’s the small kindnesses that make such a big difference ,kindness difference
1.512744353759998e+18,2022-04-09 10:48:54+00:00,['1512744353759997960'],@CountrysideFB Hello and thank you for following. We ran a letter about #Packham3 in @ShootingTimes a week or so ago. 😊, hello and thank you for following we ran a letter about  in  a week or so ago ,hello thank letter week
1.5127247828858348e+18,2022-04-09 09:31:07+00:00,['1512724782885834758'],"I read that taking your bike to work is good for the environment so I thought, why not? I'm not using that roof rack for anything else.",i read that taking your bike to work is good for the environment so i thought why not i'm not using that roof rack for anything else,bike environment rack anything
1.5125267680534036e+18,2022-04-08 20:24:17+00:00,['1512526768053403656'],@DudsofOxon It’s fantastic to watch when done well. I was lucky enough to see some of it at the London 2012 Olympics … God that’s nearly 10 years ago!, it’s fantastic to watch when done well i was lucky enough to see some of it at the london olympics  god that’s nearly years ago,london olympics year
1.5125206775758234e+18,2022-04-08 20:00:05+00:00,['1512520677575823362'],"@DudsofOxon Ooh! Is that The Sporting Horse? *preens* The pictures are astonishing, taken by Bob Langrish MBE #reallyratherproud", ooh is that the sporting horse preens the pictures are astonishing taken by bob langrish mbe ,horse picture
1.5124812079210332e+18,2022-04-08 17:23:15+00:00,['1512481207921033218'],@johned45 I saw something about that! Random…, i saw something about that random,something random
1.5124753624119132e+18,2022-04-08 17:00:01+00:00,['1512475362411913222'],"@WessexRichard Explains Wild Justice. Come to think of it, perhaps it IS Wild Justice 🤣🤣🤣", explains wild justice come to think of it perhaps it is wild justice ,justice justice
1.5124732376655995e+18,2022-04-08 16:51:34+00:00,['1512473237665599492'],"“Ah, ah, ah, ah, stayin’ alive, stayin’ alive…” 🎶🎵🎶🎵 https://t.co/jpiCJPTLFe",ah ah ah ah stayin alive stayin alive  ,stayin stayin
1.5123298741779333e+18,2022-04-08 07:21:54+00:00,['1512329874177933312'],"I walked into Waitrose this morning and stole a bunch of bananas, a punnet of strawberries and a blender. I'm a smoothie criminal.",i walked into waitrose this morning and stole a bunch of bananas a punnet of strawberries and a blender i'm a smoothie criminal,morning bunch banana punnet strawberry blender criminal
1.512175422745813e+18,2022-04-07 21:08:10+00:00,['1512175422745812999'],Rumours of a food shortage at the annual Spoonerism Awards turned out to be a lack of pies. #CostOfLivingCrisis #CostOfLiving #foodshortages,rumours of a food shortage at the annual spoonerism awards turned out to be a lack of pies   ,rumour food shortage spoonerism award lack
1.5121709425370235e+18,2022-04-07 20:50:22+00:00,['1512170942537023489'],@Billwoo43533006 Me neither - can’t claim credit for that one!, me neither  can’t claim credit for that one,claim credit
1.5121678617536307e+18,2022-04-07 20:38:07+00:00,['1512167861753630736'],A rare touch of subtlety but it made me laugh. 🤣 Normal (dis)service will be resumed. https://t.co/vqwjDjDXDp,a rare touch of subtlety but it made me laugh  normal disservice will be resumed ,touch subtlety disservice
1.5121462015835382e+18,2022-04-07 19:12:03+00:00,['1512146201583538181'],"The Pope is handing out miracles to sick children in Liverpool. Billy asks him: ""Can you help with my hearing?"" The Pope puts his hands on Billy's ears, then prays, removes his hands and says: ""How is your hearing now?"" ""I don't know,"" says Billy, ""it's not till Wednesday.”",the pope is handing out miracles to sick children in liverpool billy asks him can you help with my hearing the pope puts his hands on billy's ears then prays removes his hands and says how is your hearing now i don't know says billy its not till wednesday,pope miracle child liverpool pope hand hand hearing wednesday
1.5121424162618778e+18,2022-04-07 18:57:00+00:00,['1512142416261877768'],An extremely rare image of the hero-king Gilgamesh trying to give a cat a flea tablet. https://t.co/KAlJuzL9p0,an extremely rare image of the heroking gilgamesh trying to give a cat a flea tablet ,image flea tablet
1.5121198789872722e+18,2022-04-07 17:27:27+00:00,['1512119878987272197'],"A man goes into Mothercare and asks: ""Do you sell maternity dresses?"" Assistant: ""Yes, sir. What bust?"" He replies: ""The condom.""",a man goes into mothercare and asks do you sell maternity dresses assistant yes sir what bust he replies the condom,mothercare asks maternity dress bust condom
1.5117759650006508e+18,2022-04-06 18:40:52+00:00,['1511775965000650755'],Boobytrap backwards is partyboob. Carry on.,boobytrap backwards is partyboob carry on,boobytrap backwards carry
1.5117200879208243e+18,2022-04-06 14:58:50+00:00,['1511720087920824320'],"@Henrythejannie *slopes off, muttering darkly*", slopes off muttering darkly,slope darkly
1.5116550931328369e+18,2022-04-06 10:40:34+00:00,['1511655093132836875'],"@sucooke @WildJustice_org @MarkAvery @RuthTingay @ChrisGPackham I'd be interested to know where that figure came from too. I always wonder where various ‘statistics’ - and not only those from Wild Justice and its ilk - originate. Many seem arbitrary, at best.",     i'd be interested to know where that figure came from too i always wonder where various statistics  and not only those from wild justice and its ilk  originate many seem arbitrary at best,figure statistic justice
1.5116252370283807e+18,2022-04-06 08:41:55+00:00,['1511625237028380675'],"If Spanish journalists hack into your mobile, are they phone tapas?",if spanish journalists hack into your mobile are they phone tapas,journalist mobile phone tapa
1.5113845059820667e+18,2022-04-05 16:45:21+00:00,['1511384505982066704'],I never argue with my mother. She once told me that she ate something that didn't agree with her.,i never argue with my mother she once told me that she ate something that didn't agree with her,mother something
1.5109542420765125e+18,2022-04-04 12:15:38+00:00,['1510954242076512258'],My fitness instructor asked me what squat I’m accustomed to doing. I replied: “Diddly.”,my fitness instructor asked me what squat i’m accustomed to doing i replied diddly,fitness instructor
1.5109032657094164e+18,2022-04-04 08:53:04+00:00,['1510903265709416448'],I passed my genetic engineering exam with flying koalas.,i passed my genetic engineering exam with flying koalas,engineering exam koala
1.5105421861228216e+18,2022-04-03 08:58:16+00:00,['1510542186122821636'],@gosporttomarlow @kingofbumpers Surprisingly few people know that Anne Boleyn had a brother called Tenpyn.,  surprisingly few people know that anne boleyn had a brother called tenpyn,people boleyn brother tenpyn
