id,created_at,edit_history_tweet_ids,text,clean_text,nouns
1.51702413581321e+18,2022-04-21 06:15:13+00:00,['1517024135813210112'],Pet food manufacturers need to digitise every place where data is captured to achieve optimal traceability https://t.co/GXSMnKCFBX #Blog #PetFood #Traceability,pet food manufacturers need to digitise every place where data is captured to achieve optimal traceability    ,food manufacturer place data traceability
1.5167977400926986e+18,2022-04-20 15:15:36+00:00,['1516797740092698627'],7 questions for pet food manufacturers to ask themselves about their waste management strategy https://t.co/9OUZLBM1Tj @Anthesis_erp #NationalPetmonth #ESG #ERP,questions for pet food manufacturers to ask themselves about their waste management strategy     ,question food manufacturer waste management strategy
1.5166733928496906e+18,2022-04-20 07:01:29+00:00,['1516673392849690630'],Tomorrow won't wait - and neither will your data - nor should you - https://t.co/pC66JZVWC0 #Blog #DoSomething #BitTitan,tomorrow won't wait  and neither will your data  nor should you     ,tomorrow wait data
1.5166692872132485e+18,2022-04-20 06:45:11+00:00,['1516669287213248512'],5 Proptech strategies for your business https://t.co/ebNT9PaXv3 #Proptech #PropertyManagement #Strategy,proptech strategies for your business    ,proptech strategy business
1.5166655151079178e+18,2022-04-20 06:30:11+00:00,['1516665515107917826'],Mark Warren of @Osirium takes a look at HyperAutomation and debunks some myths https://t.co/eEHftQjLZt #Blog #HyperAutomation #Risk,mark warren of  takes a look at hyperautomation and debunks some myths    ,mark warren look hyperautomation myth
1.516661833721172e+18,2022-04-20 06:15:34+00:00,['1516661833721171969'],3 stages your business may need to adhere to for Making Tax Digital https://t.co/DQqJdvMQIN #Blog #TAX #HMRC,stages your business may need to adhere to for making tax digital    ,stage business
1.515881708364743e+18,2022-04-18 02:35:37+00:00,['1515881708364742660'],"Does #UKGov understand the coming crisis in IT Skills, can we look after our current IT Infrastructure https://t.co/ngmFfbh36G #Blog #COBOL #SAP",does  understand the coming crisis in it skills can we look after our current it infrastructure    ,crisis infrastructure
1.5157151786079232e+18,2022-04-17 15:33:53+00:00,['1515715178607923202'],"@leespencer_RM Well done Royal, PMPT", well done royal pmpt,royal pmpt
1.5153485765195735e+18,2022-04-16 15:17:09+00:00,['1515348576519573508'],This is not a semi-final it's a rout. @LFC 3 - 0 @ManCity You can see that #mancity are playing like a team that has given up. #FACup,this is not a semifinal it's a rout     you can see that  are playing like a team that has given up ,rout team
1.515053873056174e+18,2022-04-15 19:46:06+00:00,['1515053873056174082'],3 areas where manufacturers should focus their waste management strategy https://t.co/9OUZLBM1Tj #NationalPetmonth #ESG #ERP,areas where manufacturers should focus their waste management strategy    ,area manufacturer waste management strategy
1.514605167160664e+18,2022-04-14 14:03:06+00:00,['1514605167160664074'],@WylieNewmark The Moskva is now the flagship of the submarine fleet, the moskva is now the flagship of the submarine fleet,moskva flagship submarine fleet
1.5143633115167498e+18,2022-04-13 22:02:03+00:00,['1514363311516749827'],DHL has rolled out what3words location technology to its UK Parcel App https://t.co/WABLDDf0xE #DHL #ecommerce #logistics,dhl has rolled out whatwords location technology to its uk parcel app    ,whatwords location technology parcel
1.5143591667097313e+18,2022-04-13 21:45:35+00:00,['1514359166709731338'],BlueSnap has launched its Embedded Payments and Payfac-as-a-Service offering for software platforms looking to scale their customer base globally. https://t.co/duRC9g3Q3i #BlueSnap #retail #ecommerce,bluesnap has launched its embedded payments and payfacasaservice offering for software platforms looking to scale their customer base globally    ,bluesnap payment offering software platform customer base
1.5143554238889574e+18,2022-04-13 21:30:43+00:00,['1514355423888957443'],The new study by Brightpearl investigated which types of software UK retailers will invest in over the next 12 months. https://t.co/Ex3pTJM5UW #Brightpearl #ecommerce #logistics,the new study by brightpearl investigated which types of software uk retailers will invest in over the next months    ,study brightpearl type software retailer month
1.514351529335173e+18,2022-04-13 21:15:14+00:00,['1514351529335173120'],Dropbox has launched new tools which the company says help businesses move work forward faster. The company says it simplifies the way they can back up and recover digital files. https://t.co/hhIouSIe6A #Dropbox #workflow #ecommerce,dropbox has launched new tools which the company says help businesses move work forward faster the company says it simplifies the way they can back up and recover digital files    ,dropbox tool company help business work company file
1.514347981700481e+18,2022-04-13 21:01:08+00:00,['1514347981700481029'],Infor now has revenues of $3 billion with SaaS more than a third of that https://t.co/a9GBPDNaKM @Infor #ERP #SaaS #IndustrySpecific,infor now has revenues of  billion with saas more than a third of that     ,infor revenue saas
1.5143440790264914e+18,2022-04-13 20:45:38+00:00,['1514344079026491394'],DocuSign targets SMEs with new CLM Essentials https://t.co/D73ecyTKVH @DocuSign #MOmentum2022 #eSignature #CLMEssentials,docusign targets smes with new clm essentials     ,target essential
1.5143403025003807e+18,2022-04-13 20:30:37+00:00,['1514340302500380675'],Talend buys change data capture firm GammaSoft https://t.co/WFHtL80aMV @Talend #Acquisition #Data @GammaSoft,talend buys change data capture firm gammasoft     ,talend change data capture firm
1.5143365323957084e+18,2022-04-13 20:15:38+00:00,['1514336532395708422'],Smartsheet gives away @F1 advertising space to non-profit https://t.co/WsS1QACeb0 @Smartsheet #Advertising #Marketing #Workmanagement,smartsheet gives away  advertising space to nonprofit     ,smartsheet advertising space
1.514332690203435e+18,2022-04-13 20:00:22+00:00,['1514332690203435014'],Konica Minolta replaces ClickSoftware with IFS FSM https://t.co/PimiWcOwFK @IFS #IFS #ioT @konicaminolta,konica minolta replaces clicksoftware with ifs fsm     ,konica minolta replaces
1.514328880148009e+18,2022-04-13 19:45:14+00:00,['1514328880148008972'],Asana looks to embrace the age of agility and offers insights after research https://t.co/1xfuNSrpZ1 @ASAN #Research #Workmanagement #ASANA,asana looks to embrace the age of agility and offers insights after research     ,agility insight research
1.514325120600494e+18,2022-04-13 19:30:18+00:00,['1514325120600494097'],Cyara adds Chatbot testing piece to CX platform https://t.co/pvlLMoZP9N @GetCyara #Acquisition #Chatbot @BotiumGMBH,cyara adds chatbot testing piece to cx platform     ,cyara piece platform
1.514321329104769e+18,2022-04-13 19:15:14+00:00,['1514321329104769027'],Workday is to add another thousand jobs in Ireland European growth booms https://t.co/Gfq7O7dH1Z @workday #Jobs #Eire #Workday,workday is to add another thousand jobs in ireland european growth booms     ,workday ireland growth boom
1.5143179051644805e+18,2022-04-13 19:01:37+00:00,['1514317905164480524'],IFS publishes report looking at the state of sustainability in Manufacturing https://t.co/WPfLLAttb7 @IFS #Research #CircularEconomy #ERP,ifs publishes report looking at the state of sustainability in manufacturing     ,publishes report state sustainability
1.5143138770304205e+18,2022-04-13 18:45:37+00:00,['1514313877030420484'],Kier Construction opts for Procore rather than extend Oracle footprint https://t.co/uJTqRzl0Va @Procore #Construction #UK #Property,kier construction opts for procore rather than extend oracle footprint     ,construction opts procore footprint
1.5143100095381545e+18,2022-04-13 18:30:15+00:00,['1514310009538154503'],"6 questions to see how your ""data-driven"" organisation stacks up https://t.co/bpdon6eM1H @SiSense #Blog #Data-Driven #Data",questions to see how your datadriven organisation stacks up    driven ,question organisation
1.5142686686030234e+18,2022-04-13 15:45:59+00:00,['1514268668603023361'],"Could your business cope with 1,000 changes to your front-end interfaces per day, you need to know how! https://t.co/zq1BVIpBS8 @OutSystems #Blog #Agile #OutSystems",could your business cope with changes to your frontend interfaces per day you need to know how     ,business cope change interface
1.514137788127621e+18,2022-04-13 07:05:54+00:00,['1514137788127621122'],Is there a new IT skills crisis on the horizon? https://t.co/ngmFfbh36G #Blog #COBOL #SAP,is there a new it skills crisis on the horizon    ,crisis horizon
1.5140913961473843e+18,2022-04-13 04:01:33+00:00,['1514091396147384323'],DHL believes the addition of what3words will make the process even more efficient. https://t.co/WABLDDf0xE #DHL #ecommerce #logistics,dhl believes the addition of whatwords will make the process even more efficient    ,addition whatwords process
1.5140874076116992e+18,2022-04-13 03:45:43+00:00,['1514087407611699205'],The new Embedded Payments and Payfac-as-a-Service suite expands and innovates on this to include three new products. https://t.co/duRC9g3Q3i #BlueSnap #retail #ecommerce,the new embedded payments and payfacasaservice suite expands and innovates on this to include three new products    ,payment payfacasaservice suite expands innovates product
1.5140836350156882e+18,2022-04-13 03:30:43+00:00,['1514083635015688193'],The research reveals which technologies will be at the forefront of retail strategies during the year ahead. https://t.co/Ex3pTJM5UW #Brightpearl #ecommerce #logistics,the research reveals which technologies will be at the forefront of retail strategies during the year ahead    ,research technology forefront strategy year
1.5140798666725908e+18,2022-04-13 03:15:45+00:00,['1514079866672590852'],"Backup has been upgraded with new features users have been requesting. This includes a new restoration flow, settings to manage backups on computer, and more. https://t.co/hhIouSIe6A #Dropbox #workflow #ecommerce",backup has been upgraded with new features users have been requesting this includes a new restoration flow settings to manage backups on computer and more    ,backup feature user restoration flow setting backup computer
1.514076238402437e+18,2022-04-13 03:01:20+00:00,['1514076238402437127'],Will Infor move its headquarters to Europe if revenues become Euro-centric? https://t.co/a9GBPDNaKM #ERP #SaaS #IndustrySpecific,will infor move its headquarters to europe if revenues become eurocentric    ,headquarters revenue
1.514072308457128e+18,2022-04-13 02:45:43+00:00,['1514072308457127950'],At Momentum 2022 DocuSign launches new product and unveiled Agreements Platform 2022 R1 https://t.co/D73ecyTKVH #MOmentum2022 #eSignature #CLMEssentials,at momentum docusign launches new product and unveiled agreements platform r    ,momentum docusign product agreement
1.514068679998247e+18,2022-04-13 02:31:18+00:00,['1514068679998246924'],Will #Talend target financial services after #CDC acquisition? https://t.co/WFHtL80aMV #Acquisition #Data @GammaSoft,will  target financial services after  acquisition    ,target service acquisition
1.5140648715367014e+18,2022-04-13 02:16:09+00:00,['1514064871536701441'],Smartsheet gives massive boost to non-profit DeadlyScience with F1 advert and licences https://t.co/WsS1QACeb0 #SponsorX #Advertising #Marketing #Workmanagement,smartsheet gives massive boost to nonprofit deadlyscience with f advert and licences     ,smartsheet boost deadlyscience advert licence
1.5140612394371686e+18,2022-04-13 02:01:44+00:00,['1514061239437168660'],"Will IFS expand its footprint at Konica Minolta, first Europe, what about the US and APAC ? https://t.co/PimiWcOwFK #IFS #ioT @konicaminolta",will ifs expand its footprint at konica minolta first europe what about the us and apac     ,footprint konica minolta
1.514057298464981e+18,2022-04-13 01:46:04+00:00,['1514057298464981000'],"While the world looks to work in a hybrid way - there are still challenges, can @Asana answer them? https://t.co/1xfuNSrpZ1 #Research #Workmanagement #ASANA",while the world looks to work in a hybrid way  there are still challenges can  answer them    ,world challenge
1.5140535935901164e+18,2022-04-13 01:31:21+00:00,['1514053593590116355'],Cyara extends European presence with #DACH office after acquisition https://t.co/pvlLMoZP9N #Acquisition #Chatbot @BotiumGMBH,cyara extends european presence with  office after acquisition    ,cyara presence office acquisition
1.5140496598823772e+18,2022-04-13 01:15:43+00:00,['1514049659882377219'],Ireland benefits from Workday expansion https://t.co/Gfq7O7dH1Z #Jobs #Eire #Workday,ireland benefits from workday expansion    ,ireland benefit expansion
1.5140459944549007e+18,2022-04-13 01:01:09+00:00,['1514045994454900745'],IFS Study reveals 6 recommendations for manufacturers as they consider their sustainability and circular economy credentials. https://t.co/WPfLLAttb7 #Research #CircularEconomy #ERP,ifs study reveals recommendations for manufacturers as they consider their sustainability and circular economy credentials    ,study reveals recommendation manufacturer sustainability economy credential
1.5140421091327754e+18,2022-04-13 00:45:43+00:00,['1514042109132775425'],Kier selects Procore after completing Oracle ERP project only 4 years ago https://t.co/uJTqRzl0Va #Construction #UK #Property,kier selects procore after completing oracle erp project only years ago    ,selects oracle project year
1.514038449292071e+18,2022-04-13 00:31:10+00:00,['1514038449292070916'],Paul Scholey of Sisense explains some of the steps to take to become data driven https://t.co/bpdon6eM1H #Blog #Data-Driven #Data,paul scholey of sisense explains some of the steps to take to become data driven   driven ,paul scholey sisense step data driven
1.5139392694417572e+18,2022-04-12 17:57:04+00:00,['1513939269441757185'],Is your corporate data network future proof? https://t.co/SddQG2TDqf @Xalient #Blog #SDWAN #MPLS,is your corporate data network future proof     ,data network proof
1.5139262915604849e+18,2022-04-12 17:05:29+00:00,['1513926291560484873'],"@kyodaison @chrislachieze1 @Kasparov63 He didn't engage, he rolled over, begged and asked for his tummy to be rubbed. It wasn't statesmanship but appeasement until it all went wrong",   he didn't engage he rolled over begged and asked for his tummy to be rubbed it wasn't statesmanship but appeasement until it all went wrong,tummy statesmanship appeasement
1.5139259618421391e+18,2022-04-12 17:04:11+00:00,['1513925961842139143'],@Kasparov63 It would be a surprise if Putin didn't rename his two lapdogs Macron and Merkel, it would be a surprise if putin didn't rename his two lapdogs macron and merkel,surprise lapdog macron merkel
1.5139138896746988e+18,2022-04-12 16:16:13+00:00,['1513913889674698761'],@iainthomson And this is why I don't use tubes or subways. full of nutters, and this is why i don't use tubes or subways full of nutters,tube subway nutter
1.5138216882444534e+18,2022-04-12 10:09:50+00:00,['1513821688244453377'],@tazwake I think its more a testament to the damaging impact drug abuse seems to have on bot writers, i think its more a testament to the damaging impact drug abuse seems to have on bot writers,testament drug abuse writer
1.5138195267140772e+18,2022-04-12 10:01:15+00:00,['1513819526714077189'],The DHL Parcel App gives customers flexibility over their delivery. https://t.co/WABLDDf0xE #DHL #ecommerce #logistics,the dhl parcel app gives customers flexibility over their delivery    ,parcel customer flexibility delivery
1.5138156681598812e+18,2022-04-12 09:45:55+00:00,['1513815668159881218'],BlueSnap has been helping software platforms monetise their payments for several years with their Integrated Payments for Platforms. https://t.co/duRC9g3Q3i #BlueSnap #retail #ecommerce,bluesnap has been helping software platforms monetise their payments for several years with their integrated payments for platforms    ,bluesnap software platform payment year payment platform
1.513811970851582e+18,2022-04-12 09:31:13+00:00,['1513811970851581956'],It comes as growth projections estimate that by 2023 eCommerce sales will exceed $29.7 trillion worldwide. https://t.co/Ex3pTJM5UW #Brightpearl #ecommerce #logistics,it comes as growth projections estimate that by ecommerce sales will exceed  trillion worldwide    ,growth projection ecommerce sale
1.51380806403353e+18,2022-04-12 09:15:42+00:00,['1513808064033529858'],"Creators, solopreneurs and distributed teams often need a better way to organise everything and keep work moving https://t.co/hhIouSIe6A #Dropbox #workflow #ecommerce",creators solopreneurs and distributed teams often need a better way to organise everything and keep work moving    ,creator solopreneurs team everything work
1.5138044392404664e+18,2022-04-12 09:01:18+00:00,['1513804439240466432'],John Frank revolutionises Infor Customer centric approach https://t.co/a9GBPDNaKM #ERP #SaaS #IndustrySpecific,john frank revolutionises infor customer centric approach    ,john frank customer centric approach
1.513800512705028e+18,2022-04-12 08:45:41+00:00,['1513800512705028096'],DocuSign adds new features to CLM and eSignature products with 2022 R1 https://t.co/D73ecyTKVH #MOmentum2022 #eSignature #CLMEssentials,docusign adds new features to clm and esignature products with r    ,docusign feature product
1.5137968384150282e+18,2022-04-12 08:31:05+00:00,['1513796838415028224'],Change Data Capture specialist Gamma Soft to thread into Talend Fabric https://t.co/WFHtL80aMV #Acquisition #Data @GammaSoft,change data capture specialist gamma soft to thread into talend fabric    ,change data capture specialist gamma
1.5137930487062323e+18,2022-04-12 08:16:02+00:00,['1513793048706232321'],F1 @MacLaren promotes @DeadlyScience at Australians GP thanks to #Smartsheet https://t.co/WsS1QACeb0 #Advertising #Marketing #Workmanagement,f  promotes  at australians gp thanks to     ,australian thanks
1.513789362521129e+18,2022-04-12 08:01:23+00:00,['1513789362521128960'],Konica Minolta to realise its Next Gen Field Service Management with #IFS https://t.co/PimiWcOwFK #IFS #ioT @konicaminolta,konica minolta to realise its next gen field service management with     ,konica minolta field service management
1.5137854801307976e+18,2022-04-12 07:45:57+00:00,['1513785480130797577'],ASANA reveals insights with major survey about home-hybrid and office working https://t.co/1xfuNSrpZ1 #Research #Workmanagement #ASANA,asana reveals insights with major survey about homehybrid and office working    ,asana reveals insight survey office
1.5137778601290465e+18,2022-04-12 07:15:41+00:00,['1513777860129046529'],Workday to extend STEM partnership with Technological University Dublin https://t.co/Gfq7O7dH1Z #Jobs #Eire #Workday,workday to extend stem partnership with technological university dublin    ,workday stem partnership university dublin
1.5137744244445225e+18,2022-04-12 07:02:02+00:00,['1513774424444522499'],3 initiatives and 4 challenges to sustainability for manufacturers https://t.co/WPfLLAttb7 #Research #CircularEconomy #ERP,initiatives and challenges to sustainability for manufacturers    ,initiative challenge sustainability manufacturer
