,id,created_at,edit_history_tweet_ids,text
54,1.5615352419820216e+18,2022-08-22 02:06:28+00:00,['1561535241982021633'],"Aug 22nd 1987 Madonna went to No.1 on the US singles chart with 'Who's That Girl', her sixth US No.1 and also a No.1 in the UK. The track was from the soundtrack album of the motion picture of same name. #rockmusic https://t.co/cp9cRR2Jeu"
55,1.561507579733447e+18,2022-08-22 00:16:33+00:00,['1561507579733446656'],Cried openly..! https://t.co/jTRqIYKUyA https://t.co/Q26sTZlsIx
56,1.5614701809072538e+18,2022-08-21 21:47:56+00:00,['1561470180907253760'],Substitute https://t.co/ZU5PiUdR27
57,1.5614696697851945e+18,2022-08-21 21:45:54+00:00,['1561469669785194496'],https://t.co/088u0dTsdl https://t.co/hQlRCdmBt0
58,1.561435466607612e+18,2022-08-21 19:29:59+00:00,['1561435466607611907'],#rockmusic #RockAndRoll https://t.co/ltCuYvwNUh
59,1.561041839544832e+18,2022-08-20 17:25:51+00:00,['1561041839544832000'],#rockandroll https://t.co/FnIoMnFEI4
60,1.5610416249935135e+18,2022-08-20 17:25:00+00:00,['1561041624993513472'],Dislike them all...! https://t.co/3M26MEbuRG
61,1.5610414276641792e+18,2022-08-20 17:24:13+00:00,['1561041427664179201'],"Good Times Bad Times 
Communications Break Down https://t.co/JaJeggkP4s https://t.co/icX5TCKC4r"
62,1.5608201735688847e+18,2022-08-20 02:45:02+00:00,['1560820173568884738'],"Aug 20, 1988 Steve Winwood went to No.1 on the US album chart with his fifth solo album 'Roll With It'. The title cut also topped the US singles charts. #rockmusic https://t.co/1PI6HGSAbM"
63,1.5607942587847803e+18,2022-08-20 01:02:04+00:00,['1560794258784780288'],#rockandroll https://t.co/RMNqRV0w1H
64,1.5607940034942976e+18,2022-08-20 01:01:03+00:00,['1560794003494297603'],https://t.co/21HrJiGASE https://t.co/Q84e8Y87v4
65,1.5607896350051287e+18,2022-08-20 00:43:41+00:00,['1560789635005128706'],John left us too soon..! https://t.co/QxIeDEFJxD https://t.co/yWD44NjKLq
66,1.56078942629657e+18,2022-08-20 00:42:51+00:00,['1560789426296569858'],https://t.co/z6JaGzcCkN https://t.co/0VAlezzcn0
67,1.5607892406482862e+18,2022-08-20 00:42:07+00:00,['1560789240648286208'],https://t.co/EINykO3sGr https://t.co/AZDuqWiHBF
68,1.5607888155052485e+18,2022-08-20 00:40:26+00:00,['1560788815505248256'],https://t.co/mz5hCmJfeu https://t.co/agABPCweB9
69,1.5607322284680645e+18,2022-08-19 20:55:34+00:00,['1560732228468064256'],https://t.co/982jWklxaQ https://t.co/0gyqgn4Fpi
70,1.560632293617574e+18,2022-08-19 14:18:28+00:00,['1560632293617573890'],#rockout with this great #indiemusic #rockandrollradio station..! #NewMusicFriday https://t.co/RMNqRUIUD7
71,1.5604524446894203e+18,2022-08-19 02:23:49+00:00,['1560452444689420288'],"Aug 19th 2019 The guitar Duane Allman played on the classic Derek and the Dominos song ‘Layla’ sold for $1million (£820,000) at auction. #rockmusic https://t.co/YFUASceaOn"
72,1.5604054668318884e+18,2022-08-18 23:17:08+00:00,['1560405466831888388'],https://t.co/N5EBI714FX https://t.co/HfLwf4Gwqm
73,1.560405256533676e+18,2022-08-18 23:16:18+00:00,['1560405256533676041'],https://t.co/g5LmMz2JZu https://t.co/Gj57obSPfb
74,1.56033481487573e+18,2022-08-18 18:36:24+00:00,['1560334814875729920'],An Ode to #TheKinks https://t.co/ZVy8od0zGP
75,1.5603346020986716e+18,2022-08-18 18:35:33+00:00,['1560334602098671617'],#follow follow follow..! https://t.co/xpGlysG0mA
76,1.5603344120380006e+18,2022-08-18 18:34:48+00:00,['1560334412038000641'],https://t.co/VOnMu7uUwf https://t.co/SSWU7k9IBG
77,1.5602953412111237e+18,2022-08-18 15:59:32+00:00,['1560295341211123714'],"And, Listen anytime to A ROCK AND ROLL FANTASY (Kinks) by THE IDOL SPIRITS BAND on #SoundCloud 👇👇👇👇👇
https://t.co/uD2e7e5TiY #NewMusic @TheKinks https://t.co/7NpskT20HG"
78,1.5602903818660987e+18,2022-08-18 15:39:50+00:00,['1560290381866098690'],Tune in today Thursday at 11:13 AM and PM to @LonelyOakRadio to hear A ROCK AND ROLL FANTASY (Kinks) by THE IDOL SPIRITS BAND on their #NewMusic show..! #NewMusicThursday https://t.co/5s8AbpbxhT
79,1.5600888742228623e+18,2022-08-18 02:19:07+00:00,['1560088874222862337'],Aug 18th 1984 George Michael was at No.1 on the UK singles chart with his first solo single 'Careless Whisper. #rockmusic https://t.co/s2ycshaRMM
80,1.560088620601856e+18,2022-08-18 02:18:06+00:00,['1560088620601856001'],#rockmusic https://t.co/Jk6TKVktyy
81,1.5599429804625756e+18,2022-08-17 16:39:23+00:00,['1559942980462575616'],#NewMusicAlert #NewMusicWednesday https://t.co/skfE6lNd9k https://t.co/dhDiiIOjej
82,1.5599423736181064e+18,2022-08-17 16:36:58+00:00,['1559942373618106374'],#NewMusicAlert #NewMusicWednesday https://t.co/lnzIzPCJyk https://t.co/8ILrCQxD40
83,1.559941079436333e+18,2022-08-17 16:31:50+00:00,['1559941079436333056'],#rockmusic #RockAndRollRadio https://t.co/dhDiiIOjej
84,1.5599404414742282e+18,2022-08-17 16:29:18+00:00,['1559940441474228226'],#rockmusic #rockandroll https://t.co/SucbEEVZQB
85,1.559940163245146e+18,2022-08-17 16:28:11+00:00,['1559940163245146113'],https://t.co/ZSMgmzJdVc https://t.co/WwfKszM5u3
86,1.5599246137732465e+18,2022-08-17 15:26:24+00:00,['1559924613773246464'],#rockmusic #NewMusicWednesday #RockAndRoll https://t.co/8ILrCQxD40
87,1.5599243183264563e+18,2022-08-17 15:25:14+00:00,['1559924318326456320'],Jethro Tull https://t.co/UTK2PHQTEK https://t.co/Z9DzRkscbU
88,1.5597224897727406e+18,2022-08-17 02:03:14+00:00,['1559722489772740610'],"Aug 17, 1968 The Doors started a four-week run at No.1 on the US album chart with Waiting For The Sun. The group's third album spawned their second US No.1 single, 'Hello, I Love You.' #rockmusic https://t.co/TOouAqq6bP"
89,1.5597220756270776e+18,2022-08-17 02:01:35+00:00,['1559722075627077633'],https://t.co/D1VAwaoksY https://t.co/6kTvmbGhp0
90,1.5596800637796188e+18,2022-08-16 23:14:39+00:00,['1559680063779618821'],https://t.co/DXwdf13SE2 https://t.co/cHBzCJXAId
91,1.5596073975004692e+18,2022-08-16 18:25:54+00:00,['1559607397500469249'],https://t.co/mKldxInOPr https://t.co/cHBzCJXAId
92,1.559607263085691e+18,2022-08-16 18:25:22+00:00,['1559607263085690881'],#rockmusic #RockAndRollRadio My ode to #Thekinks https://t.co/CjfbNLwPow
93,1.5594197036128174e+18,2022-08-16 06:00:04+00:00,['1559419703612817408'],https://t.co/DIiJ08TRPx https://t.co/veqKUeFyT4
94,1.559355001935483e+18,2022-08-16 01:42:58+00:00,['1559355001935482881'],"16 Aug 1986 Rick Allen, drummer with Def Leppard made his first live appearance with the band after losing an arm in a car accident, when they appeared at the Monsters Of Rock Festival, Castle Donington, England #rockmusic https://t.co/dWZkkFB3Ow"
95,1.5593181806775378e+18,2022-08-15 23:16:39+00:00,['1559318180677537793'],https://t.co/qqZ100sRoJ https://t.co/veqKUeFyT4
96,1.5593175831988838e+18,2022-08-15 23:14:17+00:00,['1559317583198883842'],https://t.co/oIitzMLWUJ https://t.co/veqKUeFyT4
97,1.5591941863348388e+18,2022-08-15 15:03:57+00:00,['1559194186334838785'],"Tune in and hear my ode to #RayDavies and the @TheKinks 
A ROCK AND ROLL FANTASY by THE IDOL SPIRITS BAND on #SoundCloud 👇
https://t.co/kaX2UE98Nm #NewMusicMonday 
#music https://t.co/QLTW3d3zDe"
98,1.5591930207418532e+18,2022-08-15 14:59:19+00:00,['1559193020741853184'],Thus is a my ode to the #Thekinks https://t.co/yZYsvg1ywS https://t.co/jHX0rrSxiU
99,1.5591891575363092e+18,2022-08-15 14:43:58+00:00,['1559189157536309249'],"Not #MiamiHeat material..! @CoachSpo 
https://t.co/TlqkPysBEX"
100,1.55899228110925e+18,2022-08-15 01:41:39+00:00,['1558992281109250048'],"Aug 15, 1969 Woodstock Festival was held on Max Yasgur's 600 acre farm in Bethel outside New York. Attended by over 400,000 people.
#rockmusic https://t.co/DBwLY42CIE"
101,1.5588539681592033e+18,2022-08-14 16:32:02+00:00,['1558853968159203331'],My ode to the #Kinks https://t.co/cMZXuuGoDN
102,1.5588537630578278e+18,2022-08-14 16:31:13+00:00,['1558853763057827841'],Bowie looks paranoid as hell..! #DavidBowie https://t.co/lHEMebsGOz
103,1.5588154628127785e+18,2022-08-14 13:59:02+00:00,['1558815462812778496'],"We are ALL IN A #rockandroll Fantasy..! My ode the #Kinks #NewMusicSunday 
Tune in to A ROCK AND ROLL FANTASY (Kinks) by THE IDOL SPIRITS BAND on #SoundCloud
https://t.co/kaX2UE98Nm #TheKinks @TheKinks https://t.co/0r90zBFJsZ"
104,1.5588123187121766e+18,2022-08-14 13:46:32+00:00,['1558812318712176640'],#rockmusic #rockandroll A great #Kinks song..! https://t.co/UlGWhsXCHN https://t.co/cMZXuuGoDN
105,1.5586671759672934e+18,2022-08-14 04:09:48+00:00,['1558667175967293440'],RT @crockpics: Led Zeppelin https://t.co/BZvfZRW1Qp
106,1.5586463911357727e+18,2022-08-14 02:47:12+00:00,['1558646391135772673'],"Aug 14th 1995 Foo Fighters made their network television debut on The Late Show with David Letterman when they performed their new single 'This Is A Call""
#rockmusic https://t.co/vUzgsvNBuk"
107,1.5584979079422523e+18,2022-08-13 16:57:11+00:00,['1558497907942252545'],My ode to the #Thekinks #NewMusicSaturday #NewMusicDaily https://t.co/rsaGxEQ1la https://t.co/YmsdEI9PjI
108,1.5581069964649103e+18,2022-08-12 15:03:50+00:00,['1558106996464910339'],#NewMusicFriday #rockandroll https://t.co/F9bvBMuy3A
109,1.5579128491833915e+18,2022-08-12 02:12:22+00:00,['1557912849183391750'],"Aug 12th 1986 Prince started a run of five nights at Wembley Arena, London, his first UK shows for five years. #rockmusic https://t.co/vtTk12dbjC"
110,1.5579126394220585e+18,2022-08-12 02:11:32+00:00,['1557912639422058497'],#rockmusic https://t.co/025feXIxWE
111,1.557912576582992e+18,2022-08-12 02:11:17+00:00,['1557912576582991873'],#followback https://t.co/qUqnAdRYDC
112,1.5577571702713754e+18,2022-08-11 15:53:45+00:00,['1557757170271375367'],"Listen to A ROCK AND ROLL FANTASY (Kinks) by THE IDOL SPIRITS BAND on #SoundCloud
#NewMusicThursday 
https://t.co/kaX2UE98Nm"
113,1.5577555089872364e+18,2022-08-11 15:47:09+00:00,['1557755508987236354'],#rockmusic #rockandroll https://t.co/025feXIxWE
114,1.557755346105557e+18,2022-08-11 15:46:30+00:00,['1557755346105556992'],Great follows here. ! #follow https://t.co/hcb548pAC1 https://t.co/GCvHQPfBIw
115,1.5575510649703137e+18,2022-08-11 02:14:46+00:00,['1557551064970313734'],"Aug 11th 2000 Madonna gave birth to a baby boy Rocco Ritchie at The Cedars-Sinai Hospital Beverly Hills.
#rockmusic https://t.co/yxAiukXGl6"
116,1.5575506421090757e+18,2022-08-11 02:13:05+00:00,['1557550642109075457'],https://t.co/vG6YekMFqh https://t.co/UZsCSKhddr
117,1.5575505179282063e+18,2022-08-11 02:12:36+00:00,['1557550517928206336'],They are both the best in sh I w..! https://t.co/KnQIdLhM5E
118,1.557550268941828e+18,2022-08-11 02:11:36+00:00,['1557550268941828103'],https://t.co/RBHKdlajn1 https://t.co/GG29f0EvOd
119,1.5575501158539264e+18,2022-08-11 02:11:00+00:00,['1557550115853926400'],https://t.co/gA8YGQkz6s https://t.co/9tjdIqR4RY
120,1.557549321893159e+18,2022-08-11 02:07:50+00:00,['1557549321893158912'],All You Need Is Love https://t.co/AzvPoMK1ly https://t.co/Wo8pcShNT0
121,1.5573907986013102e+18,2022-08-10 15:37:55+00:00,['1557390798601310208'],#Wednesdayvibe #music https://t.co/W62HO3cfSM
122,1.5573879436013978e+18,2022-08-10 15:26:35+00:00,['1557387943601397760'],Tune in for my ode to the #Thekinks https://t.co/SSyoe3DqxA
123,1.557386373128151e+18,2022-08-10 15:20:20+00:00,['1557386373128151042'],#rocknroll #rockmusic https://t.co/SSyoe3DqxA
124,1.5571831326584586e+18,2022-08-10 01:52:44+00:00,['1557183132658458624'],"8-10-1986 - Queen ended their Magic European tour at Knebworth Park, Stevenage, England, with over 120,000 fans witnessing what would be Queen's last ever live performance. #rockmusic https://t.co/A1hmQXxDnU"
125,1.557182714947801e+18,2022-08-10 01:51:04+00:00,['1557182714947801088'],Close...but no.. https://t.co/cUtMg6vgne https://t.co/QMSDZMNvMM
126,1.5571661139051192e+18,2022-08-10 00:45:06+00:00,['1557166113905119235'],"No, but: One, Two and Four.. yes.. https://t.co/BFFQrYykB3"
127,1.5571658349965312e+18,2022-08-10 00:44:00+00:00,['1557165834996531202'],https://t.co/q3I2UqlsoP https://t.co/VFFIzMTVJw
128,1.5570407383026647e+18,2022-08-09 16:26:55+00:00,['1557040738302664705'],"#KD is an asshole problem the #miamiheat don't need..!
https://t.co/v2YiAp081d"
129,1.5570305169138033e+18,2022-08-09 15:46:18+00:00,['1557030516913803264'],.@LonelyOakRadio plays the best #indiemusic around. Tune in and enjoy..! https://t.co/lV9zTvp2aN
130,1.5570276727142646e+18,2022-08-09 15:35:00+00:00,['1557027672714264581'],#NewMusic -.#RockAndRoll https://t.co/LKf28YbtTc
131,1.5568371182023148e+18,2022-08-09 02:57:48+00:00,['1556837118202314752'],https://t.co/riV1xu9CpK https://t.co/EnhQWumSOO
132,1.556822765465903e+18,2022-08-09 02:00:46+00:00,['1556822765465903104'],"Aug 9th  1968 Deep Purple, TRex, Ten Years After, The Nice, Traffic, John Mayall, Spencer Davis, Taste, Jerry Lee Lewis and Arthur Brown all appeared at the three day National Jazz &amp; Blues Festival, Kempton Park Racecourse, Sunbury On Thames, England.#rockmusic https://t.co/EYMnBQILTE"
133,1.5568223859150356e+18,2022-08-09 01:59:15+00:00,['1556822385915035648'],#rocknroll #Thekinks https://t.co/rRvOBTIB1Y https://t.co/TmSUv2oeEL
134,1.556654497933435e+18,2022-08-08 14:52:08+00:00,['1556654497933434880'],The #kinks have left a great legacy..! #MusicMonday #musiclover #rockandroll https://t.co/M6zv6hA59X
135,1.5566539374318223e+18,2022-08-08 14:49:54+00:00,['1556653937431822338'],My ode to the Kinks..! #MONDAYMUSIC https://t.co/U0Bh3UFclD https://t.co/svchxgB3So
136,1.556653370731012e+18,2022-08-08 14:47:39+00:00,['1556653370731012096'],The Cream https://t.co/oxApQ5HBig https://t.co/1lMS0VPfuY
137,1.5566377593470648e+18,2022-08-08 13:45:37+00:00,['1556637759347064832'],"Hey rockers..! I just got out of the studio @RainCatRecords
after recording one of my favorite Kinks songs. I hope you all enjoy it: Listen to A ROCK AND ROLL FANTASY by THE IDOL SPIRITS BAND on #SoundCloud
https://t.co/kaX2UE98Nm #NewMusicAlert #NewMusicMonday https://t.co/HH3WksJy7B"
138,1.5566336735455355e+18,2022-08-08 13:29:23+00:00,['1556633673545535490'],"Tune in to @LonelyOakRadio to hear my new song A Rock And Roll Fantasy and ode to the Kinks at 10:49 AM &amp; PM PST on their #newmusic show. #NewMusicAlert 
#NewMusicMonday https://t.co/2pSabNjC5Y"
139,1.556631461104599e+18,2022-08-08 13:20:35+00:00,['1556631461104599040'],https://t.co/a4ry2fDHyW https://t.co/CEaq8xUjNO
140,1.556631076495401e+18,2022-08-08 13:19:04+00:00,['1556631076495400961'],You have them in good order... https://t.co/VlrAJE73fk https://t.co/kceHTG3Nrj
141,1.5564564748298854e+18,2022-08-08 01:45:15+00:00,['1556456474829885440'],"8-8-1980 - John Lennon began recording his final album, 'Double Fantasy' at The Hit Factory, in New York City. It would be released on November 17th by the newly-formed Geffen Records and would win the 1982 Grammy Award for Album of the Year. #rockmusic https://t.co/g7meLNWIJD"
142,1.5564557566852465e+18,2022-08-08 01:42:24+00:00,['1556455756685246465'],For longevity: https://t.co/tkCubSYYBP https://t.co/e22TWcslcO
143,1.5560931273620562e+18,2022-08-07 01:41:27+00:00,['1556093127362056195'],"Aug 7, 1988 - Guns N' Roses Appetite For Destruction Guns N' Roses debut album went to No.1 in the US, after spending 57 weeks on the chart and selling over 5 million copies. #rockmusic https://t.co/Tf4FwAW4Vw"
144,1.556015176478036e+18,2022-08-06 20:31:42+00:00,['1556015176478035969'],"Listen here to POOR POOR PITIFUL ME (REDUX) by THE IDOL SPIRITS BAND An Ode to #WarrenZevon #NewMusicSaturday #newMusic
https://t.co/Db3bJr6xV5 https://t.co/hFzGFRZEwY"
145,1.556013394616111e+18,2022-08-06 20:24:37+00:00,['1556013394616111104'],https://t.co/zARF2HyclF https://t.co/eCqpc02ccP
146,1.555727944521339e+18,2022-08-06 01:30:20+00:00,['1555727944521338880'],"Aug 6th 1963 In the evening at Studio A of the Columbia Recording Studio, New York City, Bob Dylan recorded the first session produced by Tom Wilson for the album The Times They Are A-Changin. #rockmusic https://t.co/As1umqEiXb"
147,1.5557265119147704e+18,2022-08-06 01:24:39+00:00,['1555726511914770434'],"RT @LonelyOakRadio: We play 'Poor Poor Pitiful Me (Redux)' by The Idol Spirits Band @MusicWorm2015 @ForgeTheRubicon
 at 11:22 AM and at 11:…"
