id,created_at,edit_history_tweet_ids,text,clean_text,nouns
1.521559525882577e+18,2022-05-03 18:37:14+00:00,['1521559525882576897'],Especially for you @EmilyLCarney - I’m with your podcast host @davejgiles ! https://t.co/CVhJPfDWp5,especially for you   i’m with your podcast host   ,podcast host
1.521557050282623e+18,2022-05-03 18:27:24+00:00,['1521557050282622977'],@CharlyFeldman84 Will look up company and send you details later. They are based in the US :), will look up company and send you details later they are based in the us ,company detail
1.5215560401600922e+18,2022-05-03 18:23:23+00:00,['1521556040160092162'],@UKAstroNerd Thanks. I am really underdressed compared to the ballgowns (plus am in my DMs) but - as someone kindly said - I’m on brand!, thanks i am really underdressed compared to the ballgowns plus am in my dms but  as someone kindly said  i’m on brand,thanks ballgowns someone brand
1.5215498634937754e+18,2022-05-03 17:58:51+00:00,['1521549863493775361'],That was a lovely moment - first former NASA astronaut @Astro_Nicole came over to give me a big hug and then ESA’s @astro_timpeake shouted ‘hello Sue!’ and the journalists standing alongside me are wondering who the hell I am!,that was a lovely moment  first former nasa astronaut  came over to give me a big hug and then esa’s  shouted hello sue and the journalists standing alongside me are wondering who the hell i am,moment nasa astronaut journalist hell
1.521547040504832e+18,2022-05-03 17:47:38+00:00,['1521547040504832000'],Dress fabric closeup! https://t.co/rvHwefjsyk,dress fabric closeup ,dress closeup
1.52154602227891e+18,2022-05-03 17:43:35+00:00,['1521546022278909953'],"Yes that is Apollo astronaut Charlie Duke and yes, I am wearing a dress with the Apollo blueprints on it…. #AstronautAwards https://t.co/OEJZn2yo3V",yes that is apollo astronaut charlie duke and yes i am wearing a dress with the apollo blueprints on it  ,charlie duke dress blueprint
1.5214157092549468e+18,2022-05-03 09:05:46+00:00,['1521415709254946816'],Honoured and delighted to be the latest in a number of esteemed guests talking space on the @spacein60 podcast. All audio platforms including https://t.co/xA2suCcHXu https://t.co/tWVBSncJAn,honoured and delighted to be the latest in a number of esteemed guests talking space on the  podcast all audio platforms including  ,number guest space podcast platform
1.5212675008933233e+18,2022-05-02 23:16:50+00:00,['1521267500893323268'],A bold look but I think I prefer Sebastian Stan wearing black leather and a silver robot arm. https://t.co/7fXuBUGFgF,a bold look but i think i prefer sebastian stan wearing black leather and a silver robot arm ,look stan leather silver robot
1.5212611771871764e+18,2022-05-02 22:51:42+00:00,['1521261177187176449'],"@CharlyFeldman84 Chelmsford, Essex and operated by the Chelmsford Society of Model Engineers :)", chelmsford essex and operated by the chelmsford society of model engineers ,chelmsford essex chelmsford society model engineer
1.5212052482407956e+18,2022-05-02 19:09:28+00:00,['1521205248240795648'],@nicolayyz Thanks Nic. I like this hashtag though - it’s allowing older woman to remind everyone that we’re here and ok with being the age we are. Few of us are beautiful (or ugly) as most of us are in between. But post pandemic we all need to live a little., thanks nic i like this hashtag though  it’s allowing older woman to remind everyone that we’re here and ok with being the age we are few of us are beautiful or ugly as most of us are in between but post pandemic we all need to live a little,thanks hashtag woman everyone
1.5211547302312755e+18,2022-05-02 15:48:44+00:00,['1521154730231275523'],"61 in a few weeks, still love my job and pretty darned good at it. Recently diagnosed with autism and this is me yesterday on a miniature railway…, #oldandugly and living it large! https://t.co/3EcfOnq5Q7",in a few weeks still love my job and pretty darned good at it recently diagnosed with autism and this is me yesterday on a miniature railway  and living it large ,week autism yesterday miniature railway
1.5208444244728422e+18,2022-05-01 19:15:41+00:00,['1520844424472842243'],Not on my lawn but I took a photo of this gorgeous cuckoo flower any way! #wildflowerhour https://t.co/J79vPWXi3v,not on my lawn but i took a photo of this gorgeous cuckoo flower any way  ,lawn photo cuckoo flower
1.5208437206141542e+18,2022-05-01 19:12:53+00:00,['1520843720614154241'],"#wildflowerhour Hedge mustard, first red campion of 2022 and speedwells. https://t.co/lYM2IvF5ME", hedge mustard first red campion of and speedwells ,hedge mustard campion speedwell
1.5208428561387397e+18,2022-05-01 19:09:27+00:00,['1520842856138739712'],"Common fumitory, bush vetch with common carder bee, daisies and dove’s foot crane’s bills. #wildflowerhour https://t.co/pyF1dYgk5w",common fumitory bush vetch with common carder bee daisies and dove’s foot crane’s bills  ,fumitory vetch carder daisy foot bill
1.5204713016301404e+18,2022-04-30 18:33:01+00:00,['1520471301630140416'],"Enjoyed the @BylineTimes Bad Press Awards with hosts Jonathan Pye, Otto English, Joanna Scanlon Peter York. Congrats Piers Morgan et al. https://t.co/N6Xl9zNe2Q",enjoyed the  bad press awards with hosts jonathan pye otto english joanna scanlon peter york congrats piers morgan et al ,press award host joanna scanlon peter york congrats pier
1.5203046692848312e+18,2022-04-30 07:30:53+00:00,['1520304669284831232'],"On my way to the @BylineTimes festival. A day of talks on politics, climate change, post Trump America (looking forward to hearing @Bonn1eGreer) and then the Bad Press Awards with @JonathanPieNews This should be fun! https://t.co/tfmQOkxYZE",on my way to the  festival a day of talks on politics climate change post trump america looking forward to hearing  and then the bad press awards with  this should be fun ,festival talk politics change post trump america press award
1.5200585291634565e+18,2022-04-29 15:12:49+00:00,['1520058529163456513'],"The law should apply to everyone - including celebrities. But why do crimes involving money often receive harsher punishments than those relating to women and children? A few months ago, a man found guilty of molesting a child received just 3 months more jail time than Becker. https://t.co/2Q9H5Mq9XZ",the law should apply to everyone  including celebrities but why do crimes involving money often receive harsher punishments than those relating to women and children a few months ago a man found guilty of molesting a child received just months more jail time than becker ,everyone celebrity crime money punishment woman child month child month jail time becker
1.5199748130954117e+18,2022-04-29 09:40:09+00:00,['1519974813095411713'],"@LogonwithLogan It bothers me and I'm not a historian. I like evidence too. I'd have loved more information (and larger interpretation boards and print). One board said they knew from a skeleton's teeth that the body, found in UK, came from mainland Europe and I was desperate to know why!", it bothers me and i'm not a historian i like evidence too i'd have loved more information and larger interpretation boards and print one board said they knew from a skeleton's teeth that the body found in uk came from mainland europe and i was desperate to know why,evidence information interpretation board board teeth body mainland europe
1.519930983067308e+18,2022-04-29 06:45:59+00:00,['1519930983067308032'],When a body is missing and the conclusion from the contents is a suggestion that ‘gender neutral rules were being transformed…’ I am again unconvinced. Nice gold work and intriguing Scottish stone balls though… https://t.co/GDS6viwIZO,when a body is missing and the conclusion from the contents is a suggestion that gender neutral rules were being transformed i am again unconvinced nice gold work and intriguing scottish stone balls though ,body conclusion content suggestion rule gold work stone ball
1.5199292538858824e+18,2022-04-29 06:39:07+00:00,['1519929253885882369'],I found some of the interpretation questionable - it says more about the present than the past. A removable phallus was associated with ‘fluid identities’ (perhaps it went the other way and was a coat hook?) and ‘the sex and gender’ of a missing body in a grave was unknown. https://t.co/LiM69crVnY,i found some of the interpretation questionable  it says more about the present than the past a removable phallus was associated with fluid identities perhaps it went the other way and was a coat hook and the sex and gender of a missing body in a grave was unknown ,interpretation phallus fluid identity coat hook gender body grave
1.5199277891761152e+18,2022-04-29 06:33:18+00:00,['1519927789176115201'],"Saw Stonehenge exhibition at British Museum earlier this week - though it’s really European finds plus Stonehenge. Includes carved stela from the Alps, crazy gold solar decorated hats from France Germany and the wonderful Nebra Sky Disc (likely found in Germany too). https://t.co/AT25KDx5Pk",saw stonehenge exhibition at british museum earlier this week  though it’s really european finds plus stonehenge includes carved stela from the alps crazy gold solar decorated hats from france germany and the wonderful nebra sky disc likely found in germany too ,stonehenge exhibition museum week find stonehenge stela gold solar france germany nebra disc germany
1.519925455826133e+18,2022-04-29 06:24:02+00:00,['1519925455826132993'],This is worrying. I’ve a tennis-related knee injury at the moment and swimming is the only exercise I can do right now. But for most people with permanent knee or hip issues - and those above a certain age - swimming plays a vital role in keeping fit. https://t.co/OxaRRqpUUw,this is worrying i’ve a tennisrelated knee injury at the moment and swimming is the only exercise i can do right now but for most people with permanent knee or hip issues  and those above a certain age  swimming plays a vital role in keeping fit ,knee injury moment swimming exercise people knee issue play role
1.519764174091559e+18,2022-04-28 19:43:09+00:00,['1519764174091558922'],@SatuRuna We have local elections coming up and it feels like an existential crisis in terms of knowing who to vote for., we have local elections coming up and it feels like an existential crisis in terms of knowing who to vote for,election crisis term
1.5196762265788293e+18,2022-04-28 13:53:41+00:00,['1519676226578829313'],How do engineers think? Guru Madhavan @BioengineerGM is on the latest @QEPrize Create the Future podcast to answer the question and discuss his career. 🎧 Listen here: https://t.co/QfZmJvdo5i,how do engineers think guru madhavan  is on the latest  create the future podcast to answer the question and discuss his career  listen here ,engineer guru future podcast question career listen
1.5196498213086413e+18,2022-04-28 12:08:45+00:00,['1519649821308641287'],@deb_cohen I think a Kirkby kiss might be in order...., i think a kirkby kiss might be in order,kirkby kiss order
1.5196420610745713e+18,2022-04-28 11:37:55+00:00,['1519642061074571264'],"@rosalindcrone @dallascampbell @HistoryHit I totally interpreted that as men urinating while on a treadmill - maybe due to the picture - but your story sounds just as interesting, honest!",   i totally interpreted that as men urinating while on a treadmill  maybe due to the picture  but your story sounds just as interesting honest,treadmill picture story honest
1.5196415095990108e+18,2022-04-28 11:35:44+00:00,['1519641509599010821'],"Do give this new podcast a listen. Guests so far have included @CliveMyrieBBC @sianwilliams100 and @bbclysedoucet Latest is journalist and author @xbryonygordonx She talks candidly about body positivity, mental health and more on @HeadlinesNet podcast. https://t.co/ORuOZaIiFE",do give this new podcast a listen guests so far have included   and  latest is journalist and author  she talks candidly about body positivity mental health and more on  podcast ,podcast guest journalist author body positivity health podcast
1.5196199857773076e+18,2022-04-28 10:10:12+00:00,['1519619985777307650'],@dawesintokyo @LibbyJackson__ @Miss_Snuffy @SuzieImberSpace @AstroKatie @drbecky_ @AstroSamantha @theAliceRoberts @flimsin @helenczerski And way to go you for producing such a great daughter. Her career sounds amazing.,          and way to go you for producing such a great daughter her career sounds amazing,daughter career
1.5194376877401457e+18,2022-04-27 22:05:49+00:00,['1519437687740145665'],@DawnSunrise1 I was also told by several fellow (male) physics students that I shouldn’t be there and was taking up a man’s place. Told them where to go., i was also told by several fellow male physics students that i shouldn’t be there and was taking up a man’s place told them where to go,male physic student place
1.5194373326083932e+18,2022-04-27 22:04:24+00:00,['1519437332608393216'],"@DawnSunrise1 That’s tragic. An attitude that was sadly so common towards girls at the time. I didn’t realise how unusual I was until I went to study physics. By the third year, I was one of only three women. And no wonder.", that’s tragic an attitude that was sadly so common towards girls at the time i didn’t realise how unusual i was until i went to study physics by the third year i was one of only three women and no wonder,attitude towards girl time physic year woman wonder
1.5194289211288044e+18,2022-04-27 21:30:59+00:00,['1519428921128804352'],"For the record, I studied physics because I enjoyed the subject AND the accompanying maths. This love of maths (and physics) was and remains natural to me. https://t.co/5WS9yKWK3o",for the record i studied physics because i enjoyed the subject and the accompanying maths this love of maths and physics was and remains natural to me ,record physic subject math love math physic
1.5193195864449188e+18,2022-04-27 14:16:31+00:00,['1519319586444918785'],Don't read this thread if you're drinking anything hot... https://t.co/arbyMx59L5,don't read this thread if you're drinking anything hot ,thread anything
1.51920461096312e+18,2022-04-27 06:39:39+00:00,['1519204610963120129'],I’d compromise and call her Callisto after one of Jupiter’s moons. Callisto was a nymph and the name means ‘most beautiful’ - as are all babies - and the moon’s not bad looking either 🙂 https://t.co/kiDbT73lJM https://t.co/P1ucqvhjw4,i’d compromise and call her callisto after one of jupiter’s moons callisto was a nymph and the name means most beautiful  as are all babies  and the moon’s not bad looking either   ,compromise callisto moon callisto nymph name baby
1.5190764797028188e+18,2022-04-26 22:10:30+00:00,['1519076479702818817'],Brilliant concert tonight - Blondie with Johnny Marr as support. Can only assume whoever designed the backdrop for heart of glass is on the same wavelength as me as it was somewhat literal! 😉 https://t.co/wEVMmGYJae,brilliant concert tonight  blondie with johnny marr as support can only assume whoever designed the backdrop for heart of glass is on the same wavelength as me as it was somewhat literal  ,concert tonight blondie marr support backdrop heart glass wavelength
1.5190095483627848e+18,2022-04-26 17:44:32+00:00,['1519009548362784769'],@natashaloder It’s not as if there are more important things going on in the world…, it’s not as if there are more important things going on in the world,thing world
1.5190090301272023e+18,2022-04-26 17:42:29+00:00,['1519009030127202307'],Latest @Spaceboffins podcast includes unheard iv with Apollo astronaut Charlie Duke plus @LibbyJackson__ from @spacegovuk on the UK’s contribution to the Artemis programme and the return to the Moon. https://t.co/TJd8v5XJ86,latest  podcast includes unheard iv with apollo astronaut charlie duke plus  from  on the uk’s contribution to the artemis programme and the return to the moon ,podcast astronaut contribution artemis programme return moon
1.5189799418697073e+18,2022-04-26 15:46:54+00:00,['1518979941869707264'],"If Twitter has been focussed on healthy conversations, I obviously didn’t get the memo. https://t.co/Apl6EBkCQ5",if twitter has been focussed on healthy conversations i obviously didn’t get the memo ,twitter conversation memo
1.5188521597308518e+18,2022-04-26 07:19:08+00:00,['1518852159730851840'],First in person training this year with @boffin_media and brilliant conservationists from around the world for the @WhitleyAwards - and the view from the train on Blackfriars bridge is spectacular. https://t.co/5iL2SL8EzE,first in person training this year with  and brilliant conservationists from around the world for the   and the view from the train on blackfriars bridge is spectacular ,person training year conservationist world view train blackfriar bridge
1.518312074946007e+18,2022-04-24 19:33:02+00:00,['1518312074946007042'],"My phone is packed with flowers but they are so beautiful up close - wood anemone, bluebell and a dandy dandelion. Enjoying others too. Thanks #wildflowerhour https://t.co/e7a4AR5lr2",my phone is packed with flowers but they are so beautiful up close  wood anemone bluebell and a dandy dandelion enjoying others too thanks  ,phone flower wood anemone bluebell dandelion others thanks
1.5183108298375045e+18,2022-04-24 19:28:05+00:00,['1518310829837504512'],A few close ups. Because I love Scots broom. #wildflowerhour https://t.co/HhdxlvLQXl,a few close ups because i love scots broom  ,scot broom
1.5183103670170255e+18,2022-04-24 19:26:14+00:00,['1518310367017025546'],"Cuckoo pint, apple blossom (I think) and few-flowered leek - which had never seen before. Big clump growing wild in a graveyard and an invasive species. Unusual though. #wildflowerhour https://t.co/tQFZHAmJK8",cuckoo pint apple blossom i think and fewflowered leek  which had never seen before big clump growing wild in a graveyard and an invasive species unusual though  ,cuckoo pint apple blossom leek clump graveyard specie
1.5183068544005775e+18,2022-04-24 19:12:17+00:00,['1518306854400577538'],Yesterday’s walk was on Hertford Heath and saw first carpet bugles this year. #wildflowerhour https://t.co/J8JavUKmkI,yesterday’s walk was on hertford heath and saw first carpet bugles this year  ,walk hertford heath bugle year
1.518304480416211e+18,2022-04-24 19:02:51+00:00,['1518304480416210948'],"A glorious medley for #wildflowerhour - yellow Scots broom, archangels, cowslips, bulbous buttercups… indigo bluebells, common dog violet, ground ivy…white comfrey, dead-nettle, garlic mustard, wood anemone and greater stitchwort… the delicious pale pink of a cuckoo flower. https://t.co/WVc7v42wVg",a glorious medley for   yellow scots broom archangels cowslips bulbous buttercups indigo bluebells common dog violet ground ivywhite comfrey deadnettle garlic mustard wood anemone and greater stitchwort the delicious pale pink of a cuckoo flower ,medley scot broom archangel buttercup bluebell violet ground comfrey mustard wood anemone stitchwort pink cuckoo flower
1.5183026623531704e+18,2022-04-24 18:55:38+00:00,['1518302662353170437'],It’s been a fabulous week for wildflowers and it began with a trip to @TherfieldHeath specifically to see the pasqueflowers. #wildflowerhour https://t.co/Oy554FWeaB,it’s been a fabulous week for wildflowers and it began with a trip to  specifically to see the pasqueflowers  ,week wildflower trip pasqueflower
1.51829248891367e+18,2022-04-24 18:15:12+00:00,['1518292488913670145'],@jolivsey @DyingMatters So sorry for your loss. I made a programme a few years ago about people with end of life conditions. It was an insightful experience that was the first time I heard about Dying Matters. It’s such an important subject (and charity) - one we all need to consider. Hope you are ok.,  so sorry for your loss i made a programme a few years ago about people with end of life conditions it was an insightful experience that was the first time i heard about dying matters it’s such an important subject and charity  one we all need to consider hope you are ok,loss programme year people life condition experience time matter subject charity hope
1.5182819616676618e+18,2022-04-24 17:33:22+00:00,['1518281961667661824'],@FrancesHarris00 @BSBIbotany Lovely. Lucky you with herb Paris - it’s on my list!,  lovely lucky you with herb paris  it’s on my list,herb paris list
1.518267821331034e+18,2022-04-24 16:37:11+00:00,['1518267821331034114'],@brielarson Scots broom from England. https://t.co/l59rLqLJ2T, scots broom from england ,scot broom england
1.51817319391522e+18,2022-04-24 10:21:10+00:00,['1518173193915219970'],"@natashaloder They can’t excuse this behaviour through drink alone. Most of the unwanted sexual attention I’ve had in the past did not involve alcohol either. Been harassed by a museum guard, shop owner, pedestrians, a head waiter while I was waitressing… Sure am not alone here. Sadly.", they can’t excuse this behaviour through drink alone most of the unwanted sexual attention i’ve had in the past did not involve alcohol either been harassed by a museum guard shop owner pedestrians a head waiter while i was waitressing sure am not alone here sadly,behaviour attention past alcohol museum guard shop owner head waiter
1.5181516471003505e+18,2022-04-24 08:55:33+00:00,['1518151647100350464'],Three Ukrainian journalists on the professional and personal challenges of reporting on a war in your homeland. @bbcworldservice https://t.co/GQTiPitfSK,three ukrainian journalists on the professional and personal challenges of reporting on a war in your homeland  ,journalist professional challenge homeland
1.5181509620826317e+18,2022-04-24 08:52:49+00:00,['1518150962082631681'],Spoiler alert for tonight’s #wildflowerhour… carpet bugle with bonus orange tip butterfly. https://t.co/XUmfRQsfA5,spoiler alert for tonight’s  carpet bugle with bonus orange tip butterfly ,spoiler alert carpet bugle bonus orange butterfly
1.5181456674740142e+18,2022-04-24 08:31:47+00:00,['1518145667474014209'],Meanwhile in other news this weekend... 56 MPs accused of sexual misconduct. FIFTY SIX. https://t.co/9TM4P6ORbg,meanwhile in other news this weekend mps accused of sexual misconduct fifty six ,news weekend misconduct
1.518145116342567e+18,2022-04-24 08:29:36+00:00,['1518145116342566919'],"The only word that comes to mind from accusing any female politician of sitting, wearing a skirt and being caught in possession of legs is squirrel - but not necessarily in the intended direction. https://t.co/8DcvzuqMqn",the only word that comes to mind from accusing any female politician of sitting wearing a skirt and being caught in possession of legs is squirrel  but not necessarily in the intended direction ,word politician skirt possession direction
1.5177849877010268e+18,2022-04-23 08:38:34+00:00,['1517784987701026824'],Fascinating thread comments on the historical transing of author Louisa May Alcott - even presumptuously referred to with male pronouns at one point. Love the new insights into her life but what woman wouldn’t want to be a man at that time? Sounds like a feminist lesbian to me. https://t.co/qnjXlLbLmL,fascinating thread comments on the historical transing of author louisa may alcott  even presumptuously referred to with male pronouns at one point love the new insights into her life but what woman wouldn’t want to be a man at that time sounds like a feminist lesbian to me ,comment transing author louisa pronoun point insight life woman time lesbian
1.5175300710782523e+18,2022-04-22 15:45:37+00:00,['1517530071078252545'],@findlaynapier @jojo_durrant @AttheflicksPod @sorcererpds @rincon_p @MedicusJohn @spacerockslive @cr_burman @AdamHartScience @smithbarryc @mrjamesmayhew @alexandermilas @DavidBflower @drjessicabarker @EmmaYhnell @JoVerran @portlandia No but as Captain America said... it's on the list.,                 no but as captain america said it's on the list,captain america list
1.5174669349079122e+18,2022-04-22 11:34:45+00:00,['1517466934907912192'],"Ok, I really need those presenter links to get on with editing my radio programme now...",ok i really need those presenter links to get on with editing my radio programme now,link radio programme
1.5174668032613007e+18,2022-04-22 11:34:13+00:00,['1517466803261300737'],Spoiler alert: they catch the thief at London's Paddington Station. Hurrah! Total cost for 4 children dog by train on their adventures... £242.40. Assuming canine free. If 4 adults dog did the same trips: £474.40. Conclusion: crime fighting isn't cheap. But it is fun! https://t.co/woRWZazDHo,spoiler alert they catch the thief at london's paddington station hurrah total cost for children dog by train on their adventures  assuming canine free if adults dog did the same trips  conclusion crime fighting isn't cheap but it is fun ,spoiler alert thief paddington station hurrah cost child train adventure canine adult trip conclusion crime cheap
1.5174646505474376e+18,2022-04-22 11:25:40+00:00,['1517464650547437570'],"Not bad ticket prices for kids so far but when the jewel thief heads to London, things go up a little and one under 16 ticket costs £60.60 for them to continue chasing the bad guy... https://t.co/zMDj737GkN",not bad ticket prices for kids so far but when the jewel thief heads to london things go up a little and one under ticket costs  for them to continue chasing the bad guy ,ticket price jewel thief head thing ticket cost
1.517464340059902e+18,2022-04-22 11:24:26+00:00,['1517464340059901954'],Now it gets exciting. The jewel thief arrives in Exeter but those pesky kids got there first by train. One ticket under 16 Bristol to Exeter £9.50. https://t.co/dXVqT8VqY0,now it gets exciting the jewel thief arrives in exeter but those pesky kids got there first by train one ticket under bristol to exeter  ,jewel thief exeter ticket bristol
1.517464071766831e+18,2022-04-22 11:23:22+00:00,['1517464071766831105'],"Bristol. One Cardiff to Bristol ticket, under 16, £4.10 (limited availability) but let's be kind here.... https://t.co/Wz1gipr01R",bristol one cardiff to bristol ticket under  limited availability but let's be kind here ,bristol cardiff ticket availability kind
1.5174638701426565e+18,2022-04-22 11:22:34+00:00,['1517463870142656512'],"The adventure continues and while they don't announce the next place that they're heading to, I think we can tell from the next picture that it's.... https://t.co/OM7i5spfDE",the adventure continues and while they don't announce the next place that they're heading to i think we can tell from the next picture that its ,adventure place picture
1.5174635540682957e+18,2022-04-22 11:21:19+00:00,['1517463554068295682'],"Once at Bath, they chase him through... the Baths... but he escapes them and heads to Cardiff. One under 16 ticket Bath to Cardiff £11.90. https://t.co/ruyiwZw1mx",once at bath they chase him through the baths but he escapes them and heads to cardiff one under ticket bath to cardiff  ,bath bath head ticket bath
1.517463090215981e+18,2022-04-22 11:19:28+00:00,['1517463090215981056'],They start at Oxford station and spot the thief who races off in a taxi to Bath. They jump into a train in pursuit. Oxford to Bath ticket for one under 16: £10.20. https://t.co/B7WDzgqV1k,they start at oxford station and spot the thief who races off in a taxi to bath they jump into a train in pursuit oxford to bath ticket for one under  ,oxford station thief taxi train pursuit oxford ticket
1.5174626156137472e+18,2022-04-22 11:17:35+00:00,['1517462615613747203'],The current debate over train ticket costs reminds me of a GWR train ad saw at the cinema last week. It's great fun. Four kids and a dog chase a jewel thief by train across the UK in Enid Blyton style animation. So what's the cost..? https://t.co/aRWzfH3Ud3 https://t.co/0lUMEAoPnT,the current debate over train ticket costs reminds me of a gwr train ad saw at the cinema last week it's great fun four kids and a dog chase a jewel thief by train across the uk in enid blyton style animation so what's the cost  ,debate train ticket cost train cinema week chase jewel thief train blyton style animation cost
1.5174369893137203e+18,2022-04-22 09:35:45+00:00,['1517436989313720320'],"@marcusa @davemorrissey64 @BBCRadio4 He did sometimes I think but it's his multicoloured leggings, boxer boots and black leather jacket that are etched in my mind :) I think @GerryPoetry even refers to that jacket in the programme!",   he did sometimes i think but it's his multicoloured leggings boxer boots and black leather jacket that are etched in my mind  i think  even refers to that jacket in the programme,legging boot leather jacket mind jacket programme
1.5174203593221202e+18,2022-04-22 08:29:40+00:00,['1517420359322120192'],@jojo_durrant @AttheflicksPod @sorcererpds @rincon_p @MedicusJohn @spacerockslive @cr_burman @AdamHartScience @smithbarryc @mrjamesmayhew @alexandermilas @DavidBflower @drjessicabarker @EmmaYhnell @JoVerran Can I do TV series instead because Battlestar Gallactica blew me away - best sci-fi series ever. Even tops (dare I say it) Star Trek. And I LOVE Star Trek. https://t.co/wNQlXHPpGv,               can i do tv series instead because battlestar gallactica blew me away  best scifi series ever even tops dare i say it star trek and i love star trek ,series battlestar gallactica scifi series dare trek star trek
1.5174192949671813e+18,2022-04-22 08:25:26+00:00,['1517419294967181312'],"If you love Liverpool, early 80s indie music and incredible stories, check this out. Presented by ⁦@davemorrissey64⁩ Producer moi. Roger Hill is now celebrating 40 years since his first radio programme ⁦@BBCRadio4⁩ Man with the Mohican https://t.co/1bxbSMWIlA",if you love liverpool early indie music and incredible stories check this out presented by  producer moi roger hill is now celebrating years since his first radio programme  man with the mohican ,indie music story producer roger hill year radio programme
1.5174055112301363e+18,2022-04-22 07:30:40+00:00,['1517405511230136320'],Check! ✅ Being a useless gardener has unexpected advantages. https://t.co/00UxZZnHry,check  being a useless gardener has unexpected advantages ,check useless gardener advantage
1.517402101227434e+18,2022-04-22 07:17:07+00:00,['1517402101227433985'],Another book recommendation - The Breakup Monologues by @rosiewilby - am working with Rosie on radio proposals as she has a great comedy/psychology crossover. ‘Piercingly honest. Witty. Wonderful’ ― The Observer https://t.co/OjPIqAM5Xb https://t.co/ws7S0VnccQ,another book recommendation  the breakup monologues by   am working with rosie on radio proposals as she has a great comedypsychology crossover piercingly honest witty wonderful  the observer  ,book recommendation breakup monologue rosie radio proposal comedypsychology crossover witty observer
1.5174011594551992e+18,2022-04-22 07:13:23+00:00,['1517401159455199232'],Son bought me Spectrum Women for Mother’s Day and it’s great - insight into autism from a number of angles - personal and scientific. Brother bought me Neurotribes by @stevesilberman - many people recommended this and looking forward to reading it. https://t.co/YkyqFdUaEf,son bought me spectrum women for mother’s day and it’s great  insight into autism from a number of angles  personal and scientific brother bought me neurotribes by   many people recommended this and looking forward to reading it ,woman insight autism number angle brother people
