id,created_at,edit_history_tweet_ids,text,clean_text,nouns
1.519668152497582e+18,2022-04-28 13:21:36+00:00,['1519668152497582080'],"🏳️‍⚧️ Recommended reading today - great to learn from @becksthompson16’s interview with @natalievangogh about “peace in the peloton”; and sad to learn how confrontations, not conversations, are impacting on Eden Elgeti Thanks @Anna_Kessel @fi_tomas_ @molly_mcelwee 🙏 https://t.co/VXjmE56HxA", recommended reading today  great to learn from s interview with  about peace in the peloton and sad to learn how confrontations not conversations are impacting on eden elgeti thanks     ,reading today interview peace peloton confrontation conversation elgeti thanks
1.5195949950529454e+18,2022-04-28 08:30:54+00:00,['1519594995052945409'],So great to chat with @matthall1972 and @CarolineLayt about #GC2018 Pride House on the pod! Have a listen and support @PrideHouseBham 🙏 https://t.co/ji0rjUSR8b,so great to chat with  and  about  pride house on the pod have a listen and support   ,pride house listen support
1.5193721383351214e+18,2022-04-27 17:45:21+00:00,['1519372138335121408'],The @WeAreQueerAF newsletter is great - so handy to have a digest of all the #LGBTQ+ news in one email. The commentary cuts through the mainstream media spin and presents what's going on in a way that really resonates with our community 🏳️‍🌈🏳️‍⚧️ - ⭐⭐⭐⭐⭐ https://t.co/zkvYnZzvFQ,the  newsletter is great  so handy to have a digest of all the  news in one email the commentary cuts through the mainstream media spin and presents what's going on in a way that really resonates with our community    ,newsletter digest news email commentary medium spin present community
1.519367319767728e+18,2022-04-27 17:26:12+00:00,['1519367319767728131'],@nancyfrostick @jack_murley You forgot to mention this in your tweet Nancy? 🐱 https://t.co/J1o3Rpkdma,  you forgot to mention this in your tweet nancy  ,tweet nancy
1.5190729641924403e+18,2022-04-26 21:56:32+00:00,['1519072964192440321'],"@craigybratt Putting local rivalries aside, huge congrats! 👏", putting local rivalries aside huge congrats ,rivalry congrats
1.5188895656327987e+18,2022-04-26 09:47:46+00:00,['1518889565632798722'],We’re often reminded (feels like it’s daily on here) how being in the spotlight can be undesirable when you’re #LGBTQ+. Particularly when you’re put there by someone else. But we all need positive representation - that’s why #LesbianVisibilityDay other awareness days help. 👍🌈 https://t.co/FEZIIZKZBp,we’re often reminded feels like it’s daily on here how being in the spotlight can be undesirable when you’re  particularly when you’re put there by someone else but we all need positive representation  that’s why  other awareness days help  ,feel spotlight someone representation awareness
1.518854189526532e+18,2022-04-26 07:27:12+00:00,['1518854189526532098'],All the plaudits for @NicenNeetz today - she’s a true inspiration. Congrats Anita on all you’ve achieved in the playing chapter of your football story! 👏 https://t.co/7vLaoDxqHI,all the plaudits for  today  she’s a true inspiration congrats anita on all you’ve achieved in the playing chapter of your football story  ,plaudit today inspiration congrats playing chapter football story
1.518658934449574e+18,2022-04-25 18:31:19+00:00,['1518658934449573897'],"@jack_murley @SportsMediaLGBT @BBCSport @BBCMOTD @BBCNorthPR @BBCPride @bbcgetinspired Great work, well done mate 👏",       great work well done mate ,work mate
1.518536747075965e+18,2022-04-25 10:25:48+00:00,['1518536747075964928'],"⚽️🏳️‍🌈 Shoutout here to @JoCurrie, @BethFisherSport, @Sports_EmmaD and @emmabethwright from our @SportsMediaLGBT family who thoroughly deserve celebrating! 👏 Loads more I could namedrop but @Transsomething @chrispaouros @Chelseagirl78 she’s too modest but obvs @LouEnglefield 🙌 https://t.co/3L1rlaYiVW", shoutout here to    and  from our  family who thoroughly deserve celebrating  loads more i could namedrop but    she’s too modest but obvs   ,shoutout family
1.518358831725781e+18,2022-04-24 22:38:49+00:00,['1518358831725780992'],"We’re three episodes in on #Heartstopper and my little gay heart is enjoying it very much. I think Charlie’s slightly sinister sister Tori might be my favourite character so far though, which prob says a lot about me 🖤",we’re three episodes in on  and my little gay heart is enjoying it very much i think charlie’s slightly sinister sister tori might be my favourite character so far though which prob says a lot about me ,episode heart sister torus character
1.5183150394674831e+18,2022-04-24 19:44:48+00:00,['1518315039467483137'],"📺 We binged #TheLadyAndTheDale on @SkyUK Documentaries (just dropped) - such an enthralling yarn, with real verve in the storytelling. Liz Carmichael’s life was truly extraordinary, and the film is great at putting her pursuit of a dream and love for her family in context. https://t.co/Fhr68nsFwN", we binged  on  documentaries just dropped  such an enthralling yarn with real verve in the storytelling liz carmichael’s life was truly extraordinary and the film is great at putting her pursuit of a dream and love for her family in context ,documentary yarn verve storytelling life film pursuit dream love family context
1.5179629703362191e+18,2022-04-23 20:25:49+00:00,['1517962970336219137'],"So much respect for this guy! Very grateful for having had the opportunity to connect this season. Thank you Jam for letting us all share along on the journey, you inspire on the regular 🙌⚽️🏳️‍🌈 https://t.co/gtZa8cvu1a",so much respect for this guy very grateful for having had the opportunity to connect this season thank you jam for letting us all share along on the journey you inspire on the regular  ,respect opportunity season thank share journey
1.5174240076493128e+18,2022-04-22 08:44:10+00:00,['1517424007649312772'],"@DavidOpie @AliceOseman @patwalterstv Loved this article David, sad to read of the school experiences - as pupil and teacher - and can relate so much. Looking forward to watching the series",   loved this article david sad to read of the school experiences  as pupil and teacher  and can relate so much looking forward to watching the series,article school pupil teacher series
1.5171566797747077e+18,2022-04-21 15:01:54+00:00,['1517156679774707715'],"If you’re in #Birmingham on Saturday, in the early evening, please pop down to @PrideHouseBham in the city centre to join us for a special #AuthenticMe chat, talking #B2022 🙏 https://t.co/Qi2KZC8Ig5",if you’re in  on saturday in the early evening please pop down to  in the city centre to join us for a special  chat talking   ,saturday evening please city centre
1.5170668953499238e+18,2022-04-21 09:05:08+00:00,['1517066895349923842'],@HannahBevan23 Thanks so much for sharing Hannah!, thanks so much for sharing hannah,thanks hannah
1.5170249181096223e+18,2022-04-21 06:18:20+00:00,['1517024918109622273'],Loved this feature on #Firebird by Ryan Gilbey for @guardianfilm “we wanted to make a universal story about what it means to go after love at any cost” #FirebirdMovie https://t.co/nC4KJ5NZAq,loved this feature on  by ryan gilbey for  we wanted to make a universal story about what it means to go after love at any cost  ,feature gilbey story love cost
1.5168597264028877e+18,2022-04-20 19:21:55+00:00,['1516859726402887686'],Big event happening in #Birmingham on Saturday! Loads being covered linked to being #LGBTQ+ or an ally in sports. Be a part of it! ⬇️🎟 https://t.co/2uUphAumMg,big event happening in  on saturday loads being covered linked to being  or an ally in sports be a part of it  ,event load ally sport part
1.516424046409306e+18,2022-04-19 14:30:41+00:00,['1516424046409306113'],Made up for Dom who is extremely talented indeed! An Olympic finalist in #Tokyo2020 trampoline and now this too 👏 🇦🇺🤸🏻‍♂️🎤🏳️‍🌈 #TheVoiceAu https://t.co/uIHB4HjZEm,made up for dom who is extremely talented indeed an olympic finalist in  trampoline and now this too    ,olympic finalist trampoline
1.5156705818359767e+18,2022-04-17 12:36:41+00:00,['1515670581835976705'],@spencer8617 Good luck today mate!, good luck today mate,luck today
1.515459828717654e+18,2022-04-16 22:39:13+00:00,['1515459828717654022'],🎤 Can we all pls show some love for @olliebegood duetting with @SonofaTutu on Un-Break My Heart at @2BrewersClapham tonight - so good! 👏 #BritainsGotTalent @londontitansfc @studentpride @tonibraxton https://t.co/8hfBdGhNTu, can we all pls show some love for  duetting with  on unbreak my heart at  tonight  so good      ,love heart
1.5152735270621553e+18,2022-04-16 10:18:55+00:00,['1515273527062155265'],"🏳️‍🌈🏠🏳️‍⚧️ an #AuthenticMe special event at @PrideHouseBham next Saturday, early evening - a big thank you in advance to @BethFisherSport @NicenNeetz @KhakanQureshi Eden and Hartwell 🙏 If you’re in or near #Birmingham and interested in joining us 👍, details below in the link ⬇️ https://t.co/kLLzRVQy9K", an  special event at  next saturday early evening  a big thank you in advance to    eden and hartwell  if you’re in or near  and interested in joining us  details below in the link  ,event saturday evening thank advance eden hartwell detail link
1.5149000598628065e+18,2022-04-15 09:34:54+00:00,['1514900059862806528'],Be fascinating to see who Burnley bring in for last eight games https://t.co/s0aEEkjUeG,be fascinating to see who burnley bring in for last eight games ,bring game
1.5146255229150618e+18,2022-04-14 15:23:59+00:00,['1514625522915061763'],"More in our article on @SportsMediaLGBT - if you’re not sure what a #PrideHouse is (🏳️‍🌈🏠🏳️‍⚧️!), or why they’re so important to have at a #CommonwealthGames, this is the place to start. Any feedback, let us know (&amp; pls subscribe, rate, review, share etc!) /2 https://t.co/xpglEy5vMD",more in our article on   if you’re not sure what a  is  or why they’re so important to have at a  this is the place to start any feedback let us know amp pls subscribe rate review share etc  ,article place feedback subscribe rate review share
1.5146244190370734e+18,2022-04-14 15:19:36+00:00,['1514624419037073410'],🚀 Been busy working on a podcast and today we launch the first episode! So much potential in @PrideHouseBham and it’s great to be part of the team Thanks to @hughlio and Katherine for sharing their lovely memories from the very successful #PrideHouse at Glasgow 2014 🙏 /1 https://t.co/q4Ahbxc51s, been busy working on a podcast and today we launch the first episode so much potential in  and it’s great to be part of the team thanks to  and katherine for sharing their lovely memories from the very successful  at glasgow   ,podcast today episode potential part team thanks memory
1.514231029053145e+18,2022-04-13 13:16:25+00:00,['1514231029053145098'],"Just had an email suggesting I order a custom-made toupee from China. At my age, I can't now be sure if it's spam or some sort of clever algorithm 😢",just had an email suggesting i order a custommade toupee from china at my age i can't now be sure if it's spam or some sort of clever algorithm ,suggesting order custommade toupee china spam sort clever algorithm
1.5139475442163466e+18,2022-04-12 18:29:56+00:00,['1513947544216346633'],"I was so struck by Anna’s comments about how the focus outside of Ukraine on the war “won’t last forever. It gets less and less, then people prefer to forget” Her story and NRG’s are reminders of how football and community connects us. Pls keep them in your thoughts ⚽️🇺🇦🌈 https://t.co/UCQxD6fs5H",i was so struck by anna’s comments about how the focus outside of ukraine on the war wont last forever it gets less and less then people prefer to forget her story and nrg’s are reminders of how football and community connects us pls keep them in your thoughts  ,comment focus ukraine wont forever people story reminder football community connects thought
1.5135400205142098e+18,2022-04-11 15:30:35+00:00,['1513540020514209794'],"@Fadumo_oo @WomensSport @TelegraphSport @Anna_Kessel @SkySportNews Amazing news, huge congrats Fadumo! 👏",     amazing news huge congrats fadumo ,news congrats
1.5135240413778903e+18,2022-04-11 14:27:06+00:00,['1513524041377890316'],"NEW for @SportsMediaLGBT: How spirit and sisterhood is inspiring the players of an inclusive women’s football club from Kyiv 🇺🇦⚽️ Co-founder president Anna tells me her story, and how our #LGBTQ+ and allies sports communities can help… 🌈 #Ukraine https://t.co/UIzDU62YX9",new for  how spirit and sisterhood is inspiring the players of an inclusive women’s football club from kyiv  cofounder president anna tells me her story and how our  and allies sports communities can help   ,spirit sisterhood player football club kyiv cofounder president anna story ally sport community
1.513203762306949e+18,2022-04-10 17:14:25+00:00,['1513203762306949120'],"@jhmundle 👏🏆 No time for losers who are haters... sad to learn that happened, enjoy the celebrations!",  no time for losers who are haters sad to learn that happened enjoy the celebrations,time loser hater celebration
1.5131343148668518e+18,2022-04-10 12:38:27+00:00,['1513134314866851846'],"@RichardMRacing @CMCZtweets @RevolutionRace1 @CupPrototype @RacingPrideHQ @FlowRecoveryUK @GayRealEstate @TechGlj @garethbouch @AthleteAlly @YouCanPlayTeam @SportsMediaLGBT Congrats mate, superb achievement!",            congrats mate superb achievement,congrats achievement
1.512744279558566e+18,2022-04-09 10:48:36+00:00,['1512744279558565890'],Learn more in Graham Robson’s article for @SceneLGBTQ FYI @PrideOutUK @LgbtiqS @PrideSportsUK @OutCyclingUK @transradiouk 🙏 https://t.co/DqUpdxxXPy,learn more in graham robson’s article for  fyi       ,graham article
1.5127431722664714e+18,2022-04-09 10:44:12+00:00,['1512743172266471427'],"Can you spare a few quid to support an important inclusion project, @transcansport? On Sunday, @ChrisJepson and @boyfinnbtn are cycling 50km in Brighton as part of #BMRide 🚴‍♂️🏳️‍⚧️🚴‍♂️ Donating is a great way to support trans inclusion in sport 🙏 #LGBTQ /1 https://t.co/k5emErKH2x",can you spare a few quid to support an important inclusion project  on sunday  and  are cycling in brighton as part of   donating is a great way to support trans inclusion in sport    ,quid inclusion project brighton part donating trans inclusion sport
1.5103440300093727e+18,2022-04-02 19:50:52+00:00,['1510344030009372675'],"Green Army in fine voice, made for a superb atmosphere and you could really feel the belief and togetherness at the final whistle #pafc https://t.co/mMO1NXCErm",green army in fine voice made for a superb atmosphere and you could really feel the belief and togetherness at the final whistle  ,army voice superb belief togetherness whistle
1.510343454609584e+18,2022-04-02 19:48:35+00:00,['1510343454609584129'],Great way to end the week with a trip to the Theatre of Greens and to see a home win too. Well played boys 👏 #pafc 👀 Highlights 👉 https://t.co/nxg5OYxCxy https://t.co/XbriGJ7q01,great way to end the week with a trip to the theatre of greens and to see a home win too well played boys    highlights   ,week trip theatre green home highlight
1.5102566084079657e+18,2022-04-02 14:03:29+00:00,['1510256608407965704'],Armed Services Day at @only1argyle - the City of Plymouth Pipe Band entertaining the crowds #pafc 💚 https://t.co/3uCyR2Iuia,armed services day at   the city of plymouth pipe band entertaining the crowds   ,service city plymouth pipe band crowd
1.5099239374881956e+18,2022-04-01 16:01:34+00:00,['1509923937488195591'],"Ahead of the #WorldCupDraw, groups representing #LGBTQ+ supporters 🏳️‍🌈🏳️‍⚧️ have laid out how “slogans… gaslighting… and avoidance” have characterised their conversations with FIFA and #Qatar2022 chiefs. The groups say: “We have witnessed a complete disregard for fans.” More ⬇️ https://t.co/qWChgEwZMQ",ahead of the  groups representing  supporters  have laid out how slogans gaslighting and avoidance have characterised their conversations with fifa and  chiefs the groups say we have witnessed a complete disregard for fans more  ,group supporter slogan avoidance conversation fifa group disregard
1.5096485299832218e+18,2022-03-31 21:47:12+00:00,['1509648529983221767'],"‘One trans man said: “Conversion therapy is such a damaging experience. I feel so ashamed to have gone through it and I know it’s going to take years, if ever, to get over it.”’ ✍️ @NickMDuffy, @theipaper; Mar 2021 👉 https://t.co/h98V6TEGjA #BanConversionTherapy #LGBWithTheT https://t.co/u9Za52RNfN",one trans man said conversion therapy is such a damaging experience i feel so ashamed to have gone through it and i know it’s going to take years if ever to get over it    mar     ,conversion therapy experience year
1.509646721181229e+18,2022-03-31 21:40:00+00:00,['1509646721181229073'],"@No7Sammy Sorry I missed you to say hi, great to see you out there on a historic night and hopefully next time, fully fit! 👏", sorry i missed you to say hi great to see you out there on a historic night and hopefully next time fully fit ,sorry night time
1.509604447663575e+18,2022-03-31 18:52:02+00:00,['1509604447663575046'],@jonbir90 Good luck for what’s next Jon and congrats on all you’ve achieved! 👏, good luck for what’s next jon and congrats on all you’ve achieved ,luck congrats
1.5094289329861632e+18,2022-03-31 07:14:36+00:00,['1509428932986163201'],"Excited for everyone connected with @Trukunitedfc - a history-making, celebratory match for #TransDayOfVisibility that shows football is for everyone. Be an active ally and come along to watch tonight if you can ⚽️🏳️‍⚧️ #TDOV2022 https://t.co/sR5Az03FOu",excited for everyone connected with   a historymaking celebratory match for  that shows football is for everyone be an active ally and come along to watch tonight if you can   ,everyone celebratory match football everyone ally tonight
1.5092497425088553e+18,2022-03-30 19:22:33+00:00,['1509249742508855301'],@BenjyNurick @dailyechosaints Congrats mate! Saints fans lucky to have you 👏,  congrats mate saints fans lucky to have you ,congrats saint
1.508922206394458e+18,2022-03-29 21:41:03+00:00,['1508922206394458112'],@jhmundle Huge congrats to you Jam and everyone at the club! 👏, huge congrats to you jam and everyone at the club ,congrats everyone club
1.508735624395866e+18,2022-03-29 09:19:38+00:00,['1508735624395866119'],🏟 The call is going out to #LGBTQ+ folk and allies to get down to Dulwich Hamlet on Thursday night for a very special football friendly! 📣 Great to chat with @Trukunitedfc’s Abi Cornell (@Minted1985) for @SportsMediaLGBT and learn more 🙏 #FvT2022 ⚽️🏳️‍⚧️ https://t.co/zrsEp4pHVg, the call is going out to  folk and allies to get down to dulwich hamlet on thursday night for a very special football friendly  great to chat with s abi cornell  for  and learn more    ,call folk ally hamlet night football cornell
1.5081850730734633e+18,2022-03-27 20:51:56+00:00,['1508185073073463302'],"Great to chat with @MattCarterVFX about his love (and lust!) letter to #gayrugby, the gripping #InFromTheSide. Can't wait to hear what's next for the film after its bow at #BFIFlare 🏉📽️🏳️‍🌈 #inclusiverugby https://t.co/jzQx1NlqSz",great to chat with  about his love and lust letter to  the gripping  can't wait to hear what's next for the film after its bow at    ,love letter gripping wait film
1.5081295331485164e+18,2022-03-27 17:11:15+00:00,['1508129533148516355'],"@ahenderson96 Really great read, well done mate (and the interviewer / writer !)", really great read well done mate and the interviewer  writer ,read mate interviewer writer
1.507392956164153e+18,2022-03-25 16:24:21+00:00,['1507392956164153352'],Brilliant article about being an Arsenal fan who’s trans by @BernieTranders in the new #QueerGaze - highly recommended! Out now for QAF members (https://t.co/MpbLj7WVCa) and in the newsletter tmrw ⚽️🏳️‍⚧️ #FvT2022 https://t.co/qUIr0g37hy,brilliant article about being an arsenal fan who’s trans by  in the new   highly recommended out now for qaf members  and in the newsletter tmrw   ,article trans member newsletter tmrw
1.5067616517601116e+18,2022-03-23 22:35:46+00:00,['1506761651760111618'],"🗣 @mPinoe’s advice for #LGBTQ+ people who are searching for their authenticity: “It’s about finding that community that can really support you, love you, and provides that safe space. Then we can all just enjoy life, be happy and healthy, and be who we are."" 🏳️‍🌈🙌 #TheHangOUT /3", s advice for  people who are searching for their authenticity its about finding that community that can really support you love you and provides that safe space then we can all just enjoy life be happy and healthy and be who we are   ,advice people authenticity community space life
1.5066899386240655e+18,2022-03-23 17:50:48+00:00,['1506689938624065536'],"@SkyAnton The special relationship 🇺🇸🇬🇧! Congrats mate, lovely news 🎊", the special relationship  congrats mate lovely news ,relationship congrats mate news
1.5066121496149524e+18,2022-03-23 12:41:42+00:00,['1506612149614952448'],"A big thank you to Pernille, Magda, @mPinoe, the team at @TenToes and the ever-creative @markmcadamtv 🙏 If you get chance to read / watch, be great to learn your thoughts - looking forward to future episodes of #TheHangOUT #LGBT #sports /2 https://t.co/UevTLXutLw",a big thank you to pernille magda  the team at  and the evercreative   if you get chance to read  watch be great to learn your thoughts  looking forward to future episodes of     ,thank magda team chance watch thought episode
1.5066111570413036e+18,2022-03-23 12:37:45+00:00,['1506611157041303556'],"NEW: #TheHangOUT - hosted by @PernilleMHarder and @MagdaEricsson - launches on @SkySports, with Megan Rapinoe a fascinating first guest. ⚽️🌈 Here’s my feature article about their chat, covering activism, role models, #ComingOut, and more. Watch on YT! /1 https://t.co/4zdlr34zGy",new   hosted by  and   launches on  with megan rapinoe a fascinating first guest  here’s my feature article about their chat covering activism role models  and more watch on yt  ,fascinating feature article chat activism role model watch
1.505592187865686e+18,2022-03-20 17:08:44+00:00,['1505592187865686017'],"@LondonEuroGames @eglsf @Out_For_Sport Commiserations to you all, and also thank you for promoting London LGBTQ+ inclusive sport with such determination. It was an impressive bid as shown by how close the vote was. The OFS family bond is stronger for having been through the process I’m sure. 🙏",   commiserations to you all and also thank you for promoting london lgbtq inclusive sport with such determination it was an impressive bid as shown by how close the vote was the ofs family bond is stronger for having been through the process i’m sure ,commiseration sport determination vote family bond process
1.5031234724316938e+18,2022-03-13 21:38:57+00:00,['1503123472431693834'],"@ChrisHewgill @SportsMediaLGBT Sad to hear that, mate. Keep fighting the good fight - football for all 🏳️‍🌈🏳️‍⚧️",  sad to hear that mate keep fighting the good fight  football for all ,fight football
1.5016368349962322e+18,2022-03-09 19:11:35+00:00,['1501636834996232204'],"@dan_kilvington @includesummit @SportsMediaLGBT @justjamiehooper @gurmejsp @Leon_Mann @JoCurrie @MatKendrick @MichaelGunning1 And to meet you, Dan - thank you. Hope our paths cross again soon! 🙏",         and to meet you dan  thank you hope our paths cross again soon ,thank path cross
1.501616135548117e+18,2022-03-09 17:49:20+00:00,['1501616135548116993'],Always keen to speak to ED&amp;I sports practitioners / #sportsmedia professionals interested in developing content and storytelling. DMs open! 🙂 #IncludeSummit #LGBTQ,always keen to speak to edampi sports practitioners   professionals interested in developing content and storytelling dms open   ,sport practitioner professional content
1.5016160934204785e+18,2022-03-09 17:49:10+00:00,['1501616093420478470'],"Rewarding two days at inaugural @includesummit in #Birmingham representing @SportsMediaLGBT 🌈 - thanks and congrats to @justjamiehooper @gurmejsp 👏 Speaking here on media panel alongside @Leon_Mann @JoCurrie @dan_kilvington, chaired by @MatKendrick (photo @MichaelGunning1) 🙏 https://t.co/d1SuLdWCfc",rewarding two days at inaugural  in  representing    thanks and congrats to    speaking here on media panel alongside    chaired by  photo   ,thanks congrats medium panel photo
1.5011053764518298e+18,2022-03-08 07:59:45+00:00,['1501105376451829762'],Great to meet up with some of our @SportsMediaLGBT crew at @SportSJA #SJA2021 and see lots of industry pals - congrats to event mastermind @J_Greeno_ and @S2Fevent 👏 https://t.co/Eiz8wvdr4y,great to meet up with some of our  crew at   and see lots of industry pals  congrats to event mastermind  and   ,crew industry congrats event mastermind
1.500886813770195e+18,2022-03-07 17:31:16+00:00,['1500886813770194949'],"This week, I’m at @includesummit in #Birmingham with great people from across ED&amp;I in sports. Hosting football panel on Wed ⚽️ - link to my @SkySports article with panellist @SanjayKickItOut - then reppin’ @SportsMediaLGBT on ‘Role of Media’ #IncludeSummit https://t.co/6xnUQTRgFb",this week i’m at  in  with great people from across edampi in sports hosting football panel on wed   link to my  article with panellist   then reppin  on role of media  ,week people edampi sport football panel link article role medium
1.4997923909194998e+18,2022-03-04 17:02:25+00:00,['1499792390919499785'],📽️ Help get (future) award-winning short @HighsFilm made! from the talent that is @martinfwong https://t.co/tnQEDcBQry, help get future awardwinning short  made from the talent that is  ,help talent
1.4994305818259374e+18,2022-03-03 17:04:43+00:00,['1499430581825937408'],🙏 Indebted to @CydZeigler @JimBuzinski and Team @outsports for all the guidance and inspiration over the years - my career to date would have gone very differently without it! And @SportsMediaLGBT certainly wouldn’t exist. Thank you for this article 🏳️‍🌈🏳️‍⚧️ https://t.co/tNFn9CPDBz, indebted to   and team  for all the guidance and inspiration over the years  my career to date would have gone very differently without it and  certainly wouldn’t exist thank you for this article  ,team guidance inspiration year career date thank article
1.4989829966066074e+18,2022-03-02 11:26:10+00:00,['1498982996606607361'],🗳 Take a moment to vote for @PrideHouseBham please! 🙏 Go here and select ‘Pride House’ 👉 https://t.co/siH1HAZdzq https://t.co/YLd0KedSZV, take a moment to vote for  please  go here and select pride house   ,moment please pride house
1.4989362017929626e+18,2022-03-02 08:20:14+00:00,['1498936201792962565'],Very grateful for so many kind messages 🥲 - thanks all,very grateful for so many kind messages   thanks all,kind message thanks
1.498580956353114e+18,2022-03-01 08:48:36+00:00,['1498580956353114112'],"Saying my Sky farewells - feel lucky to have made so many friends and had such rewarding experiences (some memories pictured!) A big #LifeAtSky thank you to all esp. my @SkySports team #LGBT+/@Sky 🌈 family 🙏 Time for a breather, growing @SportsMediaLGBT, new challenges 🙂 https://t.co/iFzyT492iq",saying my sky farewells  feel lucky to have made so many friends and had such rewarding experiences some memories pictured a big  thank you to all esp my  team   family  time for a breather growing  new challenges  ,farewell friend rewarding experience memory thank team family time breather challenge
1.4983376178127995e+18,2022-02-28 16:41:40+00:00,['1498337617812799491'],Tremendous work from Emma and the @goal team for @LGBTHM 👏 - well worth checking out! ⚽️🏳️‍🌈🏳️‍⚧️ #LGBTHM22 https://t.co/j7YFRDGwLO,tremendous work from emma and the  team for    well worth checking out   ,work emma team
1.4980169508400824e+18,2022-02-27 19:27:27+00:00,['1498016950840082440'],Oh my word. You’ve got to feel for Kepa there. Football eh #CarabaoCupFinal,oh my word you’ve got to feel for kepa there football eh ,word kepa football
1.4976167013572772e+18,2022-02-26 16:57:00+00:00,['1497616701357277191'],"Well, good luck to Rotherham as they are surely going up. 14,193 in at Home Park but not much to cheer alas…",well good luck to rotherham as they are surely going up in at home park but not much to cheer alas,luck home park
1.497611068323115e+18,2022-02-26 16:34:37+00:00,['1497611068323115011'],📺 Delighted to see @CazSimone6 popping up on #FootballFocus alongside their gaffer @GBM33! Great work Becky and @keelywatson95 👏 #LGBTHM22 @FvHtweets ⚽️🏳️‍⚧️ https://t.co/9ArP3c4pT9, delighted to see  popping up on  alongside their gaffer  great work becky and      ,gaffer work becky
1.4973528043352965e+18,2022-02-25 23:28:22+00:00,['1497352804335296518'],⚽️ Congrats to all the winners and nominees at tonight’s @FvHtweets Awards! The full lowdown and reaction over on @SportsMediaLGBT #FvH2022 https://t.co/hppuBmgzkU, congrats to all the winners and nominees at tonight’s  awards the full lowdown and reaction over on   ,congrats winner nominee award lowdown reaction
