id,created_at,edit_history_tweet_ids,text,clean_text,nouns
1.5625000128226058e+18,2022-08-24 18:00:07+00:00,['1562500012822605824'],"@Red_Ducks I love sprouts and I'm ridiculously excited to taste these tonight! They've needed a lot if care and watering in pots, but unfortunately we don't have the soil to grow them in the ground where they'd do much better and take less tending.",love sprout i'm ridiculously excited taste tonight they've needed lot care watering pot unfortunately soil grow ground they'd much better take tending,sprout i taste tonight lot care pot ground 
1.5624980164135117e+18,2022-08-24 17:52:11+00:00,['1562498016413511681'],"First crop off the Brussel Sprout plants we've grown in pots, not a huge crop, but not bad for a pot growing experiment. https://t.co/mwwg1Sh1Fq",first crop brussel sprout plant we've grown pot huge crop bad pot growing experiment,crop brussel sprout plant pot crop pot experiment 
1.5623949947485798e+18,2022-08-24 11:02:49+00:00,['1562394994748579840'],"@WendySyddall We have exactly the same issue with ours, it can be very frustrating.",exactly issue frustrating,issue 
1.5621464710881976e+18,2022-08-23 18:35:16+00:00,['1562146471088197636'],Another great crop of tomatoes from the greenhouse today. https://t.co/JCsqeWhDFw,another great crop tomato greenhouse today,crop tomato greenhouse today 
1.5617943884975063e+18,2022-08-22 19:16:13+00:00,['1561794388497506305'],"@LodgeDigital Happy Birthday Ant, Hooe you're having a fantastic day! 😀",happy birthday ant hooe fantastic day,birthday day 
1.5617697097286615e+18,2022-08-22 17:38:09+00:00,['1561769709728661508'],"@ADarkWhimsy Excellent, glad to hear it. 😁",excellent glad hear,glad hear 
1.5616792872495227e+18,2022-08-22 11:38:51+00:00,['1561679287249522689'],"@ADarkWhimsy They're your children, I'd expect nothing less. 😉😁",they're child i'd expect nothing,nothing 
1.5615979925069005e+18,2022-08-22 06:15:49+00:00,['1561597992506900481'],"@shrewsmorris @moirafurnace Good morning Graydon, have a great week. 😊",good morning graydon great week,morning graydon week 
1.5613308033884324e+18,2022-08-21 12:34:06+00:00,['1561330803388432385'],@WendySyddall Looks like borage to me. 😊,look like borage,look borage 
1.5611346896199516e+18,2022-08-20 23:34:49+00:00,['1561134689619951617'],"@Red_Ducks Outrageous and blinkered view, that kind of negativity leads to empty glasses and general disappointment. The correct phrase they're looking for is: Are 27 bottles of alcohol enough?",outrageous blinkered view kind negativity lead empty glass general disappointment correct phrase they're looking bottle alcohol enough,view kind negativity lead glass disappointment correct phrase alcohol enough 
1.5607422186751345e+18,2022-08-19 21:35:16+00:00,['1560742218675134464'],@Red_Ducks Thank you Sean!,thank sean,thank sean 
1.5607360561017078e+18,2022-08-19 21:10:47+00:00,['1560736056101707780'],"A huge thank you if you tuned for our last regular Folkgrasss Lockdown Session tonight, we appreciated you being there more than you know. 😊",huge thank tuned last regular folkgrasss lockdown session tonight appreciated know,thank session tonight 
1.560735408711172e+18,2022-08-19 21:08:13+00:00,['1560735408711172096'],"An emotional end to tonight's Folkgrasss Lockdown Session, unsurprising given it was probably the last one after more than two years of every Friday evening. We'll miss doing them as much as our regulars will miss tuning in &amp; we're better musicians because of them.
 #Folk",emotional end tonight's folkgrasss lockdown session unsurprising given probably last one two year every friday evening we'll miss much regular miss tuning amp we're better musician,end tonight session year friday miss amp musician 
1.5606891787735409e+18,2022-08-19 18:04:31+00:00,['1560689178773540864'],"This is it folks, Clare and I are live for Session No.116, who knows if you'll get another chance to tune in!  You don't need a Facebook account, just follow the link to watch. 😊
https://t.co/C0VG4d0RWQ
#Folk https://t.co/FCJUaqKXE4",folk clare live session know get another chance tune need facebook account follow link watch,folk clare session chance tune facebook account link watch 
1.5606777403486863e+18,2022-08-19 17:19:03+00:00,['1560677740348686337'],"We're all set here for Folkgrass Lockdown Session No.116 and as this may well be the last broadcast, it would be wonderful if you would tune in from 7pm tonight. You don't need a Facebook account, I'll post the link here as the stream starts.
https://t.co/C0VG4d0RWQ
#Folk https://t.co/WBkM23EQyT",we're set folkgrass lockdown session may well last broadcast would wonderful would tune tonight need facebook account i'll post link stream start,session broadcast need facebook link stream start 
1.56067134215202e+18,2022-08-19 16:53:38+00:00,['1560671342152019969'],"@Janelovestoread Thank you, have a lovely evening too. 😊",thank lovely evening,thank 
1.5606685947780465e+18,2022-08-19 16:42:43+00:00,['1560668594778046464'],"@Janelovestoread We're joining you, halfway through the music on tonight's session we'll be reviewing Theakston Pale. Cheers! 😊 https://t.co/Yn4HuhBbKp",we're joining halfway music tonight's session we'll reviewing theakston pale cheer,halfway music tonight session 
1.5606676387070198e+18,2022-08-19 16:38:55+00:00,['1560667638707019776'],"Just picked these before setting up, possibly for the last time, for tonight's Folkgrasss Lockdown Session No.116. There's still more tomatoes to come too and we already have a fridge full. 😊
https://t.co/JVeUOoV4kT https://t.co/WAcvAp60IA",picked setting possibly last time tonight's folkgrasss lockdown session there's still tomato come already fridge full,time tonight session 
1.560648247298863e+18,2022-08-19 15:21:52+00:00,['1560648247298863104'],@cowpunkmom Have a fabulous time! 😊,fabulous time,time 
1.5603336944345088e+18,2022-08-18 18:31:57+00:00,['1560333694434508802'],"Just had our final rehearsal for what may be our very last Folkgrass Lockdown Session. I hope you'll tune in tomorrow from 7pm. Don't forget, you don't need a Facebook account to watch, just follow the link when I post it up &amp; enjoy the music. 😊🍻
https://t.co/526KAp6sAu
#Folk https://t.co/4kDMQ6w0tE",final rehearsal may last folkgrass lockdown session hope tune tomorrow forget need facebook account watch follow link post amp enjoy music,rehearsal folkgrass session hope tune tomorrow facebook account watch link post amp enjoy music 
1.5600188224631194e+18,2022-08-17 21:40:45+00:00,['1560018822463119367'],"Come see us open the concerts at Didmarton Bluegrass Festival in a couple of weeks time, it's a great festival weekend and at a great price too! https://t.co/ieBYPV7ckY",come see open concert didmarton bluegrass festival couple week time great festival weekend great price,see concert didmarton bluegrass couple week time weekend price 
1.5599411344068037e+18,2022-08-17 16:32:03+00:00,['1559941134406803459'],"@texaseagle1976 @thedavidcrosby The perfect combination indeed, perhaps we should take some to our next gig to go with the love and music we always bring. 😊",perfect combination indeed perhaps take next gig love music always bring,combination gig love music 
1.55994034124723e+18,2022-08-17 16:28:54+00:00,['1559940341247229952'],"@robertwkaminski Looks a great selection, can't beat it when it's so fresh.",look great selection can't beat fresh,look selection 
1.5599116716987023e+18,2022-08-17 14:34:58+00:00,['1559911671698702336'],Today's picking from the greenhouse. https://t.co/JPqcsHRMKB,today's picking greenhouse,today picking greenhouse 
1.5598708136161976e+18,2022-08-17 11:52:37+00:00,['1559870813616197635'],@muz4now Thank you Stan!,thank stan,thank stan 
1.5597935513446031e+18,2022-08-17 06:45:36+00:00,['1559793551344603136'],"@cowpunkmom Sending hugs, we know that feeling well and not just friends, but family too! Anyone would be lucky to have you at their wedding, Paula, they're missing out on a wonderful friend.",sending hug know feeling well friend family anyone would lucky wedding paula they're missing wonderful friend,hug family anyone paula friend 
1.55963070219853e+18,2022-08-16 19:58:30+00:00,['1559630702198530051'],"@MogRagga Good evening Paula, thank you for the RT! 😊",good evening paula thank,evening paula thank 
1.5596305397657108e+18,2022-08-16 19:57:51+00:00,['1559630539765710849'],"This Friday is quite possibly your last chance ever to tune in to a Folkgrass Lockdown Session. We've broadcast almost every Friday night since 20th April 2020 &amp; are taking a step back for various reasons, please help make this a memorable Friday!
https://t.co/C0VG4d0RWQ 
#Folk https://t.co/Z4IZ1DKtsA",friday quite possibly last chance ever tune folkgrass lockdown session we've broadcast almost every friday night since april amp taking step back various reason please help make memorable friday,chance folkgrass session friday night april amp step reason please friday 
1.5596289976375788e+18,2022-08-16 19:51:44+00:00,['1559628997637578752'],"We are still looking for the below acoustic gig in Cornwall between 14th/20th September, so if you're in Cornwall and would like us to come play original folk you've definitely never heard before, please do get in touch. Thanks. 😊 https://t.co/4CdDarWPHo",still looking acoustic gig cornwall thth september cornwall would like come play original folk definitely never heard please get touch thanks,gig cornwall september cornwall play folk please 
1.559080681912914e+18,2022-08-15 07:32:55+00:00,['1559080681912913920'],"@squeezingshrop @texaseagle1976 Thank you Donna, hope you have a lovely week too. 😊",thank donna hope lovely week,thank donna week 
1.5589109647492751e+18,2022-08-14 20:18:31+00:00,['1558910964749275138'],"@LodgeDigital Thanks for the RT, Ant, much appreciated!",thanks ant much appreciated,
1.558905746724737e+18,2022-08-14 19:57:47+00:00,['1558905746724737026'],"Heading to Cornwall in Sept &amp; looking for an acoustic gig for our duo between 14th and 20th inc, before we head to Wales for a gig. Anyone fancy some original folk they've not heard before? Guitar/double bass, storytelling and beautiful harmonies.
https://t.co/ig1IBz7Sx0  
#Folk",heading cornwall sept amp looking acoustic gig duo inc head wale gig anyone fancy original folk they've heard guitardouble bass storytelling beautiful harmony,cornwall sept gig duo head wale gig anyone folk bass harmony 
1.5588796406636052e+18,2022-08-14 18:14:03+00:00,['1558879640663605253'],"@abowmanclarke Absolutely, before, during and after! You are not alone, I'm certain most if us go through it and without it, would we strive quite so hard to write and create better music each time?",absolutely alone i'm certain without would strive quite hard write create better music time,i write create music time 
1.5588733305135964e+18,2022-08-14 17:48:59+00:00,['1558873330513596417'],@SinistralSister @IronbridgeAAC Most certainly! 😀,certainly,
1.558858241270063e+18,2022-08-14 16:49:01+00:00,['1558858241270063110'],"@RickyDHale I suspect you've answered your own question there. He's a leech, draining the UK of anything he can get, not working and getting paid for it is pretty much what he's been doing for a long time.",suspect answered question he's leech draining anything get working getting paid pretty much he's long time,suspect question anything time 
1.5588382751457034e+18,2022-08-14 15:29:41+00:00,['1558838275145703424'],"@SinistralSister @IronbridgeAAC Looks fabulous, love that place, wish we were there with you! 😎",look fabulous love place wish,look love place wish 
1.558837676597424e+18,2022-08-14 15:27:18+00:00,['1558837676597424128'],"@Graybok @texaseagle1976 Yes, much happeir now she's home and it's the first I've posted about it,  they were trying to induce an epileptic seizure to gather data on what causes them. Not a fun week for her.",yes much happeir home first i've posted trying induce epileptic seizure gather data cause fun week,happeir home induce seizure gather cause fun week 
1.5588237169219338e+18,2022-08-14 14:31:50+00:00,['1558823716921933826'],"My wonderful wife @texaseagle1976 has been in hospital wired for brain waves and video telemetry for the last week, but is now sat here in the garden drinking tea with me! I've missed her being here and making music with her and I am so glad to have her home again! 😊 https://t.co/t4SlwIdzVv",wonderful wife hospital wired brain wave video telemetry last week sat garden drinking tea i've missed making music glad home,wife hospital brain wave video telemetry week garden drinking tea music glad home 
1.558819742802219e+18,2022-08-14 14:16:02+00:00,['1558819742802219009'],"Happy Birthday to the inimitable @thedavidcrosby, such an incredible songwriter and musician and a huge influence and inspiration to so many of us. May your day be filled with all that you hold dear.",happy birthday inimitable incredible songwriter musician huge influence inspiration many may day filled hold dear,birthday songwriter influence inspiration day dear 
1.5588147437873562e+18,2022-08-14 13:56:10+00:00,['1558814743787356161'],"@josienneclarke Happy Birthday, have a fabulous day! 😊",happy birthday fabulous day,birthday day 
1.5581729727829156e+18,2022-08-12 19:26:00+00:00,['1558172972782915586'],"@FolkCast Yes, with the broad beans.",yes broad bean,bean 
1.5581500352584622e+18,2022-08-12 17:54:52+00:00,['1558150035258462209'],More marvellous marigolds. https://t.co/nXDyeJft5b,marvellous marigold,marigold 
1.5581495121783276e+18,2022-08-12 17:52:47+00:00,['1558149512178327552'],"Although our garden is almost all veg, there's still some splashes of colour to be found. https://t.co/huEasG49ze",although garden almost veg there's still splash colour found,garden colour found 
1.5576145452707185e+18,2022-08-11 06:27:01+00:00,['1557614545270718466'],"@barelywashed @thedavidcrosby Great movie, great cast and great soundtrack!",great movie great cast great soundtrack,movie cast soundtrack 
1.557413530256773e+18,2022-08-10 17:08:15+00:00,['1557413530256773127'],"@Graybok Happy Anniversary to you both, hope you're having a fabulous day. 😊",happy anniversary hope fabulous day,hope day 
1.5566878046415585e+18,2022-08-08 17:04:29+00:00,['1556687804641558528'],@cowpunkmom 🤣,,nan 
1.556666887685243e+18,2022-08-08 15:41:22+00:00,['1556666887685242883'],"To celebrate International Cat Day, here's one of @woodwirewords most requested songs, There's No Food In My Bowl. Album version available for streaming/download in all the usual places! 
#InternationalCatDay #CatsOfTwitter #FolkMusic 
https://t.co/A7wfnav6ls",celebrate international cat day here's one requested song there's food bowl album version available streamingdownload usual place,cat day song food bowl album version streamingdownload place 
1.556288455876944e+18,2022-08-07 14:37:36+00:00,['1556288455876943874'],"@BevSpicer1 Oh that's a shame, it's hot here but fortunately, as we only have a small garden, we can keep everything reasonably well watered.",that's shame hot fortunately small garden keep everything reasonably well watered,garden everything 
1.5562768087350436e+18,2022-08-07 13:51:20+00:00,['1556276808735043584'],"Not our first cucumber of the year, but first crop of tomatoes from our greenhouse this year. First year without blight devastation before first crop for a while too! https://t.co/CeiYzQqphB",first cucumber year first crop tomato greenhouse year first year without blight devastation first crop,year crop tomato greenhouse year year blight devastation crop 
1.5556566140483092e+18,2022-08-05 20:46:54+00:00,['1555656614048309254'],"@snoopysue71 Evening Suzanne, thank you for the RT tonight. 😊",evening suzanne thank tonight,suzanne thank tonight 
1.555656502224081e+18,2022-08-05 20:46:27+00:00,['1555656502224080897'],"@Red_Ducks Evening Sean, thanks for the RT. 😊",evening sean thanks,
1.55561532681719e+18,2022-08-05 18:02:50+00:00,['1555615326817189896'],"Folkgrass Lockdown Session No.115 is live! Come and join me, I'll sing you a song. 
https://t.co/C0VG4d0RWQ
#Folk https://t.co/L6aUYPQCOc",folkgrass lockdown session live come join i'll sing song,folkgrass session join i song 
1.5556004688643727e+18,2022-08-05 17:03:48+00:00,['1555600468864372738'],"Afternoon folks, we weren't sure Folkgrass Lockdown Session No.115 was going to happen as I've been rather unwell this week, but I'm a stubborn bugger as you may have gathered, so, tune in from 7pm for, hopefully, 2 hours of live music.
https://t.co/C0VG4d0RWQ
#Folk https://t.co/VkfJ9p0gmO",afternoon folk sure folkgrass lockdown session going happen i've rather unwell week i'm stubborn bugger may gathered tune hopefully hour live music,afternoon folk folkgrass lockdown session i week i bugger tune hour music 
1.555598835665322e+18,2022-08-05 16:57:18+00:00,['1555598835665321986'],"@ge0_ff No, I think they're just an illusion, a food mirage, just when you think it's close, it vanishes.",think they're illusion food mirage think close vanishes,think food mirage 
1.5554583203198444e+18,2022-08-05 07:38:57+00:00,['1555458320319844353'],"@LodgeDigital @sanditoksvig Yes, it's truly marvellous,, shame it needed saying though.",yes truly marvellous shame needed saying though,shame 
1.5554560076351447e+18,2022-08-05 07:29:45+00:00,['1555456007635144704'],A wonderful letter from the inimitable @sanditoksvig to the Archbishop of Canterbury! https://t.co/3uzPqpQg7v,wonderful letter inimitable archbishop canterbury,letter archbishop canterbury 
1.5551843456017695e+18,2022-08-04 13:30:16+00:00,['1555184345601769473'],"@virginmedia Thank you, John, hopefully it will help someone in the future be able to use their phone when it arrives.",thank john hopefully help someone future able use phone arrives,thank john someone future use phone 
1.5551796006401802e+18,2022-08-04 13:11:25+00:00,['1555179600640180227'],"@virginmedia Hi John, it's a Samsung Galaxy A33 5G.",john samsung galaxy,john samsung galaxy 
1.5551720956125512e+18,2022-08-04 12:41:35+00:00,['1555172095612551168'],"New Samsung phone as old one is dying, let's get started, oh no, wait, @SamsungMobile phones don't come with chargers anymore &amp; only have a usb-c to usb-c cable. Can't charge phone! Thanks Samsung, you're cheapskates &amp; @virginmedia for not putting this anywhere on your website!",new samsung phone old one dying let's get started wait phone come charger anymore amp usbc usbc cable can't charge phone thanks samsung cheapskate amp putting anywhere website,samsung phone let phone charger usbc cable phone cheapskate amp 
1.5543506446512374e+18,2022-08-02 06:17:26+00:00,['1554350644651237377'],"@Janelovestoread Good morning Jane, trying to rain here, but supposed to brighten up later. Have a lovely day too. 😊",good morning jane trying rain supposed brighten later lovely day,morning jane rain day 
1.5543500716926405e+18,2022-08-02 06:15:10+00:00,['1554350071692640256'],"Good morning @JustJosette @shrewsmorris &amp; @Red_Ducks, thank you for the Session RTs last night. 😀",good morning amp thank session rts last night,morning amp thank session night 
1.5542074561081016e+18,2022-08-01 20:48:27+00:00,['1554207456108101638'],"There will be a Folkgrass Lockdown Session this Friday, 5th Aug, our 114th and due to many factors, we don't know when the next after that will be. It would be fabulous to have a huge turnout for this week if you can make it. 😊
https://t.co/C0VG4d0RWQ
#Folk https://t.co/XnXXO3yUNJ",folkgrass lockdown session friday aug due many factor know next would fabulous huge turnout week make,folkgrass session friday factor turnout week 
1.5541820552479867e+18,2022-08-01 19:07:31+00:00,['1554182055247986688'],"@JoeNewberry La Roche Bluegrass Festival is fabulous, we played there in 2006, wonderful memories of the festival and the local people. They asked us back but sadly we never managed to make schedules etc. work. Enjoy. 😊",roche bluegrass festival fabulous played wonderful memory festival local people asked back sadly never managed make schedule etc work enjoy,roche bluegrass festival memory make schedule work enjoy 
1.5541400581895004e+18,2022-08-01 16:20:39+00:00,['1554140058189500417'],"As it's the 1st August &amp; Lughnasadh or Lammas on the pagan calendar, the first harvest festival, here's a live video of us singing my song for the occasion. We'll be releasing a studio version on an album of pagan songs next year.
#folk #Lammas #Lughnasadh
https://t.co/Uwen4IwEpq",august amp lughnasadh lammas pagan calendar first harvest festival here's live video singing song occasion we'll releasing studio version album pagan song next year,august amp lughnasadh lammas calendar festival video singing song occasion studio version album pagan song year 
1.554139190627111e+18,2022-08-01 16:17:12+00:00,['1554139190627110913'],@cowpunkmom I'll let you know what happens! 😂,i'll let know happens,i 
1.5540982457516687e+18,2022-08-01 13:34:30+00:00,['1554098245751668738'],"This tomato is progressing nicely, I rather wish some of the others would join it though. https://t.co/4KmNCXFehU",tomato progressing nicely rather wish others would join though,tomato 
1.554090870869205e+18,2022-08-01 13:05:11+00:00,['1554090870869204995'],"@shrewsmorris Good afternoon Graydon, how are you feeling? Hope you can have a great week. 😊",good afternoon graydon feeling hope great week,afternoon hope week 
1.5538256971222057e+18,2022-07-31 19:31:29+00:00,['1553825697122205698'],"Forecast said wet and cool, so we ditched the BBQ plan and I cooked a marrow curry instead. Except it didn't rain, the skies cleared,  the temperature went up and I melted in the kitchen cooking this. Mind you,  it was rather tasty. https://t.co/rabzdZJXsN",forecast said wet cool ditched bbq plan cooked marrow curry instead except rain sky cleared temperature went melted kitchen cooking mind rather tasty,forecast cool bbq plan curry rain sky temperature kitchen mind 
1.5537743773590897e+18,2022-07-31 16:07:33+00:00,['1553774377359089665'],"Caught up with comments on Folkgrass Lockdown Session No.114, thanks for tuning in if you were there &amp; so glad to see you enjoyed the music! Here's the setlist &amp; the video is available for catch-up. Next Session is 5th Aug, after that, who knows.
https://t.co/C0VG4d0RWQ
#Folk https://t.co/MUIP3HInTw",caught comment folkgrass lockdown session thanks tuning amp glad see enjoyed music here's setlist amp video available catchup next session aug know,comment folkgrass session music setlist amp video catchup session aug 
1.553445738205651e+18,2022-07-30 18:21:40+00:00,['1553445738205650944'],Finally one or two of our tomatoes are hinting at a colour other than green! But it only a hint... https://t.co/rk0oAXrgFc,finally one two tomato hinting colour green hint,tomato colour hint 
1.553437363673731e+18,2022-07-30 17:48:23+00:00,['1553437363673731077'],@JoeNewberry @Voyageairguitar Fabulous.,fabulous,
1.5534361287028613e+18,2022-07-30 17:43:29+00:00,['1553436128702861316'],"@JoeNewberry @Voyageairguitar That looks very interesting, Joe, does it take time to settle once back together,  or can you just tune and play?",look interesting joe doe take time settle back together tune play,look joe time tune play 
1.5533200616785183e+18,2022-07-30 10:02:16+00:00,['1553320061678518273'],"@shrewsmorris Oh bugger! Take care, hope it passes quickly!",bugger take care hope pass quickly,bugger care hope pass 
1.5533021357098598e+18,2022-07-30 08:51:02+00:00,['1553302135709859841'],"@snoopysue71 Good morning Suzanne, thanks for the RT last night, have a lovely weekend. 😊",good morning suzanne thanks last night lovely weekend,morning suzanne night weekend 
1.5533015411043574e+18,2022-07-30 08:48:41+00:00,['1553301541104357381'],"@Janelovestoread Good morning Jane, have a lovely weekend.",good morning jane lovely weekend,morning jane weekend 
1.553301292763779e+18,2022-07-30 08:47:41+00:00,['1553301292763779074'],"@cathyab @sidmouthfolk @JGrisswell Have a fabulous time! We must get back to @sidmouthfolk soon, been way too long, maybe next year. 😀",fabulous time must get back soon way long maybe next year,time way year 
1.5531254234705838e+18,2022-07-29 21:08:51+00:00,['1553125423470583808'],"Evening folks, thanks for tuning in to Folkgrass Lockdown Session No.114 if you were there, hope you enjoyed the entertainment! Also thank you for all the RTs! The kitchen has been put back together and we shall now have dinner. Next session is... Er.... We'll let you know. 😊",evening folk thanks tuning folkgrass lockdown session hope enjoyed entertainment also thank rts kitchen put back together shall dinner next session we'll let know,folk folkgrass session hope entertainment kitchen session 
1.55307890963746e+18,2022-07-29 18:04:01+00:00,['1553078909637459971'],"Folkgrass Lockdown Session No.114 is live right now, come and join us for 2 hours of live acoustic music. 
https://t.co/C0VG4d0RWQ
#folk https://t.co/PBZ6N0aLpI",folkgrass lockdown session live right come join hour live acoustic music,folkgrass session hour music 
1.553066977790464e+18,2022-07-29 17:16:36+00:00,['1553066977790464000'],"@Red_Ducks Brilliant, I'll let you know next time we're heading in your direction! 😁",brilliant i'll let know next time we're heading direction,brilliant i time direction 
1.5530664321659863e+18,2022-07-29 17:14:26+00:00,['1553066432165986304'],"@Red_Ducks Sounds perfect, can we join you if we promise to sing for our G&amp;T?",sound perfect join promise sing gampt,sound join promise sing gampt 
1.553064817778479e+18,2022-07-29 17:08:01+00:00,['1553064817778479107'],"@Red_Ducks 😂 I'm clearly running late! G&amp;T sounds a great plan, enjoy. 😎",i'm clearly running late gampt sound great plan enjoy,i gampt sound plan 
1.5530638690730476e+18,2022-07-29 17:04:15+00:00,['1553063869073047552'],"@Red_Ducks Afternoon Sean, thanks for the RT.",afternoon sean thanks,afternoon 
1.5530563044066017e+18,2022-07-29 16:34:12+00:00,['1553056304406601736'],@shrewsmorris Thanks for the RT Graydon. 😊,thanks graydon,
1.553040733698941e+18,2022-07-29 15:32:19+00:00,['1553040733698940928'],"Just about to transform our kitchen into a venue for tonight's Folkgrass Lockdown Session No.114. Tune in from 7pm for an evening of music you may never have heard before and some you very likely have.
https://t.co/C0VG4d0RWQ
#folk https://t.co/95a3qmomuI",transform kitchen venue tonight's folkgrass lockdown session tune evening music may never heard likely,transform kitchen venue tonight folkgrass lockdown session tune music 
1.552988247835525e+18,2022-07-29 12:03:46+00:00,['1552988247835525122'],"@DarrenJohnson66 @Suzi_Quatro Happy to spread the word, it sounds a fascinating book and I'll be ordering myself a copy.",happy spread word sound fascinating book i'll ordering copy,spread word sound book i copy 
1.5529855231442985e+18,2022-07-29 11:52:56+00:00,['1552985523144298496'],"If you're a fan of @Suzi_Quatro or indeed, 70s music in general, this book by @DarrenJohnson66 will be a perfect addition to your collection. https://t.co/yLOHq0XrWn",fan indeed music general book perfect addition collection,fan music book addition collection 
1.5529534188257526e+18,2022-07-29 09:45:22+00:00,['1552953418825752576'],"@shrewsmorris Oh bugger, get well soon!",bugger get well soon,bugger 
1.5527567542572485e+18,2022-07-28 20:43:53+00:00,['1552756754257248266'],"Evening folks, Folkgrass Lockdown Session No.114 is tomorrow night, tune in on our Facebook page from 7pm tomorrow and we'll entertain you with live music for a couple of hours. We'll also be singing a tribute to the amazing Bernard Cribbins.
#folk 
https://t.co/C0VG4d0RWQ https://t.co/uwpOk3nrD0",evening folk folkgrass lockdown session tomorrow night tune facebook page tomorrow we'll entertain live music couple hour we'll also singing tribute amazing bernard cribbins,folk folkgrass session tomorrow night tune facebook page tomorrow music hour tribute bernard 
1.552576545067352e+18,2022-07-28 08:47:48+00:00,['1552576545067352065'],"@Janelovestoread Apart from a touch of earache I'm fine, thanks. 😊",apart touch earache i'm fine thanks,earache i 
1.5525386836806203e+18,2022-07-28 06:17:21+00:00,['1552538683680620546'],"@shrewsmorris Good morning Graydon, have a fabulous day too! 😊",good morning graydon fabulous day,morning day 
1.5525384532708434e+18,2022-07-28 06:16:26+00:00,['1552538453270843392'],"@Janelovestoread Blimey, your Aunt really knows how to make you glad you went to see her! I thought the other stuff was bad enough, but this is a little beyond the pale. 😂",blimey aunt really know make glad went see thought stuff bad enough little beyond pale,blimey aunt make stuff pale 
1.5524064746509435e+18,2022-07-27 21:32:00+00:00,['1552406474650943488'],"Just found out that in the last 28 days @woodwirewords have had over 1000 listeners on Spotify in the U.S., may not sound much to some, but that's the highest I think we've ever had for the U.S.. Thanks for listening to the band! Also,55 different countries too. 😀",found last day listener spotify may sound much that's highest think we've ever thanks listening band also different country,day spotify think band country 
