,id,created_at,edit_history_tweet_ids,text
72,1.2738850009755034e+18,2020-06-19 07:47:06+00:00,['1273885000975503360'],RT @benmckenna: Imagine having a leader like this.  https://t.co/QN3mVzu0yb
73,1.273884297162875e+18,2020-06-19 07:44:18+00:00,['1273884297162874880'],"RT @bodmansjaxs: I FUCKING hate this ""government"".
🤬🤬🤬 https://t.co/84SCqpQwGk"
74,1.2738830669441638e+18,2020-06-19 07:39:25+00:00,['1273883066944163840'],"RT @We_OwnIt: The evidence is clear: The public don't trust Serco to run the the track and trace system. 

The government must scrap Serco'…"
75,1.273881550996865e+18,2020-06-19 07:33:23+00:00,['1273881550996865025'],RT @SophyRidgeSky: Why did it take so long for the Gvt to accept the contact tracing app wasn’t going to work? Here’s what Michael Veale of…
76,1.273678237055492e+18,2020-06-18 18:05:30+00:00,['1273678237055492104'],"RT @JCWI_UK: 🚨Breaking news!

We've just filed the papers in our legal challenge of the Home Office for using a shadowy, computer-driven pr…"
77,1.2736640001532682e+18,2020-06-18 17:08:55+00:00,['1273664000153268224'],"RT @MSNBC: Speaker Pelosi on Bolton's book: “The president is ethically unfit, intellectually unprepared, and personally unqualified to be…"
78,1.273663934252421e+18,2020-06-18 17:08:40+00:00,['1273663934252421122'],RT @LeeFergusson: Matt Hancock is rewriting history as the UK declined to use Apple-Google framework for Covid-19 contact tracing app #Down…
79,1.2736636233075917e+18,2020-06-18 17:07:25+00:00,['1273663623307591682'],"RT @bphillipsonMP: £155 billion. That’s how much tax reliefs cost the Treasury last year. 

Today I asked ministers to explain this spirall…"
80,1.273663538175914e+18,2020-06-18 17:07:05+00:00,['1273663538175913984'],RT @FullFact: Boris Johnson was incorrect at this week’s #PMQs to say that Keir Starmer is “completely wrong” about past trends in child po…
81,1.273663500016071e+18,2020-06-18 17:06:56+00:00,['1273663500016070656'],"RT @LabourEastham: Would @BorisJohnson care to explain where his figures come from? #childpoverty
https://t.co/FsAnmEj4oG"
82,1.273663284017795e+18,2020-06-18 17:06:05+00:00,['1273663284017795076'],RT @Joannechocolat: Spoiler: The cake is a lie.
83,1.273663088332546e+18,2020-06-18 17:05:18+00:00,['1273663088332546050'],"RT @Omnishambles85: There's no low this government won't stoop to.

Student nurses on frontline 'told to go back to working unpaid' https:/…"
84,1.273662285077242e+18,2020-06-18 17:02:06+00:00,['1273662285077241860'],"RT @haveigotnews: As a new book alleges Donald Trump thought Finland was controlled by Russia, Finnish authorities say to be fair they thou…"
85,1.2736617190643057e+18,2020-06-18 16:59:51+00:00,['1273661719064305665'],"RT @peterjukes: The New York Times has learned that the contact-tracing contract, awarded in a secretive procurement process, cost 108 mill…"
86,1.273661518819795e+18,2020-06-18 16:59:04+00:00,['1273661518819794945'],RT @JolyonMaugham: You know what we need? A name for the sum of £108m. Seaborne Ferries - £108m; Pestfix - £108m; Serco and Track &amp; Trace -…
87,1.2736614114875556e+18,2020-06-18 16:58:38+00:00,['1273661411487555586'],RT @derekjames150: #Covid19PressConference It's not a f*cking NHS App. The NHS had absolutely nothing to do with it. The guy who got the co…
88,1.273661251688829e+18,2020-06-18 16:58:00+00:00,['1273661251688828930'],RT @brexit_sham: Five years ago Cummings outlined his plan for when he obtained charge of Downing St - via a dodgy Tory organised referendu…
89,1.273659459290751e+18,2020-06-18 16:50:53+00:00,['1273659459290750977'],@MaximilianJans2 in eu we could have had blue but it had to be European as we can travel live and work anywhere in the eu. Out of eu we get a blue black one with UK of GB on it because now we can only live and work in UK.  Oh crap.
90,1.2735900309346058e+18,2020-06-18 12:15:00+00:00,['1273590030934605824'],"RT @mcahs2: Meanwhile, down the line on phase 2a. Madeley and Whitmore are getting a little fed up of #HS2 greenwash propaganda. https://t.…"
91,1.2735883959111025e+18,2020-06-18 12:08:30+00:00,['1273588395911102464'],"RT @JonJonesSnr: Boris Johnson claims Australia trade deal will bring 'reasonably priced' Tim Tams to UK

This kind of infantile, dumbed do…"
92,1.2735881969123656e+18,2020-06-18 12:07:42+00:00,['1273588196912365569'],RT @blunted_james: @AaronBastani @memphis3577 People blindly backed austerity when it was unnecessary and didn’t even work.
93,1.273588043539194e+18,2020-06-18 12:07:06+00:00,['1273588043539193857'],RT @BenPBradshaw: The Intelligence &amp; Security Committee doesn’t currently exist because the Government hasn’t reconstituted it after the el…
94,1.2735879613225042e+18,2020-06-18 12:06:46+00:00,['1273587961322504196'],"RT @LaylaMoran: The Foreign Secretary should educate himself before he makes such damaging comments. He's out of touch, out of order."
95,1.273587369929818e+18,2020-06-18 12:04:25+00:00,['1273587369929818112'],"RT @BarristerSecret: Taking the knee must have come up in Cabinet at some point. And during that discussion he presumably said, “Oh yeah, l…"
96,1.2735604627566428e+18,2020-06-18 10:17:30+00:00,['1273560462756642817'],Find it on bbc iPlayer
97,1.2735602887517676e+18,2020-06-18 10:16:49+00:00,['1273560288751767552'],BLM and windrush still. This by @davidolugosa is a must watch. https://t.co/TTtulLJYNd
98,1.2735522596039803e+18,2020-06-18 09:44:54+00:00,['1273552259603980289'],RT @rywriggs: Me coming back with my new sign and marching on hehe https://t.co/EWRpyjoeIS
99,1.273552228612178e+18,2020-06-18 09:44:47+00:00,['1273552228612177921'],"RT @KenzoShibata: The dynamic of protesting in these small towns is far different than in big cities. This may not look like mass politics,…"
100,1.2735504953329254e+18,2020-06-18 09:37:54+00:00,['1273550495332925447'],RT @tonypatt2000: Lord Digby! Tremendous value for money to spray paint a plane. Johnson spaffing more money up the wall. https://t.co/EVT6…
101,1.2735502658330952e+18,2020-06-18 09:36:59+00:00,['1273550265833095168'],RT @Otto_English: Boris Johnson can't even be trusted with a basic Zoom chat without Cummings keeping a beady eye https://t.co/nsS7QfDrSR
102,1.2735500814558044e+18,2020-06-18 09:36:15+00:00,['1273550081455804417'],"RT @JNurt: I feel like we need to apologise to the rest of the world, and especially those in the US, for both the ignorance &amp; the tone of…"
103,1.2735500052285071e+18,2020-06-18 09:35:57+00:00,['1273550005228507136'],RT @JMPSimor: This is actually very revealing.  He clearly has read it. It clearly does include serious findings.  The claim that it cannot…
104,1.273549912484057e+18,2020-06-18 09:35:35+00:00,['1273549912484057088'],"RT @SholaMos1: Dominic Raab calls #TakeTheKnee a 'thing' from Game of Thrones! Says it's not about liberation and emancipation!

God give m…"
105,1.2735484990623089e+18,2020-06-18 09:29:58+00:00,['1273548499062308865'],RT @brucemcpherson: @EmmaHardyMP @Keir_Starmer The only time in his miserable career that Gove has told the truth was when he asserted that…
106,1.2735477969861796e+18,2020-06-18 09:27:10+00:00,['1273547796986179587'],RT @EmmaHardyMP: Today was the first time I was in the chamber for #PMQs watching @Keir_Starmer question BJ and there are so many things th…
107,1.2735471695350088e+18,2020-06-18 09:24:41+00:00,['1273547169535008769'],RT @MrNishKumar: Dominic Raab once confused me for a different asian man so nothing he has to say about race will ever surprise me. https:/…
108,1.2735471338624123e+18,2020-06-18 09:24:32+00:00,['1273547133862412288'],"RT @wesstreeting: Every day, Government ministers flaunt their ignorance like it's a qualification. He's the Foreign Secretary. https://t.c…"
109,1.2735470669088358e+18,2020-06-18 09:24:16+00:00,['1273547066908835841'],RT @HackneyAbbott: “Taking the knee” began in 2016 with American athletes refusing to stand for US national anthem. They were protesting po…
110,1.2735455324688015e+18,2020-06-18 09:18:10+00:00,['1273545532468801536'],@ddale8 That is some scary rambling shit. Care home beckons....
111,1.273544583335555e+18,2020-06-18 09:14:24+00:00,['1273544583335555072'],"RT @julesbrown12: https://t.co/fRSgX6aewv

Total mismanagement of everything...giving contracts to their “friends” using the British taxpay…"
112,1.2735443428089938e+18,2020-06-18 09:13:27+00:00,['1273544342808993793'],"RT @derekjames150: The only ""massive consultation"" that took place was when #DominicCummings told #BorisJohnson what he wanted him to do! h…"
113,1.273543385064919e+18,2020-06-18 09:09:38+00:00,['1273543385064919040'],"RT @LHCRT1: Just along the wall Roger, Adrian and Adam were building up the corner wall section and placing puddle clay to the rear of the…"
114,1.2735433718234726e+18,2020-06-18 09:09:35+00:00,['1273543371823472641'],"RT @LHCRT1: Yesterday at Fosseway, Michael and Hugh installed the tie rods and waling beam on the driven piles, following up with a damp-pr…"
115,1.273543040121135e+18,2020-06-18 09:08:16+00:00,['1273543040121135114'],RT @HardingMike: In Spain they commandeered them.  https://t.co/8J0BwWMlRu
116,1.2735429461687542e+18,2020-06-18 09:07:54+00:00,['1273542946168754185'],"RT @chunkymark: Test track trace collapses, Cecil Rhodes, Red White and Blue Boris Eagle 1 plane the have yachts and the have nots.. Basket…"
117,1.273542228082938e+18,2020-06-18 09:05:03+00:00,['1273542228082937857'],"RT @Beany_1: Can’t wait for my lower priced Tim Tams!!

Finally, a silver lining to the humiliation, loss of jobs, loss of influence, stres…"
118,1.273542159665414e+18,2020-06-18 09:04:46+00:00,['1273542159665414145'],"RT @IanLaveryMP: It’s 36 years today since the #BattleOfOrgreave and still NO justice !
Massive credit to the dedicated @orgreavejustice te…"
119,1.273541924088144e+18,2020-06-18 09:03:50+00:00,['1273541924088143874'],"RT @Femi_Sorry: Bloody hell, @DominicRaab! You are the foreign secretary!
How can you be so ignorant of what #TakeTheKnee is about. Get on…"
120,1.2735418426807255e+18,2020-06-18 09:03:31+00:00,['1273541842680725504'],@guardiannews Flogging a Tim Tam - euphemism ?
121,1.273540855534682e+18,2020-06-18 08:59:35+00:00,['1273540855534682112'],"RT @AlastairMackint: @guardiannews TIM TAMS, he's incompetent and lazy, now he seems to be going mad as well! This is like a spitting image…"
122,1.2735406584569037e+18,2020-06-18 08:58:48+00:00,['1273540658456903680'],RT @MyArrse: So donations are being cancelled by racist donors to the Tory Party in protest at the Rhodes Statue coming down in Oxford.  An…
123,1.2733435533983416e+18,2020-06-17 19:55:35+00:00,['1273343553398341635'],RT @SteveReedMP: The Westferry ‘cash-for-favours’ scandal reaches right inside 10 Downing St to Boris Johnson’s cosy relationship with bill…
124,1.273343493415592e+18,2020-06-17 19:55:21+00:00,['1273343493415591938'],RT @TheNewEuropean: The SNP has jokingly called for a statue in honour of Michael Gove for his contribution to boosting support for Scottis…
125,1.273343271549522e+18,2020-06-17 19:54:28+00:00,['1273343271549521921'],RT @KatyJane_101: Only Boris Johnson could repay the NHS (who saved his life) by cutting short the placements of thousands of student nurse…
126,1.273326232374063e+18,2020-06-17 18:46:45+00:00,['1273326232374063106'],I just signed a petition asking @MattHancock not to cancel student nurses' contracts. Will you add your name here? https://t.co/g6kQB9caER
127,1.273325398378627e+18,2020-06-17 18:43:26+00:00,['1273325398378627078'],RT @mikeysmith: There has been a resurgence in what I can only describe as “old school Tory attitudes” in the Commons in recent days.
128,1.2733252984828436e+18,2020-06-17 18:43:03+00:00,['1273325298482843648'],RT @DrRosena: Crucial Qs from @Keir_Starmer on poverty but Johnson flounders. There's zero substance or detail behind anything the PM says.…
129,1.273324793983615e+18,2020-06-17 18:41:02+00:00,['1273324793983614980'],"RT @13sarahmurphy: For those laughing along with Johnson’s ‘jokes’, he’s taking the piss out of you, out of all of us.
He’s saying this gov…"
130,1.2733200721158922e+18,2020-06-17 18:22:16+00:00,['1273320072115892226'],RT @FreddieBailey96: As a Council we have been told by this Tory Government that money we have spent dealing with the #coronavirus will not…
131,1.2733195903076923e+18,2020-06-17 18:20:22+00:00,['1273319590307692546'],"RT @EmergMedDr: Microbiology advice, vaccine information, infection and transmission rates, dexamethasone study....

...All being given by…"
132,1.2733193412248658e+18,2020-06-17 18:19:22+00:00,['1273319341224865797'],"RT @NicolaSturgeon: Untrue...but more importantly, utterly disgraceful to suggest that a highly respected expert (who I suspect has more in…"
133,1.2733192251978342e+18,2020-06-17 18:18:55+00:00,['1273319225197834241'],RT @angelaeagle: He was utterly pathetic
134,1.2733191822858445e+18,2020-06-17 18:18:44+00:00,['1273319182285844480'],"RT @MayaGoodfellow: This term ""illegal immigrants"" reproduces dehumanising anti-migrant discourse. Stop using it. People can't be illegal."
135,1.273318844845691e+18,2020-06-17 18:17:24+00:00,['1273318844845690881'],"RT @JordanGSmith25: @naomi_rovnick As a training social worker, if a parent told me that was all the food in a house on an init last visit…"
136,1.2733184439751393e+18,2020-06-17 18:15:48+00:00,['1273318443975139329'],RT @angelaeagle: 👀And you believed him??????
137,1.2733183601477304e+18,2020-06-17 18:15:28+00:00,['1273318360147730433'],RT @angelaeagle: 😱He’s already had it so he obvs doesn’t care
138,1.2733084289209262e+18,2020-06-17 17:36:01+00:00,['1273308428920926210'],RT @joncoopertweets: Why does Trump hate America so much?
139,1.27330840551671e+18,2020-06-17 17:35:55+00:00,['1273308405516709888'],RT @alexsobel: Some MPs represent a time period even Jacob Rees-Mogg can’t reach
140,1.2733028204610847e+18,2020-06-17 17:13:43+00:00,['1273302820461084676'],RT @BiffBean: @piersmorgan @BorisJohnson @Keir_Starmer Not sure he's there to answer questions? It also gave Keir the opportunity to offer…
141,1.273302729067303e+18,2020-06-17 17:13:22+00:00,['1273302729067302912'],RT @evolvepolitics: @piersmorgan @BorisJohnson @Keir_Starmer It’s called Prime Minister’s Questions for a reason.
142,1.2732886538386145e+18,2020-06-17 16:17:26+00:00,['1273288653838614537'],RT @eggs_horse: @Femi_Sorry The town that wanted Brexit suddenly wanted a free port status to protect themselves against the very thing the…
143,1.2732886472201216e+18,2020-06-17 16:17:24+00:00,['1273288647220121600'],"RT @eggs_horse: @Femi_Sorry Femi, it goes further than that. Grimsby isn't just about catching fish, they also process Icelandic fish. So,…"
144,1.2732883202488852e+18,2020-06-17 16:16:06+00:00,['1273288320248885251'],RT @karl_trotsky: 😂
145,1.2732881151097364e+18,2020-06-17 16:15:17+00:00,['1273288115109736448'],RT @JaneyGodley: “Am looking sexually dishevelled and I have biscuits” #BorisJohnston  #janeygodleyvoiceover https://t.co/6wEVpomnLy
146,1.2732872420527636e+18,2020-06-17 16:11:49+00:00,['1273287242052763652'],RT @tompeck: Boris Johnson has spent nine hundred grand re-painting the prime minister’s plane? I would have done it for fifty quid. https:…
147,1.2732868917151457e+18,2020-06-17 16:10:26+00:00,['1273286891715145728'],RT @StephenKing: Americans can have ll the guns they want. Just not John Bolton‘s book. Books are bad. Books are dangerous.
148,1.2732865915119616e+18,2020-06-17 16:09:14+00:00,['1273286591511961600'],RT @perlmutations: Breonna Taylor’s police report said she had “no injuries” when she in fact had 8 gunshot wounds. And the 3 cops responsi…
149,1.2732683844534927e+18,2020-06-17 14:56:53+00:00,['1273268384453492736'],RT @SpanishDan1: Hate to burst his bubble but we have been using it in Spain since February .
150,1.273267419126149e+18,2020-06-17 14:53:03+00:00,['1273267419126149131'],"RT @TulipSiddiq: The Prime Minister clearly has no idea about whether shielding workers can still be furloughed.

How on earth do we have a…"
