id,created_at,edit_history_tweet_ids,text,clean_text,nouns
1.5620706725281014e+18,2022-08-23 13:34:04+00:00,['1562070672528101376'],"@artsyhonker Yes - I've seen @MLiebreich suggest we will need to separate renewable electricity and non-renewable into two markets, which sounds like a feasible solution.", yes  i've seen  suggest we will need to separate renewable electricity and nonrenewable into two markets which sounds like a feasible solution,electricity market solution
1.5620348468342538e+18,2022-08-23 11:11:43+00:00,['1562034846834253825'],"@artsyhonker Yep, both true. I was thinking of energy becoming cheaper because of renewables, which would include the long-term cost and the cost of making them in a climate-sustainable way.", yep both true i was thinking of energy becoming cheaper because of renewables which would include the longterm cost and the cost of making them in a climatesustainable way,energy renewables cost cost
1.5620275817250898e+18,2022-08-23 10:42:51+00:00,['1562027581725089792'],"@artsyhonker If energy becomes much cheaper than it was before the current crisis, some business ideas which weren't viable before due to electricity cost might suddenly be more viable. But if there's enough cheap energy for them to become viable... fine? Unless it's cr*pto obviously.", if energy becomes much cheaper than it was before the current crisis some business ideas which weren't viable before due to electricity cost might suddenly be more viable but if there's enough cheap energy for them to become viable fine unless it's crpto obviously,energy becomes crisis business idea electricity cost energy crpto
1.562026215896236e+18,2022-08-23 10:37:25+00:00,['1562026215896236032'],"@artsyhonker I think ""traffic jams"" in this metaphor would correspond to blackouts / running out of power. That's not an issue we've really had in the past several years, rather the reverse: e.g. wind farms have been told to stop supplying power because it was overloading the grid.", i think traffic jams in this metaphor would correspond to blackouts  running out of power that's not an issue we've really had in the past several years rather the reverse eg wind farms have been told to stop supplying power because it was overloading the grid,traffic metaphor power issue year reverse wind farm power grid
1.5620258058945413e+18,2022-08-23 10:35:47+00:00,['1562025805894541313'],"@artsyhonker If companies needed more energy we'd build more - the government only allows a certain amount of generative power to be added to the grid each year, because there isn't actually much demand for extra power, and presumably they don't want to produce more than we will use.", if companies needed more energy we'd build more  the government only allows a certain amount of generative power to be added to the grid each year because there isn't actually much demand for extra power and presumably they don't want to produce more than we will use,company energy government amount power grid year demand power
1.5620252648923218e+18,2022-08-23 10:33:38+00:00,['1562025264892321792'],"@artsyhonker I don't think that will be a factor unless it's a lot cheaper than it has been in the past. Until recently, companies could choose to use a lot more energy with little extra financial penalty, they just didn't - we're nowhere near full generation capacity.", i don't think that will be a factor unless it's a lot cheaper than it has been in the past until recently companies could choose to use a lot more energy with little extra financial penalty they just didn't  we're nowhere near full generation capacity,factor company energy penalty generation capacity
1.561837818183385e+18,2022-08-22 22:08:48+00:00,['1561837818183385089'],"@aksocolofsky Before getting big enough to explode, surely it just would pop off the end of the bassoon and fweeeeeeee about for a while?", before getting big enough to explode surely it just would pop off the end of the bassoon and fweeeeeeee about for a while,bassoon fweeeeeeee
1.561836264965505e+18,2022-08-22 22:02:37+00:00,['1561836264965505024'],@JonnElledge more like doctor whoooooo amirite, more like doctor whoooooo amirite,doctor whoooooo amirite
1.5617478827887534e+18,2022-08-22 16:11:25+00:00,['1561747882788753408'],"@BenGoldsmith @MajorGrubert Immigration hasn't significantly risen in the past couple of years. The difference is Brexit, untreated water due to lack of required chemicals (again, Brexit), a toothless enforcement system that's had its budget cut, and a shower of shit in government.",  immigration hasn't significantly risen in the past couple of years the difference is brexit untreated water due to lack of required chemicals again brexit a toothless enforcement system that's had its budget cut and a shower of shit in government,immigration couple year difference water chemical toothless enforcement system budget shower shit government
1.5616962121889055e+18,2022-08-22 12:46:06+00:00,['1561696212188905472'],"@GavinBarwell @BorisJohnson The shortage of care staff is because of Brexit and Tory-reinforced The health crisis is because of NHS underfunding and no social care places (see previous) - again, the Tories' fault. I could go on, but I doubt you're listening.",  the shortage of care staff is because of brexit and toryreinforced the health crisis is because of nhs underfunding and no social care places see previous  again the tories fault i could go on but i doubt you're listening,shortage care staff brexit health crisis underfunding care place tory doubt
1.5616959291530609e+18,2022-08-22 12:44:59+00:00,['1561695929153060866'],"@GavinBarwell @BorisJohnson The sewage problem is because of deregulation - a Tory commitment. The energy problem is made worse by cutting the ""green crap"" - a Tory commitment. Inflation and low pay are because of Brexit - a Tory commitment.",  the sewage problem is because of deregulation  a tory commitment the energy problem is made worse by cutting the green crap  a tory commitment inflation and low pay are because of brexit  a tory commitment,sewage problem deregulation tory commitment energy problem crap commitment inflation brexit tory commitment
1.5616956658765988e+18,2022-08-22 12:43:56+00:00,['1561695665876598787'],"@GavinBarwell @BorisJohnson The reason the country faces profound challenges right now is *because* of the people who claimed to be the Conservatives' ""A team"". The Tory party cannot solve the current challenges, because they were made inevitable by its own manifesto.",  the reason the country faces profound challenges right now is because of the people who claimed to be the conservatives a team the tory party cannot solve the current challenges because they were made inevitable by its own manifesto,reason country challenge people conservative team tory party cannot challenge manifesto
1.5616703211529708e+18,2022-08-22 11:03:13+00:00,['1561670321152970752'],"@smolrobots They have, of course, already done this: sign up to Patreonise it! (Is that how language works?) https://t.co/EtxDzvYzQO", they have of course already done this sign up to patreonise it is that how language works ,course sign language
1.5616698544400876e+18,2022-08-22 11:01:22+00:00,['1561669854440087554'],"@smolrobots excellent, I had somehow missed this. Sorry for duplicating your idea!", excellent i had somehow missed this sorry for duplicating your idea,excellent sorry idea
1.5616687072183255e+18,2022-08-22 10:56:48+00:00,['1561668707218325506'],@cabe_bedlam @smolrobots I looked through recent posts and have found my character: https://t.co/HY409S5mCM,  i looked through recent posts and have found my character ,post character
1.561666512427049e+18,2022-08-22 10:48:05+00:00,['1561666512427048962'],"@emily_doolittle It absolutely is. It's got easier this year now that they're in P6 and P3, and (mostly) getting themselves dressed thanks to some well placed bribery to form habits over the holidays - it does get better.", it absolutely is it's got easier this year now that they're in p and p and mostly getting themselves dressed thanks to some well placed bribery to form habits over the holidays  it does get better,year thanks well bribery habit holiday
1.5616600587354522e+18,2022-08-22 10:22:26+00:00,['1561660058735452160'],"@smolrobots I'm sure a lot of people would play a Small Robots RPG. Abandoned by humans (I just played Stray, gimme a break), formerly-specialised robots must band together to survive, using their special skills in new ways...", i'm sure a lot of people would play a small robots rpg abandoned by humans i just played stray gimme a break formerlyspecialised robots must band together to survive using their special skills in new ways,people robot human stray break robot skill
1.5616589646301755e+18,2022-08-22 10:18:06+00:00,['1561658964630175747'],"@snigskitchen And completely neglects to mention that, after the problematic bits were pointed out to her, she accused the people who did so of *making them up* and claimed they weren't in the book.", and completely neglects to mention that after the problematic bits were pointed out to her she accused the people who did so of making them up and claimed they weren't in the book,neglect people book
1.561658289230074e+18,2022-08-22 10:15:25+00:00,['1561658289230073856'],"@KateMolleson @edintfest @BBCRadio3 Speaking of things being Baltic... any chance of a shout-out for @CaltonConsort's concert tomorrow night in Old St Paul's, 8pm? :D Repertoire from the Baltics by Miškinis, Ešenvalds, Dubra, Pärt and Górecki! https://t.co/zdLYpHBN1r",   speaking of things being baltic any chance of a shoutout for s concert tomorrow night in old st pauls d repertoire from the baltics by mikinis eenvalds dubra prt and grecki ,speaking thing chance shoutout concert tomorrow night paul repertoire baltic mikinis eenvalds grecki
1.5612974898143314e+18,2022-08-21 10:21:43+00:00,['1561297489814331394'],Good stuff from Leo here. Part of my love of choral music relates to its future-proofed nature and ease of performance - just a few singers and maybe some paper needed - but it is good to think about future feasibility. https://t.co/c8c2AFc2kn,good stuff from leo here part of my love of choral music relates to its futureproofed nature and ease of performance  just a few singers and maybe some paper needed  but it is good to think about future feasibility ,stuff part love music nature ease performance singer paper feasibility
1.561114032194683e+18,2022-08-20 22:12:44+00:00,['1561114032194682881'],@SidlingBears @AlasdairCGrant IT'S GONNA TRAIN,  it's gonna train,gonna train
1.5609656662487286e+18,2022-08-20 12:23:10+00:00,['1560965666248728577'],"@chapelchoir @KevockChoir @PhoenixChoirEd @LoudProudChoir @EdGayMensChorus @stjohnschoir @rudsambeesings @castle_chorus @CapitalVoicesUK @Singinthecity See above, come-and-sing #ChoirsForClimate event Sun 18 Sep - could you please retweet and/or share with your members? Thanks!",          see above comeandsing  event sun sep  could you please retweet andor share with your members thanks,event share member thanks
1.5609645041706844e+18,2022-08-20 12:18:33+00:00,['1560964504170684416'],@Pitchcraftchoir @LoveMusicScot @singovertheguns @TheEdSingers @napierchoir @ScotChambChoir @NYCOScotland @DalkeithSingers @HouseSingers @StGilesChoir See above for a come-and-sing #ChoirsForClimate event Sun 18 Sep - could you please retweet and/or share with your members?,          see above for a comeandsing  event sun sep  could you please retweet andor share with your members,comeandsing event share member
1.5609400505940296e+18,2022-08-20 10:41:23+00:00,['1560940050594029572'],"@SharonHawthorn1 There were several: most notably Rory Stewart, David Gauke, John Bercow (he was a Tory before becoming speaker), Kenneth Clarke, Dominic Grieve, Philip Hammond, and Oliver Letwin. None of them are MPs any longer.", there were several most notably rory stewart david gauke john bercow he was a tory before becoming speaker kenneth clarke dominic grieve philip hammond and oliver letwin none of them are mps any longer,stewart david gauke john bercow tory speaker clarke grieve philip hammond letwin none
1.5609297450632724e+18,2022-08-20 10:00:26+00:00,['1560929745063272448'],"@Lachlan_Edi There are 2 - two - results on a search for replies to you including the phrase ""transwomen are not women"", and one of them is you, as part of a thread. https://t.co/JKN6NpR8RI Now **** off.", there are  two  results on a search for replies to you including the phrase transwomen are not women and one of them is you as part of a thread  now  off,result search reply phrase transwomen woman part
1.5607497427867566e+18,2022-08-19 22:05:10+00:00,['1560749742786756616'],"@timjhanderson *pianists, surely (or just get the singer to come over and do half of the chord?)", pianists surely or just get the singer to come over and do half of the chord,pianist singer half chord
1.5607489624154604e+18,2022-08-19 22:02:04+00:00,['1560748962415460352'],"@RichardCllr @TomEPPayne @BroadhurstJosh @thetimes The only difference is that Truss is too stupid to conceal it, which means the plebs might actually notice",    the only difference is that truss is too stupid to conceal it which means the plebs might actually notice,difference truss pleb
1.560733047267271e+18,2022-08-19 20:58:50+00:00,['1560733047267270657'],"@Steven_Swinford ""Twenty points ahead"" might actually happen. Holy shit.", twenty points ahead might actually happen holy shit,twenty point holy shit
1.56057650599399e+18,2022-08-19 10:36:47+00:00,['1560576505993990145'],"NO BRO, MANSPLAINING IS WHEN YOU KEEP EXPLAINING SOMETHING TO A MAN AND HE WON'T LISTEN, I'VE TOLD YOU FIVE TIMES NOW https://t.co/giVOX00pzd",no bro mansplaining is when you keep explaining something to a man and he won't listen i've told you five times now ,mansplaining something time
1.5603439216868884e+18,2022-08-18 19:12:35+00:00,['1560343921686888449'],"@bernardlhughes @ChoirandOrgan @Epiphoni @delphianrecords Is there a perusal score (or even a partial one, or the libretto) available for the title work? Sounds like something that could be included on https://t.co/QFY5Q0Tgdl - I'd be happy to add a listing for it.",    is there a perusal score or even a partial one or the libretto available for the title work sounds like something that could be included on   i'd be happy to add a listing for it,perusal score libretto title work sound something listing
1.560304525243818e+18,2022-08-18 16:36:02+00:00,['1560304525243817986'],"@sarah_latto hello! I write a lot for mixed-voice choirs and some of it is pretty good (and has won prizes) - everything's at https://t.co/Wu4K6awXtw . If you have specific repertoire gaps, fill in this form and I'll email you scores that might work? https://t.co/zOXiLEoEhe", hello i write a lot for mixedvoice choirs and some of it is pretty good and has won prizes  everything's at   if you have specific repertoire gaps fill in this form and i'll email you scores that might work ,hello mixedvoice choir prize repertoire form email
1.560251589427925e+18,2022-08-18 13:05:41+00:00,['1560251589427924998'],"Please RT? @CreativeScots @CCScotland @_Tinderbox @ScotlandSings @stmarys_music @scottishmusic @newmusscotland @GreenpeaceUK @FoEScot @endecocideUK And if you know singers/activists in/near Edinburgh who might be interested, please invite them!",please rt           and if you know singersactivists innear edinburgh who might be interested please invite them,singersactivists edinburgh please
1.5602505570923151e+18,2022-08-18 13:01:35+00:00,['1560250557092315137'],"The sign-up form is at https://t.co/n0uuklaBGX . Please sign up so we can send you music in advance - this will all be new repertoire, though it's not particularly difficult. If you prefer to have your social events in Facebook, details are at https://t.co/u01X2BIcNm .",the signup form is at   please sign up so we can send you music in advance  this will all be new repertoire though it's not particularly difficult if you prefer to have your social events in facebook details are at  ,signup form please sign music advance repertoire event facebook detail
1.560249664913408e+18,2022-08-18 12:58:02+00:00,['1560249664913408000'],"#ChoirsForClimate come-and-sing: Sunday 18th September, 2-4pm, Charteris Centre, Pleasance, Edinburgh EH8 9RR. You don’t have to be a great singer, just enthusiastic about climate campaigning and music! All ages welcome. Details below: https://t.co/68yEcCIOkA", comeandsing sunday september charteris centre pleasance edinburgh eh you don’t have to be a great singer just enthusiastic about climate campaigning and music all ages welcome details below ,pleasance edinburgh singer climate campaigning music detail
1.5602262053197906e+18,2022-08-18 11:24:49+00:00,['1560226205319790593'],@CBeebiesHQ Hoggle. David Bowie as the Goblin King is just off screen., hoggle david bowie as the goblin king is just off screen,hoggle david bowie goblin king screen
1.5601957769109545e+18,2022-08-18 09:23:54+00:00,['1560195776910954496'],"@FreddyBrown1984 @Finkley1 @zarahsultana If you divide it by the population of England and Wales, it's basically a bathtub per day for each person (50 litres).",   if you divide it by the population of england and wales it's basically a bathtub per day for each person  litres,population england wale bathtub person litre
1.559966706482745e+18,2022-08-17 18:13:40+00:00,['1559966706482745346'],"@JeremyWilding @FGWRBX Try tagging @GWRHelp , I think they'll be a lot more help than a computer game account which last tweeted in 2015.",  try tagging   i think they'll be a lot more help than a computer game account which last tweeted in,help computer game account
1.559902401913561e+18,2022-08-17 13:58:08+00:00,['1559902401913561088'],@Joannechocolat @Soc_of_Authors Nope. Pullman could have tweeted something like this and made a half-assed apology and wittered about free speech and he would have been fine.,  nope pullman could have tweeted something like this and made a halfassed apology and wittered about free speech and he would have been fine,nope pullman something apology speech
1.5598931408149422e+18,2022-08-17 13:21:20+00:00,['1559893140814942208'],@JWHallBaritone I can't believe these composers ever actually sing their own lines! (I won't release a choral piece until I've sung through every single line of it at least twice - might change octave if needed but it's an essential part of the writing process), i can't believe these composers ever actually sing their own lines i won't release a choral piece until i've sung through every single line of it at least twice  might change octave if needed but it's an essential part of the writing process,composer line piece line part writing process
1.5594276828441477e+18,2022-08-16 06:31:47+00:00,['1559427682844147712'],"@JaneVBryant @JohnMcArts Thanks Jane! John, see https://t.co/QFY5Q0Tgdl where I've gathered together choral climate music by lots of composers, and my pinned tweet for one of my own contributions.",  thanks jane john see  where i've gathered together choral climate music by lots of composers and my pinned tweet for one of my own contributions,thanks jane john climate music composer tweet contribution
1.5593075750610862e+18,2022-08-15 22:34:31+00:00,['1559307575061086213'],@JonnElledge TBF this went up on BBC News yesterday: https://t.co/hZAnPY0sIc, tbf this went up on bbc news yesterday ,news yesterday
1.5588775648311624e+18,2022-08-14 18:05:48+00:00,['1558877564831162368'],"@choralwork @saabsandmusic The problem with that is, once a music service has been established that doesn't rely on money, once you stop doing it, either the money has to be found, or another person willing to do it for free... or it suddenly stops altogether.",  the problem with that is once a music service has been established that doesn't rely on money once you stop doing it either the money has to be found or another person willing to do it for free or it suddenly stops altogether,problem music service money money person
1.558792412079825e+18,2022-08-14 12:27:26+00:00,['1558792412079824896'],@LaurieStras From his lips to the ears of every bus driver who's been on a college choir tour, from his lips to the ears of every bus driver who's been on a college choir tour,driver college choir tour
1.5587127210880532e+18,2022-08-14 07:10:46+00:00,['1558712721088053248'],"@Komaniecki_R This is bullshit, so are most sopranos. I thunk the point above about male composers and low voices is accurate, with an addition: male composers often don't realise altos can project because a lot of the people they've heard singing alto are ""sopranos who can sight-read"".", this is bullshit so are most sopranos i thunk the point above about male composers and low voices is accurate with an addition male composers often don't realise altos can project because a lot of the people they've heard singing alto are sopranos who can sightread,point male composer voice addition male composer alto people singing alto soprano
1.558570833659961e+18,2022-08-13 21:46:58+00:00,['1558570833659961346'],"@ericswalwell Eric, you're trying to appeal to people who don't even realise that slogan rhymes", eric you're trying to appeal to people who don't even realise that slogan rhymes,people slogan rhyme
1.5584887670522593e+18,2022-08-13 16:20:52+00:00,['1558488767052259330'],"@RabbleChorus It's not much better up here at the moment, I'm afraid", it's not much better up here at the moment i'm afraid,moment afraid
1.558399152756777e+18,2022-08-13 10:24:46+00:00,['1558399152756776960'],@earthlyvoices Thanks for taking the time to listen! I hope some of them work for you., thanks for taking the time to listen i hope some of them work for you,thanks time
1.558341777094054e+18,2022-08-13 06:36:46+00:00,['1558341777094053888'],@earthlyvoices @banksmusic Can't help with the heat - but how about some new repertoire suggestions? https://t.co/ds0jsH1ctb,  can't help with the heat  but how about some new repertoire suggestions ,help heat repertoire suggestion
1.5581558422345073e+18,2022-08-12 18:17:56+00:00,['1558155842234507264'],"@EmberClimate Some context would be helpful: it looks from a quick search as if this would meet between 50% and 75% of California's current energy usage (assuming they also have reasonably good energy storage to keep the supply steady), but I could be wrong?", some context would be helpful it looks from a quick search as if this would meet between and of california's current energy usage assuming they also have reasonably good energy storage to keep the supply steady but i could be wrong,context search energy usage energy storage supply
1.5581073051321303e+18,2022-08-12 15:05:04+00:00,['1558107305132130307'],"@BBCSport @socialsoprano I misread ""shirt sponsorship deal"" at first glance, but I think it was more accurate that way💩",  i misread shirt sponsorship deal at first glance but i think it was more accurate that way,shirt sponsorship deal glance
1.558104548207739e+18,2022-08-12 14:54:07+00:00,['1558104548207738883'],This will be part of Scotland's Climate Fringe Festival @ClimateFringe : see the full list of events at their site! Loads of great stuff happening. https://t.co/QENsHpx2tB,this will be part of scotland's climate fringe festival   see the full list of events at their site loads of great stuff happening ,part climate fringe festival list event site load stuff
1.55809870754295e+18,2022-08-12 14:30:54+00:00,['1558098707542949888'],"And you can also download the score here: https://t.co/XpPUbzAUUT Free for ecological and climate campaigning, contact me if you'd like to use it for another purpose (the words can be rewritten for other good causes, and a ""neutral"" version is available - details on the page).",and you can also download the score here  free for ecological and climate campaigning contact me if you'd like to use it for another purpose the words can be rewritten for other good causes and a neutral version is available  details on the page,score campaigning purpose word cause version detail page
1.558098236623274e+18,2022-08-12 14:29:02+00:00,['1558098236623273986'],If this sounds up your street and you'd like to sing it - good news if you can get to Edinburgh next month! It will be part of the #ChoirsForClimate come-and-sing event on 18th September; sign up for free here: https://t.co/68yEcCIOkA,if this sounds up your street and you'd like to sing it  good news if you can get to edinburgh next month it will be part of the  comeandsing event on september sign up for free here ,street news month part event september sign
1.5580406503015096e+18,2022-08-12 10:40:12+00:00,['1558040650301509632'],"I write music and your choirs might enjoy singing it! See the links in my bio for more details. Here's a sample, it might suit if you're planning for Remembrance Sunday? https://t.co/gMiryA7nUf SATB without divisi.",i write music and your choirs might enjoy singing it see the links in my bio for more details here's a sample it might suit if you're planning for remembrance sunday  satb without divisi,music choir link detail sample planning remembrance sunday satb divisi
1.5578357414929203e+18,2022-08-11 21:05:58+00:00,['1557835741492920320'],@amybryce Sounds like living your best life to me, sounds like living your best life to me,sound life
1.5578135845619466e+18,2022-08-11 19:37:55+00:00,['1557813584561946630'],@colla_voce It's COCKTAIL TIME BABY, it's cocktail time baby,cocktail time baby
1.5577360103853384e+18,2022-08-11 14:29:40+00:00,['1557736010385338368'],"""he is the first former president who is a criminal"" ... the optimism and exceptionalism of American journalists knows no bounds, does it? (""first former president whose criminality is blatant and obvious even to many of his supporters"", sure.) https://t.co/veexZqucSq",he is the first former president who is a criminal  the optimism and exceptionalism of american journalists knows no bounds does it first former president whose criminality is blatant and obvious even to many of his supporters sure ,president optimism exceptionalism journalist bound president criminality supporter
1.5577321577787187e+18,2022-08-11 14:14:22+00:00,['1557732157778718722'],"@ellie_made *whispers ASMR-ly* East Fife 5, Forfar 4", whispers asmrly east fife forfar,whisper fife forfar
1.5577033147830518e+18,2022-08-11 12:19:45+00:00,['1557703314783051780'],@QuireMemes Frank Martin has entered the chat (thanks to @JWHallBaritone for posting this a few days ago) https://t.co/C74XtnL3J9, frank martin has entered the chat thanks to  for posting this a few days ago ,martin chat
1.557699105979306e+18,2022-08-11 12:03:02+00:00,['1557699105979305985'],@CatherineBlack1 Sewage is bad but it's not causing the spread of polio. They are completely separate issues., sewage is bad but it's not causing the spread of polio they are completely separate issues,sewage spread polio issue
1.5576183449871688e+18,2022-08-11 06:42:07+00:00,['1557618344987168769'],"@SchumakerA My brain refuses to parse ""reharm"" as anything other than ""harm again""", my brain refuses to parse reharm as anything other than harm again,brain reharm anything harm
1.5573323341222625e+18,2022-08-10 11:45:36+00:00,['1557332334122262534'],"@tomhfh And cheap, less regulated, childcare and airport runways. FABULOUS, again, no possible downsides or likely fatalities if scaled up.", and cheap less regulated childcare and airport runways fabulous again no possible downsides or likely fatalities if scaled up,childcare airport runway downside fatality
1.5573318473062687e+18,2022-08-10 11:43:40+00:00,['1557331847306268675'],"@tomhfh Oh yes, cheaper nuclear power stations delivered by ignoring regulations sound like a GREAT idea, nothing cold possibly go wrong there", oh yes cheaper nuclear power stations delivered by ignoring regulations sound like a great idea nothing cold possibly go wrong there,power station regulation idea nothing cold
1.5573176239516303e+18,2022-08-10 10:47:09+00:00,['1557317623951630336'],"@LaRadarina It's not cheaper, and it won't produce any usable energy for about ten years; it will do absolutely nothing to ease the energy bills crisis. @KwasiKwarteng has said as much.", it's not cheaper and it won't produce any usable energy for about ten years it will do absolutely nothing to ease the energy bills crisis  has said as much,energy year nothing energy bill crisis
1.5573107724385157e+18,2022-08-10 10:19:56+00:00,['1557310772438515712'],"@genderskeptic @ShahrarAli It's no fallacy: there's guilt by association because transphobia's a vital part of their platform at the moment, whereas vegetarianism wasn't part of Hitler's. Fascists need scapegoats/victims. They've chosen trans people. You've endorsed that.",  it's no fallacy there's guilt by association because transphobia's a vital part of their platform at the moment whereas vegetarianism wasn't part of hitlers fascists need scapegoatsvictims they've chosen trans people you've endorsed that,fallacy association part platform moment vegetarianism part hitler fascist scapegoatsvictims trans people
1.5572962490025e+18,2022-08-10 09:22:13+00:00,['1557296249002500096'],"@AkshatRathi Unfortunately a lot of politicians can now use the excuse ""methods of improving climate will get so much better in the next few years that there's no point using the ones we have now"", which is definitely the wrong conclusion to draw!", unfortunately a lot of politicians can now use the excuse methods of improving climate will get so much better in the next few years that there's no point using the ones we have now which is definitely the wrong conclusion to draw,politician excuse method climate year point conclusion
1.5572953851059077e+18,2022-08-10 09:18:47+00:00,['1557295385105907715'],"@genderskeptic @ShahrarAli I'm not being disingenuous, I'm being ingenious.""Hitler was a vegetarian"" would be an example of being disingenuous.",  i'm not being disingenuous i'm being ingenioushitler was a vegetarian would be an example of being disingenuous,ingenioushitler example
1.5572855957262008e+18,2022-08-10 08:39:53+00:00,['1557285595726200835'],"@genderskeptic @ShahrarAli So you claim to want to vote Green but also think fascists' environmental policies are strong and cann be trusted? I'm not going to look at the BNP's environmental policy, but if you already have it in your search history go ahead and see if it's more than one page. I'll wait.",  so you claim to want to vote green but also think fascists environmental policies are strong and cann be trusted i'm not going to look at the bnp's environmental policy but if you already have it in your search history go ahead and see if it's more than one page i'll wait,fascist policy policy search history page wait
1.5572554794532577e+18,2022-08-10 06:40:13+00:00,['1557255479453257728'],"@genderskeptic @ShahrarAli Anti-trans platforms are also available from the BNP, Britain First, the English Democrats I think, a few right-wing Christians whose party name I forget, and Alba, run by a sex pest. I hope you're happy with the kind of company you're in.",  antitrans platforms are also available from the bnp britain first the english democrats i think a few rightwing christians whose party name i forget and alba run by a sex pest i hope you're happy with the kind of company you're in,antitrans platform britain democrat rightwing christian party name forget alba pest kind company
