id,created_at,edit_history_tweet_ids,text,clean_text,nouns
1.37013730777754e+18,2021-03-11 22:19:24+00:00,['1370137307777540102'],Hidde Van Way (@musicbyhidde) @RachelWoznow Bring The Heat In Their New Track ''Playing With Fire'' Read our review here - https://t.co/INwyKvpICH https://t.co/C3PqD8kaAY,hidde van way   bring the heat in their new track playing with fire read our review here   ,hidde heat track playing fire review
1.3701347740823388e+18,2021-03-11 22:09:20+00:00,['1370134774082338823'],Yuma (@yuma88419978) unleashes new track ''OH MY GOD'' Read our review here - https://t.co/STY52dPPJ9,yuma  unleashes new track oh my god read our review here  ,yuma track review
1.370115095108391e+18,2021-03-11 20:51:08+00:00,['1370115095108390917'],Amsterdam's @luwten delivers two finely spun tracks. Read our review here - https://t.co/ijV6dC4otz,amsterdam's  delivers two finely spun tracks read our review here  ,delivers track review
1.3672712714158408e+18,2021-03-04 00:30:48+00:00,['1367271271415840770'],A love song for the masses by @GretaVanFleet Read our review here - https://t.co/UmnNXm9dlk,a love song for the masses by  read our review here  ,love song mass review
1.3672566594506056e+18,2021-03-03 23:32:44+00:00,['1367256659450605568'],Choujaa(@choujaa_music ) Mariline Drop Their Latest Banger Any Other Way Feat Marie Font via @tipsyrecordings Read the review here - https://t.co/EIeENJPp3G,choujaa  mariline drop their latest banger any other way feat marie font via  read the review here  ,choujaa mariline drop banger feat marie font review
1.3671021887372e+18,2021-03-03 13:18:55+00:00,['1367102188737200133'],"Alfie Templeman (@alfietempleman) Drops Nostalgic, Groove-Inflected Banger ‘’EveryBody’s Gonna Love Somebody’’ Read the review here - https://t.co/21qgi15twJ",alfie templeman  drops nostalgic grooveinflected banger everybodys gonna love somebody read the review here  ,templeman banger everybodys gonna somebody review
1.3670942219252122e+18,2021-03-03 12:47:16+00:00,['1367094221925212161'],"Alternative Pop Newcomer @liseytigra Returns With ""Crime Scene"" Breaking Down Stereotypes For Female Musicians. Read our review here - https://t.co/5F7msWEyoa",alternative pop newcomer  returns with crime scene breaking down stereotypes for female musicians read our review here  ,newcomer crime scene stereotype musician review
1.3670892471535124e+18,2021-03-03 12:27:30+00:00,['1367089247153512448'],"Rising Artist Brianna Marie (@briannaschauder) Shares New Single ""Haunting You"" Read our review here - https://t.co/5OMI2eV5nz",rising artist brianna marie  shares new single haunting you read our review here  ,artist brianna share haunting review
1.367087156922114e+18,2021-03-03 12:19:12+00:00,['1367087156922114049'],Rising UK Soul / R&amp;B singer @_ashleighbankx unveils debut single ''Angel'' Read our review here - https://t.co/DrDqSIj5Vn,rising uk soul  rampb singer  unveils debut single angel read our review here  ,rampb singer debut angel review
1.367084158590341e+18,2021-03-03 12:07:17+00:00,['1367084158590341125'],A Tasteful Amalgamation of Bizarreness Surrealism by @exumgod Read our review here - https://t.co/0eMd3y1zpI,a tasteful amalgamation of bizarreness surrealism by  read our review here  ,amalgamation bizarreness surrealism review
1.3018919210785587e+18,2020-09-04 14:36:36+00:00,['1301891921078558720'],Spotify Playlists updated featuring @TraycSelasi @henny2cozy on the front covers. Follow us here - https://t.co/NKQbZBWniu https://t.co/B4khJ4Lp7A,spotify playlists updated featuring   on the front covers follow us here   ,spotify playlist front
1.3018890112969318e+18,2020-09-04 14:25:02+00:00,['1301889011296931840'],Introducing RAP DOJO Spotify playlist featuring @henny2cozy @namirblade @LOrangeMusic @rapsody @iameurobuffett @SionVesill @MyNameIsNuttyP @JacRoss @Buddy @RealJyellowL @JafarisMusic @swearthatsdeema @iamshaisevin @ChozeOfficial + more Listen here - https://t.co/pgIVJpu1Ap,introducing rap dojo spotify playlist featuring                more listen here  ,dojo playlist
1.301872232055087e+18,2020-09-04 13:18:22+00:00,['1301872232055087110'],EMERGING SOUNDS PLAYLIST UPDATE feat. @deanrobertmusic @Silvastonebeats @rhugginsmusic @henny2cozy @LilEddie @tallyspear @MALKAmakesmusic @Deleo_Officiel @TraycSelasi @sbierman7 @HighEames @KeeanaKee @iamshaisevin @ChozeOfficial + more Listen here - https://t.co/OyrHf2r6uR,emerging sounds playlist update feat                more listen here  ,sound feat
1.301660149086589e+18,2020-09-03 23:15:37+00:00,['1301660149086588928'],@LilEddie Words of wisdom!, words of wisdom,word wisdom
1.301631201816572e+18,2020-09-03 21:20:36+00:00,['1301631201816571905'],"Sam Bierman (@sbierman7) is “Numb to NYC” on his reflective, pop-inflected debut single! Read our review here - https://t.co/32vE31rQwj",sam bierman  is numb to nyc on his reflective popinflected debut single read our review here  ,bierman reflective review
1.301615828836778e+18,2020-09-03 20:19:31+00:00,['1301615828836777986'],HEN$HAW (@henny2cozy) cuts his teeth as the worlds of punk and rap collide on the snarling “GO YARD” Read our review here - https://t.co/DTnd3AxeEa https://t.co/Kn9dzcuWaw,henhaw  cuts his teeth as the worlds of punk and rap collide on the snarling go yard read our review here   ,henhaw teeth world punk collide snarling review
1.2996042300687237e+18,2020-08-29 07:06:08+00:00,['1299604230068723713'],2020 Is not the one 😏 4 more months til the end of the year. Let’s hope 2021 is beyond better 🙏,is not the one  more months til the end of the year let’s hope is beyond better ,month year hope
1.299404333201711e+18,2020-08-28 17:51:49+00:00,['1299404333201711111'],Rachel Huggins' (@rhugginsmusic) Debut EP Keeps Us Dreaming For More! Read the review here - https://t.co/bXRHjsNCvY https://t.co/pg7bSm4XQ7,rachel huggins  debut ep keeps us dreaming for more read the review here   ,rachel huggins debut review
1.2993928011390444e+18,2020-08-28 17:05:59+00:00,['1299392801139044354'],Silvastone (@Silvastonebeats) whips up smooth afrobeat floor filler ''Falling for You'' Read our review here - https://t.co/mHBzYunn5Q https://t.co/knmGIDdQU1,silvastone  whips up smooth afrobeat floor filler falling for you read our review here   ,silvastone afrobeat floor filler review
1.2993916783825674e+18,2020-08-28 17:01:32+00:00,['1299391678382567424'],Dean Robert's (@deanrobertmusic) Latest Track ''Morning'' Is A Masterstroke In BitterSweet EDM Read the review here - https://t.co/zTO9xTwXhL https://t.co/hhH4yRiTg0,dean robert's  latest track morning is a masterstroke in bittersweet edm read the review here   ,track morning masterstroke bittersweet review
1.2992295345506673e+18,2020-08-28 06:17:14+00:00,['1299229534550667265'],Thanks for all submissions! We will be listening 💥,thanks for all submissions we will be listening ,thanks submission
1.2949029970766602e+18,2020-08-16 07:45:07+00:00,['1294902997076660224'],We need new music to review for our music blog. Send those links ❤️,we need new music to review for our music blog send those links ,music music blog link
1.2933179981456056e+18,2020-08-11 22:46:54+00:00,['1293317998145605633'],Kyren (@whoiskyren ) Shows Potential For Greatness On New Single ''Heartbreaker'' Read our review here - https://t.co/CqeUaDt06X,kyren   shows potential for greatness on new single heartbreaker read our review here  ,kyren greatness heartbreaker review
1.2916656795239055e+18,2020-08-07 09:21:10+00:00,['1291665679523905536'],The debut track from the Swedish singer-songwriter @iamgabbywilson will have you swooning. The upbeat track will make you want to put on your dancing shoes. Read our review here - https://t.co/atd9xczRMS https://t.co/AVhTp5Mz5n,the debut track from the swedish singersongwriter  will have you swooning the upbeat track will make you want to put on your dancing shoes read our review here   ,debut track singersongwriter track dancing shoe review
1.2916651842899397e+18,2020-08-07 09:19:12+00:00,['1291665184289939456'],The second single from the London-based artist @frndsascmpny shows us that he can do it all. Read our review here - https://t.co/N82u6G94vj https://t.co/rMpVvlERWD,the second single from the londonbased artist  shows us that he can do it all read our review here   ,artist review
1.288942142409384e+18,2020-07-30 20:58:48+00:00,['1288942142409383937'],New York-based musician and producer @HighEames shows mental and spiritual growth in this atmospheric track. Read our review here - https://t.co/SvshcpLAJ2,new yorkbased musician and producer  shows mental and spiritual growth in this atmospheric track read our review here  ,producer growth track review
1.288771640046891e+18,2020-07-30 09:41:17+00:00,['1288771640046891008'],"Hailing from Montpellier, France, @Deleo_Officiel is a 5-member pop-rock group whose musical output so far shows their eagerness to explore dark, complicated emotions. Read our review - https://t.co/nIylqKJX8J",hailing from montpellier france  is a poprock group whose musical output so far shows their eagerness to explore dark complicated emotions read our review  ,france poprock group output eagerness dark emotion review
1.2880702472752865e+18,2020-07-28 11:14:12+00:00,['1288070247275286528'],Narou (@naroumusic) shares deep end single and visuals from his debut EP 'Good Company' cc @katsu__music Read here - https://t.co/F028tEKDzt,narou  shares deep end single and visuals from his debut ep good company cc  read here  ,share visuals debut company read
1.286619020607787e+18,2020-07-24 11:07:33+00:00,['1286619020607787008'],"Will and The People (@watpmusic) strip back their disaffected alt-rock grooves for their live, lockdown EP Head in The Sand out now on @DistillerMusic Read our review - https://t.co/zq83BwfcGS",will and the people  strip back their disaffected altrock grooves for their live lockdown ep head in the sand out now on  read our review  ,people altrock groove head sand review
1.2866073897902858e+18,2020-07-24 10:21:20+00:00,['1286607389790285824'],Two-Time Grammy-Winning Artist @LilEddie Releases Pop Ballad ''Still'' Read our review 👇 https://t.co/TcEdCAanLy,twotime grammywinning artist  releases pop ballad still read our review  ,twotime release ballad review
1.281486400135848e+18,2020-07-10 07:12:21+00:00,['1281486400135847937'],A Ray of Hope Here is what we had to say about @MALKAmakesmusic track 'A New World' https://t.co/DpFOghlHtR,a ray of hope here is what we had to say about  track a new world ,hope track world
1.2766562884165673e+18,2020-06-26 23:19:12+00:00,['1276656288416567296'],EMERGING SOUNDS SPOTIFY PLAYLIST features @ydeboxingclub @emilyonealmusic @carlysheamusic @sabiyha_ @geminiscorched @JarethMusic @fromvenusmusic @hrnameconstance @nightlynello @iamgabbywilson @ndaiart @hyprln @frndsascmpny + more Listen here - https://t.co/AUfSofFEq5,emerging sounds spotify playlist features               more listen here  ,sound playlist feature
1.2660591213270671e+18,2020-05-28 17:29:51+00:00,['1266059121327067136'],A soundtrack for the summer lockdown featuring @ThandieBomvu @nuinc_sound @tmremy3 @tmdistant @henny2cozy @benmxclean @ydeboxingclub @TheRiversiders_ + more Read our review here - https://t.co/lEQzKDYL2m https://t.co/NAZPo2DZ25,a soundtrack for the summer lockdown featuring          more read our review here   ,soundtrack summer review
1.2644810780201165e+18,2020-05-24 08:59:16+00:00,['1264481078020116486'],Thanks to the support! The playlist is now over a 100 followers :) https://t.co/7Y79gkCmRX,thanks to the support the playlist is now over a followers  ,thanks support playlist follower
1.260536343916089e+18,2020-05-13 11:44:18+00:00,['1260536343916089345'],"⚡️After a 3 year hiatus, we are back with a new look and now accepting submissions for reviews interviews via onthecomeuptv@gmail.com! Feel free to also recommend music via WhatsApp on +447375888230 ⚡️ https://t.co/v1mYbiJvlt",after a year hiatus we are back with a new look and now accepting submissions for reviews interviews via onthecomeuptvcom feel free to also recommend music via whatsapp on   ,year hiatus look submission interview onthecomeuptvcom music whatsapp
