id,created_at,edit_history_tweet_ids,text,clean_text,nouns
1.5599481792436142e+18,2022-08-17 17:00:03+00:00,['1559948179243614208'],"""What a fantastic afternoon out!!...partly a trip down memory lane to my teenage years at The Apollo,Tiffany’s Barrowland...also the more recent discoveries who made their debuts in Glasgow...A thoroughly enjoyable tour."" tix: https://t.co/c2nHCFahoH @WhatsOnGlasgow @kingtuts https://t.co/cN9rBLpNB1",what a fantastic afternoon outpartly a trip down memory lane to my teenage years at the apollotiffanys barrowlandalso the more recent discoveries who made their debuts in glasgowa thoroughly enjoyable tour tix    ,afternoon trip memory lane teenage year apollotiffanys discovery debut glasgowa tour
1.5595933300396564e+18,2022-08-16 17:30:00+00:00,['1559593330039656448'],"Seems like only yesterday our new season started we're finishing end September. Walk roll with us while you can!""Guide's historical knowledge of Glasgow music,art political scene fabulous as was his passion for the city..."" Tix: https://t.co/fPQtpnLWKf @WhatsOnGlasgow https://t.co/1k91r2xZqH",seems like only yesterday our new season started we're finishing end september walk roll with us while you canguides historical knowledge of glasgow musicart political scene fabulous as was his passion for the city tix   ,yesterday season september walk roll knowledge scene passion city
1.5595857797346757e+18,2022-08-16 17:00:00+00:00,['1559585779734675458'],"New review:""What a fantastic afternoon out!!...partly a trip down memory lane to my teenage years at The Apollo,Tiffany’s Barrowland...also the more recent discoveries who made their debuts in Glasgow...A thoroughly enjoyable tour."" Tix:https://t.co/fPQtpo3y8P @WhatsOnGlasgow https://t.co/Yjb29jok6O",new reviewwhat a fantastic afternoon outpartly a trip down memory lane to my teenage years at the apollotiffanys barrowlandalso the more recent discoveries who made their debuts in glasgowa thoroughly enjoyable tour tix  ,afternoon trip memory lane teenage year apollotiffanys discovery debut glasgowa tour
1.557335960362242e+18,2022-08-10 12:00:01+00:00,['1557335960362242049'],"New review:""What a fantastic afternoon out!!...partly a trip down memory lane to my teenage years at The Apollo,Tiffany’s Barrowland...also the more recent discoveries who made their debuts in Glasgow...A thoroughly enjoyable tour."" Tix:https://t.co/c2nHCFahoH @WhatsOnGlasgow https://t.co/51QgG5WLyQ",new reviewwhat a fantastic afternoon outpartly a trip down memory lane to my teenage years at the apollotiffanys barrowlandalso the more recent discoveries who made their debuts in glasgowa thoroughly enjoyable tour tix  ,afternoon trip memory lane teenage year apollotiffanys discovery debut glasgowa tour
1.5566872812930376e+18,2022-08-08 17:02:24+00:00,['1556687281293037570'],"A brilliant review for our Saturday tours.""I had a cracking day as part of tour party...Tour guide's historical knowledge of Glasgow music, art and political scene fabulous as was his passion for the city. Highly recommended"" Tix: https://t.co/fPQtpo3y8P @WhatsOnGlasgow https://t.co/wbhnWMbg9o",a brilliant review for our saturday toursi had a cracking day as part of tour partytour guide's historical knowledge of glasgow music art and political scene fabulous as was his passion for the city highly recommended tix   ,review toursi part partytour knowledge glasgow music scene passion city
1.553793144348676e+18,2022-07-31 17:22:08+00:00,['1553793144348676098'],@DaniGaravelli1 Thank you @DaniGaravelli1 we're so pleased you had a good time., thank you  we're so pleased you had a good time,thank time
1.5537043021154222e+18,2022-07-31 11:29:06+00:00,['1553704302115422208'],Aww! Thanks Vanessa. Glad you enjoyed the tour. https://t.co/vdB9nM9I82,aww thanks vanessa glad you enjoyed the tour ,thanks tour
1.55298753870873e+18,2022-07-29 12:00:56+00:00,['1552987538708729856'],We've an update on Barrowland Park over on our blog courtesy of @BarrasParkFans who are campaigning to improve the condition of the park see it used for outdoor events https://t.co/FRckCFO9in @GlasgowTourism @coworkglasgow @UofGlasgowMusic @mogwaiband @nickcave @TheBarrowlands https://t.co/sjxlTsq0zv,we've an update on barrowland park over on our blog courtesy of  who are campaigning to improve the condition of the park see it used for outdoor events        ,update barrowland park blog courtesy condition park event
1.5527195417923912e+18,2022-07-28 18:16:01+00:00,['1552719541792391168'],@adamlondontours @VisitScotland Thank you @adamlondontours As soon as we get a chance we'll be heading down and coming out with you on one of your fabulous tours.,  thank you  as soon as we get a chance we'll be heading down and coming out with you on one of your fabulous tours,thank chance tour
1.552700418261672e+18,2022-07-28 17:00:02+00:00,['1552700418261671936'],We've an update on Barrowland Park over on our blog courtesy of @BarrasParkFans who are campaigning to improve the condition of the park see it used for outdoor events https://t.co/FRckCFO9in @JimLambie2 @Monorail_Music @Monoglasgow @TheBarrowlands @PeterAlanRoss @moirajeffrey https://t.co/f5V7bH2cKe,we've an update on barrowland park over on our blog courtesy of  who are campaigning to improve the condition of the park see it used for outdoor events        ,update barrowland park blog courtesy condition park event
1.5520454764841574e+18,2022-07-26 21:37:31+00:00,['1552045476484157442'],Looking forward to showing delegates around Glasgow tomorrow as part of this. https://t.co/pg5ZmJ8knd,looking forward to showing delegates around glasgow tomorrow as part of this ,delegate glasgow tomorrow part
1.5500881978366607e+18,2022-07-21 12:00:00+00:00,['1550088197836660737'],"A brilliant review for our Saturday tours.""I had a cracking day as part of tour party...Tour guide's historical knowledge of Glasgow music, art and political scene fabulous as was his passion for the city. Highly recommended"" Tix: https://t.co/c2nHCFahoH @WhatsOnGlasgow https://t.co/5L7whcDrqW",a brilliant review for our saturday toursi had a cracking day as part of tour partytour guide's historical knowledge of glasgow music art and political scene fabulous as was his passion for the city highly recommended tix   ,review toursi part partytour knowledge glasgow music scene passion city
1.5494125304639324e+18,2022-07-19 15:15:08+00:00,['1549412530463932419'],"Here's our blog for @BarrasParkFans for the park's 7th birthday last year, with an intro from Bobby Gillespie. 8th birthday blog coming soon. https://t.co/2upkYOrdme @glasgowtour @glasmusiccity @TheBarrowlands @stlukesglasgow @226Gallowgate @BrawWee @BarrasGlasgow @coworkglasgow",here's our blog for  for the park's birthday last year with an intro from bobby gillespie birthday blog coming soon         ,blog birthday year intro bobby gillespie birthday
1.54940623188181e+18,2022-07-19 14:50:06+00:00,['1549406231881809922'],"@BarrasParkFans Our guests love the park, it's a shame it's so grubby. Here's shinier pics! https://t.co/vP1vf7xUdb", our guests love the park it's a shame it's so grubby here's shinier pics ,guest park shame shinier
1.5486386550483067e+18,2022-07-17 12:00:02+00:00,['1548638655048306690'],Our Trad Trail Tour returns Jul 30th:an hour-long folk-music themed tour followed by delish 2-course meal @mharsanta The evening includes a folk music session from a rotating line-up of Glasgow's up-and-coming talent tix: https://t.co/cU1Bqw26xe @WhatsOnGlasgow @GlasgowWEToday https://t.co/iRW9QjSAw6,our trad trail tour returns jul hourlong folkmusic themed tour followed by delish meal  the evening includes a folk music session from a rotating lineup of glasgow's upandcoming talent tix    ,trad tour return tour meal evening folk music session lineup talent
1.5483293331602186e+18,2022-07-16 15:30:54+00:00,['1548329333160218625'],"@ETimsNet Hiya, thanks so much for your very kind feedback, we will pass your comments on to Phil, who will be super chuffed. We appreciate you coming out with us, thank you. 😀", hiya thanks so much for your very kind feedback we will pass your comments on to phil who will be super chuffed we appreciate you coming out with us thank you ,hiya thanks kind feedback comment chuffed
1.5479138747618875e+18,2022-07-15 12:00:01+00:00,['1547913874761887745'],"Looking fwd to taking our guests out tomorrow still some tix left. ""Rock aye the noo...So much history and so many tales, told in entertaining fashion by our brilliant guide."" ""a MUST do"" C'mon walk'n'roll with us! Tix https://t.co/c2nHCFahoH @WhatsOnGlasgow @GlasgowWEToday https://t.co/WdpVWJXVST",looking fwd to taking our guests out tomorrow still some tix left rock aye the nooso much history and so many tales told in entertaining fashion by our brilliant guide a must do c'mon walknroll with us tix    ,guest tomorrow rock history tale fashion guide walknroll
1.5468748670935777e+18,2022-07-12 15:11:22+00:00,['1546874867093577731'],"@flang100 @WhatsOnGlasgow @glasgowtour Thanks for your kind comment, much appreciated.",   thanks for your kind comment much appreciated,thanks kind comment
1.546826709030273e+18,2022-07-12 12:00:00+00:00,['1546826709030273027'],"""As a music lover and proud Glaswegian I am absolutely thrilled to have been gifted this tour as a present...our tour guide was a walking encyclopedia of the Glasgow music scene"" Walk'n'roll with us on our Saturday tours: tix https://t.co/c2nHCESGx9 @WhatsOnGlasgow @glasgowtour https://t.co/7ZJLizgDZx",as a music lover and proud glaswegian i am absolutely thrilled to have been gifted this tour as a presentour tour guide was a walking encyclopedia of the glasgow music scene walknroll with us on our saturday tours tix    ,music lover glaswegian tour tour guide encyclopedia glasgow music scene walknroll saturday
1.5464643285214618e+18,2022-07-11 12:00:02+00:00,['1546464328521461760'],"Thanks to our guests for the fab reviews.""Lots of memories revived of seeing bands in Glasgow back in the 70s/80s- definitely a lovely trip down memory lane!...great entertainment."" Tix:https://t.co/c2nHCFahoH @WhatsOnGlasgow @GlasgowWEToday https://t.co/QEIZ1v7H0N",thanks to our guests for the fab reviewslots of memories revived of seeing bands in glasgow back in the definitely a lovely trip down memory lanegreat entertainment tix   ,thanks guest reviewslots memory band glasgow trip memory lanegreat entertainment
1.5464524354802852e+18,2022-07-11 11:12:46+00:00,['1546452435480285186'],"@ScotsPostPunk Music tour cat Oscar says ""Good Morning it's too hot"" to Monkey Man https://t.co/M8KMwKFBrw", music tour cat oscar says good morning it's too hot to monkey man ,music tour oscar morning
1.5453771594635717e+18,2022-07-08 12:00:01+00:00,['1545377159463571463'],"The Rise and Fall of T in the Park. ""It was a rite of passage for every Scottish teen...So, what happened to T in the Park?"" Our head guide, Fiona Shepherd, contributes to this BBC Radio 1 Podcast. Parts 1-4 available, with 4 tf Jul 18th.https://t.co/tqup2C6wo1 @MusicNewsScot https://t.co/sxYIycluqx",the rise and fall of t in the park it was a rite of passage for every scottish teenso what happened to t in the park our head guide fiona shepherd contributes to this bbc radio podcast parts available with tf jul  ,rise fall park rite passage teenso park head guide fiona shepherd radio podcast part
1.5446523856157204e+18,2022-07-06 12:00:01+00:00,['1544652385615720450'],"Lovely new reviews for our Saturday tours on @Tripadvisor ""a MUST do for any music lovers visiting Glasgow or even music loving Glaswegians!""""definitely a lovely trip down memory lane"" ""Brilliant tour"" Big thanks to our fab guides Fiona Phil Tix https://t.co/c2nHCFahoH https://t.co/9N1YxXUqfV",lovely new reviews for our saturday tours on  a must do for any music lovers visiting glasgow or even music loving glaswegiansdefinitely a lovely trip down memory lane brilliant tour big thanks to our fab guides fiona phil tix  ,review saturday tour music lover glasgow music trip memory lane tour thanks guide
1.5442899972217733e+18,2022-07-05 12:00:01+00:00,['1544289997221773312'],"The fab reviews for our Saturday tours keep on coming: ""Rock aye the noo...So much history and so many tales, told in entertaining fashion by our brilliant guide Fiona. No stone was left unrolled in this rattle through decades of music history"" @WhatsOnGlasgow @GlasgowWEToday https://t.co/bU95P4QWtH",the fab reviews for our saturday tours keep on coming rock aye the nooso much history and so many tales told in entertaining fashion by our brilliant guide fiona no stone was left unrolled in this rattle through decades of music history   ,review saturday rock history tale fashion guide stone rattle decade music history
1.5439276092932137e+18,2022-07-04 12:00:01+00:00,['1543927609293213699'],"Explore the musical heritage of Glasgow while raising vital money for musicians, by joining a new walking event in aid of Help Musicians. Read more over on our blog https://t.co/AHuJPv4AUn @WhatsOnGlasgow @HM_Scot @scottishmusic @kingtuts @nice_n_sleazy @TheBarrowlands https://t.co/JOhzrZnr6h",explore the musical heritage of glasgow while raising vital money for musicians by joining a new walking event in aid of help musicians read more over on our blog        ,heritage glasgow money musician event help musician blog
1.5418287845335204e+18,2022-06-28 17:00:02+00:00,['1541828784533520384'],"Another 5 star review for our Saturday tours.""Great stories, a good walk taking in venues I’d never noticed, and the guide seemed delighted when others on the tour contributed their stories. Can’t recommend this enough"" Tix https://t.co/c2nHCESGx9 @WhatsOnGlasgow @kingtuts https://t.co/bus3rtJ2RX",another star review for our saturday toursgreat stories a good walk taking in venues i’d never noticed and the guide seemed delighted when others on the tour contributed their stories can’t recommend this enough tix    ,star review toursgreat story walk venue guide others tour story
1.5414675307490058e+18,2022-06-27 17:04:33+00:00,['1541467530749005826'],"The fab reviews for our Saturday tours keep on coming: ""Rock aye the noo...So much history and so many tales, told in entertaining fashion by our brilliant guide Fiona."" Tix: https://t.co/fPQtpo3y8P @WhatsOnGlasgow @GlasgowWEToday https://t.co/DvvpX8rHdp",the fab reviews for our saturday tours keep on coming rock aye the nooso much history and so many tales told in entertaining fashion by our brilliant guide fiona tix    ,review saturday rock history tale fashion guide fiona
1.5403037310314332e+18,2022-06-24 12:00:01+00:00,['1540303731031433217'],"The fab reviews for our Saturday tours keep on coming: ""Rock aye the noo...So much history and so many tales, told in entertaining fashion by our brilliant guide Fiona."" Still places available on both tours tomorrow Tix: https://t.co/c2nHCESGx9 @WhatsOnGlasgow @GlasgowWEToday https://t.co/zWMG6lfkiz",the fab reviews for our saturday tours keep on coming rock aye the nooso much history and so many tales told in entertaining fashion by our brilliant guide fiona still places available on both tours tomorrow tix    ,review saturday rock history tale fashion guide fiona tour tomorrow
1.5401004229580308e+18,2022-06-23 22:32:09+00:00,['1540100422958030848'],"He writes the songs that make the whole world sing...apart from that one, which was written by @TheBeachBoys Bruce Johnston...but all hail @barrymanilow for his @OVOHydro masterclass in showbiz professionalism and top drawer balladry...we are Fanilows... https://t.co/NiKfTBOk9Q",he writes the songs that make the whole world singapart from that one which was written by  bruce johnstonbut all hail  for his  masterclass in showbiz professionalism and top drawer balladrywe are fanilows ,song world singapart bruce johnstonbut masterclass professionalism drawer balladrywe
1.5392165687181804e+18,2022-06-21 12:00:01+00:00,['1539216568718180352'],Our Trad Trail Tour is this Sat 25th:an hour-long folk-music themed tour followed by delish 2-course meal @mharsanta The evening includes a folk music session from a rotating line-up of Glasgow's up-and-coming talent tix:https://t.co/cU1Bqw26xe @WhatsOnGlasgow @GlasgowWEToday https://t.co/fUDNbk9rVE,our trad trail tour is this sat hourlong folkmusic themed tour followed by delish meal  the evening includes a folk music session from a rotating lineup of glasgow's upandcoming talent tix   ,trad trail tour hourlong tour meal evening folk music session lineup talent
1.5391961370554327e+18,2022-06-21 10:38:50+00:00,['1539196137055432710'],@PeterAlanRoss Happy summer solstice to you Pete., happy summer solstice to you pete,summer solstice
1.5386525016959222e+18,2022-06-19 22:38:37+00:00,['1538652501695922176'],"Last night of the 2022 @GlasgowJazzFest and this magnificent ensemble are celebrating the music of @felakuti at the @RebeccaVasmant curated With Love, From Glasgow event @OranMorGlasgow @glasgowlife @Glasgow_Live @rabjourno https://t.co/SCIVoUCu9g",last night of the  and this magnificent ensemble are celebrating the music of  at the  curated with love from glasgow event     ,night ensemble music love event
1.53820607225054e+18,2022-06-18 17:04:40+00:00,['1538206072250540042'],"At 80, Paul McCartney still makes genius look effortless https://t.co/fZ5PcQ2Y1r",at paul mccartney still makes genius look effortless ,paul mccartney
1.537924045508817e+18,2022-06-17 22:24:00+00:00,['1537924045508816897'],Thinking out loud that that was pretty impressive for a one man band... @edsheeran aces night two at @HampdenPark https://t.co/ksVIrHoSGy,thinking out loud that that was pretty impressive for a one man band  aces night two at  ,loud band night
1.537392526667264e+18,2022-06-16 11:11:56+00:00,['1537392526667264000'],@brucerisk Lovely pic Bruce and great to see Mr Hogg looking fine and dandy., lovely pic bruce and great to see mr hogg looking fine and dandy,bruce hogg
1.537042234830295e+18,2022-06-15 12:00:00+00:00,['1537042234830295040'],"The fab reviews for our Saturday tours keep on coming: ""Rock aye the noo...So much history and so many tales, told in entertaining fashion by our brilliant guide Fiona. No stone was left unrolled in this rattle through decades of music history"" @WhatsOnGlasgow @GlasgowWEToday https://t.co/jQNh12iIBe",the fab reviews for our saturday tours keep on coming rock aye the nooso much history and so many tales told in entertaining fashion by our brilliant guide fiona no stone was left unrolled in this rattle through decades of music history   ,review saturday rock history tale fashion guide stone rattle decade music history
1.5370180277656453e+18,2022-06-15 10:23:48+00:00,['1537018027765645312'],"@LostGlasgow Wonderful photograph, thank you for sharing", wonderful photograph thank you for sharing,photograph thank
1.536400505877975e+18,2022-06-13 17:30:00+00:00,['1536400505877975041'],"Had a wee jaunt to the East to see Madness last night. Of course, tickets for our Glasgow walking tours are always available: https://t.co/c2nHCESGx9 https://t.co/Pad7ZdP9g4",had a wee jaunt to the east to see madness last night of course tickets for our glasgow walking tours are always available  ,jaunt east night course ticket glasgow walking tour
1.5357532828654633e+18,2022-06-11 22:38:10+00:00,['1535753282865463296'],Harry Stylish rocking Ukrainian colours tonight at Ibrox #LoveOnTour @Harry_Styles @DFConcerts https://t.co/7gfNEVHSVs,harry stylish rocking ukrainian colours tonight at ibrox    ,harry colour
1.535230300925616e+18,2022-06-10 12:00:01+00:00,['1535230300925616128'],"The fab reviews for our Saturday tours keep on coming: ""Rock aye the noo...So much history and so many tales, told in entertaining fashion by our brilliant guide Fiona. No stone was left unrolled in this rattle through decades of music history"" @WhatsOnGlasgow @GlasgowWEToday https://t.co/Jmnf2GPBI4",the fab reviews for our saturday tours keep on coming rock aye the nooso much history and so many tales told in entertaining fashion by our brilliant guide fiona no stone was left unrolled in this rattle through decades of music history   ,review saturday rock history tale fashion guide stone rattle decade music history
1.534970797701333e+18,2022-06-09 18:48:51+00:00,['1534970797701332992'],"We also managed to smuggle Jill into the inner sanctum that is @kingtuts legendary dressing room. Big thanks to Geoff Ellis and the team @DFConcerts NB photo by us, not Jill! https://t.co/33OM517m9a",we also managed to smuggle jill into the inner sanctum that is  legendary dressing room big thanks to geoff ellis and the team  nb photo by us not jill ,jill sanctum dressing room thanks elli team photo
1.5349688395025408e+18,2022-06-09 18:41:04+00:00,['1534968839502540802'],"We were absolutely thrilled to show legendary rock photographer, Jill Furmanovsky, around some of Glasgow's music venues today. Here's Jill at work @TheBarrowlands Huge thanks to Tom and the team. @Rockarchive @scottishmusic @StreetLevel_ @MusicNewsScot https://t.co/IWq9svOgKe",we were absolutely thrilled to show legendary rock photographer jill furmanovsky around some of glasgow's music venues today here's jill at work  huge thanks to tom and the team     ,rock photographer jill music venue today jill work thanks team
1.5345080181503877e+18,2022-06-08 12:09:55+00:00,['1534508018150387716'],"We're loving 'Saints Sinners' the fab new photo book from Chris Brickley. Its focus is the punk period in Glasgow Paisley, a real trip down memory lane. Read more over on our blog: https://t.co/GRW4Cj7bc8 @scotgigsrelived @MusicNewsScot @scottishmusic @WhatsOnGlasgow https://t.co/iKv7hlgmVw",we're loving saints sinners the fab new photo book from chris brickley its focus is the punk period in glasgow paisley a real trip down memory lane read more over on our blog      ,saint photo book brickley focus punk period glasgow paisley trip memory lane blog
1.5338624319901942e+18,2022-06-06 17:24:36+00:00,['1533862431990194177'],Archive film shows Belfast kids going wild to Hippy Hippy Shake in 1964 https://t.co/GB3sdTocok,archive film shows belfast kids going wild to hippy hippy shake in ,film show shake
1.5332087816723988e+18,2022-06-04 22:07:13+00:00,['1533208781672398848'],@flang100 Thank you! We will pass your comments on to our Phil. We're really pleased to hear you enjoyed the tour look forward to seeing you on our other tour., thank you we will pass your comments on to our phil we're really pleased to hear you enjoyed the tour look forward to seeing you on our other tour,thank comment phil look tour
1.5319688154241638e+18,2022-06-01 12:00:02+00:00,['1531968815424163840'],"Lovely reviews keep on coming for our Saturday tours: ""Fabulous memories of Glasgow's music scene""""Great insight into the music history of Glasgow""""Thoroughly enjoyable"" tix https://t.co/fPQtpnLWKf Walk'n'roll! @WhatsOnGlasgow @GlasgowWEToday https://t.co/DyTHuMcvhP",lovely reviews keep on coming for our saturday tours fabulous memories of glasgow's music scenegreat insight into the music history of glasgowthoroughly enjoyable tix  walknroll   ,saturday memory music scenegreat insight music history walknroll
1.5310397428752794e+18,2022-05-29 22:28:14+00:00,['1531039742875279362'],They were never being boring...all killer no filler tonight from @petshopboys on their #Dreamworld tour @OVOHydro https://t.co/Yr5VQAEENu,they were never being boringall killer no filler tonight from  on their  tour  ,killer filler tonight tour
1.5304971773651436e+18,2022-05-28 10:32:17+00:00,['1530497177365143558'],Human statue weirdness en route to today's #MerchantCityMusic tour.... @BritPanopticon @peoplemakeGLA https://t.co/2sE78GgI2n,human statue weirdness en route to today's  tour   ,statue weirdness route
1.530480973133099e+18,2022-05-28 09:27:53+00:00,['1530480973133099008'],"Looking for something to do this afternoon? The weather's decent we've still got some tix left for our Music Mile Tour. 5 stars on Trip Advisor.""""Fabulous memories of Glasgow's music scene"" ""Thoroughly enjoyable""""Highly recommended"" Tix https://t.co/0ARMz0nl6E @WhatsOnGlasgow https://t.co/ZbvOdiDzkX",looking for something to do this afternoon the weather's decent we've still got some tix left for our music mile tour stars on trip advisorfabulous memories of glasgow's music scene thoroughly enjoyablehighly recommended tix   ,something afternoon decent music star trip memory music scene
1.530316493778477e+18,2022-05-27 22:34:18+00:00,['1530316493778477056'],Do you realise...@theflaminglips have just righteously rocked @TheBarrowlands Good medicine all round.... https://t.co/GPjHqcyhVF,do you realise have just righteously rocked  good medicine all round ,medicine round
1.5294320936875663e+18,2022-05-25 12:00:01+00:00,['1529432093687566336'],Our Trad Trail Tour is on Sat 28th May: an hour-long folk-music themed tour followed by delish 2-course meal @mharsanta The evening includes a folk music session from a rotating line-up of Glasgow's up-and-coming talent tix:https://t.co/cU1BqwjHoM @WhatsOnGlasgow @GlasgowWEToday https://t.co/4U7t2Hd0Uu,our trad trail tour is on sat may an hourlong folkmusic themed tour followed by delish meal  the evening includes a folk music session from a rotating lineup of glasgow's upandcoming talent tix   ,trad trail tour folkmusic tour meal evening folk music session lineup talent
1.5287073209387336e+18,2022-05-23 12:00:01+00:00,['1528707320938733568'],"Fab reviews for our new season Saturday tours keep on coming ""Brilliant tour with a great guide Phil. Love Glasgow but this showed us another side we didn’t know about. Highly recommend this tour."" Tix https://t.co/c2nHCESGx9 @WhatsOnGlasgow @GlasgowWEToday https://t.co/4Ta8saJNBk",fab reviews for our new season saturday tours keep on coming brilliant tour with a great guide phil love glasgow but this showed us another side we didn’t know about highly recommend this tour tix    ,review season saturday tour guide phil glasgow side tour
1.5269708717133496e+18,2022-05-18 17:00:00+00:00,['1526970871713349637'],Our Trad Trail tour is on May 28th:an hour-long folk music-themed tour followed by delish 2-course meal @mharsanta The evening includes a folk music session from a rotating line-up of Glasgow's up-and-coming talent. Tix https://t.co/cU1Bqw26xe @WhatsOnGlasgow @GlasgowWEToday https://t.co/PXQA2c4RBv,our trad trail tour is on may hourlong folk musicthemed tour followed by delish meal  the evening includes a folk music session from a rotating lineup of glasgow's upandcoming talent tix    ,trad trail tour folk tour meal evening folk music session lineup talent
1.5268931872137585e+18,2022-05-18 11:51:18+00:00,['1526893187213758466'],"Lovely reviews keep on coming for our new season: ""Fabulous memories of Glasgow's music scene""""Great insight into the music history of Glasgow""""Thoroughly enjoyable"" tix https://t.co/fPQtpo3y8P Walk'n'roll! @WhatsOnGlasgow @GlasgowWEToday https://t.co/dGSQSdARKW",lovely reviews keep on coming for our new season fabulous memories of glasgow's music scenegreat insight into the music history of glasgowthoroughly enjoyable tix  walknroll   ,season memory music scenegreat insight music history walknroll
1.5262369515815322e+18,2022-05-16 16:23:40+00:00,['1526236951581532160'],Our Trad Trail tour is back this month:an hour-long folk music-themed tour followed by delish 2-course meal @mharsanta The evening includes a folk music session from a rotating line-up of Glasgow's up-and-coming talent Tix https://t.co/cU1Bqw26xe @WhatsOnGlasgow @GlasgowWEToday https://t.co/Yio4tRTYdn,our trad trail tour is back this monthan hourlong folk musicthemed tour followed by delish meal  the evening includes a folk music session from a rotating lineup of glasgow's upandcoming talent tix    ,trad trail tour monthan folk meal evening folk music session lineup talent
1.526173487924134e+18,2022-05-16 12:11:29+00:00,['1526173487924133888'],"Our 2022 season has started 5 stars on @Tripadvisor tix https://t.co/fPQtpo3y8P ""Full of history little gems of information this was a brilliant way to spend time with friends"" #MerchantCityMusic #MusicMile Walk'n'roll! @WhatsOnGlasgow @GlasgowWEToday @kingtuts @Monorail_Music https://t.co/i8afOZumNB",our season has started stars on  tix  full of history little gems of information this was a brilliant way to spend time with friends   walknroll     ,season star history information time friend walknroll
