id,created_at,edit_history_tweet_ids,text,clean_text,nouns
1.5627776135168123e+18,2022-08-25 12:23:12+00:00,['1562777613516812290'],The first ever @onlychildmusic vinyl LP is coming very 🔜 💻 @JonLawtonMusic 📍 @crosstownstudio 🎻 @laura_kate24 We’re about to celebrate a decade of releasing music and playing live with a new release and a big gig 🎉 #LookingForwardToLookingBack #ThrowbackThursday https://t.co/JLtimUnpN0,the first ever  vinyl lp is coming very        we’re about to celebrate a decade of releasing music and playing live with a new release and a big gig    ,decade music release
1.5625948391908352e+18,2022-08-25 00:16:55+00:00,['1562594839190835202'],@backstreetsmag @springsteen The Nebraska essay is the gold,  the nebraska essay is the gold,essay gold
1.5624400153845555e+18,2022-08-24 14:01:43+00:00,['1562440015384555521'],"🗣The message is as beautiful as the musical execution… - @americanaUK One year ago today, we released ‘Everybody Comes From Something’. “Drinking pints and chasers in the Sarry Heid…” 🍺 🥃 Watch the video made by @brian_rob below 👀 #NewMusic 🎥 https://t.co/pAGXEC9BI0 https://t.co/2vlmT6P013",the message is as beautiful as the musical execution   one year ago today we released everybody comes from something drinking pints and chasers in the sarry heid   watch the video made by  below     ,message execution year today everybody something drinking pint chaser sarry heid video
1.5621729565828096e+18,2022-08-23 20:20:31+00:00,['1562172956582809602'],"@EM0TI0NWAVE Ha ha, nice one pal The Gil memoir is fantastic, sad like. The novel is ace too… hope all sound", ha ha nice one pal the gil memoir is fantastic sad like the novel is ace too hope all sound,memoir novel sound
1.5620710234612283e+18,2022-08-23 13:35:28+00:00,['1562071023461228552'],"“Come on, I know an even rainier place…” A lifetime’s fascination with the big yin means there’s plenty that’s familiar in the latest @Billy_Connolly book - but still a cracking read and the first time you’ll hear certain things from the horse’s mouth. In his prime, the 🐐 https://t.co/mh5r3U4CYs",come on i know an even rainier place a lifetime’s fascination with the big yin means there’s plenty that’s familiar in the latest  book  but still a cracking read and the first time you’ll hear certain things from the horse’s mouth in his prime the  ,place fascination plenty book cracking read time thing mouth
1.561660746005635e+18,2022-08-22 10:25:10+00:00,['1561660746005635072'],@The1878s Coming soon to the banks of the Royal Blue Mersey, coming soon to the banks of the royal blue mersey,bank royal blue mersey
1.5614123489671127e+18,2022-08-21 17:58:08+00:00,['1561412348967112704'],@terry__smith @mintisculture @Tarkscouseki2 @Upper__Gwladys nonsense to say selling the top scorer every couple of years won’t help us get better? Good Lord,    nonsense to say selling the top scorer every couple of years won’t help us get better good lord,nonsense scorer couple year lord
1.5614079331661087e+18,2022-08-21 17:40:35+00:00,['1561407933166108673'],@AdamBaig6 I just think this ref had the balls to react to the VAR and should be applauded. That’s what it’s for for me and he did the right thing., i just think this ref had the balls to react to the var and should be applauded that’s what it’s for for me and he did the right thing,ball thing
1.5614028212322714e+18,2022-08-21 17:20:16+00:00,['1561402821232271360'],"@Ric__George 💯 it was cynical, but though it was knee high he turned his boot so it wasn’t the studs, so just a trip and not dangerous for me. If it’s not dangerous, then of course it matters where it was. If you think it was dangerous, therein lies our difference",  it was cynical but though it was knee high he turned his boot so it wasn’t the studs so just a trip and not dangerous for me if it’s not dangerous then of course it matters where it was if you think it was dangerous therein lies our difference,boot stud trip course therein difference
1.561400064685359e+18,2022-08-21 17:09:19+00:00,['1561400064685359111'],"@Ric__George really, Ric? Professional foul 50 yards from goal with about half a dozen players between the attacker and the goal. Yellow all day.", really ric professional foul yards from goal with about half a dozen players between the attacker and the goal yellow all day,foul yard goal dozen player attacker goal
1.5613994936184627e+18,2022-08-21 17:07:03+00:00,['1561399493618462720'],"Spot on, ref. Fair play changing that, there #Newcastlevsmancity",spot on ref fair play changing that there ,spot play
1.5613886400135864e+18,2022-08-21 16:23:55+00:00,['1561388640013586436'],"@ToffeeArt @JayJco75 @SJM1878 Obvs 85 means more to us, but some achievement that when you look back at 87. Sharpy scored 3 league goals I think and we won it! The Boss, la 🍾",   obvs means more to us but some achievement that when you look back at sharpy scored league goals i think and we won it the boss la ,obvs achievement sharpy goal
1.5613277339506156e+18,2022-08-21 12:21:54+00:00,['1561327733950615553'],"@AdamBaig6 @ToffeeArt not much sits right with me in modern footy but we seem to hold our nose for a lot! I think they’re looking for a (for us right now) mythical 30 goal striker, whereas we need a dozen goals from somewhere to survive for me. Praying Dom stands up to be counted 🙏 9️⃣",  not much sits right with me in modern footy but we seem to hold our nose for a lot i think they’re looking for a for us right now mythical goal striker whereas we need a dozen goals from somewhere to survive for me praying dom stands up to be counted ,sits footy nose goal striker dozen goal
1.5613204228425032e+18,2022-08-21 11:52:51+00:00,['1561320422842503168'],@ATRightMovies 👀 @lozfett very similar to the Insomnia character,   very similar to the insomnia character,insomnia character
1.5613199192827904e+18,2022-08-21 11:50:51+00:00,['1561319919282790407'],"@AdamBaig6 @ToffeeArt deffo would have given Simms a chance and letting him go on loan looks a mistake from the outside looking in. I don’t know mate. The club are looking to progress, I think we need to survive first. My gut was to try tempt an Ings/Vardy as they’ll get the dozen or so we’ll need",  deffo would have given simms a chance and letting him go on loan looks a mistake from the outside looking in i don’t know mate the club are looking to progress i think we need to survive first my gut was to try tempt an ingsvardy as they’ll get the dozen or so we’ll need,deffo chance loan mistake club ingsvardy dozen need
1.561316536660394e+18,2022-08-21 11:37:24+00:00,['1561316536660393989'],@Iromg @JasonReidUK all the money in the world will never buy back your soul. Yer prick.,  all the money in the world will never buy back your soul yer prick,money world soul prick
1.5613158038023086e+18,2022-08-21 11:34:30+00:00,['1561315803802308608'],"@ToffeeArt one injury writing off games early into a season with pressure on it, is criminal. Finish 16th+sell the top scorer=the same again at best. Happy with improvements back, middle. But like when we were buying so-called 10s, it ignores that a good number 9 is worth ten of the rest ⚽️", one injury writing off games early into a season with pressure on it is criminal finish the top scorerthe same again at best happy with improvements back middle but like when we were buying socalled it ignores that a good number is worth ten of the rest ,injury game season pressure scorerthe improvement number rest
1.5607239820007342e+18,2022-08-19 20:22:48+00:00,['1560723982000734209'],@SundayShoutsFC bare arse, bare arse,bare arse
1.5606776251816468e+18,2022-08-19 17:18:36+00:00,['1560677625181646848'],"With special guests @FolkDoctors and @DorothyBird18, we celebrate a decade of releasing music and playing gigs next month 👀 🗓 Friday September 23rd 📍 @LEAFonBoldSt 🎻 With a string quartet 🎉 See you there for a party 🎟 https://t.co/DNRSPzHxeU 📸 @John_Johno https://t.co/KoyJxVVmlb",with special guests  and  we celebrate a decade of releasing music and playing gigs next month   friday september    with a string quartet  see you there for a party     ,guest decade music month september string quartet party
1.5604060541141524e+18,2022-08-18 23:19:28+00:00,['1560406054114152448'],📍 @riversidemuseum 🏴󠁧󠁢󠁳󠁣󠁴󠁿 Glasgow 🎶 The Sound of Young Scotland provided me birthday soundtrack today 🗣 So frightfully camp it made you laugh… https://t.co/1XnTe3krm5,   glasgow  the sound of young scotland provided me birthday soundtrack today  so frightfully camp it made you laugh ,glasgow sound scotland soundtrack today
1.5602085122691277e+18,2022-08-18 10:14:31+00:00,['1560208512269127680'],📍 @edfringe Aussie lad with his hat out after setting himself on fire on the street. Obrigado #EdinburghFringe https://t.co/AwC3knhqYb,  aussie lad with his hat out after setting himself on fire on the street obrigado  ,aussie fire street
1.5601956453732844e+18,2022-08-18 09:23:23+00:00,['1560195645373284354'],@lozfett @ATRightMovies Robin Williams 😧,  robin williams ,robin williams
1.5599177370776207e+18,2022-08-17 14:59:05+00:00,['1559917737077620736'],“There is power in a union.” https://t.co/FVuhBnOVKv,there is power in a union ,power union
1.5598077008123249e+18,2022-08-17 07:41:50+00:00,['1559807700812324864'],📌 Dundee Holiday capers in Scotland around the Firth of Tay 🏴󠁧󠁢󠁳󠁣󠁴󠁿 #Dundee #TheDandy #DiscoveryDundee https://t.co/CrIHsHfwhr, dundee holiday capers in scotland around the firth of tay     ,dundee holiday caper scotland firth
1.5594763793930732e+18,2022-08-16 09:45:17+00:00,['1559476379393073152'],"🗣Protest pop that will sit nicely alongside @ElvisCostello @paulwellerHQ in summer playlists… - @ExploreLpool ‘… And The Band Played On’, for #Peterloo #OnThisDay and all who continue to agitate. Artists were always my teachers 🎧👇 https://t.co/SZEwrrTC4Y",protest pop that will sit nicely alongside   in summer playlists    and the band played on for   and all who continue to agitate artists were always my teachers  ,protest summer playlist band artist teacher
1.5593078557354926e+18,2022-08-15 22:35:38+00:00,['1559307855735492609'],"@itscol59 @JohnRMulvey @MOJOmagazine @KateBushMusic me too! But live music is back now, and still no reviews… gigs could do with the lift",    me too but live music is back now and still no reviews gigs could do with the lift,music review lift
1.5592629028629873e+18,2022-08-15 19:37:00+00:00,['1559262902862987264'],"We’ve crossed the rubicon You’re a disgrace, @Keir_Starmer QC? Do some reading on the history of the party your lead* * lead 😂 https://t.co/HLZzApUfSj",we’ve crossed the rubicon you’re a disgrace  qc do some reading on the history of the party your lead  lead  ,rubicon disgrace reading history party lead
1.5591001751335895e+18,2022-08-15 08:50:23+00:00,['1559100175133589505'],"@JohnRMulvey @MOJOmagazine @KateBushMusic another cracking read, John. Thanks. I’m off to find some Jackie Leven today… but any chance you can bring Live back? Gigs need all the help they can get and two or three reviews each month hold so much more value than, say, Time Machine. Cheers",   another cracking read john thanks i’m off to find some jackie leven today but any chance you can bring live back gigs need all the help they can get and two or three reviews each month hold so much more value than say time machine cheers,read john thanks jackie today chance help review month value time machine cheer
1.5583850273181532e+18,2022-08-13 09:28:38+00:00,['1558385027318153221'],Villa (a) always brings up a favourite memory of mine 👀 🗓 April 1987 ⚽️ @kevin11sheedy 🟡 @Everton 🏆 One step closer 💙 No better feeling that the journey home from an away when you’re on your way to winning the league… #Everton #UTFT &gt; https://t.co/lbdhKmvwt9,villa a always brings up a favourite memory of mine   april      one step closer  no better feeling that the journey home from an away when you’re on your way to winning the league   gt ,villa memory step feeling journey home league
1.558231474662523e+18,2022-08-12 23:18:28+00:00,['1558231474662522882'],@Melanie__Writes @Frasier_Quotes 👀 any Cornish game hens or an Hungarian goose?! 😂,   any cornish game hens or an hungarian goose ,game goose
1.558040408860549e+18,2022-08-12 10:39:15+00:00,['1558040408860549122'],"@Keir_Starmer “relief”… what are you, a paracetamol? We want change so the bastards can’t do it again. Go back to saying nothing, you’re playing at it #laboursellouts", relief what are you a paracetamol we want change so the bastards can’t do it again go back to saying nothing you’re playing at it ,relief paracetamol change bastard nothing playing
1.558009912982229e+18,2022-08-12 08:38:04+00:00,['1558009912982228992'],"Shot a video this week for a brand new song that will take its place on the first ever @onlychildmusic vinyl, due out very soon. The song is about turning to someone/thing with the power to save you when times are tough. Who do you turn to? #NewMusicFriday 🎥 @brian_rob https://t.co/9Kq9vyneMm",shot a video this week for a brand new song that will take its place on the first ever  vinyl due out very soon the song is about turning to someonething with the power to save you when times are tough who do you turn to    ,shot video week brand song place vinyl song power time
1.557673102896767e+18,2022-08-11 10:19:42+00:00,['1557673102896766978'],"@theesk a third kit isn’t an important part of our identity. It exists to make money. Challenge that, instead", a third kit isn’t an important part of our identity it exists to make money challenge that instead,part identity money challenge
1.557668055270015e+18,2022-08-11 09:59:39+00:00,['1557668055270014976'],@ScallyMagazine all things to everyone or nothing to no one?, all things to everyone or nothing to no one,thing everyone nothing
1.557663944134779e+18,2022-08-11 09:43:18+00:00,['1557663944134778881'],It’s all badges 3rd kits today. We should talk about every #PremierLeague club ripping off fans in every way they can. Why do we treat clubs we support differently to everyone else in the queue for our 💰… because it’s our choice? Football fans are in an abusive relationship. https://t.co/AjSYHSmEbZ,it’s all badges kits today we should talk about every  club ripping off fans in every way they can why do we treat clubs we support differently to everyone else in the queue for our  because it’s our choice football fans are in an abusive relationship ,today club club everyone queue choice football relationship
1.55750149846408e+18,2022-08-10 22:57:48+00:00,['1557501498464079872'],"@DukeStKing again, fair. Though Oasis at the start were neither cock rock nor generally followed by privileged pricks. Early days it was all tasteless bracelets and dye in our hair indie.", again fair though oasis at the start were neither cock rock nor generally followed by privileged pricks early days it was all tasteless bracelets and dye in our hair indie,oasis start cock rock prick bracelet hair indie
1.557499525169922e+18,2022-08-10 22:49:58+00:00,['1557499525169922056'],@DukeStKing fair dos. But them and Korn stink to high heaven., fair dos but them and korn stink to high heaven,stink heaven
1.557498913912914e+18,2022-08-10 22:47:32+00:00,['1557498913912913920'],"@nickellis_music Madder than most. But here’s one. He gave me plain dry pasta with a steak pie once. When I said ‘Dad, it’s not a substitute for chips, you serve it with sauce or whatever’, he looked over his glasses and above his echo and said ‘open your pie, then’… 🥧", madder than most but here’s one he gave me plain dry pasta with a steak pie once when i said dad it’s not a substitute for chips you serve it with sauce or whatever he looked over his glasses and above his echo and said open your pie then ,madder pasta steak substitute chip sauce glass echo
1.5572996878578156e+18,2022-08-10 09:35:53+00:00,['1557299687857815557'],"Watching the #Woodstock99 documentary leaves many things with you 🤔 None much more, than how absolutely diabolical nu-metal was. Limp Bizkit and Korn my arse. Cock rock bluster with no redeeming quality at all. And its fans… We all knew it then, too.",watching the  documentary leaves many things with you  none much more than how absolutely diabolical numetal was limp bizkit and korn my arse cock rock bluster with no redeeming quality at all and its fans we all knew it then too,leaf thing numetal bizkit arse cock rock bluster quality
1.5571524983889674e+18,2022-08-09 23:51:00+00:00,['1557152498388967427'],@Nedproper Pint next week la 💙, pint next week la ,pint week
1.5569333479008911e+18,2022-08-09 09:20:11+00:00,['1556933347900891138'],"Seems apt this is on a carpet in our front room… 📖 Written by @markhod70, #NooneRoundHereReadsTolstoy is a cracking read. Part One is essential contains some of the most insightful words on #books #writing you’ll ever read. Not sure we needed part 2? Recommended #BookTwitter https://t.co/h8rMmQVvZX",seems apt this is on a carpet in our front room  written by   is a cracking read part one is essential contains some of the most insightful words on   you’ll ever read not sure we needed part recommended  ,carpet room part contains word part
1.5569302261181645e+18,2022-08-09 09:07:46+00:00,['1556930226118164481'],@IanProwse a joyless music fan. Imagine., a joyless music fan imagine,joyless music imagine
1.5565710019154084e+18,2022-08-08 09:20:21+00:00,['1556571001915408384'],Thanks @ExploreLpool for the focus on our big 10th anniversary gig with string quartet at @LEAFonBoldSt next month 👍 #newmusic2022 🎻🎻🎻🎻 &gt; https://t.co/Aa3BVss1P4,thanks  for the focus on our big anniversary gig with string quartet at  next month    gt ,thanks focus string quartet month
1.5559402120224315e+18,2022-08-06 15:33:49+00:00,['1555940212022431744'],"@jeffyoungwriter great record! I have it in a boxset so no calendar 😂 cracking find, Jeff", great record i have it in a boxset so no calendar  cracking find jeff,record boxset calendar jeff
1.555845276828668e+18,2022-08-06 09:16:34+00:00,['1555845276828667905'],"@ScallyMagazine there’s only so much time egg and chips in that cafe can buy you, Nan…", there’s only so much time egg and chips in that cafe can buy you nan,time chip cafe
1.555841742095655e+18,2022-08-06 09:02:32+00:00,['1555841742095654914'],"👀 @MOJOmagazine 5️⃣0️⃣ best @springsteen songs Nice list that has stimulated some conversation distraction from the crisis of faith around the #Ticketmaster debacle. But the real gem is @rsfricke’s essay on #Nebraska. Have a read, Boss, it’ll remind you of something… https://t.co/epbTv3ylsh",  best  songs nice list that has stimulated some conversation distraction from the crisis of faith around the  debacle but the real gem is s essay on  have a read boss it’ll remind you of something ,song list conversation distraction crisis faith debacle essay something
1.55560494161553e+18,2022-08-05 17:21:34+00:00,['1555604941615529984'],"🎯 You’re not elected to achieve, run a company, please a shareholder or balance a spreadsheet. @RishiSunak, you’re elected to serve. And you don’t know the meaning of the word. #ToryCriminals #ClassWar #JoinAUnion #RishiSunak https://t.co/UawgY9HYAN", you’re not elected to achieve run a company please a shareholder or balance a spreadsheet  you’re elected to serve and you don’t know the meaning of the word     ,company shareholder spreadsheet meaning word
1.555456611979858e+18,2022-08-05 07:32:09+00:00,['1555456611979857920'],"👀 Looking Forward To Looking Back - A Decade Of Only Child 🎶 #NewMusic, #Vinyl #NewMusicVideo coming soon 🔟 We’re celebrating ten years of recording music playing live 📍 @LEAFonBoldSt 🗓 September 23rd 🎻🎻 With String Quartet 🎻🎻 🎟 https://t.co/DNRSPzGZpm https://t.co/s3dgPH5uTK", looking forward to looking back  a decade of only child     coming soon  we’re celebrating ten years of recording music playing live    september  with string quartet    ,decade year music september string quartet
1.5551188259930276e+18,2022-08-04 09:09:55+00:00,['1555118825993027584'],"👀 #ThrowbackThursday 📖 Beeswing 🖊 @RthompsonMusic 📚 @FaberBooks Just finished this. Love that RT chose a time to focus on, and added musings on how the period affected what came next. A great primary source on a time when musicians and their work had time to grow 👌 https://t.co/wO2l3aSFaU",   beeswing     just finished this love that rt chose a time to focus on and added musings on how the period affected what came next a great primary source on a time when musicians and their work had time to grow  ,love time musing period source time musician work time
1.5549364977484513e+18,2022-08-03 21:05:25+00:00,['1554936497748451329'],@Nedproper deffo la. I’ll give ye a shout when I’m back 👍, deffo la i’ll give ye a shout when i’m back ,deffo shout
1.5548645851985224e+18,2022-08-03 16:19:39+00:00,['1554864585198522377'],"Me and my girl are all over the playground that is North Wales like a rash. Funny, the things the place is stirring in me. The memory is a funny place, eh… it draws you into its happy places then surrounds you with sadness when it wants to. Getting older, la. https://t.co/vN2bIul0nN",me and my girl are all over the playground that is north wales like a rash funny the things the place is stirring in me the memory is a funny place eh it draws you into its happy places then surrounds you with sadness when it wants to getting older la ,girl playground wale rash thing place memory place place sadness
1.552941095251841e+18,2022-07-29 08:56:24+00:00,['1552941095251841025'],"“Doesn't so much tug on the heartstrings as yank them almost out... "" - @americanaUK Listen to #WilliamRalphDean this #NewMusicFriday 🎶 Taken from our fourth album, #StraightLines “10/10” - @lpoolacoustic 🎧👇#LyricVideo https://t.co/Le3opsMln3",doesnt so much tug on the heartstrings as yank them almost out    listen to  this   taken from our fourth album      ,doesnt heartstrings yank album
1.5526368833054351e+18,2022-07-28 12:47:34+00:00,['1552636883305435136'],👀 #ThrowbackThursday 📚 ‘In Search of #Ireland’ 🖊 H. V. Morton 🗣 I now know where the world ends… 📍 Connemara 🇮🇪 A primary source read first published in 1930. It’s not quite timeless - what is - but this is a book full of grace and wonder #BookTwitter https://t.co/YcoYxPP4vE,   in search of   h v morton  i now know where the world ends  connemara  a primary source read first published in it’s not quite timeless  what is  but this is a book full of grace and wonder  ,search morton world connemara source book grace
1.5523678883124593e+18,2022-07-27 18:58:40+00:00,['1552367888312459265'],"Dear @Keir_Starmer, does the history of your party embarrass you? You’re part of a lineage and now you might also be the end of the line. Imagine that. #SamTerry #RMTSolidarity #Labour",dear  does the history of your party embarrass you you’re part of a lineage and now you might also be the end of the line imagine that   ,history party embarrass part lineage line imagine
1.552266315141976e+18,2022-07-27 12:15:03+00:00,['1552266315141976065'],"One of the albums of the year, this. Melodically brilliant, fantastic lyrics and a voice full of conviction. The ace @Harvest_Sun are bringing @anaismitchell to The Music Room inside @liverpoolphil at the end of August, too. Don’t miss it. #NewMusicAlert https://t.co/XCUv4aegFt",one of the albums of the year this melodically brilliant fantastic lyrics and a voice full of conviction the ace  are bringing  to the music room inside  at the end of august too don’t miss it  ,album year lyric voice conviction music room august
1.55189695904836e+18,2022-07-26 11:47:22+00:00,['1551896959048359936'],"@wilkinsonpete Jaysus, P! Worra question! Desire my favourite 👍", jaysus p worra question desire my favourite ,jaysus question desire
1.5518473892077076e+18,2022-07-26 08:30:24+00:00,['1551847389207707649'],#NewProfilePic 👀 ‘Looking Forward To Looking Back - A Decade Of Only Child’ 🔟 anniversary gig and LP launch 🗓 September 23rd 2022 📍 @LEAFonBoldSt 🎟 https://t.co/DNRSPzGZpm 📸 @John_Johno https://t.co/q7Wkx24dHR,  looking forward to looking back  a decade of only child  anniversary gig and lp launch  september       ,decade launch september
1.5515504359741604e+18,2022-07-25 12:50:25+00:00,['1551550435974160384'],🔟 We celebrate a decade of Only Child gigs recordings this year 🎉 ‘Looking Forward To Looking Back’ is our 10th anniversary party and LP launch 🗓 September 23rd 2022 📍 @LEAFonBoldSt 🎻 With a string quartet 🎻 🎟 https://t.co/DNRSPzGZpm 📸 @John_Johno Join us! https://t.co/43YbqURE6h, we celebrate a decade of only child gigs recordings this year  looking forward to looking back is our anniversary party and lp launch  september    with a string quartet      join us ,decade recording year party launch september string quartet
1.5509845742384333e+18,2022-07-23 23:21:53+00:00,['1550984574238433281'],Boss night standing side of stage to help @IanProwse and co. lift up the hearts of a sold-out Music Room inside @liverpoolphil 👏 Like a fine wine… https://t.co/Sp5SZt9jrl,boss night standing side of stage to help  and co lift up the hearts of a soldout music room inside   like a fine wine ,night side stage lift heart soldout music room wine
1.5508062579463004e+18,2022-07-23 11:33:19+00:00,['1550806257946300416'],"@LiverpoolBands @cerysmatthews wow. Thanks, pal. I wish you’d have joined us too, would have been good to talk more. If it helps, I went home lost in those thoughts, too… it was a strangely emotional gig. Thanks again for being there and all your support 👍",  wow thanks pal i wish you’d have joined us too would have been good to talk more if it helps i went home lost in those thoughts too it was a strangely emotional gig thanks again for being there and all your support ,thanks home lost thought thanks support
1.5507969879220142e+18,2022-07-23 10:56:28+00:00,['1550796987922014214'],"We had a great night inside @ProhibitionLive Thanks to all those who came and sold the room out - it’s appreciated more than ever 🙏 Special thanks to @vormawahmarc for a great opening set @JonLawtonMusic for bringing his colour to my songs 🎸 Music, la 📸 @lis_garrett https://t.co/vpCqjPR0PI",we had a great night inside  thanks to all those who came and sold the room out  it’s appreciated more than ever  special thanks to  for a great opening set  for bringing his colour to my songs  music la   ,night thanks room thanks opening colour song music
1.550410959742714e+18,2022-07-22 09:22:32+00:00,['1550410959742713856'],@jonnymck @shankly7 @jamabing @PaulHeatonSolo @The_Proclaimers it is! Clashes all over the gaff at the minute 🤕,     it is clashes all over the gaff at the minute ,clash gaff minute
1.550410295281066e+18,2022-07-22 09:19:54+00:00,['1550410295281065985'],"@jonnymck @shankly7 @jamabing @PaulHeatonSolo @The_Proclaimers ta pal, but I’m with Prowsey at the Phil. We’ll see P&amp;J again later in the year 👍",     ta pal but i’m with prowsey at the phil we’ll see pampj again later in the year ,prowsey phil year
1.5504098959287992e+18,2022-07-22 09:18:19+00:00,['1550409895928799232'],"🗣 Sounding like electric @bobdylan and @TheClash, telling the story of the greatest number 9 who ever wore the royal blue jersey… - @lemonfire61 Listen to #WilliamRalphDean this #NewMusicFriday 🎧👇 #Everton #EFC #UTFT #DixieDean https://t.co/f0s3RWVBNe", sounding like electric  and  telling the story of the greatest number who ever wore the royal blue jersey   listen to  this       ,story number royal blue jersey
1.5504085926286172e+18,2022-07-22 09:13:08+00:00,['1550408592628617216'],"@jonnymck @shankly7 @jamabing @PaulHeatonSolo thanks pal! My Mrs had us tix for P&amp;J ( and @The_Proclaimers are one of our fave bands ever, you’ve got to see them live John!), but it clashed with me gig so she’s got just as much as a cob on with me as you 😉 🍻",    thanks pal my mrs had us tix for pampj  and  are one of our fave bands ever you’ve got to see them live john but it clashed with me gig so she’s got just as much as a cob on with me as you  ,thanks pampj fave john
1.549889340326744e+18,2022-07-20 22:49:48+00:00,['1549889340326744064'],@SamAnorac “My smile is my make up I wear since my break up with you…” / Badlands sax solo, my smile is my make up i wear since my break up with you  badlands sax solo,smile make wear break badlands solo
1.5498832750402273e+18,2022-07-20 22:25:42+00:00,['1549883275040227328'],"@JasonAHolmes @jeffyoungwriter @Gigslutz_ @LittleToller great read, thanks Jason. You made the architecture dance there… 👌",    great read thanks jason you made the architecture dance there ,thanks jason architecture dance
