id,created_at,edit_history_tweet_ids,text,clean_text,nouns
1.5528094957258056e+18,2022-07-29 00:13:28+00:00,['1552809495725805568'],In case you’re wondering why I don’t post visuals. https://t.co/FfTMRazple,in case you’re wondering why i don’t post visuals ,case post visuals
1.5527404805632655e+18,2022-07-28 19:39:13+00:00,['1552740480563265537'],if NBA Youngboy can stay out of jail he may outsell Drake at this pace.,if nba youngboy can stay out of jail he may outsell drake at this pace,youngboy jail pace
1.550566928942596e+18,2022-07-22 19:42:18+00:00,['1550566928942596097'],you need The Right Axioms.,you need the right axioms,right axiom
1.550509970701095e+18,2022-07-22 15:55:58+00:00,['1550509970701094913'],@maira_iq Add water and stir, add water and stir,water stir
1.5502329102755103e+18,2022-07-21 21:35:02+00:00,['1550232910275510272'],Each song you make has a soul.,each song you make has a soul,song soul
1.5501505257310863e+18,2022-07-21 16:07:40+00:00,['1550150525731086338'],Extinction trade 😂 https://t.co/zwOIZfD7Bb,extinction trade  ,extinction trade
1.5501100599793623e+18,2022-07-21 13:26:52+00:00,['1550110059979362305'],If you’re into investing at all (which now isn’t really a bad time to get started if you haven’t been) this thread is a good place to start https://t.co/bAy7feEjOF,if you’re into investing at all which now isn’t really a bad time to get started if you haven’t been this thread is a good place to start ,time thread place
1.5498066638546125e+18,2022-07-20 17:21:17+00:00,['1549806663854612480'],what is the utility for bitcoinSV at this moment?,what is the utility for bitcoinsv at this moment,utility bitcoinsv moment
1.5497973311256412e+18,2022-07-20 16:44:12+00:00,['1549797331125641216'],@kinnoha Nigerians have been under economic attack by the establishment for a while now, nigerians have been under economic attack by the establishment for a while now,nigerian attack establishment
1.5497733649732567e+18,2022-07-20 15:08:58+00:00,['1549773364973256704'],News just in foreign exchange is now illegal guys 😂 https://t.co/barY3BwPRt,news just in foreign exchange is now illegal guys  ,news exchange
1.5489988130583224e+18,2022-07-18 11:51:10+00:00,['1548998813058322432'],@human_eiffel @asemota @Inhuman_44 I know you know about stablecoins that didn't crash but you just can't get with crypto. Most people don't want to challenge the status quo.,   i know you know about stablecoins that didn't crash but you just can't get with crypto most people don't want to challenge the status quo,stablecoins crypto people status
1.5477613244483052e+18,2022-07-15 01:53:50+00:00,['1547761324448305153'],@PaulDal49019044 @CFTC @DOJPH Explain the conspiracy to me like I’m 16 please,   explain the conspiracy to me like i’m please,conspiracy please
1.5477198522734797e+18,2022-07-14 23:09:02+00:00,['1547719852273479687'],@hankgreen @DestinyARios3 Pretty sure they hit parity this week tho 😂,  pretty sure they hit parity this week tho ,pretty sure parity week
1.547039922472747e+18,2022-07-13 02:07:14+00:00,['1547039922472747010'],@kinnoha Take your time and push yourself because you'll listen to those songs forever if you do them right., take your time and push yourself because you'll listen to those songs forever if you do them right,time listen song
1.5470161154774835e+18,2022-07-13 00:32:38+00:00,['1547016115477483520'],I like Kafka. and Bukowski. Highly relatable. Don’t even need to drink like that to understand how profoundly complex Nihilism can be.,i like kafka and bukowski highly relatable don’t even need to drink like that to understand how profoundly complex nihilism can be,kafka nihilism
1.5467393617729618e+18,2022-07-12 06:12:55+00:00,['1546739361772961802'],This isn't real. Please say sike bro https://t.co/UFiXKvrhmM,this isn't real please say sike bro ,please sike
1.54625714785561e+18,2022-07-10 22:16:46+00:00,['1546257147855609861'],@big_business_ Detroit 2 and double or nothing was gas also though - much better than Hall of fame, detroit and double or nothing was gas also though  much better than hall of fame,detroit nothing hall fame
1.5461602322666988e+18,2022-07-10 15:51:40+00:00,['1546160232266698755'],The inequality that comes from the lack of access to certain powerful investment vehicles is probably at the nexus of most geopolitical issues we will ever face.,the inequality that comes from the lack of access to certain powerful investment vehicles is probably at the nexus of most geopolitical issues we will ever face,inequality lack access investment vehicle nexus issue
1.5461290990889247e+18,2022-07-10 13:47:57+00:00,['1546129099088924672'],Incumbent tech billionaire isn't fond of technological anarchy... more news at 10 https://t.co/vV1hKO46ai,incumbent tech billionaire isn't fond of technological anarchy more news at ,tech billionaire fond anarchy news
1.545593850621739e+18,2022-07-09 02:21:04+00:00,['1545593850621739008'],Distributed ledger tech fixes this. https://t.co/scghKHZ7P5,distributed ledger tech fixes this ,ledger tech
1.545056900374442e+18,2022-07-07 14:47:25+00:00,['1545056900374441984'],Oh wow look at that math isn't ALL about speedrunning hypotheticals who would've thought https://t.co/1XvrSxHDrZ,oh wow look at that math isn't all about speedrunning hypotheticals who would've thought ,look math hypothetical
1.5443366844809585e+18,2022-07-05 15:05:32+00:00,['1544336684480958465'],Dapps Connecting EVMOS to GLMR are extremely important.,dapps connecting evmos to glmr are extremely important,dapps evmos glmr
1.5425984026928415e+18,2022-06-30 19:58:13+00:00,['1542598402692841472'],Kava evmos or $GLMR ? https://t.co/E8P01RqV9h,kava evmos or glmr  ,evmos glmr
1.5425287919430738e+18,2022-06-30 15:21:37+00:00,['1542528791943073793'],"@OfficialYungAle @siyxo this is fucking gas dude take it serious, change a couple of lyrics and get some proper studio time/mixing engineering done.",  this is fucking gas dude take it serious change a couple of lyrics and get some proper studio timemixing engineering done,dude change couple lyric studio engineering
1.5421733356180316e+18,2022-06-29 15:49:10+00:00,['1542173335618031622'],@the_eqo @Olu_Fola20 @Izuchukwuokide @GuidianAngel1 @GovAyoFayose TL;DR - They aren't stupid or ignorant. They are saboteurs PLAYING stupid and feigning ignorance.,     tldr  they aren't stupid or ignorant they are saboteurs playing stupid and feigning ignorance,tldr ignorance
1.542172698654253e+18,2022-06-29 15:46:38+00:00,['1542172698654253058'],@the_eqo @Olu_Fola20 @Izuchukwuokide @GuidianAngel1 @GovAyoFayose The lesson you should have learnt was Nigeria is by and large an Idiocracy. If you present common sense policy you will be fought at every juncture- as a matter of policy. Fight it if you want but those causing the problem are very intentional about it- so perhaps consider that.,     the lesson you should have learnt was nigeria is by and large an idiocracy if you present common sense policy you will be fought at every juncture as a matter of policy fight it if you want but those causing the problem are very intentional about it so perhaps consider that,lesson learnt idiocracy sense policy juncture matter policy fight problem
1.5421633599356273e+18,2022-06-29 15:09:31+00:00,['1542163359935627264'],@the_eqo @Olu_Fola20 @Izuchukwuokide @GuidianAngel1 @GovAyoFayose You're frustrated but that's actually the mindstate that shapes our destiny in Nigeria. That's why we have a brain drain.,     you're frustrated but that's actually the mindstate that shapes our destiny in nigeria that's why we have a brain drain,mindstate destiny brain drain
1.5420231764394353e+18,2022-06-29 05:52:29+00:00,['1542023176439435264'],@LukePryde they ain't hear vlad p the first time., they ain't hear vlad p the first time,vlad time
1.5419247321524552e+18,2022-06-28 23:21:18+00:00,['1541924732152455168'],"@Jamesjo44370069 @OTC_Bitcoin this is a good question. TL:DR, its not looking good mate.",  this is a good question tldr its not looking good mate,question mate
1.541849426590843e+18,2022-06-28 18:22:04+00:00,['1541849426590842880'],"""The Great Depression drove disillusionment"" what brilliant timing 🥴",the great depression drove disillusionment what brilliant timing ,depression disillusionment timing
1.541758347514372e+18,2022-06-28 12:20:09+00:00,['1541758347514372097'],No change we don't take kobo 😂 https://t.co/aLPGeItrex,no change we don't take kobo  ,change kobo
1.5416044283770962e+18,2022-06-28 02:08:32+00:00,['1541604428377096192'],THATS WHY I AINT BEEN DOIN NOOOOO PRESS. https://t.co/aVwVO4onDI,thats why i aint been doin nooooo press ,thats aint press
1.541485557968261e+18,2022-06-27 18:16:11+00:00,['1541485557968261122'],best edge in trading lmao iykyk https://t.co/sVOYwK2D5O,best edge in trading lmao iykyk ,edge trading iykyk
1.541484668184367e+18,2022-06-27 18:12:38+00:00,['1541484668184367106'],Glad everyone is calling them Christofascists openly now.,glad everyone is calling them christofascists openly now,glad everyone christofascists
1.541480558290772e+18,2022-06-27 17:56:19+00:00,['1541480558290771973'],"""An exciting life is one where we're excited to be alive not one where we're frantically doing things."" - Henry David Thoreau",an exciting life is one where we're excited to be alive not one where we're frantically doing things  henry david thoreau,life thing henry david thoreau
1.5414432744555848e+18,2022-06-27 15:28:09+00:00,['1541443274455584768'],"@DefiantLs And someone said Covid is contagious. Like yes, but also see it’s possible for things to be complicated.", and someone said covid is contagious like yes but also see it’s possible for things to be complicated,someone covid thing
1.541214849614635e+18,2022-06-27 00:20:29+00:00,['1541214849614635008'],Dr. Frances Cress Welsing (of blessed memory) is probably the most important modern political scientist for anyone of African descent to study. https://t.co/xoC4ktthTr,dr frances cress welsing of blessed memory is probably the most important modern political scientist for anyone of african descent to study ,france memory scientist anyone descent
1.5412102939042202e+18,2022-06-27 00:02:23+00:00,['1541210293904220160'],Republicans have wanted a do over of the civil war for the longest. This isn't new at all. Its a big long term project and alot of democrats are in on it as well. But that's none of my business tho...,republicans have wanted a do over of the civil war for the longest this isn't new at all its a big long term project and alot of democrats are in on it as well but that's none of my business tho,republican term project alot democrat none business
1.5411957546011607e+18,2022-06-26 23:04:36+00:00,['1541195754601160704'],Overton Window looking like a fucking mess.,overton window looking like a fucking mess,overton window fucking mess
1.54057014040789e+18,2022-06-25 05:38:38+00:00,['1540570140407889920'],Chilling quote. Unfortunately way before even yesterday this has been true as a mfer https://t.co/izyeoi4rMk,chilling quote unfortunately way before even yesterday this has been true as a mfer ,quote yesterday mfer
1.5403781524463534e+18,2022-06-24 16:55:45+00:00,['1540378152446353411'],@TellYourSonThis Ngl this is nasty work. Surely your *frame* should be enough to make her want to keep your kid? You don't need the state to help you have a kid, ngl this is nasty work surely your frame should be enough to make her want to keep your kid you don't need the state to help you have a kid,work frame want state
1.5403549501355295e+18,2022-06-24 15:23:33+00:00,['1540354950135529473'],See Nigerian police teaching us how to survive an encounter with the Nigerian police force. https://t.co/FcIYFlgmCp,see nigerian police teaching us how to survive an encounter with the nigerian police force ,police encounter police force
1.5403358535323156e+18,2022-06-24 14:07:40+00:00,['1540335853532315648'],Please go therapy bros https://t.co/Conzipgyyn,please go therapy bros ,please therapy bros
1.5403349185422705e+18,2022-06-24 14:03:57+00:00,['1540334918542270465'],Alot of y'all really hate women deep down but devote like 13 hours a day to impressing them- even selling out on your own purpose for a *chance*. What you need is therapy bro not another sneaky link 🖇️,alot of y'all really hate women deep down but devote like hours a day to impressing them even selling out on your own purpose for a chance what you need is therapy bro not another sneaky link ,alot woman hour purpose chance link
1.540326948630659e+18,2022-06-24 13:32:17+00:00,['1540326948630659072'],@OnlyFr_ns Lol yeah inflation is not fun they've imported London prices, lol yeah inflation is not fun they've imported london prices,yeah inflation london price
1.540298260652368e+18,2022-06-24 11:38:17+00:00,['1540298260652367877'],@DeFimission @MRKWH @Blockworks_ its kind of funny they dont have a native stablecoin but the idea of cryptographic protocols having stans and haters is also pretty cringe.,   its kind of funny they dont have a native stablecoin but the idea of cryptographic protocols having stans and haters is also pretty cringe,kind funny stablecoin idea protocol stans hater cringe
1.5402949818098033e+18,2022-06-24 11:25:15+00:00,['1540294981809803267'],@gdmorningcpn man i sure do love the police. They're always so helpful. Everywhere. All the time. They never murder neurodivergent people in cold blood. Or execute people of colour. They are also never corrupt. They are also typically well informed of the law. definitely not class traitors., man i sure do love the police they're always so helpful everywhere all the time they never murder neurodivergent people in cold blood or execute people of colour they are also never corrupt they are also typically well informed of the law definitely not class traitors,police time people blood people colour class traitor
1.5400823314064507e+18,2022-06-23 21:20:15+00:00,['1540082331406450692'],@MRKWH @DeFimission @Blockworks_ I didn't know it was hyper inflationary but like isn't there a whole curve wars thing going on where people literally build entire protocols to acquire crv gov tokens,   i didn't know it was hyper inflationary but like isn't there a whole curve wars thing going on where people literally build entire protocols to acquire crv gov tokens,curve thing people protocol token
1.5400144945791386e+18,2022-06-23 16:50:42+00:00,['1540014494579138565'],"https://t.co/r8fpOKbTTB live your life as if this super intelligence is a baby you've been tasked to raise, watching and learning from your every move. Because it is.", live your life as if this super intelligence is a baby you've been tasked to raise watching and learning from your every move because it is,life intelligence baby watching move
1.53999957741944e+18,2022-06-23 15:51:25+00:00,['1539999577419440128'],EVMOS will clear your doubt lmao,evmos will clear your doubt lmao,evmos doubt
1.5399529615390024e+18,2022-06-23 12:46:11+00:00,['1539952961539002371'],"@DeFimission @Blockworks_ Would be logical, and the exact reason why I wouldn’t bank on it to happen.",  would be logical and the exact reason why i wouldn’t bank on it to happen,reason bank
1.5399521249220362e+18,2022-06-23 12:42:52+00:00,['1539952124922036224'],I don’t know how you can use a solid crypto dapp and convince yourself tradfi is better. Like in any way at all. https://t.co/tlxhF6NIFq,i don’t know how you can use a solid crypto dapp and convince yourself tradfi is better like in any way at all ,crypto dapp convince tradfi
1.5397506488198922e+18,2022-06-22 23:22:16+00:00,['1539750648819892225'],Crypto needs to focus more on making these sorts of opportunities available to the common dude on chain. https://t.co/uYmDJZh0EA,crypto needs to focus more on making these sorts of opportunities available to the common dude on chain ,crypto sort opportunity dude chain
1.5397352162097275e+18,2022-06-22 22:20:57+00:00,['1539735216209727488'],@foderking @SwishaShock @cobebeating @BNYX The truth truly is somewhere in the middle,    the truth truly is somewhere in the middle,truth truly middle
1.539596738159313e+18,2022-06-22 13:10:41+00:00,['1539596738159312899'],Iron condor on deribit. You’re welcome it’s not advice tho ofc https://t.co/TewKbU4g0c,iron condor on deribit you’re welcome it’s not advice tho ofc ,iron condor deribit
1.539538494229463e+18,2022-06-22 09:19:14+00:00,['1539538494229463042'],@DavidHundeyin everyone was buying and holding stablecoins on top of that to hedge their risk and then Emefiele came and saved the day this country is DIFFERENT I tell you, everyone was buying and holding stablecoins on top of that to hedge their risk and then emefiele came and saved the day this country is different i tell you,everyone stablecoins risk country
1.539535876983767e+18,2022-06-22 09:08:50+00:00,['1539535876983767042'],Get your racks though I make beats AND buy beats.,get your racks though i make beats and buy beats,rack beat beat
1.5393568809544458e+18,2022-06-21 21:17:34+00:00,['1539356880954445827'],There are tutorials everywhere but are you patient enough to learn the material???,there are tutorials everywhere but are you patient enough to learn the material,tutorial material
1.5393566589959782e+18,2022-06-21 21:16:42+00:00,['1539356658995978251'],"@OGxTP hot nigga was a meek mill type beat he found on youtube, so that might be a good idea.", hot nigga was a meek mill type beat he found on youtube so that might be a good idea,nigga meek mill type beat youtube idea
1.5393490428320563e+18,2022-06-21 20:46:26+00:00,['1539349042832056320'],@MaverickMusic__ whats the youtube channel bro?, whats the youtube channel bro,youtube channel
1.5391490997185618e+18,2022-06-21 07:31:56+00:00,['1539149099718561792'],Not fin advice ofc but I wouldn't be long REITs right now https://t.co/zMxaIBp3se,not fin advice ofc but i wouldn't be long reits right now ,advice reit
1.5391484532966113e+18,2022-06-21 07:29:21+00:00,['1539148453296611333'],@MaverickMusic__ There are web3 alternatives coming soon ... 🤣😂 ( I say that with so much caution these days), there are web alternatives coming soon    i say that with so much caution these days,alternative caution
1.5390198652221727e+18,2022-06-20 22:58:24+00:00,['1539019865222172675'],@gaiusodiase @DavidHundeyin @teajhaneyUTD Ngl Im so fed up of the way many Nigerians think like wtf does this have to do with voter suppression???,   ngl im so fed up of the way many nigerians think like wtf does this have to do with voter suppression,nigerian voter suppression
1.5387641504527565e+18,2022-06-20 06:02:16+00:00,['1538764150452756481'],"""… and you KNOW its gang or die // I wish EVERY traitor would die"" *.* #tellnosoul 🎵🎵🎵 https://t.co/NBpdskzY8u", and you know its gang or die  i wish every traitor would die    ,gang traitor
1.5386902475585618e+18,2022-06-20 01:08:37+00:00,['1538690247558561792'],"@nope_its_lily @timeBanditKevin people buy long calls on btc and eth tho, how are there no such complexities?",  people buy long calls on btc and eth tho how are there no such complexities,people call complexity
1.5386352436404795e+18,2022-06-19 21:30:03+00:00,['1538635243640479751'],@MaverickMusic__ Lmao this is an insane proposal for a defi project, lmao this is an insane proposal for a defi project,insane proposal defi project
1.5383743477270282e+18,2022-06-19 04:13:20+00:00,['1538374347727028224'],People are so damn funny on here yo.,people are so damn funny on here yo,people funny
1.538367711583019e+18,2022-06-19 03:46:58+00:00,['1538367711583019010'],Will take some time to repair markets but the reverse etf seems like enough rocket fuel when you factor in the fact that these cats would’ve been net short from at least 48k,will take some time to repair markets but the reverse etf seems like enough rocket fuel when you factor in the fact that these cats would’ve been net short from at least,time repair market reverse rocket fuel fact
1.537793894959792e+18,2022-06-17 13:46:50+00:00,['1537793894959792128'],3ac's portfolio - see my last tweet for unlock dates. https://t.co/fdbtjp4Bhh,portfolio  see my last tweet for unlock dates ,portfolio tweet date
1.537785551084036e+18,2022-06-17 13:13:40+00:00,['1537785551084036096'],"I heard the first two tracks and said ""black coffee"" like I just knew https://t.co/BpAHKwrXh7",i heard the first two tracks and said black coffee like i just knew ,track coffee
1.5375391261776937e+18,2022-06-16 20:54:28+00:00,['1537539126177693697'],@MaverickMusic__ my sister publishes sims 3 mods in her spare time and im always like - well shit lmao, my sister publishes sims mods in her spare time and im always like  well shit lmao,sister publishes time
1.5371494796478546e+18,2022-06-15 19:06:09+00:00,['1537149479647854592'],@MaverickMusic__ Kaycyy has some stuff with wondagirl and geffestein (don't think I spelt that right) Cochise is cool and nardo wick has that single with savage and Durk. I listen to faygo quite alot he's on cactus jack now I believe. Babytron babyface ray and big30 I've heard of also, kaycyy has some stuff with wondagirl and geffestein dont think i spelt that right cochise is cool and nardo wick has that single with savage and durk i listen to faygo quite alot he's on cactus jack now i believe babytron babyface ray and big i've heard of also,kaycyy stuff wondagirl geffestein dont cochise wick savage durk cactus jack babytron babyface heard
1.5364062012268954e+18,2022-06-13 17:52:38+00:00,['1536406201226895367'],@_rybaz @readwiseio save thread,  save thread,save thread
1.5352443930404454e+18,2022-06-10 12:56:01+00:00,['1535244393040445440'],@MaxGrant__ @NFT_HC @CardinalMason way outta pocket lmao,   way outta pocket lmao,outta pocket
1.5343068768627466e+18,2022-06-07 22:50:40+00:00,['1534306876862746624'],For the love of everything that is holy please warn a brother 🙂 https://t.co/CSBcIX21DU,for the love of everything that is holy please warn a brother  ,love everything please brother
1.5342806132173292e+18,2022-06-07 21:06:18+00:00,['1534280613217329152'],if we can shorten the amount of time people spend suffering why would we not?,if we can shorten the amount of time people spend suffering why would we not,amount time people
1.534002725494608e+18,2022-06-07 02:42:04+00:00,['1534002725494607877'],"#np ""Positivity Calmness"" by I'mLight on @SoundCloud https://t.co/H1mqVr1SiW https://t.co/BoNU9HUvQ7", positivity calmness by i'mlight on   ,positivity calmness
1.533924442220421e+18,2022-06-06 21:31:00+00:00,['1533924442220421122'],Free all the guys in relationships having to firm love island rn.,free all the guys in relationships having to firm love island rn,relationship island
1.5339042487605903e+18,2022-06-06 20:10:46+00:00,['1533904248760590338'],@Nothinbuttreble its the millennial's equivalent of nancy pelosi wearing that kente cloth, its the millennial's equivalent of nancy pelosi wearing that kente cloth,equivalent nancy pelosi kente cloth
1.5337415947502223e+18,2022-06-06 09:24:26+00:00,['1533741594750222336'],Bold take coming off the heels of the last twenty years 😂 https://t.co/2lyxy1ivmq,bold take coming off the heels of the last twenty years  ,heel twenty year
1.533362963058393e+18,2022-06-05 08:19:53+00:00,['1533362963058393088'],Opyn and squeeth are so crazy to me. 🔥🔥🔥 https://t.co/skizmfi0TD,opyn and squeeth are so crazy to me  ,opyn squeeth
1.5330740786465587e+18,2022-06-04 13:11:58+00:00,['1533074078646558721'],The two most important concepts in defi done right. https://t.co/dDAp4LVZoj,the two most important concepts in defi done right ,concept defi
1.5320785429763564e+18,2022-06-01 19:16:03+00:00,['1532078542976356352'],I like Harlow's music yo he's nice. Y'all some haters man.,i like harlow's music yo he's nice y'all some haters man,music hater
1.5318896333275177e+18,2022-06-01 06:45:24+00:00,['1531889633327517698'],if your code base is extremely shit but it puts you on the path to become CEO at the top contractor for electric powered cars release the spaghetti code bro,if your code base is extremely shit but it puts you on the path to become ceo at the top contractor for electric powered cars release the spaghetti code bro,code base path contractor spaghetti code
1.531445915055272e+18,2022-05-31 01:22:13+00:00,['1531445915055271939'],What truebit does is finally converts the ethereum blockchain into a platform for artificial intelligence. It is decentralized and uncensorable artificial intelligence,what truebit does is finally converts the ethereum blockchain into a platform for artificial intelligence it is decentralized and uncensorable artificial intelligence,truebit ethereum blockchain platform intelligence intelligence
1.5314358100206387e+18,2022-05-31 00:42:04+00:00,['1531435810020638724'],"#np ""Slither Conpiracy"" by RXKNephew on @SoundCloud https://t.co/3RyxdwlUpa https://t.co/yQ995XxHyg", slither conpiracy by rxknephew on   ,conpiracy rxknephew
1.5314358048448635e+18,2022-05-31 00:42:03+00:00,['1531435804844863489'],"#np ""Domestic Prices"" by RXKNephew on @SoundCloud https://t.co/CnX1aRChXE https://t.co/CbAwmgubUb", domestic prices by rxknephew on   ,price rxknephew
1.5308615691685274e+18,2022-05-29 10:40:14+00:00,['1530861569168527360'],@NineDotsPrize @mstrishlorenz @CambridgeUP White women like this are why i gave up on prioritizing literature in english as a career.. Had a scottish teacher tell me I spelt the word Igbo incorrectly because it was spelt Ibo in her dictionary. she took off 20% of an essay because of that. I got the message.,   white women like this are why i gave up on prioritizing literature in english as a career had a scottish teacher tell me i spelt the word igbo incorrectly because it was spelt ibo in her dictionary she took off of an essay because of that i got the message,woman literature career teacher word igbo igbo essay message
1.5307311396897587e+18,2022-05-29 02:01:57+00:00,['1530731139689758720'],@nick_farina @TheNerdStation Blockchain is pretty similar in that sense I suppose.,  blockchain is pretty similar in that sense i suppose,blockchain sense
1.530575880099078e+18,2022-05-28 15:45:01+00:00,['1530575880099078144'],Man I called that Celsius short I’m so pissed. Learning everyday though I hope I get the opp to see this through to the end. 🙏,man i called that celsius short i’m so pissed learning everyday though i hope i get the opp to see this through to the end ,celsius learning
1.5305702163039928e+18,2022-05-28 15:22:30+00:00,['1530570216303992836'],@trader1sz Look at that Celsius short yo @UcheChrisMike @Paulchallyreal, look at that celsius short yo  ,look celsius
1.5298354798850294e+18,2022-05-26 14:42:56+00:00,['1529835479885029376'],"@WhosJasmine Advanced weaponry, land and clout", advanced weaponry land and clout,land clout
1.529727885145145e+18,2022-05-26 07:35:23+00:00,['1529727885145145345'],@FluentInFinance the money in the system isn’t getting burnt. It has to find its way back into the markets @UcheChrisMike @Paulchallyreal, the money in the system isn’t getting burnt it has to find its way back into the markets  ,money system burnt market
1.5283837857751122e+18,2022-05-22 14:34:25+00:00,['1528383785775112194'],@DrewsThatDude Any tips on how to avoid this dawg? I noticed it glaringly also on 2 Alive. Like them cats rough stuff ends up sounding clearer with shittier monitors, any tips on how to avoid this dawg i noticed it glaringly also on alive like them cats rough stuff ends up sounding clearer with shittier monitors,dawg stuff clearer monitor
1.5282820909235077e+18,2022-05-22 07:50:19+00:00,['1528282090923507713'],aint no body tryna hear that tmz shit.,aint no body tryna hear that tmz shit,aint body shit
1.5282133750665462e+18,2022-05-22 03:17:16+00:00,['1528213375066546187'],@ne0ette @oscos You heard her joint with candy paint? 😂😭🔥🔥🔥,  you heard her joint with candy paint ,joint candy paint
1.527502568297046e+18,2022-05-20 04:12:46+00:00,['1527502568297046023'],Digital decentralised ownership and identity is literally everything and it will be more clear as time goes on. This is painful to even read been somewhere similar dawg take heart https://t.co/YQVWE6egew,digital decentralised ownership and identity is literally everything and it will be more clear as time goes on this is painful to even read been somewhere similar dawg take heart ,digital ownership identity everything time dawg heart
1.5275001097679176e+18,2022-05-20 04:03:00+00:00,['1527500109767917569'],We need more Abuja hip hop artists at more forward thinking music festivals like @Bestival and @thegreatescape in the UK sharing the stage with acts like @PURPLECITYMOBB . It's important modern youth culture really needs this. Hip hop bridges cultures ☂️☂️☂️❄️❄️❄️🇬🇧🇬🇧🇬🇧🇳🇬🇳🇬🇳🇬,we need more abuja hip hop artists at more forward thinking music festivals like  and  in the uk sharing the stage with acts like   it's important modern youth culture really needs this hip hop bridges cultures ,thinking music festival stage youth culture culture
1.5268657866477486e+18,2022-05-18 10:02:25+00:00,['1526865786647748608'],I use twitter because its a better search engine than google.,i use twitter because its a better search engine than google,twitter search engine google
1.5267209664827105e+18,2022-05-18 00:26:58+00:00,['1526720966482710528'],Watching a YouTube channel called @ninebags play some music. It’s got less than 100 viewers and all the artists are unknown af and like 80% of them slap. That’s pretty dope,watching a youtube channel called  play some music it’s got less than viewers and all the artists are unknown af and like of them slap that’s pretty dope,youtube channel music viewer artist dope
