id,created_at,edit_history_tweet_ids,text,clean_text,nouns
1.5268309517996073e+18,2022-05-18 07:44:00+00:00,['1526830951799607297'],@ClairePilling's beautiful version of @JoniMitchell's 'Both Sides Now' accompanied on piano by the talented Barry Westhead best known as the keyboardist in @Starsailorband #jonimitchell #Starsailor #clairepilling #Vimeo https://t.co/nlZIm8idGv,s beautiful version of s both sides now accompanied on piano by the talented barry westhead best known as the keyboardist in      ,version side piano barry keyboardist
1.5265767663236628e+18,2022-05-17 14:53:58+00:00,['1526576766323662848'],Watch @CLPill's version of 'Both Sides Now' on #Vimeo https://t.co/nlZIm8idGv #JoniMitchell,watch s version of both sides now on   ,watch version side
1.526485569223725e+18,2022-05-17 08:51:35+00:00,['1526485569223725056'],Mary Lou McDonald is a brilliant communicator. Her explanation of the current situation in N Ireland and Boris Johnson is very clear. https://t.co/igkhyYLWWV,mary lou mcdonald is a brilliant communicator her explanation of the current situation in n ireland and boris johnson is very clear ,mcdonald communicator explanation situation ireland boris johnson
1.5264789815994696e+18,2022-05-17 08:25:24+00:00,['1526478981599469569'],@laurenlaverne tune after tune on @BBC6Music!, tune after tune on ,tune tune
1.5250994161550664e+18,2022-05-13 13:03:30+00:00,['1525099416155066371'],"@chris_hawkins Superb music choices this afternoon. Arctic Monkeys, James and now Kate Bush (what an into) keep them coming . @clearasabell is coming round shortly.", superb music choices this afternoon arctic monkeys james and now kate bush what an into keep them coming   is coming round shortly,superb music choice afternoon monkey james
1.5250032855891067e+18,2022-05-13 06:41:31+00:00,['1525003285589106689'],@jimigoodwin1 Imagine if she moved in next door?, imagine if she moved in next door,imagine door
1.5244644240059023e+18,2022-05-11 19:00:16+00:00,['1524464424005902337'],"@lukeunabomber great article - ’early-proto-narcissism!’ Hulme stories brought back memories.‘With ADHD, life can be torturous. Music stops the noise’ DJ Luke Una | Music | The Guardian https://t.co/K2CqPtJBSc", great article  earlyprotonarcissism hulme stories brought back memorieswith adhd life can be torturous music stops the noise dj luke una  music  the guardian ,article earlyprotonarcissism hulme story memorieswith life music noise luke music
1.523543188287664e+18,2022-05-09 05:59:36+00:00,['1523543188287664129'],‘A staggering failure’: the biggest shock of the 2022 TV Baftas (and there was really only one) It’s A Sin https://t.co/3s3nVXzJOQ,a staggering failure the biggest shock of the tv baftas and there was really only one it’s a sin ,failure shock baftas
1.5232011902256538e+18,2022-05-08 07:20:38+00:00,['1523201190225653760'],This is how you protest. Impressed with how professional this disruption was carried out. #PritiPatel family should be ashamed of her. https://t.co/VeRbjlJZ99,this is how you protest impressed with how professional this disruption was carried out  family should be ashamed of her ,disruption family
1.5221071829128763e+18,2022-05-05 06:53:26+00:00,['1522107182912876544'],Met Police not sent key Partygate questionnaire to Boris #Johnson. #Tory #corruption https://t.co/Et9dzvjROs,met police not sent key partygate questionnaire to boris    ,police partygate questionnaire
1.5217768567893033e+18,2022-05-04 09:00:50+00:00,['1521776856789303296'],Nadine Norris is trying to railroad the privatisation of @Channel4. Why do Tories feel they can do what they like? https://t.co/isbXvW2ONF,nadine norris is trying to railroad the privatisation of  why do tories feel they can do what they like ,norris privatisation tory
1.5214267083851817e+18,2022-05-03 09:49:28+00:00,['1521426708385181696'],Partisan's Jeff Bell on Fontaines DC and why indie retail is key for reaching No.1 | Labels | Music Week https://t.co/kKsRGqbip3,partisan's jeff bell on fontaines dc and why indie retail is key for reaching no  labels  music week ,jeff bell fontaines retail music week
1.5211492471057408e+18,2022-05-02 15:26:56+00:00,['1521149247105740800'],@EastMidRailway @nationalrailenq it is not customers sat in vestibules responsibility to make sure passengers can get off the over-packed train. https://t.co/ld21trPcuY,  it is not customers sat in vestibules responsibility to make sure passengers can get off the overpacked train ,customer vestibule responsibility passenger train
1.5203407293185884e+18,2022-04-30 09:54:11+00:00,['1520340729318588417'],@wansteadtheatre On our way to London to see the show this evening, on our way to london to see the show this evening,show evening
1.5199588168042004e+18,2022-04-29 08:36:36+00:00,['1519958816804200449'],My exact thoughts! The UK Government are as corrupt. Maybe not with cocaine smuggling but they do like to use their power for personal gains. https://t.co/eHzhtWooFz,my exact thoughts the uk government are as corrupt maybe not with cocaine smuggling but they do like to use their power for personal gains ,thought government cocaine power gain
1.5191919900255642e+18,2022-04-27 05:49:30+00:00,['1519191990025564160'],Conservative councillor being honest about his party! https://t.co/GwFA9nDxS7,conservative councillor being honest about his party ,councillor party
1.5181683257166438e+18,2022-04-24 10:01:49+00:00,['1518168325716643841'],Back to the 1980s with Adrian Mole writer's jumble sale play. @wansteadtheatre https://t.co/833371eX2I,back to the with adrian mole writer's jumble sale play  ,mole sale play
1.517415569192104e+18,2022-04-22 08:10:38+00:00,['1517415569192103936'],Record Store Day turns 15: Co-ordinator Megan Page on what to expect from vinyl's biggest 24 hours @elainemaimusic album available on green vinyl with 3 remixes added. https://t.co/Zh1QKyrAJE,record store day turns coordinator megan page on what to expect from vinyl's biggest hours  album available on green vinyl with remixes added ,record store coordinator page hour vinyl remixes
1.5174044589127352e+18,2022-04-22 07:26:29+00:00,['1517404458912735233'],@clearasabell @chris_hawkins @BBC6Music Always been a biggie in our world,   always been a biggie in our world,biggie world
1.517211298005672e+18,2022-04-21 18:38:56+00:00,['1517211298005671937'],@ThisMorningCall @MikeyMagnum_ @NadineDorries @pritipatel @BrandonLewis @JamesCleverly @Jacob_Rees_Mogg @DominicRaab If only there is a thorough spring clean,        if only there is a thorough spring clean,spring clean
1.517071473126654e+18,2022-04-21 09:23:19+00:00,['1517071473126653953'],"@Dkgarden In the past world leaders would have had to communicate negotiate with war criminal, Putin. It’s those who are prepared to support him now that are the real worry.", in the past world leaders would have had to communicate negotiate with war criminal putin it’s those who are prepared to support him now that are the real worry,world leader putin worry
1.5168777205332746e+18,2022-04-20 20:33:25+00:00,['1516877720533274627'],⁦@elainemaimusic⁩ ⁦@hitsradiouk⁩ have made your single ‘Priority Play’ for a 2nd week https://t.co/FAC1GH6Q5B,  have made your single priority play for a week ,priority play week
1.5166485475208192e+18,2022-04-20 05:22:46+00:00,['1516648547520819210'],@chris_hawkins @BBC6Music Morning Chris,  morning chris,morning chris
1.5164954215139082e+18,2022-04-19 19:14:18+00:00,['1516495421513908237'],"Love your single, No Forever ft MayKay (PBH JACK Remix). https://t.co/YN3bK6UIUc",love your single no forever ft maykay pbh jack remix ,forever jack remix
1.515948916243579e+18,2022-04-18 07:02:41+00:00,['1515948916243578882'],@MarinaPurkiss you’re on fire today. https://t.co/6lGDSgoSTY, you’re on fire today ,fire today
1.515948233444442e+18,2022-04-18 06:59:58+00:00,['1515948233444442112'],@MarinaPurkiss this has been my argument for years! Keep up the good work https://t.co/MVCQmiTdWc, this has been my argument for years keep up the good work ,argument year work
1.5153779703110164e+18,2022-04-16 17:13:57+00:00,['1515377970311016454'],I've signed the petition calling on @BorisJohnson @sajidjavid to fix our broken #NHS dental care system. Will you add your name? https://t.co/kllOjDqBAR,i've signed the petition calling on   to fix our broken  dental care system will you add your name ,petition dental care system name
1.5153737046829138e+18,2022-04-16 16:57:00+00:00,['1515373704682913806'],Excellent real-life story from a teacher to explain privilege https://t.co/I5uTgAtSbc,excellent reallife story from a teacher to explain privilege ,reallife story teacher privilege
1.5144719848177132e+18,2022-04-14 05:13:53+00:00,['1514471984817713152'],@djdebgrant I was going to the @Fac51hacienda event in London this weekend but I’ve finally succumbed to COVID! https://t.co/G2UmfeZiWC, i was going to the  event in london this weekend but i’ve finally succumbed to covid ,event london weekend
1.5144704833197343e+18,2022-04-14 05:07:55+00:00,['1514470483319734275'],@djdebgrant Talking Heads and now Curtis Harding. Great tunes on @BBC6Music X, talking heads and now curtis harding great tunes on  x,head tune
1.5144672460343255e+18,2022-04-14 04:55:03+00:00,['1514467246034325505'],"#OneShow #DanStevens: “What you’ve got is a criminal for a leader who is wrapped in a messy war, embroiled in a stupid scandal and surrounded by ambitious idiots and really should resign … I’m sorry that’s the intro to Boris Johnson.” Superb promo btw https://t.co/sIc2WLMfMk",  what you’ve got is a criminal for a leader who is wrapped in a messy war embroiled in a stupid scandal and surrounded by ambitious idiots and really should resign  i’m sorry that’s the intro to boris johnson superb promo btw ,leader scandal idiot sorry intro johnson superb promo
1.514178646331777e+18,2022-04-13 09:48:16+00:00,['1514178646331777024'],@ByDonkeys (&amp; @GoodLawProject) are holding our Government to account. This In The Line Of Duty spoof is superb. https://t.co/SBaUmp5Z8d, amp  are holding our government to account this in the line of duty spoof is superb ,government line duty spoof
1.5141534083741368e+18,2022-04-13 08:07:58+00:00,['1514153408374136832'],Thanks @djdebgrant check out @thumper666’s debut album https://t.co/eiwrQCckQp. https://t.co/cSwZGB9pKz,thanks  check out s debut album  ,thanks debut album
1.5124336296826184e+18,2022-04-08 14:14:11+00:00,['1512433629682618369'],If you think Rishi Sunak could be Prime-minister read this excellent thread. https://t.co/h0r1fPIb2g,if you think rishi sunak could be primeminister read this excellent thread ,sunak thread
1.5121440532399636e+18,2022-04-07 19:03:31+00:00,['1512144053239963660'],Love this live version of Mother’s Milk @nixontatemusic1 https://t.co/8kUJXwvHyV,love this live version of mother’s milk  ,version milk
