id,created_at,edit_history_tweet_ids,text,clean_text,nouns
1.562044069999673e+18,2022-08-23 11:48:22+00:00,['1562044069999673345'],"Stephen Harper, Australian PM at 2014 G20 summit, to Putin: “get out of Ukraine”. I’m with the Aussies. 🇦🇺 https://t.co/kUTOCyi5Y5",stephen harper australian pm at g summit to putin get out of ukraine i’m with the aussies  ,stephen harper summit aussie
1.5620428786495898e+18,2022-08-23 11:43:38+00:00,['1562042878649589760'],"I hope this is not true, but if it is, now would be a really good time for #POTUS and #EU to fire an unmistakable, metaphorical verbal barrage across Putin’s bow. https://t.co/wXiEn56XDw",i hope this is not true but if it is now would be a really good time for  and  to fire an unmistakable metaphorical verbal barrage across putin’s bow ,time barrage
1.5620212078258668e+18,2022-08-23 10:17:31+00:00,['1562021207825866754'],Nights are fair drawin’ in - time to unleash the Monster of Parsonstown 🔭 https://t.co/0LntjZNZuH,nights are fair drawin in  time to unleash the monster of parsonstown  ,night drawin time monster
1.5616911944129167e+18,2022-08-22 12:26:10+00:00,['1561691194412916736'],I doubt this reflects the views of the majority of German people. He is a danger to Europe IMHO. https://t.co/G7v1aPsShL,i doubt this reflects the views of the majority of german people he is a danger to europe imho ,doubt view majority people danger imho
1.5616588308319027e+18,2022-08-22 10:17:34+00:00,['1561658830831902720'],"For context, in whatever plays-out here, remember that Felixstowe port is owned by a Hong Kong conglomerate - the #Tories sold it to them. In effect, despite being a critical national asset, it’s owned by the Chinese Communist Party. https://t.co/NqDtbuCWnb",for context in whatever playsout here remember that felixstowe port is owned by a hong kong conglomerate  the  sold it to them in effect despite being a critical national asset it’s owned by the chinese communist party ,context playsout port hong kong conglomerate effect asset party
1.561360130540802e+18,2022-08-21 14:30:38+00:00,['1561360130540802049'],#NCA That will be the organisation that failed to prosecute the gross illegality of the Brexit referendum. https://t.co/BCCuFW7nMW, that will be the organisation that failed to prosecute the gross illegality of the brexit referendum ,organisation illegality brexit referendum
1.5613224621173391e+18,2022-08-21 12:00:57+00:00,['1561322462117339137'],"What gives @twitter? Why are you censoring #Ukrainian voices? Russia has an industry of disinformation and shutting-down its critics, particularly of its atrocities in Ukraine - don’t fall victim. 🇺🇦 https://t.co/Kuk7ykXBdr",what gives  why are you censoring  voices russia has an industry of disinformation and shuttingdown its critics particularly of its atrocities in ukraine  don’t fall victim  ,voice russia industry disinformation critic atrocity fall victim
1.561321182812668e+18,2022-08-21 11:55:52+00:00,['1561321182812667904'],"@TwitterSupport Suspending this account was an unfortunate mistake. Reporting facts, even if unpalatable, is important. Please reinstate it. https://t.co/jZV0gKyPux", suspending this account was an unfortunate mistake reporting facts even if unpalatable is important please reinstate it ,account mistake reporting fact please
1.561320020248068e+18,2022-08-21 11:51:15+00:00,['1561320020248068096'],"Very fine article by #Tymoshenko,not least her stress, the midst of all the horrors Ukraine is facing, on the vital importance of being part of the EU. To @Tory brexiters, I say: for shame - you were complicit in perpetrating Putin’s invasion. https://t.co/BfFMbiTgNU",very fine article by not least her stress the midst of all the horrors ukraine is facing on the vital importance of being part of the eu to  brexiters i say for shame  you were complicit in perpetrating putin’s invasion ,article stress midst horror importance part brexiters shame invasion
1.5612991816457585e+18,2022-08-21 10:28:27+00:00,['1561299181645758464'],"Fine analysis of the root causes of inflated energy prices, clearly explained. https://t.co/p9EPBqcFZC",fine analysis of the root causes of inflated energy prices clearly explained ,analysis root cause energy price
1.5612958366125343e+18,2022-08-21 10:15:09+00:00,['1561295836612534273'],"I suspect ethnically diverse candidates would not, intrinsically, be wholly enthusiastic about the #RAF’s rôle in Saudi and Yemen, so are not desirable recruitment targets. AIW? https://t.co/ExnStiPFKk",i suspect ethnically diverse candidates would not intrinsically be wholly enthusiastic about the s rle in saudi and yemen so are not desirable recruitment targets aiw ,candidate saudi yemen target
1.5612944004241408e+18,2022-08-21 10:09:27+00:00,['1561294400424140802'],@nationaltrust Sounds like a closer look at the candidates is in order! https://t.co/bSVvE6NhYB, sounds like a closer look at the candidates is in order ,sound look candidate order
1.5609499748584038e+18,2022-08-20 11:20:49+00:00,['1560949974858403840'],This is the sort vile language the Ukrainians are up against. He should be sent back to Russia in disgrace. #Ukraine https://t.co/hcbamscSFj,this is the sort vile language the ukrainians are up against he should be sent back to russia in disgrace  ,sort vile language ukrainian disgrace
1.560605117161689e+18,2022-08-19 12:30:29+00:00,['1560605117161689088'],Lavrov said exactly the same thing. https://t.co/M9iRBwlWvp,lavrov said exactly the same thing ,lavrov thing
1.559887023435092e+18,2022-08-17 12:57:02+00:00,['1559887023435091968'],Important discussion IMHO. https://t.co/B1VeRddF7y,important discussion imho ,discussion imho
1.5598619577333514e+18,2022-08-17 11:17:26+00:00,['1559861957733351424'],"Well yes, but never a truer word spoken in jest, frankly. Unnecessary, widespread and dangerous. And use your 🛎 🚴 https://t.co/q8sOTJnBU9",well yes but never a truer word spoken in jest frankly unnecessary widespread and dangerous and use your   ,truer word
1.559124592320516e+18,2022-08-15 10:27:24+00:00,['1559124592320516097'],Not pretty. Hope they charged with assault and are deported if they’re not Swiss citizens. https://t.co/yEpXJMLjke,not pretty hope they charged with assault and are deported if they’re not swiss citizens ,assault citizen
1.558928305939792e+18,2022-08-14 21:27:26+00:00,['1558928305939791872'],"If this isn’t a reason for immediate withdrawal of government cooperation with the Saudis, I don’t know what is, apart from Khashoggi’s murder. https://t.co/EQ97LndMVO",if this isn’t a reason for immediate withdrawal of government cooperation with the saudis i don’t know what is apart from khashoggi’s murder ,reason withdrawal government cooperation saudi murder
1.558833796379705e+18,2022-08-14 15:11:53+00:00,['1558833796379705344'],"It’s become a cliché now, but what a shocking (i.e. idiotic) waste of taxpayer’s money. Was it at Patel’s behest? https://t.co/lhUXwP6k1u",it’s become a clich now but what a shocking ie idiotic waste of taxpayer’s money was it at patel’s behest ,waste money
1.558797603910914e+18,2022-08-14 12:48:04+00:00,['1558797603910914049'],I assume there is actually a galaxy at the centre of those crosshairs? https://t.co/C40TfraFzA,i assume there is actually a galaxy at the centre of those crosshairs ,galaxy centre crosshairs
1.5587971658368696e+18,2022-08-14 12:46:20+00:00,['1558797165836869632'],Very welcome. Time to consider a regular bus service between Taunton and Exeter. https://t.co/hgk6pMWy51,very welcome time to consider a regular bus service between taunton and exeter ,time service taunton exeter
1.5587930989473997e+18,2022-08-14 12:30:10+00:00,['1558793098947399681'],Most difficult shot in cricket to execute well - beautifully played. Graveney and Cowdrey would have approved and Arlott would have purred his approval. https://t.co/zbJThjomq0,most difficult shot in cricket to execute well  beautifully played graveney and cowdrey would have approved and arlott would have purred his approval ,shot cricket graveney cowdrey approval
1.5587920465419387e+18,2022-08-14 12:25:59+00:00,['1558792046541938689'],🏴󠁧󠁢󠁷󠁬󠁳󠁿 The Westminster government’s treatment of Wales is beneath contempt. If the U.K. is to function successfully we need a fully decentralised administration. https://t.co/CY07K8Fehy, the westminster government’s treatment of wales is beneath contempt if the uk is to function successfully we need a fully decentralised administration ,westminster treatment wale contempt administration
1.5587651218953748e+18,2022-08-14 10:39:00+00:00,['1558765121895374849'],The Taliban fighters - such brave men. Or not - how pathetic they are. https://t.co/6giZc7OO1n,the taliban fighters  such brave men or not  how pathetic they are ,taliban fighter
1.558417997252989e+18,2022-08-13 11:39:39+00:00,['1558417997252988930'],"Why folks vote for her is beyond me - as an environment minister overseeing sewage pollution in rivers and waterways, permits to use toxic bee-killing pesticides; votes in favour of whatever damaging, authoritarian legislation Johnson’s cabal inflicts on the U.K. public. #Tories https://t.co/OMp741853Z",why folks vote for her is beyond me  as an environment minister overseeing sewage pollution in rivers and waterways permits to use toxic beekilling pesticides votes in favour of whatever damaging authoritarian legislation johnson’s cabal inflicts on the uk public  ,folk vote environment minister sewage pollution river permit pesticide vote favour legislation inflicts
1.558399347657671e+18,2022-08-13 10:25:32+00:00,['1558399347657670657'],Bad joss - sorry to learn this. Beer is still permitted hopefully. https://t.co/YdGxaXxAgD,bad joss  sorry to learn this beer is still permitted hopefully ,joss sorry beer
1.5580541676331377e+18,2022-08-12 11:33:55+00:00,['1558054167633137669'],Possibly (disastrously?) not so better-off. Five year old arithmetic would have done the sums. @NFUtweets https://t.co/VTbsugICp9,possibly disastrously not so betteroff five year old arithmetic would have done the sums  ,year arithmetic
1.5577014068235223e+18,2022-08-11 12:12:10+00:00,['1557701406823522305'],"If you lived in Mariupol or even Hong Kong or Salisbury, you might not find it so challenging. https://t.co/FgOIIpGHsp",if you lived in mariupol or even hong kong or salisbury you might not find it so challenging ,mariupol kong salisbury
1.5577003654617334e+18,2022-08-11 12:08:02+00:00,['1557700365461733376'],Dear Herr Scholz: is this is some sort of joke? You may as well choose Putin or Lavrov. https://t.co/tp34bDC62Q,dear herr scholz is this is some sort of joke you may as well choose putin or lavrov ,herr scholz sort joke putin lavrov
1.5576961198781604e+18,2022-08-11 11:51:10+00:00,['1557696119878160386'],"Magnificent performance, as was Ben Green’s outstanding innings. They deserved a better result. https://t.co/JlOFntC4fj",magnificent performance as was ben green’s outstanding innings they deserved a better result ,performance inning result
1.5576738618728448e+18,2022-08-11 10:22:43+00:00,['1557673861872844808'],Interested to read that the government has made “huge investments” in the #NHS. What they spend the money on is 3rd party consultants and private healthcare companies which donate to the #Tory party. So it’s a “huge investment” payable to the Conservatives i.e. corruption. IMHO.,interested to read that the government has made huge investments in the  what they spend the money on is party consultants and private healthcare companies which donate to the  party so it’s a huge investment payable to the conservatives ie corruption imho,government investment money party consultant healthcare company party investment payable conservative corruption imho
1.5576724026954547e+18,2022-08-11 10:16:55+00:00,['1557672402695454720'],"And if you look at the state of other public service infrastructure networks- railways, electricity and gas I’m guessing we might well find similar problems. #Tories only invest in things which improve profits. https://t.co/pqd2DsOEsz",and if you look at the state of other public service infrastructure networks railways electricity and gas i’m guessing we might well find similar problems  only invest in things which improve profits ,state service infrastructure network electricity problem thing profit
1.5576703667214991e+18,2022-08-11 10:08:50+00:00,['1557670366721499136'],Tha whole capitalist growth and profits ethos is wholly inappropriate for essential services. Must be limited along the lines of comparable European norms. If that means nationalisation so be it - it’s clearly urgent.@UKLabour @LibDems @TheGreenParty @theSNP @PlaidCymru https://t.co/r51mbtfjTf,tha whole capitalist growth and profits ethos is wholly inappropriate for essential services must be limited along the lines of comparable european norms if that means nationalisation so be it  it’s clearly urgent     ,capitalist growth profit service line norm nationalisation
1.5573333958600786e+18,2022-08-10 11:49:50+00:00,['1557333395860078593'],"Thoroughly recommend John’s book, signed or not. A courageous journalist. https://t.co/qVUkFWspQi",thoroughly recommend john’s book signed or not a courageous journalist ,book journalist
1.557065990994858e+18,2022-08-09 18:07:15+00:00,['1557065990994857987'],"No. It’s good to see, but Ukraine should remain better than Russia, show human decency, and not descend to Putin’s level of depravity. These are (mostly) civilians, let them get out. Give a warning if and when it will be attacked. https://t.co/CibZ8lbVjG",no it’s good to see but ukraine should remain better than russia show human decency and not descend to putin’s level of depravity these are mostly civilians let them get out give a warning if and when it will be attacked ,decency level depravity civilian warning
1.5566104198794609e+18,2022-08-08 11:56:59+00:00,['1556610419879460865'],"Quick take: if you live in the South of the country, it’s going to get very hot 😎 Unless the water companies have a crystal ball, there should be a unilateral hosepipe ban now. https://t.co/J2BbdBseiq",quick take if you live in the south of the country it’s going to get very hot  unless the water companies have a crystal ball there should be a unilateral hosepipe ban now ,south country water company ball hosepipe
1.556256134578819e+18,2022-08-07 12:29:10+00:00,['1556256134578819073'],"Not to mention: no shops, no restaurants, no coffee shops, no social centres, no pubs, no playgrounds and no trees @RIBA. And incidentally, #TDBC , I hope this isn’t you. https://t.co/53PhjGvOfl",not to mention no shops no restaurants no coffee shops no social centres no pubs no playgrounds and no trees  and incidentally   i hope this isn’t you ,restaurant coffee playground tree
1.556253343533527e+18,2022-08-07 12:18:05+00:00,['1556253343533527041'],"As is by now obvious, with numerous examples, the #NYT is owned by Russian money. https://t.co/ZvIqlDx5cT",as is by now obvious with numerous examples the  is owned by russian money ,example money
1.5562520997087027e+18,2022-08-07 12:13:08+00:00,['1556252099708702721'],"In any sort of dispute or conflict involving Russia or China this surely represents a humongous security risk. #RETN Shout out to the #Ukraine for investigating and publicising this dire situation. BT, Vodafone and the #BBC use it amongst dozens of other U.K. service providers. https://t.co/bjtxoVczYS",in any sort of dispute or conflict involving russia or china this surely represents a humongous security risk  shout out to the  for investigating and publicising this dire situation bt vodafone and the  use it amongst dozens of other uk service providers ,sort dispute conflict russia security risk shout situation vodafone dozen service provider
1.5555396246673695e+18,2022-08-05 13:02:01+00:00,['1555539624667369472'],Looks like a metaphor for the times in which we live. https://t.co/tnHznfPm6r,looks like a metaphor for the times in which we live ,look metaphor time
1.555507715258065e+18,2022-08-05 10:55:13+00:00,['1555507715258064896'],"The article is a distressing, factual read. https://t.co/wsflMIx7Ws",the article is a distressing factual read ,article read
1.5552038285800284e+18,2022-08-04 14:47:41+00:00,['1555203828580028417'],"Alternatively, how about abandoning the catastrophic shambles that is Brexit instead of having to resort to expensive, sticking plaster solutions such as this - it would make money for the #Tories and their private healthcare donors, of course. https://t.co/HakyYNAwjm",alternatively how about abandoning the catastrophic shambles that is brexit instead of having to resort to expensive sticking plaster solutions such as this  it would make money for the  and their private healthcare donors of course ,shamble sticking plaster solution money healthcare donor course
1.5552025930303775e+18,2022-08-04 14:42:47+00:00,['1555202593030377472'],"One of the - alright, virtually the only - highlight of Somerset’s generally dismal batting was the outstanding 48, against the odds, from young newcomer James Rew. Backed up by some occasional resistance from the other end, his batting was elegant and professional, I thought. https://t.co/vl2WEGUYYX",one of the  alright virtually the only  highlight of somerset’s generally dismal batting was the outstanding against the odds from young newcomer james rew backed up by some occasional resistance from the other end his batting was elegant and professional i thought ,highlight batting odds newcomer james resistance batting
1.5551688219037532e+18,2022-08-04 12:28:35+00:00,['1555168821903753217'],Amnesty - that is a thoughtless statement in this context. Putting civilians at harm’s way? What do you think the Russian invasion has been doing? https://t.co/qNTgefkHsA,amnesty  that is a thoughtless statement in this context putting civilians at harm’s way what do you think the russian invasion has been doing ,statement context civilian invasion
1.554887097760338e+18,2022-08-03 17:49:07+00:00,['1554887097760337921'],"Tepid is probably right, but since he’s shy of publishing anything definitive, very few potential voters even know what they are. @UKLabour https://t.co/i0vCJQLYSH",tepid is probably right but since he’s shy of publishing anything definitive very few potential voters even know what they are  ,tepid anything voter
1.5548367494187622e+18,2022-08-03 14:29:03+00:00,['1554836749418762240'],Without a shadow of doubt. https://t.co/myKzICrgh3,without a shadow of doubt ,shadow doubt
1.5548004688529695e+18,2022-08-03 12:04:53+00:00,['1554800468852969473'],Citizens of the Russian Federation should be a little worried that Putin is potentially putting them in the firing line. https://t.co/lkiFKR6bPe,citizens of the russian federation should be a little worried that putin is potentially putting them in the firing line ,citizen federation putin firing line
1.5547992018794742e+18,2022-08-03 11:59:51+00:00,['1554799201879474176'],"@Arnold_Platon @l_linguist Microsoft Project is excellent, but extremely expensive. It will do all you need, and is simple to use unless you need the bells and whistles. The general market offerings are very poor unless you just want a pretty timetable. Excel is OK for that. From a long-time project mgr.",  microsoft project is excellent but extremely expensive it will do all you need and is simple to use unless you need the bells and whistles the general market offerings are very poor unless you just want a pretty timetable excel is ok for that from a longtime project mgr,microsoft project bell market offering excel project
1.5547972402076877e+18,2022-08-03 11:52:03+00:00,['1554797240207687681'],"Exactly mirroring one of my idle thoughts over breakfast. Neither has the competence for the rôle, possibly criminally so. Hobson’s choice indeed, since only a privileged few actually get a say in the matter. https://t.co/0uerEj0hoB",exactly mirroring one of my idle thoughts over breakfast neither has the competence for the rle possibly criminally so hobson’s choice indeed since only a privileged few actually get a say in the matter ,thought breakfast neither competence choice matter
1.5545879682491515e+18,2022-08-02 22:00:29+00:00,['1554587968249151492'],"1. Monstering is entirely appropriate. Their actions are indeed monstrous. 2. If you imagine Corbyn was a KGB mole, recruited during the Cold War, and who never moved on, he behaves precisely as you would expect him to. https://t.co/5clQURVwkl",monstering is entirely appropriate their actions are indeed monstrous if you imagine corbyn was a kgb mole recruited during the cold war and who never moved on he behaves precisely as you would expect him to ,monstering action corbyn mole
1.5541782105224356e+18,2022-08-01 18:52:15+00:00,['1554178210522435588'],Why is @TwitterSupport preventing the Ukrainian Parliament tweet from being translated. Is it not enough that they are being invaded and bombed in their own homes? #Ukraine https://t.co/kgWN44jdHB,why is  preventing the ukrainian parliament tweet from being translated is it not enough that they are being invaded and bombed in their own homes  ,parliament tweet home
1.5540462367134351e+18,2022-08-01 10:07:50+00:00,['1554046236713435137'],"I hope the U.S. will not kowtow to such cheap, schoolyard bullying attempts by China.#Taiwan https://t.co/lXuaikaqwB",i hope the us will not kowtow to such cheap schoolyard bullying attempts by china ,schoolyard attempt china
1.5537155708177695e+18,2022-07-31 12:13:53+00:00,['1553715570817769473'],Dear Twitter - it’s Harald not Harold 🚶‍♂️ https://t.co/CKlT8dGHZ6,dear twitter  it’s harald not harold  ,twitter harald
1.5537121226134405e+18,2022-07-31 12:00:11+00:00,['1553712122613440514'],"Haven’t worn a tie since the year before I retired 10 years ago, apart from once at a funeral. https://t.co/RWPvqJE5xU",haven’t worn a tie since the year before i retired years ago apart from once at a funeral ,year year
1.5537115484132352e+18,2022-07-31 11:57:54+00:00,['1553711548413235201'],"The Ambassador has to be dismissed forthwith. That message transcends human, let alone political, decency. 🇺🇦 https://t.co/0A43eqpsl5",the ambassador has to be dismissed forthwith that message transcends human let alone political decency  ,ambassador forthwith message decency
1.553709834624811e+18,2022-07-31 11:51:05+00:00,['1553709834624811009'],So sorry that I didn’t see this earlier. Hope the event is a success. https://t.co/klvgfvQTGx,so sorry that i didn’t see this earlier hope the event is a success ,event success
1.553709402162602e+18,2022-07-31 11:49:22+00:00,['1553709402162601985'],"Yet another reason why, for security reasons, the U.K. needs to rejoin the #EU. If they can be persuaded to agree, of course. @UKLabour @LibDems @theSNP @TheGreenParty https://t.co/m6j4AljauB",yet another reason why for security reasons the uk needs to rejoin the  if they can be persuaded to agree of course     ,reason security reason need course
1.5537042456266383e+18,2022-07-31 11:28:53+00:00,['1553704245626638336'],Great achievement against the odds - hope she has a good game. #Ukraine https://t.co/6MgI1KalWf,great achievement against the odds  hope she has a good game  ,achievement odds hope game
1.553343499411628e+18,2022-07-30 11:35:24+00:00,['1553343499411628037'],Find it hard to understand why #Finland is tolerating this rather grotesque tourist traffic. https://t.co/f2RrPR70zq,find it hard to understand why  is tolerating this rather grotesque tourist traffic ,tourist traffic
1.5533423743902392e+18,2022-07-30 11:30:56+00:00,['1553342374390239234'],"This is the voice of a political Opposition that the U.K. needs - policy leadership. @UKLabour @LibDems @TheGreenParty @theSNP @PlaidCymru @SDLP To achieve such laudable aims, we need to be part of the #EU https://t.co/EA0GTYwEA8",this is the voice of a political opposition that the uk needs  policy leadership       to achieve such laudable aims we need to be part of the  ,voice opposition need policy leadership part
1.553337872421372e+18,2022-07-30 11:13:03+00:00,['1553337872421371904'],"Ultimate ownership is in Hong Kong, so it’s effectively controlled by the Chinese Communist Party. https://t.co/K358ErSPiA",ultimate ownership is in hong kong so it’s effectively controlled by the chinese communist party ,ownership kong party
1.553291102563844e+18,2022-07-30 08:07:12+00:00,['1553291102563844097'],"Fine article, highlighting the triumphant growth of women’s football. https://t.co/f8DpeVcQqw",fine article highlighting the triumphant growth of women’s football ,article growth football
1.5529920957947576e+18,2022-07-29 12:19:03+00:00,['1552992095794757632'],"No doubt many civilians do, and it’s shocking. It’s also true however, that many don’t - and to express a counter-opinion is to risk brutal suppression for themselves, families and friends. It’s what fascists do. https://t.co/MtGsy2sVvJ",no doubt many civilians do and it’s shocking it’s also true however that many don’t  and to express a counteropinion is to risk brutal suppression for themselves families and friends it’s what fascists do ,doubt civilian counteropinion suppression family friend
1.5523032599725015e+18,2022-07-27 14:41:52+00:00,['1552303259972501507'],"The end of the year?? Almost certainly too late for #Ukraine, Sounds like more filibustering on military aid. Please expedite this, Germany 🇩🇪 https://t.co/qW69ggHSW8",the end of the year almost certainly too late for  sounds like more filibustering on military aid please expedite this germany  ,year sound filibustering please germany
1.5522620750361928e+18,2022-07-27 11:58:12+00:00,['1552262075036192768'],As if indiscriminate shelling of civilian housing wasn’t enough 🇺🇦 https://t.co/7yrWBIQyvd,as if indiscriminate shelling of civilian housing wasn’t enough  ,shelling housing
1.5522599588839465e+18,2022-07-27 11:49:48+00:00,['1552259958883946497'],"Recently, after some difficulty, able to get NW to inspect a badly-corroded metal bridge (supports a main line). Response, distilled, was: we have so many that are worse we won’t be taking any action on this. Does this this just reflect massive under investment in track safety? https://t.co/JbvUmA6Oxf",recently after some difficulty able to get nw to inspect a badlycorroded metal bridge supports a main line response distilled was we have so many that are worse we won’t be taking any action on this does this this just reflect massive under investment in track safety ,difficulty metal bridge line response action investment track safety
1.5522583466479616e+18,2022-07-27 11:43:24+00:00,['1552258346647961601'],He’s not exactly loaded with immunology qualifications is he? Another know-nothing “mouthy bloke in the pub” chancer (Forage being the epitome). https://t.co/Ia18rmebJ2,he’s not exactly loaded with immunology qualifications is he another knownothing mouthy bloke in the pub chancer forage being the epitome ,immunology qualification bloke chancer forage epitome
1.552256860023038e+18,2022-07-27 11:37:29+00:00,['1552256860023037952'],A sick joke. Made a Russian intelligence cohort a U.K. peer; suppressed the Russia report. And quite apart from his failings in the category of decent human being. https://t.co/pWLjKMOeRM,a sick joke made a russian intelligence cohort a uk peer suppressed the russia report and quite apart from his failings in the category of decent human being ,joke intelligence cohort peer report failing category
1.5520321469986284e+18,2022-07-26 20:44:33+00:00,['1552032146998628355'],Indisputable - hope @UKLabour sees sense before too much electoral damage is done. https://t.co/QtbGsvQWSm,indisputable  hope  sees sense before too much electoral damage is done ,hope sense damage
1.551688332043866e+18,2022-07-25 21:58:21+00:00,['1551688332043866116'],"Saw a brief interview on Newsnight with Alison McGovern, shadow minister for energy (I think). Answering a question about nationalisation, her response was “Keir says….”. She’s not the only one. Do they know how bad that sounds? Unable to think for themselves? @UKLabour",saw a brief interview on newsnight with alison mcgovern shadow minister for energy i think answering a question about nationalisation her response was keir says she’s not the only one do they know how bad that sounds unable to think for themselves ,interview newsnight shadow minister energy question nationalisation response
1.5515481714820096e+18,2022-07-25 12:41:25+00:00,['1551548171482009602'],What a vile excuse for a human being has Lavrov become. For shame 🇷🇺 https://t.co/LrySRwMQxu,what a vile excuse for a human being has lavrov become for shame  ,vile excuse
1.55151271778517e+18,2022-07-25 10:20:32+00:00,['1551512717785169920'],@Haggis_UK Why do people still vote for less than useless idiots like this man? Sort of Jungian collective unconscious dementia?, why do people still vote for less than useless idiots like this man sort of jungian collective unconscious dementia,people idiot sort dementia
1.551510899332096e+18,2022-07-25 10:13:18+00:00,['1551510899332096000'],Short summary: Scholz says he’s sending defensive weapons to #Ukraine but behind the scenes he’s making sure it doesn’t happen. For shame 🇩🇪. https://t.co/W8S2PPHitz,short summary scholz says he’s sending defensive weapons to  but behind the scenes he’s making sure it doesn’t happen for shame  ,summary scholz weapon scene shame
1.5512034002719457e+18,2022-07-24 13:51:25+00:00,['1551203400271945730'],Just like Russia told the EU they wouldn’t invade Ukraine. Please. https://t.co/vLJLpqG6pR,just like russia told the eu they wouldn’t invade ukraine please ,russia please
1.5512015125584036e+18,2022-07-24 13:43:55+00:00,['1551201512558403586'],"Well, it does include a liberal smattering of crooks who aren’t necessarily stupid, it has to be said. https://t.co/KILd5HJ6fb",well it does include a liberal smattering of crooks who aren’t necessarily stupid it has to be said ,smattering crook
1.5508611227602207e+18,2022-07-23 15:11:19+00:00,['1550861122760220672'],Clear conflict of interest. Starmer needs to get him out of the Shadow Cabinet - fast. https://t.co/lOPb7c6VA7,clear conflict of interest starmer needs to get him out of the shadow cabinet  fast ,conflict interest starmer need cabinet
