id,created_at,edit_history_tweet_ids,text,clean_text,nouns
1.537154566990463e+18,2022-06-15 19:26:22+00:00,['1537154566990462981'],We’re hearing now about the fabulous friendships made through town twinning @KendalRinteln @StadtRinteln https://t.co/gY0AQoiMsU,we’re hearing now about the fabulous friendships made through town twinning   ,friendship town
1.5371296811446436e+18,2022-06-15 17:47:29+00:00,['1537129681144643587'],I’m taking an ‘approachable’ German wine to the @KendalRinteln social this evening. I wonder what @jimofayr @juliadarwen will think of it. @StadtRinteln Prost! https://t.co/3xc3dEePjI,i’m taking an approachable german wine to the  social this evening i wonder what   will think of it  prost ,wine evening prost
1.5364350856789852e+18,2022-06-13 19:47:24+00:00,['1536435085678985217'],"@We_OwnIt Excellent. Thank you. Let's keep the NHS public, not flog it off for private profit!", excellent thank you let's keep the nhs public not flog it off for private profit,thank profit
1.5362463557226496e+18,2022-06-13 07:17:27+00:00,['1536246355722649600'],Upcoming charity concert for @MannaHouseKendl on Sat 18 June at 7pm in .@StGeorgesKendal See you there? @gazettenewsdesk @BBC_Cumbria https://t.co/q2og550xXK,upcoming charity concert for  on sat june at in  see you there   ,charity concert june
1.5355336483505193e+18,2022-06-11 08:05:25+00:00,['1535533648350519299'],"@andreajenkyns @pritipatel @BorisJohnson I assumed this was sarcasm. Alas, I fear it is not. This policy and your response both beggar belief. Right-minded citizens are responding with disgust and contempt. #GeneralElectionNow",   i assumed this was sarcasm alas i fear it is not this policy and your response both beggar belief rightminded citizens are responding with disgust and contempt ,policy response belief citizen disgust contempt
1.5349584573375652e+18,2022-06-09 17:59:49+00:00,['1534958457337565192'],Look what’s coming up on 15 June! 30th anniversary event to 'celebrate and revitalise' town's twinning https://t.co/uPOHRN42hX,look what’s coming up on june anniversary event to celebrate and revitalise town's twinning ,look june event
1.5337775778018304e+18,2022-06-06 11:47:25+00:00,['1533777577801830402'],"@Jeremy_Hunt You’re also not giving them the policies they deserve. Alas, little will change with a different Tory leader, other than that we will be less of a laughing stock abroad. #ToriesOut", you’re also not giving them the policies they deserve alas little will change with a different tory leader other than that we will be less of a laughing stock abroad ,policy leader stock
1.5334086148405125e+18,2022-06-05 11:21:17+00:00,['1533408614840512512'],"@OltaTotoni I am very moved. 🙏 Thank you, Olta. I hope you’re enjoying the long weekend. 😊", i am very moved  thank you olta i hope you’re enjoying the long weekend ,thank weekend
1.5331004196935434e+18,2022-06-04 14:56:38+00:00,['1533100419693543424'],"@campbellclaret I heard it being picked over on Radio 4 but in a kind of witch-hunt, ‘who-are-these-people/let’s-root-them-out’ kind of way! Honestly, have we become a one-party state with attendant propaganda?", i heard it being picked over on radio but in a kind of witchhunt whoarethesepeopleletsrootthemout kind of way honestly have we become a oneparty state with attendant propaganda,radio kind witchhunt whoarethesepeopleletsrootthemout kind state propaganda
1.533099727541117e+18,2022-06-04 14:53:53+00:00,['1533099727541116928'],@SamanthaRenke @Twitter Twitter having a tech glitch?,  twitter having a tech glitch,twitter tech glitch
1.5287749157505106e+18,2022-05-23 16:28:37+00:00,['1528774915750510592'],@Lewis_Sutton @AdamBienkov @steviweavi Talk about how to manipulate/ play the stats…,   talk about how to manipulate play the stats,talk stats
1.5286418956555428e+18,2022-05-23 07:40:03+00:00,['1528641895655542784'],@AdamBienkov @steviweavi Do zero-hours contacts also count as ‘being employed’ in these stats?,  do zerohours contacts also count as being employed in these stats,zerohours contact stats
1.5261905478614917e+18,2022-05-16 13:19:16+00:00,['1526190547861491712'],"@campbellclaret You mean he ‘spoke’ too soon… Sorry. Alas, these nonsensical Tory suggestions do seem to go in cycles (where’s my coat?)", you mean he spoke too soon sorry alas these nonsensical tory suggestions do seem to go in cycles wheres my coat,tory suggestion cycle wheres coat
1.5231979364188324e+18,2022-05-08 07:07:42+00:00,['1523197936418832385'],@spaceangel1964 Is it one of a pair? You slide a piece of flat wood down it (and the one opposite it) making a kind of door gate?, is it one of a pair you slide a piece of flat wood down it and the one opposite it making a kind of door gate,pair piece wood opposite kind door gate
1.5224577453157417e+18,2022-05-06 06:06:27+00:00,['1522457745315741696'],"@cumbriapiano Different roots for those words, it would seem. Ours denotes armour to protect the belly (‘pance’ [paunch]), apparently. Happy tuning!"," different roots for those words it would seem ours denotes armour to protect the belly pance [paunch]), apparently happy tuning","root word armour pance [paunch]),"
1.5222597616889446e+18,2022-05-05 16:59:44+00:00,['1522259761688944641'],"@cumbriapiano Yes, precisely this. Is that soundboard (or other part?) somehow reinforced with iron/other strong metal? I bet it weighs a ton! Good to come across 'Panzer' not automatically meaning 'tank'. Thanks for sharing, Simon. (Etym. apparently Old French panciere)", yes precisely this is that soundboard or other part somehow reinforced with ironother strong metal i bet it weighs a ton good to come across panzer not automatically meaning tank thanks for sharing simon etym apparently old french panciere,soundboard part somehow ironother metal good panzer tank thanks etym panciere
1.5203476712649073e+18,2022-04-30 10:21:46+00:00,['1520347671264907264'],@SamanthaRenke Sorry to hear this. Your terrace looks like the right place for recuperation ☀️ Get well soon., sorry to hear this your terrace looks like the right place for recuperation  get well soon,sorry terrace place recuperation
1.519939308924375e+18,2022-04-29 07:19:05+00:00,['1519939308924375041'],"@ByrneLuc @Dog__Lover__69 @BBCNews NB timetables still don’t make it easy. In my day (70s), it wasn’t possible for me to take Physics A level because it clashed with my other choices (French German). I did like maths (A grade at ‘O-level’). Baccalaureate systems allow a broader mix.",   nb timetables still don’t make it easy in my day s it wasn’t possible for me to take physics a level because it clashed with my other choices french german i did like maths a grade at olevel baccalaureate systems allow a broader mix,timetable physic level choice math grade baccalaureate system
1.5173963561297715e+18,2022-04-22 06:54:17+00:00,['1517396356129771521'],@deelomas It’s not at all pathetic. Wishing you a safe and strong recovery., it’s not at all pathetic wishing you a safe and strong recovery,wishing recovery
1.5170618159723766e+18,2022-04-21 08:44:57+00:00,['1517061815972376577'],@ChrisBradley2 @OliverDowden @Conservatives They should take up stand-up comedy! Who falls for this rubbish?,   they should take up standup comedy who falls for this rubbish,comedy rubbish
1.517032006038737e+18,2022-04-21 06:46:29+00:00,['1517032006038736897'],"@HanVonWolf Neither of you is insane, or do I mean in Seine?", neither of you is insane or do i mean in seine,mean seine
1.5167253434864558e+18,2022-04-20 10:27:55+00:00,['1516725343486455812'],"@rider_jon @Jeremy_Hunt Well done. For the love of all things right, @Jeremy_Hunt, pls see sense and demand that Johnson resign.",  well done for the love of all things right  pls see sense and demand that johnson resign,love thing sense demand johnson resign
1.5156059315135488e+18,2022-04-17 08:19:47+00:00,['1515605931513548802'],"Thank you. Yes; there *must* be proper consequences. The idea that they should get away with a tiny financial slap of the wrists is beyond disgusting and, quite frankly, contemptuous. #PARTYGATE_and_CORRUPTION https://t.co/nRO76o6fc2",thank you yes there must be proper consequences the idea that they should get away with a tiny financial slap of the wrists is beyond disgusting and quite frankly contemptuous  ,thank consequence idea slap wrist
1.515586902899974e+18,2022-04-17 07:04:10+00:00,['1515586902899974154'],"“Tory backbenchers have a duty that extends beyond party, beyond even nation. They have a duty to follow Lord Wolfson of Tredegar, who resigned as a minister last week, in standing up for arguably the most precious democratic value of all. Truth.” https://t.co/8JsFPJND8n",tory backbenchers have a duty that extends beyond party beyond even nation they have a duty to follow lord wolfson of tredegar who resigned as a minister last week in standing up for arguably the most precious democratic value of all truth ,tory backbencher duty party nation duty lord wolfson tredegar minister week value truth
1.5155853496150303e+18,2022-04-17 06:58:00+00:00,['1515585349615030272'],Sending refugees arriving in Britain to offshore camps in Rwanda is inhumane and cruel. The government must drop this plan immediately. Please sign the petition: https://t.co/8T3SFOSEEg,sending refugees arriving in britain to offshore camps in rwanda is inhumane and cruel the government must drop this plan immediately please sign the petition ,refugee britain camp rwanda government plan petition
1.5148658176572662e+18,2022-04-15 07:18:50+00:00,['1514865817657266176'],"@issypyle No p/g rate? If there isn’t, demand one from conf organisers.", no pg rate if there isnt demand one from conf organisers,rate demand conf organiser
1.5141250170381312e+18,2022-04-13 06:15:09+00:00,['1514125017038131202'],@Jacob_Rees_Mogg Stop patronising us. It’s one excuse after another with this cabinet. It really is despicable using the war in Ukraine as a screen. The PM *knowingly misled* parliament and did NOT comply with the law. We must ‘move on’ by having a general election., stop patronising us it’s one excuse after another with this cabinet it really is despicable using the war in ukraine as a screen the pm knowingly misled parliament and did not comply with the law we must move on by having a general election,stop excuse cabinet screen parliament election
1.5141203972765204e+18,2022-04-13 05:56:48+00:00,['1514120397276520450'],@Better_UK The problem is still there this morning. Cannot book my swim in Kendal 😞, the problem is still there this morning cannot book my swim in kendal ,problem morning cannot book swim kendal
1.5132708691241615e+18,2022-04-10 21:41:05+00:00,['1513270869124161536'],@ebintosh I weep 😭 at the brutality of human‘kind’ and at the idiocy and hatred shown by so many to so many (in this instance to you). Please get well soon., i weep  at the brutality of humankind and at the idiocy and hatred shown by so many to so many in this instance to you please get well soon,brutality humankind idiocy instance
1.5101433729499546e+18,2022-04-02 06:33:31+00:00,['1510143372949954561'],@pronobischoir back in action this weekend https://t.co/jwFaM5pYgh, back in action this weekend ,action weekend
1.5100128763371725e+18,2022-04-01 21:54:59+00:00,['1510012876337172488'],"What am I doing this weekend? Well, this, for one thing! Sunday 3 April at 2.30pm https://t.co/Pkv2WZmmsf",what am i doing this weekend well this for one thing sunday april at ,weekend thing sunday april
1.5099764099591946e+18,2022-04-01 19:30:04+00:00,['1509976409959194631'],"@HanVonWolf Hello, gorgeous! Hope you’ve had a lovely time.", hello gorgeous hope you’ve had a lovely time,hello hope time
1.509912452707885e+18,2022-04-01 15:15:56+00:00,['1509912452707885059'],"@HLaehnemann @DementiaUK @JustGiving Thank you for your support, Henrike. Don’t worry- I’ll pack my costume when I visit!",   thank you for your support henrike don’t worry i’ll pack my costume when i visit,thank support henrike pack costume visit
1.5098583773080207e+18,2022-04-01 11:41:03+00:00,['1509858377308020738'],That’s winter well and truly swum through! @DementiaUK. Do visit our @JustGiving page to donate see pic gallery. Thank you all! https://t.co/5wgqoA0wLj,that’s winter well and truly swum through  do visit our  page to donate see pic gallery thank you all ,winter page gallery thank
1.5098002446656225e+18,2022-04-01 07:50:03+00:00,['1509800244665622529'],"@RoryStewartUK It’s the way you tell ‘em! Hence the comms role, I guess…", it’s the way you tell em hence the comms role i guess,hence role guess
1.5092902158186043e+18,2022-03-30 22:03:23+00:00,['1509290215818604552'],"@dkp456 @thedukescinema @priorymusic @LancasterSinger @decappeal Many thanks, Denise from @AJFBurton and me. Also for the donation. Fingers crossed that you are much better very soon.",     many thanks denise from  and me also for the donation fingers crossed that you are much better very soon,thanks donation finger
1.509151621674115e+18,2022-03-30 12:52:39+00:00,['1509151621674115084'],"Just making sure Lancaster folk are in the know about tonight’s charity recital, @thedukescinema @priorymusic @LancasterSinger. All donations to @decappeal #Ukraine All welcome. https://t.co/M09LLkmhRL",just making sure lancaster folk are in the know about tonight’s charity recital    all donations to   all welcome ,lancaster folk know charity donation
1.509090952903856e+18,2022-03-30 08:51:35+00:00,['1509090952903856128'],"This recital is on today, folks, 30 March, 5.30pm @lancs_events @lancasterarts @LUChaplaincy https://t.co/VfsH3tB7xT",this recital is on today folks march    ,recital today folk
1.5090610456499077e+18,2022-03-30 06:52:44+00:00,['1509061045649907712'],@QES_Music Brilliant evening. 👏 👏 Thank you. Really lovely to see and hear so many talented young musicians to bid a fond farewell to the wonderful @JenHartley9, brilliant evening   thank you really lovely to see and hear so many talented young musicians to bid a fond farewell to the wonderful ,evening thank musician fond farewell
1.5088542342755287e+18,2022-03-29 17:10:57+00:00,['1508854234275528707'],"Johnson must go. And all the others who peddled that lie, too. https://t.co/n0WhIrLr6w",johnson must go and all the others who peddled that lie too ,johnson others
1.5081858541283697e+18,2022-03-27 20:55:03+00:00,['1508185854128369665'],@RNSinfonia @dinispsousa … and are we ever glad you did?! What a phenomenal afternoon. Thank you.,   and are we ever glad you did what a phenomenal afternoon thank you,afternoon thank
1.5070317059280568e+18,2022-03-24 16:28:52+00:00,['1507031705928056841'],@sophie_e_hill They had this at my kids’ primary 15 or so years ago at least. I used to doctor those passages and song a different version VERY LOUDLY. Not great that teachers/heads are prepared to peddle this., they had this at my kids primary or so years ago at least i used to doctor those passages and song a different version very loudly not great that teachersheads are prepared to peddle this,year passage version teachersheads
1.5063636999882465e+18,2022-03-22 20:14:27+00:00,['1506363699988246528'],"@colinsouter @trishgreenhalgh I think it’s just England, isn’t it? (Am waiting to hear what the situation is in Wales for my v elderly parents)",  i think it’s just england isn’t it am waiting to hear what the situation is in wales for my v elderly parents,situation wale parent
1.5061941358915584e+18,2022-03-22 09:00:40+00:00,['1506194135891558408'],@pronobischoir concert klaxon! .@gazettenewsdesk @CumbriaMusicHub more. https://t.co/cBOokNDxtq, concert klaxon   more ,concert klaxon
1.5059831637131305e+18,2022-03-21 19:02:20+00:00,['1505983163713130500'],@SamanthaRenke That’s terrific. Congratulations!, that’s terrific congratulations,terrific congratulation
1.505818153674285e+18,2022-03-21 08:06:39+00:00,['1505818153674285062'],All welcome to this charity recital by @AJFBurton for 🇺🇦 @QES_SixthForm @QES_Music @DallamSixth @LRGSMusic @QKSKendal @thesixthform @KirkbieKendal Thanks for fwding/RT to other relevant handles https://t.co/gxAB1K6itz,all welcome to this charity recital by  for         thanks for fwdingrt to other relevant handles ,charity recital thanks fwdingrt handle
1.5058083747173704e+18,2022-03-21 07:27:47+00:00,['1505808374717370369'],@ElizabethM_Ward @HerrBinar ‘A refreshing and victorious celebratory ale’ 🤮 (also: did lots of ales compete to allow one to be ‘victorious’?),  a refreshing and victorious celebratory ale  also did lots of ales compete to allow one to be victorious,refreshing celebratory
1.505642373094781e+18,2022-03-20 20:28:09+00:00,['1505642373094780932'],Spring has officially sprung but we chose end March for our mammoth open-water fundraising challenge for @DementiaUK Check out our @JustGiving page. Donations are very welcome. Thank you! #JustGiving https://t.co/nrRW5vB73a,spring has officially sprung but we chose end march for our mammoth openwater fundraising challenge for  check out our  page donations are very welcome thank you  ,spring march openwater fundraising challenge check page donation thank
1.5048819977218376e+18,2022-03-18 18:06:42+00:00,['1504881997721837572'],"@CPMumma79 Yay. He looks happy. Does your son have a favourite ice-cream flavour? Personally, I find it hard to choose 😂 (probably chocolate, if I’m pushed)", yay he looks happy does your son have a favourite icecream flavour personally i find it hard to choose  probably chocolate if i’m pushed,icecream flavour
1.5048377077422612e+18,2022-03-18 15:10:42+00:00,['1504837707742261249'],@BBCLeicester … the M1 problem just mentioned- looks to me (travelling south) like northbound at J20 is motorway closure not just one lane shut. #M1,  the m problem just mentioned looks to me travelling south like northbound at j is motorway closure not just one lane shut ,problem look northbound closure lane shut
1.5048333275131822e+18,2022-03-18 14:53:18+00:00,['1504833327513182210'],"Charity Piano Recital by @AJFBurton (DEC Ukraine appeal), @lancs_events Weds 30 March, 5:30pm | Lancaster University https://t.co/fm9q2zqvcd",charity piano recital by  dec ukraine appeal  weds march  lancaster university ,charity piano recital appeal lancaster university
1.5048196935714245e+18,2022-03-18 13:59:07+00:00,['1504819693571424256'],"@FranS199 Don’t flip ‘em. When it’s nearly done, shove it under the grill for a few minutes to puff it up and get it nicely browned (cheese on top, obviously)", don’t flip em when it’s nearly done shove it under the grill for a few minutes to puff it up and get it nicely browned cheese on top obviously,flip shove grill minute
1.5040234408854856e+18,2022-03-16 09:15:06+00:00,['1504023440885485569'],@bmay ‘I don’t know how exactly they will get to the United Kingdom’. I just despair., i don’t know how exactly they will get to the united kingdom i just despair,kingdom despair
1.5027686932432568e+18,2022-03-12 22:09:11+00:00,['1502768693243256835'],"@jemfmurphy Ooh. Excellent. Depending on tide times tomorrow, I can recommend Arnside walk (along beach then up over the Knot), but there’ll be plenty of walks where you are too.", ooh excellent depending on tide times tomorrow i can recommend arnside walk along beach then up over the knot but there’ll be plenty of walks where you are too,time tomorrow walk beach knot plenty walk
1.502730301608444e+18,2022-03-12 19:36:37+00:00,['1502730301608443905'],@UlrikeTanzer2 86?! Ich war zu der Zeit auch in Wien. Von solchen Intrigen keine Spur (keine sichtbare zumindest 😂), ich war zu der zeit auch in wien von solchen intrigen keine spur keine sichtbare zumindest ,zeit solchen intrigen keine keine sichtbare
1.5027241674976215e+18,2022-03-12 19:12:15+00:00,['1502724167497621513'],"Have to RT lovely pics of St Mark’s Natland one of the wonderful Evelyn Tubb with Clive Walkley from @pronobischoir Great #NWEMF workshop. Thank you, Evelyn all! https://t.co/Fn4DB8kk6Q https://t.co/dkLyE0655p",have to rt lovely pics of st mark’s natland one of the wonderful evelyn tubb with clive walkley from  great  workshop thank you evelyn all  ,evelyn tubb walkley workshop thank
