id,created_at,edit_history_tweet_ids,text,clean_text,nouns
1.5640438787470664e+18,2022-08-29 00:14:53+00:00,['1564043878747066368'],@hansmollman Thank you for your service https://t.co/moMgxon888, thank you for your service ,thank service
1.564043182010237e+18,2022-08-29 00:12:07+00:00,['1564043182010236931'],"@timthemonkey81 @hansmollman Please, that’s the dream!",  please that’s the dream,please dream
1.5636637169854874e+18,2022-08-27 23:04:16+00:00,['1563663716985487360'],"@_rhysthomas_ @RobBrydon It’s just called ‘Brydon &amp;’ and it’s my favourite thing! When I’ve got to commute at 6am for a shift, it feels like I’m sitting listening to a close friend tell daft stories and I’ve really enjoyed the episodes with guests who I’m unfamiliar with. Deffo worth downloading a few",  it’s just called brydon amp and it’s my favourite thing when i’ve got to commute at for a shift it feels like i’m sitting listening to a close friend tell daft stories and i’ve really enjoyed the episodes with guests who i’m unfamiliar with deffo worth downloading a few,brydon thing shift friend tell daft story episode guest worth
1.5636535228470477e+18,2022-08-27 22:23:45+00:00,['1563653522847047683'],"@_rhysthomas_ I really love the flow of @RobBrydon’s podcast, he has so many brilliant comedians on it and when I listen to it on the way to work, I have to try so hard not to laugh at the stories. A few highlights for me are the James Acaster and David Harbour episodes", i really love the flow of s podcast he has so many brilliant comedians on it and when i listen to it on the way to work i have to try so hard not to laugh at the stories a few highlights for me are the james acaster and david harbour episodes,flow podcast comedian story highlight james harbour episode
1.5636256776388485e+18,2022-08-27 20:33:06+00:00,['1563625677638848512'],"@iamcharlieg @notgwendalupe Need to watch this film again, this scene is amazing",  need to watch this film again this scene is amazing,film scene
1.5636212939073782e+18,2022-08-27 20:15:41+00:00,['1563621293907378177'],Why are the cheapest microwaves at my local Argos like £55!?,why are the cheapest microwaves at my local argos like ,microwave argo
1.5635848281295585e+18,2022-08-27 17:50:47+00:00,['1563584828129558528'],Also some scouse lass kept trying to pick a fight with everyone? Get a hobby man,also some scouse lass kept trying to pick a fight with everyone get a hobby man,scouse lass fight everyone hobby
1.5635776779271987e+18,2022-08-27 17:22:22+00:00,['1563577677927198720'],Very confused as to why some random lad kept telling everyone at TCR that he was Andrew Tate’s cousin last night,very confused as to why some random lad kept telling everyone at tcr that he was andrew tate’s cousin last night,random everyone cousin night
1.563305565496828e+18,2022-08-26 23:21:06+00:00,['1563305565496827904'],Okay but sound of the underground is the best song on earth?,okay but sound of the underground is the best song on earth,okay sound underground song earth
1.5629651540439409e+18,2022-08-26 00:48:25+00:00,['1562965154043940868'],@LukeShobbrook @lw678 @NoContextBrits Finger mouse!,   finger mouse,finger mouse
1.562597057155584e+18,2022-08-25 00:25:44+00:00,['1562597057155584002'],@sacha_coward God I haven’t heard that word in YEARS, god i haven’t heard that word in years,heard word year
1.5625958240096256e+18,2022-08-25 00:20:50+00:00,['1562595824009625601'],@LaurenThemself @JessFink He’s such a star and I respected his chaotic energy throughout that season,  he’s such a star and i respected his chaotic energy throughout that season,star energy season
1.5624759685851546e+18,2022-08-24 16:24:34+00:00,['1562475968585154561'],@connorpwillis I lov the purple train, i lov the purple train,purple train
1.562475307243778e+18,2022-08-24 16:21:57+00:00,['1562475307243778049'],"@KendallField99 A lot of the time it’s the publication telling reporters what to write, or telling editors what to commission. It’s not the individual person’s responsibility, and if people don’t like an article, they don’t have to read it! X", a lot of the time it’s the publication telling reporters what to write or telling editors what to commission it’s not the individual person’s responsibility and if people don’t like an article they don’t have to read it x,time publication reporter editor commission responsibility people article
1.5623647820402852e+18,2022-08-24 09:02:46+00:00,['1562364782040285184'],@farah_b00 There were 3 in our street last night doing all sorts of sing songs, there were in our street last night doing all sorts of sing songs,street night sort song
1.5620835513523937e+18,2022-08-23 14:25:15+00:00,['1562083551352393729'],"Shoutout to the lovely man in the moving department at @virginmedia for helping sort out our wifi plan, big legend",shoutout to the lovely man in the moving department at  for helping sort out our wifi plan big legend,shoutout moving department sort wifi plan legend
1.562048610765881e+18,2022-08-23 12:06:24+00:00,['1562048610765881345'],This is from 24 years ago and it’s as funny as the stuff he does now live and on stage. How is it possible that a guy can be continuously funny for so many years? What a lad,this is from years ago and it’s as funny as the stuff he does now live and on stage how is it possible that a guy can be continuously funny for so many years what a lad,year stuff stage year
1.562048322835284e+18,2022-08-23 12:05:16+00:00,['1562048322835283969'],"Just discovered that @BillBailey’s ‘Is It Bill Bailey’ is on YouTube. Can’t believe this show is from 1998 and I’ve never heard of it, it’s FAB X",just discovered that s is it bill bailey is on youtube can’t believe this show is from and i’ve never heard of it it’s fab x,bill youtube show heard
1.5618126603788657e+18,2022-08-22 20:28:49+00:00,['1561812660378865664'],@scottygb YES EXACTLY - it’s on my party playlist, yes exactly  it’s on my party playlist,party playlist
1.5618025647352136e+18,2022-08-22 19:48:42+00:00,['1561802564735213571'],@scottygb I would dance to the BBC news theme tune, i would dance to the bbc news theme tune,news theme tune
1.5616729689414697e+18,2022-08-22 11:13:44+00:00,['1561672968941469705'],@bethmayashley Would love to get into that side of journalism! Did you start out by running a sex / relationship blog or anything? Seems like a bit of a hard one to get through to in terms of pitching and having existing bylines in that realm, would love to get into that side of journalism did you start out by running a sex  relationship blog or anything seems like a bit of a hard one to get through to in terms of pitching and having existing bylines in that realm,side journalism relationship blog anything term pitching bylines realm
1.561672421681365e+18,2022-08-22 11:11:34+00:00,['1561672421681364992'],"I think it’s the law that the more stressful a moving day is, the more Imodium is polite to take, just as a little treat",i think it’s the law that the more stressful a moving day is the more imodium is polite to take just as a little treat,imodium treat
1.5615377488336527e+18,2022-08-22 02:16:25+00:00,['1561537748833652737'],@offbeatorbit Skins was so iconic plssssss, skins was so iconic plssssss,skin plssssss
1.5614832096653967e+18,2022-08-21 22:39:42+00:00,['1561483209665396738'],"@bethmayashley My phone is saying you’ve doubled ur followers and now have 24, proud of you", my phone is saying you’ve doubled ur followers and now have proud of you,phone follower proud
1.561470624693887e+18,2022-08-21 21:49:42+00:00,['1561470624693886977'],Does anyone eat those little packets of raisins you used to get in your lunchbox as a kid?,does anyone eat those little packets of raisins you used to get in your lunchbox as a kid,anyone packet raisin lunchbox
1.56140575904444e+18,2022-08-21 17:31:57+00:00,['1561405759044440064'],@leonrestaurants aka the authors of Happy Soups but the most unreliable restaurant for delivery? Pls why would I want a random chicken burger instead of a vegan/gluten free meal looooool the disrespect, aka the authors of happy soups but the most unreliable restaurant for delivery pls why would i want a random chicken burger instead of a vegangluten free meal looooool the disrespect,author soup restaurant delivery random burger meal disrespect
1.561068263521542e+18,2022-08-20 19:10:51+00:00,['1561068263521542145'],@nightchancers @ashestomarss I swear that man said Paul Simon my mind is still boggled by the delights of yesterday tbf,  i swear that man said paul simon my mind is still boggled by the delights of yesterday tbf,simon mind delight yesterday
1.5605926905633915e+18,2022-08-19 11:41:06+00:00,['1560592690563391488'],Last night I learned that James Franco and Dave Franco are actually two different actors ???,last night i learned that james franco and dave franco are actually two different actors ,night james franco actor
1.5604096231103406e+18,2022-08-18 23:33:39+00:00,['1560409623110340610'],@townsendyesmate This was me today and I instantly regretted the trouser decision when I got to work 💔, this was me today and i instantly regretted the trouser decision when i got to work ,today trouser decision
1.559980412717437e+18,2022-08-17 19:08:08+00:00,['1559980412717436933'],@claireyjenna She’s got her own Facebook page and everything!, she’s got her own facebook page and everything,facebook page everything
1.5598892041124168e+18,2022-08-17 13:05:42+00:00,['1559889204112416768'],@alisdair_grice @rishi_shah2 @allpointseastuk @skarring @StudentMusicUK Top tier listening for Friday like,     top tier listening for friday like,tier friday
1.559845789190525e+18,2022-08-17 10:13:11+00:00,['1559845789190524928'],@CatWorkers I love the cucumber on the head, i love the cucumber on the head,cucumber head
1.5598452095671173e+18,2022-08-17 10:10:53+00:00,['1559845209567117314'],"@Jem_Collins This is brilliant, there's definitely a cat in your house with some psychic capabilities", this is brilliant there's definitely a cat in your house with some psychic capabilities,house capability
1.559686832882942e+18,2022-08-16 23:41:33+00:00,['1559686832882941953'],Why’s there a car sat outside my window absolutely blasting the news on the radio?,why’s there a car sat outside my window absolutely blasting the news on the radio,window news radio
1.5596070330532004e+18,2022-08-16 18:24:27+00:00,['1559607033053200384'],@tatianatenreyro OHHHHHH I am daft, ohhhhhh i am daft,ohhhhhh daft
1.5596057023473336e+18,2022-08-16 18:19:10+00:00,['1559605702347333633'],Anyone else's Twitter randomly unfollowing people? Looking like a traitor on the tl rn!!!,anyone else's twitter randomly unfollowing people looking like a traitor on the tl rn,anyone twitter people traitor
1.5596053417378693e+18,2022-08-16 18:17:44+00:00,['1559605341737869312'],@tatianatenreyro no About Time disrespect on my tl!!!, no about time disrespect on my tl,time disrespect
1.559605110552019e+18,2022-08-16 18:16:49+00:00,['1559605110552018944'],@danxsleep @Gigwise Tysm! Having TDCC and Bombay in the space of a few weeks is actually mindblowing ngl,  tysm having tdcc and bombay in the space of a few weeks is actually mindblowing ngl,tysm tdcc bombay space week
1.5595045826734203e+18,2022-08-16 11:37:21+00:00,['1559504582673420291'],"TDCC are a band I never thought I would have the opportunity to shoot, I remember being gutted years ago that I didn’t work for a publication big enough to shoot them and Theo gave me his +1. Big up @Gigwise for having me down https://t.co/gXG5kJlI9n",tdcc are a band i never thought i would have the opportunity to shoot i remember being gutted years ago that i didn’t work for a publication big enough to shoot them and theo gave me his  big up  for having me down ,tdcc band opportunity year work publication
1.5594998406059008e+18,2022-08-16 11:18:30+00:00,['1559499840605900801'],@Gigwise @matttookthese @SHOTBYPHOX @Danlandsburgh Eeeee thank you! Community Fest was such a lovely day 🤍,    eeeee thank you community fest was such a lovely day ,thank community
1.5594986396549366e+18,2022-08-16 11:13:44+00:00,['1559498639654936581'],@official_faithm It was such a cute photo!, it was such a cute photo,cute photo
1.559310506678272e+18,2022-08-15 22:46:10+00:00,['1559310506678272001'],damn sonic official twitter page https://t.co/dcoQbpXtGz,damn sonic official twitter page ,damn official twitter page
1.559140419920855e+18,2022-08-15 11:30:18+00:00,['1559140419920855043'],@floschechter I bought @hallielieberman’s book from the museum the other week and it’s brilliant, i bought s book from the museum the other week and it’s brilliant,book museum week brilliant
1.5589600182334587e+18,2022-08-14 23:33:27+00:00,['1558960018233458689'],@bethanymrd @Jem_Collins @thediyora Omg does the comedy thing still have tickets?,   omg does the comedy thing still have tickets,comedy thing ticket
1.558959126801154e+18,2022-08-14 23:29:54+00:00,['1558959126801154051'],"@glitsers Omg man don’t even get me started, I swear they hide them on purpose? Ours was in a cupboard hidden on a wall that you literally can’t see without climbing inside?", omg man don’t even get me started i swear they hide them on purpose ours was in a cupboard hidden on a wall that you literally can’t see without climbing inside,purpose cupboard hidden wall inside
1.5589580291140567e+18,2022-08-14 23:25:32+00:00,['1558958029114056704'],@thediyora Tate Gallery !, tate gallery ,tate gallery
1.5589489961897656e+18,2022-08-14 22:49:39+00:00,['1558948996189765632'],"@hgvandepeer Yeah the chlorine messes with the bleach, can change the tone (very scientific terms over here)", yeah the chlorine messes with the bleach can change the tone very scientific terms over here,chlorine bleach tone term
1.5589176828162294e+18,2022-08-14 20:45:13+00:00,['1558917682816229378'],@laserboat999 Literally just wrote something about @newdad and how they’re a perfect soundtrack to warm winter drives 👀, literally just wrote something about  and how they’re a perfect soundtrack to warm winter drives ,something soundtrack winter drive
1.558523588101251e+18,2022-08-13 18:39:14+00:00,['1558523588101251073'],@nightchancers The washing machine got in the way 💔, the washing machine got in the way ,washing machine
1.558262704615424e+18,2022-08-13 01:22:34+00:00,['1558262704615424003'],"@catekitchen The best items I own tbh, along with the squishy pouches that are like the resealable Capri sun pouches", the best items i own tbh along with the squishy pouches that are like the resealable capri sun pouches,item pouch capri pouch
1.558255906583941e+18,2022-08-13 00:55:33+00:00,['1558255906583941129'],@proetrie @brosandprose I remember watching that doc about Facebook and the guy who actually invented infinite scroll was talking about how he thought it was a truly bad idea 👀,  i remember watching that doc about facebook and the guy who actually invented infinite scroll was talking about how he thought it was a truly bad idea ,facebook scroll idea
1.5580600352379904e+18,2022-08-12 11:57:14+00:00,['1558060035237990402'],Petition for people working in pharmacies to not have a go at people when they haven’t collected their prescription on time pls,petition for people working in pharmacies to not have a go at people when they haven’t collected their prescription on time pls,petition people pharmacy people prescription time
1.5577622901701714e+18,2022-08-11 16:14:06+00:00,['1557762290170171392'],"@bethmayashley Nahhhh that’s not on. I always set up one of those Royal Mail things that directs your mail, but you shouldn’t have to pay to ensure some random woman doesn’t open your mail?", nahhhh that’s not on i always set up one of those royal mail things that directs your mail but you shouldn’t have to pay to ensure some random woman doesn’t open your mail,nahhhh mail thing mail woman mail
1.557537039326888e+18,2022-08-11 01:19:02+00:00,['1557537039326887936'],@farah_b00 Is that like the spooky angels, is that like the spooky angels,spooky angel
1.5571617792260997e+18,2022-08-10 00:27:53+00:00,['1557161779226099713'],"@townsendyesmate John Cena randomly followed me a while ago, maybe I should add him to mine", john cena randomly followed me a while ago maybe i should add him to mine,john cena randomly
1.5571298746026148e+18,2022-08-09 22:21:06+00:00,['1557129874602614785'],"@bearcavingamy @karmabertelsen @FemaleInvest I never used to get extensions but only gels and I managed to teach myself how to do them. It’s saved me a good amount of money, and it’s quite nice now I’ve learned to do them properly, but it’s still a shame when you’ve got to cut down on things that make you happy",   i never used to get extensions but only gels and i managed to teach myself how to do them it’s saved me a good amount of money and it’s quite nice now i’ve learned to do them properly but it’s still a shame when you’ve got to cut down on things that make you happy,extension amount money shame thing
1.5571252359875953e+18,2022-08-09 22:02:40+00:00,['1557125235987595265'],@bearcavingamy Did you use a template or anything? I’ve always used my bank roundup but it doesn’t include my credit card which is a pain, did you use a template or anything i’ve always used my bank roundup but it doesn’t include my credit card which is a pain,template anything bank roundup credit card pain
1.557124766489772e+18,2022-08-09 22:00:48+00:00,['1557124766489772035'],@tatianatenreyro Also hot sauce! I saw @mrjukesmusic and @barneyartist last year and ended up buying some at the merch stand - it’s actually so good 🔥, also hot sauce i saw  and  last year and ended up buying some at the merch stand  it’s actually so good ,sauce year merch
1.5571243666761318e+18,2022-08-09 21:59:13+00:00,['1557124366676131840'],@emmabwilkes I love the idea of listening to new bands you’re gonna potentially see at a festival as ‘listening homework’. That’s actually brilliant, i love the idea of listening to new bands you’re gonna potentially see at a festival as listening homework that’s actually brilliant,idea band festival homework
1.557120732227838e+18,2022-08-09 21:44:47+00:00,['1557120732227837952'],@ccousineau311 @ElyKreimendahl Wait so do you not get to choose your reference?,  wait so do you not get to choose your reference,wait reference
1.5571188427736392e+18,2022-08-09 21:37:16+00:00,['1557118842773639171'],@sagalxmo @sohohouse Would love to know more about the kinds of pitches you’d like to see! Congrats on the job 💕💕,  would love to know more about the kinds of pitches you’d like to see congrats on the job ,kind pitch congrats
1.557116361205244e+18,2022-08-09 21:27:24+00:00,['1557116361205243904'],@banditmusicuk Protect him and his crocs at all costs, protect him and his crocs at all costs,crocs cost
1.5570622348278866e+18,2022-08-09 17:52:20+00:00,['1557062234827886594'],@nightchancers Balcony style be like: https://t.co/FdAcDS6PEd, balcony style be like ,balcony style
1.5566426182091817e+18,2022-08-08 14:04:55+00:00,['1556642618209181696'],@offbeatorbit What a range of snacks, what a range of snacks,range snack
1.5565867678092206e+18,2022-08-08 10:23:00+00:00,['1556586767809220609'],"@Katie_WJourno Literally my situation right now, everywhere has like 0 storage?", literally my situation right now everywhere has like  storage,situation storage
1.55658627415219e+18,2022-08-08 10:21:02+00:00,['1556586274152189952'],"@weareswimschool Sun Tavern in Bethnal Green is fun, so is Oslo in Hackney and Hawley Arms in Camden", sun tavern in bethnal green is fun so is oslo in hackney and hawley arms in camden,tavern green hackney hawley camden
1.5562430786373878e+18,2022-08-07 11:37:18+00:00,['1556243078637387776'],"This is giving the energy of the bands who want the photos sent over on the same night as a show, but ignore an invoice for 3+ months ☠️ https://t.co/f31NykRFK9",this is giving the energy of the bands who want the photos sent over on the same night as a show but ignore an invoice for months  ,energy band photo night show invoice month
1.5559375177231606e+18,2022-08-06 15:23:06+00:00,['1555937517723160576'],How incredibly boring to be sat on a tube with a bloke who has decided to dedicate all of his time on the journey staring at your legs? Mate imagine being excited by a 22-year-old’s legs?? Christ,how incredibly boring to be sat on a tube with a bloke who has decided to dedicate all of his time on the journey staring at your legs mate imagine being excited by a legs christ,tube bloke time journey mate imagine christ
1.5555734639722824e+18,2022-08-05 15:16:29+00:00,['1555573463972282370'],"Not me getting to shoot one of my all time favourite artists tonight, we really do love to see it https://t.co/QMdbAvKpPd",not me getting to shoot one of my all time favourite artists tonight we really do love to see it ,time artist
1.5553064033126646e+18,2022-08-04 21:35:17+00:00,['1555306403312664576'],"‘Her arms wide, her boobs prominent’ - this lass is my favourite person on YouTube",her arms wide her boobs prominent  this lass is my favourite person on youtube,lass person youtube
1.555306111988908e+18,2022-08-04 21:34:07+00:00,['1555306111988908035'],John Travolta voiced Bolt!? @jessiegender,john travolta voiced bolt ,john travolta bolt
1.5553027388834775e+18,2022-08-04 21:20:43+00:00,['1555302738883477506'],@rachsyme Tbf I’ve been at parties where there’s been a drink mini in the living room and it’s the most exciting thing, tbf i’ve been at parties where there’s been a drink mini in the living room and it’s the most exciting thing,party drink mini living room thing
1.5548644318211932e+18,2022-08-03 16:19:03+00:00,['1554864431821193220'],@Closeuppromo @readdork @SignatureBrewBH @SpotifyUK @Pipblom @wearecoachparty @lobjectifband @dicefm @mollieiscoddled @STONELIVERPOOL @feetband @gigseekr What time does this kick off? Should be able to pop down after work if you’re lucky z,            what time does this kick off should be able to pop down after work if you’re lucky z,time work
1.5544811734344049e+18,2022-08-02 14:56:07+00:00,['1554481173434404867'],Positive affirmation: I will manage to get my shift covered this week so I’m able to shoot one of my favourite bands of all time 🤍,positive affirmation i will manage to get my shift covered this week so i’m able to shoot one of my favourite bands of all time ,affirmation shift week band time
1.554480510541484e+18,2022-08-02 14:53:29+00:00,['1554480510541484033'],"Signed up to a monthly Spotify recap thing online, I’m clearly enjoying the new album 👀 @wearecassia https://t.co/WvCRcaRQof",signed up to a monthly spotify recap thing online i’m clearly enjoying the new album   ,spotify thing online album
1.5542000148969925e+18,2022-08-01 20:18:53+00:00,['1554200014896992257'],"@JamieGiberti It took me nearly 9 hours to get from Newcastle to London yesterday, and the replacement trains had no chargers or wifi. I fully just had to give up on any sense of productivity tbh", it took me nearly hours to get from newcastle to london yesterday and the replacement trains had no chargers or wifi i fully just had to give up on any sense of productivity tbh,hour yesterday replacement train charger wifi sense productivity
1.5535323537583022e+18,2022-07-31 00:05:51+00:00,['1553532353758302208'],"The struggle of shutting a cat out of the bedroom because you’ve got to be up early, versus hearing their little scratches outside the bedroom door to be let in",the struggle of shutting a cat out of the bedroom because you’ve got to be up early versus hearing their little scratches outside the bedroom door to be let in,struggle bedroom versus scratch bedroom door
1.5533372939598277e+18,2022-07-30 11:10:45+00:00,['1553337293959827457'],@JemmaDoddPhoto Hope you get sorted for tonight! I would have offered to help out (saw ur post on FB) if I was in London! X, hope you get sorted for tonight i would have offered to help out saw ur post on fb if i was in london x,tonight post
1.553150589256835e+18,2022-07-29 22:48:51+00:00,['1553150589256835072'],"Genuinely feel like a dafty after never using the Radio feature on Spotify properly til a few months ago, but these algorithms really do be algorithm-ing like",genuinely feel like a dafty after never using the radio feature on spotify properly til a few months ago but these algorithms really do be algorithming like,dafty radio feature spotify month algorithm
1.5530723022077624e+18,2022-07-29 17:37:46+00:00,['1553072302207762432'],"@missaneesaahmed I miss writing for the school newspaper in primary school, such an iconic time", i miss writing for the school newspaper in primary school such an iconic time,school newspaper school time
1.5527932826982646e+18,2022-07-28 23:09:02+00:00,['1552793282698264576'],I still have flashbacks to the CD tape that went ‘International Dance Teachers Association’ from dance exams when I was a kid tbh,i still have flashbacks to the cd tape that went international dance teachers association from dance exams when i was a kid tbh,flashback tape dance teacher dance exam
1.552782330410029e+18,2022-07-28 22:25:31+00:00,['1552782330410029056'],@piri_io_ I’ve loved it live for so many months and I love it even more on record, i’ve loved it live for so many months and i love it even more on record,month record
1.5526985942260165e+18,2022-07-28 16:52:47+00:00,['1552698594226016258'],"@weischoice Origami animal: cute, off the cuff, perhaps made out of a napkin Balloon animal: planned in advance, creepy, would immediately stab said animal with the closest pointy thing to assert dominance", origami animal cute off the cuff perhaps made out of a napkin balloon animal planned in advance creepy would immediately stab said animal with the closest pointy thing to assert dominance,origami cute cuff balloon animal advance creepy animal thing dominance
1.5526760443852595e+18,2022-07-28 15:23:10+00:00,['1552676044385259523'],‘Can I have a sparkling water’ ‘I have a Prosecco that has sparkling water in it’,can i have a sparkling water i have a prosecco that has sparkling water in it,water prosecco water
1.5523718131536443e+18,2022-07-27 19:14:16+00:00,['1552371813153644544'],"@colombochar The amount of reels etc I've seen that are like 'if you relate, you might have ADHD' ???? Who is on a one-man mission to make everyone think they have a new mental illness??", the amount of reels etc i've seen that are like if you relate you might have adhd  who is on a oneman mission to make everyone think they have a new mental illness,amount reel mission everyone think illness
1.5523715312375398e+18,2022-07-27 19:13:09+00:00,['1552371531237539843'],@vickygreer33 is this a mighty boosh quote, is this a mighty boosh quote,boosh quote
1.552344243888427e+18,2022-07-27 17:24:43+00:00,['1552344243888427011'],"@offbeatorbit So nice to not have to stress about housing, I hope your neighbours are chill too! X", so nice to not have to stress about housing i hope your neighbours are chill too x,housing neighbour
1.5522856773746524e+18,2022-07-27 13:32:00+00:00,['1552285677374652418'],"I genuinely can’t believe that there are only three seasons of ‘Ghosts’ to exist, this show is brilliant",i genuinely can’t believe that there are only three seasons of ghosts to exist this show is brilliant,season ghost show
1.551614027909972e+18,2022-07-25 17:03:06+00:00,['1551614027909971968'],"Should have checked the weather before I got ready to leave the house. The wind has just blown my dress fully up and around my face, a good start to the evening imo",should have checked the weather before i got ready to leave the house the wind has just blown my dress fully up and around my face a good start to the evening imo,weather house wind dress face start evening
1.5515654933073265e+18,2022-07-25 13:50:14+00:00,['1551565493307326466'],"@iamrobanderson I get so many messages from people asking why I don’t post about NFTs, asking what they can do to make me interested???? Like what ?????", i get so many messages from people asking why i don’t post about nfts asking what they can do to make me interested like what ,message people post nfts
1.5513449061693686e+18,2022-07-24 23:13:42+00:00,['1551344906169368577'],@JamieGiberti Such a brilliant film, such a brilliant film,brilliant film
1.5513076795445084e+18,2022-07-24 20:45:47+00:00,['1551307679544508416'],@hansmollman Do you think he would wear his little hair net to the Ribena factory, do you think he would wear his little hair net to the ribena factory,ribena factory
1.5513068254751867e+18,2022-07-24 20:42:23+00:00,['1551306825475186691'],"@missaneesaahmed That’s the best sainsburys, but they can be such traitors with their stock tbh", that’s the best sainsburys but they can be such traitors with their stock tbh,sainsburys traitor stock
1.5512052944826368e+18,2022-07-24 13:58:56+00:00,['1551205294482636800'],@floschechter Okay I love those shoes!, okay i love those shoes,okay shoe
1.551205232482427e+18,2022-07-24 13:58:42+00:00,['1551205232482426882'],"I met a Norwegian Forest Cat™️ last night, and 8 year old me would be BUZZING",i met a norwegian forest cat last night and year old me would be buzzing,forest night year
1.5508279458827878e+18,2022-07-23 12:59:29+00:00,['1550827945882787843'],@rpate @neilhayden747 @_victoriawai_ @gazcook Forgot I had already mentioned the prices in the previous tweet! I heard of the place from @nightchancers and the only way they’ll be able to afford to stay open at the low costs is to tell people about it!,    forgot i had already mentioned the prices in the previous tweet i heard of the place from  and the only way they’ll be able to afford to stay open at the low costs is to tell people about it,price tweet heard place cost people
1.5508277510238126e+18,2022-07-23 12:58:43+00:00,['1550827751023812608'],"@rpate @neilhayden747 @_victoriawai_ @gazcook Analogue in Brick Lane! £3.99 for digitals, all the way to £15 for Tiff files",    analogue in brick lane  for digitals all the way to  for tiff files,analogue brick lane digitals tiff file
1.5507503641562644e+18,2022-07-23 07:51:13+00:00,['1550750364156264448'],@nightchancers Do some research today and get back to me with some notes, do some research today and get back to me with some notes,research today note
1.5506317975824837e+18,2022-07-23 00:00:04+00:00,['1550631797582483462'],Is Thomas the Tank a Transformer?,is thomas the tank a transformer,tank transformer
1.5504976974252442e+18,2022-07-22 15:07:12+00:00,['1550497697425244161'],"@neilhayden747 @_victoriawai_ @gazcook My local is £3.99 for regular JPEGS, up to £14.99 for HQ Tiff files, east london if you’re based down this way @rpate",   my local is  for regular jpegs up to  for hq tiff files east london if you’re based down this way ,jpegs tiff file
1.5501848137008292e+18,2022-07-21 18:23:55+00:00,['1550184813700829185'],@katmcgoldrick I worked in Victoria spoons for a bit and the absolute fights customers would have with me was insane. I was happy to accept Scottish notes but this guy kicked off for like 5 mins saying that I should take it — before I had even said anything?, i worked in victoria spoons for a bit and the absolute fights customers would have with me was insane i was happy to accept scottish notes but this guy kicked off for like mins saying that i should take it  before i had even said anything,victoria spoon fight customer insane note anything
1.550140810141868e+18,2022-07-21 15:29:04+00:00,['1550140810141868032'],Why is metal hammer writing about ‘throwing shade’? I love it https://t.co/LUVrlhr951,why is metal hammer writing about throwing shade i love it ,hammer shade
1.550137120345543e+18,2022-07-21 15:14:24+00:00,['1550137120345542657'],@banditmusicuk Rock and roll, rock and roll,rock roll
1.5501311055330304e+18,2022-07-21 14:50:30+00:00,['1550131105533030403'],I’m also proud of myself for being in the same pub as @timkeyperson and not spontaneously combusting last night,i’m also proud of myself for being in the same pub as  and not spontaneously combusting last night,proud night
1.5501290639597527e+18,2022-07-21 14:42:23+00:00,['1550129063959752707'],@hansmollman Bethnal Green tube station, bethnal green tube station,tube station
