id,created_at,edit_history_tweet_ids,text,clean_text,nouns
1.5612787057371136e+18,2022-08-21 09:07:05+00:00,['1561278705737113600'],Durham. Then Exeter. Where I completed a Masters and *began* a PhD... https://t.co/mqamTUNc0S,durham then exeter where i completed a masters and began a phd ,durham master
1.5612706253768049e+18,2022-08-21 08:34:58+00:00,['1561270625376804864'],"Younger sisters, when you look at older women, remember we weren't always old! https://t.co/qShczzeFl0 https://t.co/d8N4DloQjU",younger sisters when you look at older women remember we weren't always old  ,sister woman
1.5612569843257915e+18,2022-08-21 07:40:46+00:00,['1561256984325791747'],"Indeed, before I even took my O-levels, I was downright skinny... Yes, I am ashamed of myself today - there's substantially more of me. https://t.co/YuS9CTdxeE",indeed before i even took my olevels i was downright skinny yes i am ashamed of myself today  there's substantially more of me ,olevels today
1.5610611344211354e+18,2022-08-20 18:42:32+00:00,['1561061134421135363'],@BarbaraKPiano tw-eat: a little book with big feelings and short recipes for very busy lives https://t.co/iVgMiKfmWo by @professor_dave, tweat a little book with big feelings and short recipes for very busy lives  by ,book feeling recipe life
1.56104139491917e+18,2022-08-20 17:24:05+00:00,['1561041394919170051'],@katherineschof8 That's your incentive - an impending deadline!, that's your incentive  an impending deadline,incentive deadline
1.5605205584622387e+18,2022-08-19 06:54:28+00:00,['1560520558462238721'],"Spent 11 hours in the car yesterday. Solo. Today, fitbit insists that whilst I was stuck in a queue to detour through Barnard Castle, I found time to do 23 minutes of outdoor cycling ... https://t.co/wHpm0U8lhj",spent hours in the car yesterday solo today fitbit insists that whilst i was stuck in a queue to detour through barnard castle i found time to do minutes of outdoor cycling  ,spent hour yesterday today fitbit whilst queue barnard castle time minute cycling
1.5601480782750065e+18,2022-08-18 06:14:22+00:00,['1560148078275006464'],"@FisherAndrew79 @danbloom1 How would health centres extract money from non-attenders, not standing there in front of a card-reader, and struggling to make ends meet at home?",  how would health centres extract money from nonattenders not standing there in front of a cardreader and struggling to make ends meet at home,health centre money nonattender front cardreader meet home
1.5601446743791452e+18,2022-08-18 06:00:51+00:00,['1560144674379145221'],@hselftax But the Spanish are probably not filled with quite as much dread about paying their heating bills on a pension!, but the spanish are probably not filled with quite as much dread about paying their heating bills on a pension,dread heating bill pension
1.5598701549887324e+18,2022-08-17 11:50:00+00:00,['1559870154988732477'],"@RachelandDesign @CarolineHack @EmbroideryHour Thanks for this. Right, Mother shall have her chance to shine, and we'll see if her clumsy left-handed daughter is teachable!",   thanks for this right mother shall have her chance to shine and we'll see if her clumsy lefthanded daughter is teachable,thanks right mother chance clumsy daughter
1.559652050388091e+18,2022-08-16 21:23:20+00:00,['1559652050388090880'],"@roslynmitchell Oh, it's okay, I turned my eccentricity to do a PhD in my spare time instead! That was inexplicable too ...", oh it's okay i turned my eccentricity to do a phd in my spare time instead that was inexplicable too ,okay eccentricity time
1.5596357645389087e+18,2022-08-16 20:18:37+00:00,['1559635764538908677'],"This resonates. He goes off on a trip. Everything is washed and ironed for him ready to pack. I go off on a trip. *Everyone's* laundry is done, meals planned, provisions organised so my absence won't be too inconvenient ... https://t.co/KcOgezK7Fs",this resonates he goes off on a trip everything is washed and ironed for him ready to pack i go off on a trip everyones laundry is done meals planned provisions organised so my absence won't be too inconvenient  ,trip everything trip everyones laundry meal provision absence
1.559618813095805e+18,2022-08-16 19:11:16+00:00,['1559618813095804928'],@RachelandDesign @CarolineHack @EmbroideryHour I'm visiting Mum this weekend. Looking for tips on satin stitch. (She was a needlework teacher and will be very direct in her critique!) What if you have to cover an area wider than one stitch in width?,   i'm visiting mum this weekend looking for tips on satin stitch she was a needlework teacher and will be very direct in her critique what if you have to cover an area wider than one stitch in width,weekend satin stitch needlework teacher critique area stitch width
1.559618169362436e+18,2022-08-16 19:08:42+00:00,['1559618169362436099'],"@CarolineHack @EmbroideryHour (It looks better in reality, in my own defence) #handembroideryhr",  it looks better in reality in my own defence ,reality defence
1.5596178279251026e+18,2022-08-16 19:07:21+00:00,['1559617827925102592'],@CarolineHack @EmbroideryHour Me too. My vintage Festival of Britain map ... #handembroideryhr How about you? https://t.co/DXDvufq3R2,  me too my vintage festival of britain map   how about you ,vintage festival britain
1.5595933152465224e+18,2022-08-16 17:29:56+00:00,['1559593315246522368'],"@MWilsonKimber I was crazy to waste my time that way, when most kids apparently wore t-shirts in bed. At the time, I didn't even know that, so I thought I was saving money ...", i was crazy to waste my time that way when most kids apparently wore tshirts in bed at the time i didn't even know that so i thought i was saving money ,time tshirts time money
1.5595860367784714e+18,2022-08-16 17:01:01+00:00,['1559586036778471425'],I once mentioned at work that I'd sewed pyjamas for my sons. You'd have thought I'd confessed to leaving them home alone. It was more than a decade before I resumed dressmaking. https://t.co/HlP8AiUjxw,i once mentioned at work that i'd sewed pyjamas for my sons you'd have thought i'd confessed to leaving them home alone it was more than a decade before i resumed dressmaking ,work pyjama home decade
1.5595642484387717e+18,2022-08-16 15:34:26+00:00,['1559564248438771712'],"Crikey, it's nearly the library tour season again. Updating the diary ... https://t.co/CJ87gIlKm5",crikey it's nearly the library tour season again updating the diary  ,crikey tour season
1.5595324995623365e+18,2022-08-16 13:28:17+00:00,['1559532499562336258'],"You mean, like the Dundonian flute manuscripts that led to me doing a PhD ...? https://t.co/xnyCa39487",you mean like the dundonian flute manuscripts that led to me doing a phd  ,flute manuscript
1.5592763063989412e+18,2022-08-15 20:30:16+00:00,['1559276306398941184'],"@thejamesmcaulay Stood outside as the light waned, supporting my tomato plants with nice new canes ... in the rain. No complaints!", stood outside as the light waned supporting my tomato plants with nice new canes  in the rain no complaints,light tomato plant cane rain complaint
1.5592719883503575e+18,2022-08-15 20:13:06+00:00,['1559271988350357504'],"I have a Calm Playlist. It's quite lengthy - more than enough for an anxious evening, an angry evening, or just a mountain of ironing. I also have an Upbeat Playlist, as an antidote if I get too chllled listening to the Calm one! https://t.co/hNBww1d0rx",i have a calm playlist it's quite lengthy  more than enough for an anxious evening an angry evening or just a mountain of ironing i also have an upbeat playlist as an antidote if i get too chllled listening to the calm one ,playlist evening mountain playlist antidote listening calm
1.5590871955494666e+18,2022-08-15 07:58:48+00:00,['1559087195549466624'],"Another Monday. I could write the script for today, but I'll keep it in my head and see if I'm wrong!",another monday i could write the script for today but i'll keep it in my head and see if i'm wrong,monday script today head
1.558702183012524e+18,2022-08-14 06:28:54+00:00,['1558702183012524034'],@crispriestley @PhilipArdagh (1) glass (2) cardboard (3) courage (4) wc or window. (5) reward for bravery https://t.co/OXXIHKIVW6,   glass  cardboard  courage  wc or window  reward for bravery ,glass cardboard courage window bravery
1.5586931446230303e+18,2022-08-14 05:52:59+00:00,['1558693144623030272'],"A picture of a pair of sandals, and suddenly those of us of a certain generation are gleefully off down memory lane! https://t.co/V8ThbtoTac",a picture of a pair of sandals and suddenly those of us of a certain generation are gleefully off down memory lane ,picture pair sandal generation memory lane
1.5585793892683694e+18,2022-08-13 22:20:58+00:00,['1558579389268369408'],"@MusicianByNight Piano not against a party wall, then?!", piano not against a party wall then,party wall
1.5583506382700954e+18,2022-08-13 07:11:59+00:00,['1558350638270095364'],"My first thought was, how does she cope with normal life? But hey, opera isn't exactly real life - no dishwashing, no emails, no driving... https://t.co/81vZWS0Cjn",my first thought was how does she cope with normal life but hey opera isn't exactly real life  no dishwashing no emails no driving ,thought life life driving
1.5580690723357164e+18,2022-08-12 12:33:09+00:00,['1558069072335716352'],Just had new prescriptions for 2 pairs of glasses. The organ playing specs are @churchscotland blue .... no getting mixed up with the varifocals!,just had new prescriptions for pairs of glasses the organ playing specs are  blue  no getting mixed up with the varifocals,prescription pair glass playing spec varifocals
1.5579968578209546e+18,2022-08-12 07:46:11+00:00,['1557996857820954625'],"Don't, I beg you, tell my boss that women of 64 are prone to #SenileDecay! https://t.co/w6L84KpVE3",dont i beg you tell my boss that women of are prone to  ,dont woman
1.557972261331665e+18,2022-08-12 06:08:27+00:00,['1557972261331664896'],@cofslifeandwork Christchurch in Tyneside's North Shields - once a fishing village - also has models of ships. Shipbuilding connections too., christchurch in tyneside's north shields  once a fishing village  also has models of ships shipbuilding connections too,christchurch shield fishing village model ship connection
1.557966555161543e+18,2022-08-12 05:45:47+00:00,['1557966555161542657'],"@BarbaraKPiano I wanted a lute, once. Tried someone else's. It turned out my fingers were too narrow for its double strings, so I was able to resist the urge!", i wanted a lute once tried someone elses it turned out my fingers were too narrow for its double strings so i was able to resist the urge,lute someone finger string urge
1.5573470781746422e+18,2022-08-10 12:44:12+00:00,['1557347078174642176'],And I've just been revising a bit of writing about magic lantern shows ... https://t.co/iLELra9FYB,and i've just been revising a bit of writing about magic lantern shows  ,lantern show
1.5573456291977953e+18,2022-08-10 12:38:26+00:00,['1557345629197795333'],"@thejamesmcaulay Aged 1, the wheezing baby sat on his mum's knee, as the doctor tried to get him to use a nebuliser. And we sang. Baby and parents. 'I've never seen such a musical baby', said the doctor ...", aged the wheezing baby sat on his mum's knee as the doctor tried to get him to use a nebuliser and we sang baby and parents ive never seen such a musical baby said the doctor ,baby knee doctor nebuliser parent baby doctor
1.5570549976401265e+18,2022-08-09 17:23:34+00:00,['1557054997640126467'],"Hey @AbeBooks has just said I can save up to 0% this month. Erm, that's not much of a saving!! https://t.co/XhyHohjidS",hey  has just said i can save up to  this month erm that's not much of a saving ,month saving
1.556913298225914e+18,2022-08-09 08:00:31+00:00,['1556913298225913867'],Dear Lord! I would never have been a Mumsnet kind of mum ... https://t.co/Zvc95bmfxc,dear lord i would never have been a mumsnet kind of mum  ,lord mumsnet kind
1.5566856231462912e+18,2022-08-08 16:55:49+00:00,['1556685623146291200'],"@MatthewJLB @InnocentOP Dashed to my Liber Usualis, but I see you have already got your answer!",  dashed to my liber usualis but i see you have already got your answer,liber answer
1.5566055515676672e+18,2022-08-08 11:37:38+00:00,['1556605551567667200'],"Migraine and trip to Dundee on Saturday. Postdrome, hedge cutting and weeding on Sunday. Still washed out today. Wonder why?!",migraine and trip to dundee on saturday postdrome hedge cutting and weeding on sunday still washed out today wonder why,migraine trip hedge cutting sunday today
1.5565493598268703e+18,2022-08-08 07:54:21+00:00,['1556549359826870272'],"I heard about a wedding taking place in Scotland today. Proud, and humbled, to think that in a small way my help with family history research helped in deciding the venue 😀 @ClaimedStatHall @RCS_TheExchange",i heard about a wedding taking place in scotland today proud and humbled to think that in a small way my help with family history research helped in deciding the venue   ,wedding place scotland today proud help family history research venue
1.5565390385926513e+18,2022-08-08 07:13:20+00:00,['1556539038592651265'],@fidhlear That is a dark and hidden piece of history!, that is a dark and hidden piece of history,dark piece history
1.5565243302127944e+18,2022-08-08 06:14:53+00:00,['1556524330212794368'],"@fidhlear You mean, some of these scholars had originated in cities and been uprooted? Enforced separation from families? I haven’t heard of this before, had no idea 😒", you mean some of these scholars had originated in cities and been uprooted enforced separation from families i haven’t heard of this before had no idea ,scholar city separation family heard idea
1.5562922655046085e+18,2022-08-07 14:52:45+00:00,['1556292265504608256'],"@funesdamemorius @CrossEyedPiano I didn't publish mine till I was 55. Drown it? Never, never, never!",  i didn't publish mine till i was drown it never never never,mine till
1.5561843163837317e+18,2022-08-07 07:43:48+00:00,['1556184316383731713'],@fidhlear Boarded out because of the distance from school? Was that common?, boarded out because of the distance from school was that common,distance school
1.5561639445360558e+18,2022-08-07 06:22:51+00:00,['1556163944536055809'],Cycling alone in the woods. Going off into the countryside and being incommunicado until you returned. Paddling along the beck (can't remember how far we got.) Being 'befriended' by an odd couple who invited us in but seemed unnaturally interested in my sibling. lucky escape! https://t.co/aUMCclPfAb,cycling alone in the woods going off into the countryside and being incommunicado until you returned paddling along the beck cant remember how far we got being befriended by an odd couple who invited us in but seemed unnaturally interested in my sibling lucky escape ,wood countryside beck couple sibling escape
1.555997589706838e+18,2022-08-06 19:21:49+00:00,['1555997589706838018'],Used this to fix an airlock at one point. Small triumphs! https://t.co/VVjVeoEIY3,used this to fix an airlock at one point small triumphs ,airlock point triumph
1.5559770105430426e+18,2022-08-06 18:00:02+00:00,['1555977010543042560'],@yvonnenobis 'gasp!' Hope beagle'll be gleefully bouncy again ere long!, gasp hope beagle'll be gleefully bouncy again ere long,gasp bouncy
1.555949258351825e+18,2022-08-06 16:09:45+00:00,['1555949258351824897'],The Wighton copy of Mackintosh's 4th book very definitely has no subscribers list. Sorry! https://t.co/qcWasiyeEg,the wighton copy of mackintosh's book very definitely has no subscribers list sorry ,wighton copy book subscriber
1.555863273274282e+18,2022-08-06 10:28:05+00:00,['1555863273274281985'],"Am going to Dundee for 1.5 hours this afternoon for a meeting - if time I'll see if the Wighton copy of the Fourth has a list that has hitherto been overlooked, but you'll appreciate that I really am short for time this time.",am going to dundee for hours this afternoon for a meeting  if time i'll see if the wighton copy of the fourth has a list that has hitherto been overlooked but you'll appreciate that i really am short for time this time,hour afternoon meeting time wighton copy list appreciate time time
1.555862449533948e+18,2022-08-06 10:24:49+00:00,['1555862449533947904'],"You'll be aware of Fleming/Perkins' essay collection, Music by Subscription? The only Mackintosh they traced with a subscription list was this :-Sixty eight New Reels Strathspeys and Quicksteps, 2nd Edition. Nothing else, not A Fourth Book, I'm afraid. Have checked their db. https://t.co/qcWasiyeEg",you'll be aware of flemingperkins essay collection music by subscription the only mackintosh they traced with a subscription list was this sixty eight new reels strathspeys and quicksteps edition nothing else not a fourth book i'm afraid have checked their db ,flemingperkins collection music subscription mackintosh subscription list reel strathspeys quickstep edition nothing book afraid
1.5555362121145262e+18,2022-08-05 12:48:28+00:00,['1555536212114526214'],@mishjholman I'm sure he would! The Scottish collections are just beautiful., i'm sure he would the scottish collections are just beautiful,sure collection
1.5555341685320663e+18,2022-08-05 12:40:20+00:00,['1555534168532066305'],@mishjholman Was great-grandad a music lover?, was greatgrandad a music lover,music lover
1.5555339945900933e+18,2022-08-05 12:39:39+00:00,['1555533994590093314'],"@mishjholman I'm writing a book about Scottish music publishers, but these guys really deserve coloured illustrations just for the covers. (Spoiler alert. There won't be coloured ills.) I have a blog and FB page, however!", i'm writing a book about scottish music publishers but these guys really deserve coloured illustrations just for the covers spoiler alert there won't be coloured ills i have a blog and fb page however,book music publisher illustration cover blog page
1.5553199046260982e+18,2022-08-04 22:28:56+00:00,['1555319904626098176'],"@littleamiss @jcniala @TheEFDSS @sidmouthfolk @HalswayManor @stephwestharp @sweeneyfiddle @fayhield @felicitasjoyce @MorrisFed @FolkloreSociety @FolkloreThurs @research_artist @squeezyjohn @NancyKerrMusic Can't think of anything, sorry! https://t.co/cOoyu1Laqp",               can't think of anything sorry ,think anything
1.5550819451173274e+18,2022-08-04 06:43:22+00:00,['1555081945117327363'],"@amscanlon @HJoyceGender @MForstater Must I spread my scone behind drawn curtains in case I offend somebody? Cream on jam! As others have said, jam sticks to the scone better. But you go ahead, I'm not judging you. Each to her own.",   must i spread my scone behind drawn curtains in case i offend somebody cream on jam as others have said jam sticks to the scone better but you go ahead i'm not judging you each to her own,spread scone drawn curtain case somebody cream others stick scone
1.554921792829096e+18,2022-08-03 20:06:59+00:00,['1554921792829095938'],"There was a time when I ignored the instinct. It was scary, but ultimately I only endured less than 24 hours of genuine fear. Lucky. Trust your instincts. https://t.co/6w7QveFGTV",there was a time when i ignored the instinct it was scary but ultimately i only endured less than hours of genuine fear lucky trust your instincts ,time instinct hour fear trust instinct
1.554892045264855e+18,2022-08-03 18:08:46+00:00,['1554892045264855041'],"@henrywgc Nothing in my book under ""Tea""! But someone has found me a YouTube...", nothing in my book under tea but someone has found me a youtube,nothing book someone youtube
1.5548800687274967e+18,2022-08-03 17:21:11+00:00,['1554880068727496704'],@BarbaraKPiano Good thinking! I might try that. Thanks!, good thinking i might try that thanks,thinking thanks
1.5548742494369546e+18,2022-08-03 16:58:03+00:00,['1554874249436954625'],HELP! That's a bit melodramatic. Help! Himself rhapsodises about the #teabreads you could buy in Aberdeenshire in the 1950s. I wasn't anywhere at all most of that decade. They aren't in my Scottish cookbook. What are they?!,help that's a bit melodramatic help himself rhapsodises about the  you could buy in aberdeenshire in the i wasn't anywhere at all most of that decade they aren't in my scottish cookbook what are they,help help aberdeenshire decade cookbook
1.5547211919355822e+18,2022-08-03 06:49:52+00:00,['1554721191935582208'],@jilld17 They're the ghosts of the books that you didn't buy?, they're the ghosts of the books that you didn't buy,ghost book
1.554608325433729e+18,2022-08-02 23:21:22+00:00,['1554608325433729026'],@annalapwood @RoyalAlbertHall They let you practise at MIDNIGHT? Pause. Wow!,  they let you practise at midnight pause wow,midnight pause
1.5545905058618e+18,2022-08-02 22:10:34+00:00,['1554590505861799938'],"@MEHD1977 @Daily_Express Dress. Frock, if you must. But gown? Oh, get real! She's a child, FFS!",  dress frock if you must but gown oh get real she's a child ffs,dress frock child
1.5545299119264113e+18,2022-08-02 18:09:47+00:00,['1554529911926411267'],@RachelandDesign @IndiaGraceDsgns Never mind 'body' - sheer guts!!,  never mind body  sheer guts,body sheer
1.554528358284804e+18,2022-08-02 18:03:37+00:00,['1554528358284804106'],"@RachelandDesign @IndiaGraceDsgns My godfathers, that looks fearsome! I started at the front of the book, so hadn't looked closely at the back yet! #handembroideryhr",  my godfathers that looks fearsome i started at the front of the book so hadn't looked closely at the back yet ,godfather front book back
1.5545270835268198e+18,2022-08-02 17:58:33+00:00,['1554527083526819851'],"@RachelandDesign @IndiaGraceDsgns It looks impressive, but I honestly found it quite approachable! #handembroideryhr (Yvette Stanton's book) https://t.co/ptvnApxoff",  it looks impressive but i honestly found it quite approachable  yvette stanton's book ,yvette book
1.554525561040634e+18,2022-08-02 17:52:30+00:00,['1554525561040633858'],"@RachelandDesign @IndiaGraceDsgns It has to be, doesn't it? My left-handed stitch bible has it, and I tried it not long ago. #handembroideryhr",  it has to be doesn't it my lefthanded stitch bible has it and i tried it not long ago ,stitch bible
1.5545248718368154e+18,2022-08-02 17:49:45+00:00,['1554524871836815362'],@RachelandDesign @IndiaGraceDsgns Instructions say white and blue chain stitch. That surely means alternating! But none of those I looked at have attempted it😉 #handembroideryhr,  instructions say white and blue chain stitch that surely means alternating but none of those i looked at have attempted it ,instruction chain stitch none
1.5545230389510226e+18,2022-08-02 17:42:28+00:00,['1554523038951022592'],"@IndiaGraceDsgns @RachelandDesign I tried line-first, fly-first and finally line-and-fly combined, and given my inexperience, I think this is as good as it gets. Having said that, I think the completed examples I've seen have missed a trick with the border, so at least my edges will be pretty! #handembroideryhr",  i tried linefirst flyfirst and finally lineandfly combined and given my inexperience i think this is as good as it gets having said that i think the completed examples i've seen have missed a trick with the border so at least my edges will be pretty ,inexperience example trick border edge
1.554520717068231e+18,2022-08-02 17:33:15+00:00,['1554520717068230657'],"@RachelandDesign @IndiaGraceDsgns Ah, no. I have some instructions which *specifically* say the sea is done in fly stitch! Here's my attempt at a solution ... #handembroideryhr https://t.co/Yi7g17DMGz",  ah no i have some instructions which specifically say the sea is done in fly stitch here's my attempt at a solution   ,instruction stitch attempt solution
1.5545194299705344e+18,2022-08-02 17:28:08+00:00,['1554519429970534407'],@alextheknitter re SHARP bibliography - I presume a Nov 2009 thesis is marginally too early for inclusion?, re sharp bibliography  i presume a nov thesis is marginally too early for inclusion,bibliography thesis inclusion
1.5543947931946844e+18,2022-08-02 09:12:52+00:00,['1554394793194684418'],@louisewelsh00 @JulieBertagna I cannot use my voice...,  i cannot use my voice,cannot voice
1.554386822846976e+18,2022-08-02 08:41:12+00:00,['1554386822846976001'],Hallelujah! Hearing aid users will understand. Audiometrist has (fingers crossed) #StoppedTheSqueal!,hallelujah hearing aid users will understand audiometrist has fingers crossed ,hallelujah hearing user audiometrist finger
1.5543602618884178e+18,2022-08-02 06:55:39+00:00,['1554360261888417792'],"@louisewelsh00 My goodness, you take it to another level there! https://t.co/3p3j9GOGZs", my goodness you take it to another level there ,goodness level
1.5543590009589023e+18,2022-08-02 06:50:39+00:00,['1554359000958902272'],@louisewelsh00 You have that dream too? For me it's always a language exam and I haven't done any revision!, you have that dream too for me it's always a language exam and i haven't done any revision,dream language exam revision
1.554205048049107e+18,2022-08-01 20:38:53+00:00,['1554205048049106949'],"And Chris has a FB page too.... come on, the more the merrier! So, that's Sunday 18th Sept 2-4 pm, sing your heart out ... https://t.co/pioz4hiL8I",and chris has a fb page too come on the more the merrier so that's sunday sept pm sing your heart out  ,chris page merrier sunday heart
1.554204780146352e+18,2022-08-01 20:37:49+00:00,['1554204780146352128'],"People, people, if you SING and you can get to EDINBURGH for a Sunday afternoon (18th Sept) then you might enjoy this! New repertoire for the #ClimateChange age ... https://t.co/isxni5GSJ9",people people if you sing and you can get to edinburgh for a sunday afternoon th sept then you might enjoy this new repertoire for the  age  ,people people afternoon repertoire
