id,created_at,edit_history_tweet_ids,text,clean_text,nouns
1.56469015580135e+18,2022-08-30 19:02:58+00:00,['1564690155801350144'],"@NewStatesman @willydunn You do talk rubbish. You seem to have no clue how much transport costs now. Fat cats may be panicking about their property portfolios, but we are still in a Pandemic, people have seen a better way of living/working. Times have changed and will change even more in next few mths",  you do talk rubbish you seem to have no clue how much transport costs now fat cats may be panicking about their property portfolios but we are still in a pandemic people have seen a better way of livingworking times have changed and will change even more in next few mths,transport cost property portfolio people time mths
1.564558258144256e+18,2022-08-30 10:18:51+00:00,['1564558258144256000'],@NWSAcaster @Dunibear @loisnomad @CarolineJamesPh @JulietteGregson @marksmcneill @marshn282 @jaythegrumpy @TheSnoopySnoop @cvvhrn @BplHeritageTram Getting ready for the illuminations? I wonder if they'll be ale to afford this bill this yr...,           getting ready for the illuminations i wonder if they'll be ale to afford this bill this yr,illumination bill
1.564557483523416e+18,2022-08-30 10:15:46+00:00,['1564557483523416065'],"@marshn282 @johnbilcliffe @NWSAcaster @SpitfireSteve @BrianHayes1960 @Sx60Contrails Nice catches Nigel. Too much cloud around here, and not enough energy!",      nice catches nigel too much cloud around here and not enough energy,catch cloud energy
1.564291357321171e+18,2022-08-29 16:38:17+00:00,['1564291357321170944'],"Beautiful music from #MurrayGold @HansZimmer @GFentonMusic @thenitinsawhney many more, (plus some cracking arrangers orchestrators). @jeremyhs1 @conductorben @BBCSSO Presented by @ChrisGPackham @MeganMcCubbin #BBCProms #BBC2 Monday 18.05 #earthprom https://t.co/naH009bmno",beautiful music from     many more plus some cracking arrangers orchestrators    presented by     monday  ,music cracking arranger orchestrator monday
1.5642433709433856e+18,2022-08-29 13:27:36+00:00,['1564243370943385600'],"This is what Murdoch gutter press have done, infected embittered, feeding racism bigotry to the extent that they want NO help for less fortunate. Maybe the vile Anna will need help one day... Elegantly handled by @SangitaMyska #racism #fascism https://t.co/tKmIs5Pb7B",this is what murdoch gutter press have done infected embittered feeding racism bigotry to the extent that they want no help for less fortunate maybe the vile anna will need help one day elegantly handled by    ,gutter press feeding racism bigotry extent help vile anna
1.5642364460677202e+18,2022-08-29 13:00:05+00:00,['1564236446067720192'],Not happening today...attempt 2 in 4 days time. #Artemis1,not happening todayattempt in days time ,todayattempt time
1.564200904173228e+18,2022-08-29 10:38:51+00:00,['1564200904173228032'],@MetalBreakfast @RealDaveEdwards @issyvb @MrHappyTits @vanessaisha @SarahEdw42 @identity_no2 Good to hear about the gigs and beer...no so much about C19. Show in on bbc2 today 18.05 if you can see that,       good to hear about the gigs and beerno so much about c show in on bbc today if you can see that,show today
1.5641983799948984e+18,2022-08-29 10:28:49+00:00,['1564198379994898438'],"@NWSAcaster @Superlunarchick @V_greys @loisnomad @jaythegrumpy @johnbilcliffe @marshn282 @TheSnoopySnoop Thank. Cloudy again today, just had a few drops ...trypical bank hols!",        thank cloudy again today just had a few drops trypical bank hols,thank cloudy today drop bank hols
1.5639910437329183e+18,2022-08-28 20:44:57+00:00,['1563991043732918278'],@DawnSunrise1 Oh! Nice :) I grew all mine from seed this year., oh nice  i grew all mine from seed this year,mine seed year
1.5639873059411397e+18,2022-08-28 20:30:05+00:00,['1563987305941139456'],Milky skies...thickening up with a faint solar halo by mid afternoon. #clouds #ukweather @BBCWthrWatchers https://t.co/u1ljV7CxAD,milky skiesthickening up with a faint solar halo by mid afternoon    ,milky faint halo afternoon
1.5639813975760937e+18,2022-08-28 20:06:37+00:00,['1563981397576093696'],"Evening. Thank you for RTs likes and comments over the past few days! Started sunny, then clouded up lightly but by 6.30 it went as black as hell's kettle though no rain was forecast. This was just before 7pm @BBCWthrWatchers @CloudAppSoc #clouds #ukweather @weatherwyou https://t.co/HOIdog2mYh",evening thank you for rts likes and comments over the past few days started sunny then clouded up lightly but by it went as black as hell's kettle though no rain was forecast this was just before      ,thank like comment kettle rain
1.5639802849572823e+18,2022-08-28 20:02:11+00:00,['1563980284957282304'],"@NWSAcaster @Superlunarchick @V_greys @loisnomad @jaythegrumpy @johnbilcliffe @marshn282 @TheSnoopySnoop Fabulous muddled clouds! Started sunny, then clouded up lightly but by 6.30 it went as black as hell's kettle though no rain was forecast. This was just before 7. https://t.co/MK3LEhX619",        fabulous muddled clouds started sunny then clouded up lightly but by it went as black as hell's kettle though no rain was forecast this was just before ,cloud kettle rain
1.5638497306391593e+18,2022-08-28 11:23:25+00:00,['1563849730639159296'],"@JulieWilcoxWX @TristanSnell I know, and years have slipped by and god knows how much he's sold to Russia, N. Korea and middle east...how he was ever allowed to squat in the WH I still have no clue. But then we're in much the same position here and every day goes from bad to worse.",  i know and years have slipped by and god knows how much he's sold to russia n korea and middle easthow he was ever allowed to squat in the wh i still have no clue but then we're in much the same position here and every day goes from bad to worse,year korea easthow clue position
1.5636803276835103e+18,2022-08-28 00:10:16+00:00,['1563680327683510272'],Medics will presumably be hit with lawsuits if they allow women to die. Medics' first responsibility is to the patient. They have years of training #GregAbbott is a rancid misogynist who knows fuck-all. #WomensRightsAreHumanRights #RoevemberIsComing #AbortionIsHealthcare https://t.co/UcUpqCm96c,medics will presumably be hit with lawsuits if they allow women to die medics first responsibility is to the patient they have years of training  is a rancid misogynist who knows fuckall    ,medic lawsuit woman medic responsibility patient year training misogynist fuckall
1.5636698722483446e+18,2022-08-27 23:28:43+00:00,['1563669872248344578'],"Fantastic teens in #Tennessee pushing for real sex education in schools, information on contraception and abortion. #RoevemberIsComing #BlueWave2022 #WomensRightsAreHumanRights #AbortionIsHealthcare #GOPWarOnWomen https://t.co/4Q3exgwMrZ",fantastic teens in  pushing for real sex education in schools information on contraception and abortion      ,teen education school information contraception abortion
1.5636404875668398e+18,2022-08-27 21:31:57+00:00,['1563640487566839810'],"Excellent #earthprom Beautiful music from Murray Gold, Hans Zimmer, George Fenton, @thenitinsawhney and many more, (plus some cracking arrangers and orchestrators). #BBCProms @BBCSSO @ChrisGPackham @MeganMcCubbin On #BBC2 Monday 18.05. https://t.co/cw6IfgNRlf",excellent  beautiful music from murray gold hans zimmer george fenton  and many more plus some cracking arrangers and orchestrators     on  monday ,music murray gold george fenton cracking arranger orchestrator monday
1.5636366569801275e+18,2022-08-27 21:16:44+00:00,['1563636656980127746'],If you missed #CynthiaErivo get yourself over to either @bbcsounds or @BBCiPlayer and give yourself a treat. Superb! #bbcproms,if you missed  get yourself over to either  or  and give yourself a treat superb ,treat superb
1.5636072020109066e+18,2022-08-27 19:19:42+00:00,['1563607202010906624'],When you're trying to listen to 2 Proms at once! #EarthProm and #CynthiaErivo Wonderful opener Don't Rain on my Parade...#bbcproms,when you're trying to listen to proms at once  and  wonderful opener don't rain on my parade,prom opener rain parade
1.5636005225608274e+18,2022-08-27 18:53:09+00:00,['1563600522560827394'],"Scored beautifully by Murray Gold and to be heard later in the #EarthProm #BBCProms @bbcradio3 tonight, and shown on Monday @BBCTwo #PufferFish #rewilding #ClimateEmergency https://t.co/zNpuy5TZCj",scored beautifully by murray gold and to be heard later in the    tonight and shown on monday     ,murray gold tonight monday
1.5635974233933988e+18,2022-08-27 18:40:50+00:00,['1563597423393398785'],"@shaghayeghharbi Cool. Just heard his first piece. Lush! The presenters said many of the composers were in the hall, so...we shall see!", cool just heard his first piece lush the presenters said many of the composers were in the hall sowe shall see,cool piece presenter composer hall
1.5635923669502157e+18,2022-08-27 18:20:45+00:00,['1563592366950215680'],@shaghayeghharbi M has two pieces at tonight's prom...not sure if you can get BBC Radio 3 or watch iplayer(it will be on TV Monday.) https://t.co/naH009sXeW, m has two pieces at tonight's promnot sure if you can get bbc radio or watch iplayerit will be on tv monday ,piece promnot radio watch iplayerit monday
1.5635741687208796e+18,2022-08-27 17:08:26+00:00,['1563574168720879617'],@MetalBreakfast @issyvb @MrHappyTits @vanessaisha @RealDaveEdwards @SarahEdw42 @identity_no2 Look who has 2 pieces at the earth Prom tonight. https://t.co/naH009sXeW,       look who has pieces at the earth prom tonight ,look piece earth prom tonight
1.5635273387046502e+18,2022-08-27 14:02:21+00:00,['1563527338704650245'],#FascistTory propaganda from #NadhimZahawi WE ARE NOT AT WAR WITH ANYONE Prices of everything have been spiralling out of control well before Ukraine was invaded People in EU are NOT being destroyed as we are. This is TORY POLICY #ToryCostOfGreedCrisis #GeneralElectionNow https://t.co/RE5oPh68pa, propaganda from  we are not at war with anyone prices of everything have been spiralling out of control well before ukraine was invaded people in eu are not being destroyed as we are this is tory policy   ,propaganda anyone price everything control well ukraine people policy
1.5635260506209034e+18,2022-08-27 13:57:14+00:00,['1563526050620903424'],"This. If a tory has its mouth open, it's lying. They need binning asap. #ToryCostOfGreedCrisis #GeneralElectionNow #EnoughlsEnough #dontpayuk #ToryCostOfLivingCrisis #ToryCovidCatastrophe #torybrexitDisaster https://t.co/fooi3OnWks",this if a tory has its mouth open it's lying they need binning asap        ,tory mouth
1.5635255447836672e+18,2022-08-27 13:55:13+00:00,['1563525544783667200'],Keep the Northern Ireland Protocol - Sign the Petition! https://t.co/8r1fB3GoXM via @UKChange,keep the northern ireland protocol  sign the petition  via ,ireland protocol petition
1.5635197824562708e+18,2022-08-27 13:32:19+00:00,['1563519782456270848'],"6th richest country 35mill being priced out of heat, light, food, you name it. As long as far-right are ok, those who are sick, disabled, old, young, struggling to stay afloat, etc deserve to suffer and die. #ToryCostOfGreedCrisis #ToryFascistDictatorship #GeneralElectionNow https://t.co/ViiVStvTcl",richest country being priced out of heat light food you name it as long as farright are ok those who are sick disabled old young struggling to stay afloat etc deserve to suffer and die    ,country heat food farright
1.5635144688012083e+18,2022-08-27 13:11:12+00:00,['1563514468801208324'],"Further proof if it were needed that drug companies are only in it for money and kudos, and not to make humans better. Seriously, the world is in this mess and they decide this is important... https://t.co/I33zEILcBL",further proof if it were needed that drug companies are only in it for money and kudos and not to make humans better seriously the world is in this mess and they decide this is important ,proof drug company money kudos human world mess
1.563274077527126e+18,2022-08-26 21:15:58+00:00,['1563274077527126017'],Elderberries in the rain. #fruits #springwatch https://t.co/32ylisossG,elderberries in the rain   ,elderberry rain
1.5632731771614003e+18,2022-08-26 21:12:24+00:00,['1563273177161400320'],A few hours of decent #rain yesterday. #foliage #springwatch https://t.co/wqsFWULlCp,a few hours of decent  yesterday   ,hour yesterday
1.5632723092382966e+18,2022-08-26 21:08:57+00:00,['1563272309238296577'],G-YAAC @YorkshireAirAmb today #aircraft #aviation #avgeek #helicopters https://t.co/XermuUxsf5,gyaac  today     ,gyaac today
1.5632708049717248e+18,2022-08-26 21:02:58+00:00,['1563270804971724803'],Ah well that was a lovely hour away from the absolute fetid shitshow that is the UK atm... #gardenersworld,ah well that was a lovely hour away from the absolute fetid shitshow that is the uk atm ,hour absolute fetid shitshow
1.5632702949447516e+18,2022-08-26 21:00:57+00:00,['1563270294944751617'],Awww kitty! Show stealer ;) #gardenersworld,awww kitty show stealer  ,awww show stealer
1.5632688351462892e+18,2022-08-26 20:55:09+00:00,['1563268835146289154'],Because they have Governments and we have a fascist death-cult. #ToryCostOfGreedCrisis #energybills #EnoughIsEnough #dontpayuk #GeneralStrikeNow #GeneralElectionNow https://t.co/KYtDUmI8ww,because they have governments and we have a fascist deathcult       ,government deathcult
1.5632681138144215e+18,2022-08-26 20:52:17+00:00,['1563268113814421506'],I think we all want a Somerset smock and a knackered straw hat now :) Can this chap be on ever week?! #gardenersworld,i think we all want a somerset smock and a knackered straw hat now  can this chap be on ever week ,somerset smock straw chap week
1.5632665121103872e+18,2022-08-26 20:45:55+00:00,['1563266512110387202'],Taking some salvia cuttings now to hopefully increase the stock. Going to try some dahlia cuttings too. #gardenersworld,taking some salvia cuttings now to hopefully increase the stock going to try some dahlia cuttings too ,cutting stock cutting
1.5632644821720924e+18,2022-08-26 20:37:51+00:00,['1563264482172092422'],"Always collect seed and scatter it around...now the ground is wet, going to scatter foxglove aquilegia, lunaria and other wild flowers around and see what comes up. #gardenersworld",always collect seed and scatter it aroundnow the ground is wet going to scatter foxglove aquilegia lunaria and other wild flowers around and see what comes up ,seed scatter ground lunaria flower
1.5632639261035274e+18,2022-08-26 20:35:38+00:00,['1563263926103527426'],#gardenersworld This veronicastrum spike has gone a bit crazy! https://t.co/5FwSar794L, this veronicastrum spike has gone a bit crazy ,veronicastrum spike
1.5632630340131594e+18,2022-08-26 20:32:05+00:00,['1563263034013159424'],"#gardenersworld Been potting on seedling this week. Have to pinch out the wallflowers tomorrow. Never tried from seed before. The Verbascums are romping away and tried some lunaria in pots, and will scatter some seed around too. https://t.co/sQ1yrtJ6I9", been potting on seedling this week have to pinch out the wallflowers tomorrow never tried from seed before the verbascums are romping away and tried some lunaria in pots and will scatter some seed around too ,week wallflower tomorrow seed verbascum lunaria seed
1.5632605743726264e+18,2022-08-26 20:22:19+00:00,['1563260574372626433'],"Not had any grass, except the ornamental types for many years now...it's valuable flower space!! #gardenersworld",not had any grass except the ornamental types for many years nowits valuable flower space ,grass type year nowits space
1.563258655381762e+18,2022-08-26 20:14:42+00:00,['1563258655381762048'],#gardenersworld Cyclamen hederifolium a bit mud splashed from the heavy rains... #flowers #springwatch https://t.co/9G776nldzk, cyclamen hederifolium a bit mud splashed from the heavy rains   ,cyclamen rain
1.563258216854696e+18,2022-08-26 20:12:57+00:00,['1563258216854695937'],#gardenersworld A few from today before the clouds rolled in. #flowers #springwatch https://t.co/J1i9i3YjOO, a few from today before the clouds rolled in   ,today cloud
1.563257580335407e+18,2022-08-26 20:10:25+00:00,['1563257580335407104'],@IWW72 @pekka_kuusisto You do...also played Sibelius Humoresque No4...:),  you doalso played sibelius humoresque no,sibelius humoresque
1.5632572553443697e+18,2022-08-26 20:09:08+00:00,['1563257255344369666'],#gardenersworld Salvia Amistad really getting going now after some big doses of rain and plenty of grey water from the kitchen. #flowers #springwatch https://t.co/WK3N44azKT, salvia amistad really getting going now after some big doses of rain and plenty of grey water from the kitchen   ,salvia amistad rain plenty water kitchen
1.5632561171021414e+18,2022-08-26 20:04:36+00:00,['1563256117102141441'],#gardenersworld Dahlia Bishop of Dover starting to flower...love that single blushed flower and dark foliage. #flowers #springwatch https://t.co/uVMFllZah6, dahlia bishop of dover starting to flowerlove that single blushed flower and dark foliage   ,dahlia bishop dover flower foliage
1.5632550188282102e+18,2022-08-26 20:00:15+00:00,['1563255018828210178'],I think this is a Common Darter ...anyone confirm? Thanks #dragonflies #insects #springwatch #ukwildlife @iancbeavis https://t.co/HfHbZBWcVW,i think this is a common darter anyone confirm thanks      ,darter anyone confirm thanks
1.5632444895313633e+18,2022-08-26 19:18:24+00:00,['1563244489531363329'],"Wonderful Lark Ascending, sounding quite unlike I've heard it before...so much more bird-like and folk influenced...just fresh and summery and lovely! @pekka_kuusisto #bbcproms",wonderful lark ascending sounding quite unlike i've heard it beforeso much more birdlike and folk influencedjust fresh and summery and lovely  ,lark heard influencedjust summery
1.5632320946538004e+18,2022-08-26 18:29:09+00:00,['1563232094653800449'],Fabulous all Bach #InTuneMixtape curated by @pekka_kuusisto prior to @Yle_Rso and Pekka at #BBCProms Oh goody! :) https://t.co/2taOUlUmWB,fabulous all bach  curated by  prior to  and pekka at  oh goody  ,bach goody
1.5632266286493942e+18,2022-08-26 18:07:26+00:00,['1563226628649394176'],"#Truss really is a piece of work. Only fascists have a problem with our fellow European friends neighbours. WE have never had any issues, just as we never wanted brexit or this dictatorship, but here we are. #ToryFascistDictatorship #GeneralElectionNow https://t.co/vJL4kMbsIC", really is a piece of work only fascists have a problem with our fellow european friends neighbours we have never had any issues just as we never wanted brexit or this dictatorship but here we are   ,piece work fascist problem friend issue brexit dictatorship
1.563193012410151e+18,2022-08-26 15:53:51+00:00,['1563193012410150912'],"Finished my #BigButterflyCount submissions for @savebutterflies Did 10 different counts...sadly there is still no means of recording White Letter Hairstreaks or Large Skippers, but I have those too. #butterflies #leps #insects #CitizenScience @BC_Yorkshire",finished my  submissions for  did different countssadly there is still no means of recording white letter hairstreaks or large skippers but i have those too     ,submission mean letter hairstreak skipper
1.5631772314587873e+18,2022-08-26 14:51:09+00:00,['1563177231458787329'],"#Poverty is a political choice. No-one in the 6th richest country on the planet should have to struggle to pay for food and fuel. #UniversalBasicIncome now. #WarmThisWinter #ToryCostOfGreedCrisis #energybills #starvation Please sign, share and RT https://t.co/yGlG4qP6Ft", is a political choice noone in the richest country on the planet should have to struggle to pay for food and fuel  now     please sign share and rt ,choice noone country planet food fuel please sign share
1.5631751567886254e+18,2022-08-26 14:42:54+00:00,['1563175156788625412'],Enjoying the rpt. of fabulous Prom 35 with @YujaWang @Filharmonien @BBCRadio3 while I get my #bigbutterflyCount sightings in before the end of the month! #BBCProms https://t.co/2Cd7GYcQvZ,enjoying the rpt of fabulous prom with    while i get my  sightings in before the end of the month  ,prom sighting month
1.5631686861096305e+18,2022-08-26 14:17:11+00:00,['1563168686109630467'],"@soxxylady @Keir_Starmer I was reading about small businesses unable to get an energy contract at all, or having 10k upfront payment demands. Tories either understand nothing or it's deliberate so they can destroy everything and set up charter cities. We are a failed state, and idiots voted for it...",  i was reading about small businesses unable to get an energy contract at all or having upfront payment demands tories either understand nothing or it's deliberate so they can destroy everything and set up charter cities we are a failed state and idiots voted for it,business energy contract payment tory nothing everything city state idiot
1.5631677043741327e+18,2022-08-26 14:13:17+00:00,['1563167704374132736'],"@Keir_Starmer Why do you never mention the disabled, sick, elderly, those on fixed incomes, single people etc...why is it always ""hard working families""? Because it looks like great swathes of the UK don't matter to @UKLabour either. #ToryCostOfGreedCrisis #EnergyPriceCap #energybills", why do you never mention the disabled sick elderly those on fixed incomes single people etcwhy is it always hard working families because it looks like great swathes of the uk don't matter to  either   ,income people family swathe matter
1.5631657333703311e+18,2022-08-26 14:05:27+00:00,['1563165733370331139'],I've added my name to @GoodLawProject's petition telling @Ofgem they need to do more to protect customers as energy prices soar. Will you add yours too? #energybills #energypricescam #ToryCostOfGreedCrisis #ToriesDestroyingOurCountry #GeneralElectionNow https://t.co/WQ1t3OFbjs,i've added my name to s petition telling  they need to do more to protect customers as energy prices soar will you add yours too      ,name petition customer energy price
1.563164484449239e+18,2022-08-26 14:00:29+00:00,['1563164484449239040'],"While Nadhim Zahawi, he of the mystery £26million in unsecured loans tells us to freeze and starve this winter...xmas is off then. We need rid of this shit. 12 years of destruction and mass death and STILL they want more. #GeneralStrikeNow #GeneralElectionNow #EnoughIsEnough https://t.co/BofWTY1CSG",while nadhim zahawi he of the mystery million in unsecured loans tells us to freeze and starve this winterxmas is off then we need rid of this shit years of destruction and mass death and still they want more    ,zahawi mystery loan winterxmas year destruction mass death
1.563156807656153e+18,2022-08-26 13:29:59+00:00,['1563156807656153088'],"#poverty is a POLICY CHOICE To impoverish is ALWAYS @Conservatives first policy Why do you keep voting for more punishment so they can get richer? If #ToryFascists mouths are open THEY ARE LYING. Wake up, recognise what you have done, get angry, stay angry. #GeneralElectionNow", is a policy choice to impoverish is always  first policy why do you keep voting for more punishment so they can get richer if  mouths are open they are lying wake up recognise what you have done get angry stay angry ,policy choice policy punishment mouth wake stay
1.5631539119967478e+18,2022-08-26 13:18:29+00:00,['1563153911996747776'],#ToryCostOfGreedCrisis #energybills Energy companies are just same as rancid #ToryFascistDictatorship laughing at us as we suffer they pretend they can't do anything about it. @ofgem are as much use as a chocolate teapot #EnoughIsEnough #GeneralStrikeNow #GeneralElectionNow https://t.co/IFMo9RVtDS,  energy companies are just same as rancid  laughing at us as we suffer they pretend they can't do anything about it  are as much use as a chocolate teapot    ,energy company rancid anything chocolate teapot
1.5631503661703045e+18,2022-08-26 13:04:23+00:00,['1563150366170304513'],"Really thought better of you. The BBC other news media's job is to impartially give us the facts, to call out fascists liars at every opportunity. Watch @maddow to see what a REAL journalist is and how she informs us, dismantles the liars every day. #journalismmatters https://t.co/HpsOhkgxwp",really thought better of you the bbc other news media's job is to impartially give us the facts to call out fascists liars at every opportunity watch  to see what a real journalist is and how she informs us dismantles the liars every day  ,news fact fascist liar opportunity watch journalist liar
1.5631264934082806e+18,2022-08-26 11:29:32+00:00,['1563126493408280576'],#EnergyPriceCap #EnergyCrisis #ToryCostOfGreedCrisis #ToryCostOfLivingCrisis #ofgem #ToryFascistDictatorship #GeneralStrikeNow #GeneralElectionNow Pls sign and share! https://t.co/YXgrk4mdgE https://t.co/jzVzrp2Air,        pls sign and share  ,sign share
1.5631231886738924e+18,2022-08-26 11:16:24+00:00,['1563123188673892352'],"@disabledgent I remember how pretty Leslie Ash was and then she nearly died after having a lip augmentation and now is stuck with looking like that. Few of us like getting old and wrinkly...wear as much make-up as you like, it washes off, don't ruin what you have :/", i remember how pretty leslie ash was and then she nearly died after having a lip augmentation and now is stuck with looking like that few of us like getting old and wrinklywear as much makeup as you like it washes off don't ruin what you have ,augmentation makeup
1.5628845081305866e+18,2022-08-25 19:27:58+00:00,['1562884508130586625'],Superb Brahms Violin concerto in D Maj. from young Swedish violinist Daniel Lozakovich @bbcso #bbcproms,superb brahms violin concerto in d maj from young swedish violinist daniel lozakovich  ,superb brahms violin concerto violinist daniel
1.562881847989637e+18,2022-08-25 19:17:24+00:00,['1562881847989637120'],Full #EmilyMaitlis #MacTaggartLecture The dam is breeched...the conspiracy of silence over. The truth will always out. A first step but a very important one. #ToryBrexitDisaster #BrexitWasTreason #PutinBoughtBrexit #ToryFascistDictatorship #RejoinEU https://t.co/mDIozB4KUR,full   the dam is breechedthe conspiracy of silence over the truth will always out a first step but a very important one      ,conspiracy silence truth step
1.5628773535751946e+18,2022-08-25 18:59:32+00:00,['1562877353575194630'],"@NWSAcaster @Dunibear @loisnomad @Sx60Contrails @johnbilcliffe @marshn282 @TheSnoopySnoop @cvvhrn Beauties...after the rain, it's been clear here, but been washing and destoning endless plums and greengages and getting them in to the freezer...and then I wasn't good for much!",        beautiesafter the rain it's been clear here but been washing and destoning endless plums and greengages and getting them in to the freezerand then i wasn't good for much,rain endless plum greengage freezerand
1.5628770351268577e+18,2022-08-25 18:58:16+00:00,['1562877035126857728'],"@Times__Earth I reckon the far-right Times thought this would be an incendiary piece, but everyone is agreeing it should be done. The tides have turned and the scum media haven't yet noticed.", i reckon the farright times thought this would be an incendiary piece but everyone is agreeing it should be done the tides have turned and the scum media haven't yet noticed,farright time piece everyone tide medium
1.56287609848807e+18,2022-08-25 18:54:33+00:00,['1562876098488070144'],"Good, I hope they do it pdq. And make the companies clear their mess up and stop them doing it any more, seeing as #ToryFascistDictatorship is all in favour of killing us and the planet in any way it can. #watercompanies #TorySewageParty #EnglishChannel #CostOfGreedCrisis https://t.co/skmC9Jz52X",good i hope they do it pdq and make the companies clear their mess up and stop them doing it any more seeing as  is all in favour of killing us and the planet in any way it can     ,company mess favour planet
1.5628568510073446e+18,2022-08-25 17:38:04+00:00,['1562856851007344641'],Good for the US on making a stand. It was a national disgrace that he was allowed in to this country and Wimbledon. We are STILL in the Pandemic. More and more are maimed for years with #LongCovid the dead continue to stack up. #CovidIsNotOver #WearAMask #stopspreadingCovid https://t.co/3Dyvapp6j6,good for the us on making a stand it was a national disgrace that he was allowed in to this country and wimbledon we are still in the pandemic more and more are maimed for years with  the dead continue to stack up    ,stand disgrace country wimbledon pandemic year continue
