id,created_at,edit_history_tweet_ids,text,clean_text,nouns
1.5554558150830817e+18,2022-08-05 07:28:59+00:00,['1555455815083081729'],"Petition: Introduce an ""Ecological Damage Tax"" on Astroturf Lawns / Artificial Grass https://t.co/ac7rBDfT9M",petition introduce an ecological damage tax on astroturf lawns  artificial grass ,petition damage astroturf lawn grass
1.5536197933239828e+18,2022-07-31 05:53:18+00:00,['1553619793323982848'],Prevent Boris Johnson from having a Resignation Honours List - Sign the Petition! https://t.co/8wdvITwII6 via @UKChange,prevent boris johnson from having a resignation honours list  sign the petition  via ,prevent boris johnson resignation list petition
1.551618400677499e+18,2022-07-25 17:20:29+00:00,['1551618400677498884'],"@LesleyRiddoch @blasfestival Really looking forward to the Essie Stewart @ 80 concert on 2nd September in Carnegie Hall, Clashmore. It has the makings of a very special evening, indeed. https://t.co/ubGmgOlbFk",  really looking forward to the essie stewart  concert on september in carnegie hall clashmore it has the makings of a very special evening indeed ,stewart concert september carnegie hall clashmore making
1.5511056554356736e+18,2022-07-24 07:23:01+00:00,['1551105655435673601'],@hazel_thomson16 @LifeAfloat @SessionsAndSail Indeed. I count my blessings.,   indeed i count my blessings,count blessing
1.5508878226845614e+18,2022-07-23 16:57:25+00:00,['1550887822684561409'],"@LifeAfloat @SessionsAndSail And it was a fabulous trip, Nick!",  and it was a fabulous trip nick,trip nick
1.550878800937902e+18,2022-07-23 16:21:34+00:00,['1550878800937902081'],"@LifeAfloat She is the brigantine, #theladyofavenel. I had the pleasure of being aboard last week during a wonderful musical voyage off the Donegal coast with @SessionsAndSail https://t.co/Ixmvl3sLIS", she is the brigantine  i had the pleasure of being aboard last week during a wonderful musical voyage off the donegal coast with  ,brigantine pleasure week voyage coast
1.5503984381054034e+18,2022-07-22 08:32:47+00:00,['1550398438105403392'],@impaulharper Tain Pipe Band will be playing in the High Street on Saturday from 7pm., tain pipe band will be playing in the high street on saturday from,tain pipe band street saturday
1.5501057820621414e+18,2022-07-21 13:09:52+00:00,['1550105782062141440'],"@CarraigFinn Your workshop was a definite highlight, Mairead. Great to meet you. Thanks so much again 🎻 🌊", your workshop was a definite highlight mairead great to meet you thanks so much again  ,workshop highlight mairead thanks
1.5501045193207726e+18,2022-07-21 13:04:51+00:00,['1550104519320772610'],"@JackyP599 @SessionsAndSail @CarraigFinn @RattledRig Yes - and dreams can come true, Jacky!",    yes  and dreams can come true jacky,dream jacky
1.5500371976042332e+18,2022-07-21 08:37:20+00:00,['1550037197604233216'],🎶 Great adventures off the coast of Donegal last week with @SessionsAndSail! #tallship #tradmusic #theladyofavenel #sesionsandsail #donegal #ireland #musicalvoyage #goodcraic https://t.co/eUO5kry8iD, great adventures off the coast of donegal last week with          ,adventure coast donegal week
1.5490655401566536e+18,2022-07-18 16:16:19+00:00,['1549065540156653570'],"@dem_cath @pwsimerimiaw @JamesCleverly It seems a bit odd to me that kids in England are still in school in the middle of July, anyway 🤔",   it seems a bit odd to me that kids in england are still in school in the middle of july anyway ,england school middle july
1.54829044455501e+18,2022-07-16 12:56:22+00:00,['1548290444555010048'],"Final evening of the @SessionsAndSail #Donegal trip, 2022… #sessionsandsail #theladyofavenel #tallship #tradmusic #sailing #fiddling https://t.co/nIh4A5Hz6w",final evening of the   trip       ,evening trip
1.547552523606696e+18,2022-07-14 12:04:08+00:00,['1547552523606695938'],"The Lady of Avenel, off Inishbofin, Donegal, yesterday… @SessionsAndSail #sessionsandsail #theladyofavenel #sailing #ireland #donegal #inishbofin #tradmusic https://t.co/tMMawj6zAB",the lady of avenel off inishbofin donegal yesterday         ,lady avenel donegal yesterday
1.5467844696333517e+18,2022-07-12 09:12:10+00:00,['1546784469633351681'],The Lady of Avenel rocks gently at anchor in Mulroy Bay this morning… @SessionsAndSail #theladyofavenel #donegal #ireland #sailing https://t.co/xcRpLxmppO,the lady of avenel rocks gently at anchor in mulroy bay this morning      ,lady avenel rock anchor mulroy morning
1.546488416791036e+18,2022-07-11 13:35:45+00:00,['1546488416791035904'],The Lady of Avenel under sail off the coast of Donegal… @SessionsAndSail #ladyofavenel #sessionsandsail https://t.co/KUG4pYtd6F,the lady of avenel under sail off the coast of donegal    ,lady avenel sail coast
1.5464334423714693e+18,2022-07-11 09:57:18+00:00,['1546433442371469319'],This is the view from the Lady of Avenel this Monday morning… #sessionsandsail #fanadhead #donegal #ladyofavenel #ireland https://t.co/RlroPy2TOR,this is the view from the lady of avenel this monday morning      ,view lady avenel morning
1.546406220583551e+18,2022-07-11 08:09:08+00:00,['1546406220583550977'],Good morning from Fanad Head… #ladyofavenel #sessionsandsail #donegal #ireland https://t.co/TtqWDEx8CF,good morning from fanad head     ,morning head
1.5460554229263647e+18,2022-07-10 08:55:11+00:00,['1546055422926364677'],🎶 Duncan Chisholm 🎻 Dornoch December Tickets are on sale… https://t.co/qxrc4VCljt, duncan chisholm  dornoch december tickets are on sale ,chisholm dornoch ticket sale
1.544436328368046e+18,2022-07-05 21:41:29+00:00,['1544436328368046081'],Cromarty today… https://t.co/JHtierN8UE,cromarty today ,cromarty today
1.5442278389618483e+18,2022-07-05 07:53:01+00:00,['1544227838961848320'],"@adamfiddle For sure. I recommend Carnaval de Rio, Swans’ Wings and Queen of the Night. And the parrot ones are funky.", for sure i recommend carnaval de rio swans wings and queen of the night and the parrot ones are funky,carnaval swan wing queen night parrot
1.5442259532531466e+18,2022-07-05 07:45:32+00:00,['1544225953253146628'],@adamfiddle No… I’ve been ordering tulip bulbs and looking forward to Spring! 🌷, no i’ve been ordering tulip bulbs and looking forward to spring ,tulip bulb spring
1.5440829886061363e+18,2022-07-04 22:17:26+00:00,['1544082988606136320'],What could be better than a Thursday evening in Helmsdale in the company of Saltfishforty? #saltfishforty #helmsdale @sutherlandsessions https://t.co/L6cnSgu9Tn,what could be better than a thursday evening in helmsdale in the company of saltfishforty    ,evening helmsdale company saltfishforty
1.544038570201174e+18,2022-07-04 19:20:56+00:00,['1544038570201174021'],Save the 101/2 Edinburgh Dumfries Bus Service - Sign the Petition! https://t.co/ZW8f4I1TBc via @UKChange,save the edinburgh dumfries bus service  sign the petition  via ,edinburgh dumfries service petition
1.5439224603865416e+18,2022-07-04 11:39:33+00:00,['1543922460386541570'],In 3 days’ time In Helmsdale It’s Saltfishforty! 🎶 https://t.co/qLGgyFrFUw,in days time in helmsdale it’s saltfishforty  ,time saltfishforty
1.5436476026499973e+18,2022-07-03 17:27:22+00:00,['1543647602649997317'],@alister_joe @Scotspat1 @ArthurMconval22 Carefully re-read your tweet and you will see that it doesn’t make sense.,   carefully reread your tweet and you will see that it doesn’t make sense,tweet sense
1.543277686327595e+18,2022-07-02 16:57:27+00:00,['1543277686327595008'],🎶 This coming Thursday in Helmsdale… https://t.co/pMRM4lnj9A, this coming thursday in helmsdale ,thursday helmsdale
1.543233431043195e+18,2022-07-02 14:01:36+00:00,['1543233431043194880'],"Dear Boris, Your Nihilism Betrays Your Grandfather’s Legacy – He’d be Appalled – Byline Times https://t.co/2bmsh5kytq",dear boris your nihilism betrays your grandfather’s legacy  he’d be appalled  byline times ,nihilism legacy byline time
1.5431862423927562e+18,2022-07-02 10:54:05+00:00,['1543186242392756226'],"@BDR_Andy No, Andy; but it’s in the retirement plan! 😁", no andy but it’s in the retirement plan ,andy retirement plan
1.5431578423325e+18,2022-07-02 09:01:14+00:00,['1543157842332499970'],"@BDR_Andy Thank you very much for your good wishes, Andy! Enjoying the music 🎶", thank you very much for your good wishes andy enjoying the music ,thank wish music
1.5430113173506335e+18,2022-07-01 23:19:00+00:00,['1543011317350633473'],So great to be back at #UnderCanvas @EdenCourt late this afternoon with the amazing duo of @adamfiddle and #marcclement starting off the two month event! Looking forward to lots more fantastic concerts throughout July and August… 🎶 https://t.co/mPqNGvbBvV,so great to be back at   late this afternoon with the amazing duo of  and  starting off the two month event looking forward to lots more fantastic concerts throughout july and august  ,afternoon month event concert july
1.5429974361294766e+18,2022-07-01 22:23:50+00:00,['1542997436129476608'],"@BDR_Andy See you in the morning, Andy!", see you in the morning andy,morning andy
1.5428375193305457e+18,2022-07-01 11:48:23+00:00,['1542837519330545664'],🎶 🎻 today! This will be great. Two concerts: one at 4.30 and the other at 8. Maybe see you later? ⬇️ https://t.co/S3XpTHGO6E,  today this will be great two concerts one at and the other at maybe see you later  ,today concert
1.5425891969463583e+18,2022-06-30 19:21:39+00:00,['1542589196946358278'],"@abmassie @BBCRadioScot @IAMKP Just awesome to hear Alison McMorland’s voice on Travelling Folk, there, Anna…",   just awesome to hear alison mcmorland’s voice on travelling folk there anna,voice folk
1.5425516613021327e+18,2022-06-30 16:52:29+00:00,['1542551661302132736'],In Helmsdale… a week tonight! https://t.co/9pBNLp76Dv,in helmsdale a week tonight ,helmsdale week tonight
1.5418683139192955e+18,2022-06-28 19:37:07+00:00,['1541868313919295490'],"@FeisRois 🎶 On behalf of @SuthSessions, may I add that it will be fabulous to welcome back the Ceilidh Trail to the Invershin Hotel on Thursday 21st July, too? Always a marvellous night of great music in the summer sun…",  on behalf of  may i add that it will be fabulous to welcome back the ceilidh trail to the invershin hotel on thursday july too always a marvellous night of great music in the summer sun,behalf ceilidh trail hotel july night music summer
1.5418495130145587e+18,2022-06-28 18:22:24+00:00,['1541849513014558727'],@DGaidhlig This makes me want to put a padlock and chain on my bread bin 🫢, this makes me want to put a padlock and chain on my bread bin ,padlock chain bread
1.541465998909444e+18,2022-06-27 16:58:27+00:00,['1541465998909444101'],@BeckyMillhouse That’s wonderful!!!! 😁 Congratulations to the team!, that’s wonderful  congratulations to the team,congratulation team
1.540571732465095e+18,2022-06-25 05:44:58+00:00,['1540571732465094658'],🎶 TODAY! Strathdon… still places available - just come along to Glenbuchat Hall 😁👍🏻 https://t.co/0qKudyAbAC, today strathdon still places available  just come along to glenbuchat hall  ,today place
1.5402613728476938e+18,2022-06-24 09:11:42+00:00,['1540261372847693826'],"Really looking forward to this tomorrow! What a wonderful day lies ahead with some fantastic tutors: Shona Donaldson, Charlie McKerron, Steve Garrett and Arthur Coates in Glenbuchat! Still some last minute spaces available… https://t.co/0qKudyAbAC",really looking forward to this tomorrow what a wonderful day lies ahead with some fantastic tutors shona donaldson charlie mckerron steve garrett and arthur coates in glenbuchat still some last minute spaces available ,tomorrow tutor charlie mckerron garrett arthur coates glenbuchat minute space
1.540253592266965e+18,2022-06-24 08:40:47+00:00,['1540253592266964992'],🎶 Look what’s on in Helmsdale next week! https://t.co/cpGam88Rlh, look what’s on in helmsdale next week ,look week
1.5381530878772265e+18,2022-06-18 13:34:08+00:00,['1538153087877226497'],"@RattledRig @appliedmusicuhi That’s wonderful, Barry!",  that’s wonderful barry,wonderful barry
1.5381170292234486e+18,2022-06-18 11:10:51+00:00,['1538117029223448578'],"@medwinfrench @DavidRoger1951 @BDR_Andy From the Black Isle, looking down on the Cromarty Bridge… I took that at about 10.30, this morning, Mark.",   from the black isle looking down on the cromarty bridge i took that at about this morning mark,isle cromarty bridge morning mark
1.5381134481979064e+18,2022-06-18 10:56:37+00:00,['1538113448197906432'],"@DavidRoger1951 @BDR_Andy Don’t know where you are heading, Andy, but it’s beautiful up here in Easter Ross, this morning! ☀️",  don’t know where you are heading andy but it’s beautiful up here in easter ross this morning ,andy easter ross morning
1.537696107714777e+18,2022-06-17 07:18:15+00:00,['1537696107714777088'],🎶 London folk - this will be an awesome gig… https://t.co/EZrKiSozpD, london folk  this will be an awesome gig ,london folk
1.5375480778500588e+18,2022-06-16 21:30:02+00:00,['1537548077850058766'],"Play fiddle with Charlie McKerron, guitar with Steve Garrett, sing with Shona Donaldson or join Arthur Coates’ mixed instrument group. All are welcome in lovely Strathdon! https://t.co/4AmdeJZyWD",play fiddle with charlie mckerron guitar with steve garrett sing with shona donaldson or join arthur coates mixed instrument group all are welcome in lovely strathdon ,play fiddle charlie mckerron guitar garrett donaldson join arthur instrument group strathdon
1.535578056076796e+18,2022-06-11 11:01:52+00:00,['1535578056076795904'],"@BDR_Andy @RFM_OnAir @RadioMatlock What a beautiful, gentle start to Saturday! Thank you for a lovely programme, Andy, and for introducing me to a whole lot of new music as I work away here in the garden 😊👍🏻",   what a beautiful gentle start to saturday thank you for a lovely programme andy and for introducing me to a whole lot of new music as i work away here in the garden ,start programme andy music garden
1.5355429846573138e+18,2022-06-11 08:42:31+00:00,['1535542984657313792'],Keep Nairn Library in the Town Centre - Sign the Petition! https://t.co/MCrkZRRyfD via @UKChange,keep nairn library in the town centre  sign the petition  via ,library town centre petition
1.5352877622991012e+18,2022-06-10 15:48:21+00:00,['1535287762299101184'],"Great new tunes, lovely tutors, fabulous setting… https://t.co/VQFSyHw1vF",great new tunes lovely tutors fabulous setting ,tune tutor
1.5346972770669773e+18,2022-06-09 00:41:58+00:00,['1534697277066977284'],@DGaidhlig Tha beagan Gàidhlig agam 😊👍🏻, tha beagan gidhlig agam ,beagan gidhlig agam
1.534621154081661e+18,2022-06-08 19:39:29+00:00,['1534621154081660928'],"Dee + Don Ceilidh Collective Glenbuchat Hall, Strathdon Saturday, 25th June from 9.30am Come and learn new tunes/songs in a truly lovely setting! See DDCC website for further details and tickets https://t.co/wanL1C0WpS",dee  don ceilidh collective glenbuchat hall strathdon saturday june from come and learn new tunessongs in a truly lovely setting see ddcc website for further details and tickets ,strathdon saturday june come tunessongs truly website detail ticket
