id,created_at,edit_history_tweet_ids,text,clean_text,nouns
1.5500162461034906e+18,2022-07-21 07:14:05+00:00,['1550016246103490565'],@SoundCloud @warnermusic Strike Deal on Fan-Powered Royalties https://t.co/So7TBOMsVb via @billboard #SoundCloud #warnermusic #musicbiz,  strike deal on fanpowered royalties  via    ,strike deal royalty
1.5496221115593032e+18,2022-07-20 05:07:56+00:00,['1549622111559303168'],It’s official: New music is SHRINKING in popularity https://t.co/lP0kYa2pXE @musicbizworld,it’s official new music is shrinking in popularity  ,music popularity
1.5492166449200046e+18,2022-07-19 02:16:45+00:00,['1549216644920004608'],@Believemusic_UK CEO accuses major record companies of lobbying streaming platforms to lower royalty rates for DIY artists @musicbizworld https://t.co/cvLWGlumg8 #musicbiz, ceo accuses major record companies of lobbying streaming platforms to lower royalty rates for diy artists   ,record company platform royalty rate artist
1.5490980425187123e+18,2022-07-18 18:25:28+00:00,['1549098042518712320'],"You are only young once, but you can be immature for a lifetime. #quotes #LifeLessons",you are only young once but you can be immature for a lifetime  ,immature lifetime
1.5481544137342116e+18,2022-07-16 03:55:50+00:00,['1548154413734211592'],The 'Bobafication' of American Chain Drinks Is Here https://t.co/y7SiNpNPs5 @ssdai @bonappetit #bubbletea #bobatea #food #drinks,the bobafication of american chain drinks is here       ,bobafication chain drink
1.5480264583537254e+18,2022-07-15 19:27:23+00:00,['1548026458353725441'],Fan getting to play #skullcrackhc bass and drink out of #tubbynate shoe @harvardandstone #skullcrack #thrashpunk #losangeles #harvardandstone #hollywood #thrashpunkmetal #socal https://t.co/pZ4wSCrhhz,fan getting to play  bass and drink out of  shoe         ,bass shoe
1.5477501582841815e+18,2022-07-15 01:09:28+00:00,['1547750158284181507'],@iheartguitar For younger fans this will be as close to Pantera they will get to experience. For the others this will be Phil and Rex and Friends which could be ok. Let's see who else joins in., for younger fans this will be as close to pantera they will get to experience for the others this will be phil and rex and friends which could be ok let's see who else joins in,pantera others friend
1.5477478363468718e+18,2022-07-15 01:00:14+00:00,['1547747836346871812'],@mchellekoiizumi Is there something you two could do together...like a getaway somewhere?, is there something you two could do togetherlike a getaway somewhere,something getaway
1.5470791353856246e+18,2022-07-13 04:43:03+00:00,['1547079135385624576'],"Songwriters, rejoice: #Spotify appeal FAILS to stop composers getting improved 15.1% streaming royalty rate in the US - @musicbizworld https://t.co/5Nl2jKYfdX #musicbiz #musicindustry #musicbusiness #musicbusinessworldwide",songwriters rejoice  appeal fails to stop composers getting improved streaming royalty rate in the us       ,songwriter appeal composer royalty rate
1.5467591332058972e+18,2022-07-12 07:31:29+00:00,['1546759133205897216'],A new reality reverberates through Russia's music scene https://t.co/QTGIVY2uJh @NPR @alinaselyukh,a new reality reverberates through russia's music scene   ,reality music scene
1.5465228215510426e+18,2022-07-11 15:52:28+00:00,['1546522821551042567'],Which L.A. grocery store chain is most affordable? We ran the numbers https://t.co/QALINAnBJX @latimes #LosAngeles,which la grocery store chain is most affordable we ran the numbers   ,grocery store chain number
1.5465034943197594e+18,2022-07-11 14:35:40+00:00,['1546503494319759360'],Thanks for the years of awesome posts. 🤘🤘🤘 https://t.co/KCodHOLYsE,thanks for the years of awesome posts  ,thanks year post
1.546398229637374e+18,2022-07-11 07:37:23+00:00,['1546398229637373952'],Another Sunday @626nightmarket. Lots of people in search of food and activities. @santaanitapark #Arcadia #losangeles #626nightmarket #foodfest https://t.co/nJVtjw4fvJ,another sunday  lots of people in search of food and activities      ,people search food activity
1.5463980400423117e+18,2022-07-11 07:36:38+00:00,['1546398040042311680'],#hotbambooaz With Soy Sauce @626NightMarket. The animal face looked adorable before the soy sauce was applied. It tasted awesome. #626nightmarket #2022 #foodfest #arcadia #losangeles https://t.co/77HO7U53oi, with soy sauce  the animal face looked adorable before the soy sauce was applied it tasted awesome      ,sauce face sauce
1.5459979073665556e+18,2022-07-10 05:06:39+00:00,['1545997907366555648'],@heyitssharla I'm sorry to hear this sad news. Hoping she did enjoyed her life there and assuming she did., i'm sorry to hear this sad news hoping she did enjoyed her life there and assuming she did,sorry news life
1.545691763653763e+18,2022-07-09 08:50:08+00:00,['1545691763653763072'],@Aerosmith - Dude (Looks Like A Lady) in the tune of @disturbed @tensecondsongs https://t.co/QODKTr5y8J,  dude looks like a lady in the tune of   ,dude lady tune
1.5454871419956306e+18,2022-07-08 19:17:03+00:00,['1545487141995630592'],Here Are the Biggest #MusicNFTs in June: @SnoopDogg @steveaoki Chaos More https://t.co/IZ3FGeihlO via @billboard #NFT #musicbiz,here are the biggest  in june   chaos more  via   ,june chaos
1.5453069360688824e+18,2022-07-08 07:20:58+00:00,['1545306936068882434'],@Ishikawa_Sachi I'm watching NHKs international channel livestreaming on YouTube. It's a lot of the same info already released. We appreciate the info you've shared as many will be interested in what is told there., i'm watching nhks international channel livestreaming on youtube it's a lot of the same info already released we appreciate the info you've shared as many will be interested in what is told there,channel youtube info info
1.545293158489084e+18,2022-07-08 06:26:13+00:00,['1545293158489083904'],@veganeggma She can insist she's not selling the team but if they further tank then she may have no choice. Especially if she pisses off Dame., she can insist she's not selling the team but if they further tank then she may have no choice especially if she pisses off dame,team tank choice dame
1.545284199606694e+18,2022-07-08 05:50:37+00:00,['1545284199606693888'],@Ishikawa_Sachi I just read the shooter used a home made gun. Is this correct? This is nuts., i just read the shooter used a home made gun is this correct this is nuts,shooter home correct
1.544603145711407e+18,2022-07-06 08:44:21+00:00,['1544603145711407104'],A counterculture #musicindustry is emerging — welcome to the platform era https://t.co/ZivolWncRC via @MidiaResearch #musicbiz,a counterculture  is emerging  welcome to the platform era  via  ,counterculture welcome platform
1.5445213263663227e+18,2022-07-06 03:19:14+00:00,['1544521326366322690'],@SantanaCarlos collapses on stage due to a ‘severe’ medical emergency https://t.co/UP75bphC4i @MusicSF #CarlosSantana, collapses on stage due to a severe medical emergency   ,collapse stage emergency
1.5437738043331502e+18,2022-07-04 01:48:51+00:00,['1543773804333150208'],@therealcmachado Wonder who came up with that planet name and how long it took people to realize the name is Asgard. 🤔🤣, wonder who came up with that planet name and how long it took people to realize the name is asgard ,wonder planet name people name
1.5429319879077847e+18,2022-07-01 18:03:46+00:00,['1542931987907784705'],A Rock Star Lost His Guitar 46 Years Ago in Toronto. He Just Found It in Tokyo. https://t.co/AkWL21cTLf via @viceworldnews @RandysVinylTap @HanakoMontgome1,a rock star lost his guitar years ago in toronto he just found it in tokyo  via   ,rock star guitar year toronto
1.5423279537736049e+18,2022-06-30 02:03:33+00:00,['1542327953773604864'],U.S. FCC commissioner wants #Apple and #Google to remove #TikTok from their app stores https://t.co/0qJOBGceGG @chengevelyn @CNBC,us fcc commissioner wants  and  to remove  from their app stores   ,commissioner store
1.5405305973862605e+18,2022-06-25 03:01:30+00:00,['1540530597386260480'],Whole lotta clouds courtesy of @nintendo #Switch @vidcon #2022 #VidCon2022 #NintendoSwitch #Anaheim #socal https://t.co/UssfhxddaZ,whole lotta clouds courtesy of         ,lotta cloud courtesy
1.540197570126893e+18,2022-06-24 04:58:10+00:00,['1540197570126893056'],@billieeilish credits @SoundCloud for her early success @hypebot https://t.co/2LmXa1ipYo #BillieEilish #SoundCloud #music #musicbiz #musicbusiness #musicindustry, credits  for her early success        ,credit success
1.5401964849261896e+18,2022-06-24 04:53:52+00:00,['1540196484926189568'],"#AFLCIO, America's largest union, backs #AmericanMusicFairnessAct @Hypebot @musicFIRST @AFLCIO https://t.co/lElhdGx1kF #musicbiz #musicindustry #musicbusiness", america's largest union backs        ,union back
1.5397916124352635e+18,2022-06-23 02:05:03+00:00,['1539791612435263488'],Two lawsuits could reshape how much labels pay artists for #streaming - @Hypebot @FourTet @thebandOrleans https://t.co/BUEXaOImKX #musicbiz #musicbusiness #musicindustry #music #Orleans #fourtet,two lawsuits could reshape how much labels pay artists for            ,lawsuit label artist
1.5394487697201152e+18,2022-06-22 03:22:42+00:00,['1539448769720115200'],"As #musicians struggle with rising touring costs, hotel alternatives can help @hypebot https://t.co/tZzcJsVEGu @Couchsurfing @BeWelcome @CIYH",as  struggle with rising touring costs hotel alternatives can help     ,struggle cost alternative
1.5392081862671974e+18,2022-06-21 11:26:43+00:00,['1539208186267197440'],Los Disturbados - Stuparena https://t.co/4UjRns01fo @Disturbed #billmcclintock #Mashup #disturbed #music,los disturbados  stuparena      ,disturbados stuparena
1.5387987062369362e+18,2022-06-20 08:19:35+00:00,['1538798706236936193'],Millions of Canceled Streaming Subscriptions and Rockstars Out of a Job: How the Cost of Living Is Affecting the #MusicIndustry @ultimateguitar https://t.co/jhJ8cJpkQu @WITCHFEVER @Kantar,millions of canceled streaming subscriptions and rockstars out of a job how the cost of living is affecting the     ,million streaming subscription cost living
1.538798342892757e+18,2022-06-20 08:18:09+00:00,['1538798342892756992'],Is #inflation squeezing consumers out of the #MusicStreaming market? https://t.co/77ayVBatdI @Kantar #musicbiz #musicindustry #musicbusiness #music,is  squeezing consumers out of the  market      ,consumer market
1.5383764822082355e+18,2022-06-19 04:21:49+00:00,['1538376482208235521'],Standing the ground. @giant_robot #giantrobotstore #giantrobotgallery #westlosangeles #sawtellejapantown #losangeles #artshow @ Giant Robot 2 - GR2 Gallery https://t.co/VbWaR5Nnwl,standing the ground         giant robot  gr gallery ,ground robot gallery
1.538376059166544e+18,2022-06-19 04:20:08+00:00,['1538376059166543873'],Satoshi Yamamoto Age 48 @giant_robot @deharayukinori @giantrobot #deharayukinori #giantrobotgallery #giantrobotstore #westlosangeles #artshow @ Giant Robot 2 - GR2 Gallery https://t.co/EaIB7KmafT,satoshi yamamoto age          giant robot  gr gallery ,satoshi yamamoto robot gallery
1.5376450764612567e+18,2022-06-17 03:55:28+00:00,['1537645076461256706'],@therealcmachado She's young and figuring things out. The life of a kid., she's young and figuring things out the life of a kid,thing life
1.5373419569168015e+18,2022-06-16 07:50:59+00:00,['1537341956916801536'],@uniteasia Much respect during these trying times. 🙏🙏🤘🤘, much respect during these trying times ,respect time
1.537340327643607e+18,2022-06-16 07:44:31+00:00,['1537340327643607040'],@therealcmachado Hopefully she sees what you do for her. She sounds like an awesome kid so that's a bonus during these odd times., hopefully she sees what you do for her she sounds like an awesome kid so that's a bonus during these odd times,bonus time
1.5373386648621343e+18,2022-06-16 07:37:54+00:00,['1537338664862134272'],@iheartguitar This sounds like you bring plenty of experience towards the job. I don't understand employers and what they want., this sounds like you bring plenty of experience towards the job i don't understand employers and what they want,experience employer
1.5373296851508265e+18,2022-06-16 07:02:13+00:00,['1537329685150826496'],"Inside @hate5six, the #YouTube Channel That’s Bringing #Hardcore to the Masses https://t.co/yWSEIsNLuZ via @RollingStone #hate5six",inside  the  channel that’s bringing  to the masses  via  ,channel mass
1.5366075269506048e+18,2022-06-14 07:12:37+00:00,['1536607526950604801'],Washington's Attempt To Reign In The #crypto Industry https://t.co/ud2GDKDoBz @VICENews @vice #vicenews #vice,washington's attempt to reign in the  industry     ,attempt industry
1.5362097045226168e+18,2022-06-13 04:51:49+00:00,['1536209704522616832'],"@KateBushMusic HAD THE BIGGEST RECORD IN THE UK LAST WEEK, BUT SHE’S NOT NO.1 ON THE OFFICIAL CHART. THIS IS A WATERSHED MOMENT FOR A #musicindustry STRUGGLING TO UNDERSTAND THE MEANING OF ‘NEW’. https://t.co/JmRafLQZNL @musicbizworld #katebush #musicbiz #MusicBusiness", had the biggest record in the uk last week but she’s not no on the official chart this is a watershed moment for a  struggling to understand the meaning of new     ,record week chart moment meaning
1.535105740150481e+18,2022-06-10 03:45:03+00:00,['1535105740150480896'],VCs look to #TikTok to engage with new talent https://t.co/h12q7EABET via @techcrunch @dominicmadori #business #socialmedia #marketing,vcs look to  to engage with new talent  via     ,look talent
1.5347654082295685e+18,2022-06-09 05:12:42+00:00,['1534765408229568512'],#DefstarInferno - Violent By Design https://t.co/CLBDcnwOLc @DannyDiablo #metal #music #newmusic,  violent by design     ,violent design
1.534408173670523e+18,2022-06-08 05:33:11+00:00,['1534408173670522880'],What is the #metaverse? A (kind of) simple explainer https://t.co/AJ3KFMwMQB @michellem_sc @mashable,what is the  a kind of simple explainer   ,kind explainer
1.5334103343246418e+18,2022-06-05 11:28:07+00:00,['1533410334324641792'],Los Angeles punk band @GoBettyGo to hold benefit show for bandmate #BettyCisneros https://t.co/6zcUjDMcdw @TheParamount_LA @TheDollyrots #gobettygo #punkrock,los angeles punk band  to hold benefit show for bandmate      ,angeles band benefit show bandmate
1.533325776858362e+18,2022-06-05 05:52:07+00:00,['1533325776858361856'],“Father of MIDI” Dave Smith dies at 72 https://t.co/KOL8nDvj2Q via @thefader,father of midi dave smith dies at  via ,father midi smith
1.5333171607133266e+18,2022-06-05 05:17:53+00:00,['1533317160713326595'],Another round of the pianist @YamahaMusicUSA @NAMMShow @NAMM #namm2022 #yamaha #anaheim #music https://t.co/PJ1NPrdSX1,another round of the pianist        ,round pianist
1.5333167738853212e+18,2022-06-05 05:16:21+00:00,['1533316773885321217'],More @abasiconcepts guitars on display @NAMMShow @namm @tosinabasi #abasiconcepts #tosinabasi #namm2022 #Anaheim https://t.co/zBI9cfMfyF,more  guitars on display        ,guitar display
1.5329083260019098e+18,2022-06-04 02:13:19+00:00,['1532908326001909763'],Piano demo in @YamahaMusicUSA @NAMM @NAMMShow @city_of_anaheim #namm2022 #yamaha https://t.co/haKMzcrB1U,piano demo in       ,piano demo
1.5324599994142106e+18,2022-06-02 20:31:50+00:00,['1532459999414210560'],A guide to releasing music in 2022: Albums vs EPs vs Singles @hypebot @Dittomusic https://t.co/Lppitvas5C #musicbiz #musicbusiness #musicindustry,a guide to releasing music in albums vs eps vs singles      ,guide music album single
1.5318450555765842e+18,2022-06-01 03:48:16+00:00,['1531845055576584192'],"#Apple in talks to buy #EA, #Disney and #Amazon potential suitors @9to5mac https://t.co/TAjDZfSTTx @aamcdani", in talks to buy   and  potential suitors   ,talk suitor
1.531618330125095e+18,2022-05-31 12:47:20+00:00,['1531618330125094912'],The Best #InstagramReel Length for Max Engagement https://t.co/iqhf8UyXi7 - @Hootsuite #Instagram #video,the best  length for max engagement     ,length engagement
1.5301047454607852e+18,2022-05-27 08:32:53+00:00,['1530104745460785153'],MDRCs: The ‘Archaic’ Contract Clause That’s Harmed Many Songwriters https://t.co/QiDn2u8JBP via @variety @GeoMayf,mdrcs the archaic contract clause that’s harmed many songwriters  via  ,contract clause songwriter
1.5297511774364426e+18,2022-05-26 09:07:56+00:00,['1529751177436442624'],@DelaDeso Rocks #bloodygums Party #TikTok #artshow #DTLA #dtlaartsdistrict #LosAngeles https://t.co/LUS00ZQgTj, rocks  party      ,rock party
1.5296581476143022e+18,2022-05-26 02:58:16+00:00,['1529658147614302208'],@CiBabs Poop ice cream is apparently a big deal in some countries. Not sure about having one ear but whatever works, poop ice cream is apparently a big deal in some countries not sure about having one ear but whatever works,poop cream deal country work
1.5293757190121925e+18,2022-05-25 08:16:00+00:00,['1529375719012192256'],@DocCoyle Everyone handles things in their own way. So no need to apologize., everyone handles things in their own way so no need to apologize,everyone thing need
1.5293373150671913e+18,2022-05-25 05:43:24+00:00,['1529337315067191297'],@emilyywu It can't be easy however each country handles things. Hoping things look up for everyone as times moves forward. 🙏, it can't be easy however each country handles things hoping things look up for everyone as times moves forward ,country thing thing everyone time
1.5292920222128333e+18,2022-05-25 02:43:25+00:00,['1529292022212833280'],@emilyywu Glad you're doing better. Hope things are turning around there. 🙏, glad you're doing better hope things are turning around there ,glad hope thing
1.5292366508023276e+18,2022-05-24 23:03:24+00:00,['1529236650802327552'],"Dr. #DexterHolland, @offspring Singer Is Now an HIV Scientist https://t.co/RSmvfxHTDs via @noiseymusic @alexscordelis #offspring #drdexterholland",dr   singer is now an hiv scientist  via    ,singer scientist
1.528792711192449e+18,2022-05-23 17:39:20+00:00,['1528792711192449024'],#livenation Subsidiaries Received Millions In Aid Meant For #independentvenues https://t.co/vi8UzWNlfq @washingtonpost @yjtorbati @TonyRomm #livemusic #musicbiz #musicbusiness #musicindustry, subsidiaries received millions in aid meant for         ,subsidiary million meant
1.528627432328024e+18,2022-05-23 06:42:35+00:00,['1528627432328024065'],@deladeso Sings A Song @bloodygums @_bernabe #dtla #dtlaartsdistrict #losangeles #music #artshow https://t.co/zutYMr5TXI, sings a song        ,sings song
1.5286273282715156e+18,2022-05-23 06:42:10+00:00,['1528627328271515649'],@bloodygums #dtla #artshow. Cool design everywhere and a cool design on the walls https://t.co/Z9vIs6hcHT,   cool design everywhere and a cool design on the walls ,design design wall
1.5285939465148908e+18,2022-05-23 04:29:31+00:00,['1528593946514890752'],@OzzyOsbourne - Mama Im Coming Home (piano ballad version done by @JustJoeSyracuse) #TikTok https://t.co/VlJLJB6h1p #video #justjoe #ozzyosbourne,  mama im coming home piano ballad version done by      ,mama piano version
1.528593476392063e+18,2022-05-23 04:27:39+00:00,['1528593476392062976'],@Whitesnake - Here I Go Again as a country ballad @JustJoeSyracuse #TikTok #justjoe #video #whitesnake https://t.co/OjWEh3Hbw2,  here i go again as a country ballad      ,country ballad
1.5275178405839708e+18,2022-05-20 05:13:27+00:00,['1527517840583970816'],@linusdotson How long until someone steals this as a band name?, how long until someone steals this as a band name,someone steal band name
1.5264697040799867e+18,2022-05-17 07:48:32+00:00,['1526469704079986690'],@iheartguitar Damn someone got outed. Or wants to become an American politician really badly., damn someone got outed or wants to become an american politician really badly,damn someone politician
1.526263892434817e+18,2022-05-16 18:10:43+00:00,['1526263892434817024'],"@destroyrebuildt ""Outcasts Vs. Everyone"" feat. @BrennanSavage (Official #MusicVideo) https://t.co/jqZpG4lqrI #DestroyRebuildUntilGodShows #OutcastsVsEveryone #BrennanSavage", outcasts vs everyone feat  official     ,outcast everyone feat official
1.5260481977721364e+18,2022-05-16 03:53:37+00:00,['1526048197772136450'],@mchellekoiizumi That's a while. I haven't seen mine since a few weeks pre lockdown., that's a while i haven't seen mine since a few weeks pre lockdown,mine week
1.5260206705969152e+18,2022-05-16 02:04:14+00:00,['1526020670596915201'],@Corforbid So much for a rematch of last year's finals., so much for a rematch of last year's finals,rematch final
1.5249743726074675e+18,2022-05-13 04:46:37+00:00,['1524974372607467520'],@kimmythepooh I haven't rinsed my rice in a while. Nothing weird happened yet., i haven't rinsed my rice in a while nothing weird happened yet,rice nothing weird
1.524663314395005e+18,2022-05-12 08:10:35+00:00,['1524663314395004929'],"#jimmyoyang (Silicon Valley, Love Hard) https://t.co/OhNLP7QsRC @haiyaapod @MrNigelNg #nigelng #uncleroger", silicon valley love hard     ,silicon valley
1.524288677693694e+18,2022-05-11 07:21:55+00:00,['1524288677693693952'],Is the #multiverse actually real? A physicist explains why it’s more concept than reality https://t.co/g0ElNgdLxF via @thenextweb @lukebarnesastro #DrStrange #SpiderMan #marveluniverse,is the  actually real a physicist explains why it’s more concept than reality  via     ,physicist concept reality
1.52371154032239e+18,2022-05-09 17:08:35+00:00,['1523711540322390016'],@MercyfulKate I hit 30 in September. Regardless congrats and hopefully your passion hasn't shifted much. 🤘🤘🤘, i hit in september regardless congrats and hopefully your passion hasn't shifted much ,september congrats passion
1.5234959251376497e+18,2022-05-09 02:51:48+00:00,['1523495925137649664'],@therealcmachado Do the double duty then. Slayer already did the 'Raining Blood' set so tomatoes might be so 2009.🤷‍♂️😅🤣, do the double duty then slayer already did the raining blood set so tomatoes might be so,double duty raining blood
1.5234590213315215e+18,2022-05-09 00:25:09+00:00,['1523459021331521539'],@therealcmachado Only if you're the special guest on the tour. It has to be you since LATG might be too heavy 😂🤣, only if you're the special guest on the tour it has to be you since latg might be too heavy ,guest tour latg
