id,created_at,edit_history_tweet_ids,text,clean_text,nouns
1.5631209129539338e+18,2022-08-26 11:07:21+00:00,['1563120912953933824'],On this grim day #powerscandal a clip from Alan Partridge to cheer all up @martinthegood @JANUSZCZAK @terrychristian @RhonddaBryant https://t.co/Ulc2HWu1Yi,on this grim day  a clip from alan partridge to cheer all up     ,clip alan partridge
1.5631080948333978e+18,2022-08-26 10:16:25+00:00,['1563108094833397761'],When I need to affirm I am and always will be European and the lunatic #Brexiteers cannot take it away; I offer my European Commission office espresso cup! @martinthegood @JANUSZCZAK @ccakirby @RhonddaBryant @terrychristian https://t.co/U00J2L82Vd,when i need to affirm i am and always will be european and the lunatic  cannot take it away i offer my european commission office espresso cup      ,cannot commission office
1.5616345994275062e+18,2022-08-22 08:41:16+00:00,['1561634599427506176'],Will it be built to provide access to one of the 40 new hospitals?🤬🤬🤬🤬 https://t.co/RPxe9wBRRh,will it be built to provide access to one of the new hospitals ,access hospital
1.5616340753785815e+18,2022-08-22 08:39:11+00:00,['1561634075378581505'],@KarenPBuckMP this is from London correspondent of Palau New Guinea https://t.co/7LiQWh3JJI, this is from london correspondent of palau new guinea ,correspondent guinea
1.5614320234781737e+18,2022-08-21 19:16:19+00:00,['1561432023478173697'],@martinthegood @terrychristian @JANUSZCZAK @ccakirby The Papua New Guinea Courier's UK correspondent has just passed me their latest letter from London. https://t.co/HTegDNCyup,    the papua new guinea courier's uk correspondent has just passed me their latest letter from london ,guinea correspondent letter london
1.5610316622926684e+18,2022-08-20 16:45:25+00:00,['1561031662292668423'],@martinthegood @terrychristian @ccakirby @Chris_C_Lloyd Westminster voting intention: LAB: 43% (+4) CON: 28% (-2) LDEM: 11% (-1) via @YouGov Chgs. w/ 10 Aug,    westminster voting intention lab  con  ldem  via  chgs w aug,westminster intention chgs
1.558948687765803e+18,2022-08-14 22:48:25+00:00,['1558948687765803010'],"@martinthegood @ccakirby Hearing that Johnson is getting booed and heckled by British holidaymakers on his Greek trip has cheered me up no end. It will not get shown in the UK of course but Italian TV just now had a British man shouting, ""Get back to work you fat ponce""",  hearing that johnson is getting booed and heckled by british holidaymakers on his greek trip has cheered me up no end it will not get shown in the uk of course but italian tv just now had a british man shouting get back to work you fat ponce,hearing johnson booed holidaymaker trip course ponce
1.5585288732472648e+18,2022-08-13 19:00:14+00:00,['1558528873247264768'],We were there with friends and neighbours from New Cross and fully engaged…Lewisham after lunch was very interesting… https://t.co/bglkW5pVwx,we were there with friends and neighbours from new cross and fully engagedlewisham after lunch was very interesting ,friend neighbour cross lunch
1.5583432957759488e+18,2022-08-13 06:42:48+00:00,['1558343295775948800'],Join me and @GordonBrown and sign this petition via @38degrees calling on the UK government to hold an Emergency Budget to act on poverty and boost Universal Credit immediately! https://t.co/swMphGn9CY,join me and  and sign this petition via  calling on the uk government to hold an emergency budget to act on poverty and boost universal credit immediately ,petition government emergency budget poverty credit
1.5580897826680177e+18,2022-08-12 13:55:26+00:00,['1558089782668017667'],@PeterStefanovi2 Thank you Peter for your truth and sanity, thank you peter for your truth and sanity,thank truth sanity
1.5580880073785016e+18,2022-08-12 13:48:23+00:00,['1558088007378501632'],@jonathanpie One word ‘polio’ https://t.co/tYa9Y5TuxL, one word polio ,word polio
1.5572663597000376e+18,2022-08-10 07:23:27+00:00,['1557266359700037634'],"@Jon_Bowen @danieloviedoh @dpu_ucl @TfL @centreforlondon @Como_uk @UCLTI @transportgeog @TheBartlettUCL @UCL_Social_Sci @PACTS @limebike @tier_uk Got mine special offer during lockdown only just over £500 twin discs footboard lights brill,hooter headlight tail light. Footboard wide so feet are parallel not one behind other 😎",             got mine special offer during lockdown only just over  twin discs footboard lights brillhooter headlight tail light footboard wide so feet are parallel not one behind other ,offer disc footboard light brillhooter tail light foot
1.556763863504327e+18,2022-08-08 22:06:42+00:00,['1556763863504326657'],What’s a utility room? https://t.co/tHxACdfxQl,what’s a utility room ,utility room
1.5566340837903155e+18,2022-08-08 13:31:01+00:00,['1556634083790315525'],@greenroofsuk Hangs around with a Wrenandthank you, hangs around with a wrenandthank you,hang wrenandthank
1.556579643926483e+18,2022-08-08 09:54:41+00:00,['1556579643926482944'],@greenroofsuk I hear the females take multiple partners, i hear the females take multiple partners,female partner
1.5563546961929544e+18,2022-08-07 19:00:49+00:00,['1556354696192954368'],@PetrocTrelawny @BBCRadio3 thank you for the amazing Ukrainian concert @martinthegood @JANUSZCZAK,  thank you for the amazing ukrainian concert  ,thank concert
1.5559198742911263e+18,2022-08-06 14:13:00+00:00,['1555919874291126272'],@greenroofsuk hi Dusty what is this? pink legs bold not intimidated by voices or people lives in large bushy shrub in our garden SE10 East Greenwich https://t.co/kcIeHVwhQT, hi dusty what is this pink legs bold not intimidated by voices or people lives in large bushy shrub in our garden se east greenwich ,dusty pink voice people life shrub garden east
1.5556131008202752e+18,2022-08-05 17:53:59+00:00,['1555613100820275200'],Bank Of England urges public not to worry about meeting mortgage payments as they could quite easily starve or freeze to death first. @martinthegood @terrychristian @ccakirby @JANUSZCZAK,bank of england urges public not to worry about meeting mortgage payments as they could quite easily starve or freeze to death first    ,bank england urge mortgage payment starve freeze death
1.5544175313220444e+18,2022-08-02 10:43:13+00:00,['1554417531322044416'],"@martinthegood New York Times “Economically stagnant socially fragmented and politically adrift the country is being cut down to size. The right’s Brexit fantasy:A revitalized Britain, freed from the shackles of Europe and able to assert itself at home and abroad is finished,”", new york times economically stagnant socially fragmented and politically adrift the country is being cut down to size the right’s brexit fantasya revitalized britain freed from the shackles of europe and able to assert itself at home and abroad is finished,york time country size brexit fantasya shackle europe home
1.5538214183449272e+18,2022-07-31 19:14:29+00:00,['1553821418344927234'],They are at an expensive party thankfully not at Wembley https://t.co/kfk2C5Ysr0,they are at an expensive party thankfully not at wembley ,party wembley
1.5529896742804767e+18,2022-07-29 12:09:26+00:00,['1552989674280476673'],@Chris_C_Lloyd Have respect for the virus👍👍👍, have respect for the virus,respect virus
1.5529855325814825e+18,2022-07-29 11:52:58+00:00,['1552985532581482497'],Mine like that Mon and yes to was positive but feeling good today despite positive test much fainter https://t.co/MbMLk31hvb,mine like that mon and yes to was positive but feeling good today despite positive test much fainter ,mine today test fainter
1.5526056572322488e+18,2022-07-28 10:43:29+00:00,['1552605657232248833'],As a (former) London Councillor I had two classified viable violent threats made against me during my eight year term https://t.co/lvVFl89m9U,as a former london councillor i had two classified viable violent threats made against me during my eight year term ,london councillor violent threat year term
1.5524037963824374e+18,2022-07-27 21:21:21+00:00,['1552403796382437377'],@Anna_Soubry @OwenJones84 @OwenJones84 You are a dangerous fool playing dangerous games with peoples lives.,   you are a dangerous fool playing dangerous games with peoples lives,fool game people life
1.5520079128888689e+18,2022-07-26 19:08:16+00:00,['1552007912888868865'],@PeterStefanovi2 We are through the Looking Glass and they must be on something strong…, we are through the looking glass and they must be on something strong,glass something
1.5516701438513152e+18,2022-07-25 20:46:05+00:00,['1551670143851315200'],@ccakirby My god it’s terrible…but of course it is…what utter s🤬🤬🤬🤬! And the audience…Tory voters in Stoke!, my god it’s terriblebut of course it iswhat utter s and the audiencetory voters in stoke,terriblebut course audiencetory voter stoke
1.5512472474547364e+18,2022-07-24 16:45:39+00:00,['1551247247454736389'],@simon_schama @ChrisBramall Thank you Simon they are utter utter bastards,  thank you simon they are utter utter bastards,thank bastard
1.5493329447659766e+18,2022-07-19 09:58:53+00:00,['1549332944765976577'],As the crap Daily Mail called us snowflakes one for them @mrjamesob @JANUSZCZAK @martinthegood @terrychristian @MeirionTweets https://t.co/WFcCycDKJF,as the crap daily mail called us snowflakes one for them      ,crap mail
1.5489994895197637e+18,2022-07-18 11:53:51+00:00,['1548999489519763457'],Fabulous Wedding Anniversary present from MVT…new translation of Gilgamesh (Yale) by Sophus Helle with five accompanying essays😎😎😎🤩,fabulous wedding anniversary present from mvtnew translation of gilgamesh yale by sophus helle with five accompanying essays,present translation yale helle essay
1.5486806821504287e+18,2022-07-17 14:47:02+00:00,['1548680682150428674'],When someone says there was a heat wave in 1976…this is now thanks to @ccakirby @martinthegood @MeirionTweets @RhonddaBryant https://t.co/XNHsYv6pq3,when someone says there was a heat wave in is now thanks to     ,someone heat wave thanks
1.548639213255623e+18,2022-07-17 12:02:15+00:00,['1548639213255622656'],Unfortunate juxtaposition in today’s Observer -I’m sure it’s not Tom Courtenay 😂 @martinthegood @JANUSZCZAK @terrychristian @TearJulian https://t.co/hkMhD3xr7x,unfortunate juxtaposition in today’s observer im sure it’s not tom courtenay      ,juxtaposition observer courtenay
1.5486352187597865e+18,2022-07-17 11:46:23+00:00,['1548635218759786498'],@campbellclaret @RoryStewartUK @InstituteGC great comment by AC Observer 17.07.22 on #TonyBlair @martinthegood,   great comment by ac observer on  ,comment observer
1.5486295442608456e+18,2022-07-17 11:23:50+00:00,['1548629544260845569'],@RobertElms Garden cities plus river frontage? Washington D.C. https://t.co/SXoAMATsWO, garden cities plus river frontage washington dc ,garden city river washington
1.5485980553976218e+18,2022-07-17 09:18:42+00:00,['1548598055397621761'],@RobertElms saw John McLaughlin at Barbican few weeks ago 80 still amazing as was his band, saw john mclaughlin at barbican few weeks ago still amazing as was his band,mclaughlin week band
1.5483370321700905e+18,2022-07-16 16:01:29+00:00,['1548337032170090497'],Latest (Times) YouGov poll on whether leaving the EU was the right decision. Only 35% now think it was right to leave the EU. Link to poll document. [https://t.co/zbdy9jAL4W](https://t.co/zbdy9jAL4W),latest times yougov poll on whether leaving the eu was the right decision only now think it was right to leave the eu link to poll document [,time decision link document
1.5482304241360118e+18,2022-07-16 08:57:52+00:00,['1548230424136011777'],Graduation University of Kent in the Cathedral @RhonddaBryant @martinthegood @BenMorrin @mrjamesob @terrychristian https://t.co/KFG6dSz2pk,graduation university of kent in the cathedral      ,graduation university kent
1.5471540848635494e+18,2022-07-13 09:40:53+00:00,['1547154084863549444'],"Disgraceful… we can all have other matters family,illness etcetera not to give a reason to important scrutiny Committee smacks of the usual arrogance @mrjamesob @martinthegood @terrychristian @campbellclaret https://t.co/MUuOViJtK1",disgraceful we can all have other matters familyillness etcetera not to give a reason to important scrutiny committee smacks of the usual arrogance     ,matter reason committee smack arrogance
1.5457936228173455e+18,2022-07-09 15:34:53+00:00,['1545793622817345538'],He has not resigned he still and the Seals of Office are with him and has not tendered them to The Queen @campbellclaret @RoryStewartUK https://t.co/3fmL82gcwq,he has not resigned he still and the seals of office are with him and has not tendered them to the queen   ,seal office
1.545158585855918e+18,2022-07-07 21:31:29+00:00,['1545158585855918080'],@rhinomni @mrjamesob Thank you James your every word something we’ve said since he entered public life,  thank you james your every word something we’ve said since he entered public life,thank word something life
1.5450095406381834e+18,2022-07-07 11:39:14+00:00,['1545009540638183424'],#JohnsonTheLiar seems to think leaving speech is about electioneering for himself NEVER CHANGES WHAT A TOTAL PLONKER https://t.co/7VTvnLpl8y, seems to think leaving speech is about electioneering for himself never changes what a total plonker ,speech plonker
1.5449473826846392e+18,2022-07-07 07:32:14+00:00,['1544947382684639232'],@campbellclaret @RoryStewartUK @martinthegood what protocols and policies are in place regarding a rogue Prime minister (suffering from mental health issues) and controls on nuclear and other military strikes?,   what protocols and policies are in place regarding a rogue prime minister suffering from mental health issues and controls on nuclear and other military strikes,policy place rogue minister health issue control strike
1.544334689330135e+18,2022-07-05 14:57:36+00:00,['1544334689330135042'],So #JohnsonTheLiar now says was told but “he forgot” HM Government descends into comedic humiliation “the cat’s eaten it” lies @martinthegood @terrychristian @RhonddaBryant @ccakirby @JANUSZCZAK https://t.co/V0t4OlSAYs,so  now says was told but he forgot hm government descends into comedic humiliation the cat’s eaten it lies      ,government humiliation
1.5439613490338038e+18,2022-07-04 14:14:05+00:00,['1543961349033803776'],@LewisHamilton fab effort at Silverstone “Get in there Lewis” #Mercedes, fab effort at silverstone get in there lewis ,effort silverstone
1.5427914124581806e+18,2022-07-01 08:45:11+00:00,['1542791412458180610'],@martinthegood Very well stood down as Councillor last election have other things to after 8 years.Both daughters doing very well one in Washington DC other working for major film maker -Maxine Ticketiboo, very well stood down as councillor last election have other things to after yearsboth daughters doing very well one in washington dc other working for major film maker maxine ticketiboo,councillor election thing daughter washington film maker maxine ticketiboo
1.5427889036478095e+18,2022-07-01 08:35:12+00:00,['1542788903647809538'],@CERA_London doing things in the area could be of use to CERA message me so we can arrange a time to chat, doing things in the area could be of use to cera message me so we can arrange a time to chat,thing area message time
1.5426271043317924e+18,2022-06-30 21:52:16+00:00,['1542627104331792384'],Great and really brilliant evening at Get Up Stand Up if you love reggae and love Marley go go go if you don’t don’t https://t.co/6AijxgetT8,great and really brilliant evening at get up stand up if you love reggae and love marley go go go if you don’t don’t ,evening reggae marley
1.5424566866103665e+18,2022-06-30 10:35:06+00:00,['1542456686610366466'],Busy day in East Greenwich garden earlier Wrens-Great Tits-Chaffinch-Robins (mature and juvenile) Goldfinches @MeirionTweets @martinthegood,busy day in east greenwich garden earlier wrensgreat titschaffinchrobins mature and juvenile goldfinches  ,garden wrensgreat mature juvenile goldfinch
1.5424549446363095e+18,2022-06-30 10:28:10+00:00,['1542454944636309508'],I wonder what word the in correct ‘I’ was in?methinks 🤬🤬i🤬!🇪🇺@martinthegood @terrychristian @RhonddaBryant @ccakirby https://t.co/FbWS9gElqw,i wonder what word the in correct i was inmethinks i    ,word correct inmethinks
1.5424418805536522e+18,2022-06-30 09:36:16+00:00,['1542441880553652228'],Nearly all issues caused by #Brexit especially staff shortages across all sectors https://t.co/lUle7qmUDu,nearly all issues caused by  especially staff shortages across all sectors ,issue staff shortage sector
1.542431892007428e+18,2022-06-30 08:56:34+00:00,['1542431892007428096'],Pix below as we saw it being cleaned (March 22 in Bologna) now at National Gallery one of pictures in Raphael Exhibition… if you haven’t been go it’s rather good @martinthegood @JANUSZCZAK @RhonddaBryant @ccakirby @DanLThorpe https://t.co/bUDkHdztBZ,pix below as we saw it being cleaned march in bologna now at national gallery one of pictures in raphael exhibition if you haven’t been go it’s rather good      ,march bologna gallery picture raphael exhibition
1.5422041542941737e+18,2022-06-29 17:51:37+00:00,['1542204154294173703'],@tonypatt2000 Couldn’t agree more what’s aboook and hopera ever done for any one?, couldn’t agree more what’s aboook and hopera ever done for any one,aboook hopera
1.541782513219158e+18,2022-06-28 13:56:10+00:00,['1541782513219158016'],Good use of police officers’ time…this is an utter disgrace as we slide towards fascism @martinthegood @terrychristian https://t.co/4pF7j4T3j6,good use of police officers timethis is an utter disgrace as we slide towards fascism   ,police officer disgrace towards fascism
1.5414290483872727e+18,2022-06-27 14:31:38+00:00,['1541429048387272707'],@NickCohen4 yet another first rate piece Sunday @JANUSZCZAK @martinthegood @terrychristian and A good one on V&amp;A @StewartLeeBits https://t.co/gsqo65efSK, yet another first rate piece sunday    and a good one on vampa  ,rate piece sunday vampa
1.541008104170586e+18,2022-06-26 10:38:57+00:00,['1541008104170586112'],@RobertElms #Hampstead my Grandmother and family lived in Flask Walk they were v.poor-Iwas born in Fleet Road we were rehoused to South End Green when I was 3 -Fleet Road houses on side of Stag pub demolished as part of slum clearance! Been camping out in Greenwich since 1973.,  my grandmother and family lived in flask walk they were vpooriwas born in fleet road we were rehoused to south end green when i was fleet road houses on side of stag pub demolished as part of slum clearance been camping out in greenwich since,grandmother family flask walk fleet road green road house side stag part clearance greenwich
1.540447463894655e+18,2022-06-24 21:31:10+00:00,['1540447463894654979'],Complete privilege to see Compañia Maria del Mar Moreno Gala Fiesta de la Buleria Mujeres de CAL y CANTE in the Flamenco Festival at Sadlers wells tonight the dance and musicianship were unbelievable https://t.co/pNlCo3nkDY,complete privilege to see compaia maria del mar moreno gala fiesta de la buleria mujeres de cal y cante in the flamenco festival at sadlers wells tonight the dance and musicianship were unbelievable ,privilege maria moreno gala fiesta mujeres cante flamenco festival sadlers well dance musicianship
1.5400656222388224e+18,2022-06-23 20:13:52+00:00,['1540065622238822401'],Great evening tonight for the award ceremony for the #RiveralehouseGreenwich congrats to Trevor mine host and Greg from the Caletock on the pipes @campbellclaret @dscottmcdonald https://t.co/FjDHxJdd6b,great evening tonight for the award ceremony for the  congrats to trevor mine host and greg from the caletock on the pipes   ,evening tonight award ceremony congrats mine host greg caletock pipe
1.5398924993255877e+18,2022-06-23 08:45:56+00:00,['1539892499325587457'],Let’s list the successes of Brexit and Brexiteers…afraid I can’t think of one 🤬🤬🤬and agree with Union Flag comments https://t.co/d0tBsN6cx9,let’s list the successes of brexit and brexiteersafraid i can’t think of one and agree with union flag comments ,list success brexit brexiteersafraid think union flag comment
1.5396269974538854e+18,2022-06-22 15:10:55+00:00,['1539626997453885440'],@campbellclaret totally agree totally Joe waste of Labour time Jenny must be addressed, totally agree totally joe waste of labour time jenny must be addressed,waste time jenny
1.5395815053113303e+18,2022-06-22 12:10:09+00:00,['1539581505311330304'],@nickyclayton22 so sorry to read of the attack on your research team and Corvids🤬🤬🤬hope you find funding…should you be going to D.C. see The National Museum of American Indians-Corvids feature amazing exhibition https://t.co/ckocnZjXsb, so sorry to read of the attack on your research team and corvidshope you find fundingshould you be going to dc see the national museum of american indianscorvids feature amazing exhibition ,attack research team corvidshope museum indianscorvids feature exhibition
1.5395293655911465e+18,2022-06-22 08:42:58+00:00,['1539529365591146496'],@JANUSZCZAK @David_Salle Yes part of my work for my Masters it’s rather good 👍,  yes part of my work for my masters it’s rather good ,part work master
1.5392182098653512e+18,2022-06-21 12:06:33+00:00,['1539218209865351169'],@martinthegood There was chatter from medics and others rearrange these words: collapsed cocaine septum operation possible needed, there was chatter from medics and others rearrange these words collapsed cocaine septum operation possible needed,chatter medic others word septum operation
1.5391501734855557e+18,2022-06-21 07:36:12+00:00,['1539150173485555712'],@MichaelRosenYes @martinthegood National bodies representing recruitment agencies are not interested in extreme right ideas. Despite repeated requests for meetings re: new legislation they have not been invited to a single one 🤬,  national bodies representing recruitment agencies are not interested in extreme right ideas despite repeated requests for meetings re new legislation they have not been invited to a single one ,body recruitment agency idea request meeting legislation
1.5388932041074278e+18,2022-06-20 14:35:05+00:00,['1538893204107427840'],#JohnsonTheCorruptPM had minor operation- brain not found- Raab now in charge-brain never present @martinthegood @JANUSZCZAK @terrychristian @campbellclaret @RoryStewartUK, had minor operation brain not found raab now in chargebrain never present     ,operation brain chargebrain
1.5388615385634816e+18,2022-06-20 12:29:16+00:00,['1538861538563481605'],@NickCohen4 Wonderful BBCRadio4 piece by Neil Carberry of ARC about replacing staff during strikes Gov not talked to ARC about its proposed legislation 👎👎👎👎👎👎, wonderful bbcradio piece by neil carberry of arc about replacing staff during strikes gov not talked to arc about its proposed legislation ,bbcradio piece carberry staff strike legislation
1.53861996785118e+18,2022-06-19 20:29:21+00:00,['1538619967851180032'],@NickCohen4 fantastic and terribly worrying article summing up the situation: a self-serving Conservative government with no policies beyond their own on-going survival and trickle down into fascism @martinthegood @terrychristian, fantastic and terribly worrying article summing up the situation a selfserving conservative government with no policies beyond their own ongoing survival and trickle down into fascism  ,article situation government policy ongoing survival fascism
1.5384761637435023e+18,2022-06-19 10:57:55+00:00,['1538476163743502336'],Quite a musical month since getting back from Washington D.C. John McLaughlin outstanding Jeff Beck and Johnny Depp Ok ish Sir Simon Rattle and the LSO outstanding and Baaba Maal last night super! https://t.co/Ly4mBR4VX6,quite a musical month since getting back from washington dc john mclaughlin outstanding jeff beck and johnny depp ok ish sir simon rattle and the lso outstanding and baaba maal last night super ,month washington john mclaughlin jeff beck johnny depp simon rattle maal night
1.5381410182808412e+18,2022-06-18 12:46:10+00:00,['1538141018280841217'],@MisterGreenwich Kismet must be the brand name, kismet must be the brand name,brand name
1.5374547376032973e+18,2022-06-16 15:19:08+00:00,['1537454737603297280'],Catching up on the exhibition that ‘never was’ (due to covid)at National Gallery-Artemisia Gentileschi-fabulous catalogue extremely well-informed and well-written…perhaps could return? @martinthegood @JANUSZCZAK https://t.co/i49rikUDkP,catching up on the exhibition that never was due to covidat national galleryartemisia gentileschifabulous catalogue extremely wellinformed and wellwrittenperhaps could return   ,exhibition galleryartemisia catalogue wellwrittenperhaps
1.537141567332528e+18,2022-06-15 18:34:43+00:00,['1537141567332528131'],https://t.co/zENuYakzhG nice take on a familiar piece @TearJulian @martinthegood @JANUSZCZAK, nice take on a familiar piece   ,take piece
1.5370876291367444e+18,2022-06-15 15:00:23+00:00,['1537087629136744455'],#NationalGallery @TearJulian @martinthegood @kevinmc very good show #Raphael trot along if you have time saw the third one in Bologna quite recently being prepared for London https://t.co/etSes2Y3yj,    very good show  trot along if you have time saw the third one in bologna quite recently being prepared for london ,show trot time bologna london
1.536629092950352e+18,2022-06-14 08:38:19+00:00,['1536629092950351874'],This #JohnsonTheCorruptPM and toadies around him #Cabinet would have sent Jewish refugees back in the 1930s and burned books-doing it now with the N.I. Protocol @MeirionTweets @terrychristian @martinthegood @JANUSZCZAK https://t.co/Eczfm0vRMd,this  and toadies around him  would have sent jewish refugees back in the and burned booksdoing it now with the ni protocol     ,toady refugee protocol
1.5366270949642977e+18,2022-06-14 08:30:23+00:00,['1536627094964297728'],Britain DID stand for decency fairness and tolerance but not any more 🤬 https://t.co/rSm0BWzyAk,britain did stand for decency fairness and tolerance but not any more  ,britain decency fairness tolerance
1.5363134055728456e+18,2022-06-13 11:43:53+00:00,['1536313405572845568'],Rammed Mish Mash Band first gig without Mike Paice -Izzy- Memorial gig October 2022 #Pelton #MishMash @MeirionTweets https://t.co/wtKaxDIDpA,rammed mish mash band first gig without mike paice izzy memorial gig october    ,mash band mike paice october
1.535969797116154e+18,2022-06-12 12:58:31+00:00,['1535969797116153857'],@MeirionTweets what time Mish Mash on?, what time mish mash on,time mash
1.5359029097197978e+18,2022-06-12 08:32:44+00:00,['1535902909719797761'],Faberooti free event in Trafalgar Square with Sir Simon Rattle and the LSO thanks to all👍#BMW @PetrocTrelawny @martinthegood @JANUSZCZAK https://t.co/VTFYK8MPpN,faberooti free event in trafalgar square with sir simon rattle and the lso thanks to all    ,event trafalgar square rattle thanks
1.5345456356172554e+18,2022-06-08 14:39:24+00:00,['1534545635617255426'],"OECD expects the UK economy to grow by 3.6% this year, followed by 0% growth 2023 -means the UK will go from second-fastest growing economy in G7 group of industrial nations to slowest growing in 2023. @MeirionTweets @NickCohen4 @martinthegood @mtpennycook",oecd expects the uk economy to grow by this year followed by  growth means the uk will go from secondfastest growing economy in g group of industrial nations to slowest growing in    ,oecd economy year growth economy group nation
1.5344978760212849e+18,2022-06-08 11:29:37+00:00,['1534497876021284872'],Just back from shopping… used 3 different stores because of shortages in each one this London!now resembles Poland before they joined the #EuropeanUnion 🤬🤬🤬 https://t.co/KecB9LQ0yp,just back from shopping used different stores because of shortages in each one this londonnow resembles poland before they joined the   ,store shortage londonnow
1.5335323062914335e+18,2022-06-05 19:32:48+00:00,['1533532306291433475'],Wales 🏴󠁧󠁢󠁷󠁬󠁳󠁿 in the World Cup finals truly deserved🥳🥳🥳🥳🥳🥳🥳,wales  in the world cup finals truly deserved,wale world final
1.5335311506433024e+18,2022-06-05 19:28:12+00:00,['1533531150643302401'],@NickCohen4 thank for your Observer copy today bold and wonderful, thank for your observer copy today bold and wonderful,thank observer copy today
1.5334606788577034e+18,2022-06-05 14:48:10+00:00,['1533460678857703424'],@Elemum And me and my family one daughter unlikely to return from USA 🇺🇸 following extended study and now has a good job., and me and my family one daughter unlikely to return from usa  following extended study and now has a good job,family daughter study
