id,created_at,edit_history_tweet_ids,text,clean_text,nouns
1.5609092061941023e+18,2022-08-20 08:38:49+00:00,['1560909206194102273'],"@Gleena @BarChat_Siobhan @Backpainandwine 💯 Mummy exceptionalism is fast becoming my biggest pet peeve. ""Yeah I know but what about MY kid"" https://t.co/nUuMWcxewP",    mummy exceptionalism is fast becoming my biggest pet peeve yeah i know but what about my kid ,mummy exceptionalism yeah
1.5609087715468288e+18,2022-08-20 08:37:06+00:00,['1560908771546828800'],"Yooo it's my wedding and your kids aren't coming, don't care if you think it's weird like some of these weirdos in the comments 🤷‍♂️ I ain't about to spend thousands on a day only to have guests dictate who comes https://t.co/Xhc9FODnpK",yooo it's my wedding and your kids aren't coming don't care if you think it's weird like some of these weirdos in the comments  i ain't about to spend thousands on a day only to have guests dictate who comes ,yooo wedding care weird weirdo comment thousand guest
1.5609061249200783e+18,2022-08-20 08:26:35+00:00,['1560906124920078336'],Genuinely terrifying how many incels are simping for him in the comments and crying about 'freedom of speech' 🥲 https://t.co/dRCU6QJUqI,genuinely terrifying how many incels are simping for him in the comments and crying about freedom of speech  ,incels comment freedom speech
1.5609053397714289e+18,2022-08-20 08:23:27+00:00,['1560905339771428869'],"@skyisre @ladbible Sure, if your opinion is that rape victims deserve it and moving to a country where it's easier to get away with rape is a totally normal idea🤦‍♂️",  sure if your opinion is that rape victims deserve it and moving to a country where it's easier to get away with rape is a totally normal idea,sure opinion rape victim country rape idea
1.5596432144155443e+18,2022-08-16 20:48:13+00:00,['1559643214415544321'],"@wee_ginge_ Ahh right, yeah rate that defo save the quid if someone's letting in 😂 I remember someone saw me stressing at baggage reclaim in Madrid once and just came over and whispered 'you smoke? The disabled toilets don't have smoke alarms, enjoy!' and to this day he remains a hero 🫡", ahh right yeah rate that defo save the quid if someone's letting in  i remember someone saw me stressing at baggage reclaim in madrid once and just came over and whispered you smoke the disabled toilets don't have smoke alarms enjoy and to this day he remains a hero ,yeah rate defo quid letting someone baggage reclaim toilet alarm hero
1.559506542923219e+18,2022-08-16 11:45:08+00:00,['1559506542923218947'],"Coming in a mess, going out in style 🎶",coming in a mess going out in style ,mess style
1.5594839800045896e+18,2022-08-16 10:15:29+00:00,['1559483980004589569'],Fucking shambles,fucking shambles,fucking shamble
1.559284899219112e+18,2022-08-15 21:04:24+00:00,['1559284899219111936'],That's gotta hurt worse than a birthday telegram from Zinedine Zidane 😂 https://t.co/5889pGO4WP,that's gotta hurt worse than a birthday telegram from zinedine zidane  ,gotta telegram zinedine zidane
1.5592657599222129e+18,2022-08-15 19:48:21+00:00,['1559265759922212864'],"Yes, reader, they have. As if by magic this appears on my feed 😍 https://t.co/q6Hyi3NseM",yes reader they have as if by magic this appears on my feed  ,magic feed
1.559262599853785e+18,2022-08-15 19:35:48+00:00,['1559262599853785088'],Has anyone put the Conte/Tuchel clips to Limp Bizkit's My Way yet? https://t.co/TGWf0BG5cx,has anyone put the contetuchel clips to limp bizkit's my way yet ,anyone contetuchel clip
1.5591816592195584e+18,2022-08-15 14:14:10+00:00,['1559181659219558403'],Absolute SCAM that I'm gonna be nearly dead before I can retire,absolute scam that i'm gonna be nearly dead before i can retire,absolute scam
1.5588497621699174e+18,2022-08-14 16:15:19+00:00,['1558849762169917445'],Not even given as a foul never mind a red 🤯 dirty Leeds https://t.co/c3s37QdOLu,not even given as a foul never mind a red  dirty leeds ,foul dirty leeds
1.5577464236004805e+18,2022-08-11 15:11:03+00:00,['1557746423600480260'],@ my hopes and expectations https://t.co/dqpfGePKwh, my hopes and expectations ,hope expectation
1.5577440197482043e+18,2022-08-11 15:01:30+00:00,['1557744019748204548'],This is gonna be me tomorrow morning. Sad boi https://t.co/bXJuswMaD9,this is gonna be me tomorrow morning sad boi ,tomorrow morning
1.5577224811792507e+18,2022-08-11 13:35:55+00:00,['1557722481179250688'],@absoluteradio lots of strong contenders but it HAS to be Waterloo Sunset, lots of strong contenders but it has to be waterloo sunset,contender sunset
1.5576431200823132e+18,2022-08-11 08:20:34+00:00,['1557643120082313216'],Call me old fashioned but @ ing the CEO with abuse is just odd behaviour #saintsfc,call me old fashioned but  ing the ceo with abuse is just odd behaviour ,abuse behaviour
1.556218029607981e+18,2022-08-07 09:57:46+00:00,['1556218029607981056'],"@BootstrapCook @crispsngin @Twitter Nothing but love, respect and admiration for you, Jack. 🔥",   nothing but love respect and admiration for you jack ,nothing love respect admiration
1.556029110106968e+18,2022-08-06 21:27:04+00:00,['1556029110106968066'],. @IanWright0 showing up on MOTD in the pinkest of pink shirts you'll ever see is exactly the kind of shithousery that this weekend needed. https://t.co/vxM6TyTHJO,  showing up on motd in the pinkest of pink shirts you'll ever see is exactly the kind of shithousery that this weekend needed ,motd pinkest pink shirt kind shithousery weekend
1.55479923758567e+18,2022-08-03 11:59:59+00:00,['1554799237585670147'],I've done prevent training. Am I allowed to hate the country? https://t.co/goMTY60REI,i've done prevent training am i allowed to hate the country ,prevent training country
1.5543812561751e+18,2022-08-02 08:19:05+00:00,['1554381256175099904'],Kick the avocado toast and iced lattes and you'll be fine mush https://t.co/3p4sxEzAvn,kick the avocado toast and iced lattes and you'll be fine mush ,avocado toast latte mush
1.5543736096652984e+18,2022-08-02 07:48:42+00:00,['1554373609665298432'],@TheFutbolWiki Rickie Lambert, rickie lambert,rickie lambert
1.553797191860355e+18,2022-07-31 17:38:13+00:00,['1553797191860355078'],@Pompey_Goals 15 non set piece goals in the Prem. Flimsy fact but wouldn't expect Pompey to know about top tier goings on 😂, non set piece goals in the prem flimsy fact but wouldn't expect pompey to know about top tier goings on ,piece goal prem fact pompey tier going
1.5537971347675955e+18,2022-07-31 17:37:59+00:00,['1553797134767595522'],"15 non set piece goals in the Prem. Flimsy ""fact"" but wouldn't expect Pompey to know about top tier goings on 😂 https://t.co/ABcMpsX0A6",non set piece goals in the prem flimsy fact but wouldn't expect pompey to know about top tier goings on  ,piece goal prem fact pompey tier going
1.5530769329836196e+18,2022-07-29 17:56:10+00:00,['1553076932983619591'],"@_tatertott Turkish resorts in July were dirt cheap, more so in February I'd imagine. Could get 5* all inclusive bliss for what other destinations were charging for 3* bed only", turkish resorts in july were dirt cheap more so in february i'd imagine could get all inclusive bliss for what other destinations were charging for bed only,resort july imagine bliss destination
1.55237532899106e+18,2022-07-27 19:28:14+00:00,['1552375328991059973'],"McCarthy beat at near post, SHOCKING.",mccarthy beat at near post shocking,beat post shocking
1.5518700774772982e+18,2022-07-26 10:00:33+00:00,['1551870077477298176'],@AndyRobsonTips @AndysBetClubUK anything for Goodwood today? 🏇 Cheers,  anything for goodwood today  cheers,anything goodwood today cheer
1.550071020907815e+18,2022-07-21 10:51:44+00:00,['1550071020907814914'],Pretty sure a mosquito or something has just bitten me on the lip 😠,pretty sure a mosquito or something has just bitten me on the lip ,mosquito something
1.5494087653001462e+18,2022-07-19 15:00:10+00:00,['1549408765300146180'],Only because they showed a rerun of the Mr Jefferson South Park episode THAT NIGHT https://t.co/A6gh0W0tYj https://t.co/jDUKVjJZgv,only because they showed a rerun of the mr jefferson south park episode that night  ,rerun jefferson south park episode night
1.5489578994262344e+18,2022-07-18 09:08:36+00:00,['1548957899426234370'],@SorvinoTheo @MartinkusJohn @drhumki The bar was stupidly low and this dickhead still managed to limbo in with his shitty take,   the bar was stupidly low and this dickhead still managed to limbo in with his shitty take,dickhead shitty
1.5478896342642483e+18,2022-07-15 10:23:41+00:00,['1547889634264248322'],"I'm more weirded out by somebody waving a camera phone about in a public toilet than I am by the bloke in the ladies', personally. Also, too scared to approach/talk to him, but not too scared to brazenly pap him? https://t.co/GNycdN8inn",i'm more weirded out by somebody waving a camera phone about in a public toilet than i am by the bloke in the ladies personally also too scared to approachtalk to him but not too scared to brazenly pap him ,somebody camera phone toilet bloke lady
1.546773331348693e+18,2022-07-12 08:27:54+00:00,['1546773331348692992'],@GeorgeMonbiot @VodafoneUK Vodafone are the literal worst.,  vodafone are the literal worst,vodafone worst
1.5464633846438134e+18,2022-07-11 11:56:17+00:00,['1546463384643813376'],Probably about as many as Vince McMahon https://t.co/hJt6jzVHsy,probably about as many as vince mcmahon ,vince mcmahon
1.5459554990273577e+18,2022-07-10 02:18:08+00:00,['1545955499027357697'],@Whinf Just seems to be a catch-all for 1) anyone who gives a shit about anyone but themselves B) anyone who hates the Tories, just seems to be a catchall for anyone who gives a shit about anyone but themselves b anyone who hates the tories,catchall anyone shit anyone anyone tory
1.5457575992069652e+18,2022-07-09 13:11:45+00:00,['1545757599206965253'],Seeing this referred to as an apology but I can't see the word sorry anywhere.... https://t.co/oqFyQ4RAP9,seeing this referred to as an apology but i can't see the word sorry anywhere ,apology word sorry
1.5457422413811876e+18,2022-07-09 12:10:43+00:00,['1545742241381187584'],"@sparkythebabler @ThePrester Are you a millionaire? If not, the Conservative party would rather you were dead too.",  are you a millionaire if not the conservative party would rather you were dead too,millionaire party
1.5451418731147674e+18,2022-07-07 20:25:04+00:00,['1545141873114767361'],@StaunchusPilate Not really... He's playing PL football. And he'll likely follow the path of many who went before him and be at a top 4 club in a couple of seasons after proving himself in an actual competitive league, not really he's playing pl football and he'll likely follow the path of many who went before him and be at a top club in a couple of seasons after proving himself in an actual competitive league,football path club couple season league
1.545136568968614e+18,2022-07-07 20:03:59+00:00,['1545136568968613890'],@gerson008 @jonlevyBU Do you understand how probability works? Pretty sure it was taught in junior school...,  do you understand how probability works pretty sure it was taught in junior school,probability school
1.5450833233908613e+18,2022-07-07 16:32:25+00:00,['1545083323390861312'],@ComradeStoker @steve_medley @frankturner By things he said over a decade ago? Most people's politics change and he's contradicted much of what you cite from that guardian article since,   by things he said over a decade ago most people's politics change and he's contradicted much of what you cite from that guardian article since,thing decade politics change article
1.5450825140579697e+18,2022-07-07 16:29:12+00:00,['1545082514057969665'],Has anyone checked on Nadine Dorries?,has anyone checked on nadine dorries,anyone nadine dorries
1.5450669281961656e+18,2022-07-07 15:27:16+00:00,['1545066928196165634'],@ComradeStoker @steve_medley @frankturner If you think FTs a Tory I don't think you've paid attention to anything he's ever said,   if you think fts a tory i don't think you've paid attention to anything he's ever said,tory attention anything
1.5450654947088955e+18,2022-07-07 15:21:34+00:00,['1545065494708895744'],"And still all we here is ""BUT THE COUNTRY VOTED FOR HIM/HER"" 🙄 https://t.co/I36OMYQgEJ",and still all we here is but the country voted for himher  ,country himher
1.5450648745098445e+18,2022-07-07 15:19:06+00:00,['1545064874509844480'],Imagine thinking BloJo is.anything less than the worst PM in history 😂😂 Blair a close second but fuck me beating him took some doing and the cunt managed it https://t.co/tlW8UZmKKG,imagine thinking blojo isanything less than the worst pm in history  blair a close second but fuck me beating him took some doing and the cunt managed it ,imagine history blair cunt
1.544771372328665e+18,2022-07-06 19:52:50+00:00,['1544771372328665088'],@shaungr66642775 @Shakatak7 @campbellclaret @nadhimzahawi Oh that's good then poverty is fixed because Shaun says it doesn't exist in the first place 🙃,    oh that's good then poverty is fixed because shaun says it doesn't exist in the first place ,poverty shaun place
1.5447422464566313e+18,2022-07-06 17:57:06+00:00,['1544742246456631296'],"@jakemeyers2015 Cockney, apparently. Maybe for the rhyme with morning glory. But like you I'm none the wiser 😂 very little on Google which is frustrating the language geek in me", cockney apparently maybe for the rhyme with morning glory but like you i'm none the wiser  very little on google which is frustrating the language geek in me,cockney rhyme morning glory wiser google language geek
1.544740981697925e+18,2022-07-06 17:52:04+00:00,['1544740981697925121'],@jakemeyers2015 Apparently Corey is a slang term for dick. A new one for me, apparently corey is a slang term for dick a new one for me,term dick
1.5447026206689198e+18,2022-07-06 15:19:38+00:00,['1544702620668919808'],@talkSPORT Danny Mills has never had a clue, danny mills has never had a clue,danny mill clue
1.5446759368844616e+18,2022-07-06 13:33:36+00:00,['1544675936884461568'],Would be pretty swell to come home from holiday to the end of Boris Johnson,would be pretty swell to come home from holiday to the end of boris johnson,home holiday boris johnson
1.544337580686295e+18,2022-07-05 15:09:06+00:00,['1544337580686295046'],@shrillybargs @JasonMcpearson @ryanjohnbutcher @JimMFelton If you were my niece I'd call you a fuckwit.,    if you were my niece i'd call you a fuckwit,call fuckwit
1.5443366339102351e+18,2022-07-05 15:05:20+00:00,['1544336633910235138'],@piersmorgan @benjamincohen @ryanjohnbutcher Wish he'd bottled you on the air you daft ham faced cunt. At least that might have brought in some viewers.,   wish he'd bottled you on the air you daft ham faced cunt at least that might have brought in some viewers,cunt viewer
1.5428563425027686e+18,2022-07-01 13:03:11+00:00,['1542856342502768641'],@SouthamptonFC @ShaneLong7 Thanks for everything Longy,  thanks for everything longy,thanks everything longy
1.542854776127365e+18,2022-07-01 12:56:58+00:00,['1542854776127365120'],"Gold 😂 Can't wait for the inevitable FOI request that tells us less than 50 people closed their account citing ""wokery"". https://t.co/EkaND9sw1J",gold  can't wait for the inevitable foi request that tells us less than people closed their account citing wokery ,gold wait request people account wokery
1.5428504531085804e+18,2022-07-01 12:39:47+00:00,['1542850453108580352'],@JackDunc1 Literally got some spanner in my mentions trying to say it's an infringement of the right to free speech 🥲, literally got some spanner in my mentions trying to say it's an infringement of the right to free speech ,spanner mention infringement right speech
1.542845365489209e+18,2022-07-01 12:19:34+00:00,['1542845365489209344'],"@PChandler_ @peteroconnor984 @DrHoenderkamp @JimNRWC It's not, really. Pronouns replace names. They are, on the most part, interchangeable.",    it's not really pronouns replace names they are on the most part interchangeable,name part interchangeable
1.5428446263898522e+18,2022-07-01 12:16:38+00:00,['1542844626389852162'],"@PChandler_ @peteroconnor984 @DrHoenderkamp @JimNRWC Oh look, you knew to call me Fred because I display this identifying information on my profile! Isn't that something! How did you manage to see this information without giving yourself an aneurysm that I'm DEMANDING I be called Fred?",    oh look you knew to call me fred because i display this identifying information on my profile isn't that something how did you manage to see this information without giving yourself an aneurysm that i'm demanding i be called fred,information profile something information aneurysm
1.5428439620078797e+18,2022-07-01 12:13:59+00:00,['1542843962007879680'],@PChandler_ @peteroconnor984 @DrHoenderkamp @JimNRWC Ok if people don't demand things it's completely fine to assume your name is Shitelord and there is no need for names.,    ok if people don't demand things it's completely fine to assume your name is shitelord and there is no need for names,people demand thing name need name
1.5428437454309048e+18,2022-07-01 12:13:08+00:00,['1542843745430904832'],"@peteroconnor984 @PChandler_ @DrHoenderkamp @JimNRWC Fair enough. With that in mind, whose fault is it that so many are offended by the mere presence of pronouns? Just stop being offended! If you're offended that's on you!",    fair enough with that in mind whose fault is it that so many are offended by the mere presence of pronouns just stop being offended if you're offended that's on you,mind fault presence pronoun
1.5428429258680975e+18,2022-07-01 12:09:52+00:00,['1542842925868097543'],@PChandler_ @DrHoenderkamp @peteroconnor984 @JimNRWC I've NEVER seen a SINGLE professional email that didn't have a signature with identifying information but clearly you've never received an email in your life.,    i've never seen a single professional email that didn't have a signature with identifying information but clearly you've never received an email in your life,email signature information email life
1.5428427286853878e+18,2022-07-01 12:09:05+00:00,['1542842728685387779'],@PChandler_ @peteroconnor984 @DrHoenderkamp @JimNRWC And there's the point.... Nobody demands anything and nobody is enforcing pronouns in the same way nobody is enforcing gravity. They exist. Aren't made up. Deal with it. There's no reality where these things aren't a part of life.,    and there's the point nobody demands anything and nobody is enforcing pronouns in the same way nobody is enforcing gravity they exist aren't made up deal with it there's no reality where these things aren't a part of life,point nobody anything nobody pronoun nobody gravity deal reality thing part life
1.5428398239620956e+18,2022-07-01 11:57:33+00:00,['1542839823962095616'],@DrHoenderkamp @PChandler_ @peteroconnor984 @JimNRWC Including identifying information on an email signature is pretty standard practice. We all have pronouns. They're not scary. And including them on your signature hurts nobody.,    including identifying information on an email signature is pretty standard practice we all have pronouns they're not scary and including them on your signature hurts nobody,information signature practice pronoun signature nobody
1.5428394378051912e+18,2022-07-01 11:56:01+00:00,['1542839437805191168'],"@PChandler_ @peteroconnor984 @DrHoenderkamp @JimNRWC @HalifaxBank Where's the force? If you go into Halifax is there someone with a gun to your head screaming USE THE PRONOUNS. No. Same as with first names. The ""enforcement"" is all in your head. It's a badge with some information. Use it, or ignore it, and get on with your day 🤷‍♂️",     where's the force if you go into halifax is there someone with a gun to your head screaming use the pronouns no same as with first names the enforcement is all in your head it's a badge with some information use it or ignore it and get on with your day ,force halifax someone head screaming pronoun name enforcement head badge information
1.5428388341147238e+18,2022-07-01 11:53:37+00:00,['1542838834114723843'],"@PChandler_ @peteroconnor984 @DrHoenderkamp @JimNRWC It's no different to you ""demanding"" people call you Paul, instead of some other name that isn't yours. Call it demanding if you want but it's a pretty common basic expectation of living in a developed society. A name badge (&amp; whatever else you include) is an FYI, not a demand.",    it's no different to you demanding people call you paul instead of some other name that isn't yours call it demanding if you want but it's a pretty common basic expectation of living in a developed society a name badge amp whatever else you include is an fyi not a demand,people name expectation living society name badge demand
1.542823644811993e+18,2022-07-01 10:53:15+00:00,['1542823644811993088'],"@peteroconnor984 @DrHoenderkamp @JimNRWC Semantics. By ""have"", I thought it was quite clear I mean in the sense that there are pronouns more relevant to you than others. Not that you own them like some kind of grammar lord.",   semantics by have i thought it was quite clear i mean in the sense that there are pronouns more relevant to you than others not that you own them like some kind of grammar lord,semantics mean sense pronoun others kind grammar lord
1.542822554636804e+18,2022-07-01 10:48:55+00:00,['1542822554636804096'],"@PChandler_ @peteroconnor984 @DrHoenderkamp @JimNRWC It's no different to the (reasonable) expectation that people use your name 🤷‍♂️ nobody's gonna get hit by a SWAT team for using the wrong one, but it's just basic human decency, no?",    it's no different to the reasonable expectation that people use your name  nobody's gonna get hit by a swat team for using the wrong one but it's just basic human decency no,expectation people name gonna swat team decency
1.5428109297710367e+18,2022-07-01 10:02:44+00:00,['1542810929771036672'],"This ""article"" may have just given me a minor stroke https://t.co/AU6E1daD8p",this article may have just given me a minor stroke ,article stroke
1.5428106964795556e+18,2022-07-01 10:01:48+00:00,['1542810696479555584'],The country is losing its collective shit over some pronouns on a name badge what a totally normal time in blighty,the country is losing its collective shit over some pronouns on a name badge what a totally normal time in blighty,country shit pronoun name badge time blighty
1.5428102972615598e+18,2022-07-01 10:00:13+00:00,['1542810297261559808'],@DrHoenderkamp @JimNRWC More like 100%. I've never met a single person who didn't have pronouns.,  more like i've never met a single person who didn't have pronouns,person pronoun
1.5421253189448172e+18,2022-06-29 12:38:21+00:00,['1542125318944817154'],@furious_apollo @ogatanenji You've literally used a pronoun a single word into your sentence. They're not scary. They won't hurt you.,  you've literally used a pronoun a single word into your sentence they're not scary they won't hurt you,pronoun word sentence
1.5416931809654374e+18,2022-06-28 08:01:12+00:00,['1541693180965437440'],I fall into the sea like the empire built on the sand,i fall into the sea like the empire built on the sand,fall empire sand
1.5415062047316705e+18,2022-06-27 19:38:13+00:00,['1541506204731670529'],@Nd9Nick Posting swastikas made from pride flags, posting swastikas made from pride flags,swastika pride flag
1.5414586920207647e+18,2022-06-27 16:29:25+00:00,['1541458692020764674'],Not even a picture from this decade 🥲 https://t.co/4y1TSESKzU,not even a picture from this decade  ,picture decade
1.5414198001146511e+18,2022-06-27 13:54:53+00:00,['1541419800114651136'],Oh okay apparently free speech is getting to post swastikas without consequence now https://t.co/eT6ImVE9Ok,oh okay apparently free speech is getting to post swastikas without consequence now ,speech swastika consequence
1.5406489616058614e+18,2022-06-25 10:51:50+00:00,['1540648961605861383'],@sophielouisecc To be fair if anybody knows a nobody when they see one..., to be fair if anybody knows a nobody when they see one,anybody nobody
1.5403056529957274e+18,2022-06-24 12:07:39+00:00,['1540305652995727360'],@SFCMikeKavs Can only see talksport reporting on it. Which means he's probably on the cusp of signing a 5 year extension., can only see talksport reporting on it which means he's probably on the cusp of signing a year extension,cusp year extension
1.539531514924487e+18,2022-06-22 08:51:30+00:00,['1539531514924486657'],Dërf. Probably a chocolate fireguard or something. https://t.co/Y4ofxhW1ia,drf probably a chocolate fireguard or something ,chocolate fireguard something
1.5391965138212864e+18,2022-06-21 10:40:20+00:00,['1539196513821286400'],"@AshleyNF1 @Great_Dane_92 @GNev2 @grantshapps Yeah can't argue with that, I just think it's wrong that there seems to be enough profit to pay those at the top who need it least obscene amounts of money but apparently not enough to pay the workforce fairly.",    yeah can't argue with that i just think it's wrong that there seems to be enough profit to pay those at the top who need it least obscene amounts of money but apparently not enough to pay the workforce fairly,argue profit amount money workforce
1.539189805757698e+18,2022-06-21 10:13:41+00:00,['1539189805757698049'],Got a stomach ache. Cheers Keir.,got a stomach ache cheers keir,stomach ache cheer
1.5391881501736346e+18,2022-06-21 10:07:06+00:00,['1539188150173634560'],How could I forget it's Keir Starmer who's in charge and at fault for every government failure 😂😂 https://t.co/tUpqpkioVA,how could i forget it's keir starmer who's in charge and at fault for every government failure  ,keir charge fault government failure
1.5391790069600502e+18,2022-06-21 09:30:46+00:00,['1539179006960050176'],@silvercue @philsturgeon @Great_Dane_92 @GNev2 @grantshapps You think this was the first port of call? 🤦‍♂️,     you think this was the first port of call ,port call
1.5391774382147502e+18,2022-06-21 09:24:32+00:00,['1539177438214750209'],Haven't we been living in Tory Britain for 12 years? https://t.co/xZtA3OKgFJ,haven't we been living in tory britain for years ,britain year
1.5391654123651525e+18,2022-06-21 08:36:45+00:00,['1539165412365152258'],@silvercue @philsturgeon @Great_Dane_92 @GNev2 @grantshapps Most people don't have the union backing to do so. Doesn't mean it's wrong. Why aren't people getting mad at the shareholders who took millions in dividends instead? It's not like the money isn't there. Weird hating working class instead of the leeches at the top,     most people don't have the union backing to do so doesn't mean it's wrong why aren't people getting mad at the shareholders who took millions in dividends instead it's not like the money isn't there weird hating working class instead of the leeches at the top,people union backing people shareholder million dividend money class leech
1.5391632332648407e+18,2022-06-21 08:28:05+00:00,['1539163233264840704'],"@silvercue @philsturgeon @Great_Dane_92 @GNev2 @grantshapps They are, which is why it's so odd to see everyone attacking each other for trying to change it instead of looking at how we ended up in the boat",     they are which is why it's so odd to see everyone attacking each other for trying to change it instead of looking at how we ended up in the boat,everyone boat
1.5391613046693396e+18,2022-06-21 08:20:25+00:00,['1539161304669339648'],@AshleyNF1 @Great_Dane_92 @GNev2 @grantshapps I could buy a stake in Amazon in the time it takes me to write this tweet and it wouldn't mean I run Amazon.,    i could buy a stake in amazon in the time it takes me to write this tweet and it wouldn't mean i run amazon,stake amazon time tweet amazon
