id,created_at,edit_history_tweet_ids,text,clean_text,nouns
1.5465939072947405e+18,2022-07-11 20:34:56+00:00,['1546593907294740484'],Lmao 🤣 another reason I’m a huge fan bro!!! @ParkerMcCollum if I ever get to write a song 🎤🎸 with you just know it will be just like the 4th 5th 6th 🍻 https://t.co/YGHOIGj4S1,lmao  another reason i’m a huge fan bro  if i ever get to write a song  with you just know it will be just like the  ,reason song
1.5441591123422454e+18,2022-07-05 03:19:56+00:00,['1544159112342245377'],#Robin when he gets the call that #Batman is taking a vacay lol https://t.co/OW2zomtVKC, when he gets the call that  is taking a vacay lol ,call vacay
1.537610724389831e+18,2022-06-17 01:38:58+00:00,['1537610724389830657'],"1st quarter update. Game 6 in the #NBAFinals and the #celtics playing like they are flat footed and lazy on defense. Losing people on pick and rolls. Hopefully they step up and make it a game cuz their body language , it ain’t looking good. 2nd Quarter here we go.",quarter update game in the  and the  playing like they are flat footed and lazy on defense losing people on pick and rolls hopefully they step up and make it a game cuz their body language  it ain’t looking good quarter here we go,quarter game playing defense people pick roll game body language quarter
1.5350695083184046e+18,2022-06-10 01:21:05+00:00,['1535069508318404608'],@_denisesalcedo Woooo what is the theme ???? @_denisesalcedo, woooo what is the theme  ,woooo theme
1.5350690036933263e+18,2022-06-10 01:19:05+00:00,['1535069003693326336'],So instead of posting about the Jan. 6 hearings Fox News decides to focus on Britney Spears 🤔🤔🤔 #TheyGuilty https://t.co/472zWvMOgu,so instead of posting about the jan hearings fox news decides to focus on britney spears   ,hearing news decides britney spear
1.5339740858305823e+18,2022-06-07 00:48:16+00:00,['1533974085830582272'],@MicahhParsons11 you seeing 👀 this??? Oooo I have feeling come this fall 🏈💪🏾🔥 Dem Boyz are gonna remember this and bring the pain!!! #DC4L #CowboysNation https://t.co/aFMOzNlevR, you seeing  this oooo i have feeling come this fall  dem boyz are gonna remember this and bring the pain   ,oooo fall boyz pain
1.5268211098527826e+18,2022-05-18 07:04:54+00:00,['1526821109852782592'],It’s gonna be a great week!!! 🍻🍻🍻 https://t.co/ciEjM599wH,it’s gonna be a great week  ,gonna week
1.5217294797349233e+18,2022-05-04 05:52:34+00:00,['1521729479734923266'],We are getting one step closer to Handmaids Tale🤦🏽‍♂️ https://t.co/MwrCs0UzDX,we are getting one step closer to handmaids tale ,step tale
1.506740641048453e+18,2022-03-23 21:12:17+00:00,['1506740641048453136'],It sucks to be a #Cowboys fan with the Jones’s in charge. Only thing they can take credit for was the hard work good ole Jimmy Johnson put in. 🥺🥲 Can we vote them out already ?? Lol 😂 https://t.co/NtuYhQ4Gks,it sucks to be a  fan with the jones’s in charge only thing they can take credit for was the hard work good ole jimmy johnson put in  can we vote them out already  lol  ,charge thing credit work jimmy johnson
1.5067289417463726e+18,2022-03-23 20:25:48+00:00,['1506728941746372618'],Looks like they are spending all that extra top end they are making off of desperate diabetes patients that need their meds to survive. @novonordisk smh 🤦🏽‍♂️ @SenSchumer please go and take a stand against them. https://t.co/SAYpOc31JX,looks like they are spending all that extra top end they are making off of desperate diabetes patients that need their meds to survive  smh   please go and take a stand against them ,look diabetes patient please stand
1.506728351872041e+18,2022-03-23 20:23:27+00:00,['1506728351872040968'],@DrEricDing The real crime is how much Novo Nordisk charges diabetes patients in the U.S. for its products. It’s ridiculous even with insurance., the real crime is how much novo nordisk charges diabetes patients in the us for its products it’s ridiculous even with insurance,crime novo nordisk charge patient product insurance
1.5031378347058586e+18,2022-03-13 22:36:01+00:00,['1503137834705858566'],"Drive is what keeps me going, waking up every day , but it’s so important that I’m going in the right direction and even more important to remember why you’re driving that way. Thank You @JohnCena for the reminder #DriveForABetterLife https://t.co/bTGbdH3LZK",drive is what keeps me going waking up every day  but it’s so important that i’m going in the right direction and even more important to remember why you’re driving that way thank you  for the reminder  ,drive direction driving reminder
1.5031372275258368e+18,2022-03-13 22:33:36+00:00,['1503137227525836801'],"Whenever anyone asks me , so what was one of things that made you love pro wrestling as a kid. And right away I show them this, @steveaustinBSR @TheRock my two favorite wrestlers at the time against each other. You can still feel the goosebumps!! 👏🏽🤘🏽💪🏾 #prowrestling at its best https://t.co/yFLLm5U09d",whenever anyone asks me  so what was one of things that made you love pro wrestling as a kid and right away i show them this   my two favorite wrestlers at the time against each other you can still feel the goosebumps   at its best ,anyone thing wrestling wrestler time goosebump
1.5028634251768463e+18,2022-03-13 04:25:37+00:00,['1502863425176846336'],@_denisesalcedo I had never seen that show or given it a chance till this weekend and I must say … 👏🏽👏🏽👏🏽 you are correct @_denisesalcedo, i had never seen that show or given it a chance till this weekend and i must say   you are correct ,show chance till weekend
1.5027591248949903e+18,2022-03-12 21:31:09+00:00,['1502759124894990344'],@thunderrosa22 @AllenOrozco On the plus side it’s SAN ANTONIO WEEK!!! 🔥🔥🔥 #Texas,  on the plus side it’s san antonio week  ,side week
1.5012651151187763e+18,2022-03-08 18:34:30+00:00,['1501265115118776325'],"Ok, this man was my Pro Wrestling Idol growing up!! I grew up watching wrestling during the mid 90s all the way through the 2000s. I would religiously watch every Monday night just to hear that Glass Break. OH HELL YEAH!! I popped for this , #StoneCold #GOAT𓃵 https://t.co/JDgcfAZge0",ok this man was my pro wrestling idol growing up i grew up watching wrestling during the mid all the way through the i would religiously watch every monday night just to hear that glass break oh hell yeah i popped for this    ,wrestling idol monday night glass break hell yeah
1.4988453017754214e+18,2022-03-02 02:19:01+00:00,['1498845301775421444'],@KarateSkool 😂😂😂 the 2k community gonna be cracking up with this,  the community gonna be cracking up with this,community gonna
1.4890863356463186e+18,2022-02-03 04:00:22+00:00,['1489086335646318595'],Best thing I’ve seen today 😂😂😂🤣🤣🤣 it be like that sometimes . #laughs #jimross #MarioKart https://t.co/0zEjR3lhYQ,best thing i’ve seen today  it be like that sometimes     ,thing today
1.4858049645344932e+18,2022-01-25 02:41:23+00:00,['1485804964534493185'],"@_denisesalcedo “I Blame it All On My Roots, I Showed Up In Boots” lol 🎶🎤 https://t.co/tUVNHf8X4j", i blame it all on my roots i showed up in boots lol  ,root boot
1.4846197970191155e+18,2022-01-21 20:11:57+00:00,['1484619797019115536'],"@pulte 🔥🔥🔥 @pulte with some good advice , gonna get your book soon",   with some good advice  gonna get your book soon,advice gonna book
1.4818445921610015e+18,2022-01-14 04:24:16+00:00,['1481844592161001473'],You deserve it man 🙏🙏 @ParkerMcCollum still grinding everyday to try to get to that level 👍💪🏾🎤 congratulations 🍻 and you definitely are an inspiration 💯🎤 #hellyeah #houstonrodeo https://t.co/Ag3h67jHQV,you deserve it man   still grinding everyday to try to get to that level  congratulations  and you definitely are an inspiration    ,level congratulation inspiration
1.4814070857367757e+18,2022-01-12 23:25:47+00:00,['1481407085736775681'],@TOPDOGE007 Love love #Doge @TOPDOGE007, love love  ,love love
1.481401785562579e+18,2022-01-12 23:04:43+00:00,['1481401785562578946'],"Time , Truth, And Heart ❤️🤘🏽🎸🎤🎶 #livemusic #independentartist #singersongwriter let’s go #2022 https://t.co/GVN5PnHOGU",time  truth and heart     let’s go  ,time truth heart
1.4807413823733965e+18,2022-01-11 03:20:31+00:00,['1480741382373396481'],1. FREDDIE MERCURY is the best of all time And come on take out Ryan Cabrera and add STEVE PERRY Your choking @barstoolsports https://t.co/9AqJfKAvIJ,freddie mercury is the best of all time and come on take out ryan cabrera and add steve perry your choking  ,mercury time cabrera
1.4803478104448492e+18,2022-01-10 01:16:36+00:00,['1480347810444849157'],@pulte 🔥🔥 $EdwardA12 for your next giveaway @pulte,  edwarda for your next giveaway ,edwarda giveaway
1.4799897043680502e+18,2022-01-09 01:33:37+00:00,['1479989704368050181'],@pulte 🔥🔥🔥 @pulte hoping you bless my cashapp $EdwardA12 someday . You the real deal. Cheers 🍻,   hoping you bless my cashapp edwarda someday  you the real deal cheers ,cashapp edwarda deal cheer
1.4795287719968645e+18,2022-01-07 19:02:02+00:00,['1479528771996864513'],Always try to keep this mentality whenever I hit the stage. 🙏🔥🎤 #sing #livemusic @RecordingAcad @thekillers https://t.co/INXTzlVEH0,always try to keep this mentality whenever i hit the stage      ,mentality stage
1.4774172721426637e+18,2022-01-01 23:11:41+00:00,['1477417272142663680'],@alexdelbarrio @CobraKaiSeries 👍👍👍 100 percent agree!!,   percent agree,percent agree
1.4763582333884662e+18,2021-12-30 01:03:26+00:00,['1476358233388466183'],@sister_crimson I feel that 10x 😂😂😂 Ayy the pain when your ready to kill it 🎤🎶🔥 and then 😵‍💫😵‍💫😴😴 lol, i feel that  ayy the pain when your ready to kill it  and then  lol,pain ready
1.4763579881390285e+18,2021-12-30 01:02:28+00:00,['1476357988139028485'],@CashApp @cashapp gonna bless us for the #NewYear2022 $EdwardA12,  gonna bless us for the  edwarda,gonna bless edwarda
1.476295100292551e+18,2021-12-29 20:52:34+00:00,['1476295100292550659'],@pulte You’re awesome for doing this @pulte hopefully you pick my cashapp $EdwardA12, you’re awesome for doing this  hopefully you pick my cashapp edwarda,cashapp edwarda
1.4762766951791452e+18,2021-12-29 19:39:26+00:00,['1476276695179145217'],@pulte @pulte is back !! Let’s see if he blesses the cash app $EdwardA12 to start the new year right,  is back  let’s see if he blesses the cash app edwarda to start the new year right,cash edwarda year right
1.4713040892376596e+18,2021-12-16 02:20:05+00:00,['1471304089237659656'],@jessithebuckeye Good luck @jessithebuckeye me and the whole online wrestling community are praying 🙏 for you . You got this 💪🏾💪🏾💪🏾, good luck  me and the whole online wrestling community are praying  for you  you got this ,luck online wrestling community
1.4690714945254236e+18,2021-12-09 22:28:32+00:00,['1469071494525423617'],"Been watching/ listening o the show since way back in 2019 , and got me through a lot of the struggles of the pandemic. Thank you @PatMcAfeeShow for being real and bringing football fans and wrestling fans together #PMSFANDUELFAMILY https://t.co/iSDHwYTWQD",been watching listening o the show since way back in  and got me through a lot of the struggles of the pandemic thank you  for being real and bringing football fans and wrestling fans together  ,show struggle thank football
1.4684055257632197e+18,2021-12-08 02:22:13+00:00,['1468405525763219459'],That’s just the Texas sized Truth lol #DontmesswithTexas 😂😂😂 https://t.co/XdrlGFeXgy,that’s just the texas sized truth lol   ,texas truth
1.4652458528936468e+18,2021-11-29 09:06:48+00:00,['1465245852893646851'],#Venmome EddieAyalaMusic on Venmo #CyberMonday https://t.co/lTpRyvRSCI, eddieayalamusic on venmo  ,eddieayalamusic venmo
1.462884104626745e+18,2021-11-22 20:42:04+00:00,['1462884104626745347'],@obj @CashApp $EdwardA12 bless us with some #Bitcoin OBJ #OBJBTC #Cashapp,  edwarda bless us with some  obj  ,edwarda bless
1.4628837523764756e+18,2021-11-22 20:40:40+00:00,['1462883752376475661'],"$EdwardA12 #Cashapp #OBJBTC let’s go , bless up with some #Bitcoin",edwarda   let’s go  bless up with some ,edwarda bless
1.4625024353316577e+18,2021-11-21 19:25:27+00:00,['1462502435331657730'],@JessicaMcKay @CassieLee @IMPACTWRESTLING @samstownlv The hottness in this picture 🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥💯🏆🏆 congratulations @CassieLee and @JessicaMcKay,    the hottness in this picture  congratulations  and ,hottness picture congratulation
1.4610183983270257e+18,2021-11-17 17:08:25+00:00,['1461018398327025670'],$EdwardA12 #Fortune4Days cmon @CashApp !!!! https://t.co/deL3p9fAqU,edwarda  cmon   ,edwarda cmon
1.454141326702809e+18,2021-10-29 17:41:23+00:00,['1454141326702809092'],"#keepGrinding 💯🎤🎶🎸 #HALLOWEEN #HappyHalloween No matter what, I’m gonna bring it on stage every night 1000% percent. Respect is earned not given. Always perform every show like it’s your last. Gotta love the #Music https://t.co/cJS5JhdFlD",    no matter what i’m gonna bring it on stage every night percent respect is earned not given always perform every show like it’s your last gotta love the  ,matter gonna stage night percent respect show gotta
1.4442010690647245e+18,2021-10-02 07:22:21+00:00,['1444201069064724487'],Retweet!!! #NoMoreWords on smack down damn that nostalgia is kicking in 💯💯🔥🔥 @JEFFHARDYBRAND https://t.co/m8ARWbVbv8,retweet  on smack down damn that nostalgia is kicking in   ,retweet smack damn nostalgia
1.4438190857002066e+18,2021-10-01 06:04:29+00:00,['1443819085700206592'],"@Sureasyoureborn @ctwalk3r Yet another W for #TedLasso on that front , it gets me to tune in every week because everytime I think it’s going a certain way it zigs and zags to complete opposite direction lol",  yet another w for  on that front  it gets me to tune in every week because everytime i think it’s going a certain way it zigs and zags to complete opposite direction lol,front week everytime direction
1.443815491383042e+18,2021-10-01 05:50:12+00:00,['1443815491383042056'],@Sureasyoureborn @ctwalk3r It’s like too good to be true … this last episode is gonna be crazy. Roy and keely are like the perfect opposites attract couple and now it’s like they are getting tested in the worst possible way lol,  it’s like too good to be true  this last episode is gonna be crazy roy and keely are like the perfect opposites attract couple and now it’s like they are getting tested in the worst possible way lol,episode couple
1.4438136773800878e+18,2021-10-01 05:43:00+00:00,['1443813677380087815'],@Sureasyoureborn @ctwalk3r The way she corrects his cussing 🤬 too lol he actually goes along with it and admired how tough she is with the kids . It’s like two tough cookies realizing they aren’t the only ones lol,  the way she corrects his cussing  too lol he actually goes along with it and admired how tough she is with the kids  it’s like two tough cookies realizing they aren’t the only ones lol,cussing cooky
1.443811897233617e+18,2021-10-01 05:35:55+00:00,['1443811897233616925'],@Sureasyoureborn @ctwalk3r I saw that it’s crazy how those two scenes showed how opposite keely and Roy are and it was crazy for them to see when they are with someone with more common personality traits how different things can be. Great scenes,  i saw that it’s crazy how those two scenes showed how opposite keely and roy are and it was crazy for them to see when they are with someone with more common personality traits how different things can be great scenes,scene someone personality thing scene
1.4438111108687258e+18,2021-10-01 05:32:48+00:00,['1443811110868725761'],@whatLeathinks @thisisfay Agreed!!! It’s been 21 years since that song and boy it was great to see them acknowledge it lol,  agreed it’s been years since that song and boy it was great to see them acknowledge it lol,year song
1.4438043781216133e+18,2021-10-01 05:06:02+00:00,['1443804378121613318'],@TedLasso speaking the words of truth like it was taken right out my heart ❤️ and my soul. My Dad would say the same thing to me. 🙏 https://t.co/b76iwb2XiH, speaking the words of truth like it was taken right out my heart  and my soul my dad would say the same thing to me  ,word truth heart soul thing
1.4426087796237967e+18,2021-09-27 21:55:10+00:00,['1442608779623796739'],This dude is cooking them corners 🔥🔥🔥🍳🧑‍🍳. https://t.co/lEgukMEett,this dude is cooking them corners  ,dude corner
1.4425438857381435e+18,2021-09-27 17:37:18+00:00,['1442543885738143749'],I see that Young Bucks are trending because they are comparing them to the Usos. Both great tag teams but here’s my Hot Take. FTR &gt; Young Bucks Usos #FTR #UnpopularOpinion #watchtheirwork #AEW #WWE,i see that young bucks are trending because they are comparing them to the usos both great tag teams but here’s my hot take ftr gt young bucks usos     ,buck team buck
1.4385744774540698e+18,2021-09-16 18:44:17+00:00,['1438574477454069763'],"The lies continue and worse they cut off an American veteran when he was just saying the truth that we all know. #Newsmax is garbage , Trump was and still is garbage. This was truly disrespectful to one of our 🇺🇸 Vets for the sake of #FakeNewsToTheMax 👏🏽👏🏽👏🏽@NoLieWithBTC https://t.co/sa6H8xNh4P",the lies continue and worse they cut off an american veteran when he was just saying the truth that we all know  is garbage  trump was and still is garbage this was truly disrespectful to one of our  vets for the sake of   ,veteran truth trump garbage sake
1.4356149840719585e+18,2021-09-08 14:44:19+00:00,['1435614984071958529'],Retweet!!!! #AbbottMustGo you know with all the unemployment here in #Texas somebody will happy to take his job 😂 https://t.co/70gJJcGIrr,retweet  you know with all the unemployment here in  somebody will happy to take his job  ,retweet unemployment somebody
1.435268379322032e+18,2021-09-07 15:47:02+00:00,['1435268379322032130'],My theme song for assembling the squad for the #NFLKickoff on Thursday!! 🏈🏈🏆🏆🔥🔥🤘🏽🍻#XMEN https://t.co/ApgK1hWmVt,my theme song for assembling the squad for the  on thursday  ,theme song squad
1.433840634142548e+18,2021-09-03 17:13:41+00:00,['1433840634142547970'],I’ve felt like this from watching the game 🏈 change just even from the year 2000 to now. @TomBrady is just speaking facts . #QB1 #TB12 https://t.co/9wTbi4kh1D,i’ve felt like this from watching the game  change just even from the year to now  is just speaking facts    ,game change year fact
1.433224189805273e+18,2021-09-02 00:24:09+00:00,['1433224189805273088'],#YoungBucks booking is horrible if they really are in charge of the tag team division #FTR is levels above the other teams they have there on @AEW it’s just facts https://t.co/jMA4gv5tMe, booking is horrible if they really are in charge of the tag team division  is levels above the other teams they have there on  it’s just facts ,booking charge team division level team
1.4324506198355515e+18,2021-08-30 21:10:16+00:00,['1432450619835551744'],This is starting to feel more and more true. I just wish we could finally bring both parties together for once and actually make real change to our own country https://t.co/zuA3wtlwCb,this is starting to feel more and more true i just wish we could finally bring both parties together for once and actually make real change to our own country ,party change country
1.4314094785078395e+18,2021-08-28 00:13:08+00:00,['1431409478507839492'],"Raise a glass 🍻 tonight to the those who bravely currently serve , those who have bravely served , and to those fallen Heroes. #Patriots #Heroes #USA https://t.co/J93cd7WGZw",raise a glass  tonight to the those who bravely currently serve  those who have bravely served  and to those fallen heroes    ,glass tonight hero
1.43116657630951e+18,2021-08-27 08:07:56+00:00,['1431166576309510145'],If he grows a mustache he could be a real life @TedLasso we definitely need more of those 👏🏽👏🏽🏈🏈 gotta love a guy who genuinely loves football! https://t.co/1KzWerv3fu,if he grows a mustache he could be a real life  we definitely need more of those  gotta love a guy who genuinely loves football ,mustache life football
1.4311610438673777e+18,2021-08-27 07:45:57+00:00,['1431161043867377665'],Love this show #TedLasso @TedLasso got me staying up late on Thursday nights just to watch every week 💯💯💯🤘🏽 https://t.co/6kDRpb2Nl2 https://t.co/79XYy9Ewnx,love this show   got me staying up late on thursday nights just to watch every week   ,show night week
1.4304928682637435e+18,2021-08-25 11:30:51+00:00,['1430492868263743495'],"Having been there just last month I can tell you it’s worth taking a tour 🔥🔥👏🏽👏🏽💯 definitely a must for any Football 🏈 fan , @dallascowboys #HardKnocks especially those of you part of the #CowboysNation like me 🏈❤️ bring it home 🏆 @dak https://t.co/qeVS5KUNV7",having been there just last month i can tell you it’s worth taking a tour  definitely a must for any football  fan    especially those of you part of the  like me  bring it home   ,month tour football part home
1.4302420650577797e+18,2021-08-24 18:54:15+00:00,['1430242065057779721'],Wow! 🤯👏🏽 good take Jerry 👏🏽💯 “We have got to check ‘I’ at the door go forward with ‘We’. ” https://t.co/B7IE36rgaC,wow  good take jerry  we have got to check i at the door go forward with we  ,take jerry door
1.4302408408369193e+18,2021-08-24 18:49:23+00:00,['1430240840836919297'],Great advice here from Nick !!!@P2WFantasy no matter what type of redraft league you play in. Follow these steps and you should be on your way to Fantasy Football Glory Goodness 🏆🏈 https://t.co/5gyxZ1YHKq,great advice here from nick  no matter what type of redraft league you play in follow these steps and you should be on your way to fantasy football glory goodness  ,advice matter type redraft league step football glory goodness
1.4289828438001746e+18,2021-08-21 07:30:33+00:00,['1428982843800174601'],"I hope so , those Monday night wars got me hooked to wrestling!! It would be awesome for pro wrestling to get people talking again . What a time 🔥🔥🔥🤘🏽🤘🏽 https://t.co/a809QWkQ1P",i hope so  those monday night wars got me hooked to wrestling it would be awesome for pro wrestling to get people talking again  what a time  ,night wrestling people time
1.428768048069202e+18,2021-08-20 17:17:02+00:00,['1428768048069201920'],"Apparently it’s #CMPunk day , so I gotta play one if the best entrance songs ever 🔥🔥🤘🏽🤘🏽🎵🎵 https://t.co/aIGfiW95vn",apparently it’s  day  so i gotta play one if the best entrance songs ever  ,entrance song
1.4271171999243835e+18,2021-08-16 03:57:09+00:00,['1427117199924383745'],"@Beccca___ Agreed , Grace get outta here lol", agreed  grace get outta here lol,grace outta
1.4256371123852616e+18,2021-08-12 01:55:49+00:00,['1425637112385261570'],Damn Paul Wight is so much bigger than most of the talent there!!! What a nostalgic night witnessing another Giant Chokeslam on #TNT #AEW #AEWDynamite @AEWonTNT https://t.co/1EbhOC5VSJ,damn paul wight is so much bigger than most of the talent there what a nostalgic night witnessing another giant chokeslam on     ,damn paul wight talent night chokeslam
1.4256362893915177e+18,2021-08-12 01:52:33+00:00,['1425636289391517698'],"I gotta agree with that , Dante Martin looked awesome tonight on @AEWonTNT @AEW . Simple and effective indeed. https://t.co/usBY4EL1cB",i gotta agree with that  dante martin looked awesome tonight on    simple and effective indeed ,agree dante martin tonight simple
1.4252223710577992e+18,2021-08-10 22:27:47+00:00,['1425222371057799169'],#CashAppExtraCredit @CashApp $EdwardA12 C’mon Extra Credit!!!! https://t.co/tl1tOHSPBX https://t.co/J6GQSV6fyz,  edwarda c’mon extra credit  ,edwarda credit
1.42414120954778e+18,2021-08-07 22:51:38+00:00,['1424141209547780098'],This is on point 💯💯👏🏽👏🏽 great way to create a safer environment Frisco Bar Grill https://t.co/WsYT56UlFz,this is on point  great way to create a safer environment frisco bar grill ,point safer environment frisco grill
