id,created_at,edit_history_tweet_ids,text,clean_text,nouns
1.564881877575549e+18,2022-08-31 07:44:48+00:00,['1564881877575548928'],"Live stream, fortunate to have it, the soothing sound too. From small road bridge over stream with lots of foliage overhead. https://t.co/BzesnZHHLE",live stream fortunate to have it the soothing sound too from small road bridge over stream with lots of foliage overhead ,stream fortunate sound road bridge stream foliage
1.56488024821436e+18,2022-08-31 07:38:19+00:00,['1564880248214360066'],"Clouds and blue, trees left and right. Centrepiece is slope, steep, of a drumlin. https://t.co/jA3RgBpHRa",clouds and blue trees left and right centrepiece is slope steep of a drumlin ,cloud tree centrepiece steep drumlin
1.5648797902340342e+18,2022-08-31 07:36:30+00:00,['1564879790234034176'],"Morning light, Lecale And Lens™️, that is not ""alto"" cumulus. https://t.co/Eo64bhg4Z0",morning light lecale and lens that is not alto cumulus ,morning lecale cumulus
1.564866371497894e+18,2022-08-31 06:43:11+00:00,['1564866371497893888'],"@PetrocTrelawny @BBCRadio3 Re. Dungiven (temp) near the Sperrin Mountains including Benbradagh, 465 metres (1,526 ft) and gives its name to the electoral area centred in Dungiven. Source, Wikipedia, BJ Mullan https://t.co/yqdc77a9kN",  re dungiven temp near the sperrin mountains including benbradagh metres  ft and gives its name to the electoral area centred in dungiven source wikipedia bj mullan ,sperrin metre name area source wikipedia mullan
1.564863338764538e+18,2022-08-31 06:31:08+00:00,['1564863338764537856'],"@PetrocTrelawny @BBCRadio3 That was an evocative Hellenic musical background to Eleni Karaindrou's music. Laura's Waltz (The Glass Menagerie) nicely set Kim Kashkashian, Dinos Hadjiiordanou, Aris Dimitriadis Camerata Orchestra, Alexandros Myrat.",  that was an evocative hellenic musical background to eleni karaindrou's music laura's waltz the glass menagerie nicely set kim kashkashian dinos hadjiiordanou aris dimitriadis camerata orchestra alexandros myrat,background music glass menagerie dinos hadjiiordanou aris dimitriadis camerata orchestra alexandros
1.564739334372221e+18,2022-08-30 22:18:23+00:00,['1564739334372220929'],"@minogue732 @RTESunMisc @BBCRadio3 In Google Play, download the app, IrishRadio. That's how I listen in the house as the radio reception isn't great.",   in google play download the app irishradio that's how i listen in the house as the radio reception isn't great,play irishradio house radio reception
1.5647320851259064e+18,2022-08-30 21:49:35+00:00,['1564732085125906435'],"Such a range of music, the great #LocalVoices talent on the @RalphMcLeanShow",such a range of music the great  talent on the ,range music talent
1.5647311167827476e+18,2022-08-30 21:45:44+00:00,['1564731116782747653'],"@minogue732 @RTESunMisc A really good formula, Sally, different from the equally good @BBCRadio3 Words Music. Yes, perhaps, unique to Ireland. It has such a range of topics and moods, always uplifting. And, as in our lives, Heaney's influence extant, still.",  a really good formula sally different from the equally good  words music yes perhaps unique to ireland it has such a range of topics and moods always uplifting and as in our lives heaney's influence extant still,formula word music range topic mood life influence extant
1.5647101352300913e+18,2022-08-30 20:22:21+00:00,['1564710135230091266'],"Sally @minogue732 A couple of pieces in tribute to Seamus Heaney on last Sunday's @RTESunMisc One by Peter Trant, the other by Kevin McDermott, see at the link, below. https://t.co/5TMGsFeSBJ",sally  a couple of pieces in tribute to seamus heaney on last sunday's  one by peter trant the other by kevin mcdermott see at the link below ,couple piece tribute heaney peter mcdermott link
1.5647075678000333e+18,2022-08-30 20:12:09+00:00,['1564707567800033280'],"@slowtech2000 @UlsterUniODL @LTA_HWU Good luck, Clare",   good luck clare,luck clare
1.5647068039418757e+18,2022-08-30 20:09:07+00:00,['1564706803941875720'],"I'm coming slowly from the right. The 4 4 driver, in the other direction, comes slowly round the bend two wheels over the white line. See many drivers in big cars not good at judging their width. Preachy post N+1 [Picture from Google, taken 2 months ago] https://t.co/siYzo1rol1",i'm coming slowly from the right the driver in the other direction comes slowly round the bend two wheels over the white line see many drivers in big cars not good at judging their width preachy post n [picture from google taken months ago] ,right driver direction bend wheel line driver preachy post [picture google month
1.5646971451475927e+18,2022-08-30 19:30:44+00:00,['1564697145147592705'],Evening light To the East and West. https://t.co/ZrUfFhCJ5x,evening light to the east and west ,light east
1.5646913872741253e+18,2022-08-30 19:07:51+00:00,['1564691387274125312'],@Kim_Mawhinney @UlsterMuseum @BelfastFestival @CraftNI @DCCIreland @belfastcc @ArtsCouncilNI @BCouncil_NI @NITouristBoard @VisitBelfast @QESTcraft Which are exciting in form and HEIGHT!,           which are exciting in form and height,form height
1.5646642579538002e+18,2022-08-30 17:20:03+00:00,['1564664257953800192'],"@bookplatypus Leading and important work. Turnaround a bit slower. We used to cards read thru, come back, later, to collect the printouts. Thin or thick printout meant a failed job. Then work out what to change. Think first Q's mainframe was 2nd hand from US airforce", leading and important work turnaround a bit slower we used to cards read thru come back later to collect the printouts thin or thick printout meant a failed job then work out what to change think first q's mainframe was hand from us airforce,work turnaround card printout printout mainframe hand
1.5646629508326236e+18,2022-08-30 17:14:52+00:00,['1564662950832623618'],The broader picture. View of part of the Newcastle aspect on the Mournes. https://t.co/ySnqcT5kKb,the broader picture view of part of the newcastle aspect on the mournes ,picture view part aspect mournes
1.5646626747005092e+18,2022-08-30 17:13:46+00:00,['1564662674700509191'],"Donard Commedagh saddle Granite affected by (new word, to me) kaolinisation of Na, Ca and K-feldspar minerals by H2O + CO2 attack. https://t.co/LSjTl8A1RC",donard commedagh saddle granite affected by new word to me kaolinisation of na ca and kfeldspar minerals by ho  co attack ,donard commedagh granite word kaolinisation mineral attack
1.5646608332081152e+18,2022-08-30 17:06:27+00:00,['1564660833208115201'],"@bookplatypus Thank you, @bookplatypus Your father, Sir Bernard?, though my work took me round Queen's, I didn't meet him. We used to send big data to Manch via a fast link. Folks in my section computerised the Lib Cat. A tradition of home-grown s/w, then.", thank you  your father sir bernard though my work took me round queens i didn't meet him we used to send big data to manch via a fast link folks in my section computerised the lib cat a tradition of homegrown sw then,thank father bernard work round meet data link folk section tradition
1.564656756130734e+18,2022-08-30 16:50:15+00:00,['1564656756130734081'],"Harbour at Newcastle. Swimming venue, water warm. Until you get cold. Why the water not clear, today, a topic for swimmers' chat. https://t.co/EnbcKG2Ots",harbour at newcastle swimming venue water warm until you get cold why the water not clear today a topic for swimmers chat ,harbour venue water warm water today topic swimmer
1.5646411953552466e+18,2022-08-30 15:48:25+00:00,['1564641195355246592'],"Harbour at Newcastle Great swimming at this side and parallel to the Prom. Warm until you get cool! Topic here was, the water quality. Not clear, today. https://t.co/R6IgY5jFfm",harbour at newcastle great swimming at this side and parallel to the prom warm until you get cool topic here was the water quality not clear today ,harbour swimming side parallel prom warm topic water quality today
1.5645306341057004e+18,2022-08-30 08:29:05+00:00,['1564530634105700353'],"@every_heron The Mournes are beautiful all 57,000 hectares. That's Donard to the left, 850 m (2,790 ft). Panorama is of the North side taken from Castlewellan 5 km away. https://t.co/bvcQdSTYCp", the mournes are beautiful all hectares that's donard to the left m  ft panorama is of the north side taken from castlewellan km away ,mournes hectare donard panorama side castlewellan
1.5645235404932383e+18,2022-08-30 08:00:54+00:00,['1564523540493238272'],"@PetrocTrelawny @BBCRadio3 Exquisite, @AliceCoote, Graham Johnson. L'heure exquise, Reynaldo Hahn (setting of Verlaine) from the eponymous album, (s.t. A French Album). https://t.co/0wdCigPhPc",  exquisite  graham johnson l'heure exquise reynaldo hahn setting of verlaine from the eponymous album st a french album ,exquisite graham johnson exquise reynaldo hahn setting verlaine album album
1.5643391724999393e+18,2022-08-29 19:48:17+00:00,['1564339172499939329'],"Austin Gleeson on the box Dessie Hutchinson, too. @SportTG4",austin gleeson on the box dessie hutchinson too ,austin gleeson dessie hutchinson
1.564291138344915e+18,2022-08-29 16:37:25+00:00,['1564291138344914945'],"Thread, especially for those who like #Ballyhornan, the pictures, 3rd tweet in, but don't skip the soothing sea clip, tweet 2. https://t.co/vPvVbAtrHx",thread especially for those who like  the pictures tweet in but don't skip the soothing sea clip tweet ,thread picture clip tweet
1.5642825853620716e+18,2022-08-29 16:03:25+00:00,['1564282585362071554'],"@Rhona_Greene Both, Rhona. We both know how music moves us.", both rhona we both know how music moves us,rhona music
1.5642807504716104e+18,2022-08-29 15:56:08+00:00,['1564280750471610370'],"@Rhona_Greene Aw, indeed, Rhona. The story, somewhat unfolds in my answers to W's v kind responses.", aw indeed rhona the story somewhat unfolds in my answers to w's v kind responses,story answer kind response
1.5642785060492083e+18,2022-08-29 15:47:13+00:00,['1564278506049208320'],Wouldn't call that a cloudy sky.... Ballyhornan #Lecale https://t.co/hdl2giOnuD,wouldn't call that a cloudy sky ballyhornan  ,call cloudy ballyhornan
1.5642779597997425e+18,2022-08-29 15:45:03+00:00,['1564277959799742464'],"This is fab, not necessarily THE solution, hectares covered #Trees Near Ballyalton, #Lecale https://t.co/gYH3ay7mT7",this is fab not necessarily the solution hectares covered  near ballyalton  ,solution ballyalton
