id,created_at,edit_history_tweet_ids,text,clean_text,nouns
1.5594992210820137e+18,2022-08-16 11:16:03+00:00,['1559499221082013699'],Join me and @GordonBrown and sign this petition via @38degrees calling on the UK government to hold an Emergency Budget to act on poverty and boost Universal Credit immediately! https://t.co/1keGnCBaHx,join me and  and sign this petition via  calling on the uk government to hold an emergency budget to act on poverty and boost universal credit immediately ,petition government emergency budget poverty credit
1.55944964460587e+18,2022-08-16 07:59:03+00:00,['1559449644605870081'],"I’m taking the @OxfamGB #SecondHandSeptember challenge to buy only second hand for 30 days, JOIN ME! Sign up here https://t.co/vnP05rlEGq",i’m taking the   challenge to buy only second hand for days join me sign up here ,challenge hand
1.5594490667230495e+18,2022-08-16 07:56:45+00:00,['1559449066723049474'],"Criminal Mining Operations Are Destroying the Brazilian Rainforest. The Government Must Crack Down, https://t.co/8b1ZXJhqb1",criminal mining operations are destroying the brazilian rainforest the government must crack down ,mining operation rainforest government
1.5591872066103214e+18,2022-08-15 14:36:13+00:00,['1559187206610321411'],Petition: Find the time to take the Kept Animals Bill through Parliament and make it law https://t.co/GgvsNtdWph,petition find the time to take the kept animals bill through parliament and make it law ,petition time kept animal bill parliament
1.557601622821376e+18,2022-08-11 05:35:40+00:00,['1557601622821376000'],@zingonathome Morning Lord Andrew. When will it ever end? 😫 #ToryCriminalsUnfitToGovern #ToryLeadershipFarce #JohnsonOut199 #GTTO, morning lord andrew when will it ever end     ,morning lord andrew
1.55722263077163e+18,2022-08-10 04:29:41+00:00,['1557222630771630080'],"We can't let BP and Shell get away with greenwashing. Media companies need to #BanFossilFuelAds, starting with YouTube. Join me and sign the petition👇 https://t.co/aVyOZvwxva",we can't let bp and shell get away with greenwashing media companies need to  starting with youtube join me and sign the petition ,shell medium company youtube join petition
1.5551003256688476e+18,2022-08-04 07:56:24+00:00,['1555100325668847619'],"@PeterEgan6 Pls RT: Deadly underwater explosives are being used by Tasmania’s industrial salmon producers with horrifying results: blinding, bruising killing protected fur seals. @huonaquaculture @TassalSalmon and Petuna, stop using deadly seal crackers! https://t.co/s14ai8jgRR", pls rt deadly underwater explosives are being used by tasmania’s industrial salmon producers with horrifying results blinding bruising killing protected fur seals   and petuna stop using deadly seal crackers ,explosive salmon producer result seal petuna stop cracker
1.555068420521083e+18,2022-08-04 05:49:37+00:00,['1555068420521082880'],"I’m taking the @OxfamGB #SecondHandSeptember challenge to buy only second hand for 30 days, JOIN ME! Sign up here https://t.co/vnP05rlEGq",i’m taking the   challenge to buy only second hand for days join me sign up here ,challenge hand
1.5546982902890496e+18,2022-08-03 05:18:51+00:00,['1554698290289049604'],@JohnWojtowycz Sending love and hugs John, sending love and hugs john,love john
1.5544282260548854e+18,2022-08-02 11:25:43+00:00,['1554428226054885376'],Should Boris Johnson be allowed to pack the House of Lords with up to 50 new Conservative peers? What do you think? Vote and discuss on Organise: https://t.co/Fmt8aTBZbp,should boris johnson be allowed to pack the house of lords with up to new conservative peers what do you think vote and discuss on organise ,johnson house lord peer vote organise
1.554335981108609e+18,2022-08-02 05:19:10+00:00,['1554335981108609024'],The next UK Prime Minister @RishiSunak @trussliz must uphold the Government’s promises on animal welfare to ensure farmed animals have a life worth living. Please join me and sign the open letter to the candidates today. https://t.co/P5IIteKP3V,the next uk prime minister   must uphold the government’s promises on animal welfare to ensure farmed animals have a life worth living please join me and sign the open letter to the candidates today ,minister animal welfare animal life please letter candidate today
1.55413103133841e+18,2022-08-01 15:44:46+00:00,['1554131031338409985'],@WeaverRacing Just luck with the first word really but a nice feeling 😊, just luck with the first word really but a nice feeling ,word feeling
1.5540966854077686e+18,2022-08-01 13:28:18+00:00,['1554096685407768582'],I just signed the petition for women's football to be properly funded and invested in by @FA to build on the success of the Lionesses’ win. Will you join me? https://t.co/w3W7Sh9Kn0,i just signed the petition for women's football to be properly funded and invested in by  to build on the success of the lionesses win will you join me ,petition football success lioness
1.5540961420691456e+18,2022-08-01 13:26:08+00:00,['1554096142069145600'],I've #justdonated to July Food Appeal campaign. Donate on @justgiving and support this great cause https://t.co/LxLa88etQp,i've  to july food appeal campaign donate on  and support this great cause ,food appeal campaign donate support cause
1.5540852133571502e+18,2022-08-01 12:42:43+00:00,['1554085213357150208'],I just signed the petition calling on Boris Johnson's resignation honours to be blocked. Will you sign too? https://t.co/78qWus5Njo via @38_degrees,i just signed the petition calling on boris johnson's resignation honours to be blocked will you sign too  via ,petition boris resignation
1.5536642142119117e+18,2022-07-31 08:49:49+00:00,['1553664214211911680'],@miffythegamer The perils of alcohol. Could anyone be more inappropriate as Culture Secretary??, the perils of alcohol could anyone be more inappropriate as culture secretary,peril alcohol anyone culture secretary
1.5536291744048742e+18,2022-07-31 06:30:34+00:00,['1553629174404874240'],The 2022 World Cup Was Built by Modern Day Slavery. https://t.co/8wtT9CBXtA,the world cup was built by modern day slavery ,world slavery
1.553388022355329e+18,2022-07-30 14:32:19+00:00,['1553388022355329024'],I just signed the petition calling on Boris Johnson's resignation honours to be blocked. Will you sign too? https://t.co/248LcMbjVQ via @38_degrees,i just signed the petition calling on boris johnson's resignation honours to be blocked will you sign too  via ,petition boris resignation
1.553344954130473e+18,2022-07-30 11:41:11+00:00,['1553344954130472962'],@Peter_Dawe @utb_smith It’s obscene when so many people are struggling 😡,  it’s obscene when so many people are struggling ,obscene people
1.5533019774713242e+18,2022-07-30 08:50:25+00:00,['1553301977471324161'],Demand the Crown Prosecution Services bring charges of Misconduct in Public Office - Sign the Petition! https://t.co/T31dKiKzgz via @UKChange,demand the crown prosecution services bring charges of misconduct in public office  sign the petition  via ,demand prosecution service charge misconduct office sign petition
1.553290627818967e+18,2022-07-30 08:05:19+00:00,['1553290627818967040'],Stop Bombing Civilians https://t.co/rCDnzRpnNe,stop bombing civilians ,bombing civilian
1.5532892088985068e+18,2022-07-30 07:59:40+00:00,['1553289208898506752'],@JohnJCrace What a load of drivel. The Telegraph can’t sink any lower can it??, what a load of drivel the telegraph can’t sink any lower can it,load drivel telegraph
1.553288327800963e+18,2022-07-30 07:56:10+00:00,['1553288327800963072'],@JamesCleverly @trussliz You really need to change your name to something more apt 🙄,  you really need to change your name to something more apt ,name something
1.5526212395539866e+18,2022-07-28 11:45:24+00:00,['1552621239553986561'],"The Filibuster Is Preventing Any Meaningful, Progressive Change From Happening in the U.S. https://t.co/JEF3INvKs6",the filibuster is preventing any meaningful progressive change from happening in the us ,filibuster change
1.5526208533507768e+18,2022-07-28 11:43:52+00:00,['1552620853350776832'],I just signed the petition on @organisehq to protect our right to strike. Will you add your name? https://t.co/pzbpiuvyIj,i just signed the petition on  to protect our right to strike will you add your name ,petition right name
1.552551594666885e+18,2022-07-28 07:08:39+00:00,['1552551594666885120'],"Evri couriers are choosing between food and fuel. This needs to stop, sign at @organisehq now: https://t.co/1ZePOTsksL https://t.co/7emPaRVqf1",evri couriers are choosing between food and fuel this needs to stop sign at  now  ,evri courier food fuel sign
1.552303972475863e+18,2022-07-27 14:44:42+00:00,['1552303972475863041'],Donate to Minstead Trust and support people with learning disabilities to live independent and fulfilled lives. https://t.co/QpvKv2U0uP,donate to minstead trust and support people with learning disabilities to live independent and fulfilled lives ,donate trust support people disability life
1.5521631852428984e+18,2022-07-27 05:25:15+00:00,['1552163185242898437'],@zingonathome Morning M’Lord. Beautifully done (although I look forward to the return of the C word as it so apt) 😁, morning mlord beautifully done although i look forward to the return of the c word as it so apt ,morning mlord return word
1.55192299353378e+18,2022-07-26 13:30:49+00:00,['1551922993533779968'],Tell London's Leaders: Tackle the Litter Problem! https://t.co/M4pkhxXcHk,tell london's leaders tackle the litter problem ,tell leader litter problem
1.5519225835112038e+18,2022-07-26 13:29:11+00:00,['1551922583511203844'],Shell’s Jackdaw gas project won’t: 🙅 Lower energy bills 🙅 Make us energy secure But it will make the climate crisis worse. It’s time to #StopJackdaw @KwasiKwarteng focus on renewables energy efficiency. https://t.co/pKi3kLixYl,shell’s jackdaw gas project wont  lower energy bills  make us energy secure but it will make the climate crisis worse it’s time to   focus on renewables energy efficiency ,jackdaw project wont energy bill energy secure climate crisis time focus renewables energy efficiency
1.5516923593935913e+18,2022-07-25 22:14:22+00:00,['1551692359393591296'],"Keep the #fossilfuel industry out of the Congo Basin, the world's second-largest #rainforest! Please SIGN and SHARE our #PETITION! #DRCongo #climatechange https://t.co/pEKqHf5F2F via @RainforestResq",keep the  industry out of the congo basin the world's secondlargest  please sign and share our     via ,industry congo please sign share
1.5515087909394514e+18,2022-07-25 10:04:56+00:00,['1551508790939451394'],@Matthew82069336 Eggsellent tweet Matthew 🤣, eggsellent tweet matthew ,tweet matthew
1.550362193685799e+18,2022-07-22 06:08:45+00:00,['1550362193685798915'],I want my council to stop buying services from companies with links to tax havens. Use @TaxJusticeUK 's tool to send a message to your council. It only takes 1 minute. https://t.co/l0u8TlTtpQ,i want my council to stop buying services from companies with links to tax havens use  s tool to send a message to your council it only takes minute ,council buying service company link tool message council minute
1.550354139279917e+18,2022-07-22 05:36:45+00:00,['1550354139279917056'],Enough is enough. Food prices are spiralling out of control leaving families going hungry. I've signed the petition calling for the next government to keep food prices under control. Will you join me? https://t.co/ehTLCBDCm6,enough is enough food prices are spiralling out of control leaving families going hungry i've signed the petition calling for the next government to keep food prices under control will you join me ,enough food price control family petition government food price control
1.5503527497363866e+18,2022-07-22 05:31:14+00:00,['1550352749736386561'],Shark Nets Are Hurting Whales. Australia Must Use Alternate Shark Deterrents! https://t.co/vOEZVdOOPp,shark nets are hurting whales australia must use alternate shark deterrents ,shark whale alternate shark deterrent
1.550137491931517e+18,2022-07-21 15:15:52+00:00,['1550137491931516928'],@LawrenceGilder Thank you as always Lawrence, thank you as always lawrence,thank lawrence
1.5497602377244672e+18,2022-07-20 14:16:48+00:00,['1549760237724467202'],@IanMaher7 I’m sick to the back teeth of it - I applauded when two newscasters used ‘historic’ and ‘record breaking’ instead!, i’m sick to the back teeth of it  i applauded when two newscasters used historic and record breaking instead,sick teeth newscaster record breaking
1.5496431826227937e+18,2022-07-20 06:31:40+00:00,['1549643182622793729'],@zingonathome That’s certainly the most obvious reason as to why nothing being done about the Spaffer/Lebedev situation 😖, that’s certainly the most obvious reason as to why nothing being done about the spafferlebedev situation ,reason nothing situation
1.549523379077714e+18,2022-07-19 22:35:36+00:00,['1549523379077713920'],"@ChloBrim @DailyMailUK Unbelievable trash from a trashy paper. Excellent interview Chloe, very informative",  unbelievable trash from a trashy paper excellent interview chloe very informative,trash paper excellent interview
1.5487874536785715e+18,2022-07-17 21:51:18+00:00,['1548787453678571521'],@TheRBKing80 May God wrap His arms around your wife. God bless you both 🙏, may god wrap his arms around your wife god bless you both ,wife bless
1.5485576973937705e+18,2022-07-17 06:38:20+00:00,['1548557697393770496'],@hantscricket What an amazing team and a fantastic captain! 🍾 🎉 🥳, what an amazing team and a fantastic captain   ,team captain
1.5483431624600248e+18,2022-07-16 16:25:51+00:00,['1548343162460024836'],Here's a petition started with @AllOut that could really change things for LGBT+ people. Add your name to join the fight for LGBT+ rights! 🌈 https://t.co/9ZH4QDuKeK,here's a petition started with  that could really change things for lgbt people add your name to join the fight for lgbt rights  ,petition thing people name fight lgbt right
1.5483412237604004e+18,2022-07-16 16:18:09+00:00,['1548341223760400385'],Prevent Boris Johnson from having a Resignation Honours List - Sign the Petition! https://t.co/oszzl26xf9 via @UKChange,prevent boris johnson from having a resignation honours list  sign the petition  via ,prevent boris johnson resignation list petition
1.5482797780372726e+18,2022-07-16 12:13:59+00:00,['1548279778037272576'],"Kangaroo Leather Is Banned, but This Store Keeps Killing Kangaroos to Use It https://t.co/NC2NAjp7aF",kangaroo leather is banned but this store keeps killing kangaroos to use it ,kangaroo leather store kangaroo
1.5480819092797972e+18,2022-07-15 23:07:43+00:00,['1548081909279797250'],@___Mezzala Night night zzzzz, night night zzzzz,night night zzzzz
1.548020559073579e+18,2022-07-15 19:03:56+00:00,['1548020559073579017'],@DMinghella Deep sympathy on such a sad loss, deep sympathy on such a sad loss,sympathy loss
1.547952301192622e+18,2022-07-15 14:32:42+00:00,['1547952301192622083'],I'm asking the UK government to pay for their polluting and support an international #LossAndDamage fund! #climatejustice https://t.co/u9aST8FXsQ,i'm asking the uk government to pay for their polluting and support an international  fund  ,government polluting support fund
1.5479521315245957e+18,2022-07-15 14:32:02+00:00,['1547952131524595712'],Over £1.3bn was stolen through fraud in 2021 and shockingly less than half the victims were refunded. That's why I just signed the petition calling on @BorisJohnson to properly tackle fraud. Can you sign too? https://t.co/UvOi7PLD9C via @38_degrees,over bn was stolen through fraud in and shockingly less than half the victims were refunded that's why i just signed the petition calling on  to properly tackle fraud can you sign too  via ,fraud victim petition fraud
1.5479465047231488e+18,2022-07-15 14:09:40+00:00,['1547946504723148800'],I just signed this petition via @organisehq asking the government to introduce a universal basic income. Can you sign too? https://t.co/fxqnXCdRqx,i just signed this petition via  asking the government to introduce a universal basic income can you sign too ,petition government income
