id,created_at,edit_history_tweet_ids,text,clean_text,nouns
1.5514367121018266e+18,2022-07-25 05:18:31+00:00,['1551436712101826565'],"@rosannecash @thejustincurrie Justin Currie - Something In That Mess #studio version from #JustinCurrie's 2007 debut solo album, What Is Love For 2018 #vinyl avail as exclusive @thejustincurrie #flogging: https://t.co/qsQME48Az7 https://t.co/lI3JBIrNgL lyrics:https://t.co/mjw3jwBWds https://t.co/a3bGt8TIsE",  justin currie  something in that mess  version from s debut solo album what is love for  avail as exclusive     lyrics ,justin currie something mess version debut solo album love avail lyric
1.5514351300818903e+18,2022-07-25 05:12:13+00:00,['1551435130081890305'],"@rosannecash @thejustincurrie Justin Currie - Something In That Mess 'Live At The Village Hall, Gullane, 2008' ""It's meant to look a bit rough. It's art."" #craigmartin/yt from Justin Currie's 2007 debut solo album, What Is Love For https://t.co/lI3JBIJoFl lyrics:https://t.co/mjw3jwkllU https://t.co/CkclxIMC7q",  justin currie  something in that mess live at the village hall gullane its meant to look a bit rough it's art yt from justin currie's debut solo album what is love for  lyrics ,justin currie something mess village hall gullane meant justin debut love lyric
1.5514276057394504e+18,2022-07-25 04:42:19+00:00,['1551427605739450368'],'GameStop took down an #NFT based on a 9/11 victim' #somanyQuestions doesn't that make it MORE collectible? how CAN it be deleted? isn't that a basic tenet of #blockchain assets? = they can never be deleted? or are these NFTs not REALLY #NFTs? ?@GameStop https://t.co/jukyGfjQ60 https://t.co/kjvnreQm6i,gamestop took down an  based on a victim  doesn't that make it more collectible how can it be deleted isn't that a basic tenet of  assets  they can never be deleted or are these nfts not really    ,gamestop victim tenet asset nfts
1.5507534438195978e+18,2022-07-23 08:03:27+00:00,['1550753443819597824'],"FIRST NATIONS CREATORS PROGRAM #Instagram #Australia #callforsubmissions #AboriginalandTorresStraitIslander 3 day Program=training, mentoring, career connections content funding=$5k DUE AUG 25 2022 @insidefilm https://t.co/DJlW1CEZmr @ScreenAustralia https://t.co/wygsZf7oye https://t.co/HOphQGYhBR",first nations creators program     day programtraining mentoring career connections content fundingk due aug     ,nation creator program career connection fundingk
1.5506018763991982e+18,2022-07-22 22:01:10+00:00,['1550601876399198208'],Running Up That Hill - Kate Bush AKA: A Deal With God #writer: #KateBush (30 July 1958-#HereandNow) ~1983-1985 Learn: https://t.co/ennb5jljW9 @KateBushMusic #allclass 🧵🪡 https://t.co/oZyLrbfOsu,running up that hill  kate bush aka a deal with god    july  learn     ,hill kate bush deal july learn
1.5505962740044964e+18,2022-07-22 21:38:55+00:00,['1550596274004496384'],"#NUMBERONE! in #Australia 43 year old song The #songwriter still #hereandnow to witness the rebirth/relove As are many original fans who love it still always knew how great it was, IS always knew how great #KateBush was, IS #AllHailKateBush 🙌🏻🙌🏼🙌🙌🏽🙌🏾🙌🏿 #RUTH 💫 🧵", in  year old song the  still  to witness the rebirthrelove as are many original fans who love it still always knew how great it was is always knew how great  was is     ,year song rebirthrelove
1.550591964151554e+18,2022-07-22 21:21:47+00:00,['1550591964151554048'],"An emotional rescue joy salve to hear opening pulses of #RunningUpThatHill see the graceful @KateBushMusic showing how it's done on Aus's only #freetoair tv #top10 #musicchart @rageABC after litany of soft porn, squalor glamorized animals as human fodder in #musicvids https://t.co/BJyuiSMnyW",an emotional rescue joy salve to hear opening pulses of  see the graceful  showing how it's done on aus's only  tv    after litany of soft porn squalor glamorized animals as human fodder in  ,rescue pulse litany porn animal fodder
1.5499402546683372e+18,2022-07-21 02:12:07+00:00,['1549940254668337152'],@karlkwin @Tony_Burke @theage @smh #THOR #LoveandThunder just ticked over #OneBillion Aus $ in? 1 month more #Australianstories YES but #Earth #Universal stories entertainment = GREAT + BIG dollars + industry +tech +art +artist opps + culture + tourism we can have it ALL @Tony_Burke!🥳 #nopaywall @theage https://t.co/xXgnBkpYkU,      just ticked over  aus  in month more  yes but   stories entertainment  great  big dollars  industry tech art artist opps  culture  tourism we can have it all    ,month story entertainment dollar industry artist opps culture tourism
1.5499271739133215e+18,2022-07-21 01:20:09+00:00,['1549927173913321473'],"#CULTURE the impact, ripple effect, consequence... understand #theArts + #tech + our modern society it impacts #artists it impacts #humans it impacts #economies it impacts #Earth #Dreams #FleetwoodMac @doggface208 #tiktok #spyware (?) #questioneverything #shapeculture https://t.co/kYBfBRuuZZ", the impact ripple effect consequence understand     our modern society it impacts  it impacts  it impacts  it impacts          ,impact effect consequence understand society
1.5499237088059228e+18,2022-07-21 01:06:23+00:00,['1549923708805922816'],"shaping #culture using #music #mainstreammedia for the good? neutral discussion research into '#psychedelics' (some aka natural therapies, in use for thousands of years...) @ABCTV @4corners https://t.co/gxHfp8TvIh",shaping  using   for the good neutral discussion research into  some aka natural therapies in use for thousands of years   ,discussion research therapy thousand year
1.549921025227309e+18,2022-07-21 00:55:43+00:00,['1549921025227309056'],"@Tony_Burke .. you have a lot on your plate for one #human Tony .. "" Minister for Employment and Workplace Relations Minister for the Arts Leader of the House "" thank you for all you are advocating for, for #theArts in Australia 🙏 https://t.co/sR752hrudV",  you have a lot on your plate for one  tony   minister for employment and workplace relations minister for the arts leader of the house  thank you for all you are advocating for for  in australia  ,plate tony minister employment workplace relation minister leader house thank
1.5499171617490248e+18,2022-07-21 00:40:22+00:00,['1549917161749024768'],"#CULTURE well done @JaxstaMusic #credits - especially for #artists - should be front center and available to everyone, without any hunting https://t.co/Jh2fLJJJki", well done    especially for   should be front center and available to everyone without any hunting ,center everyone hunting
1.5499138665402368e+18,2022-07-21 00:27:16+00:00,['1549913866540236800'],#TOWNHALL PUBLIC FORUM ON #ARTS 🌏💫 #SYD #BRIS #AUSGOV NATIONAL #CULTURE POLICY #AUSTRALIA THURSDAY 3PM 21 JULY 2022 #SYDNEY @Foundry616 #Ultimo FRIDAY 11AM 22 JULY 2022 #BRISBANE #Leftys #PetrieTerrace EVENT: https://t.co/PatPWLJQ0Y @AUSGOVARTS POST: https://t.co/2dDHfr9ITo https://t.co/n8Q0euRCJb, public forum on      national  policy  thursday july    friday july    event   post  ,forum policy thursday july july event post
1.549893700821561e+18,2022-07-20 23:07:08+00:00,['1549893700821561350'],"@AusGovArts @rosiex @procrastanita @AusCouncilArts @CreativePships @APRAAMCOS @ARIA_Official @NAVAvisualarts @AMaGAnational @NIDACommunity @regional_arts @withMEAA @ScreenAustralia thanks for the reply update is there a Town Hall for Melbourne? + all capital cities? (+ remote regions?) these are critical forums for #Australianculture, #theArts, #Artists, specialists, workers, businesses, industries technologies et al +#Indigenousculture +#Art itself https://t.co/gRkkyaVpct",             thanks for the reply update is there a town hall for melbourne  all capital cities  remote regions these are critical forums for    specialists workers businesses industries technologies et al   itself ,thanks reply update town hall capital city region forum specialist worker business industry technology
1.5492338650712924e+18,2022-07-19 03:25:11+00:00,['1549233865071292416'],@Clarke_Melissa At least she's honest @tanya_plibersek Truth is critical No evading reality But still need to do TWICE as much now (which was never enough to start with) Nature's health MUST TRUMP agriculture / dev / profits human 'wants' (vs needs) Australia's waterways pillaging = 💔🌏, at least she's honest  truth is critical no evading reality but still need to do twice as much now which was never enough to start with nature's health must trump agriculture  dev  profits human wants vs needs australia's waterways pillaging  ,honest truth reality health agriculture profit need waterway
1.5492320399744737e+18,2022-07-19 03:17:56+00:00,['1549232039974473730'],New public feedback forum coming in a few months on a NEW #EPA format for #Australia #GREAT to hear these two initiatives @tanya_plibersek Public input New format 🌏 #environment protection agency #ausgov #npc,new public feedback forum coming in a few months on a new  format for   to hear these two initiatives  public input new format   protection agency  ,feedback forum month format initiative format protection agency
1.5492277415972086e+18,2022-07-19 03:00:51+00:00,['1549227741597208577'],#Australians are wiping out #innocentcreatures (including plants microorganisms) faster than any other #humans on #PlanetEarth 🌏🌎🌍 💔 - according to this #SOE21 state of #environment report @DCCEEW Five years is too long between assessments. #npc @PressClubAust #Australia https://t.co/FMoYgA46Bj, are wiping out  including plants microorganisms faster than any other  on     according to this  state of  report  five years is too long between assessments    ,plant state report year assessment
1.5492240523167048e+18,2022-07-19 02:46:11+00:00,['1549224052316704768'],"@abcnews Why 'use' horrific photo of burnt #koala to 'promo' this news story? Story is about #SOE21 report released by @DCCEEW today - but given to @sussanley/@LiberalAus 6mths ago Photo is from Jan 2021 SA bushfires by farmer Grant Higgins (""supplied""?) 🔗https://t.co/tiwOzDJAwa 🧵 https://t.co/9I1Iq9gE5T", why use horrific photo of burnt  to promo this news story story is about  report released by  today  but given to  ago photo is from jan sa bushfires by farmer grant higgins supplied   ,horrific photo news story story report today photo bushfires farmer grant higgins
1.5477478798711237e+18,2022-07-15 01:00:24+00:00,['1547747879871123457'],@AusGovArts @rosiex @procrastanita @AusCouncilArts @CreativePships @APRAAMCOS @ARIA_Official @NAVAvisualarts @AMaGAnational @NIDACommunity @regional_arts @withMEAA @ScreenAustralia when will the other #TownHall events be announced? (nothing on that link..) did #Hobart go ahead? #theArts #Australia #culture,             when will the other  events be announced nothing on that link did  go ahead   ,event nothing link
1.5477395394682757e+18,2022-07-15 00:27:16+00:00,['1547739539468275719'],"@reuterspictures #SaltLakeCity ""#Utah Governor #SpencerCox signed into law 11 bills related to water conservation policy..last legislative session. Longer-term solutions..require..major consumers-agriculture, industry, municipalities..consume less #water give more to the lake"" #consumers https://t.co/uXiQk7oJlH",   governor  signed into law bills related to water conservation policylast legislative session longerterm solutionsrequiremajor consumersagriculture industry municipalitiesconsume less  give more to the lake  ,governor bill water conservation session longerterm consumersagriculture industry municipalitiesconsume lake
1.5477324542696284e+18,2022-07-14 23:59:07+00:00,['1547732454269628417'],"@KateBushMusic Running Up That Hill #merch ""..I want to let you know about the amount of unofficial merchandise that’s out there..."" @KateBushMusic read Kate's latest message on the RE success of #RunningUpThatHill including #RUTH #unofficialmerch.. https://t.co/g3QpdVg7fq #StrangerThings https://t.co/yJDWqnouXc", running up that hill  i want to let you know about the amount of unofficial merchandise that’s out there  read kate's latest message on the re success of  including     ,hill amount merchandise message success
1.547719508999037e+18,2022-07-14 23:07:40+00:00,['1547719508999036930'],"@7NewsSC @LiamBland_ @AustraliaZoo @wildwarriors @meaghan_scanlon @tanya_plibersek @TerriIrwin @RobertIrwin @ResearchUSC_AU @CBioinnovation @jemsconnect @Science_Academy @KathyBelov @SydneySOLES @MartinaJelocnik @usceduau @LaMinda @LiveScience @thePeerJ @phylogenomics @ucdavis @ABCscience 🧵#koalas not just #climatechange 🌏🌍🌎 it's #HUMANS #stealing #WATER from other living creatures, polluting their #habitat, their #food, their #air, the #water that gets trickled to them ""How Climate Change Is Affecting Koalas"" #Catalyst @ABCScience https://t.co/HbWoBxFGG0",                       not just   it's    from other living creatures polluting their  their  their  the  that gets trickled to them how climate change is affecting koalas   ,living creature change koala
1.5477164786940723e+18,2022-07-14 22:55:38+00:00,['1547716478694072325'],"@7NewsSC @LiamBland_ @AustraliaZoo @wildwarriors @meaghan_scanlon @tanya_plibersek @TerriIrwin @RobertIrwin @ResearchUSC_AU @CBioinnovation @jemsconnect @Science_Academy @KathyBelov @SydneySOLES @MartinaJelocnik @usceduau ""Diseased koalas..treated with antibiotics often lose weight die even after..treatment researchers questioned whether..drugs meant to save..koalas might be upsetting..balance of..gut diversity &amp;..ability to digest..food"" @LaMinda https://t.co/Y54kBrCmoM https://t.co/HghaGiIO76 https://t.co/VB92uOflcn",                diseased koalastreated with antibiotics often lose weight die even aftertreatment researchers questioned whetherdrugs meant to savekoalas might be upsettingbalance ofgut diversity ampability to digestfood    ,antibiotic weight researcher whetherdrugs diversity ampability
1.5477109230658068e+18,2022-07-14 22:33:33+00:00,['1547710923065806848'],@7NewsSC @LiamBland_ @AustraliaZoo @wildwarriors @meaghan_scanlon @tanya_plibersek @TerriIrwin @RobertIrwin @ResearchUSC_AU @CBioinnovation @jemsconnect @Science_Academy @KathyBelov @SydneySOLES @MartinaJelocnik @usceduau Koala Research Project University of the Sunshine Coast @ResearchUSC_AU @CBioinnovation https://t.co/IW54GCo0pL Q: Is this still in a trial phase or is it proven 100% safe? #Koalas #Australia #NatureVSHumans https://t.co/9yuZzEGv31,                koala research project university of the sunshine coast    q is this still in a trial phase or is it proven safe    ,koala research project university sunshine coast trial phase
1.5477077558337004e+18,2022-07-14 22:20:58+00:00,['1547707755833700357'],"@7NewsSC @LiamBland_ @AustraliaZoo @wildwarriors @meaghan_scanlon @tanya_plibersek @TerriIrwin @RobertIrwin @ResearchUSC_AU @CBioinnovation @jemsconnect @Science_Academy ""It’s thought..the pathogen was introduced to Australia through infected livestock..late 1780’s ..it then spread to the koala population"" @Science_Academy #ChlamydiaPecorum @ResearchUSC_AU article review:@KathyBelov @SydneySOLES @MartinaJelocnik @usceduau https://t.co/39s1q8NC8Z",            its thoughtthe pathogen was introduced to australia through infected livestocklate it then spread to the koala population    article review    ,thoughtthe pathogen livestocklate population article review
1.547705424643707e+18,2022-07-14 22:11:42+00:00,['1547705424643706882'],"@7NewsSC @LiamBland_ great news but a horrific disease for the #Koala💔🐨 Chlamydia: another disease introduced by #humans #catastrophic for #Koalas 🙏 thank you for ALL you DO for #innocentcreatures #AustraliaZoo #WildlifeHospital + researchers, #scientists, vets, assistants, rescuers, volunteers https://t.co/VGRFqzdZCW",  great news but a horrific disease for the  chlamydia another disease introduced by   for   thank you for all you do for     researchers  vets assistants rescuers volunteers ,news disease chlamydia disease thank researcher rescuer volunteer
1.5474590125090693e+18,2022-07-14 05:52:33+00:00,['1547459012509069314'],@animaljusticeAU @Dom_Perrottet ...cannot see a link to legislation anywhere..? can you please provide more information so it is clear what the proposed legislation changes are ? #hunting #australia as entertainment? for children?,  cannot see a link to legislation anywhere can you please provide more information so it is clear what the proposed legislation changes are    as entertainment for children,cannot link legislation information legislation change entertainment child
1.547458560707113e+18,2022-07-14 05:50:45+00:00,['1547458560707112960'],@animaljusticeAU @MoretonBayTweet @meaghan_scanlon what is the #backstory for this #koala this situation...? need facts #education - especially to engage authorities garner (more) support.... #critical for #innocentcreatures.... 🙏,   what is the  for this  this situation need facts   especially to engage authorities garner more support  for  ,situation fact authority support
1.5474569035249295e+18,2022-07-14 05:44:10+00:00,['1547456903524929537'],"@Forbes ""Throughout the project, sandy beaches will help stabilize and protect key structures within the lagoon, while outside, massive coral reefs will feature hotels, restaurants and shops"" ? @mfloatingcity @DutchDocklands is it approved, or not? https://t.co/kFiywlEEL4 #OceanLove https://t.co/4J0nNT9UBA", throughout the project sandy beaches will help stabilize and protect key structures within the lagoon while outside massive coral reefs will feature hotels restaurants and shops    is it approved or not   ,project beach structure lagoon reef hotel restaurant shop
1.54738965075447e+18,2022-07-14 01:16:56+00:00,['1547389650754469894'],"@TwitterSupport dear @Twitter when moving between draft threaded tweets, the primary/first one, 'resets' and you lose all your text #desktop #twitter #bug #temptweet", dear  when moving between draft threaded tweets the primaryfirst one resets and you lose all your text    ,dear draft reset text
1.547383234287194e+18,2022-07-14 00:51:26+00:00,['1547383234287194112'],"- hoping Joan O'Brien (1936-H&amp;N), who features alongside Elvis here, has seen this restoration - she's still #hereandnow with us, as at 2022 (&amp; if not, that a little elf somewhere might bring it to her attention...) https://t.co/aFOWdSg68g 🧵 https://t.co/1o15q31yiG", hoping joan o'brien hampn who features alongside elvis here has seen this restoration  she's still  with us as at amp if not that a little elf somewhere might bring it to her attention   ,joan hampn elvis restoration attention
1.547383230965248e+18,2022-07-14 00:51:25+00:00,['1547383230965248000'],"🧵 refs II Movie ** It Happened at the World's Fair Director: Norman Taurog Writers: Si Rose Seaman Jacobs Producer: Ted Richmond Stars / Actors: Elvis Presley, Joan O'Brien, Gary Lockwood, Vicky Tiu https://t.co/Eq75E1DQvC https://t.co/0j0AVL1wLM", refs ii movie  it happened at the world's fair director norman taurog writers si rose seaman jacobs producer ted richmond stars  actors elvis presley joan obrien gary lockwood vicky tiu  ,movie director taurog writer producer richmond star actor joan obrien lockwood
1.5473832255504015e+18,2022-07-14 00:51:24+00:00,['1547383225550401537'],"* the song, I'm Falling In Love Tonight, written by Don Robertson (1922-2015) performed by Elvis Presley, is from the movie: It Happened at the World's Fair ** 🧵 refs I Song @SHSongs https://t.co/4RpHkCCPql @Wikipedia https://t.co/g3feWimHNx https://t.co/TcPcLJUcrw", the song i'm falling in love tonight written by don robertson  performed by elvis presley is from the movie it happened at the world's fair   refs i song     ,song love tonight elvis presley movie song
1.5473832228912292e+18,2022-07-14 00:51:23+00:00,['1547383222891229184'],#goodthings happening in the #AI #FilmRestoration world - this by @thefiyou 💞 Elvis Presley - I'm Falling In Love Tonight '63* writer:#DonRobertson (1922-2015) #ItHappenedattheWorldsFair @ElvisPresley (1935-1977) #JoanOBrien (1936-H&amp;N) 🧵* https://t.co/GzEPLGpMml via @YouTube, happening in the   world  this by   elvis presley  i'm falling in love tonight  writer      hampn   via ,world presley love tonight writer hampn
1.5459508217282068e+18,2022-07-10 01:59:32+00:00,['1545950821728206848'],@SaveBurrup @MarkMcGowanMP @WoodsideEnergy what are the key dates around this project please? cc: @tanya_plibersek #FirstNations #heritage #culture #landspirit,   what are the key dates around this project please cc     ,date project
1.545947818149286e+18,2022-07-10 01:47:36+00:00,['1545947818149285889'],"@lythos_d @LSEplc @WoodsideEnergy what is your source for that information in that screenshot, please?",   what is your source for that information in that screenshot please,source information please
1.5456287200937492e+18,2022-07-09 04:39:37+00:00,['1545628720093749248'],"Joy @SantanaCarlos @ChrisStapleton “...we have to utilize #light, #spirit, and #soul – they’re indestructible and immutable. Those are the three main elements on this album...” #BlessingsandMiracles @AmerSongwriter:https://t.co/5TtdF7Mvvr #Joy https://t.co/CQSh8vE73m",joy   we have to utilize   and   they’re indestructible and immutable those are the three main elements on this album    ,element album
1.5456223629717217e+18,2022-07-09 04:14:22+00:00,['1545622362971721728'],"@AusCouncilArts @auscouncilCEO good initiative, something like this, but not restricted to @ABCTV restrictions, would be great",  good initiative something like this but not restricted to  restrictions would be great,initiative something restriction
1.5456208218586112e+18,2022-07-09 04:08:14+00:00,['1545620821858611200'],"🧵'Carlos Santana On New Album 'Blessings And Miracles,' Healing A Divided World Remaining Vital: ""Joy Is The Ultimate Medicine And Remedy Against Fear""' #MorganEnos @otherhouses 10/2021 @RecordingAcad #GRAMMYS @SantanaCarlos (July 20, 1947-#HereandNow) https://t.co/DYXpN9uAmk",carlos santana on new album blessings and miracles healing a divided world remaining vital joy is the ultimate medicine and remedy against fear      july ,carlos santana blessing miracle world medicine remedy fear july
