,id,created_at,edit_history_tweet_ids,text
27,1.556728728763482e+18,2022-08-08 19:47:06+00:00,['1556728728763482112'],"RT @CavellTrust: Massive congratulations goes out to our Abseil Challengers who took on the UKs highest free fall abseil on Saturday! 

You…"
28,1.5566694306372485e+18,2022-08-08 15:51:28+00:00,['1556669430637248513'],@TheLittleNurse1 @rhianlast @louisebrady17 @RCNGPNForum @WeGPNs @GilRamsden @ruth_colbeck @martina_davies @RobanaOliver @CavellTrust Helping to raise the profile of @CavellTrust which is a great organisation supporting nursing colleagues facing financial hardship - every book purchased gives back to nursing
29,1.556668890712875e+18,2022-08-08 15:49:19+00:00,['1556668890712875008'],RT @TheLittleNurse1: @kstorey63 @rhianlast @louisebrady17 @RCNGPNForum @WeGPNs @GilRamsden @ruth_colbeck @martina_davies @RobanaOliver @Cav…
30,1.5565314276085023e+18,2022-08-08 06:43:05+00:00,['1556531427608502275'],@TheLittleNurse1 @rhianlast @louisebrady17 @RCNGPNForum @WeGPNs @GilRamsden @ruth_colbeck @martina_davies @RobanaOliver Thank you for choosing our book &amp; all proceeds go to @CavellTrust - hope you enjoy
31,1.5565311979368038e+18,2022-08-08 06:42:11+00:00,['1556531197936803842'],RT @TheLittleNurse1: @rhianlast @louisebrady17 @RCNGPNForum @WeGPNs @GilRamsden @ruth_colbeck @martina_davies @RobanaOliver I am currently…
32,1.5565310517107917e+18,2022-08-08 06:41:36+00:00,['1556531051710791681'],"RT @STN_JW2021: @kstorey63 @Gpnsnn @RCNGPNForum Oh I am, thank you. Literally my night time read for now in between placement hours, workin…"
33,1.5563528070322913e+18,2022-08-07 18:53:19+00:00,['1556352807032291328'],RT @STN_JW2021: @rhianlast @Gpnsnn @RCNGPNForum @CavellTrust @kstorey63 Thank you so much! The book is so good and will be my night reading…
34,1.5563525767566213e+18,2022-08-07 18:52:24+00:00,['1556352576756621313'],"RT @STN_JW2021: Loving my new book- focusing on where I want to get to! A GPN seems ideal for me for the future. Great hours, full life spa…"
35,1.556268362388357e+18,2022-08-07 13:17:46+00:00,['1556268362388357121'],@STN_JW2021 @Gpnsnn @RCNGPNForum Thank you @STN_JW2021 hope you enjoy reading the experience &amp; expertise from fabulous primary care professionals
36,1.5562676791698432e+18,2022-08-07 13:15:03+00:00,['1556267679169843201'],RT @rhianlast: @STN_JW2021 @Gpnsnn @RCNGPNForum Thanks for this great endorsement! Proceeds go to @CavellTrust a wonderful cause. Wishing y…
37,1.5545717331721093e+18,2022-08-02 20:55:58+00:00,['1554571733172109314'],@ScottyANP35 Congratulations 🥰
38,1.5530892676431544e+18,2022-07-29 18:45:11+00:00,['1553089267643154432'],RT @rhianlast: @EnfieldCEPN @kstorey63 @KGerrans That’s a great endorsement! Thank You! 😊
39,1.5529204585840968e+18,2022-07-29 07:34:23+00:00,['1552920458584096768'],RT @shinymindcoach: Amazing Power of #Forgiveness ShinyMind Live with wonderful Robin Shohet &amp;  @TweetBecHoward  powerful exploration of ho…
40,1.552630231659434e+18,2022-07-28 12:21:08+00:00,['1552630231659433984'],"RT @rhianlast: @hc13amc @LavelleRees Thanks for the mention, Margaret! Available at all major book shop sites. All proceeds to @CavellTrust…"
41,1.5526297499855135e+18,2022-07-28 12:19:13+00:00,['1552629749985513479'],RT @Katewales20: Thankyou ⁦@shinymindcoach⁩ for your inspiring message this morning 🙂 This evidence based app is brilliant for building sel…
42,1.5520280934134825e+18,2022-07-26 20:28:27+00:00,['1552028093413482501'],RT @rhianlast: @LCH_CET @CavellTrust @WeGPNs @RCNGPNForum @Gpnsnn @BAMEGPNs @SelfCareForum @HelenDon_RCN @rcgp @RCGPYorks @BeingMo @mariyaa…
43,1.5516216993885553e+18,2022-07-25 17:33:35+00:00,['1551621699388555265'],RT @LCH_CET: @rhianlast @CavellTrust @WeGPNs @RCNGPNForum @Gpnsnn @BAMEGPNs @SelfCareForum @HelenDon_RCN @rcgp @RCGPYorks @BeingMo @mariyaa…
44,1.5485747988501176e+18,2022-07-17 07:46:17+00:00,['1548574798850117632'],RT @littleharris87: In #Devon we love the @shinymindcoach App &amp; have free licences for our Primary Care staff @NHSDevon @ICSOneDevon @jane_…
45,1.5480311428502856e+18,2022-07-15 19:46:00+00:00,['1548031142850285569'],@Katewales20 @HGadsbyICU @NHSsoutheast @samantha_lungu @shinymindcoach @NHSImprovement @ciarawharton Yes @samantha_lungu is your contact to get access
46,1.548030384578777e+18,2022-07-15 19:42:59+00:00,['1548030384578777091'],"RT @HGadsbyICU: Feeling v supported by @NHSSoutheast regional #PNA community today. Privileged to co-chair
Appreciate @samantha_lungu for c…"
47,1.5443002040395776e+18,2022-07-05 12:40:35+00:00,['1544300204039577605'],RT @GemmaStacey10: @kelly_bowden @PennineCareNHS @DrJaKindell @SchofieldSian @clareparkernhs @mattwalshNDQ This looks excellent Kelly! We w…
48,1.5442994319687844e+18,2022-07-05 12:37:30+00:00,['1544299431968784388'],"RT @CavellTrust: 💜Hop, Skip and Jump into August!

💜Take on 5900 hops, skips, or jumps this August, one for each of the estimated 5900 nurs…"
49,1.542182975621718e+18,2022-06-29 16:27:28+00:00,['1542182975621718018'],@CMCCN_ODN @EmmaDillonMH Absolutely please do hello@shinyminds.com
50,1.5421826466414674e+18,2022-06-29 16:26:09+00:00,['1542182646641467394'],RT @CMCCN_ODN: @kstorey63 @EmmaDillonMH Hi Karen can I contact you about dong something for all our critical care PNAs in Cheshire and Mers…
51,1.542174840215507e+18,2022-06-29 15:55:08+00:00,['1542174840215506946'],@EmmaDillonMH Please do contact me to hear more hello@shinyminds.com
52,1.5420329316187996e+18,2022-06-29 06:31:15+00:00,['1542032931618799616'],https://t.co/TdummOHpyU
53,1.542031749328388e+18,2022-06-29 06:26:33+00:00,['1542031749328388097'],RT @Katewales20: @CMCCN_ODN @ney_nurse @shinymindcoach @CMCCN_ODN I am really looking forward to using it and seeing the positive impact it…
54,1.5420316928940278e+18,2022-06-29 06:26:19+00:00,['1542031692894027776'],RT @CMCCN_ODN: @Katewales20 @ney_nurse @shinymindcoach Shiny minds is great our host organisation the walton centre was one of the first pi…
55,1.5420316520707686e+18,2022-06-29 06:26:10+00:00,['1542031652070768641'],RT @Katewales20: Great meeting today with @shinymindcoach looking at implementation into HiJ. Excited to get the PNAs in the Yorkshire regi…
56,1.54170667710754e+18,2022-06-28 08:54:50+00:00,['1541706677107539968'],@KarlaMJH great to connect with you Karla &amp; welcome to twitter - great way of connecting to fellow nursing students &amp; others @ccarmichael_83 @NaomiBe44702921 @BethanyBuddery @Gpnsnn @MrsBosanquet @GemmaStacey10 @RCNStudents @shinymindcoach @jethornley @WeNurses @TheQNI
57,1.540974550128681e+18,2022-06-26 08:25:37+00:00,['1540974550128680961'],RT @rogers17_s: And it feels good…. https://t.co/woc4UeSQo6
58,1.5407088538174095e+18,2022-06-25 14:49:50+00:00,['1540708853817409536'],RT @PNABDCFT: It was fabulous! Thankyou
59,1.5403681590306245e+18,2022-06-24 16:16:02+00:00,['1540368159030624256'],RT @PNABDCFT: @advocacy_forum @shinymindcoach @ney_nurse @CommunityChild7 Email hello@shinymind.co.uk
60,1.540368122397483e+18,2022-06-24 16:15:53+00:00,['1540368122397483008'],"RT @advocacy_forum: @PNABDCFT @shinymindcoach @ney_nurse @CommunityChild7 Wow, that sounds fab. Out of interest how can others attend futur…"
61,1.5403680101328325e+18,2022-06-24 16:15:26+00:00,['1540368010132832257'],RT @PNABDCFT: Great ShinyMind webinar today! Activate your Assertiveness! @shinymindcoach @advocacy_forum @ney_nurse @CommunityChild7
62,1.5403141763919872e+18,2022-06-24 12:41:31+00:00,['1540314176391987201'],"RT @WeNurses: Look at the amazing nurses that have been fundraising in readiness for Saturday's #SnowdonChallenge for @CavellTrust 
 
Pleas…"
63,1.5403140896747356e+18,2022-06-24 12:41:11+00:00,['1540314089674735619'],"RT @shinymindcoach: Assertiveness in Action ⭐️ empowerment session 
helping ShinyMinders  #ShineBright 
Boundaries keep the good stuff in a…"
64,1.5403140342594929e+18,2022-06-24 12:40:58+00:00,['1540314034259492865'],RT @shinymindcoach: Excited to be with all of our amazing ShinyMinders 🤩 this afternoon with our Activating our Assertiveness interactive e…
65,1.539650075198374e+18,2022-06-22 16:42:37+00:00,['1539650075198373894'],RT @PNABDCFT: 😊 Try it! @advocacy_forum @robertnettleto3 @CommunityChild7 @At_My_Best @shinymindcoach 🤔🌞 https://t.co/xFj9WuNLrG
66,1.5379320649131213e+18,2022-06-17 22:55:52+00:00,['1537932064913121281'],@BethanyBuddery welcome to twitter Bethany
67,1.5374335784972e+18,2022-06-16 13:55:03+00:00,['1537433578497200130'],RT @ney_nurse: Thanks to everyone who presented at or attended our first NEY PNA Conference on Tuesday in York.  🙏👏👏👏💕 https://t.co/XYVBCRd…
68,1.537432084909658e+18,2022-06-16 13:49:07+00:00,['1537432084909658115'],"RT @PNABDCFT: You make a difference, however big or small! ⁦@shinymindcoach⁩ ⁦@BdcftSNs⁩ ⁦@BdcftHVs⁩ ⁦@CommunityChild7⁩ ⁦@ney_nurse⁩ https:…"
69,1.5374312936836506e+18,2022-06-16 13:45:59+00:00,['1537431293683650562'],RT @CaroleP19665081: ShinyMind is a great resource please use it #Wellbeing #nursewellbeing #shinyminds @kstorey63
70,1.537071583545725e+18,2022-06-15 13:56:37+00:00,['1537071583545724928'],@teamCNO_ @louisebrady17 @NHSEngland Congratulations Louise 👏
71,1.5369571497078948e+18,2022-06-15 06:21:54+00:00,['1536957149707894785'],RT @CMDN85425083: Idea sharing and networking with other north east and Yorkshire Trusts for the regional Professional nurse advocates conf…
72,1.53695703053944e+18,2022-06-15 06:21:26+00:00,['1536957030539440130'],RT @PNABDCFT: Such a great resource @shinymindcoach ❤️
73,1.5369569529490063e+18,2022-06-15 06:21:07+00:00,['1536956952949006336'],RT @CindyStorer73: Spreading good thoughts with @shinymindcoach at the #PNAyork conference today 👩‍⚕️ 👨‍⚕️ 🧘‍♀️ https://t.co/8dMVVKNkNe
74,1.5369423365168005e+18,2022-06-15 05:23:02+00:00,['1536942336516800512'],RT @ChrisDraper2022: Had a fantastic opportunity to listen and learn today at The PNA regional çonference https://t.co/j7g1LNKRuC
75,1.5368203808280576e+18,2022-06-14 21:18:26+00:00,['1536820380828057601'],RT @CommunityChild7: Well done to Kathy sharing her PNA tips and tools at conference today :)
76,1.5368067625143583e+18,2022-06-14 20:24:19+00:00,['1536806762514358279'],"RT @ElfieAstbury: What a fantastic, innovative way to capture todays learning. This is totally up my street! @scriberian @NHSHEE_NEY @ney_n…"
77,1.5367598783201034e+18,2022-06-14 17:18:01+00:00,['1536759878320103426'],RT @SomWellbeingHub: ShinyMind v2.0 is here!✨ Discover new mood baths to dip into + explore our new Assertiveness masterclass 💪 Simply down…
78,1.5367598001549558e+18,2022-06-14 17:17:42+00:00,['1536759800154955776'],RT @PNABDCFT: PNA conference at York with Karen Storey @shinymindcoach. Enjoyed presenting with you! @CommunityChild7 @BDCFT @ney_nurse htt…
79,1.5367597515262116e+18,2022-06-14 17:17:31+00:00,['1536759751526211584'],RT @PNABDCFT: Me presenting with @shinymindcoach today at PNA conference! Supervision Soup! @ney_nurse @CommunityChild7 @PNAdvocates @ElfNi…
80,1.5356558071902863e+18,2022-06-11 16:10:50+00:00,['1535655807190286339'],RT @HeatherHenry4: @nursing_nat .Networking can be hard for nursing students. Here's mine and @nursing_nat 's suggestions. What tips do you…
81,1.535320595830915e+18,2022-06-10 17:58:49+00:00,['1535320595830915075'],"RT @GemmaStacey10: @felicia_kwaku @MarshaLTJones @BAME_HCA @epsom_sthelier @CnmaUk @PauletteL_MBE Fantastic news Marsha, My fellow @shinymi…"
82,1.5353205499493253e+18,2022-06-10 17:58:38+00:00,['1535320549949325318'],"RT @shinymindcoach: Couldn’t agree more Gemma
Fabulous news Marsha
You’re a star ⭐️"
83,1.5353198640002703e+18,2022-06-10 17:55:55+00:00,['1535319864000270336'],@DalbyWelsh @NHSConfed @rankine @BrendanGodley @KarenellaB @jimpalm3r @julia_swift @pramitpatelgp @THCPrimarycare @EmmaRay18 @ArunaGarcea @DrRupaJoshi1 @danbunstone @Jacksongraham9 Good luck Kat in your new venture 😊
84,1.5352780897013637e+18,2022-06-10 15:09:55+00:00,['1535278089701363715'],"RT @datt_colette: Check this out ⁦@CNMAHPIO⁩ ⁦@zenkim74⁩ ⁦@ChrisCaldwell_⁩ ⁦@fortune_lorna⁩ @SarahHa88622902⁩ #shinyminds app 
hello@shinym…"
85,1.5352068320751657e+18,2022-06-10 10:26:46+00:00,['1535206832075165696'],"RT @CuriousBecks: Great to find out more about @shinymindcoach app from @kstorey63 at this mornings #FNFChampion catch up 

@FNightingaleF…"
86,1.5352068015740846e+18,2022-06-10 10:26:38+00:00,['1535206801574084609'],RT @FNightingaleF: Super to hear from our friends ⁦@shinymindcoach⁩ 🪩✨ Thank you ⁦@kstorey63⁩ for your presentation on this incredible ment…
87,1.5346161239704044e+18,2022-06-08 19:19:30+00:00,['1534616123970404355'],RT @PNABDCFT: Some learning from today! A very positive agenda @LEAP_WY @shinymindcoach @PNABDCFT https://t.co/gyklfvNbu7
88,1.5345863883850424e+18,2022-06-08 17:21:20+00:00,['1534586388385042434'],"RT @shinymindcoach: Talented ⭐️ creative ⭐️ passionate   
Thanks to you all for being part of an amazing first cohort and a BIG thanks 🙏🏻 t…"
89,1.5345862218963397e+18,2022-06-08 17:20:41+00:00,['1534586221896339465'],"RT @gillylee: Fantastic start for 1st Cohort of the North West Louisa Da-Cocodia Leadership programme. 

Thanks to all who have championed…"
90,1.534513831279571e+18,2022-06-08 12:33:01+00:00,['1534513831279570944'],RT @MrsBosanquet: The utterly brilliant @KGerrans responding to debate item 13- #AgendaForChange asking for a system level approach to jobs…
91,1.5345129455474196e+18,2022-06-08 12:29:30+00:00,['1534512945547419649'],RT @MrsBosanquet: Join @GemmaStacey10  and I tomorrow morning at 09.05-09-45 at the virtual @NursingTimes #ClinicalSkillsForum where we wil…
92,1.5345128392511857e+18,2022-06-08 12:29:05+00:00,['1534512839251185667'],"RT @PNABDCFT: Building our 0-19 workforce by engaging students, ensuring existing staff feel like they “fit in” and being compassionate lea…"
93,1.5340777568369254e+18,2022-06-07 07:40:13+00:00,['1534077756836925441'],RT @MrsBosanquet: @shinymindcoach And me you!
94,1.533903194060882e+18,2022-06-06 20:06:34+00:00,['1533903194060881926'],RT @shinymindcoach: Fabulous shiny news for the amazing @MrsBosanquet justly deserved and so proud to be working with you to support the we…
95,1.533750420870406e+18,2022-06-06 09:59:30+00:00,['1533750420870406146'],@Gailgoddard4 @jagreen121 @RCNDNForum @TheQNI Congratulations @jagreen121 👏
96,1.5337420814868603e+18,2022-06-06 09:26:22+00:00,['1533742081486860288'],@SusanMastersRN @MrsBosanquet @theRCN @FoNScharity Congratulations 👏
97,1.5323189225606554e+18,2022-06-02 11:11:14+00:00,['1532318922560655360'],@NHSSW @sue_doheny Congratulations Sue👏
98,1.5323036169121178e+18,2022-06-02 10:10:25+00:00,['1532303616912117760'],@TheQNI @saldri01 Congratulations Sharon 👏
99,1.532100038826111e+18,2022-06-01 20:41:28+00:00,['1532100038826110981'],RT @trish_hug: More exciting news for the NW. We launch the Louise Dacodia leadership programme. We have given 30 places to ethnic minority…
100,1.5316302667494892e+18,2022-05-31 13:34:46+00:00,['1531630266749489155'],RT @PNABDCFT: Love the new ⁦@shinymindcoach⁩ app update! Radiate positive vibes! ⁦@CommunityChild7⁩ ⁦@ney_nurse⁩ ⁦@ElfNicki⁩ ⁦@PNAdvocates⁩…
101,1.5303122380280177e+18,2022-05-27 22:17:24+00:00,['1530312238028017664'],RT @JaneEBall: @shinymindcoach @GemmaStacey10 @FNightingaleF @kstorey63 @TweetBecHoward Brilliant thank you. Will email.
102,1.5298359482378895e+18,2022-05-26 14:44:47+00:00,['1529835948237889536'],RT @GemmaStacey10: @JaneEBall @FNightingaleF @shinymindcoach Robust evidence base for this. The app has just been approved for “well-being…
103,1.529577645565956e+18,2022-05-25 21:38:23+00:00,['1529577645565956098'],"RT @FNightingaleF: FNF are thrilled to have been chosen as ambassadors for the brilliant @shinymindcoach app 🌟

The app has been proven to…"
104,1.5286263721968353e+18,2022-05-23 06:38:22+00:00,['1528626372196835330'],RT @PNABDCFT: ShinyMind https://t.co/sk0GJBzZPQ
105,1.5276854059566162e+18,2022-05-20 16:19:18+00:00,['1527685405956616193'],@PNABDCFT @CommunityChild7 @BDCFT @ney_nurse @PNAdvocates @lucybennett1980 @ElfNicki @teamCNO_ Congratulations 👏
106,1.5276852990772756e+18,2022-05-20 16:18:52+00:00,['1527685299077275649'],RT @PNABDCFT: So Pam Shaw and I got our PNA badges and certificate today. Presented by Grainne Eloi @CommunityChild7 @BDCFT @ney_nurse @PNA…
107,1.5272711033783788e+18,2022-05-19 12:53:01+00:00,['1527271103378378752'],RT @jethornley: Looks fantastic ! What a great session☺️
108,1.5272330827675812e+18,2022-05-19 10:21:56+00:00,['1527233082767581190'],"RT @CommunityChild7: What can I say?  The PNA role in Community Children's Services is up, running and out of the blocks at pace.  Amazing…"
109,1.5270394832579543e+18,2022-05-18 21:32:38+00:00,['1527039483257954305'],@Kiml71 @jatay3 Congratulations 👏👏
110,1.5270096347032658e+18,2022-05-18 19:34:02+00:00,['1527009634703265795'],@rogers17_s @NAPC_NHS @shinymindcoach @vikki_beddow @jethornley @helen_acock2 Congratulations 👏
111,1.5270095885491405e+18,2022-05-18 19:33:51+00:00,['1527009588549140481'],RT @rogers17_s: Just over a year ago I embarked on the @NAPC_NHS Care course. Today I begin my next step in my leadership journey as the le…
112,1.527009326866518e+18,2022-05-18 19:32:48+00:00,['1527009326866518016'],RT @AFTaylorDN: @joan_myers @FoNScharity @shinymindcoach @ParishNursingUK @TweetBecHoward @kstorey63 Brilliant thank you - will do.
113,1.5270091108306002e+18,2022-05-18 19:31:57+00:00,['1527009110830600196'],RT @joan_myers: Hi @AFTaylorDN great seeing you yesterday @FoNScharity please DM me your email address as I would like to introduce you to…
114,1.5270089882730332e+18,2022-05-18 19:31:27+00:00,['1527008988273033217'],RT @GemFitzgRMN: @joan_myers @EmmySelby @shinymindcoach @TweetBecHoward @kstorey63 Always lovely to hear from you @joan_myers definitely in…
115,1.527008953212838e+18,2022-05-18 19:31:19+00:00,['1527008953212837889'],"RT @joan_myers: Hi @GemFitzgRMN @EmmySelby hope all is well with you both, I thought of you today regarding the work of @shinymindcoach whe…"
116,1.526877663843033e+18,2022-05-18 10:49:37+00:00,['1526877663843033088'],https://t.co/dqRqpNpXqy
117,1.5260882862336696e+18,2022-05-16 06:32:55+00:00,['1526088286233669633'],"RT @HeatherHenry4: @BrianwDolan @LordNigelCrisp @MarieLouiseLui1 @patcullen9 Thanks Brian. Nurses can innovate, socially as well as clinica…"
118,1.526088256684757e+18,2022-05-16 06:32:48+00:00,['1526088256684756992'],"RT @BrianwDolan: Great to see our own @HeatherHenry4 mentioned in this wonderful piece by nursing champion @LordNigelCrisp 👏👏

HT @MarieLou…"
119,1.5260882341067653e+18,2022-05-16 06:32:43+00:00,['1526088234106765312'],"RT @IndyNurseMag: For #InternationalNursesDay, our guest blog comes from @LordNigelCrisp on how the innovative spirit of nurses could be a…"
120,1.525139329911341e+18,2022-05-13 15:42:06+00:00,['1525139329911341056'],RT @lomax_caroline: Fantastic night! With thanks to @roylepryor Grateful to be runner up for population health award #youngmenshealth @gill…
121,1.524769465661104e+18,2022-05-12 15:12:24+00:00,['1524769465661104129'],RT @Pearson1Nina: Awesome!
122,1.524768060233728e+18,2022-05-12 15:06:49+00:00,['1524768060233728000'],RT @Pearson1Nina: Happy International Nursing Day to all Nursing colleagues!! @jethornley @KirstyShanley @PoulainNicky @AlexMcGarvey5 @jenn…
123,1.5247628388704625e+18,2022-05-12 14:46:04+00:00,['1524762838870462464'],RT @ashcroft_tim: @shinymindcoach Congratulations. Brilliant news!
124,1.5247583287104102e+18,2022-05-12 14:28:08+00:00,['1524758328710410241'],RT @shinymindcoach: #ImprovingTogether great to be attending the Big Conversation for Improvement today &amp; really good to hear from @donberw…
125,1.524758268559741e+18,2022-05-12 14:27:54+00:00,['1524758268559740928'],RT @HorizonsNHS: @shinymindcoach @donberwick @BLMKPartnership @jethornley @kstorey63 Thank you for joining us #ImprovingTogether
126,1.5247523135580774e+18,2022-05-12 14:04:14+00:00,['1524752313558077440'],RT @shinymindcoach: #InternationalNursesDay #NursesDay
127,1.524713777031172e+18,2022-05-12 11:31:06+00:00,['1524713777031172104'],RT @shinymindcoach: We’re so proud of our partnership to empower health &amp; wellbeing of NHS employees &amp; improve the lives of patients. Big…
128,1.524713721247019e+18,2022-05-12 11:30:53+00:00,['1524713721247019008'],"@ardengem @shinymindcoach @joan_myers NEWS: INNOVATIVE PARTNERSHIP TO IMPROVE THE #WELLBEING &amp; RESILIENCE OF NHS STAFF &amp; PATIENTS

We have agreed a formal partnership with @shinymindcoach to help build wellbeing, resilience &amp; community to support both NHS employees &amp; patients.

https://t.co/kf8Nux05T6"
129,1.5247136326716703e+18,2022-05-12 11:30:32+00:00,['1524713632671670275'],"@ardengem @shinymindcoach @MrsBosanquet NEWS: INNOVATIVE PARTNERSHIP TO IMPROVE THE #WELLBEING &amp; RESILIENCE OF NHS STAFF &amp; PATIENTS

We have agreed a formal partnership with @shinymindcoach to help build wellbeing, resilience &amp; community to support both NHS employees &amp; patients.

https://t.co/kf8Nux05T6"
130,1.5247135537642332e+18,2022-05-12 11:30:13+00:00,['1524713553764233216'],"@ardengem @shinymindcoach @jethornley NEWS: INNOVATIVE PARTNERSHIP TO IMPROVE THE #WELLBEING &amp; RESILIENCE OF NHS STAFF &amp; PATIENTS

We have agreed a formal partnership with @shinymindcoach to help build wellbeing, resilience &amp; community to support both NHS employees &amp; patients.
https://t.co/kf8Nux05T6"
131,1.5247134462935736e+18,2022-05-12 11:29:48+00:00,['1524713446293573632'],"@ardengem @shinymindcoach @MarshaLTJones NEWS: INNOVATIVE PARTNERSHIP TO IMPROVE THE #WELLBEING &amp; RESILIENCE OF NHS STAFF &amp; PATIENTS

We have agreed a formal partnership with @shinymindcoach to help build wellbeing, resilience &amp; community to support both NHS employees &amp; patients.

https://t.co/kf8Nux05T6"
