,id,created_at,edit_history_tweet_ids,text
24,1.561846427969618e+18,2022-08-22 22:43:00+00:00,['1561846427969617920'],"Nurses at @MaineMed voted overwhelming to retain their union! 

“They thought because we were a new union, they could manipulate Maine Med nurses and overturn our 2021 election. But we just showed them the door.” — Mary Kate O’Sullivan, RN
https://t.co/9ePgiOBx3P"
25,1.5614563566113014e+18,2022-08-21 20:53:00+00:00,['1561456356611301383'],"ICYMI: Maine Medical Center nurses in Portland voted #UnionYES! 🎉

This week’s vote favored union 74 percent to 26 percent. Up next? Winning a strong contract.✊ https://t.co/TqwgDj7PeE"
26,1.5613977354875208e+18,2022-08-21 17:00:04+00:00,['1561397735487520768'],Trying to get management's attention? We have a few ideas. 😏 https://t.co/F6S9iq4ise
27,1.5611390153190113e+18,2022-08-20 23:52:00+00:00,['1561139015319011328'],"This is not a coincidence: States with abortion bans also have the highest rates of maternal and infant mortality, especially for people of color. 

Nurses support comprehensive #ReproductiveJustice and universal health care for all. https://t.co/tnAHc8qLIS"
28,1.5610990039447388e+18,2022-08-20 21:13:01+00:00,['1561099003944738816'],"Vaccines are a critical piece of a multi-layered approach to infection control. These numbers prove it: Nearly 20 million lives were saved by the Covid-19 vaccine in the first year alone! 

#NationalImmunizationAwarenessMonth
https://t.co/59dDazGps0"
29,1.5607444165407703e+18,2022-08-19 21:44:00+00:00,['1560744416540770313'],"From a lawsuit to an upcoming work stoppage vote, @umpncStrong nurses are using their collective voice to demand hospital administrators implement #SafeStaffing.
https://t.co/3FYhKp0Bi9"
30,1.5607207607334093e+18,2022-08-19 20:10:00+00:00,['1560720760733409280'],"Nurses won't stand for a backroom deal that corrupts the legislative process &amp; puts our patients at risk — especially when CA hospitals made $48 billion in profits in the past 5 years.

They can afford earthquake safety standards &amp; pay higher living wages!
https://t.co/SgSmz546FA"
31,1.5606572029515735e+18,2022-08-19 15:57:27+00:00,['1560657202951573505'],"Nurses at @MaineMed vote 74 percent to 26 percent to keep their union! ✊ 🎉 

""We are going to keep building our union and its power to benefit our patients, our community, nurses at Maine Med, and across the state of Maine."" — Lucy Dawson, RN
https://t.co/6SSPyhPO7j"
32,1.5603832868699873e+18,2022-08-18 21:49:00+00:00,['1560383286869987329'],"We can all agree: Health care is too expensive. The Inflation Reduction Act is an important step to rein in pharmaceutical price gouging, but we will keep fighting until everyone has free, guaranteed health care. 

#MedicareForAll

https://t.co/VVP283sb6V"
33,1.56005260583279e+18,2022-08-17 23:55:00+00:00,['1560052605832790017'],"The #monkeypox virus is continuing to spread, and more nurses are seeing suspected or confirmed cases in our facilities.

Join us for a special livestream presentation on what nurses and other health care workers need to know. https://t.co/SzPZt0OWhX"
34,1.5596559982053458e+18,2022-08-16 21:39:01+00:00,['1559655998205345794'],"Nurses are protesting @Steward's sudden plan to stop all emergency &amp; in-patient services for psychiatric patients at Florida Medical Center.

“I have worked in these units for 16 years and the need for psychiatric services has never been this high,” said Gladys Emekekwue, RN. https://t.co/Mcg7VLjdhM"
35,1.559591569283498e+18,2022-08-16 17:23:00+00:00,['1559591569283497988'],"It's official: @mnnurses in Twin Cities and Twin Ports voted to authorize a strike to fight for #SafeStaffing, nurse retention, and safe patient care. 

With 15,000 nurses, it would be one of the largest nurses strikes in U.S. history. ✊ https://t.co/bOsi2jk5hL"
36,1.5595699953229947e+18,2022-08-16 15:57:16+00:00,['1559569995322994688'],We stand with @mnnurses — it's time to put #PatientsBeforeProfits! ✊ https://t.co/ljBFi7KoxL
37,1.5592819826426675e+18,2022-08-15 20:52:49+00:00,['1559281982642667520'],"RT @UFWupdates: What a shot from the @road2sacramento crew. They’ve been embedded with us since the first steps of our march for #AB2183, w…"
38,1.5592422954503823e+18,2022-08-15 18:15:07+00:00,['1559242295450382336'],RT @mnnurses: The strike vote is underway across the Twin Cities and Twin Ports! #Yes2Strike #MNAReady #PatientsBeforeProfits #UnionStrong…
39,1.5592354714099466e+18,2022-08-15 17:48:00+00:00,['1559235471409946626'],"We know greedy corporations will do anything to union bust, but this @aboutKP story is another level. 

Tell Kaiser to return Amy Arlund and Ben Griswold to the bedside — and stop trying to silence nurses fighting to protect our patients! https://t.co/w202cVNAo6"
40,1.558931973749543e+18,2022-08-14 21:42:00+00:00,['1558931973749542914'],"A little louder for those in the back: under-staffing, over-working, and unresponsive management lead to #WorkplaceViolence. 

We deserve better. https://t.co/9srFpBNu2L"
41,1.5588006544911606e+18,2022-08-14 13:00:11+00:00,['1558800654491160578'],"We’re starting a new weekly series called #SolidaritySunday, with the goal of uniting and highlighting working class courage, values, and collective strength.

Our first edition features a quote from the fabled labor leader and civil rights activist, Cesar Chavez. https://t.co/AUmUV2SmHr"
42,1.5585645519640986e+18,2022-08-13 21:22:00+00:00,['1558564551964098567'],"After working without a contract since March, 15,000 @mnnurses are ready to hold a strike vote.

It's clear what must be part of the new contract: actions to recruit and retain experienced nurses, workplace safety improvements, and better patient care. https://t.co/txfNZGfub8"
43,1.5582821910666117e+18,2022-08-13 02:40:00+00:00,['1558282191066611713'],"As nurses, we've seen the effects of toxic burn pits first-hand. This legislation will change lives. 

We applaud @potus for signing this bill that will expand VA health care eligibility to more than 3.5 million veterans!  https://t.co/sXeia8HdRv"
44,1.5582319073048207e+18,2022-08-12 23:20:11+00:00,['1558231907304820736'],RT @LizShuler: Today’s House passage of the #InflationReductionAct is a momentous victory &amp; a testament to this @WhiteHouse administration’…
45,1.5581787691852595e+18,2022-08-12 19:49:02+00:00,['1558178769185259522'],"Every step (and first aid tent!) of the way, we’re standing in solidarity with the @UFWupdates farm workers. They are marching 355 miles through CA's Central Valley in support of #AB2183, the Agricultural Labor Relations Voting Choice Act. 

📢 @GavinNewsom, can you hear us? https://t.co/GWOfhDGxOX"
46,1.5581486474972406e+18,2022-08-12 17:49:21+00:00,['1558148647497240577'],RT @NNUBonnie: What is the best reason to strike? #UnionStrong https://t.co/bd93SkoYBe
47,1.5577617703281377e+18,2022-08-11 16:12:02+00:00,['1557761770328137736'],"As students and parents across the country get ready to head back to school, @CDCgov is expected to ease Covid-19 guidelines. 😵

The current guidance is already too lenient and puts students and their families at risk! https://t.co/GO8RnAuSUl"
48,1.5574417072892357e+18,2022-08-10 19:00:13+00:00,['1557441707289235456'],"RNs at @Steward Florida Medical Center are speaking out to protest the hospital’s sudden shut down of essential psychiatric emergency and #MentalHealth units.

“The need for psychiatric services has never been this high.” — Gladys Emekekwue, RN
https://t.co/MCtDr93qrY"
49,1.5574174031804047e+18,2022-08-10 17:23:38+00:00,['1557417403180404736'],"With the passage of the #PACTAct, we can finally treat veterans’ toxic exposure as a true cost of war.

We are proud to stand with the veterans, veterans’ service organizations, and members of Congress who have fought tirelessly over many years to make this legislation a reality! https://t.co/FUsBnGBkIv"
50,1.5571246032978903e+18,2022-08-09 22:00:10+00:00,['1557124603297890304'],"We mourn the loss of life over the weekend in the Gaza Strip area of Palestine due to Israeli airstrikes that killed dozens — including at least 15 children.

“NNU joins the international community in condemning this attack on civilians.” — Martha Kuhl, RN
https://t.co/6HU24SkQBE"
51,1.5570713987319767e+18,2022-08-09 18:28:45+00:00,['1557071398731976705'],"We are proud to endorse @JamieforOregon for Congress in #OR5. As an advocate for safe patient care in our hospitals, #MedicareForAll, and climate justice, she’ll be a tremendous leader for Oregon working families in the House of Representatives! https://t.co/oJCiparC5G"
52,1.556784829097722e+18,2022-08-08 23:30:01+00:00,['1556784829097721857'],"We applaud the Senate for passing the #InflationReductionAct, an important first step to reigning in pharmaceutical price gouging and acting on the climate crisis.

We're now urging the U.S. House of Representatives to pass the bill as soon as possible. 
https://t.co/NFF8jW61hS"
53,1.5567435181352264e+18,2022-08-08 20:45:52+00:00,['1556743518135226370'],"Nurses stand in solidarity with facility mechanics organizing to win a union at Eastern Maine Medical Center. ✊

We know: The union gives us the strength we need to fight for a safe workplace to protect ourselves, our patients, and our community. 
https://t.co/wZBDqaxIOJ"
54,1.556324320347136e+18,2022-08-07 17:00:07+00:00,['1556324320347136001'],"Minnesota RNs have been overworked and understaffed — and patients are being overcharged! 

“We have no confidence in our CEOs and other executives to properly address our understaffing.” — Mary Turner, RN and @mnnurses president
https://t.co/QqbB76FOV8"
55,1.556041427569746e+18,2022-08-06 22:16:00+00:00,['1556041427569745922'],"In more than 80% of cases, the hospital managers and executives failed to adequately respond to unsafe staffing concerns. 😡

Latest #SafeStaffing report from @mnnurses underscores the extent of the crisis which is driving nurses away from the bedside. https://t.co/j0xmOMpa4S"
56,1.555694583530619e+18,2022-08-05 23:17:46+00:00,['1555694583530618891'],"Hospitals — you know, corporations that have been raking in MILLIONS in profits — are forcing nurses to pay THEM exorbitant fees if they break mandatory residency contracts or training repayment agreement provisions (TRAPs). 🤯 😡 
https://t.co/nNbEnTGBvJ"
57,1.5553146391263355e+18,2022-08-04 22:08:00+00:00,['1555314639126335488'],"When home health RNs walk through the door, they never know what to expect. But many say it's the most rewarding job they've ever had.

Check out the inspiring stories of 5 home health RNs — and how their jobs have changed over the course of the pandemic. https://t.co/TWovqOhyOv"
58,1.5549631915740652e+18,2022-08-03 22:51:29+00:00,['1554963191574065152'],"Every worker MUST have the right to join a union, free from voter suppression and intimidation.

Governor Newsom should support the farm workers and sign the bill! (6/6)
https://t.co/liuogP1Q1U"
59,1.5549631895691674e+18,2022-08-03 22:51:28+00:00,['1554963189569167360'],"Farm workers deserve the same rights that we have as union nurses. They deserve a fair process to organize a union.

And they deserve more than proclamations and holidays from the Governor. (5/6)"
60,1.5549631848297062e+18,2022-08-03 22:51:27+00:00,['1554963184829706241'],"EVERY worker must have the right to join a union.

As union nurses, we know that our right to speak out against management and to advocate for our patients and fellow nurses is ESSENTIAL to ensuring safe working conditions and optimal personal protective equipment. (4/6) https://t.co/jjgx4h9V3S"
61,1.5549631800314225e+18,2022-08-03 22:51:26+00:00,['1554963180031422464'],"California is the breadbasket of the United States.

Over a third of our country's vegetables and two-thirds of the country's fruits and nuts are grown in California.

This is a multi-billion dollar industry, and farm workers deserve their fair share of the harvest! (3/6) https://t.co/oN37gE9Xtv"
62,1.554963170099286e+18,2022-08-03 22:51:24+00:00,['1554963170099286016'],"Farm workers are calling on Gov. @GavinNewsom to sign #AB2183, which would provide more choices in how farm workers vote in union elections.

Farm workers would be able to vote in secret whenever and wherever they feel safe, just like California voters do. (2/6) https://t.co/UxqV8wgyvp"
63,1.5549631636861952e+18,2022-08-03 22:51:22+00:00,['1554963163686195202'],"Today, hundreds of @UFWupdates farm workers begin a ""March for the @CAgovernor's Signature"" through California's Central Valley from Delano to Sacramento — a 335-mile, 24-day journey.

In solidarity, union nurses are supporting farm workers along the way. Here's why. 🧵 (1/6) https://t.co/MUF5nNK3Lz"
64,1.5549295960169144e+18,2022-08-03 20:37:59+00:00,['1554929596016914433'],"RT @NNUBonnie: Honored to speak on a panel at this year's #NSWNMAConf! Throughout the pandemic, we've been applauded as essential, but trea…"
65,1.5546719078567158e+18,2022-08-03 03:34:01+00:00,['1554671907856715776'],"RT @rydenurses: Bonnie Castillo, Executive Director National Nurses United, USA and 2020 Times top 100 most influential people addressing #…"
66,1.5546708762466757e+18,2022-08-03 03:29:55+00:00,['1554670876246675456'],RT @nswnma: “We fought the corporate hospitals attempts to profit from this crisis and we fought for nurses. The key to our success is flex…
67,1.55463049813939e+18,2022-08-03 00:49:29+00:00,['1554630498139389955'],"Nurses applaud the Senate for sending the Honoring our #PACTAct to the President's desk for his signature! 

This historic bill makes high-quality VA care available to 3.5 million more veterans."
68,1.5545480659142984e+18,2022-08-02 19:21:55+00:00,['1554548065914298369'],"At the Buffalo Veterans Affairs Medical Center in New York, nurses are so short staffed that some are working as long as 20 hours straight! 🤯 😵 

Since management hasn't taken action to address patient safety concerns, RNs are protesting for #SafeStaffing and safe patient care! https://t.co/m2oHTRM3hO"
69,1.5545148758288056e+18,2022-08-02 17:10:02+00:00,['1554514875828805634'],"Nurses proudly endorse @MaxwellFrostFL for the U.S. House of Representatives in #FL10. We are excited to help elect the first Gen Z member of Congress who will fight for #MedicareForAll, workplace democracy, and environmental justice! https://t.co/dI5GliIrap"
70,1.5544708327385334e+18,2022-08-02 14:15:01+00:00,['1554470832738533376'],"Questions about #monkeypox? Here's what nurses need to know:
https://t.co/695zuE9o86"
71,1.5542407518186455e+18,2022-08-01 23:00:46+00:00,['1554240751818645505'],"When @Steward took over Florida Medical Center, nurses were hopeful they would live up to the promises they made of improved patient care. 

Instead, we're short-staffed and have seen patient care standards eroding. 

We took to the picket line last week to demand #SafeStaffing! https://t.co/mjj1kAg3kQ"
72,1.554225002186023e+18,2022-08-01 21:58:11+00:00,['1554225002186022913'],RT @VoteBetty: Honored to be labor endorsed! @AFGENational @NALC_National @NationalNurses @AFSCME @NTEUnews @steelworkers @MachinistsUnion…
73,1.5541461919605965e+18,2022-08-01 16:45:01+00:00,['1554146191960596480'],"RNs at Buffalo VA Medical Center are protesting over patient safety concerns, #SafeStaffing, and management inaction.

""We pride ourselves in taking care of our patients, but we can’t provide the care they need when we’re short-staffed.” — Nicole White, RN
https://t.co/VLR6gkzS4n"
74,1.5538587931670938e+18,2022-07-31 21:43:00+00:00,['1553858793167093762'],"Study after study has proven that #SafeStaffing saves lives. So why do hospital executives keep cutting nurse staffing? So they can turn a profit. 😡

It's time to put #PatientsOverProfits! https://t.co/Yl6PagdMtn"
75,1.5534767827576422e+18,2022-07-30 20:25:01+00:00,['1553476782757642240'],"The Workplace Violence Prevention for Health Care and Social Service Workers Act just got another co-sponsor! 

Thank you @SenatorBennet for helping protect nurses and other health care workers. ✊ https://t.co/6fKLpcGHgT"
76,1.5533799497882337e+18,2022-07-30 14:00:15+00:00,['1553379949788233729'],"Minnesotan frontline workers submitted 1.1 million 'hero pay' applications. 🤯 

""The incredible number shows how important our collective efforts are, and why we need to do more to support frontline workers."" — Mary Turner, RN and president of @mnnurses
https://t.co/OSS1H61MJP"
77,1.5531408176651796e+18,2022-07-29 22:10:01+00:00,['1553140817665179649'],"The @umichmedicine budget must account for #SafeStaffing and give nurses the resources they need to provide adequate patient care.

“Now is the time for management to stop the empty praise and stand with nurses” - @umpncstrong member Allison Carroll, RN
https://t.co/VDPk3x6R76"
78,1.5531143952024207e+18,2022-07-29 20:25:01+00:00,['1553114395202420736'],"Thank you Senator @MartinHeinrich for co-sponsoring the Workplace Violence Prevention for Health Care and Social Service Workers Act! 

This is the momentum we need to tackle #WorkplaceViolence and protect health care workers. https://t.co/Zr5b9p7t5E"
79,1.5531005536301302e+18,2022-07-29 19:30:01+00:00,['1553100553630130181'],"🚨BIG NEWS🚨 
RNs at @Steward Coral Gables Hospital in South Florida voted to join our union! 

“From the beginning, we have sought a voice to protect our patients and to recruit and retain experienced nurses to care for our community.” — Dorotea Reyes, RN
https://t.co/shPWL9lhi3"
80,1.552799853305946e+18,2022-07-28 23:35:09+00:00,['1552799853305946112'],"Our patients shouldn’t have to fight to get the care they need and deserve!  

That’s why nurses are leading the movement to win #MedicareForAll and an end to #MedicalDebt. https://t.co/pNS9tfrINZ"
81,1.5526065415423713e+18,2022-07-28 10:47:00+00:00,['1552606541542371331'],"Biased technology can increase nurse-to-patient ratios by jacking up the number of patients nurses are enlisted to care for remotely AND widen racial health disparities and degrade the quality of care.

Learn how we can fight the growing trend TONIGHT at 5:00 pm PT. RSVP now."
82,1.5523984433138278e+18,2022-07-27 21:00:05+00:00,['1552398443313827847'],"RNs at @Steward Florida Medical Center in Lauderdale Lakes are protesting management’s refusal to address #SafeStaffing concerns, health and safety protocols, and nurse recruitment. 

We're taking to the picket line on Friday to advocate for our patients!
https://t.co/HM6I64sRQ3"
83,1.5523612298421658e+18,2022-07-27 18:32:13+00:00,['1552361229842165760'],"Amazon is already the largest online retailer in the world — now they want to take over health care too? Nurses know how dangerous this is!

That's why we joined a march urging @onemedical shareholders to vote no on the acquisition. We must protect our communities. ✊ https://t.co/hlo4VBzcSk"
84,1.5523098465984553e+18,2022-07-27 15:08:02+00:00,['1552309846598455297'],"Our fight to protect nurses and other health care workers from #WorkplaceViolence just took another step forward! ✊

Thank you @SenGillibrand for signing onto the Workplace Violence Prevention for Health Care and Social Service Workers Act as a co-sponsor! https://t.co/GmyIThOq3b"
85,1.5522776616527462e+18,2022-07-27 13:00:09+00:00,['1552277661652746241'],"As the new school year approaches, we remind the public that a multiple-measures approach to infection control (including masking!) is our best bet in the fight to #StopTheSpread of Covid-19.
https://t.co/Ilw9OLNwXl"
86,1.5521286472465818e+18,2022-07-27 03:08:01+00:00,['1552128647246581761'],Thank you @SenatorLeahy for standing up against #WorkplaceViolence and co-sponsoring the Workplace Violence Prevention for Health Care and Social Service Workers Act! https://t.co/Uy2tit3uIR
87,1.5520664885672182e+18,2022-07-26 23:01:01+00:00,['1552066488567218179'],Union nurses thank @SenJackReed for standing alongside us in our fight to prevent #WorkplaceViolence. Thank you for co-sponsoring the Workplace Violence Prevention for Health Care and Social Service Workers Act! https://t.co/8c9ZoVU1dM
88,1.5519630705782702e+18,2022-07-26 16:10:04+00:00,['1551963070578270210'],"This year alone, close to 100 nurses have left Fawcett Hospital because of unsafe working conditions.

#UnionStrong nurses took action to tell @HCAhealthcare: deliberately refusing to staff units with enough nurses to safely care for patients is driving nurses away. https://t.co/xseiAgOqXo"
89,1.551628094838022e+18,2022-07-25 17:59:00+00:00,['1551628094838022145'],"Hospitals want to rely on biased algorithms and technology to treat patients, but nurses know how dangerous this is. 

Find out how it could exacerbate health and social inequities, and how RNs and our communities can fight back in our webinar on July 28 at 5pm PT."
90,1.5513318940374548e+18,2022-07-24 22:22:00+00:00,['1551331894037454849'],"Proof that the momentum for labor rights is now! The @NLRB reports a 56% increase in union petitions over the last nine months.

We look forward to a future where everyone has a voice on the job and protections in the workplace! ✊
https://t.co/5nHnJ2ZQYS"
91,1.5512747681791017e+18,2022-07-24 18:35:00+00:00,['1551274768179101697'],"The uptick in misinformation during the Covid-19 pandemic has led to fewer vaccinations worldwide. 

We are witnessing the largest sustained drop in childhood immunization in a generation. And the consequences are clear: Our children's health! 
https://t.co/YUgTJFhYAM"
92,1.5510054938034913e+18,2022-07-24 00:45:00+00:00,['1551005493803491330'],"This is unbelievable. More than 100 million people in the U.S. have medical debt. 

Our patients shouldn't have to shoulder the additional burden of mounting medical debt just to get the care they need to survive. It's time to pass #MedicareForAll!

https://t.co/epQ93weNcI"
93,1.550911121606992e+18,2022-07-23 18:30:00+00:00,['1550911121606991875'],"By deliberately refusing to staff Fawcett Hospital units with enough nurses to safely care for patients, @HCAhealthcare is driving nurses away.

RNs will stage a protest at the hospital in Port Charlotte, FL on Monday!
https://t.co/fgm2TMlSOW"
94,1.5505884965360271e+18,2022-07-22 21:08:00+00:00,['1550588496536027137'],"3️⃣0️⃣0️⃣0️⃣ @umpncStrong nurses rallied in Ann Arbor to bring attention to unsafe staffing!

“The patient safety incidents that are happening in our hospital because of long-term understaffing are totally unacceptable.” — Renee Curtis, RN, pres. of MNA-UMPNC https://t.co/ZCe6kq2W9F"
95,1.5505436460631532e+18,2022-07-22 18:09:47+00:00,['1550543646063153152'],"@snacklesbian Back at you! ❤️ We deeply appreciate being in solidarity with patients like you. We're all in these fights together, and together is the only way we can win them."
96,1.5505396925331743e+18,2022-07-22 17:54:04+00:00,['1550539692533174273'],"@snacklesbian To be fair, that’s what WE call these programs. Hospitals call them “enhanced” education, training, or new nurse orientation programs, graduate apprenticeships, immigrant nurse sponsorships. We know what they really are, though: Schemes to make new nurses shoulder training costs!"
97,1.5505251158629868e+18,2022-07-22 16:56:09+00:00,['1550525115862986753'],You can help us better understand the impact of employer-driven debt on health care workers' professional and personal choices and lives by taking our survey! (9/9) https://t.co/NHTZeOiBQM
98,1.5505251148898017e+18,2022-07-22 16:56:09+00:00,['1550525114889801731'],"But union nurses are committed to fighting back! ✊ 

Have you experienced a program like the kind we've described here? Do you know or work with someone who has?

We want to hear about it!👂 (8/9)"
99,1.5505251138538332e+18,2022-07-22 16:56:09+00:00,['1550525113853833217'],"These contracts discourage union membership and intimidate employees into silence — forcing them to choose between financial ruin or speaking out against unsafe working conditions and unsafe patient care.

All of this because they know: Our collective voice is powerful! (7/9)"
100,1.5505251124109722e+18,2022-07-22 16:56:08+00:00,['1550525112410972160'],"These predatory practices trap workers AND place an unfair burden on new hires to fund their own on-the-job training! 😡

These exploitative practices are becoming more and more common, deepening existing power imbalances between workers and management. (6/9) https://t.co/avJGZYqMit"
101,1.5505251054065582e+18,2022-07-22 16:56:07+00:00,['1550525105406558208'],"You may even be forced to pay back work-related expenses like necessary training, application and recruitment fees, and relocation costs.

Your employer may even withhold your final paychecks or harass you with bills after you've left! (5/9)"
102,1.5505251044292895e+18,2022-07-22 16:56:06+00:00,['1550525104429289473'],"These contracts require workers to stay employed at the hospital for a set period of time and lock them into low wages — significantly less than union workers.

And if you resign or you are terminated before that time period ends?

You guessed it: You incur a penalty! 💸 (4/9)"
103,1.5505251034939023e+18,2022-07-22 16:56:06+00:00,['1550525103493902336'],"In reality, these employer-mandated programs simply pass on the costs of basic on-the-job training to health care workers. 

(Yes, these are the same people crying crocodile tears over a so-called ""nursing shortage"" of their own creation.) (3/9)"
104,1.5505251025082327e+18,2022-07-22 16:56:06+00:00,['1550525102508232706'],"Buried in the fine print of long contracts, hospitals slip in huge fees for so-called tuition, coursework, and other costs. 

Often mandatory, hospitals tout these programs as graduate apprenticeships, immigrant nurse sponsorships, or “enhanced” trainings. (2/9)"
