,id,created_at,edit_history_tweet_ids,text
26,1.5558499022148567e+18,2022-08-06 09:34:57+00:00,['1555849902214856704'],Media hora para la salida... Emocionante!!! https://t.co/JUbPWq5HDa
27,1.5558422701249905e+18,2022-08-06 09:04:38+00:00,['1555842270124990465'],Este año va a ser épico... A una hora de la salida el ambiente es brutal!! @riversella https://t.co/x7INzZRIP2
28,1.5538968119197204e+18,2022-08-01 00:14:04+00:00,['1553896811919720448'],RT @CODEPAsturias: Reunido el jurado del Concurso de proyectos para la nueva sede del Colegio Oficial de Enfermería del Principado de Astur…
29,1.5538967957841306e+18,2022-08-01 00:14:00+00:00,['1553896795784130560'],"RT @CODEPAsturias: La propuesta SKIN, realizada por los arquitectos Maximiliano de la Rasilla Blanco y Maximiliano de la Rasilla (@MaXi_016…"
30,1.553896774829572e+18,2022-08-01 00:13:55+00:00,['1553896774829572096'],"RT @CODEPAsturias: Escucha nuestro Podcast de Enfermeras 4.0: BIENESTAR EMOCIONAL 

https://t.co/bkbqAUOksJ"
31,1.5528718815224832e+18,2022-07-29 04:21:22+00:00,['1552871881522483205'],"RT @CODEPAsturias: Publicada Resolución de 14 de julio de 2022, de la Dirección Gerencia del SESPA, por la que se resuelve de forma definit…"
32,1.5528718478924923e+18,2022-07-29 04:21:14+00:00,['1552871847892492296'],"RT @CODEPAsturias: Recuerda que puedes acceder a toda la información sobre bolsas de empleo, oposiciones, traslados o convocatorias en la z…"
33,1.5528718326421012e+18,2022-07-29 04:21:10+00:00,['1552871832642101248'],"RT @CODEPAsturias: El CODEPA acuerda con ""El Comercio"" un descuento exclusivo para suscribirse a El Comercio On+

Más beneficios, que #code…"
34,1.5528718145016463e+18,2022-07-29 04:21:06+00:00,['1552871814501646339'],"RT @CODEPAsturias: Publicado #Decreto 50/2022, de 20 de julio, por el que se establece la estructura orgánica básica de los órganos de dire…"
35,1.552871743936766e+18,2022-07-29 04:20:49+00:00,['1552871743936765958'],RT @postclau: He empezado a trabajar en una residencia... donde SI se aplica la ACP. Estoy flipando con el súper equipo con el que trabajo…
36,1.552733456739844e+18,2022-07-28 19:11:19+00:00,['1552733456739844096'],"RT @Medicilio: Os voy a contar lo que acaba de pasar.

Que igual os pone de mala hostia, pero así entendéis como me pongo cuando alguien cu…"
37,1.5522754032003973e+18,2022-07-27 12:51:10+00:00,['1552275403200397313'],RT @RqRJournal: Que os parece la nueva portada de #Quantitative &amp; #qualitative #Research- Journal Free Open Access- RqR Enfermería Comunita…
38,1.5522753626667418e+18,2022-07-27 12:51:00+00:00,['1552275362666741760'],RT @RqRJournal: Y que os parece el comité editorial? #RqR #QuantitativeQualitativeResearch https://t.co/IiC8sZa5cd
39,1.552176694097748e+18,2022-07-27 06:18:56+00:00,['1552176694097747970'],"RT @CODEPAsturias: Continuamos con las respuestas a las preguntas frecuentes sobre la acreditación para poder prescribir, conócelas en este…"
40,1.552176652997755e+18,2022-07-27 06:18:46+00:00,['1552176652997754880'],RT @CODEPAsturias: El CODEPA realiza alegaciones al proyecto de decreto de creación en el ámbito del SESPA de la categoría profesional de p…
41,1.5521766254873313e+18,2022-07-27 06:18:40+00:00,['1552176625487331329'],"RT @CODEPAsturias: Participa!
Participa!
Participa! 

Y gana un máster Salusplay* valorado en 2.490€.

Participa y ayúdanos a configurar nu…"
42,1.55217655074073e+18,2022-07-27 06:18:22+00:00,['1552176550740729856'],"RT @CODEPAsturias: Participa!
Participa!
Participa! 

Y gana un máster Salusplay* valorado en 2.490€.

Participa y ayúdanos a configurar nu…"
43,1.552176510890541e+18,2022-07-27 06:18:12+00:00,['1552176510890541060'],"RT @covadigo: El decreto que regula las categorías de #enfermera 👩‍⚕️especialista finaliza la exposición pública🗣️
@CODEPAsturias : el text…"
44,1.552176493454844e+18,2022-07-27 06:18:08+00:00,['1552176493454843904'],"RT @CODEPAsturias: Hoy hemos estrenado nuevo episodio del #podcast de ENFERMERAS 4.0, sobre ""BIENESTAR EMOCIONAL"".

Puedes verlo en nuestro…"
45,1.5521764721394852e+18,2022-07-27 06:18:03+00:00,['1552176472139485184'],"RT @CODEPAsturias: También podéis escuchar el nuevo episodio del 3podcast de ENFERMERAS 4.0 en la plataforma IVOOX.

Os dejamos el enlace:…"
46,1.552176452988293e+18,2022-07-27 06:17:59+00:00,['1552176452988293121'],RT @diariomedico: #ESPECIALISTAS | 📢 El decreto por el que se crea la categoría profesional de personal estatutario de enfermero especialis…
47,1.5521764357915443e+18,2022-07-27 06:17:54+00:00,['1552176435791544321'],"RT @CODEPAsturias: Más beneficios en tu Colegio Oficial de Enfermería de Asturias; hoy te presentamos KALMA YOGA Studio

El CODEPA firma un…"
48,1.5521762810595287e+18,2022-07-27 06:17:18+00:00,['1552176281059528714'],RT @CODEPAsturias: En la Zona del Profesional podrás acceder a la pestaña de Convenios y escoger aquellos descuentos de este estudio para e…
49,1.5518199684965007e+18,2022-07-26 06:41:26+00:00,['1551819968496500736'],"RT @natalia_velilla: No me gusta la infantilización a la que sometemos a las personas mayores. Una cosa es el afecto, la gratitud y el resp…"
50,1.550755527721902e+18,2022-07-23 08:11:44+00:00,['1550755527721902080'],"RT @diariomedico: 🎙 #ENTREVISTA | @annagaal, nueva presidenta de @AESeconsalud: ""Un HispaNICE permitiría gestionar el SNS con evaluaciones…"
51,1.550755411871015e+18,2022-07-23 08:11:16+00:00,['1550755411871014912'],RT @virginiog: Innovar es entender que el talento esta repartido de forma azarosa en la organización y no está concentrado en la cúspide de…
52,1.5483354655472804e+18,2022-07-16 15:55:16+00:00,['1548335465547280384'],"RT @CODEPAsturias: Qué debemos hacer ante la ola de calor?

#salud #oladecalor #codepasturias #PlandelCalor2022 https://t.co/E6VOwejiir"
53,1.5483354428644557e+18,2022-07-16 15:55:10+00:00,['1548335442864455686'],RT @CODEPAsturias: #salud #oladecalor #codepasturias #PlandelCalor2022 https://t.co/WmbhEagrSZ
54,1.5483353977295135e+18,2022-07-16 15:55:00+00:00,['1548335397729513472'],RT @CODEPAsturias: #salud #oladecalor #codepasturias #PlandelCalor2022 https://t.co/qxJeZhYZ9L
55,1.548335303517094e+18,2022-07-16 15:54:37+00:00,['1548335303517093888'],"RT @CODEPAsturias: Más respuestas a las preguntas frecuentes sobre la acreditación para poder prescribir, conócelas en este carrusel, a tra…"
56,1.548335232436224e+18,2022-07-16 15:54:20+00:00,['1548335232436224003'],"RT @CODEPAsturias: Nuevos demandantes y modificaciones de puntuación en la bolsa de empleo del SESPA.

Resolución por la que se hace públic…"
57,1.5483351786945454e+18,2022-07-16 15:54:07+00:00,['1548335178694545408'],"RT @CODEPAsturias: 👉 Accede a la Resolución AQUÍ: https://t.co/hyoGEBamWq

Os recordamos que podéis acceder a esta y otras novedades de emp…"
58,1.5483351033061294e+18,2022-07-16 15:53:49+00:00,['1548335103306129408'],"RT @Javieramez1: Contento con mi última publicación, una aportación sobre los delitos sexuales en menores en el ámbito de las sectas¡ https…"
59,1.5480597115634117e+18,2022-07-15 21:39:31+00:00,['1548059711563411464'],RT @CCR_BPSOAst: Intensos días compartidos con @bpsobalears. Muchas gracias a @MA_Rguez_Calero por darnos apoyo y compartir tus conocimient…
60,1.546599866394202e+18,2022-07-11 20:58:37+00:00,['1546599866394202114'],"@isadvalc @CODEPAsturias Hola @isadvalc como te han contestado, en la web del @CODEPAsturias puedes encontrar toda la información sobre el proceso de cambio de estatutos que queremos sea lo más abierto y participativo posible y guardando todas las garantías normativas.
Gracias por estar pendiente!"
61,1.5451519251083264e+18,2022-07-07 21:05:01+00:00,['1545151925108326400'],RT @MA_Rguez_Calero: @BPracticasArea5 @CCR_BPSOAst @bpsobalears Un auténtico placer compartir y aprender con vosotras. Seguiremos encontrán…
62,1.5451518859041546e+18,2022-07-07 21:04:51+00:00,['1545151885904154626'],"RT @laviana_m: @BPracticasArea5 @CCR_BPSOAst @bpsobalears Ha sido un gusto y un placer compartir tantas experiencias, sin duda enriquecedor…"
63,1.54515187317026e+18,2022-07-07 21:04:48+00:00,['1545151873170259968'],RT @CCR_BPSOAst: @BPracticasArea5 @bpsobalears Y gracias a M. Ángeles!. Nuestras compañeras del Hospital Valle del Nalón ( @AcBpsosespaVIII…
64,1.5451518308118692e+18,2022-07-07 21:04:38+00:00,['1545151830811869184'],RT @BPracticasArea5: Auditoria enriquecedora y amable #bpso #somosHUCab que gusto conoceros #gracia ⁦@CCR_BPSOAst⁩ ⁦@bpsobalears⁩ https://t…
65,1.545129336046588e+18,2022-07-07 19:35:15+00:00,['1545129336046587906'],"Porque que nadie se engañe, si las enfermeras no están al timón a alguien van a poner al timón. Pero hace falta una ruta, y timoneles con ideas claras a quienes los marineros respeten. (Y claro, capitanes y almirantes...)"
66,1.5451293324394906e+18,2022-07-07 19:35:14+00:00,['1545129332439490561'],"Merece la pena una reflexión por parte de las direcciones sobre hacia donde queremos ir y que estrategia debe exigirse a quienes de verdad manejan las políticas de personal. No sólo salir de este embrollo como podamos, jugando siempre a corto plazo."
67,1.5451293289161687e+18,2022-07-07 19:35:13+00:00,['1545129328916168704'],"La vivencia en las unidades, en los servicios, es que se vulneran derechos profesionales y laborales y claro, son las direcciones las que lo hacen. Esto supone un enorme desgaste moral en las plantillas, agotadas física, profesional y emocionalmente."
68,1.545129325506216e+18,2022-07-07 19:35:12+00:00,['1545129325506215936'],Esto supone que no hay estrategia de gestión de personas pensada a medio o largo plazo y genera que los equipos gestores de las áreas en el mejor de los casos hacen piruetas para gestionar las miserias. El algo así como la cultura de la pobreza.
69,1.5451293225072968e+18,2022-07-07 19:35:12+00:00,['1545129322507296768'],"No hay enfermeras (suficientes) en puestos de referencia que planteen objetivos políticas y estrategias sanitarias, y cuando alguien pone su confianza en ellas son denunciadas.
Esto tiene consecuencias porque el sistema no está diseñado por las enfermeras (o participado)"
70,1.5451293195084636e+18,2022-07-07 19:35:11+00:00,['1545129319508463617'],"Hay pocas enfermeras en puestos de responsabilidad, no me refiero a supervisiones que al final tienen una labor asistencial (aunque no sea a pie de cama) y se necesitan más enfermeras competentes en gestión que además debería profesionalizarse (Aunque este es un problema general)"
71,1.5451293165472645e+18,2022-07-07 19:35:10+00:00,['1545129316547264513'],"La administración sigue funcionando con herramientas de hace 70 años, es poco flexible y amigable, muy burocratizada y llena de conflictos de interés. Las enfermeras además están perjudicadas por ser profesionales muy cualificadas y poco valoradas."
72,1.5451293130869842e+18,2022-07-07 19:35:10+00:00,['1545129313086984198'],"Hay pocas enfermeras en el sistema, demasiadas pocas. Esto es algo que desde hace años sabemos y vamos denunciando. En los próximos 5 o 10 años siendo optimistas es una realidad con la que tendremos que convivir. Se jubilan más de las que egresan entre otros problemas"
73,1.5451293109855273e+18,2022-07-07 19:35:09+00:00,['1545129310985527304'],"En honor a la verdad debo matizar este tweet porque a la hora de publicarlo me faltaba información, y aunque en lo básico pienso que hay pocas enfermeras en puestos de responsabilidad hay matices importantes👇 https://t.co/zUGtQFSs1z"
74,1.5451222302538834e+18,2022-07-07 19:07:01+00:00,['1545122230253883395'],"Último día para votar la sede que quieres, la que más te guste, 5 proyectos geniales para el futuro de las enfermeras asturianas. Se parte del futuro de TU @CODEPAsturias escogiendo la #nuevasedecodepa https://t.co/SbQz0s5rEg"
75,1.5451216509826662e+18,2022-07-07 19:04:43+00:00,['1545121650982666242'],"RT @CODEPAsturias: @PCMSeguros #Pólizas de @PCMSeguros

Para las personas comprendidas entre los 60-65 años, habría un 30% de incrementos s…"
76,1.5451216380433408e+18,2022-07-07 19:04:40+00:00,['1545121638043340801'],"RT @CODEPAsturias: @PCMSeguros #Pólizas de @PCMSeguros

👉 4% por forma de pago anual.

Para más información puede ponerse contacto a través…"
77,1.5451216159686246e+18,2022-07-07 19:04:34+00:00,['1545121615968624640'],RT @CODEPAsturias: https://t.co/uLoINfR1yO https://t.co/4fsxYJin6i
78,1.5451215950265098e+18,2022-07-07 19:04:29+00:00,['1545121595026509825'],"RT @CODEPAsturias: Hoy les contamos sobre el Curso de Vacunación y Calendario de Vacunación de @salusplay

OBJETIVO: ""Ser capaz de desarrol…"
79,1.5451215689044296e+18,2022-07-07 19:04:23+00:00,['1545121568904429568'],"RT @GrupoPSN: 🤝👩‍⚕️ Ahora que empiezas tu carrera profesional, queremos estar a tu lado. Disfruta de PSN Joven gracias al acuerdo entre PSN…"
80,1.5451213139913032e+18,2022-07-07 19:03:22+00:00,['1545121313991303168'],RT @laviana_m: Estupenda mañana aprendiendo de @BPracticasArea5. No estáis sol@s en el camino de la evidencia #HVNArea8
81,1.544796985361924e+18,2022-07-06 21:34:36+00:00,['1544796985361924098'],"@anamarsu Pues puede sumarse a las demandas en el juzgado..., porque solo denuncian a enfermeras en puestos de responsabilidad, igual eso le confunde. No sé, yo creo que hay demasiadas enfermeras menospreciadas e infravaloradas... Puedo darle algún dato..."
82,1.544233825802281e+18,2022-07-05 08:16:49+00:00,['1544233825802280962'],"RT @guillermofesser: En EEUU, si eres Indio, nativo americano, descendiente de los indígenas que habitaban este territorio antes de que lle…"
83,1.543372449127043e+18,2022-07-02 23:14:01+00:00,['1543372449127043072'],"RT @CODEPAsturias: Ya votasteis por el proyecto de tu elección para la nueva sede del CODEPA 

#nuevasedecodepa https://t.co/3VfqevXtcr"
84,1.5431223579838423e+18,2022-07-02 06:40:14+00:00,['1543122357983842305'],Un lujo poder trabajar en @GijonImpulsa . Gracias a este acuerdo el @cuidalab del @CODEPAsturias seguirá creciendo y desarrollando proyectos de futuro. https://t.co/rFDrqGOKwS
85,1.5431207552689807e+18,2022-07-02 06:33:52+00:00,['1543120755268980737'],"RT @CODEPAsturias: El @CODEPAsturias felicita a la nueva Junta de Gobierno de @Farmasturias que ha tomado posesión en el día de ayer. 

📸 @…"
86,1.543120711908295e+18,2022-07-02 06:33:42+00:00,['1543120711908294660'],"RT @CODEPAsturias: Hablemos hoy del CONVENIO CON EL CENTRO EDUCATIVO PALACIO DE GRANDA, el cual participa en el programa #Chequeguardería,…"
87,1.543120669101228e+18,2022-07-02 06:33:31+00:00,['1543120669101228033'],"RT @CODEPAsturias: Y ya te apuntasteis a nuestro #concurso de #fotografía ?

Os dejamos un pequeño vídeo resumen!!!

#concursofotografia ht…"
88,1.543120627900498e+18,2022-07-02 06:33:22+00:00,['1543120627900497920'],"RT @CODEPAsturias: @GrupoPSN El acuerdo con @GrupoPSN , los nuevos colegiados y menores de 35 años podéis disfrutar, de un seguro de accide…"
89,1.5431205981881467e+18,2022-07-02 06:33:15+00:00,['1543120598188146689'],"RT @CODEPAsturias: El CODEPA mantiene un acuerdo de colaboración con Previsión Sanitaria Nacional (PSN), grupo asegurador con cerca de un s…"
90,1.5431205013877146e+18,2022-07-02 06:32:51+00:00,['1543120501387714560'],RT @RadioAsturias: Enfermería exige el desarrollo y reconocimiento de sus especialidades en el SESPA https://t.co/GmuCNCIvqW a través de @r…
91,1.5431204464633938e+18,2022-07-02 06:32:38+00:00,['1543120446463393792'],"RT @CODEPAsturias: Noticia en @EPAsturias 

https://t.co/t2KdfkWK1k"
92,1.543120419540144e+18,2022-07-02 06:32:32+00:00,['1543120419540144135'],RT @TPAnoticias: Enfermeras por su especialidad https://t.co/ciQvh9Adhh
93,1.5431204067139748e+18,2022-07-02 06:32:29+00:00,['1543120406713974784'],RT @elcomerciodigit: «No pedimos más salarios ni más días libres. Solo dar un mejor servicio» https://t.co/Amq9NBfk5F
94,1.542589815975207e+18,2022-06-30 19:24:06+00:00,['1542589815975206912'],RT @CCR_BPSOAst: 👏por los nuevos impulsores y 👏por los formadores!! 🧡💚
95,1.5425897138858312e+18,2022-06-30 19:23:42+00:00,['1542589713885831169'],RT @CODEPAsturias: @anamarsu Y recordad que podéis acceder a las últimas novedades de #empleo del #ERAAsturias en la zona profesional de nu…
96,1.542589624605868e+18,2022-06-30 19:23:21+00:00,['1542589624605868036'],@anamarsu Pues muchas felicidades!!!
97,1.5420318764031263e+18,2022-06-29 06:27:03+00:00,['1542031876403126273'],RT @clauu10bm: Ayer tocó presentación general del Protocolo PICC. Seguimos sumando💪 @BpsoVi @CCR_BPSOAst @esgosu @Noe56934492 @Crissuala ht…
98,1.5393004924085084e+18,2022-06-21 17:33:30+00:00,['1539300492408508416'],"RT @BpsoVi: El boletín Excelencia en Cuidados ya está en el aire, llega el verano pero no nos tomamos vacaciones!!
https://t.co/2LSR3VQ1BT"
99,1.5393004160888504e+18,2022-06-21 17:33:12+00:00,['1539300416088850435'],"Para votar el proyecto que más te guste (Es muy difícil por cierto) debes acceder a través de la web del CODEPA en tu área personal.  https://t.co/CL8xy54Uu0
¡¡¡Animad a todas las compañeras a decidir como queréis que sea la nueva sede!!!"
100,1.5393004141511803e+18,2022-06-21 17:33:12+00:00,['1539300414151180288'],Ya podemos votar la opción que más nos guste para nuestra sede. Podéis ver los proyectos finalistas y toda la documentación en la web del colegio de arquitectos donde se pueden ver los proyectos expuestos en horario de mañanas. https://t.co/M0ywNZBbLX
101,1.539299321442607e+18,2022-06-21 17:28:51+00:00,['1539299321442607106'],"RT @CODEPAsturias: Escucha todos los 25 de cada mes, un nuevo episodio del #podcast de Enfermeras 4.0. Ya en nuestro perfil de la plataform…"
102,1.5392993038392156e+18,2022-06-21 17:28:47+00:00,['1539299303839215622'],"RT @CODEPAsturias: Bienvenidas al gremio, os esperamos en nuestro Colegio Oficial de Enfermer@s de Asturias

#graduacion #enfermeras #enfer…"
103,1.5392992803468083e+18,2022-06-21 17:28:41+00:00,['1539299280346808328'],RT @CODEPAsturias: Sabemos que esta promoción acaban su formación universitaria llena de ilusión y grandes esperanzas. Seréis vosotras quie…
104,1.53929925240857e+18,2022-06-21 17:28:35+00:00,['1539299252408569858'],RT @CODEPAsturias: El pasado día 17-jun se han graduado las nuevas #enfermeras formadas en la facultad de #Gijón. Al acto asistieron los de…
105,1.539299210587263e+18,2022-06-21 17:28:25+00:00,['1539299210587262976'],"RT @CODEPAsturias: Esto es hoy y así lo ha reseñado el Diario @lanuevaespana 

https://t.co/CC11qYebQJ

#nuevasede #nuevasedecodepa"
106,1.5392990509603922e+18,2022-06-21 17:27:47+00:00,['1539299050960392196'],Es impresionante el talento y empatía de estos profesionales que queda patente en las memorias y los proyectos. Un programa duro y un espacio muy especial. Soluciones variadas. Ahora somos las enfermeras las que debemos dejar como queremos que sea nuestra casa. Así que a votar!
107,1.539299048330502e+18,2022-06-21 17:27:46+00:00,['1539299048330502144'],"Ayer se presentaron en el @COAAsturias los 5 proyectos finalistas al concurso para diseñar la nueva sede del @CODEPAsturias. No puedo más que agradecer a los equipos participantes su generosidad e ilusión puesta en el proyecto.

https://t.co/MOzeipGhvN"
108,1.5392487024555213e+18,2022-06-21 14:07:43+00:00,['1539248702455521281'],Para estar al día de lo que hacemos en @BpsoVi nada mejor que suscribirse al boletín mensual. https://t.co/GYaEZilL81
109,1.5391291707138826e+18,2022-06-21 06:12:44+00:00,['1539129170713882625'],"No sólo libros puedes encontrar en #saqueadoresdepalabras de @esnavazas_  .Leer con una buena música de fondo.... Hummm!
https://t.co/iLQpYycZN9"
110,1.5389873884788244e+18,2022-06-20 20:49:21+00:00,['1538987388478824450'],"Ya está en marcha, ahora serán las enfermeras quienes decidan como será su casa. 5 proyectos espectaculares, ojalá se pudieran quedar todos, todos tienen cosas fantásticas.
Abstract, Atmósferas, Casablanca, Diafaderma y Skin.
Estoy tan agradecido.... https://t.co/iaPzQceR4q"
111,1.5379250369499218e+18,2022-06-17 22:27:56+00:00,['1537925036949921792'],"Me hubiera gustado estar, siempre disfruto de ver a los nuevos profesionales incorporarse, me encanta el trabajo que hacen los docentes. Os ruego me disculpes y ojalá podamos trabajar juntos en un montón de proyectos profesionales."
112,1.5379239643950612e+18,2022-06-17 22:23:41+00:00,['1537923964395061250'],"Imagino que llenas de ilusión y grandes esperanzas, yo también estoy seguro de que seréis vosotras quienes marcaréis lo que será esta profesión en el futuro, disfrutad de esta profesión hermosa, enhorabuena a vosotras a vuestros profesores y familias y gracias por el compromiso."
113,1.5379239615387443e+18,2022-06-17 22:23:40+00:00,['1537923961538744326'],Hoy se han graduado las nuevas enfermeras formadas en la facultad de Gijón. Gracias a @elsavinaa que estuvo en el acto en representación @CODEPAsturias con los decanos y la directora general de cuidados @Chefiasturias https://t.co/KcFVdNl61J
114,1.537856650631078e+18,2022-06-17 17:56:12+00:00,['1537856650631077890'],"@sergiovalles77 A cuidarse y recuperarse para futuras aventuras, que las habrá. Has sido (eres) un referente para la profesión no solo en Asturias y dejas tu impronta, una forma distinta de hacer las cosas en salud, con criterio, sentido común y cercanía
 (Aunque a algunos no les guste). Gracias"
115,1.5376415632700457e+18,2022-06-17 03:41:31+00:00,['1537641563270045696'],"RT @GijonImpulsa: Volver a lo presencial y seguir conectando #emprendedores con otros ecosistemas son grandes noticias.

La Comunidad Impul…"
116,1.5376411430385254e+18,2022-06-17 03:39:51+00:00,['1537641143038525440'],"RT @Coiba1: En @secpal2022palma, la professora d'infermeria i cures pal·liatives, i cap d'infermeria de la Universitat d’Ulster, Sonja McIl…"
117,1.5376409229969326e+18,2022-06-17 03:38:58+00:00,['1537640922996932608'],"RT @Ebevidencia: ¿Y esto como se explica, si quieren contratar enfermeras españolas por 100.000 euros? Me fio más de los datos de Linda que…"
118,1.5374960448790938e+18,2022-06-16 18:03:17+00:00,['1537496044879093764'],@Migoyam1 @egogarcia
119,1.5374947145340068e+18,2022-06-16 17:57:59+00:00,['1537494714534006785'],RT @Moni_Ventoso: Cracks mis compañeras @ruizbascaran @Noe56934492 y @Migoyam1 que se dejaron tiempo y esfuerzo en sacar adelante el proyec…
120,1.5374946424383406e+18,2022-06-16 17:57:42+00:00,['1537494642438340608'],"RT @cuidalab: Uno de nuestros proyectos, la app de terapia respiratoria, ha sido premiada en los @premiosaspid 

No podría haber sido posib…"
