,id,created_at,edit_history_tweet_ids,text
18,1.4063921929234885e+18,2021-06-19 23:23:22+00:00,['1406392192923488258'],"#pwsmedstaff #cnajobs #massachusetts
#MadeWithRipl via https://t.co/Y5l6ob1mr3 https://t.co/CvGyViau4k"
19,1.399614875555582e+18,2021-06-01 06:32:44+00:00,['1399614875555581953'],Just posted a video https://t.co/tsBi3OLcDE
20,1.3969676499770204e+18,2021-05-24 23:13:36+00:00,['1396967649977020421'],Just posted a video https://t.co/MZVIsma3Ar
21,1.3969655396590633e+18,2021-05-24 23:05:13+00:00,['1396965539659063299'],"Just posted a video @ Little Rock, Arkansas https://t.co/0zD5ZxxEmJ"
22,1.3969653306190766e+18,2021-05-24 23:04:23+00:00,['1396965330619076613'],"#pwsmedstaff #littlerockjobs
#rnjobs
#lpnjobs https://t.co/wkVklY6PL6"
23,1.3969608133999206e+18,2021-05-24 22:46:26+00:00,['1396960813399920642'],Just posted a video https://t.co/q8kTKf7xqI
24,1.3969604446072586e+18,2021-05-24 22:44:58+00:00,['1396960444607258625'],"#CNAjobs #PWSMedStaff
#virginia https://t.co/MEAdzSeF9X"
25,1.3676379350514647e+18,2021-03-05 00:47:47+00:00,['1367637935051464706'],Just posted a photo https://t.co/wUR4UaG6yG
26,1.34162995368371e+18,2020-12-23 06:21:21+00:00,['1341629953683709953'],"#respiratory 
#crtjobs
#rrtjobs
#midland
#texasRRT https://t.co/lepLR5sCo1"
27,1.3404956304441836e+18,2020-12-20 03:13:58+00:00,['1340495630444183555'],"#GRANDFORKS
#NORTHdakotaRNs
#medsurg
#travelnurses
#travelnursing https://t.co/VgNGswzIgs"
28,1.340180166325244e+18,2020-12-19 06:20:25+00:00,['1340180166325243904'],"#chicagoRNs
#chitownjobs
#telemetryRNs
#13weeks
#travelnurses https://t.co/Q3rmj1L0Pe"
29,1.339651616421589e+18,2020-12-17 19:20:09+00:00,['1339651616421588993'],"#california
#interimdirector
#caliRN
#13weeks https://t.co/rIt4JC9PNT"
30,1.3392154443858698e+18,2020-12-16 14:26:58+00:00,['1339215444385869825'],"#ERTechs
#Watertown
#newyork https://t.co/JWdlWoOQbK"
31,1.3390517687186924e+18,2020-12-16 03:36:34+00:00,['1339051768718692353'],"#travelnurses
#LTCnurses 
#nationwide https://t.co/q5mN0qZY0G"
32,1.338954259828793e+18,2020-12-15 21:09:06+00:00,['1338954259828793346'],Just posted a video https://t.co/Apd9AZjznn
33,1.338953098425983e+18,2020-12-15 21:04:29+00:00,['1338953098425982984'],"#watertownNY
#NYnurses
#LTCLPNs
#13weeks
#travelnursing https://t.co/b7hEnADS6b"
34,1.3383101858703852e+18,2020-12-14 02:29:47+00:00,['1338310185870385154'],"#LTAC
#ICUTravelRN
#arkansas
#conwaynurses https://t.co/EPjpCIYmPG"
35,1.3374258497049108e+18,2020-12-11 15:55:45+00:00,['1337425849704910855'],"#nursesworth
#nursing
#travelnurse
#medsurg
#fairfax
#virginia https://t.co/mTtUz2PtwI"
36,1.3373317527932232e+18,2020-12-11 09:41:50+00:00,['1337331752793223168'],"Just posted a video @ Reno, Neveda https://t.co/F5kD9BhRZX"
37,1.3373304435537388e+18,2020-12-11 09:36:38+00:00,['1337330443553738753'],"#respiratory #RespTherapy 
#TravelRT
#RRT
#whiteplains
#newyork https://t.co/GFLxwY87CE"
38,1.3373053204823532e+18,2020-12-11 07:56:48+00:00,['1337305320482353152'],#Reno #nevada #medsurg #travelnurse #travelnursing #48hours #adultmedsurg https://t.co/Fbj8TACBaM
39,1.3373050279086572e+18,2020-12-11 07:55:39+00:00,['1337305027908657158'],#Reno #nevada #medsurg #travelnurse #travelnursing #48hours #adultmedsurg https://t.co/gzHc360UAM
40,1.3372055607525335e+18,2020-12-11 01:20:24+00:00,['1337205560752533505'],"Nationwide travel needs!!! All specialties!! Unbelievable weekly pay!! @ Houston, Texas https://t.co/Ib75aEy2R4"
41,1.3369534230282445e+18,2020-12-10 08:38:30+00:00,['1336953423028244482'],Just posted a video https://t.co/ETLQYA8IMq
42,1.33695323369737e+18,2020-12-10 08:37:44+00:00,['1336953233697370112'],"Just posted a video @ Warwick, Rhode Island https://t.co/koKdFx01Kc"
43,1.3369521824705454e+18,2020-12-10 08:33:34+00:00,['1336952182470545410'],"#renoicu
#criticalcare
#icu
#travelnurse
#covid
#icuoverfloq
#travelnursing https://t.co/r0j8Ow7jUF"
44,1.3369299981549814e+18,2020-12-10 07:05:25+00:00,['1336929998154981377'],"#longtermcare
#LTCRN
#Pennsylvania
#Danville
#travelnursing 
#travelnurse 
#travelRN https://t.co/jQXgv64BxJ"
45,1.3364531719091896e+18,2020-12-08 23:30:40+00:00,['1336453171909189633'],https://t.co/GGucGr9Y16
46,1.3364497898782188e+18,2020-12-08 23:17:14+00:00,['1336449789878218752'],https://t.co/vQ3RmSYevF
47,1.3364495756667986e+18,2020-12-08 23:16:23+00:00,['1336449575666798593'],https://t.co/zvf4KDEleK
48,1.3364493358154506e+18,2020-12-08 23:15:26+00:00,['1336449335815450624'],https://t.co/D5NGH0yeAt
49,1.3357786004532795e+18,2020-12-07 02:50:10+00:00,['1335778600453279745'],"#travelnurse #geriatrics
#LTC #LTCNurse
#13weeks
#augustaRN
#Maine https://t.co/sGMHx8er1Y"
50,1.335778237142737e+18,2020-12-07 02:48:43+00:00,['1335778237142736896'],"#travelnurse #geriatrics
#LTC #LTCNurse
#13weeks
#augustaRN
#Maine https://t.co/0hkyzFXCEy"
51,1.3357683041626604e+18,2020-12-07 02:09:15+00:00,['1335768304162660352'],"#medsurgnurse
#bloomington
#indianatravel https://t.co/K10Cs9emwr"
52,1.3357676280911544e+18,2020-12-07 02:06:34+00:00,['1335767628091154432'],"#medsurgnurse
#bloomington
#indianatravel https://t.co/cNAPKJyZmG"
53,1.3355030918614794e+18,2020-12-06 08:35:24+00:00,['1335503091861479424'],"#rhodeisland
#travelnursing
#13weeks
#medsurg https://t.co/XHWNHJztWs"
54,1.3355010924115436e+18,2020-12-06 08:27:27+00:00,['1335501092411543552'],"#texasnurse
#medsurgnurse
#snydertx
#13weeks
#travelnurse https://t.co/vGgKNCdDli"
55,1.334175653382533e+18,2020-12-02 16:40:38+00:00,['1334175653382533121'],"Just posted a video @ Reno, Neveda https://t.co/Be3FUlytsD"
56,1.3341628212701676e+18,2020-12-02 15:49:38+00:00,['1334162821270167554'],"#48hourguarantee
#renonevada
#medsurg
#travelRN https://t.co/CWPjf6S8DP"
57,1.3341613767183196e+18,2020-12-02 15:43:54+00:00,['1334161376718319618'],"#crisisrates
#renonurses
#icunurses
#13weeks
#nevada https://t.co/8hxKMek4Zs"
58,1.3340847261440614e+18,2020-12-02 10:39:19+00:00,['1334084726144061441'],"Just posted a video @ Broomfield, Colorado https://t.co/zWt3SVxQWa"
59,1.3340827122238054e+18,2020-12-02 10:31:19+00:00,['1334082712223805440'],"#financespecialists
#contract #broomfield #colorado https://t.co/qb1kJC6Cnt"
60,1.3340697964098028e+18,2020-12-02 09:39:59+00:00,['1334069796409802752'],"Just posted a video @ Muskegon, Michigan https://t.co/hnWHVi0lSl"
61,1.3340690188111094e+18,2020-12-02 09:36:54+00:00,['1334069018811109376'],"#covid #travelnurse #13weeks, #michigan https://t.co/3B5J7HFG7o"
62,1.3331697088881664e+18,2020-11-29 22:03:22+00:00,['1333169708888166405'],"#strikenurses
#mobilenurse
#californianurse
#9weeks https://t.co/lI8Aezs1V2"
63,1.3328869121813996e+18,2020-11-29 03:19:38+00:00,['1332886912181399552'],#13weeks #icunurses #travelnurse https://t.co/ASYAyQ3Efu
64,1.331416858973655e+18,2020-11-25 01:58:10+00:00,['1331416858973655040'],"Just posted a video @ Fairfax, Virginia https://t.co/t5u0mwiMbK"
65,1.33141555630669e+18,2020-11-25 01:52:59+00:00,['1331415556306690049'],"#fairfaxva
#travelnurse
#13weeks https://t.co/RjE8qOqh4J"
66,1.331415135106298e+18,2020-11-25 01:51:19+00:00,['1331415135106297856'],"#fairfaxva
#travelnurse
#13weeks https://t.co/9qrHyXVerM"
67,1.331321334006215e+18,2020-11-24 19:38:35+00:00,['1331321334006214656'],"#medsurgrn
#travelnursing https://t.co/kk8w6ySojC"
68,1.3313209683929293e+18,2020-11-24 19:37:08+00:00,['1331320968392929285'],"#medsurgrn
#travelnursing https://t.co/2zBc7BZexi"
69,1.3278438701896008e+18,2020-11-15 05:20:23+00:00,['1327843870189600768'],Just posted a photo @ Kemah Boardwalk https://t.co/OJDETHmtss
70,1.3229374629902746e+18,2020-11-01 16:24:04+00:00,['1322937462990274562'],"Just posted a video @ San Antonio, Texas https://t.co/FjpbyJFWsT"
71,1.3229368550762332e+18,2020-11-01 16:21:39+00:00,['1322936855076233216'],"Just posted a video @ San Antonio, Texas https://t.co/ULCmD9cHTx"
72,1.3229368415537807e+18,2020-11-01 16:21:36+00:00,['1322936841553780738'],"#sanantonio
#texasRN
#acutecare
#signonbonus
#texasnurse https://t.co/WjZTuuSgyD"
73,1.3205894279751148e+18,2020-10-26 04:53:49+00:00,['1320589427975114752'],"Just posted a video @ Fort Worth, Texas https://t.co/YijL2MMHMg"
74,1.320588261769859e+18,2020-10-26 04:49:11+00:00,['1320588261769859072'],"Just posted a video @ San Antonio, Texas https://t.co/2YIBARLgFd"
75,1.320469062703403e+18,2020-10-25 20:55:32+00:00,['1320469062703403008'],Just posted a video https://t.co/aAUgIbAGR9
76,1.3201838867736166e+18,2020-10-25 02:02:21+00:00,['1320183886773616645'],#MadeWithRipl via https://t.co/Y5l6ob1mr3 https://t.co/bcQJ4lW1aE
77,1.3201835301319844e+18,2020-10-25 02:00:56+00:00,['1320183530131984384'],"#financialanalyst
#cpa
#accounting
#virginia https://t.co/j3ZYRvhczA"
78,1.3201338951956767e+18,2020-10-24 22:43:42+00:00,['1320133895195676673'],#MadeWithRipl via https://t.co/Y5l6ob1mr3 https://t.co/QTcTYGn969
79,1.319037809928405e+18,2020-10-21 22:08:15+00:00,['1319037809928404993'],"#CMAjobs
#ohiojobs
#healthcare 
#zanesville
#medicalassistants https://t.co/n9stJaslSa"
80,1.3181030318257316e+18,2020-10-19 08:13:46+00:00,['1318103031825731585'],Never attended this school!! https://t.co/ueSCIFOSwn
81,1.3180934104949842e+18,2020-10-19 07:35:32+00:00,['1318093410494984193'],"13 week med surg LPN  contract in Lewistown Pennsylvania $1642/week gross @ Lewistown, Pennsylvania https://t.co/dYuHUmRYfl"
82,1.318093117548073e+18,2020-10-19 07:34:22+00:00,['1318093117548072961'],"#pennsylvaniaLPN
#PAlpnjobs
#LPN
#travelnurse
#13weeks https://t.co/gAgCeWbH21"
83,1.318057577255596e+18,2020-10-19 05:13:09+00:00,['1318057577255596032'],"Check your student loan balances, details, dispersement amounts and dates, check the school they have listed that received the money. @ Houston, Texas https://t.co/uOlUHlRFPw"
84,1.3176507630537318e+18,2020-10-18 02:16:37+00:00,['1317650763053731840'],"#fafsaissues #studentloans 
#errors
#inaccuraccies
#navient https://t.co/ww9nl5LVu2"
85,1.3176455489424302e+18,2020-10-18 01:55:54+00:00,['1317645548942430214'],#randomfees #errors #studentloan #falseaccounting #identitytheft https://t.co/1JsGMUzZjR
86,1.3176406088534671e+18,2020-10-18 01:36:16+00:00,['1317640608853467138'],"#studentloans
#inaccurate
#review
#studentloanforgiven
#fafsaissues
#fafsa https://t.co/qvIBt6lQRC"
87,1.3170446510278124e+18,2020-10-16 10:08:08+00:00,['1317044651027812352'],"#womensservices
#signonbonus
#relocation
#nursedirector
#ftworth
#texasnurse https://t.co/P4D74W4YlH"
88,1.3170422480145695e+18,2020-10-16 09:58:36+00:00,['1317042248014569477'],"#directorjob
#nursedirector
#womensservices
#motherbaby
#texas 
#irvingtexas https://t.co/aN9xpiG4AA"
89,1.316603317372498e+18,2020-10-15 04:54:26+00:00,['1316603317372497922'],"#LCSWjon
#arkansasJobs
#socialworker
#mountainhome https://t.co/ehn7pEL3ox"
90,1.316046504059175e+18,2020-10-13 16:01:52+00:00,['1316046504059174918'],"@JillianBerman i too have major issues with validity and accuracy of my student loans with an additional 55,000 in loans with listed dispersements on dates that I was never in school and schools listed that I never attended yet I encounter a ""how dare you suggest we made errors."
91,1.3147491829604475e+18,2020-10-10 02:06:46+00:00,['1314749182960447489'],"#crnajobs
#tennesseeCRNA
#parisTNjobs
#relocationassistance https://t.co/IYist5lyux"
92,1.313087881465e+18,2020-10-05 12:05:21+00:00,['1313087881464999941'],"#funeraldirector
#macongeorgia
#mortuaryjobs
#funeraljobs https://t.co/0bG6dnzLxg"
93,1.3121517086345503e+18,2020-10-02 22:05:20+00:00,['1312151708634550272'],"#arizonaRNjobs
#teleRNjobs
#chandlerazjobs
#travelnursing
#contractRNjobs https://t.co/eEbxVGn9FA"
94,1.3120394752923935e+18,2020-10-02 14:39:22+00:00,['1312039475292393474'],"#travelnursing
#RNtraveljobs
#lpntraveljobs
#cnajobs
#cmajobs https://t.co/1LU9RDurWg"
95,1.3120343126368215e+18,2020-10-02 14:18:51+00:00,['1312034312636821504'],"#hospicejob
#pennsylvaniaRN
#hospiceManager https://t.co/bQ5lirXFwD"
96,1.3118793503887565e+18,2020-10-02 04:03:05+00:00,['1311879350388756481'],"#austinRNjobs
#contractRNjobs
#texasRNjobs
#rehabnurse https://t.co/AfB0ZnTIaL"
97,1.3116266823574282e+18,2020-10-01 11:19:04+00:00,['1311626682357428224'],#covidtestingjobs https://t.co/gOsn0PuozU
98,1.3114988477561285e+18,2020-10-01 02:51:06+00:00,['1311498847756128256'],"#littlerocktravelnurses
#arkansasRNjobs
#medsurgtraveljobs https://t.co/X3UuSkYh6Y"
99,1.3113227702912737e+18,2020-09-30 15:11:26+00:00,['1311322770291273729'],"#paramedicjobs
#emsjobs
#SIGNONBONUS https://t.co/0gqo6I1TOu"
100,1.311302225201967e+18,2020-09-30 13:49:47+00:00,['1311302225201967106'],"#analystjobs
#contractanalyst
#broomfieldcolorado
#oracleexperience https://t.co/MB7FwSQya0"
101,1.3105392281289605e+18,2020-09-28 11:17:55+00:00,['1310539228128960518'],"#inpatientpharmacistjob
#rockfordillinoisjob
#pharmDjob https://t.co/xqrvDkD3M7"
102,1.3105053501231923e+18,2020-09-28 09:03:18+00:00,['1310505350123192326'],"#medicalassistantjobs
#katytexasjobs
#CMAcontractjobs https://t.co/WrM26BUJJj"
103,1.310503556353536e+18,2020-09-28 08:56:10+00:00,['1310503556353536001'],"#katytexasjobs
#katylvncontracts
#pedsurgentcare 
#texasnursejobs https://t.co/MVBCD2D2WG"
104,1.30996039341099e+18,2020-09-26 20:57:50+00:00,['1309960393410990082'],"#physicianassistantjob
#ATLpajobs
#ATLNPjobs
#atlantajobs
#georgiaPAjobs
#CTsurgicalPA https://t.co/1nvzhkVHhx"
105,1.309913139824255e+18,2020-09-26 17:50:04+00:00,['1309913139824254981'],"#correctionalnurses
#correctionscontracts https://t.co/mdogKvTjCw"
106,1.3094793116494438e+18,2020-09-25 13:06:11+00:00,['1309479311649443840'],"#mountvernonjobs
#athletictrainer
#illinoisjobs
#workerscomp
#newgrads https://t.co/lUUskKw2ZG"
107,1.309209584456827e+18,2020-09-24 19:14:23+00:00,['1309209584456826884'],"#billingspecialistjobs
#localcontracts
#powellwyoming https://t.co/4230Up2t18"
108,1.3091270921692488e+18,2020-09-24 13:46:35+00:00,['1309127092169248770'],"#trainerjobs
#illinoistrainerjobs
#athletictrainerjobs https://t.co/sDrpmu2mSH"
109,1.3091127937029898e+18,2020-09-24 12:49:46+00:00,['1309112793702989825'],#permanentworkforce #WorkforceSolutions #nursestaffing #TexasNurses https://t.co/ieiUxOpL3z
110,1.3087076399253176e+18,2020-09-23 09:59:50+00:00,['1308707639925317633'],"#homehealthLPNs
#lpnjobs
#kentuckyLPN
#somersetjobs
#kentuckynursejobs https://t.co/od2h9MS5oW"
111,1.308684195636613e+18,2020-09-23 08:26:41+00:00,['1308684195636613120'],"#travelRNjobs
#icuRNjobs
#renoRNjobs
#contractRNjobs
#nevadaICUrn https://t.co/CrzB3pM9TP"
112,1.3085649453202473e+18,2020-09-23 00:32:49+00:00,['1308564945320247296'],"#dallasLVNjobs
#lvncontractjobs
#texasLVNjobs
#texasnurse https://t.co/DjQgdm00Py"
113,1.3085617651024896e+18,2020-09-23 00:20:11+00:00,['1308561765102489600'],"#arlingtonmedicalassistants
#texasMAjobs
#MAcontractjobs https://t.co/3WUWCPrDwH"
114,1.3085598280219156e+18,2020-09-23 00:12:29+00:00,['1308559828021915650'],"#lvncontractjobs
#arlingtontexasjobs
#texasLVNjobs https://t.co/6ddp6KJbE4"
115,1.3084802126409523e+18,2020-09-22 18:56:07+00:00,['1308480212640952329'],"#scrubtechjobs
#surgicaltechjobs
#surgeryjobs
#estesparkjobs
#coloradojobs https://t.co/A0PA7jtRXb"
116,1.3084628746632315e+18,2020-09-22 17:47:14+00:00,['1308462874663231489'],"#travelRNjobs
#medsurgrns
#medsurgnurses
#texasRNjobs https://t.co/jCLKNatcvs"
117,1.3081019692828467e+18,2020-09-21 17:53:07+00:00,['1308101969282846727'],"#internalmedicine
#NPjobs
#northplattjobs
#nursepractictionerjobs https://t.co/hEyodow2Ej"
118,1.3080973660844646e+18,2020-09-21 17:34:50+00:00,['1308097366084464642'],"#internalmedicine
#NPjobs
#northplattjobs
#nursepractictionerjobs https://t.co/QtJnb0FWsI"
119,1.3079876429240525e+18,2020-09-21 10:18:49+00:00,['1307987642924052480'],"#Managerjobs
#lasVegasRNjobs
#unitmanagerjobs
#medsurgRNjob https://t.co/MD8J8L5q1d"
120,1.3078820475123794e+18,2020-09-21 03:19:14+00:00,['1307882047512379392'],"#sanantonioRNjobs
#texasRNjobs
#travelnurses
#medsurgjobs https://t.co/aWmO4wObb7"
121,1.307831452860588e+18,2020-09-20 23:58:11+00:00,['1307831452860588032'],"#texastravelRNs
#medsurgjobs
#texasRNjobs
#missiontexas
#texasjobs https://t.co/wmP2UZvD1a"
122,1.3078289290262897e+18,2020-09-20 23:48:09+00:00,['1307828929026289665'],"#texastraveljobs
#texasRNjob
#denisonTXjobs
#travelnursejobs https://t.co/ByqlSlDwt1"
123,1.3075310772469555e+18,2020-09-20 04:04:36+00:00,['1307531077246955527'],"#icunursejobs
#texasTravelRNs
#odessanursingjobs
#washyourhands https://t.co/jHkTMkDzyo"
124,1.3070129471353403e+18,2020-09-18 17:45:44+00:00,['1307012947135340546'],"#medsurgrnjobs
#sanangeloRNs
#texastraveljobs https://t.co/p58Hqueyjq"
125,1.3070056488031724e+18,2020-09-18 17:16:44+00:00,['1307005648803172356'],"#austintxjobs
#travelnursejobs
#contractjobs
#texasNurses
#detoxjobs
#rehabcontractjobs https://t.co/dqTmDVWQGh"
126,1.307003157331968e+18,2020-09-18 17:06:50+00:00,['1307003157331968002'],"#homehealthjobs
#homehealthcasemgr
#casemanager
#dalycityjobs
#californiaRNjobs https://t.co/1SGCiLSxpn"
127,1.3069733951254405e+18,2020-09-18 15:08:34+00:00,['1306973395125440518'],"#nationaltravelneeds
#travelcontract https://t.co/KoDqMUyWO0"
128,1.3068957577027256e+18,2020-09-18 10:00:04+00:00,['1306895757702725637'],"#medsurgRNjob
#indianapolisRNjobs
#indyRNjobs
#travelnurse https://t.co/OQH013ZCuK"
129,1.3067156200006246e+18,2020-09-17 22:04:16+00:00,['1306715620000624641'],"#carmelINjobs
#travelRNjobs
#rnjobs
#CCUJOBS https://t.co/XyofhhAqlz"
130,1.3067133168746865e+18,2020-09-17 21:55:06+00:00,['1306713316874686464'],"#kentuckytravelRN
#KYtravelRNjobs
#hopkinsvillejobs
#kynursejobs https://t.co/mca6wbeahT"
131,1.3066940124689736e+18,2020-09-17 20:38:24+00:00,['1306694012468973568'],"#correctionalRNjobs
#indianapolisRNjobs
#indynurses
#marioncountyjobs https://t.co/exwiba4xXJ"
132,1.3066917939883213e+18,2020-09-17 20:29:35+00:00,['1306691793988321280'],"#LTACicujob
#houstonRNjobs
#texasRNjob
#traveljobs https://t.co/HOYe6vnhWS"
133,1.3066895769293537e+18,2020-09-17 20:20:46+00:00,['1306689576929353728'],"#icutraveljob
#newmexicorn
#EspanolaRNjob
#ICURNjobs https://t.co/BAsYwTeJan"
134,1.3065036110448353e+18,2020-09-17 08:01:49+00:00,['1306503611044835328'],"#surgerymanager
#hillsborojobs
#rnmanagerjobs
#kansasRNjobs https://t.co/fneVcFRkCl"
135,1.3065019231814e+18,2020-09-17 07:55:06+00:00,['1306501923181400064'],"#ermanagerjob
#ohioRNManager
#mariettaRNjobs
#ernursejobs https://t.co/A6yEgr5O17"
136,1.3064088224252357e+18,2020-09-17 01:45:09+00:00,['1306408822425235456'],"#surgtechjobs
#scrubtechs
#ohiojobs https://t.co/TrTeHjSw6Y"
137,1.3061260517398282e+18,2020-09-16 07:01:32+00:00,['1306126051739828224'],"#lafayettetraveljobs
#indianaRNjobs
#rnjobs
#TravelRNjobs https://t.co/nto9dJGS8T"
138,1.3061217395676078e+18,2020-09-16 06:44:23+00:00,['1306121739567607809'],"#travelPACUjobs
#indianapolisRN
#indianatraveljobs https://t.co/HbMXJCAQym"
139,1.3061141263521997e+18,2020-09-16 06:14:08+00:00,['1306114126352199680'],"#directorcathlab
#houstonjobs
#rnjobs https://t.co/3O0VuydpW4"
140,1.3039013921978982e+18,2020-09-10 03:41:31+00:00,['1303901392197898240'],"#plantopsjobs
#marionillinois https://t.co/nTsVa5tRHZ"
141,1.3038970013864796e+18,2020-09-10 03:24:05+00:00,['1303897001386479616'],"#greenwoodjobs
#indianajobs
#analyticsjobs
#managerjobs https://t.co/OyBSGMVjxS"
142,1.3034766093962117e+18,2020-09-08 23:33:35+00:00,['1303476609396211712'],"#physicaltherapyjobs
#illinoisPTjobs
#mtvernonjobs https://t.co/sLnxqVegWO"
143,1.3016794874285056e+18,2020-09-04 00:32:28+00:00,['1301679487428505601'],"#houstonRNjobs
#texasRN
#directorjobs https://t.co/La0xcTjrIf"
144,1.3007402848804332e+18,2020-09-01 10:20:25+00:00,['1300740284880433152'],"I just signed a @workingwa petition: Instacart: Here's our 22 cents — no more tip theft, low pay, and black-box pay algorithms. Sign here: https://t.co/qdFzVQzy3i"
145,1.2999360807504325e+18,2020-08-30 05:04:47+00:00,['1299936080750432256'],"#directorLamdD
#sanantonioRNjobs
#texasnursingjobs https://t.co/HtMUN1P8Mw"
146,1.2999294422030746e+18,2020-08-30 04:38:25+00:00,['1299929442203074561'],"#resptherapyjobs
#illinoisRTjobs
#granitecityjobs https://t.co/xHgGqtacEk"
147,1.2998095234531e+18,2020-08-29 20:41:54+00:00,['1299809523453100038'],"I just signed a @workingwa petition: Instacart: Here's our 22 cents — no more tip theft, low pay, and black-box pay algorithms. Sign here: https://t.co/qdFzVQzy3i"
148,1.2997189846575145e+18,2020-08-29 14:42:08+00:00,['1299718984657514497'],"#clinicRN
#texasRNjobs
#relocationassistance
#MadeWithRipl via https://t.co/Y5l6ob1mr3 https://t.co/T8k8Be6znV"
149,1.2995428173044654e+18,2020-08-29 03:02:06+00:00,['1299542817304465408'],"#covidresponse
#lpnjobs
#floridaLPNjobs
#covidlpnjobs https://t.co/Znl4lSsHrX"
150,1.2995174902177874e+18,2020-08-29 01:21:28+00:00,['1299517490217787398'],"#TexasRNcontracts
#TravelNursing 
#RNjobs
#HousingProvided https://t.co/j60YnIOuoN"
151,1.299508092317696e+18,2020-08-29 00:44:07+00:00,['1299508092317696000'],"#AustinRNjobs
#TexasNurseJobs
#RNSupjobs https://t.co/DCeRupnSKg"
152,1.29950593387008e+18,2020-08-29 00:35:32+00:00,['1299505933870080002'],"#pasadenanurses
#rnjobs
#texasnurses https://t.co/be0mSMf4lY"
153,1.299504544041382e+18,2020-08-29 00:30:01+00:00,['1299504544041381889'],"#HelenaArkansas
#arkansasRNjobs
#RNjobs https://t.co/OSy3jL6njg"
154,1.2995034055059333e+18,2020-08-29 00:25:30+00:00,['1299503405505933317'],"#HelenaMontana 
#ICURNjobs
#RNjobs https://t.co/gA4FkcPDd4"
155,1.2995018667289928e+18,2020-08-29 00:19:23+00:00,['1299501866728992770'],#MadeWithRipl via https://t.co/Y5l6ob1mr3 https://t.co/wp3kwWM1fv
156,1.2995005755669873e+18,2020-08-29 00:14:15+00:00,['1299500575566987265'],"#permanentworkforcesolutions
#Healthcare
#staffing https://t.co/wblJhHnPQa"
