,id,created_at,edit_history_tweet_ids,text
55,1.3177345729316454e+18,2020-10-18 07:49:39+00:00,['1317734572931645440'],"RT @pauleldred: @mancunianmedic @Cognisant2000 Maybe they'll read this story?

https://t.co/2bkQv84Cnp"
56,1.3166412558965514e+18,2020-10-15 07:25:12+00:00,['1316641255896551424'],RT @MargaretRoweUoS: @UoS_Physio @michangus @UoS_HealthSoc @KMiddletonCSP @thecsp @SalfordPhysio @crocodiledunbar This looks really interes…
57,1.3162856525903544e+18,2020-10-14 07:52:09+00:00,['1316285652590354433'],RT @SalfordAlumni: Happy Monday everyone! We were so pleased to see our University has a stellar new rainbow crossing outside the front now…
58,1.3162853448165253e+18,2020-10-14 07:50:56+00:00,['1316285344816525312'],RT @HMRPCA: @MMUPreRegNurse1 @nursingSUni THERE IS NOW A WORKFORCE BANK TO SUPPORT RECEPTION TEAMS IN PRIMARY CARE ACROSS GREATER MANCHESTE…
59,1.3162823088828293e+18,2020-10-14 07:38:52+00:00,['1316282308882829315'],@VHalliwellOT @NadineDorries @AndyBurnhamGM Absolutely agree #truthtwisters - so apposite @AndyBurnhamGM and possibly #clutchingatstraws 🤔
60,1.3162817179304591e+18,2020-10-14 07:36:31+00:00,['1316281717930459136'],RT @VHalliwellOT: @NadineDorries @AndyBurnhamGM The truth would be good here @NadineDorries not more lies and false accusations that try to…
61,1.31628153200964e+18,2020-10-14 07:35:47+00:00,['1316281532009639942'],"RT @AndyBurnhamGM: God, where to start with this?

▪️In March, I was one of the first to call for national lockdown when Ministers were sta…"
62,1.3153068629051023e+18,2020-10-11 15:02:47+00:00,['1315306862905102345'],RT @nicp09: Have a great #SocialistSunday everyone. #ToriesOut Please retweet to raise awareness of the #NHSPay15 campaign. NHS staff have…
63,1.3148363312233062e+18,2020-10-10 07:53:04+00:00,['1314836331223306240'],"RT @DrWaheedArian: This is me, a young boy clearing rubbles of our bombed home in Kabul Afghanistan, no hope was left for me or my family.…"
64,1.3117317306263593e+18,2020-10-01 18:16:30+00:00,['1311731730626359296'],RT @HannahS_RN: First day of (virtual) university today! Happy to be back with the @nursingSUni team for the Acute Neuroscience Care module…
65,1.3117316551666235e+18,2020-10-01 18:16:12+00:00,['1311731655166623745'],RT @MargaretRoweUoS: @NathanDavidH @rcni @StNurseProject Good luck to all nominees and especially the university of Salford crew @neilwithn…
66,1.311731010514686e+18,2020-10-01 18:13:38+00:00,['1311731010514685952'],RT @trishgreenhalgh: Thanks to the many people around the world who translated our social distancing diagram into (so far) 28 different lan…
67,1.3109656939370496e+18,2020-09-29 15:32:32+00:00,['1310965693937049605'],"RT @KatieEAnderson5: 💭Twitter Nursing Community 💭 

I’m delivering a lecture later in the week as part of #Nu3337 

I would like to share w…"
68,1.3108597120663962e+18,2020-09-29 08:31:24+00:00,['1310859712066396160'],RT @MargaretRoweUoS: @UoS_Physio @SalfordPhysio @SamGrogan The team and the school are definitely here to help you please just get in touch…
69,1.3108355129372426e+18,2020-09-29 06:55:15+00:00,['1310835512937242624'],"RT @TheLibraryUoS: ⭐️IMPORTANT NOTICE⭐️

In order to keep everyone in the Library a safe as possible, you must book a study space before ar…"
70,1.3088138511237652e+18,2020-09-23 17:01:53+00:00,['1308813851123765250'],"RT @trishgreenhalgh: UK
This is not a blip. This is not fake news. This is not a dress rehearsal. We're in wave 2 and we need to get a grip…"
71,1.3081689380612055e+18,2020-09-21 22:19:14+00:00,['1308168938061205504'],RT @elinlowri: This is literally not true. My hospital is literally full. I am literally knackered.
72,1.308168894507606e+18,2020-09-21 22:19:03+00:00,['1308168894507606016'],"RT @MargaretRoweUoS: @MrsHMR83 @SalfordUni Thank you Helen we will endeavour to look after your daughter, welcome to nursing at Salford 😁 @…"
73,1.3051463650649416e+18,2020-09-13 14:08:36+00:00,['1305146365064941568'],RT @DidierPittet: From my dear friend Ron @SepsisUK who@really know what he is speaking about. Please trust and follow him :            #se…
74,1.3051458465987092e+18,2020-09-13 14:06:32+00:00,['1305145846598709248'],RT @thedrfamily: @drmarkporter I think this was the public school attended by our government ministers and they learned their explanation a…
75,1.3051445945653412e+18,2020-09-13 14:01:34+00:00,['1305144594565341186'],"RT @trishgreenhalgh: Oh wow. 

https://t.co/9NHBSL2CmO https://t.co/TFV9BB6VLU"
76,1.3042076231730831e+18,2020-09-10 23:58:23+00:00,['1304207623173083141'],RT @AndyBurnhamGM: Why is it always the wages of people at the bottom that are “unaffordable” and never the wages of people at the top?
77,1.3042061857431634e+18,2020-09-10 23:52:40+00:00,['1304206185743163394'],RT @SalfordCYPRese1: We can’t wait to welcome the new cohort of CYP nurses at Salford! Remember research is not separate to nursing it is a…
78,1.3008614094761206e+18,2020-09-01 18:21:43+00:00,['1300861409476120578'],Please RT and go online to register if you’re interested in sustainable living @slheatons https://t.co/6AQOgZym3v
79,1.3008611671376814e+18,2020-09-01 18:20:45+00:00,['1300861167137681411'],RT @slheatons: @levylass Thank you for sharing 😊
80,1.2979500912827023e+18,2020-08-24 17:33:11+00:00,['1297950091282702343'],@SuzanneRastrick Bbbb. Bum.                                  B.      M. M@
81,1.2978250252406497e+18,2020-08-24 09:16:13+00:00,['1297825025240649728'],"RT @JournalofCHC: Hearing the voices of looked-after children: Considering the challenges of obtaining feedback on healthcare services

htt…"
82,1.2833203500513772e+18,2020-07-15 08:39:49+00:00,['1283320350051377153'],RT @UoSDoS: @StaceyO1503 @nursingSUni @UoS_HealthSoc @SalfordUni Congratulations Stacey. I hope we will be able to bring you the opportunit…
83,1.283118098783101e+18,2020-07-14 19:16:08+00:00,['1283118098783100934'],RT @BarristerSecret: He’s threatening to remove the right to jury trial to deal with a court backlog caused by his own government’s cuts to…
84,1.2831178176556278e+18,2020-07-14 19:15:01+00:00,['1283117817655627778'],RT @StaceyO1503: Today my family threw me a surprise graduation party. It should’ve been the ceremony this week but a family get together d…
85,1.2824449675841083e+18,2020-07-12 22:41:21+00:00,['1282444967584108544'],RT @UoS_HealthSoc: @StaceyO1503 @SalfordUni @nursingSUni Huge congratulations Stacey. Loving the celebratory photographs. Everyone looks so…
86,1.281855340326396e+18,2020-07-11 07:38:23+00:00,['1281855340326395904'],RT @SUSimulation: Calling all #simulation enthusiasts! Interested in developing your knowledge &amp; skills in (SBE)? Then check out our PG Cer…
87,1.281255481781244e+18,2020-07-09 15:54:46+00:00,['1281255481781243914'],RT @ShellyAllenUoS: In our Mental Health Nursing Team @SalfordUni we believe in the importance of connection &amp; supporting others #VCFunRun…
88,1.2795211509519237e+18,2020-07-04 21:03:09+00:00,['1279521150951923712'],RT @clareld87: @HannahRuth_SRFT @NursingTimes @nursingSUni Thank you xx
89,1.2795211165125345e+18,2020-07-04 21:03:01+00:00,['1279521116512534534'],RT @clareld87: @JackieNjoroge9 @NursingTimes @nursingSUni Thank you ❤️
90,1.2784553703615693e+18,2020-07-01 22:28:07+00:00,['1278455370361569285'],@DrAndrewRowland @UoS_HealthSoc @SalfordCYPRese1 @wcmtuk @SicKidsUK @NorthMcrGH_NHS Congratulations Andrew #cyp #safeguarding #advocacy - Moira @levylass
91,1.2775367370913014e+18,2020-06-29 09:37:48+00:00,['1277536737091301376'],@PaulaEvans13 @mskahin1 Yes we did &amp; @ALDarvill and I  (@levylass ) co lead this (with another good friend &amp; colleague for a number of years - twice a year - using problem-based learning #pbl as the key teaching &amp; learning methodology - it evaluated very well 🙂
92,1.2738723938454733e+18,2020-06-19 06:57:00+00:00,['1273872393845473280'],RT @levylass: @wlasinclair @AgencyNurse @nursingSUni We certainly did Wendy every welcome week and learning to learn weeks for a long time…
93,1.2715055902804787e+18,2020-06-12 18:12:10+00:00,['1271505590280478721'],@PDarbyshire All part of good communication 😀 https://t.co/jty8PC2uOB
94,1.2695441144769782e+18,2020-06-07 08:17:58+00:00,['1269544114476978176'],RT @AndyBurnhamGM: Getting lots of enquiries about the new R number for the North West. It’s a significant development that requires a cons…
95,1.2688344090688758e+18,2020-06-05 09:17:51+00:00,['1268834409068875778'],"RT @AndyBurnhamGM: IMPORTANT: the latest regional R numbers published today by @cmmid_lshtm.

The South West stands out as the biggest caus…"
96,1.268814133245497e+18,2020-06-05 07:57:17+00:00,['1268814133245497350'],RT @lgoodbu: Imagine you are married to someone you adore you have plans for the future you are deeply in love life is great then your husb…
97,1.2638151243700347e+18,2020-05-22 12:53:00+00:00,['1263815124370034692'],"RT @AndyBurnhamGM: Today will be difficult for everyone in Greater Manchester.

But we all know that every day since 22/5/2017 has been dif…"
98,1.2626508550750536e+18,2020-05-19 07:46:37+00:00,['1262650855075053570'],RT @Constance8News: NO SEW MASK! 😷💗😷💗 Please share with your friends ! https://t.co/ThUh1lKfNt
99,1.262650666897625e+18,2020-05-19 07:45:52+00:00,['1262650666897625088'],"RT @UoSCareers: We are still operating, with all your usual services online!

💠Digital Drop In.
💠1:1 Appointments via phone or video call.…"
100,1.2612022497553736e+18,2020-05-15 07:50:23+00:00,['1261202249755373568'],RT @trishgreenhalgh: This came round earlier. From the Canadian government of all places. Sent it to my staff with a hug. https://t.co/iAkF…
101,1.2612018651880202e+18,2020-05-15 07:48:51+00:00,['1261201865188020224'],"RT @BrianwDolan: Today in NZ is 3rd day of 0 new cases (&lt;1500 cases in total), 2 people in hospital, 65 active cases. Sadly 21 deaths.

Tho…"
102,1.2602590825665372e+18,2020-05-12 17:22:34+00:00,['1260259082566537217'],RT @MargaretRoweUoS: University of Salford undertaking Nightingale NW training on #InternationalNursesDay thank you to all staff involved g…
103,1.259547389532074e+18,2020-05-10 18:14:33+00:00,['1259547389532073984'],RT @levylass: @nursingSUni @WeCYPnurses although in the USA good to be aware of the symptoms and advice
104,1.2595473756617157e+18,2020-05-10 18:14:30+00:00,['1259547375661715456'],RT @levylass: @nursingSUni
105,1.259411804687663e+18,2020-05-10 09:15:47+00:00,['1259411804687663104'],RT @BarristerSecret: Well thank God there’s a slogan. Was starting to worry.
106,1.2536683047466803e+18,2020-04-24 12:53:10+00:00,['1253668304746680323'],RT @MargaretRoweUoS: @johnunsworth10 @MRadford_HEECN @Crouchendtiger7 @nmcnews @Liz_HEE Need to look at this guys @DrJuliaRyan @RushtonMel…
107,1.2518131910316687e+18,2020-04-19 10:01:36+00:00,['1251813191031668736'],RT @JackieALeigh: @carol_leblanc9 @BulpittSam our GM supervision &amp; delegation framework  ensures that our deployed students receive amazing…
108,1.2509210141979607e+18,2020-04-16 22:56:25+00:00,['1250921014197960715'],"RT @DHSCgovuk: As of 9am 16 April, 417,649 tests have concluded, with 18,665 tests on 15 April. 

327,608 people have been tested of which…"
109,1.2488868571543347e+18,2020-04-11 08:13:24+00:00,['1248886857154334721'],RT @MargaretRoweUoS: @SalfordUniSW @UoS_HealthSoc @SteveMy83837194 That is great and we at the University of Salford are going to do the tr…
110,1.2477980028334817e+18,2020-04-08 08:06:41+00:00,['1247798002833481729'],RT @levylass: @nursingSUni
111,1.2477978426361897e+18,2020-04-08 08:06:03+00:00,['1247797842636189702'],"RT @ShellyAllenUoS: @NursingEmma @rightmind16 @BooMrsP @UoS_MHNurs @SalfordUni @MargaretRoweUoS @SalfordNurSoc @nursingSUni Thank you, we w…"
112,1.2477978000179118e+18,2020-04-08 08:05:53+00:00,['1247797800017911808'],RT @MargaretRoweUoS: @SalfordNurSoc @UoS_HealthSoc Absolutely great idea if you need any support let me know 😁@neilwithnell @nursingSUni @M…
113,1.2476069902322235e+18,2020-04-07 19:27:40+00:00,['1247606990232223746'],RT @MargaretRoweUoS: @ShellyAllenUoS @rightmind16 @BooMrsP @UoS_MHNurs @SalfordUni @SalfordNurSoc @nursingSUni @NursingEmma You have an ama…
114,1.2475082257437125e+18,2020-04-07 12:55:13+00:00,['1247508225743712262'],"RT @DavidLammy: It is a great honour to be appointed Shadow Secretary of State for Justice, in these very challenging times. Thank you @Kei…"
115,1.2472536259755622e+18,2020-04-06 20:03:31+00:00,['1247253625975562241'],RT @Wardb4Hill: A massive thank you to a lovely visitor who brought these treats for the staff ❤️ Means so much especially during these dif…
116,1.2467037240320696e+18,2020-04-05 07:38:25+00:00,['1246703724032069632'],RT @levylass: @nursingSUni @WeStudentNurse @StNurseProject @WeNurses
117,1.2466915991842652e+18,2020-04-05 06:50:14+00:00,['1246691599184265216'],@NYatesBolton @TheChristie @UoS_HealthSoc Sending all good wishes Nat and good to see that your care is positive @levylass
118,1.2463394282782884e+18,2020-04-04 07:30:50+00:00,['1246339428278288384'],"RT @MargaretRoweUoS: To all in the school, have a good Friday and thank you so much for all you are doing. @UoS_HealthSoc @SalfordUni @USIn…"
119,1.2463393782528614e+18,2020-04-04 07:30:38+00:00,['1246339378252861441'],"RT @SalfordUni_PCH: Unusual #FridayFeeling clock off, but we want to express thanks to all #keyworkers and show our pride in the #NHS, espe…"
120,1.2463393183329567e+18,2020-04-04 07:30:24+00:00,['1246339318332956674'],"RT @MichaelMarmot: Exposing the fault lines in society. Prince and pauper may be infected in the early stages, but as the pandemic proceeds…"
121,1.2450402073276088e+18,2020-03-31 17:28:11+00:00,['1245040207327608833'],"RT @SalfordAlumni: Our recently qualified @nursingSUni Wendy has been asking salons, tattooists &amp; more to donate any spare protective equip…"
122,1.2449144983575593e+18,2020-03-31 09:08:40+00:00,['1244914498357559296'],"RT @lawshalls: My husband is working 7 days a week processing #Covid19 tests for key workers.
His commute puts him in harm's way for 2 hour…"
123,1.244914374181077e+18,2020-03-31 09:08:10+00:00,['1244914374181076993'],RT @levylass: Michael Rosen sulutes the NHS at 60 with a poem https://t.co/mJ4MC5QoiN 🙏 #loveournhs @nursingSUni
124,1.244607372473045e+18,2020-03-30 12:48:15+00:00,['1244607372473044992'],RT @BarristerSecret: There is nothing in the legislation that prohibits multiple people from the same household going to the shops. Nor is…
125,1.2442182001218929e+18,2020-03-29 11:01:50+00:00,['1244218200121892864'],RT @levylass: Loving listening to the actor #BrianCox from @TheRSC on  @laurenlaverne #desertislanddiscs this morning he sounds so lovely &amp;…
126,1.2442181000919368e+18,2020-03-29 11:01:26+00:00,['1244218100091936768'],RT @MargaretRoweUoS: @StNurseProject Oh dear thank you and please moisturise 🌟#NHSheroes @nursingSUni @SalfordNurSoc @GMNurses
127,1.243473252418302e+18,2020-03-27 09:41:40+00:00,['1243473252418301952'],RT @MargaretRoweUoS: @MRadford_HEECN @NathanDavidH @KeeleyGuest @SalfordNurSoc @SalfordUni @UoS_HealthSoc @SkillsTeamUoS @UoS_MHNurs @Hilar…
128,1.2434731529671393e+18,2020-03-27 09:41:16+00:00,['1243473152967139329'],RT @Vad002: @BorisJohnson I was going to shorten this as I know you haven't got a great attention span but thought what the hell you won't…
129,1.2418107467255808e+18,2020-03-22 19:35:28+00:00,['1241810746725580804'],RT @jonobbs: @mancunianmedic https://t.co/UffQP361xl
130,1.2413320483186606e+18,2020-03-21 11:53:17+00:00,['1241332048318660609'],RT @levylass: ⁦@nursingSUni⁩ please RTto all your followers #lovetheNHS ⁦@peterkay_co_uk⁩ @robdelaney⁩ ⁦@roisinolivia⁩ ⁦@KateGraceMc⁩ ⁦@amy…
131,1.241295068109189e+18,2020-03-21 09:26:21+00:00,['1241295068109189120'],RT @levylass: Hi Shelly @ShellyAllenUoS this is Lyn’s #MentalHealthMatters project with construction workers 👷‍♀️ hope you’re recovery is c…
132,1.2412948784133325e+18,2020-03-21 09:25:35+00:00,['1241294878413332481'],RT @MargaretRoweUoS: @RachelRaveyMcL You are very welcome you are doing a fabulous work and we need to support all you are doing 😁thank you…
133,1.2412947705232998e+18,2020-03-21 09:25:10+00:00,['1241294770523299841'],RT @MargaretRoweUoS: @MRadford_HEECN @LiamRedden1 @CNOEngland We are planning how to do this and focusing on giving our students the suppor…
134,1.2412947134052147e+18,2020-03-21 09:24:56+00:00,['1241294713405214720'],RT @MRadford_HEECN: @MargaretRoweUoS @LiamRedden1 @CNOEngland @UoS_HealthSoc @VHalliwellOT @nursingSUni @GM_AHP @karenstansfiel3 @DrJuliaRy…
135,1.2412908407204987e+18,2020-03-21 09:09:33+00:00,['1241290840720498688'],RT @CNOEngland: Thank you to all #OurNHSPeople  are working so hard across all services right now. On BBC Breakfast today I asked for all s…
136,1.2409150271478415e+18,2020-03-20 08:16:12+00:00,['1240915027147841537'],RT @StaceyO1503: Had the best last day at uni yday! So many celebrations! April 17 CYP Nurses...over and out!🎉💖 so inspired by every single…
137,1.24091494599646e+18,2020-03-20 08:15:52+00:00,['1240914945996460033'],@StaceyO1503 @SalfordUni @JaneRobertsUoS @ManchesterRob21 Congratulations and well done to you all - a strange time to be qualifying in this current climate - take care #covid19UK and continue to make us proud 🥰👏🏼👏🏼
138,1.2406059336649646e+18,2020-03-19 11:47:58+00:00,['1240605933664964610'],"RT @JackieALeigh: Our Salford uni students never cease to amaze !! Truly inspirational , keep up the good work, totally proud 🙂 @MargaretRo…"
139,1.2406056067902792e+18,2020-03-19 11:46:40+00:00,['1240605606790279168'],RT @MargaretRoweUoS: @SalfordNurSoc @UoS_HealthSoc So proud of Salford nursing students doing an amazing job supporting citizens of Greater…
140,1.2396893870734705e+18,2020-03-16 23:05:56+00:00,['1239689387073470465'],"RT @Claudiadibella_: I am an orthopaedic surgeon. No one needs a joint replacement now. Use my theatres, use the beds in my ward, use ME: I…"
141,1.239284204648751e+18,2020-03-15 20:15:53+00:00,['1239284204648751106'],RT @tommacjones: @mancunianmedic @drjohnmorley David- Please use your twitter influence to pile pressure on @PHE_uk to change policy on tes…
