,id,created_at,edit_history_tweet_ids,text
89,1.4600152033289585e+18,2021-11-14 22:42:04+00:00,['1460015203328958468'],"RT @donwinslow: Bill Clinton sat for his deposition WHILE in office.

Trump didn't. Dodged it all. Submitted written answers.

Hillary Clin…"
90,1.460014974139605e+18,2021-11-14 22:41:10+00:00,['1460014974139605000'],RT @fred_guttenberg: NOTHING TO ADD TO THIS 🧡 https://t.co/BThpcsFmSr
91,1.460013563167363e+18,2021-11-14 22:35:33+00:00,['1460013563167363072'],I have worked many a holiday over the past 37 years I made full Thanksgiving dinners and brought it in for staff and patients when I was in charge of the BMT unit. I will work Christmas this year my kids are grown I will think of you https://t.co/PouBKBgQI0
92,1.4599988684946022e+18,2021-11-14 21:37:10+00:00,['1459998868494602245'],How afraid do you think Pence really is? https://t.co/TkJSrCBGvD
93,1.4599972299645747e+18,2021-11-14 21:30:39+00:00,['1459997229964574724'],@KurteL10 Ok all clear for vascular work
94,1.459996335285932e+18,2021-11-14 21:27:06+00:00,['1459996335285932036'],@prchovanec Gastric Bypass or cancer
95,1.4599603882593976e+18,2021-11-14 19:04:15+00:00,['1459960388259397638'],I have one left in my neighborhood there used to be 4 I feel better https://t.co/ytw6X1GFPf
96,1.4599593348138148e+18,2021-11-14 19:00:04+00:00,['1459959334813814791'],Evidently there is a direct correlation with increasing wealth and loss of one’s soul https://t.co/5OIkSpohpP
97,1.459953599476347e+18,2021-11-14 18:37:17+00:00,['1459953599476346897'],That is obscene he needs to pay back taxes https://t.co/Pdkz0axjuo
98,1.4599529856650609e+18,2021-11-14 18:34:51+00:00,['1459952985665060865'],Oh pat we don’t need union adequate pay raises retirement fair treatment safe conditions we all have husbands to take care of us in retirement if they work/abuse us into an early grave all the better. Pizza 🍕 and hot air journal your way through the pain https://t.co/DSDYdylhGf
99,1.4599520568867717e+18,2021-11-14 18:31:09+00:00,['1459952056886771717'],@RN_Atheist Yes we do not need to unionize to get a COLA we don’t need a retirement plan you know we are all women with husbands to take care of us plus they can work us into an early grave as long as we have gratitude and a journal we don’t need appropriate staff or time off
100,1.459950400371626e+18,2021-11-14 18:24:34+00:00,['1459950400371625986'],Wahwahwah https://t.co/5HelxBUTeS
101,1.459940306862887e+18,2021-11-14 17:44:28+00:00,['1459940306862886917'],Radioactive https://t.co/H0fctrF4BH
102,1.4599400251063255e+18,2021-11-14 17:43:21+00:00,['1459940025106325505'],RT @BaddCompani: THIS WAS THE COUP
103,1.4599395818649518e+18,2021-11-14 17:41:35+00:00,['1459939581864951808'],No a lot of prominent democrats have Nancy Eric AOC the list goes on https://t.co/zrx7OCq2z3
104,1.4599388046100849e+18,2021-11-14 17:38:30+00:00,['1459938804610084871'],Hope you feel better soon https://t.co/iVzx6kCjkI
105,1.459938124914692e+18,2021-11-14 17:35:47+00:00,['1459938124914692099'],"RT @John_LeTour: Sweet 80s when Jeff Goldblum, Michelle Pfeiffer, Steve Martin, Eddie Murphy and Dan Aykroyd were band members in music vid…"
106,1.459935997186261e+18,2021-11-14 17:27:20+00:00,['1459935997186260993'],Good thread https://t.co/1O19WwN7vM
107,1.4599343314016133e+18,2021-11-14 17:20:43+00:00,['1459934331401613321'],@WUTangKids @elonmusk POS
108,1.4599308765910958e+18,2021-11-14 17:06:59+00:00,['1459930876591095810'],@DrLongissimus Hmmm
109,1.4597318492913828e+18,2021-11-14 03:56:08+00:00,['1459731849291382786'],Peel the grape roll it in sugar and freeze great after a marathon https://t.co/EOiUwGX7ZD
110,1.4597271539652444e+18,2021-11-14 03:37:28+00:00,['1459727153965244419'],How about support a nation wide strike https://t.co/moHr5IcCo4
111,1.459720755004985e+18,2021-11-14 03:12:02+00:00,['1459720755004985351'],Did you covid test? https://t.co/UuwMZW6aJ1
112,1.4597206783373967e+18,2021-11-14 03:11:44+00:00,['1459720678337396736'],"RT @nursekelsey: I felt a lot better today - no fever, no body aches, no headache - but a low grade fever is back tonight (100.4), chills,…"
113,1.4597202961482138e+18,2021-11-14 03:10:13+00:00,['1459720296148213761'],So hiding fuck Joe Biden in that chant is ok with these Uber religious? https://t.co/YthaEKoNG4
114,1.459683202558214e+18,2021-11-14 00:42:49+00:00,['1459683202558214144'],I have a pioneer system https://t.co/kR1Yh1hptQ
115,1.4596798772092436e+18,2021-11-14 00:29:36+00:00,['1459679877209243648'],Buckwheat toast https://t.co/B0ZVTWzIBr
116,1.459679341806342e+18,2021-11-14 00:27:29+00:00,['1459679341806342155'],Elmo is too busy with big birds campaign to beat Ted Cruz https://t.co/NriJITC5HL
117,1.4596787657732055e+18,2021-11-14 00:25:11+00:00,['1459678765773205505'],If you don’t want the treatment the hospital recommended then take your family member home and take care of them pay a home health provider https://t.co/fjfnJUxUrM
118,1.4596779138344755e+18,2021-11-14 00:21:48+00:00,['1459677913834475521'],That is what not guilty looks like https://t.co/EobAgnRMXp
119,1.4596677753545114e+18,2021-11-13 23:41:31+00:00,['1459667775354511362'],It can’t get any more surreal https://t.co/c4uSjvsS2h
120,1.459667410844328e+18,2021-11-13 23:40:04+00:00,['1459667410844327941'],"This is such an insult and an embarrassment!!! Please we want proper pay, benefits, no salary caps, a small bonus is not the same as an hourly pay raise over time. Gratitude does not pay bills or allow us to retire. We are trained licensed professional. NO Gaslighting NO pizza https://t.co/gBDjyyWTLw"
121,1.4596593676582748e+18,2021-11-13 23:08:07+00:00,['1459659367658274820'],They need to be removed and remembered as the ones who voted for SC to remain in the bottom 5 states for education health roads https://t.co/eclSnywkRf
122,1.4596567735986012e+18,2021-11-13 22:57:48+00:00,['1459656773598601223'],Bobo and Sox were worried sick checking the news feed https://t.co/EWtA2WoDP8 https://t.co/F0wW7PwEbT
123,1.4596539512934646e+18,2021-11-13 22:46:35+00:00,['1459653951293464580'],Yes https://t.co/fnPz7akFTW
124,1.4596458629346836e+18,2021-11-13 22:14:27+00:00,['1459645862934683650'],Can you spin those crosses upside down https://t.co/INFJQYn2Sv
125,1.45964568692915e+18,2021-11-13 22:13:45+00:00,['1459645686929149952'],37 years a nurse I don’t want your gratitude I want to be paid for the work I do. My pay was capped for 7 years. to close to a state retirement to leave to travel. Travel jobs are the only way to get adequate pay. Retirement kept me in place. Now the state pays me until I die. https://t.co/62s5J4icoS
126,1.459637792355586e+18,2021-11-13 21:42:23+00:00,['1459637792355586053'],RT @Strandjunker: Republicans came down harder on Nancy Pelosi for getting her hair done than they did on Paul Gosar for his video depictin…
127,1.4596266105508864e+18,2021-11-13 20:57:57+00:00,['1459626610550886409'],"RT @Cleavon_MD: In Kansas City #Missouri, Antonio and Tommy Ralph DeMartino, ages 9 and 7, said they got their COVID vaccination to honor t…"
128,1.4596218573055386e+18,2021-11-13 20:39:03+00:00,['1459621857305538562'],Then don’t go to Walmart either https://t.co/jnYvTgJIEn
129,1.459621467239469e+18,2021-11-13 20:37:30+00:00,['1459621467239469068'],@tedcruz BS like that is why BIG BIRD WILL BEAT YOU! Even a parody of the big yellow bird will win
130,1.4596210810950246e+18,2021-11-13 20:35:58+00:00,['1459621081095024642'],And that bs is exactly why big bird. Will beat Ted https://t.co/U6jb33bGQ3
131,1.459580563753472e+18,2021-11-13 17:54:58+00:00,['1459580563753472000'],One thing I like about southwest I pick who I sit with I have a system I am 58 I choose a row with young people already fully involved in tech gear clean introverted with body language that clearly states don’t even look my way. I give the same vibe in old lady dont F with me https://t.co/AbF2r2p0f1
132,1.4595795269509243e+18,2021-11-13 17:50:51+00:00,['1459579526950924289'],I don’t document the 1st BP I take a 2nd after a conversation https://t.co/zG3FdVGhmT
133,1.459576638379901e+18,2021-11-13 17:39:22+00:00,['1459576638379900933'],She should be blocked by everyone who really practices medicine https://t.co/fHobIyr7cD
134,1.459575371813331e+18,2021-11-13 17:34:20+00:00,['1459575371813330946'],@GValimont So sorry it is a hard path
135,1.4595723158937723e+18,2021-11-13 17:22:12+00:00,['1459572315893772288'],RT @AmericanIndian8: #INDIGENOUS #TAIRP https://t.co/eKN5YJzWk4
136,1.4595713352863744e+18,2021-11-13 17:18:18+00:00,['1459571335286374400'],@RevNFidel Dolly and jimmy carter may get a pass
137,1.4595710483246776e+18,2021-11-13 17:17:10+00:00,['1459571048324677635'],Would love to go with you. I have questions let me know if you get a date and time. https://t.co/y1oYnv6ZVc
138,1.4595705741753958e+18,2021-11-13 17:15:17+00:00,['1459570574175395842'],I wish I lived near by. I have a therapy dog. He loves to support little people doing brave things. Check with your local ATD They May have a team available. https://t.co/Cmyhds99Mf https://t.co/7Xk95qTZdI
139,1.459566132420137e+18,2021-11-13 16:57:38+00:00,['1459566132420136964'],Does that come with an assault rifle? https://t.co/YuOPUOdp0K
140,1.4595626490003333e+18,2021-11-13 16:43:47+00:00,['1459562649000333321'],RT @ravenscimaven: Look at this incredible illustration of how a COVID-19 vaccine works at the molecular level. https://t.co/bTDLfm1dXp
141,1.459561662181167e+18,2021-11-13 16:39:52+00:00,['1459561662181167108'],@ProleneQueen I need those
142,1.4595559340873974e+18,2021-11-13 16:17:06+00:00,['1459555934087397378'],Yes what ever treat he wants https://t.co/r6aMg7oXQq
143,1.4595074292054958e+18,2021-11-13 13:04:22+00:00,['1459507429205495812'],RT @AnnieAndrewsMD: Grateful to @WhipClyburn for helping deliver the most sweeping infrastructure package in over 60 years. Few districts i…
144,1.4595066642064794e+18,2021-11-13 13:01:19+00:00,['1459506664206479372'],RT @JDCocchiarella: The choice is clear. https://t.co/ULu9s0JtX3
145,1.4595043317623808e+18,2021-11-13 12:52:03+00:00,['1459504331762380807'],RT @rooprajfox2: It’s been two weeks.  Please share. This family needs our support. https://t.co/t198L8LcgQ
146,1.4595038892759286e+18,2021-11-13 12:50:18+00:00,['1459503889275928584'],Just making sure there is no down time. If they find down tome they will fill it https://t.co/DOkVk766k8
147,1.4593485446624788e+18,2021-11-13 02:33:01+00:00,['1459348544662478850'],@processmayor76 I was a lifeguard then an EMT then a nurses aid then an ADN RN we all find our own path I was excepted to med school after myMCAT but passed because I got pregnant so you do what is right for YOU!!
148,1.459347419313881e+18,2021-11-13 02:28:32+00:00,['1459347419313881090'],RT @SenatorBigBird: 700 away from 100k. Can Team Big Bird get there tonight?
149,1.459334589206438e+18,2021-11-13 01:37:33+00:00,['1459334589206437896'],You need to include Apheresis a quick tpe https://t.co/zVLvPnq3HP
150,1.459331964994048e+18,2021-11-13 01:27:08+00:00,['1459331964994048006'],"RT @RepGregStanton: It doesn't get clearer than this—Arizonans overwhelmingly support allowing Medicare to negotiate drug prices.

Let’s ge…"
151,1.4593318311579894e+18,2021-11-13 01:26:36+00:00,['1459331831157989376'],"RT @jilevin: Members of Congress get 12 weeks paid family leave. 

The same members don't believe you should get yours. https://t.co/mda68B…"
152,1.4593150032789012e+18,2021-11-13 00:19:44+00:00,['1459315003278901254'],"RT @GavinJackson: This was @WhipClyburn's response when I asked him about the national security ramifications of disturbing recent events,…"
153,1.4593147347511788e+18,2021-11-13 00:18:40+00:00,['1459314734751178755'],"RT @IAmPoliticsGirl: We can love our kids and hate the ugly parts of our history without denying them the truth. 
 https://t.co/1kvg287Fsz"
154,1.459309790728016e+18,2021-11-12 23:59:01+00:00,['1459309790728015878'],Get your monoclonal antibody tx tomorrow https://t.co/zJXFijAqb7
155,1.459306094803706e+18,2021-11-12 23:44:20+00:00,['1459306094803705858'],"RT @RepJeffries: The GOP Tax Scam cost the American people $5 trillion. 83% of the benefits went to the wealthiest 1%.

Republicans deliver…"
156,1.4593051940853064e+18,2021-11-12 23:40:45+00:00,['1459305194085306370'],"RT @director_grover: Hey, @JoyAnnReid and @AriMelber asked, so #TeamBigBird delivered.

I’m Grover, the Grassroots Organizing Director for…"
157,1.4593026632297882e+18,2021-11-12 23:30:42+00:00,['1459302663229788162'],It looks like a crime scene https://t.co/1nlVHV9c9A
158,1.4592872859633132e+18,2021-11-12 22:29:35+00:00,['1459287285963313162'],https://t.co/uIKlyzHo36 https://t.co/hwzZDFbfk9
159,1.4592869683873915e+18,2021-11-12 22:28:20+00:00,['1459286968387391494'],You have to think he is probably pretty concerned about his safety. I think hiding under a rock is safer https://t.co/JmgKF90q56
160,1.459285626281415e+18,2021-11-12 22:23:00+00:00,['1459285626281414660'],I will celebrate when he is arrested handcuffed and carted off https://t.co/1EkYTYX76T
161,1.4591589959907246e+18,2021-11-12 13:59:49+00:00,['1459158995990724614'],So the key to all is to first soak in salt water for an hour and a half https://t.co/sl4gbINP6n
162,1.4591581315320422e+18,2021-11-12 13:56:23+00:00,['1459158131532042244'],@bone00afide So kyles idea to “help” people is to kill them!  Ok
163,1.4591515510759506e+18,2021-11-12 13:30:14+00:00,['1459151551075950609'],"RT @bigbird2022: BINGO! “If Democrats pass their voting rights bill, Matt Gaetz says Republicans will “never win another election ever agai…"
164,1.4591466729618964e+18,2021-11-12 13:10:51+00:00,['1459146672961896448'],So we are not going to address the “styled himself a medic” like you don’t become a medic by watching tv shows with medics . That is so offensive. I have worked in every field he pretended to be. All address scene safety. I teach BLS we make you practice assessment of scene safe. https://t.co/AxPeYnM4Q1
