,id,created_at,edit_history_tweet_ids,text
11,1.5646849119189606e+18,2022-08-30 18:42:08+00:00,['1564684911918960641'],"RT @agpaberdeen: 𝗡𝗘𝗪 𝗦𝗛𝗢𝗪 | 𝗢𝗡 𝗦𝗔𝗟𝗘 𝗡𝗢𝗪

Delighted to announce the long overdue return of @Mickey9s to @DrummondsAberd1 Aberdeen on Saturda…"
12,1.564670515859673e+18,2022-08-30 17:44:55+00:00,['1564670515859673088'],"RT @shedrewthegun: Thanks everyone that came to see us over the weekend, absolute belters 🙏

I’ll be playing a couple at the @eiecampaign t…"
13,1.564670473434169e+18,2022-08-30 17:44:45+00:00,['1564670473434169352'],RT @lindisfarnefest: Hi guys! Getting lots of questions! So… Gates open on Thurs at 11am and 9am Sat/Sun. Festival opens at 2:30pm Thursday…
14,1.5645678721977797e+18,2022-08-30 10:57:03+00:00,['1564567872197779458'],"RT @lindisfarnefest: So excited, 3 more sleeps! The site is coming together and we can’t wait 😛 There have been some incredible memories, f…"
15,1.564359310104318e+18,2022-08-29 21:08:18+00:00,['1564359310104317954'],"RT @innercirclegla: 🍇🪩🤍🖤

Ladies and gentlemen, the weekend has arrived!
It’s pay day. The sun is out. The football is back.

Post-work pin…"
16,1.5642577992443167e+18,2022-08-29 14:24:56+00:00,['1564257799244316674'],"RT @pitchscotland: Pitch Live Showcase at Saint Luke’s Glasgow. 🏴󠁧󠁢󠁳󠁣󠁴󠁿

https://t.co/38bkzncjCW 

📸 by Alice Hadden  

1/2 https://t.co/Jf…"
17,1.5628700714788004e+18,2022-08-25 18:30:36+00:00,['1562870071478800386'],RT @lindisfarnefest: ⭐️ 7 MORE SLEEPS ⭐️ until the ultimate end of summer party! Our 7th year is going to be one special party! How excited…
18,1.5628319790950072e+18,2022-08-25 15:59:14+00:00,['1562831979095007232'],"RT @YesScot: 📢 The people of Scotland have voted for an independence referendum. 

🗳️ Polling from Ipsos Scotland shows a majority of voter…"
19,1.562831948149817e+18,2022-08-25 15:59:07+00:00,['1562831948149817346'],RT @themusicalnazi: I've signed the @GoodLawProject petition asking @Ofgem to do more to protect vulnerable people from companies making va…
20,1.5628083297216184e+18,2022-08-25 14:25:16+00:00,['1562808329721618434'],"@solfestofficial... HERE I COME!!!

Friday 10.10pm. @MelodromeStage @Mickey9s 
Saturday 2.30pm. The Lagoon @Toidfish 

Limited tickets still available: https://t.co/hfPZ78EDCl

☀️23 Music Management. https://t.co/ggnvDrXK4D"
21,1.5628079215822848e+18,2022-08-25 14:23:38+00:00,['1562807921582284800'],"RT @The_TUC: Raise the minimum wage.

#FightFor15 https://t.co/yPYA0eDoSQ"
22,1.5628078900457103e+18,2022-08-25 14:23:31+00:00,['1562807890045710336'],"RT @stewartbremner: I'm still hoping that the future is independence for Scotland. #IndyRef2 Posters, cards and more in my @indy_prints sho…"
23,1.5628067047941407e+18,2022-08-25 14:18:48+00:00,['1562806704794140674'],"RT @YesScot: 🌍 Across Europe, nations of a similar size to Scotland have a more innovative and productive economy than the UK.
 
🏴󠁧󠁢󠁳󠁣󠁴󠁿 In…"
24,1.562806675920171e+18,2022-08-25 14:18:41+00:00,['1562806675920171008'],"RT @DeadPonyBand: Thank u @upsetmagazine for featuring us as About to Break in your September issue 💌

Blair had a lovely chat about what i…"
25,1.5628066004146668e+18,2022-08-25 14:18:23+00:00,['1562806600414666752'],@braw_official Cheers lads! 🤜🤛 Indeed it is! #InshoreLimit 🌊🐟🎣🙌🏴󠁧󠁢󠁳󠁣󠁴󠁿
26,1.5627489235710853e+18,2022-08-25 10:29:12+00:00,['1562748923571085314'],"RT @JolyonMaugham: If you care about the BBC's independence this, I'd say, is more important than whether @GaryLineker tweets about dumping…"
27,1.5627489009344225e+18,2022-08-25 10:29:07+00:00,['1562748900934422528'],"RT @The_TUC: NEW 🚨 | A striking docker at Felixstowe surfs around the deserted port - flying their @unitetheunion flag.
 
Awesome.

https:/…"
28,1.5627487499437138e+18,2022-08-25 10:28:31+00:00,['1562748749943713793'],"Please sign this petition urging @ScotGovFM to stop the chronic destruction of our seabed by urgently reinstating a coastal limit on bottom-trawling and scallop dredging #InshoreLimit 

@GreenpeaceUK @GreenpeaceGlas @FoEScot 

https://t.co/xVqpI9v9fT"
29,1.562725832187003e+18,2022-08-25 08:57:27+00:00,['1562725832187002880'],"RT @slam_djs: New show ""#SlamRadio - 508 - CailÍn"" up now at https://t.co/WWwKdc9FIj Check it out now!"
30,1.5627257914854646e+18,2022-08-25 08:57:17+00:00,['1562725791485464577'],@SNACKmag @solfestofficial @Mickey9s @MelodromeStage @BeatlesDubClub Cheers! ☀️😎💛
31,1.5627256631317094e+18,2022-08-25 08:56:46+00:00,['1562725663131709451'],"Here's @johnrushmusicuk with a shout out for his first Edinburgh headline gig (full band) in @sneakypetesclub on Saturday 3rd September with support from @MusicbyLUNAJ 

🎟 https://t.co/zWkjJJZe3R

☀️23 Music Management. https://t.co/k5af7bvuSN"
32,1.5627055461966602e+18,2022-08-25 07:36:50+00:00,['1562705546196660226'],RT @SkyNews: Journalist Emily Maitlis has hit out at the BBC - her former employer - claiming its board has been infiltrated by a Conservat…
33,1.5627054947325215e+18,2022-08-25 07:36:38+00:00,['1562705494732521473'],"RT @ManveenRana: 👏👏👏👏 This is so exactly right. Robbie Gibb was a government spokesman, and now he’s in charge of impartiality at the BBC.…"
34,1.5627054359161403e+18,2022-08-25 07:36:24+00:00,['1562705435916140545'],RT @The_TUC: BREAKING 🚨🚨 | We've just launched our campaign for a £15 minimum wage.
35,1.562705410356048e+18,2022-08-25 07:36:18+00:00,['1562705410356047873'],"RT @RoachSN: Oil and gas companies say they’re going green. Yesterday I looked through some of their accounts to see if it’s true.

In the…"
36,1.5627053494837207e+18,2022-08-25 07:36:03+00:00,['1562705349483720704'],RT @waggytailkobe: If you aren't listening to @LukeLaVolpe you are all missing out on something very special. Wonderful vocals and lyric.…
37,1.562705310246404e+18,2022-08-25 07:35:54+00:00,['1562705310246404097'],"RT @RepublicStaff: There are 56 Commonwealth countries. Four of them were never part of the empire, only 15 countries and fewer than 10% of…"
38,1.562705210727809e+18,2022-08-25 07:35:30+00:00,['1562705210727809024'],"RT @JolyonMaugham: Who could have guessed what a nasty individual Sunak would turn out to be? Mea culpa, I didn't see it at the start of th…"
39,1.5627051774501233e+18,2022-08-25 07:35:22+00:00,['1562705177450123266'],RT @buitengebieden: Penguins chasing a butterfly.. 😊 https://t.co/J3lUISA3yQ
40,1.5627051270349865e+18,2022-08-25 07:35:10+00:00,['1562705127034986497'],"@SNACKmag Good morning! ☀️

A two drive to @solfestofficial for @Mickey9s headlining the @MelodromeStage on Friday night! @BeatlesDubClub up first tonight! 💚💛❤ Have a guid yin! https://t.co/wsxFxc9Lpo"
41,1.5626994519064123e+18,2022-08-25 07:12:37+00:00,['1562699451906412545'],RT @lindisfarnefest: What’s it gonna be then?! 🤔 You bringing back the Viking 🛡 to our shores ⚔️ or getting your geek on 🤓…. Whoever you ar…
42,1.5625581130433454e+18,2022-08-24 21:50:59+00:00,['1562558113043345409'],"RT @Toidfish: #MERCH ALERT! Get these smashing #mawlife tees- celebrating the ridiculousness, fun and hardship of parenthood! (see my album…"
43,1.5625190952409702e+18,2022-08-24 19:15:57+00:00,['1562519095240970240'],@bigbemz1 YAS MA MAN!!! Smash it! 💥
44,1.56247956777993e+18,2022-08-24 16:38:53+00:00,['1562479567779930113'],"RT @kelburnparties: Blimey, that's all our Tier 2 tickets gone! 📣

Adult tickets have now moved on to Tier 3, and the price has bumped up t…"
45,1.562459213594755e+18,2022-08-24 15:18:00+00:00,['1562459213594755072'],2️⃣ Fri 25/11 19:00 - 22:00 @room2glasgow @Mickey9s Live in Glasgow (14+). With supports TBA. @skiddle https://t.co/Wb4jW0k9e5 https://t.co/Hr8B7gViMu
46,1.562458877958189e+18,2022-08-24 15:16:40+00:00,['1562458877958189056'],"2) You can see this and more @Mickey9s bangers live at:

1️⃣ Fri 26/08 22:10 - 23:00 @solfestofficial @MelodromeStage headliner. Tickets: https://t.co/ZYcnMd4tw5 https://t.co/TD71iPryVk"
47,1.562458432694653e+18,2022-08-24 15:14:54+00:00,['1562458432694652928'],"1) Tune into the excellent @RadioBuenaVida,""The Sound Of Collective Action"", from 5-6pm today for the True Detective Investigates show and listen out for @Mickey9s 'Rang Wi Me' being played. ¡Muchas gracias compañeros!

'Rang Wi Me' (Official Video): https://t.co/mQJKwkfoHY"
48,1.5624471253002486e+18,2022-08-24 14:29:58+00:00,['1562447125300248576'],RT @Toidfish: Im doing a #free songwriting Workshop at the wonderful @GalGael on Friday followed by a live Gig; its part of the @DandelionS…
49,1.562434031316136e+18,2022-08-24 13:37:56+00:00,['1562434031316135939'],RT @pplsassembly: Solidarity with all The Communication Workers Union @CWUnews strikers ✊🏽✊🏿✊🏼 https://t.co/dOHwbebCEK
50,1.5624340029085082e+18,2022-08-24 13:37:49+00:00,['1562434002908508163'],"@themusicalnazi @GoodLawProject @ofgem Done! ✅️

#CostOfVotingToryCrisis ✊️"
51,1.5624337407808676e+18,2022-08-24 13:36:47+00:00,['1562433740780867588'],RT @themusicalnazi: I've added my name to @GoodLawProject's petition telling @Ofgem they need to do more to protect customers as energy pri…
52,1.5624219012299776e+18,2022-08-24 12:49:44+00:00,['1562421901229977600'],"RT @JustStop_Oil: Today, ordinary people from across the UK have come together to demand #NoNewOil. They have used non-violent #CivilDisobe…"
53,1.5624218566315254e+18,2022-08-24 12:49:33+00:00,['1562421856631525376'],@BobMilne8 Educate yourself @HighNoon https://t.co/F7IKZK8OIu
54,1.5624190215841382e+18,2022-08-24 12:38:17+00:00,['1562419021584138240'],"Roll call for @solfestofficial...
Who are we partying with this weekend?

@Mickey9s headline @MelodromeStage Friday night at 10.10pm!

Very limited tickets are still left: https://t.co/ZYcnMd3VGx

☀️23 Music Management https://t.co/wGPA0Dgycb"
55,1.562399370598826e+18,2022-08-24 11:20:12+00:00,['1562399370598825985'],RT @lindisfarnefest: You can still apply to #VOLUNTEER with us 💛 It’s great for anyone who’s interested in working in events or if you want…
56,1.562399231498928e+18,2022-08-24 11:19:39+00:00,['1562399231498928128'],RT @BeyondDeath23: I know we all have a couple more festivals to go to but it’s that time of year again. Please submit the cremated remains…
57,1.5623991783319388e+18,2022-08-24 11:19:26+00:00,['1562399178331938816'],RT @thegilhoolys: Hey our new range of Ts and Merch is available to order. Loving our new high quality pastel Collection. Just a few sample…
58,1.5623991523188654e+18,2022-08-24 11:19:20+00:00,['1562399152318865408'],"I want an affordable energy supply that doesn’t put our climate at risk.
 
By approving Jackdaw, @GOVUK is failing on both counts.
 
Will you, @shaun4wbw, stand up for a liveable planet and commit to #StopJackdaw ? 🚫🛢️

@GreenpeaceUK @GreenpeaceGlas @JustStop_Oil"
59,1.5623990363044946e+18,2022-08-24 11:18:52+00:00,['1562399036304494592'],"RT @JustStop_Oil: BREAKING. This October, THOUSANDS of supporters of the #JustStopOil Coalition will consistently block Westminster.
 WHY?…"
60,1.562398651221246e+18,2022-08-24 11:17:21+00:00,['1562398651221245952'],"RT @slam_djs: Big shoutout to @maryannehobbs for playing ""Unity"" from our new EP ""Transcript"" on @BBC6Music yesterday 🖤 You can listen back…"
61,1.5623986207370486e+18,2022-08-24 11:17:13+00:00,['1562398620737048576'],"RT @SILVIsounds: I headlined King Tuts.

This was more than a show for me, it was one of the most emotionally challenging things I’ve ever…"
62,1.562141279139627e+18,2022-08-23 18:14:38+00:00,['1562141279139627010'],RT @SunScotNational: Scottish duo @braw_official have racked up more than 150 million views with their Scots rendition of a TikTok challeng…
63,1.5620857274957537e+18,2022-08-23 14:33:54+00:00,['1562085727495753729'],"RT @kelburnparties: If you've not quite got the cash to bag yourself a ticket to #KGP2023 right now, then fear not. You can still jump on o…"
64,1.5620856702560993e+18,2022-08-23 14:33:40+00:00,['1562085670256099330'],@SILVIsounds @kingtuts @YYYs @KarenO Thank you Jodi and likewise! It's a collectors item 😜 and I'm a proud owner 😊 Keep on keepin' on... ❤️❤️❤️
65,1.5620483549343007e+18,2022-08-23 12:05:23+00:00,['1562048354934300672'],"RT @vogriepogrie: Vogrie Pogrie is back!

Join us in the beautiful #VogrieCountryPark from the 16-18 September for a celebratory weekend of…"
66,1.562048288148308e+18,2022-08-23 12:05:08+00:00,['1562048288148307968'],RT @miraknoche: Tomorrow Wed at 9pm. XICA @Acissejaslan and Sarah Lauren Hayes are bringing their challenging electronic beauties to the @P…
67,1.561841137438151e+18,2022-08-22 22:21:59+00:00,['1561841137438150656'],".@Mickey9s on fire 🔥 playing the @edfringe in @StramashEdin on Saturday! 💥 Up next...

1️⃣ Fri 26/08 10.10pm @solfestofficial @MelodromeStage 🎟 https://t.co/ZYcnMd3VGx
2️⃣ Fri 25/11 @room2glasgow with supports TBA 🎟 https://t.co/Wb4jW0jBox

☀️23 Music Management. https://t.co/CHIq5s6PHv"
68,1.5618200398204764e+18,2022-08-22 20:58:09+00:00,['1561820039820476418'],"RT @YesScot: 🗳️ A new poll shows a majority of people in Scotland support independence.

🏴󠁧󠁢󠁳󠁣󠁴󠁿 Let’s build a fairer country and put Scotl…"
69,1.5618091638602957e+18,2022-08-22 20:14:56+00:00,['1561809163860295685'],"Amazing to see @SILVIsounds headline and smash it 💥 in @kingtuts last night! Congratulations Jodi and band! 👏 

I loved this @YYYs cover of 'Heads Will Roll' 🤩 Watch this please @KarenO 🙏 https://t.co/wMJiAMnTGM"
70,1.5618073915820687e+18,2022-08-22 20:07:53+00:00,['1561807391582068736'],RT @lindisfarnefest: NEW THIS YEAR - The Altar!! Get on your knees and pray….then dance your socks off until the early hours 🎶 Remaining ti…
71,1.5618034133185083e+18,2022-08-22 19:52:05+00:00,['1561803413318508544'],RT @solfestofficial: Round 1 of our FAQ's for #solfest2022 ☀🎪 https://t.co/uNP8ZOVJg4
72,1.5617099209401344e+18,2022-08-22 13:40:34+00:00,['1561709920940134403'],RT @lokiscottishrap: Thank you x https://t.co/FfLywzBaUZ
73,1.561703616221692e+18,2022-08-22 13:15:31+00:00,['1561703616221691905'],"2) Catch @Mickey9s live at the following:

1️⃣ Fri 26/08 22:10 - 23:00 @solfestofficial @MelodromeStage headliner 🎟  https://t.co/ZYcnMd3VGx
2️⃣ Fri 25/11 19:00 - 22:00 @room2glasgow with supports TBA 🎟  https://t.co/Wb4jW0jBox https://t.co/zcFgld3MLi"
74,1.5617030408932147e+18,2022-08-22 13:13:14+00:00,['1561703040893214723'],"RT @ravechildGLA: New tracks added to our Best New Scottish Music Playlist featuring:

Ryoto - Transformers [ft. Makar]
@lizziereidmusic -…"
75,1.5617029839348408e+18,2022-08-22 13:13:01+00:00,['1561702983934840832'],"1) ❗️ @Mickey9s ANNOUNCEMENT ❗️

""due to unforeseen circumstances"", the Loungevity stage have cancelled @Mickey9s @lindisfarnefest gig. Hopefully, we will be back playing on Beal Farm next year 🤞

I'll still be there w/ @StanleyOdd &amp; @BornLippyNE   🎟  https://t.co/tw8Yy95kH2 https://t.co/ibLfYHdpWq"
76,1.5616890818803794e+18,2022-08-22 12:17:46+00:00,['1561689081880379393'],RT @PeterStefanovi2: This is brilliant from @thejuicemedia https://t.co/Yc4Omipz6Y
77,1.5616768289763328e+18,2022-08-22 11:29:05+00:00,['1561676828976332801'],"Check out @imSHEARS outstanding 💥 @edfringe @BBCRadioScot @bbcintroducing set with @phoebeih and excellent sets from @LOTOS_MUSIC and @spyr3s on @BBCSounds 

https://t.co/TOZdnleqQ6"
78,1.561116885495812e+18,2022-08-20 22:24:04+00:00,['1561116885495812106'],@imSHEARS @bbcintroducing @BBCEdFest @BBCRadioScot @BBCSounds Ta!
79,1.561079211066024e+18,2022-08-20 19:54:22+00:00,['1561079211066023937'],@imSHEARS @bbcintroducing @BBCEdFest @BBCRadioScot @BBCSounds YAS! 💥 Congratulations Becca! 👏 What's the name of the show to search for?
80,1.5610787844675584e+18,2022-08-20 19:52:40+00:00,['1561078784467558400'],RT @imSHEARS: omg @bbcintroducing @bbcedfest just played my whole 30 min set on @BBCRadioScot! Listen back on @bbcsounds after! ❤️
81,1.5610171418302382e+18,2022-08-20 15:47:43+00:00,['1561017141830238209'],"RT @SILVIsounds: Ahead of the show on Sunday I’ve made a wee playlist so you can get in the Silvi Spirit™ 
https://t.co/WN7nSi9GoM https://…"
82,1.560961391686783e+18,2022-08-20 12:06:11+00:00,['1560961391686782977'],"RT @lokiscottishrap: Still some tickets available for today and tomorrow. Come say hello x

https://t.co/xHctMIaBqC"
83,1.5609613606405448e+18,2022-08-20 12:06:04+00:00,['1560961360640544768'],"RT @gallowgaitors: We're looking forward to performing at Room 2 on 8 September, get your tickets here 👇🏼🎵 #Gallowgaitors

https://t.co/3Dz…"
84,1.5609613078804316e+18,2022-08-20 12:05:51+00:00,['1560961307880431617'],"RT @gallowgaitors: We're looking forward to performing at Room 2 on 8 September, get your tickets here 👇🏼🎵
#Gallowgaitors

https://t.co/3Dz…"
85,1.5609485852477686e+18,2022-08-20 11:15:18+00:00,['1560948585247768582'],"Gig action across the M8 from Glasgow to Edinburgh tonight:

1) @Monorail_Music Doors 7pm @thebeccastarr Speak No Evil album launch w/ supports from 2) @SolareyeRaps &amp; Sev Ka. Tickets £10.
2) @StramashEdin half past midnight @Mickey9s ⚡️ @edfringe gig. FREE ENTRY!

FRONT LEFT! https://t.co/kMpVLP6g2P"
86,1.5609473502391706e+18,2022-08-20 11:10:23+00:00,['1560947350239170563'],@bigbemz1 @runjewels YAS BRO!!!
87,1.5607403509598577e+18,2022-08-19 21:27:51+00:00,['1560740350959857665'],RT @buskglasgow: The tickets are available for the next Streetsound event @room2glasgow Tickets here https://t.co/EuoUjsrdMi https://t.co/A…
88,1.5606004873254175e+18,2022-08-19 12:12:05+00:00,['1560600487325417474'],"❗️ COMPETITION TIME ❗️

Win a pair of tickets for @solfestofficial over on the @Mickey9s Facebook page: https://t.co/GXxgSHsfrZ

We're headlining the @MelodromeStage on the Friday at 10.10pm.

https://t.co/1WCdJU0zLy

FUCKIN' YALDI! ⚡️ https://t.co/slLjjuiEjl"
89,1.560561125422379e+18,2022-08-19 09:35:40+00:00,['1560561125422379009'],"More @edfringe action this afternoon with @lokiscottishrap The Social Distance Between Us Live 🎟 https://t.co/cxdBCRc3ZE

Order the book @Waterstones https://t.co/issWWkNOC3

Have a guid yin Darren! https://t.co/ex6i6Uc3rJ"
90,1.5605602875766006e+18,2022-08-19 09:32:21+00:00,['1560560287576600577'],RT @ClachanEvents: Brilliant write up about last weeks @PettyCassettes and @ANAVRI1 gig last week in @campbeltowncour. #buyapaper @WE_ARE_R…
91,1.560530243307307e+18,2022-08-19 07:32:57+00:00,['1560530243307307010'],RT @themusicalnazi: #CostOfToryCrisis Pass it on. ✊️
92,1.5603995876801618e+18,2022-08-18 22:53:47+00:00,['1560399587680161792'],"RT @PeterStefanovi2: “The working class is back. We’re not just back as an idea, we’re back as a movement. They act in their class interest…"
93,1.5603736566262825e+18,2022-08-18 21:10:44+00:00,['1560373656626282496'],RT @Valhalla51: This is an eye opener https://t.co/PMplLC75cc
94,1.560362746457297e+18,2022-08-18 20:27:23+00:00,['1560362746457296896'],"Last @Mickey9s #FestivalSeason 2022 fling next month at @lindisfarnefest on Saturday 3rd at 9.30pm on the Loungevity Stage!

🎟 https://t.co/tw8Yy94MRu

https://t.co/1WCdJUiba8

FUCKIN' YALDI! ⚡️

☀️23 Music Management. https://t.co/BNx7umt154"
95,1.5603548652426772e+18,2022-08-18 19:56:04+00:00,['1560354865242677250'],"Last @StanleyOdd Festival Season 2022 fling at @lindisfarnefest Fri 2/9 4.30pm @BornLippyNE Stage Invasion! 🎟 https://t.co/FIB2ncS2gi

#STAYODD listenables &amp; wearables: https://t.co/TpzoJ55j8k

See ye's in the fields!

☀️23 Music Management. https://t.co/Cjbizbcfcq"
96,1.5603461618059264e+18,2022-08-18 19:21:29+00:00,['1560346161805926401'],RT @SILVIsounds: Good evening. Debut headline show on Sunday 🥹 Still tickets left to see myself and my brilliant band headline @kingtuts al…
97,1.5603460762212434e+18,2022-08-18 19:21:09+00:00,['1560346076221243392'],"@lpoolacoustic @johnrushmusicuk @lukepauljackson Let's chat... 😉
 davidjohnblair@23musicmanagement.com https://t.co/O5yBORraCr"
98,1.560330551017734e+18,2022-08-18 18:19:27+00:00,['1560330551017734144'],"RT @room2glasgow: Up Close and Personal Promotions @aidanshortall presents...

Sun 13/11 (7-11pm) @MrCamCole brings his Albion Tour 2022 to…"
99,1.5602904254324283e+18,2022-08-18 15:40:00+00:00,['1560290425432428544'],RT @room2glasgow: 2) Sneak preview of an album track here: https://t.co/0WroOWBQML
100,1.5602903619305472e+18,2022-08-18 15:39:45+00:00,['1560290361930547202'],"RT @room2glasgow: 1) @anewinternation ""Full band live show, general knees up and cigars all round to celebrate the birth of A New Internati…"
101,1.5602705751378043e+18,2022-08-18 14:21:08+00:00,['1560270575137804288'],"RT @joeheenan: ""British workers are lazy""
- Liz Truss https://t.co/Rd3DnIvtwb"
102,1.560270523816239e+18,2022-08-18 14:20:55+00:00,['1560270523816239105'],"RT @SunnyGRadio: Join us on Tues 6 Sept 2022 for our AGM!

You'll find out about our challenges and success in the last year, our plans for…"
103,1.560237123810247e+18,2022-08-18 12:08:12+00:00,['1560237123810246656'],"Now playing... 🎧 @BBCSounds The Story Of... @djshadow's Endtroducing. ""Join @Blessed_Madonna as she explores a seminal album from the '90s.""

I will forever be in awe at the beauty of this album and the musical genius of it's creation.

✌❤🎶

https://t.co/Vb5UhhFTh6"
104,1.5602296998292357e+18,2022-08-18 11:38:42+00:00,['1560229699829235713'],@Dictator_Band @WhatRickySaid @BelladrumFest @dounetherabbit @kelburnparties @lindisfarnefest @PartyAtPalace @SentricMusic You're welcome lads! 🙌🏻
105,1.5599250238461092e+18,2022-08-17 15:28:02+00:00,['1559925023846109185'],@WhatRickySaid @Dictator_Band @BelladrumFest @dounetherabbit @kelburnparties @lindisfarnefest @PartyAtPalace They usually post on their socials when they're looking for acts to apply and/or have an Apply to Play tab on their websites. This @SentricMusic festival application list is a great reference point: https://t.co/BFLhhJLPKw
106,1.5595385325024092e+18,2022-08-16 13:52:15+00:00,['1559538532502409217'],"@Mickey9s THREE WEEKENDS IN A ROW!!! ⚡️

1️⃣ Sat 20/08 00:30 @StramashEdin @edfringe
FREE ENTRY.
2️⃣ Fri 28/08 22:10 @solfestofficial  The @MelodromeStage 🎟 https://t.co/ZYcnMd3VGx
3️⃣ Sat 03/09 @lindisfarnefest Loungevity Stage.
🎟 https://t.co/tw8Yy94MRu

☀️23 Music Management. https://t.co/7KfezLP12w"
107,1.559145997925847e+18,2022-08-15 11:52:28+00:00,['1559145997925847041'],RT @FarOutMag: This Bowie interview absolutely never gets old and is never any less mind- blowing. In the context of the time (1999) it’s a…
108,1.558528319141945e+18,2022-08-13 18:58:01+00:00,['1558528319141945345'],"RT @Themusicfiles: Looking for some plans this weekend? Well look no further 😏 

@KyleFrancisFalc is coming to The Fringe this Sunday to pl…"
109,1.558453784199811e+18,2022-08-13 14:01:51+00:00,['1558453784199811074'],"RT @johnrushmusicuk: Stil pretty much on cloud 9 or even 10 after this weeks events, for an old and grey guy like myself that really should…"
110,1.5577517018552484e+18,2022-08-11 15:32:02+00:00,['1557751701855248385'],RT @lindisfarnefest: What are you doing this year??? 👇👇👇#LindisfarneFestie22 #festival #FestivalSeason #event #Northumberland #Newcastle #B…
111,1.55750377372305e+18,2022-08-10 23:06:51+00:00,['1557503773723049986'],"RT @scotlifeuk: Did you check out our interview with Stanley Odd?👀

We caught up with the alt hip-hop Scots earlier this summer. 🌞

The gro…"
112,1.557461629016621e+18,2022-08-10 20:19:23+00:00,['1557461629016621057'],"RT @themusicalnazi: One of the greatest performances of all time, Olivier eat your heart out. 😍🤣"
113,1.5574212739484877e+18,2022-08-10 17:39:01+00:00,['1557421273948487680'],"FUCKIN' YALDI! ⚡️

@Mickey9s back in @room2glasgow on Friday 25th November! 

@skiddle tickets 🎟 https://t.co/Wb4jW0jBox

☀️23 Music Management. https://t.co/lAy2l4DfiF"
114,1.557420051791319e+18,2022-08-10 17:34:10+00:00,['1557420051791319040'],@BobMilne8 @room2glasgow @johnrushmusicuk @SummernightsKGB @regularmusicuk @rickastley Hello @HighNoon I've been expecting you.
115,1.557388058173096e+18,2022-08-10 15:27:02+00:00,['1557388058173095940'],RT @lokiscottishrap: Ofgem is like the spineless accomplice at school who keeps a lookout while a bunch of thugs jump on your head for no o…
116,1.5573880264263188e+18,2022-08-10 15:26:55+00:00,['1557388026426318850'],"RT @SAYaward: 📅 🎶 On this day in #SAYaward history in 2018 @kathrynjoseph_ released 'From When I Wake The Want Is', Shortlisted for the SAY…"
117,1.5573797365313536e+18,2022-08-10 14:53:58+00:00,['1557379736531353602'],RT @room2glasgow: Congratulations to Room 2 Live favourite @johnrushmusicuk for another amazing support slot playing the @SummernightsKGB g…
