,id,created_at,edit_history_tweet_ids,text
39,1.564043182010237e+18,2022-08-29 00:12:07+00:00,['1564043182010236931'],"@timthemonkey81 @hansmollman Please, that’s the dream!"
40,1.564042529103815e+18,2022-08-29 00:09:32+00:00,['1564042529103814665'],@hansmollman The best whiskey though
41,1.5640424224595026e+18,2022-08-29 00:09:06+00:00,['1564042422459502597'],@piri_io_ They’ve always been brilliant! You’re a big star x
42,1.5640416918075963e+18,2022-08-29 00:06:12+00:00,['1564041691807596544'],@matttookthese You will! X
43,1.564041041673687e+18,2022-08-29 00:03:37+00:00,['1564041041673687042'],@maredparry 😍😍😍
44,1.564040989995565e+18,2022-08-29 00:03:25+00:00,['1564040989995565057'],@GlNATONIC 🔥💖
45,1.5640404017192714e+18,2022-08-29 00:01:04+00:00,['1564040401719271424'],@BootstrapCook @AntonyAjw245 💖💖💖💖
46,1.5640402635379425e+18,2022-08-29 00:00:31+00:00,['1564040263537942528'],RT @Thereisnocat_: 📸 Alexandra Rai https://t.co/0QecB9Fug0
47,1.5640398556838994e+18,2022-08-28 23:58:54+00:00,['1564039855683899393'],@sarahburhans_ @offbeatorbit @colombochar let this be us
48,1.563893946991919e+18,2022-08-28 14:19:07+00:00,['1563893946991919105'],RT @HarleyShah: Lily Sullivan’s mums impact statement made me cry. She had 14 miscarriages before having her only daughter and lived for he…
49,1.5638642642549146e+18,2022-08-28 12:21:10+00:00,['1563864264254914560'],🔥 https://t.co/i9EhYBJnnu
50,1.5638583446407127e+18,2022-08-28 11:57:39+00:00,['1563858344640712707'],Always a fun crowd 🎉 https://t.co/ShN2pDVu09
51,1.5636658201018778e+18,2022-08-27 23:12:37+00:00,['1563665820101877762'],@RahulKohli13 Very cool x
52,1.563665516790702e+18,2022-08-27 23:11:25+00:00,['1563665516790702087'],@bethanymrd https://t.co/hVwTaX5PHf
53,1.56366530889191e+18,2022-08-27 23:10:35+00:00,['1563665308891910149'],RT @RespectfulMemes: https://t.co/mfSi86joR5
54,1.56366399374669e+18,2022-08-27 23:05:22+00:00,['1563663993746690048'],RT @AwwCats_: https://t.co/PzTzfgdrHj
55,1.5636637169854874e+18,2022-08-27 23:04:16+00:00,['1563663716985487360'],"@_rhysthomas_ @RobBrydon It’s just called ‘Brydon &amp;’ and it’s my favourite thing! When I’ve got to commute at 6am for a shift, it feels like I’m sitting listening to a close friend tell daft stories and I’ve really enjoyed the episodes with guests who I’m unfamiliar with. Deffo worth downloading a few x"
56,1.5636628085915238e+18,2022-08-27 23:00:39+00:00,['1563662808591523848'],@LiterateElf 💖💖💖💖💖💖💖💖
57,1.5636616320599818e+18,2022-08-27 22:55:59+00:00,['1563661632059981829'],RT @stevierosebudds: imagine these two having a conversation. the sheer extraneous number of syllables. the archaic vocabulary. there would…
58,1.5636616034296668e+18,2022-08-27 22:55:52+00:00,['1563661603429666819'],RT @todayyearsoldig: I feel like everyone should know about the mangalica. It’s the only pig in the world with a sheep-like wooly coat. htt…
59,1.5636569914904084e+18,2022-08-27 22:37:32+00:00,['1563656991490408449'],"RT @Steven_Hyden: Happy 20th anniversary to SONGS FOR THE DEAF, an album that pretty much took over my life and defined my dirtbag mid-20s.…"
60,1.5636535228470477e+18,2022-08-27 22:23:45+00:00,['1563653522847047683'],"@_rhysthomas_ I really love the flow of @RobBrydon’s podcast, he has so many brilliant comedians on it and when I listen to it on the way to work, I have to try so hard not to laugh at the stories. A few highlights for me are the James Acaster and David Harbour episodes x"
61,1.5636525052460933e+18,2022-08-27 22:19:43+00:00,['1563652505246093313'],"RT @BootstrapCook: In a single year, the cost of energy for the average UK household will rise 321%.

From £1279/yr to a predicted £5386/yr…"
62,1.5636508480387236e+18,2022-08-27 22:13:08+00:00,['1563650848038723585'],@gbollardphoto Oh my god I hope you get sorted x
63,1.563645872918958e+18,2022-08-27 21:53:21+00:00,['1563645872918958082'],I must say that I do respect the dance moves 100% https://t.co/5LYFLWS1dY
64,1.563628011135664e+18,2022-08-27 20:42:23+00:00,['1563628011135664128'],RT @scottygb: As a Saturday Bank Holiday morning treat I have decided to watch the episode of Come Dine With Me when Claire serves everythi…
65,1.5636268965412454e+18,2022-08-27 20:37:57+00:00,['1563626896541245440'],RT @beyoncethique: @notgwendalupe Beyoncé ATE Sex On Fire https://t.co/L6wVYP49mP
66,1.5636259717853716e+18,2022-08-27 20:34:17+00:00,['1563625971785371649'],🔥🔥🔥🔥 https://t.co/qVXWkyjSpU
67,1.5636256776388485e+18,2022-08-27 20:33:06+00:00,['1563625677638848512'],"@iamcharlieg @notgwendalupe Need to watch this film again, this scene is amazing"
68,1.563621654261121e+18,2022-08-27 20:17:07+00:00,['1563621654261121026'],RT @BootstrapCook: One of my best tips for keeping the food shop down to £20 a week is to do a full stocktake every now and then of what’s…
69,1.5636213290892e+18,2022-08-27 20:15:50+00:00,['1563621329089200129'],What secrets do they hold?
70,1.5636212939073782e+18,2022-08-27 20:15:41+00:00,['1563621293907378177'],Why are the cheapest microwaves at my local Argos like £55!?
71,1.5636181011990815e+18,2022-08-27 20:03:00+00:00,['1563618101199081472'],RT @hannahlouisef: do you think they've got new builds in Rome?
72,1.5636177121060823e+18,2022-08-27 20:01:27+00:00,['1563617712106082306'],@Iaserqeust @nightchancers Christ
73,1.5636175780309563e+18,2022-08-27 20:00:55+00:00,['1563617578030956545'],@WhatsAJamie Rub it in me face why don’t you x
74,1.563617513161855e+18,2022-08-27 20:00:40+00:00,['1563617513161854976'],@hannahmsays @country_jim Ur not like the other gals x
75,1.5635912563824026e+18,2022-08-27 18:16:20+00:00,['1563591256382402560'],@pixelottie 💖💖💖
76,1.5635848281295585e+18,2022-08-27 17:50:47+00:00,['1563584828129558528'],Also some scouse lass kept trying to pick a fight with everyone? Get a hobby man x
77,1.563584423215661e+18,2022-08-27 17:49:11+00:00,['1563584423215661058'],RT @CatWorkers: (Road safety cat has appeared. Retweet for 13 minutes of road safety.) https://t.co/OQY5zUSpbh
78,1.5635843989180416e+18,2022-08-27 17:49:05+00:00,['1563584398918041600'],@connorpwillis @Marsicans 🫡💖
79,1.5635776779271987e+18,2022-08-27 17:22:22+00:00,['1563577677927198720'],Very confused as to why some random lad kept telling everyone at TCR that he was Andrew Tate’s cousin last night
80,1.563505649845416e+18,2022-08-27 12:36:10+00:00,['1563505649845415945'],RT @GlNATONIC: right sometimes i truly do question whether i'm god's favourite anymore but i just secured this desk for £25 so now we know…
81,1.563376367227396e+18,2022-08-27 04:02:26+00:00,['1563376367227396096'],RT @TheJASHJAY: GoPuff is my guardian angel.
82,1.5633057056914842e+18,2022-08-26 23:21:39+00:00,['1563305705691484160'],RT @roastmalone_: cover letters are so weird like bro why do I need to write you some fan fiction about working for you
83,1.563305565496828e+18,2022-08-26 23:21:06+00:00,['1563305565496827904'],Okay but sound of the underground is the best song on earth?
84,1.5632823762679685e+18,2022-08-26 21:48:57+00:00,['1563282376267968512'],@sanlorenzband @weareopalskies @thegraceldn HUGE XX
85,1.5631610735153644e+18,2022-08-26 13:46:56+00:00,['1563161073515364353'],@thejeweIershand 💖💖💖💖💖
86,1.563161026236797e+18,2022-08-26 13:46:45+00:00,['1563161026236796928'],RT @thejeweIershand: not to spoil a very fun moment for all of us but I just need to warn all young am fans about older men dming you claim…
87,1.5631604087514112e+18,2022-08-26 13:44:18+00:00,['1563160408751411203'],RT @RespectfulMemes: https://t.co/FJgu54ETGw
88,1.5631008775434445e+18,2022-08-26 09:47:44+00:00,['1563100877543444480'],RT @materialistfem: Found an aborted journal of mine from when I was 13 ish😭😭😭😭😭😭 gotdamn https://t.co/OcC31pgnJN
89,1.5629651540439409e+18,2022-08-26 00:48:25+00:00,['1562965154043940868'],@LukeShobbrook @lw678 @NoContextBrits Finger mouse!
90,1.562964647828865e+18,2022-08-26 00:46:25+00:00,['1562964647828865030'],@hansmollman I did xo
91,1.562767939291738e+18,2022-08-25 11:44:46+00:00,['1562767939291738113'],RT @SouthrnGothHick: Does Bisexual mean you're gay for two years or are gay every other year
92,1.562597057155584e+18,2022-08-25 00:25:44+00:00,['1562597057155584002'],@sacha_coward God I haven’t heard that word in YEARS
93,1.5625968800053494e+18,2022-08-25 00:25:02+00:00,['1562596880005349379'],@sacha_coward https://t.co/t57EobNbIo
94,1.5625967204330496e+18,2022-08-25 00:24:24+00:00,['1562596720433049601'],@shellzenner Love that
95,1.5625958240096256e+18,2022-08-25 00:20:50+00:00,['1562595824009625601'],@LaurenThemself @JessFink He’s such a star and I respected his chaotic energy throughout that season
96,1.5625949437590692e+18,2022-08-25 00:17:20+00:00,['1562594943759069185'],@geraintjohn_ @sianharries_ ♥️♥️♥️
97,1.562594734866301e+18,2022-08-25 00:16:31+00:00,['1562594734866300928'],@sianharries_ 💖💖💖💖💖💖
98,1.5625844378286203e+18,2022-08-24 23:35:36+00:00,['1562584437828620290'],@PawsleyTheCat What a lovely big face!
99,1.5625830042448937e+18,2022-08-24 23:29:54+00:00,['1562583004244893697'],"RT @Imani_Barbarin: Disabled people, remember: when you’re having a good day walking and you BEGIN to get tired, turn back, that initial ti…"
100,1.5625691885053706e+18,2022-08-24 22:35:00+00:00,['1562569188505370625'],@garageflowrr Yessssss SIR
101,1.5625683326789222e+18,2022-08-24 22:31:36+00:00,['1562568332678922240'],"RT @Independent: James Acaster: ‘All my stand-up was in this exaggerated persona – I’m more myself now’
https://t.co/UIJDelhYta"
102,1.5625650583787602e+18,2022-08-24 22:18:35+00:00,['1562565058378760192'],@official_faithm 💖💖💖💖
103,1.562564926174298e+18,2022-08-24 22:18:04+00:00,['1562564926174298112'],RT @beverlycherrys: about to slip this baby in the front of my binder for the first day of university https://t.co/H3PKSThaND
104,1.5624759685851546e+18,2022-08-24 16:24:34+00:00,['1562475968585154561'],@connorpwillis I lov the purple train
105,1.562475942223573e+18,2022-08-24 16:24:28+00:00,['1562475942223572999'],@connorpwillis So fun
106,1.562475307243778e+18,2022-08-24 16:21:57+00:00,['1562475307243778049'],"@KendallField99 A lot of the time it’s the publication telling reporters what to write, or telling editors what to commission. It’s not the individual person’s responsibility, and if people don’t like an article, they don’t have to read it! X"
107,1.562462628537987e+18,2022-08-24 15:31:34+00:00,['1562462628537987077'],"RT @BlondeHistorian: I’m blind &amp; pregnant. 

Today during routine tests at the hospital I was spoken to like a disobedient child because I…"
108,1.5624625842381455e+18,2022-08-24 15:31:23+00:00,['1562462584238145537'],@naydeline_mejia @figwidow @WomensHealthMag Congrats! X
109,1.5624049360670392e+18,2022-08-24 11:42:19+00:00,['1562404936067039232'],"RT @ArcticMonkeys: The new album from Arctic Monkeys, ‘The Car’ is out 21st October. Pre-order now https://t.co/QWACEVpsAr https://t.co/rIm…"
110,1.5623659796021617e+18,2022-08-24 09:07:31+00:00,['1562365979602161664'],RT @nonbinarycowboy: Told my 94 year old grandmother that they make electric cars now and she said “I don’t need to hear about that kind of…
111,1.5623651281415782e+18,2022-08-24 09:04:08+00:00,['1562365128141578240'],"RT @ElyKreimendahl: adulthood is wild because my to-do list will be like 
1. buy toothpaste 
2. figure out how to write a will"
112,1.5623647820402852e+18,2022-08-24 09:02:46+00:00,['1562364782040285184'],@farah_b00 There were 3 in our street last night doing all sorts of sing songs
113,1.5620835513523937e+18,2022-08-23 14:25:15+00:00,['1562083551352393729'],"Shoutout to the lovely man in the moving department at @virginmedia for helping sort out our wifi plan, big legend x"
114,1.5620594608472146e+18,2022-08-23 12:49:31+00:00,['1562059460847214592'],RT @cat_auras: https://t.co/B1nCN0PTk3
115,1.5620594508899983e+18,2022-08-23 12:49:29+00:00,['1562059450889998338'],RT @nocontextscats: Spidermeow https://t.co/HhHrcEZj4q
116,1.5620589274450862e+18,2022-08-23 12:47:24+00:00,['1562058927445086208'],"RT @jonnysilcock: 🚨 NEW JOB OPENINGS 🚨

We're hiring two apprentices for the @adidasUK Newsroom in partnership with @sldayfdn.

Looking for…"
117,1.5620584831718277e+18,2022-08-23 12:45:38+00:00,['1562058483171827713'],RT @rawdatafeel: seeing a different angle or raw/first edit of an image you’ve seen a thousand times feels illegal https://t.co/1soauN1U5b
118,1.562048610765881e+18,2022-08-23 12:06:24+00:00,['1562048610765881345'],This is from 24 years ago and it’s as funny as the stuff he does now live and on stage. How is it possible that a guy can be continuously funny for so many years? What a lad
119,1.562048322835284e+18,2022-08-23 12:05:16+00:00,['1562048322835283969'],"Just discovered that @BillBailey’s ‘Is It Bill Bailey’ is on YouTube. Can’t believe this show is from 1998 and I’ve never heard of it, it’s FAB X"
120,1.562010876957397e+18,2022-08-23 09:36:28+00:00,['1562010876957396994'],RT @calmflower1: There’s no such thing as gatekeeping over here so anyone who is seriously trying to navigate this London rental market ple…
121,1.561817733083308e+18,2022-08-22 20:48:59+00:00,['1561817733083308037'],"RT @brian_goldstone: a Black Mirror episode in which your ability to secure housing, one of the most basic of human needs, is contingent on…"
122,1.5618167514232504e+18,2022-08-22 20:45:05+00:00,['1561816751423250435'],@jesslucaswrites @inputmag @markyarm This was so interesting! X
123,1.5618139741397852e+18,2022-08-22 20:34:03+00:00,['1561813974139785220'],@LiterateElf Love you Em! 💖💖💖💖
124,1.561813875552551e+18,2022-08-22 20:33:39+00:00,['1561813875552550912'],RT @moominmarxist: hear me out: chucklevision
125,1.561813522325164e+18,2022-08-22 20:32:15+00:00,['1561813522325164034'],RT @hannahlouisef: having breakfast in Rome https://t.co/Kr8Pl9kHh1
126,1.5618126754866954e+18,2022-08-22 20:28:53+00:00,['1561812675486695425'],RT @shouldhaveaduck: https://t.co/sF6kY4dALs
127,1.5618126603788657e+18,2022-08-22 20:28:49+00:00,['1561812660378865664'],@scottygb YES EXACTLY - it’s on my party playlist
128,1.5618025647352136e+18,2022-08-22 19:48:42+00:00,['1561802564735213571'],@scottygb I would dance to the BBC news theme tune
129,1.561802448469205e+18,2022-08-22 19:48:15+00:00,['1561802448469204993'],"RT @Portisheadinfo: Happy Birthday DUMMY 🎂
Released 28 years ago today. https://t.co/KVlZ8u8uIT"
130,1.561801954489258e+18,2022-08-22 19:46:17+00:00,['1561801954489257986'],@bethmayashley I miss that show SM
131,1.5617996050414674e+18,2022-08-22 19:36:57+00:00,['1561799605041467399'],@Show_And_Tell Yesssssss!
132,1.5617989776029532e+18,2022-08-22 19:34:27+00:00,['1561798977602953217'],"RT @townsendyesmate: It is the single biggest source of stress, pain and unhappiness in my entire life but thank you for asking https://t.c…"
133,1.5617987695319286e+18,2022-08-22 19:33:38+00:00,['1561798769531928576'],@Shelbykinsxo @ludawinthesky I’m so sorry Shelby! 💖💖💖
134,1.5617982315788902e+18,2022-08-22 19:31:29+00:00,['1561798231578890240'],@orlagartland @CaitlinBuller Let’s GO
135,1.5617951996254003e+18,2022-08-22 19:19:26+00:00,['1561795199625400320'],@harriepw You big star! ✨🎉
136,1.561794401524908e+18,2022-08-22 19:16:16+00:00,['1561794401524908040'],@geoblckman 😡😡😡
137,1.5617775550903337e+18,2022-08-22 18:09:20+00:00,['1561777555090333698'],RT @freezydorito: no pain au chocolat no gain au chocolat
138,1.5617774489492685e+18,2022-08-22 18:08:54+00:00,['1561777448949268480'],@GlNATONIC @bencsmoke Where is this?
139,1.5617697034706862e+18,2022-08-22 17:38:08+00:00,['1561769703470686210'],@bethmayashley GOD you’re back at 42 now wtf
140,1.5617462679103242e+18,2022-08-22 16:05:00+00:00,['1561746267910324224'],@shortandchatty @EdGambleComedy I love him!
141,1.5616730653183058e+18,2022-08-22 11:14:07+00:00,['1561673065318305803'],@mildperil HBD!!! X
142,1.5616729689414697e+18,2022-08-22 11:13:44+00:00,['1561672968941469705'],@bethmayashley Would love to get into that side of journalism! Did you start out by running a sex / relationship blog or anything? Seems like a bit of a hard one to get through to in terms of pitching and having existing bylines in that realm x
143,1.5616726579381248e+18,2022-08-22 11:12:30+00:00,['1561672657938124804'],@gbollardphoto @pixelottie That’s genuinely insane wtf
144,1.5616724717528678e+18,2022-08-22 11:11:46+00:00,['1561672471752867843'],RT @pixelottie: Posting that you have accreditation/guestlist with your full fucking name on show is a bad idea!! Venue staff DON'T always…
145,1.561672421681365e+18,2022-08-22 11:11:34+00:00,['1561672421681364992'],"I think it’s the law that the more stressful a moving day is, the more Imodium is polite to take, just as a little treat"
146,1.5616717280441508e+18,2022-08-22 11:08:49+00:00,['1561671728044150786'],RT @shannonalxndra1: I was meant to go to London this morning but due to personal circumstances I haven’t gone 😢 I’ve lost £175 on tickets…
147,1.5616714954405396e+18,2022-08-22 11:07:53+00:00,['1561671495440539651'],@mildperil 💖💖💖💖💖
148,1.5616714529144832e+18,2022-08-22 11:07:43+00:00,['1561671452914483200'],@bethmayashley YES X
149,1.5616701962801357e+18,2022-08-22 11:02:43+00:00,['1561670196280135680'],@LiterateElf Omg I love him! I wish I had known it was happening!
150,1.561670032580612e+18,2022-08-22 11:02:04+00:00,['1561670032580612096'],@mildperil Oh wow it looks excellent! A chef ✨✨
151,1.5616699674137477e+18,2022-08-22 11:01:49+00:00,['1561669967413747712'],@bethmayashley It’s fixed!!!!
152,1.561539164742484e+18,2022-08-22 02:22:03+00:00,['1561539164742483969'],@mildperil HBD! Do you have a recipe for these? Xx
153,1.5615381919912264e+18,2022-08-22 02:18:11+00:00,['1561538191991226373'],@LiterateElf Omg where is this!?
154,1.5615377488336527e+18,2022-08-22 02:16:25+00:00,['1561537748833652737'],@offbeatorbit Skins was so iconic plssssss
155,1.5614952816649175e+18,2022-08-21 23:27:40+00:00,['1561495281664917513'],"RT @LydiaCaradonna: Me, a dumbass, looking at the woman I’ve just matched with on a dating app’s profile: I wonder if she’s lgbt 🤔"
156,1.561494169486508e+18,2022-08-21 23:23:15+00:00,['1561494169486508034'],@bethmayashley 26 now!!
157,1.5614832096653967e+18,2022-08-21 22:39:42+00:00,['1561483209665396738'],"@bethmayashley My phone is saying you’ve doubled ur followers and now have 24, proud of you x"
158,1.561476731810095e+18,2022-08-21 22:13:58+00:00,['1561476731810095104'],"RT @ginnyhogan_: Bowls are the superior dish. Anything you can eat off a plate, you can eat from a bowl."
159,1.56147102563149e+18,2022-08-21 21:51:17+00:00,['1561471025631490049'],@chrismegrath Genuinely such a good show https://t.co/l6NkKpveWV
160,1.5614706703069348e+18,2022-08-21 21:49:53+00:00,['1561470670306934784'],@chrismegrath That episode was SO good x
161,1.561470624693887e+18,2022-08-21 21:49:42+00:00,['1561470624693886977'],Does anyone eat those little packets of raisins you used to get in your lunchbox as a kid?
162,1.56144858801775e+18,2022-08-21 20:22:08+00:00,['1561448588017750017'],RT @artcombatpod: The giant slide at Belle Isle Park in Michigan was open for only 4 hours before workers shut it down to make adjustments.…
163,1.5614479807917302e+18,2022-08-21 20:19:43+00:00,['1561447980791730176'],RT @LittleAlexHorn: It's little Alex Horn! He has never even come close to having the slightest inkling of a care or concern in his life. h…
164,1.56140575904444e+18,2022-08-21 17:31:57+00:00,['1561405759044440064'],@leonrestaurants aka the authors of Happy Soups but the most unreliable restaurant for delivery? Pls why would I want a random chicken burger instead of a vegan/gluten free meal looooool the disrespect
165,1.561385838780588e+18,2022-08-21 16:12:47+00:00,['1561385838780588032'],@bethmayashley I’ll be ur pal dw xx
166,1.5613844104478925e+18,2022-08-21 16:07:07+00:00,['1561384410447892482'],@bethmayashley Wtf
167,1.5613275207667384e+18,2022-08-21 12:21:03+00:00,['1561327520766738437'],"RT @ahouse4all: There are more people falling into homelessness every day than can be lifted out because of skyrocketing rents, low wages,…"
168,1.5613242642880266e+18,2022-08-21 12:08:07+00:00,['1561324264288026626'],@Richard38218547 @offbeatorbit I love these! Such nice little guys on the packet
169,1.5613242016587817e+18,2022-08-21 12:07:52+00:00,['1561324201658781696'],RT @Richard38218547: I’m really pleased to see the love for these designs. I did them! I worked in the Sainsbury’s design studio and Peter…
170,1.561299191598649e+18,2022-08-21 10:28:29+00:00,['1561299191598649344'],RT @NoContextBrits: I wish she hadn’t got the fucking job. https://t.co/m8egnINE2k
171,1.561293969128145e+18,2022-08-21 10:07:44+00:00,['1561293969128144896'],RT @Oobahs: In Italy and thinking whether the Romans imagined how many of their ancestors would wear Hard Rock Cafe and Breaking Bad t-shir…
172,1.5612674249048474e+18,2022-08-21 08:22:15+00:00,['1561267424904847361'],"RT @ameliaelizalde: ""your credit score has changed"" fine. your amelia score has changed"
173,1.5612663445024315e+18,2022-08-21 08:17:58+00:00,['1561266344502431744'],RT @sludgework: Saw this lil guy at the zoo today. Sporting excellent beard vibes. https://t.co/qksEySva63
174,1.5611168733658522e+18,2022-08-20 22:24:01+00:00,['1561116873365852161'],RT @nocontxtacaster: https://t.co/H921bvJIIj
175,1.561068263521542e+18,2022-08-20 19:10:51+00:00,['1561068263521542145'],@nightchancers @ashestomarss I swear that man said Paul Simon my mind is still boggled by the delights of yesterday tbf
176,1.5610376946958377e+18,2022-08-20 17:09:23+00:00,['1561037694695837698'],@country_jim Big sun in SW3 rn
177,1.5607751771301888e+18,2022-08-19 23:46:14+00:00,['1560775177130188800'],@mofesey https://t.co/LBztMtrdKi
178,1.560775053108822e+18,2022-08-19 23:45:45+00:00,['1560775053108822018'],RT @danjlevy: Sex Ed. Season 4. VERY serious news. https://t.co/PQmjx1tEPL
179,1.5607747372105073e+18,2022-08-19 23:44:29+00:00,['1560774737210507264'],RT @depthsofwiki: https://t.co/Nhj12PTjAW
180,1.560774598672646e+18,2022-08-19 23:43:56+00:00,['1560774598672646151'],@rishi_shah2 @TURNSTILEHC @WillowKayne @NewDad Yessssss!
181,1.5607744762241516e+18,2022-08-19 23:43:27+00:00,['1560774476224151553'],RT @JonathanJHiggs: A succulent Chinese meal?
