,id,created_at,edit_history_tweet_ids,text
16,1.5620757516960154e+18,2022-08-23 13:54:15+00:00,['1562075751696015360'],RT @hearthisuk: So great to see you shining @Melle_Brown 🙌
17,1.5620750386138972e+18,2022-08-23 13:51:25+00:00,['1562075038613897217'],@MisterrCha You’re too kind x
18,1.5620744119009935e+18,2022-08-23 13:48:56+00:00,['1562074411900993536'],@Mazworth Happy birthday!’❤️
19,1.562072482001068e+18,2022-08-23 13:41:16+00:00,['1562072482001068033'],🥹🫶🏽 https://t.co/1txWN9qo8E https://t.co/D0Y0UILXMU
20,1.562072310840017e+18,2022-08-23 13:40:35+00:00,['1562072310840016896'],@DJmag @anniemacmanus ❤️❤️
21,1.5620702377423053e+18,2022-08-23 13:32:21+00:00,['1562070237742305281'],RT @DJmag: .@Melle_Brown and @anniemacmanus' summer anthem 'Feel About You' has been remixed by DJ Koze ☀️     https://t.co/U0XXLJjhf4
22,1.5620533084576645e+18,2022-08-23 12:25:04+00:00,['1562053308457664515'],RT @davidbelle_: Stop showing jewellery on social media! https://t.co/Hcx5tHIlxI
23,1.5618473785079603e+18,2022-08-22 22:46:47+00:00,['1561847378507960321'],RT @chloexhallefile: ✨ chloe x halle evolution ✨ https://t.co/FbTssW9Ls8
24,1.5618471851085169e+18,2022-08-22 22:46:01+00:00,['1561847185108516864'],RT @HalleBailey: honored to share this cover of @essence with my bestie @chloebailey !! 💗💗🙏🏽🙏🏽✨✨God is amazing https://t.co/qWT6WqH8gL
25,1.5618467017696092e+18,2022-08-22 22:44:06+00:00,['1561846701769609217'],@djjennygreene @anniemacmanus @RTE2fm Thanks Jenny!! ❤️❤️❤️
26,1.5617993851382006e+18,2022-08-22 19:36:04+00:00,['1561799385138200581'],@des_uo 🥹❤️
27,1.5617993582402355e+18,2022-08-22 19:35:58+00:00,['1561799358240235520'],RT @des_uo: That’s my babe @Melle_Brown 🫶🏾🏆
28,1.561791045398143e+18,2022-08-22 19:02:56+00:00,['1561791045398142976'],@DJmag @anniemacmanus Thanks @DJmag!! ❤️😍
29,1.5617909659621294e+18,2022-08-22 19:02:37+00:00,['1561790965962129408'],RT @anniemacmanus: @DJmag @Melle_Brown Thank you @DJmag x
30,1.5617909431032627e+18,2022-08-22 19:02:32+00:00,['1561790943103262720'],"RT @DJmag: .@Melle_Brown and @anniemacmanus' summer anthem 'Feel About You' has been remixed by DJ Koze ☀️

https://t.co/U0XXLJjhf4"
31,1.5617327727414067e+18,2022-08-22 15:11:23+00:00,['1561732772741406722'],RT @therendition_: Here’s a thread of Black theatre shows to watch in September. 🫶🏿
32,1.5617324421715067e+18,2022-08-22 15:10:04+00:00,['1561732442171506688'],@Bee_thomas @ColumbiaUK Ahhhh congratulations lovely!!❤️❤️
33,1.5616768160536863e+18,2022-08-22 11:29:02+00:00,['1561676816053686274'],"RT @THEPLAY_GROUND: #Roundup, August #3. Featuring @Madonna #felixdahousecat @nikki__nair @royksopp @kaiwhiston @Melle_Brown @dj_koze https…"
34,1.5614425903644017e+18,2022-08-21 19:58:18+00:00,['1561442590364401665'],"RT @FredBodarwe: Remix de l'été 
(Je suis ❤️ de DJ Koze)"
35,1.5607290864562217e+18,2022-08-19 20:43:05+00:00,['1560729086456221697'],@bainofyrexstnce @Hot_Chip @sudanarchives @samdivine @anniemacmanus @JuicyRomance @PatLokMusic @KatSaysKill @krystalllrose @billboard 🫶🏽🫶🏽thank you!!
36,1.560728972438143e+18,2022-08-19 20:42:38+00:00,['1560728972438142976'],"RT @krystalllrose: The DJ Koze remix of @Melle_Brown's ""Feel About You"" ft. @anniemacmanus is, for me, summer in a song: rosy memories of m…"
37,1.56072891344939e+18,2022-08-19 20:42:24+00:00,['1560728913449390080'],"RT @martinglynn: The DJ Koze remix of @Melle_Brown and @anniemacmanus Feel About You is 👌🏻👌🏻👌🏻.

#indepthfridayreview"
38,1.5606955170002207e+18,2022-08-19 18:29:42+00:00,['1560695517000220678'],"RT @bainofyrexstnce: ladies and gentlemen, the dance tracks we &lt;3 the very most this week, starring: @Hot_Chip @sudanarchives @samdivine @M…"
39,1.5606536219222508e+18,2022-08-19 15:43:13+00:00,['1560653621922250752'],"RT @VirginMusicUK: #NewMusic 

🎤 • @Melle_Brown 
🎶• Feel About You ft. @anniemacmanus (DJ Koze Remix)

Listen Now: https://t.co/7qmb5bSBn3…"
40,1.5606351551185756e+18,2022-08-19 14:29:50+00:00,['1560635155118575617'],@MaxAremia 🫶🏽
41,1.5606350883913974e+18,2022-08-19 14:29:34+00:00,['1560635088391397378'],RT @sarahjgoff: @pitchfork @anniemacmanus @Melle_Brown Can’t wait to play this out tonight 🪩🍹🍸💃🏻
42,1.5606350397542687e+18,2022-08-19 14:29:23+00:00,['1560635039754268672'],"RT @MaxAremia: Buzzing to have discovered the artist @Melle_Brown after her track feat. Annie Mac. This track is sexy as f**k! 

https://t.…"
43,1.560570901191852e+18,2022-08-19 10:14:31+00:00,['1560570901191852032'],"DJ Koze remix of Feel About You with @anniemacmanus is out now! 🪩🤍

https://t.co/68cKAZu9I1 https://t.co/Nq4duBj5vJ"
44,1.5605674064935936e+18,2022-08-19 10:00:38+00:00,['1560567406493593600'],RT @pitchfork: DJ Koze has remixed the @anniemacmanus and @melle_brown song “Feel About You” https://t.co/Kxxkey5LLh
45,1.559629366967079e+18,2022-08-16 19:53:12+00:00,['1559629366967078915'],RT @Vokzman: @Melle_Brown @DefectedRecords Beautiful stuff 😮‍💨✊🏽
46,1.5595426260717568e+18,2022-08-16 14:08:31+00:00,['1559542626071756801'],@Vokzman @DefectedRecords Thank you man 🫶🏽❤️💃🏽 forever dancing!
47,1.5595423471212708e+18,2022-08-16 14:07:25+00:00,['1559542347121270786'],"RT @Vokzman: House Music is truly remarkable 😮‍💨

@Melle_Brown dropped an absolute banger &gt;&gt;@DefectedRecords 

Kentphonik &amp; Khensy - Hiya K…"
48,1.559238993929175e+18,2022-08-15 18:02:00+00:00,['1559238993929175048'],"RT @ReprezentRadio: 1900-2100

@Melle_Brown fresh back from @DefectedRecords CROATIA spinning 2 hours of her favorite tracks from the festi…"
49,1.558892202960601e+18,2022-08-14 19:03:58+00:00,['1558892202960601088'],RT @FunkButcher: Hahahahhahaha Jesus Christ…. why has this small small boy got so much sauce?! 🤯🤣❤️👌🏾 https://t.co/BgbYWzLmsX
50,1.5576815804700672e+18,2022-08-11 10:53:23+00:00,['1557681580470067209'],https://t.co/9ZXIFAaxz3 😅🔥 https://t.co/APOPCQHSjQ
51,1.5565805732584202e+18,2022-08-08 09:58:23+00:00,['1556580573258420226'],"RT @foldedwinguk: Tonight @JaguarWorldwide brings you a Sleepy SZN Special to bring @BBCR1's Dance Weekend to a close, with a 100% Introduc…"
52,1.5563152386933146e+18,2022-08-07 16:24:02+00:00,['1556315238693314560'],"RT @DefectedRecords: One of our Unsung Heroes, @Melle_Brown warming up Olive Grove ✨ https://t.co/kwk98tKLPS"
53,1.556245026505724e+18,2022-08-07 11:45:02+00:00,['1556245026505723906'],RT @DefectedRecords: Today looks a little something like this… 💯 https://t.co/G1Mufvr0Um
54,1.5556229523302687e+18,2022-08-05 18:33:08+00:00,['1555622952330268676'],"RT @BBCR1: 🚨 #R1DanceWeekend is here! 🚨

Join us on @BBCSounds for a 70 hour celebration of dance music - beginning with a day of Dance Ant…"
55,1.5554858499823084e+18,2022-08-05 09:28:20+00:00,['1555485849982308352'],"RT @wearevetamusic: Tunesday Vol. 59 is out now! ✨
https://t.co/30acQNqaoO

Featuring: 
@anniemacmanus @Melle_Brown 
@Roe_music
@cmatbaby…"
56,1.555213827633029e+18,2022-08-04 15:27:25+00:00,['1555213827633029120'],@StephAchigbu Happy birthday lovely ❤️❤️❤️
57,1.5541804128340296e+18,2022-08-01 19:01:00+00:00,['1554180412834029573'],"RT @ReprezentRadio: @Melle_Brown giving you sweet house sounds for the next two

Flying over to greet Detroit native &amp; legend @VonStroke fo…"
58,1.5538379458446295e+18,2022-07-31 20:20:09+00:00,['1553837945844629504'],"@yoosoyedith @HamiSakim2 Cannot cope, I would’ve fainted there and then 🙂"
59,1.5534876818034033e+18,2022-07-30 21:08:20+00:00,['1553487681803403265'],"RT @mzrxno: beyoncé’s isolated vocals on plastic off the sofa

you’re welcome https://t.co/zKCdSg90wY"
60,1.553487110841287e+18,2022-07-30 21:06:04+00:00,['1553487110841286656'],RT @KarenNyameKG: Still so in love with this project
61,1.5527452443445903e+18,2022-07-28 19:58:09+00:00,['1552745244344590336'],"RT @KarenNyameKG: 🔮Rhythm City🔮 @ NT's Loft

🥁 🪘 My brand new event series for the grown &amp; sexy, the Afro-Groove enthusiasts, the open mind…"
62,1.552744397044867e+18,2022-07-28 19:54:47+00:00,['1552744397044867072'],❤️ https://t.co/Vjd6mm6h7h
63,1.5527256449409065e+18,2022-07-28 18:40:16+00:00,['1552725644940906503'],"RT @OliveTonic: Such a banging mix from Melle, tunnne in"
64,1.552719829601325e+18,2022-07-28 18:17:10+00:00,['1552719829601325056'],"New York! Super blessed to be in the mix from 20:30 this evening w/my sis @olivetonic on @thelotradio 🫶🏽🗽show time 2-4PM EST, 7-9PM GMT 

https://t.co/5hy0dzOA2Q 

Real deep! tracks from JohNick, MrFingers, @djbooker_t +more✨ 

Love to Olive for having me in her Olive Garden 💛 https://t.co/7q2QxGI8Bx"
65,1.5527186234242744e+18,2022-07-28 18:12:22+00:00,['1552718623424274433'],"RT @OliveTonic: 📻🔊 2pmEST/1900GMT+1/2000 CET
Tune into @TheLotRadio for Olive's Garden with guest mix by 💫@melle_brown (in the last 30 if t…"
66,1.5526678142379704e+18,2022-07-28 14:50:28+00:00,['1552667814237970433'],"RT @cogoevents: The pre-sale for Claptone’s Masquerade is now live, make sure to check your inbox and spam, as the countdown for London's s…"
67,1.552436343225348e+18,2022-07-27 23:30:41+00:00,['1552436343225348098'],"RT @1Xtra: 🚨 News just in 🚨

Congratulations to @Fee_Mak, who is the new host of our Sunday morning breakfast show!

Lock in every Sunday f…"
68,1.5523105258576036e+18,2022-07-27 15:10:44+00:00,['1552310525857603584'],@fee_mak 👑👑👑👑
69,1.5523104542607524e+18,2022-07-27 15:10:27+00:00,['1552310454260752384'],"RT @fee_mak: Cats out the bag!!!! Thank u infinitely to my 1X family, @FaronMcKenzie &amp; the listeners ❤️❤️❤️❤️❤️"
70,1.552310041696518e+18,2022-07-27 15:08:49+00:00,['1552310041696518144'],🫶🏽🫶🏽🫶🏽🫶🏽🫶🏽 https://t.co/SQOxvB1QmI
71,1.5519617128609874e+18,2022-07-26 16:04:41+00:00,['1551961712860987393'],@angienashat Happy birthday lovely! 💖💖💖
72,1.5515805480360182e+18,2022-07-25 14:50:04+00:00,['1551580548036018178'],"RT @fielddaylondon: 👀 JUST ANNOUNCED 👀

FD22 x @BMW_UK Presents Play Next.

@mrscruff1 
@moktarmusic 
@itsjuniorsimba
@danielle__dj
@Melle_…"
73,1.5513396870460047e+18,2022-07-24 22:52:58+00:00,['1551339687046004736'],RT @juliastiglitz: Lack of career advancement and development is now the top reason why people leave their job according to a new McKinsey…
74,1.5499055724426527e+18,2022-07-20 23:54:18+00:00,['1549905572442652672'],@MaxAremia @anniemacmanus ❤️❤️
75,1.549905543887741e+18,2022-07-20 23:54:12+00:00,['1549905543887740928'],"RT @MaxAremia: I cannot get enough of the @Melle_Brown track feat. @anniemacmanus it’s incredible! So pure, sound of the summer for me 😎☀️🔥"
76,1.5490935316916634e+18,2022-07-18 18:07:33+00:00,['1549093531691663360'],"RT @ReprezentRadio: 1900-2100

Music Producer, DJ and house music extraordinare @GinaJeanz takes over @melle_brown show tonight on Reprezen…"
77,1.5469977098858004e+18,2022-07-12 23:19:30+00:00,['1546997709885800451'],905 people signed and won this petition “Bring Baby Xien and Tiffany Ellis Home” on https://t.co/XhezEQSge0.  https://t.co/oPIhlvQQeA via @UKChange
78,1.5469964640098468e+18,2022-07-12 23:14:33+00:00,['1546996464009846790'],RT @CharlieBCuff: Woman who gave birth in Jamaica stranded after baby refused entry to UK https://t.co/8djSWymkIG
79,1.5469836732154757e+18,2022-07-12 22:23:43+00:00,['1546983673215475713'],RT @nataleebfitness: Gymshark opening a temporary barber shop so men can get a free trim and open up to mental health trained barbers is so…
80,1.546784475979436e+18,2022-07-12 09:12:11+00:00,['1546784475979436032'],"RT @TessaRDavis: The most powerful email app:

Gmail

But most of us aren't using it to its full potential.

Here are 7 tips that’ll save y…"
81,1.5461399940452598e+18,2022-07-10 14:31:15+00:00,['1546139994045259777'],@SongstatsApp 🥳💃🏽
82,1.5461385817350308e+18,2022-07-10 14:25:38+00:00,['1546138581735030790'],"RT @SongstatsApp: @melle_brown Aww yeah!! ""Feel About You"" reached #46 in Daily Viral Songs: United Kingdom on Spotify! Check out the full…"
83,1.5459220381283205e+18,2022-07-10 00:05:10+00:00,['1545922038128320513'],Listen back here ❤️ https://t.co/fkJJGrHhsq https://t.co/OaIIeSl9cx
84,1.545919182763688e+18,2022-07-09 23:53:49+00:00,['1545919182763687937'],@JeremiahAsiamah Thanks for having me bro ❤️❤️
85,1.545919128300667e+18,2022-07-09 23:53:36+00:00,['1545919128300666880'],RT @JeremiahAsiamah: @Melle_Brown THAT MIX FUCK ME 😮‍💨👊🏿
86,1.5459126001516052e+18,2022-07-09 23:27:40+00:00,['1545912600151605249'],If there’s one thing about me I’ma bring the souulllllll
87,1.5459124916198482e+18,2022-07-09 23:27:14+00:00,['1545912491619848192'],I’m so emotional hearing this music on radio 1 🥹
88,1.5459065699714826e+18,2022-07-09 23:03:42+00:00,['1545906569971482624'],"@Complexion @1Xtra 🥹🤗 my bro!! Thanks, hope you enjoy xx"
89,1.5459063657842852e+18,2022-07-09 23:02:53+00:00,['1545906365784285184'],RT @Complexion: Listening to my little sis @Melle_Brown on @1Xtra https://t.co/QsgyTKWgOg
90,1.545859924365906e+18,2022-07-09 19:58:21+00:00,['1545859924365905920'],@hattiewynter ❤️❤️💃🏽
91,1.545833217265209e+18,2022-07-09 18:12:13+00:00,['1545833217265209345'],"Catch me in the guestmix tonight on @BBCR1 with the one &amp; only @JeremiahAsiamah from 23:00 - 01:00 🔥 a special moment and one of my favourite mixes to date 👇🏾

 https://t.co/T030ZvJf6G https://t.co/3wKx7Hd9lU"
92,1.5455631310778778e+18,2022-07-09 00:19:00+00:00,['1545563131077877762'],"RT @WEAREGRLGANG: Kick off the weekend with our favorite new tracks from @Melle_Brown, @jeaniesounds, @MADGRRLmusic + more 🔊 

https://t.co…"
93,1.5454783306480845e+18,2022-07-08 18:42:02+00:00,['1545478330648084484'],"📢Calling all my daytime raversss! Tomorrow you can catch me at @ministryofsound spinning nothing but sunshine gems 16:00 till 17:30, ahead of ledge @hayden_james ☀️💚 final tix grab em whilst ya can ✨ https://t.co/EqlacWq7Pj"
94,1.5454757137630003e+18,2022-07-08 18:31:38+00:00,['1545475713763000320'],RT @monday_jon: @anniemacmanus @Melle_Brown First listen... I really like this. Second listen... I really love this. Third and counting...…
95,1.5453905448468193e+18,2022-07-08 12:53:12+00:00,['1545390544846819330'],@anniemacmanus ❤️💃🏽
96,1.5453904783251702e+18,2022-07-08 12:52:56+00:00,['1545390478325170176'],"RT @anniemacmanus: ‘Feel About You’, a song by @Melle_Brown with vocals written and performed by me. It’s been a very surreal and exciting…"
97,1.545349510066471e+18,2022-07-08 10:10:09+00:00,['1545349510066470912'],@BlueLabBeats @melonyxmusic @tylerlwsmusic 💙💙
98,1.5451819185051077e+18,2022-07-07 23:04:12+00:00,['1545181918505107457'],"RT @blackgirlsmedia: Me: “Life can’t get any better than this.”

God: https://t.co/MA0jSi46jc"
99,1.5451345798157025e+18,2022-07-07 19:56:05+00:00,['1545134579815702528'],@brendajuliet_ ❤️❤️so much love!
100,1.5451340496389898e+18,2022-07-07 19:53:59+00:00,['1545134049638989827'],RT @BlueLabBeats: Still remembering so many great moments from our last headline show at hootenanny a month ago. here’s a hootenanny dump…
101,1.545082777065861e+18,2022-07-07 16:30:14+00:00,['1545082777065861121'],@seangran_ @Complexion @ReprezentRadio @bluecanarinho 🤗
102,1.5444269011581174e+18,2022-07-05 21:04:01+00:00,['1544426901158117381'],@yoosoyedith 😂😂😂😂
103,1.5444268070253527e+18,2022-07-05 21:03:39+00:00,['1544426807025352708'],@k2rah_ @sofutureclub @anniemacmanus 🤗❤️❤️
104,1.5444267671459922e+18,2022-07-05 21:03:30+00:00,['1544426767145992205'],RT @k2rah_: ⏩ @SoFutureClub w/ K2RAH ⏩ #nowplaying 🔊 @Melle_Brown - Feel About You (feat. @anniemacmanus) on Foundation FM 🔊 https://t.co/u…
105,1.5433150567080018e+18,2022-07-02 19:25:57+00:00,['1543315056708001792'],Just touched down @lovesupremefest looking like a disco ball 😂🪩💃🏽 catch me 1-2AM closing @_SupStandards stage after ledge Norman Jay MBE 🥹❤️ https://t.co/n3eK26992b
106,1.5430582303975178e+18,2022-07-02 02:25:25+00:00,['1543058230397517824'],"RT @_ogkeish: Moms: “Don’t you jump off of that!”
Boys: https://t.co/fI9qArBIQ1"
107,1.5430573478404588e+18,2022-07-02 02:21:55+00:00,['1543057347840458753'],I did a great job tonight 🥰
108,1.542918734368711e+18,2022-07-01 17:11:06+00:00,['1542918734368710659'],"RT @UKdancechart: 01/07/2022 @Shazam UK Dance Chart | NEW-ENTRIES:
3⃣4⃣ @solardomusic @VintageCulture @wearelowes
4⃣0⃣ #RainRadio
4⃣8⃣ @meg…"
109,1.542837635491717e+18,2022-07-01 11:48:51+00:00,['1542837635491717121'],"RT @Beyonce: act i   RENAISSANCE   7.29 
https://t.co/6sfw3sBWnz https://t.co/FPPhEW1OTK"
110,1.5425762208644506e+18,2022-06-30 18:30:05+00:00,['1542576220864450562'],"RT @RicardoCavolo: Was digging thru my hard drives and found this digital treasure, an unreleased version of @KAYTRANADA 99.9% album cover.…"
111,1.542170176665305e+18,2022-06-29 15:36:36+00:00,['1542170176665305089'],RT @anniemacmanus: Hiya lads - the Feel About You lyric video has arrived. I wrote this song back in November with @Melle_Brown. Mad to see…
112,1.5421701355276534e+18,2022-06-29 15:36:27+00:00,['1542170135527653377'],"Have been loving all your comments on ‘Feel About You’, what a magical 2 weeks it has been @anniemacmanus! ✨  Join us at 8PM this evening on IG Live for a mini Q&amp;A, would love to see some familiar names! X

Lyric Video out now 💃🏽
https://t.co/PKcGdp37Pc https://t.co/urPpKw1qlp"
113,1.542088024732967e+18,2022-06-29 10:10:10+00:00,['1542088024732966912'],RT @TheSaekoSNOW: A woman took a pic of these clouds cause they looked like the ocean in the sky😳 https://t.co/Mt9ineyFzy
114,1.5420856318530929e+18,2022-06-29 10:00:39+00:00,['1542085631853092864'],RT @EXHALEUR: Billie Jean playing at a birthday party in ‘82. https://t.co/WnXUOFxBun
115,1.5419315035878195e+18,2022-06-28 23:48:12+00:00,['1541931503587819525'],RT @pineapppleruntz: something about the remix being nominated and not the original feels nasty
116,1.5418993601827185e+18,2022-06-28 21:40:29+00:00,['1541899360182718464'],RT @LauraPrepon: One of the worst days of my life was when I made the choice to terminate a pregnancy in the second trimester. The devastat…
117,1.541899173838078e+18,2022-06-28 21:39:44+00:00,['1541899173838077952'],"RT @michaelaepstein: Spotify is giving out free game for artists with a new resource called In Focus. 

THREAD: here’s what it’s all about:"
118,1.5418989173019484e+18,2022-06-28 21:38:43+00:00,['1541898917301948417'],"In such a sad moment in our current history, Munya is a light ❤️ https://t.co/Gkbjo4nJvS"
119,1.5418983098534994e+18,2022-06-28 21:36:18+00:00,['1541898309853499392'],@Aisha_Clarke @bbcthree Loving the show!! Proud of you ❤️❤️
120,1.541898171374342e+18,2022-06-28 21:35:45+00:00,['1541898171374342144'],RT @Aisha_Clarke: I don’t always shout about my work but I live for moments like this #ForTheCulture #HungryForIt @bbcthree https://t.co/57…
121,1.541893067980112e+18,2022-06-28 21:15:29+00:00,['1541893067980111874'],RT @halleberry: 💔 https://t.co/O4wKKBgQwt
122,1.5418925391244165e+18,2022-06-28 21:13:22+00:00,['1541892539124416512'],@rubyladlow 😂🥹so cute
123,1.541892136290902e+18,2022-06-28 21:11:46+00:00,['1541892136290902016'],"Nans love island review…

Why she spell saucy like that 😩😅❤️ https://t.co/oCm75pMd6D"
124,1.5418345507073638e+18,2022-06-28 17:22:57+00:00,['1541834550707363840'],RT @micirosemusic: @Melle_Brown Underrated
125,1.5418127217206313e+18,2022-06-28 15:56:13+00:00,['1541812721720631296'],I think DLR is my fave train line. Especially in the sun it’s so scenic
126,1.541520293247783e+18,2022-06-27 20:34:12+00:00,['1541520293247782912'],RT @lorenzoofficial: Ekin-su marching through the villa to stir some drama #LoveIsland https://t.co/Nt9kBisSaS
127,1.5415164690240348e+18,2022-06-27 20:19:00+00:00,['1541516469024034821'],😍 https://t.co/AandNAZUuz
128,1.5415160813948475e+18,2022-06-27 20:17:28+00:00,['1541516081394847745'],😅😅 https://t.co/bDQ1UyvDlq
129,1.5415154917427814e+18,2022-06-27 20:15:07+00:00,['1541515491742781442'],"RT @Phil_Lewis_: Megan Thee Stallion gets crowd of thousands at the Glastonbury Festival to scream “my body, my motherfuckin’ choice” https…"
130,1.5410127109550326e+18,2022-06-26 10:57:15+00:00,['1541012710955032576'],"RT @Bang2write: I had the baby. 

I decided that I should take the consequences of my actions. 

I was just a teenager but I thought, 'If I…"
131,1.5408570802398208e+18,2022-06-26 00:38:50+00:00,['1540857080239820802'],RT @karlarod_: https://t.co/VYSiHieeDh
132,1.5408570253573898e+18,2022-06-26 00:38:37+00:00,['1540857025357389825'],RT @grey_son7: Welcome to the United States. Where guns have more rights than women
133,1.540647061137277e+18,2022-06-25 10:44:17+00:00,['1540647061137276932'],😂 https://t.co/zfdcdXxiET
134,1.540646478900781e+18,2022-06-25 10:41:59+00:00,['1540646478900781061'],Check out Kickersuk's video! #TikTok https://t.co/aaZ9KTK35J
135,1.5403413841877115e+18,2022-06-24 14:29:38+00:00,['1540341384187711489'],"RT @IvorsAcademy: In case you missed it... 

@TimeToPowerUp_ is a really important and fantastic initiative from @PRSFoundation that we're…"
136,1.540267093467304e+18,2022-06-24 09:34:26+00:00,['1540267093467303937'],RT @musicremedyuk: Our Track of the Day is this summer anthem from @Melle_Brown ft @anniemacmanus. This track gives off the beach party vib…
137,1.5401144750129807e+18,2022-06-23 23:27:59+00:00,['1540114475012980737'],"RT @RemiBurgz: I’M BREAKING MY GLASTONBURY VIRGINITY (in ways I could of never imagined)! 

Catch me on your telly TONIGHT @ 10pm … talking…"
138,1.5400675661562184e+18,2022-06-23 20:21:35+00:00,['1540067566156218369'],Looool the way Davide talks about himself in the 3rd person is too jokes 🤣
139,1.5399877463699702e+18,2022-06-23 15:04:24+00:00,['1539987746369970178'],"RT @ReprezentRadio: 🍦🚨YOO🚨🍦

If you, or anyone you know have an ice cream van that looks something like this⬇️ Drop us a DM or comment belo…"
140,1.539953832532263e+18,2022-06-23 12:49:39+00:00,['1539953832532262914'],RT @danieljamesross: Why have I not been listening to more @ReprezentRadio? It's brilliant.
141,1.539920851868459e+18,2022-06-23 10:38:36+00:00,['1539920851868459015'],"RT @SteddieEddie: Track No.2 in the new Making Waves Playlist #MakingWaves #NewMusic @Melle_Brown @anniemacmanus #Irish 
Melle Brown - Feel…"
142,1.539920800421126e+18,2022-06-23 10:38:23+00:00,['1539920800421126144'],"RT @_levdj_: Yesterdays @Balamii show up now ❤️

New music from @jitwam, @Melle_Brown, @samredmore plus old bits from Ambelique, Coke Escov…"
143,1.5396831780587602e+18,2022-06-22 18:54:10+00:00,['1539683178058760197'],@itzShazza Thanks so much ❤️❤️
144,1.539565172242645e+18,2022-06-22 11:05:15+00:00,['1539565172242644992'],@mdaixo @BBCNews @BBCWorld @BBCNuala 🤩❤️yes!
145,1.539564601355952e+18,2022-06-22 11:02:59+00:00,['1539564601355952128'],@KarenNyameKG 🥲❤️❤️so much love!!
146,1.539555120026886e+18,2022-06-22 10:25:18+00:00,['1539555120026886145'],"RT @anniemacmanus: Thank you to all the DJs who’ve been playing my song with @Melle_Brown, Feel About You and all the people getting in tou…"
147,1.5395546562963538e+18,2022-06-22 10:23:28+00:00,['1539554656296353792'],@c_osazuwa ❤️❤️❤️ thank you lovely!
148,1.5395545592316805e+18,2022-06-22 10:23:05+00:00,['1539554559231680512'],RT @c_osazuwa: So proud of you &amp; happy for you! 🙌🏿🙌🏿🙌🏿
149,1.5393688528611123e+18,2022-06-21 22:05:09+00:00,['1539368852861112321'],@OfficialDJNG Worked for me a lil last year but more effective if you start it in like feb. I forgot too this year 😩 finger’s crossed for ya!
150,1.5393464248187044e+18,2022-06-21 20:36:02+00:00,['1539346424818704385'],@Mazworth @TimeToPowerUp_ @mellodyagency @PRSFoundation Thanks Mazzie! ❤️❤️❤️
151,1.5393463668450263e+18,2022-06-21 20:35:48+00:00,['1539346366845026304'],"RT @mellodyagency: Thank you to @PRSFoundation &amp; @TimeToPowerUp_ 

#timetopowerup!!🥳🤩"
152,1.5393463474044518e+18,2022-06-21 20:35:43+00:00,['1539346347404451840'],@ShumbaBwoy @TimeToPowerUp_ @mellodyagency @PRSFoundation 🤗❤️
