id,created_at,edit_history_tweet_ids,text,clean_text,nouns
1.551161503285498e+18,2022-07-24 11:04:56+00:00,['1551161503285497857'],"Ryan with his friends James, Leonida, and Melissa https://t.co/4cqBL3ySpt",ryan with his friends james leonida and melissa ,ryan friend james
1.550627543899951e+18,2022-07-22 23:43:10+00:00,['1550627543899951106'],@isabelle241212 @sugarmanhealth Thankyou Nicola,  thankyou nicola,thankyou nicola
1.5500772989504758e+18,2022-07-21 11:16:41+00:00,['1550077298950475776'],Ryan yesterday https://t.co/edkLb3Y3vm,ryan yesterday ,ryan yesterday
1.5498791884333793e+18,2022-07-20 22:09:28+00:00,['1549879188433379331'],This time last year he was uneccessarily locked away in a forensic psychiatric institution.,this time last year he was uneccessarily locked away in a forensic psychiatric institution,time year institution
1.5498782313350513e+18,2022-07-20 22:05:40+00:00,['1549878231335051266'],My son at the air museum today https://t.co/wZ6M6OkZUS,my son at the air museum today ,museum today
1.548754666774823e+18,2022-07-17 19:41:01+00:00,['1548754666774822914'],"ECT does not work. If it did a few psychiatrists would undergo a round or two, to put you all at ease. They won't though, because they know it causes lasting damage.",ect does not work if it did a few psychiatrists would undergo a round or two to put you all at ease they won't though because they know it causes lasting damage,psychiatrist round ease damage
1.5486643318475858e+18,2022-07-17 13:42:04+00:00,['1548664331847585793'],"@tanya252 They will have to make the system listen, don't put up with bullying to anyone. If they won't listen, l hope they go to someone .....somebody much higher in tge NHS. They will need to do this if they want to change a failing system. Good luck to all of you", they will have to make the system listen don't put up with bullying to anyone if they won't listen l hope they go to someone somebody much higher in tge nhs they will need to do this if they want to change a failing system good luck to all of you,system anyone hope someone somebody failing system luck
1.5486516244526326e+18,2022-07-17 12:51:34+00:00,['1548651624452632576'],"To the student MH nurses that l spoke to on 5th July, please change the way families/patients are treated in the future. You must stop the abuse that's happening daily. Our government doesn't want to know, but thankfully there are those from the Labour party that do.",to the student mh nurses that l spoke to on july please change the way familiespatients are treated in the future you must stop the abuse that's happening daily our government doesn't want to know but thankfully there are those from the labour party that do,student july please familiespatients future abuse government labour party
1.548477691761791e+18,2022-07-17 01:20:25+00:00,['1548477691761790977'],Disgusting. ECT should be banned. The great Ernest Hemmingway committed suicide on the night before he was to have more of this torture! https://t.co/0uW5JAo7mi,disgusting ect should be banned the great ernest hemmingway committed suicide on the night before he was to have more of this torture ,suicide night torture
1.5481295953159823e+18,2022-07-16 02:17:13+00:00,['1548129595315982337'],"Ryan with Leonida, Dorinda and Jude https://t.co/TmBS9GL7Uv",ryan with leonida dorinda and jude ,ryan dorinda jude
1.5480373123694756e+18,2022-07-15 20:10:31+00:00,['1548037312369475589'],Ryan having a game of football earlier https://t.co/6IxXPMsPO5,ryan having a game of football earlier ,ryan game football
1.5477594653860372e+18,2022-07-15 01:46:27+00:00,['1547759465386037249'],Help Kelly have a life again https://t.co/fdrnN6JG03,help kelly have a life again ,help life
1.5473660792818975e+18,2022-07-13 23:43:16+00:00,['1547366079281897476'],"@sillyoldjen I agree Jenny. If you are willing to prescribe mind altering drugs to people, you should at least have the decency to try them yourself", i agree jenny if you are willing to prescribe mind altering drugs to people you should at least have the decency to try them yourself,jenny mind drug people decency
1.547153944480301e+18,2022-07-13 09:40:19+00:00,['1547153944480301059'],Many psychiatrists know f..k all about the side effects of anti-psychotics or how they make a patient feel. Maybe if a psychiatrist was made to take a dose of an anti-psychotic they wouldn't be so quick to issue them.,many psychiatrists know fk all about the side effects of antipsychotics or how they make a patient feel maybe if a psychiatrist was made to take a dose of an antipsychotic they wouldn't be so quick to issue them,psychiatrist side effect antipsychotic patient feel psychiatrist dose
1.546814214001533e+18,2022-07-12 11:10:21+00:00,['1546814214001532929'],The love of my life Peter Clarke ❤️ ♥️ 💕 💖 https://t.co/YPTgK4KQPz,the love of my life peter clarke     ,love life peter clarke
1.546767737388761e+18,2022-07-12 08:05:40+00:00,['1546767737388761089'],"@ColemanPete It IS the future Pete. No autistic/LD will be in a psychiatric asylum, and the future MH nurses will make sure of that. 🙂", it is the future pete no autisticld will be in a psychiatric asylum and the future mh nurses will make sure of that ,pete autisticld asylum future nurse
1.5466134011279852e+18,2022-07-11 21:52:24+00:00,['1546613401127985155'],"All MH workers it's going to be over 30° next week. There's no air con in some psychiatric asylums, please help those who are detained by taking a fan or other cooling device into your place of work. The patients will be so grateful",all mh workers it's going to be over next week there's no air con in some psychiatric asylums please help those who are detained by taking a fan or other cooling device into your place of work the patients will be so grateful,worker week asylum help device place work patient
1.5466021227535729e+18,2022-07-11 21:07:35+00:00,['1546602122753572866'],"@Binky000000 To all those MH nurses that really do care, please help these poor souls who are incarcerated, by bringing a fan or any other cooling device to work. It's going to be in the 30's next week. Help them as they will be grateful for whatever good you do for them", to all those mh nurses that really do care please help these poor souls who are incarcerated by bringing a fan or any other cooling device to work it's going to be in the next week help them as they will be grateful for whatever good you do for them,nurse soul cooling device week
1.5466008077932954e+18,2022-07-11 21:02:21+00:00,['1546600807793295360'],"@ElaineC09261846 @Rebeccasmt @RachelSkyNews You're very welcome Elaine. Get in touch if you think there's anything l can do, though l know this will not bring Clive back. He will always love and watch over you",   you're very welcome elaine get in touch if you think there's anything l can do though l know this will not bring clive back he will always love and watch over you,elaine touch anything
1.5465769462131302e+18,2022-07-11 19:27:32+00:00,['1546576946213130242'],@ElaineC09261846 @Rebeccasmt @RachelSkyNews I'm so very sorry Elaine. Poor Clive didn't deserve the way those bas...ds treated him,   i'm so very sorry elaine poor clive didn't deserve the way those basds treated him,elaine basds
1.546572944289276e+18,2022-07-11 19:11:38+00:00,['1546572944289275906'],@Binky000000 Terrible places that cause such suffering, terrible places that cause such suffering,place suffering
1.5465550321407508e+18,2022-07-11 18:00:27+00:00,['1546555032140750848'],@Amanda41796965 Such a relief Amanda, such a relief amanda,relief amanda
1.5465121694701404e+18,2022-07-11 15:10:08+00:00,['1546512169470140416'],@Rebeccasmt @RachelSkyNews @ElaineC09261846 Absolutely terrible what was allowed to happen to dear Clive. My heart really does hurt for his family and friends.,   absolutely terrible what was allowed to happen to dear clive my heart really does hurt for his family and friends,heart family friend
1.5464820527777096e+18,2022-07-11 13:10:28+00:00,['1546482052777709569'],"Ryan asleep on friend/carer Alisha's shoulder. He really trusts these kind people. #Sugarman""health https://t.co/Bx6SZzVoBp",ryan asleep on friendcarer alisha's shoulder he really trusts these kind people health ,asleep friendcarer shoulder kind people health
1.5464766625603584e+18,2022-07-11 12:49:03+00:00,['1546476662560358400'],"Ryan with friends/ carers James, Adam and Jude https://t.co/0bkalbDZCG",ryan with friends carers james adam and jude ,ryan friend carers james jude
1.5464708520273674e+18,2022-07-11 12:25:57+00:00,['1546470852027367425'],"@CarrieCambridge @backto60 I have voted Tory, but l have tealised l (and the Tories ) have been wrong for years. I won't vote Conservative again",  i have voted tory but l have tealised l and the tories  have been wrong for years i won't vote conservative again,tory tory year vote
1.5464625963914772e+18,2022-07-11 11:53:09+00:00,['1546462596391477248'],@CarrieCambridge @backto60 Vote for Carrie! Xx,  vote for carrie xx,vote carrie
1.5457629917145866e+18,2022-07-09 13:33:10+00:00,['1545762991714586625'],Ryan asleep on friend/carer Paul https://t.co/4fgtcrJyLY,ryan asleep on friendcarer paul ,asleep friendcarer paul
1.5454491005812613e+18,2022-07-08 16:45:53+00:00,['1545449100581261312'],@ColemanPete He has the best people from #Sugarman Health, he has the best people from  health,people health
1.5454487618492703e+18,2022-07-08 16:44:32+00:00,['1545448761849270272'],@Binky000000 Thankyou Binky as always, thankyou binky as always,thankyou binky
1.54533015242249e+18,2022-07-08 08:53:13+00:00,['1545330152422490118'],If any of you lovely people haven't read my blog about my son's life in psychiatric asylums the link is https://t.co/ykEoFepsQ6,if any of you lovely people haven't read my blog about my son's life in psychiatric asylums the link is ,people blog life asylum link
1.5452032987346412e+18,2022-07-08 00:29:09+00:00,['1545203298734641152'],Me telling Hull university Mental Health student nurses about my son Ryan's journey through psychiatric asylums https://t.co/pBY5BROZp0,me telling hull university mental health student nurses about my son ryan's journey through psychiatric asylums ,university health student journey asylum
1.5442980069037711e+18,2022-07-05 12:31:51+00:00,['1544298006903771137'],A great honour and privilege to speak to student MH nurses. You were all great https://t.co/WqcXvDNIpG,a great honour and privilege to speak to student mh nurses you were all great ,honour privilege nurse
1.5437404784447816e+18,2022-07-03 23:36:26+00:00,['1543740478444781574'],Ryan cooking eggs with Melissa https://t.co/hvYGudfRmo,ryan cooking eggs with melissa ,cooking melissa
1.5429713832270725e+18,2022-07-01 20:40:19+00:00,['1542971383227072517'],"@sharoncoles15 Sugarman""health have been a godsend to Ryan and l", sugarmanhealth have been a godsend to ryan and l,sugarmanhealth godsend
1.5429711904567706e+18,2022-07-01 20:39:33+00:00,['1542971190456770561'],@Autisticchica I and l know others will at all times, i and l know others will at all times,others time
1.542933713469702e+18,2022-07-01 18:10:38+00:00,['1542933713469702152'],@sharoncoles15 It sure does Sharon. I cannot recommend Sugarman Health enough, it sure does sharon i cannot recommend sugarman health enough,health enough
1.542798619094442e+18,2022-07-01 09:13:49+00:00,['1542798619094441984'],"Have a read of my blog later today, it's all about Ryan's new life. Below is a pic of Ryan with friend/carer James https://t.co/qys1wKEmhV",have a read of my blog later today it's all about ryan's new life below is a pic of ryan with friendcarer james ,read blog today life ryan friendcarer james
1.5427943516125143e+18,2022-07-01 08:56:51+00:00,['1542794351612514305'],Have a read of my blog which will be published later today. Its all about my son's new life in the community,have a read of my blog which will be published later today its all about my son's new life in the community,read blog today life community
1.5427792981337047e+18,2022-07-01 07:57:02+00:00,['1542779298133704705'],Ryan with friend/carer James https://t.co/AOsRZr09s7,ryan with friendcarer james ,ryan friendcarer james
1.5415000610577818e+18,2022-06-27 19:13:48+00:00,['1541500061057781768'],Ryan with friends/carers Levi and Tom https://t.co/Sk1m7ufPeF,ryan with friendscarers levi and tom ,ryan friendscarers levi
1.5414815632627057e+18,2022-06-27 18:00:18+00:00,['1541481563262705666'],Ryan ordering food with his friend/carer Alisha https://t.co/caoIrsFZm6,ryan ordering food with his friendcarer alisha ,ryan food friendcarer alisha
1.5410148955037614e+18,2022-06-26 11:05:56+00:00,['1541014895503761409'],@PaulaMc007 @GillianKeegan @BaronessHollins @ClaireCNWL Thankyou for highlighting this Paula,    thankyou for highlighting this paula,thankyou paula
1.5408363365208064e+18,2022-06-25 23:16:24+00:00,['1540836336520806402'],Ryan and his friends/carers Paul and Alisha https://t.co/xr63EPb7U5,ryan and his friendscarers paul and alisha ,ryan friendscarers
1.540484647225811e+18,2022-06-24 23:58:55+00:00,['1540484647225810944'],"@isabelle241212 @ericastarling1 @hollywills @DrFrancesRyan @JayneMcCubbinTV @ianbirrell @Saba_Salman @vicderbyshire @EamonnHolmes Ryan and l praise the media, as the work they do has helped us very much",         ryan and l praise the media as the work they do has helped us very much,ryan medium work
1.540384200381137e+18,2022-06-24 17:19:46+00:00,['1540384200381136909'],On this day two years ago. Telling my sons story to Laura Bundock and Rachel Lucas from SKY news https://t.co/RxAyYGJguC,on this day two years ago telling my sons story to laura bundock and rachel lucas from sky news ,year story bundock rachel lucas news
1.5403695127001907e+18,2022-06-24 16:21:25+00:00,['1540369512700190725'],@TeaRoomBetty Happy birthday Betty, happy birthday betty,birthday betty
1.5403686242667807e+18,2022-06-24 16:17:53+00:00,['1540368624266780672'],"A massive well done to team Ryan. #Sugarman""health",a massive well done to team ryan health,well health
1.5403633838154752e+18,2022-06-24 15:57:03+00:00,['1540363383815475200'],"@isabelle241212 Thankyou Isabelle, I really can't believe the change in him", thankyou isabelle i really can't believe the change in him,thankyou change
1.5402787990106112e+18,2022-06-24 10:20:57+00:00,['1540278799010611202'],Ryan cooking with his friends/carers James and Tom https://t.co/QhvyNUVlp4,ryan cooking with his friendscarers james and tom ,cooking friendscarers james
1.5401274868009697e+18,2022-06-24 00:19:41+00:00,['1540127486800969729'],"My son with his friends/ carers from Sugarman""health. Tom and Levi https://t.co/s8f6K4H5Z3",my son with his friends carers from sugarmanhealth tom and levi ,friend carers sugarmanhealth levi
1.5381061145790917e+18,2022-06-18 10:27:29+00:00,['1538106114579091456'],@AlisonR57042331 Thankyou Alison, thankyou alison,thankyou alison
1.5381045505481974e+18,2022-06-18 10:21:16+00:00,['1538104550548197376'],"Ryan, and his friends/carers James and Tom cooking https://t.co/H2jh8x0OXT",ryan and his friendscarers james and tom cooking ,ryan friendscarers james cooking
1.537707030210814e+18,2022-06-17 08:01:39+00:00,['1537707030210813953'],@Amanda41796965 All his carers are fab Amanda, all his carers are fab amanda,carers amanda
1.5375776477058335e+18,2022-06-16 23:27:32+00:00,['1537577647705833473'],Ryan and his friend/carer James. What a pic! https://t.co/7uSMrp8LbO,ryan and his friendcarer james what a pic ,ryan friendcarer
1.5360338421417247e+18,2022-06-12 17:13:00+00:00,['1536033842141724673'],Yesterday my son was so very happy. Its the first time l've seen him properly smile for the first time in years. Onwards and upwards https://t.co/FdMMQLEPhk,yesterday my son was so very happy its the first time l've seen him properly smile for the first time in years onwards and upwards ,yesterday time smile time year onwards upwards
1.5357829981544817e+18,2022-06-12 00:36:14+00:00,['1535782998154481664'],"@PaulaMc007 Thankyou so much Paula McGowan, you are so kind. I'm proud to call you my friend", thankyou so much paula mcgowan you are so kind i'm proud to call you my friend,paula mcgowan kind proud friend
1.5357813754453893e+18,2022-06-12 00:29:48+00:00,['1535781375445389313'],"@KeeleyMP Fantastic news Barbara, l'm so pleased for you. It couldn't have gone to a better person", fantastic news barbara l'm so pleased for you it couldn't have gone to a better person,news barbara person
1.535778879213822e+18,2022-06-12 00:19:52+00:00,['1535778879213821963'],@Ruth2729 Thankyou Ruth. He's now getting the care and attention from his Sugarman friends/carers, thankyou ruth he's now getting the care and attention from his sugarman friendscarers,thankyou care attention sugarman friendscarers
