id,created_at,edit_history_tweet_ids,text,clean_text,nouns
1.561739242333737e+18,2022-08-22 15:37:05+00:00,['1561739242333736966'],It was an honour to speak to @uoftmedicine’s Class of 2026 and to welcome them to the medical profession https://t.co/JHeuFCE8ev,it was an honour to speak to s class of and to welcome them to the medical profession ,honour class profession
1.561707775859753e+18,2022-08-22 13:32:03+00:00,['1561707775859752962'],"The Flowered Gate, by Paul Sérusier https://t.co/n7H7gcERsC",the flowered gate by paul srusier ,gate paul srusier
1.5617071379061228e+18,2022-08-22 13:29:31+00:00,['1561707137906122754'],I’m looking forward to speaking at this morning’s orientation session and meeting @uoftmedicine’s brand new medical students! https://t.co/WHdS0zO7xk,i’m looking forward to speaking at this morning’s orientation session and meeting s brand new medical students ,orientation session meeting brand student
1.561706359699247e+18,2022-08-22 13:26:25+00:00,['1561706359699247104'],Great to see that @AlikaMD has become @CMA_Docs’ first Indigenous President! He spoke at a hospital board retreat I attended recently and was impressive. https://t.co/K1dgrSvzPK,great to see that  has become  first indigenous president he spoke at a hospital board retreat i attended recently and was impressive ,president hospital board retreat
1.561706225867309e+18,2022-08-22 13:25:54+00:00,['1561706225867309056'],Inspiring 🧵 from @CMA_Docs past-President @KatharineSmart. I think she’s done a great job of advocating for our profession and the patients we serve. https://t.co/84Sp4QGOrm,inspiring  from  pastpresident  i think she’s done a great job of advocating for our profession and the patients we serve ,pastpresident profession patient
1.561705633610711e+18,2022-08-22 13:23:32+00:00,['1561705633610711040'],@drauthor24 Thanks for the offer! I’m about to go on a seven-month boat trip (admin leave) but I’ll contact you on my return., thanks for the offer i’m about to go on a sevenmonth boat trip admin leave but i’ll contact you on my return,thanks offer boat trip admin contact return
1.561705189685461e+18,2022-08-22 13:21:46+00:00,['1561705189685460997'],An evaluation of an e-health self-management website which supports people with chronic kidney disease. The authors are now planning to conduct an implementation study in primary care. https://t.co/gX6Y1lzSoJ,an evaluation of an ehealth selfmanagement website which supports people with chronic kidney disease the authors are now planning to conduct an implementation study in primary care ,evaluation ehealth selfmanagement website people kidney disease author implementation study care
1.5614526884072325e+18,2022-08-21 20:38:25+00:00,['1561452688407232512'],I had a nice visit with my mom in Dundas today. I took this pic at the butterfly conservatory. https://t.co/1PRa8mcNCo,i had a nice visit with my mom in dundas today i took this pic at the butterfly conservatory ,visit dundas today butterfly conservatory
1.561313973479301e+18,2022-08-21 11:27:13+00:00,['1561313973479301120'],@SheerinTO Thank you. She’s got a huge vocabulary and is a lot of fun!, thank you she’s got a huge vocabulary and is a lot of fun,thank vocabulary
1.5609758993062134e+18,2022-08-20 13:03:50+00:00,['1560975899306213376'],"The times, by Paul Sérusier https://t.co/BQy6PCv6gR",the times by paul srusier ,time paul srusier
1.5609750970826424e+18,2022-08-20 13:00:39+00:00,['1560975097082642433'],"Great Q&amp;A with @ben_ouyang, a recent @uoftmdphd graduate and current internal medicine resident @MGHMedicine. Dr. Ouyang conducts research in cancer nanomedicine. I liked his comments about mentorship. https://t.co/hyyFUCcFxb",great qampa with  a recent  graduate and current internal medicine resident  dr ouyang conducts research in cancer nanomedicine i liked his comments about mentorship ,qampa graduate medicine resident ouyang research cancer nanomedicine comment mentorship
1.560755013185593e+18,2022-08-19 22:26:07+00:00,['1560755013185593345'],Had a great day with our grandkids at Centre Island! This is 21-month-old Stella enjoying the 115-year-old Centreville carousel. https://t.co/UcF4XaWfbH,had a great day with our grandkids at centre island this is stella enjoying the centreville carousel ,grandkids centre island centreville carousel
1.5606071153742602e+18,2022-08-19 12:38:25+00:00,['1560607115374260226'],"A Breton Sunday, by Paul Sérusier https://t.co/yuhiVALRQA",a breton sunday by paul srusier ,breton sunday paul srusier
1.5606064398230856e+18,2022-08-19 12:35:44+00:00,['1560606439823085568'],An interesting🧵on getting caught up on childhood vaccines as an adult https://t.co/gJrWUjLpDf,an interestingon getting caught up on childhood vaccines as an adult ,interestingon childhood vaccine adult
1.560605800497832e+18,2022-08-19 12:33:12+00:00,['1560605800497831937'],@JNodwell Ha! I had a truly awful perm in the year before our wedding and it had finally relaxed somewhat in time for our big day., ha i had a truly awful perm in the year before our wedding and it had finally relaxed somewhat in time for our big day,perm year wedding time
1.5606054996530708e+18,2022-08-19 12:32:00+00:00,['1560605499653070848'],Congratulations to these awardees. Five of the six are @uoftmedicine faculty! I’m delighted to see my @WCHospital/@UofTFamilyMed colleague @AKLofters receive the Inclusive Excellence Prize. https://t.co/2z336MWZQk,congratulations to these awardees five of the six are  faculty i’m delighted to see my  colleague  receive the inclusive excellence prize ,congratulation awardees faculty colleague excellence prize
1.5606046661947064e+18,2022-08-19 12:28:41+00:00,['1560604666194706432'],"A study of unplanned return visits to three Montreal emergency departments by people 75 years and older. Associated factors included more comorbidities, having received community services, and difficulty booking appointments with FPs for new problems. https://t.co/3oaHvmcRGR",a study of unplanned return visits to three montreal emergency departments by people years and older associated factors included more comorbidities having received community services and difficulty booking appointments with fps for new problems ,study return visit montreal emergency department people year factor comorbidities community service difficulty appointment problem
1.5604254892731638e+18,2022-08-19 00:36:42+00:00,['1560425489273163778'],"@RicharLisa @OceahOceah That’s beautiful, Lisa!",  that’s beautiful lisa,beautiful lisa
1.5603250644484342e+18,2022-08-18 17:57:39+00:00,['1560325064448434180'],@NightShiftMD Thanks Brian. I hope your sister is doing okay., thanks brian i hope your sister is doing okay,thanks sister
1.560268609527505e+18,2022-08-18 14:13:19+00:00,['1560268609527504896'],I really appreciate the kind wishes and support of folks on Twitter,i really appreciate the kind wishes and support of folks on twitter,kind wish support folk twitter
1.5602534827870822e+18,2022-08-18 13:13:13+00:00,['1560253482787082241'],@NeuroscienceUT Thanks! Number 43!, thanks number,thanks number
1.5602489444746035e+18,2022-08-18 12:55:11+00:00,['1560248944474603520'],"The Flock in the Black Forest, by Paul Sérusier https://t.co/5aDEBgEgut",the flock in the black forest by paul srusier ,flock forest paul srusier
1.5602479542959514e+18,2022-08-18 12:51:14+00:00,['1560247954295951361'],"Great piece on Canada’s health care crisis by ⁦@uoftmedicine⁩’s ⁦@DrFahadRazak⁩, Art Slutsky ⁦@cdavidnaylor⁩, @CMA_Docs⁩ Pres @KatharineSmart⁩. They call for simple public health measures to decrease the impact of the pandemic. https://t.co/NvdjMrFZKj",great piece on canada’s health care crisis by s  art slutsky   pres  they call for simple public health measures to decrease the impact of the pandemic ,piece health care crisis slutsky health measure impact
1.5598707839960228e+18,2022-08-17 11:52:30+00:00,['1559870783996022787'],"The Ile de la Douane, the Mouth of the Trieux River https://t.co/55tVubaBfr",the ile de la douane the mouth of the trieux river ,mouth trieux river
1.5598704266622894e+18,2022-08-17 11:51:05+00:00,['1559870426662289411'],"In this excellent article, ⁦@UHN⁩/⁦@UofT⁩’s ⁦@drandrewb⁩ advocates for more dynamic team-based primary care, increased investment in community health workers, and elimination of systemic discrimination. 👏 https://t.co/V4w7hn1e12",in this excellent article s  advocates for more dynamic teambased primary care increased investment in community health workers and elimination of systemic discrimination  ,article care investment community health worker elimination discrimination
1.5598648856721367e+18,2022-08-17 11:29:04+00:00,['1559864885672136704'],"On the scope of work of Canadian family physicians and the importance of their contributions to the health care system, by ⁦@FamPhysCan⁩’s CEO, Francine Lemire, and Research Director, Steve Slade https://t.co/0MKWFbtlQ8",on the scope of work of canadian family physicians and the importance of their contributions to the health care system by s ceo francine lemire and research director steve slade ,scope work family physician importance contribution health care system francine lemire research director slade
1.5594966632988836e+18,2022-08-16 11:05:53+00:00,['1559496663298883584'],"Bretons on a Path, by Paul Sérusier https://t.co/gzJOFaRVY0",bretons on a path by paul srusier ,breton path paul srusier
1.5594964189639803e+18,2022-08-16 11:04:54+00:00,['1559496418963980288'],Amazing news! Congratulations to @UofTFamilyMed’s Frank Martino. Dr. Martino was one of the family medicine residents I supervised early in my career @UHN. He’ll be great in this role. https://t.co/iAkzXHLggI,amazing news congratulations to s frank martino dr martino was one of the family medicine residents i supervised early in my career  he’ll be great in this role ,news congratulation martino martino family medicine resident career role
1.559496147508527e+18,2022-08-16 11:03:50+00:00,['1559496147508527106'],An interesting ⁦@CFPJournal⁩ commentary on artificial intelligence and predictive algorithms in medicine. I agree with the authors’ comments on equity. https://t.co/rpgbhYVXDR,an interesting  commentary on artificial intelligence and predictive algorithms in medicine i agree with the authors comments on equity ,commentary intelligence algorithm medicine author comment equity
1.5591911012524442e+18,2022-08-15 14:51:41+00:00,['1559191101252444160'],@ASP_MirandaS @f_buskandar That’s the neighborhood we moved to a couple of years ago. I love this area.,  that’s the neighborhood we moved to a couple of years ago i love this area,neighborhood couple year area
1.5591529913446728e+18,2022-08-15 12:20:15+00:00,['1559152991344672768'],"The Sea at Poldu, by Paul Sérusier https://t.co/pMp8WYjjxI",the sea at poldu by paul srusier ,poldu paul srusier
1.5591504086014198e+18,2022-08-15 12:09:59+00:00,['1559150408601419777'],"In this article, Canadian family medicine educators identify 6 themes for teaching preventive health care to medical students and residents. This is one of many ways family physicians can support their patients. https://t.co/piPjiEtkY6",in this article canadian family medicine educators identify themes for teaching preventive health care to medical students and residents this is one of many ways family physicians can support their patients ,article family medicine educator theme health care student resident family physician patient
1.5588319117866437e+18,2022-08-14 15:04:24+00:00,['1558831911786643456'],@kristatee It’s because I do too many word puzzles🙂, it’s because i do too many word puzzles,word puzzle
1.558830272988201e+18,2022-08-14 14:57:53+00:00,['1558830272988200962'],@TeacherMrsSmith Ha! Those practice Sedecordles definitely help. 😀, ha those practice sedecordles definitely help ,practice sedecordles
1.5588294643768115e+18,2022-08-14 14:54:40+00:00,['1558829464376811520'],"Apple Harvest, by Paul Sérusier https://t.co/cPK7qKnuIb",apple harvest by paul srusier ,apple harvest paul srusier
1.5585514665157755e+18,2022-08-13 20:30:00+00:00,['1558551466515775488'],@Laconic_doc Thanks! I’ll return!, thanks i’ll return,thanks return
1.5585405805018194e+18,2022-08-13 19:46:45+00:00,['1558540580501819398'],"@NightShiftMD Brian, I hope your sister will be okay", brian i hope your sister will be okay,brian sister
1.558436655807271e+18,2022-08-13 12:53:47+00:00,['1558436655807270913'],@bill_russell3 Thank you. We plan to visit both the Exumas and Abacos.😀, thank you we plan to visit both the exumas and abacos,thank exumas abacos
1.5584203784432927e+18,2022-08-13 11:49:06+00:00,['1558420378443292675'],@NightShiftMD Thanks Brian. I’ll have lots of masks on board!, thanks brian i’ll have lots of masks on board,thanks mask board
1.5584144690128896e+18,2022-08-13 11:25:38+00:00,['1558414469012889605'],"The Aqueduct, by Paul Sérusier https://t.co/71I4gzSLhk",the aqueduct by paul srusier ,aqueduct paul srusier
1.558414353975632e+18,2022-08-13 11:25:10+00:00,['1558414353975631872'],Today I’m starting a week of vacation and will be getting ready for my upcoming 7-month admin leave which starts in September. My husband and I will be travelling on our boat and we plan to spend a few months in the Bahamas. I feel very fortunate and grateful.🙏 https://t.co/x1Xj0Oxl2N,today i’m starting a week of vacation and will be getting ready for my upcoming admin leave which starts in september my husband and i will be travelling on our boat and we plan to spend a few months in the bahamas i feel very fortunate and grateful ,today week vacation admin september husband boat month bahamas
1.5584125801709896e+18,2022-08-13 11:18:07+00:00,['1558412580170989568'],"A study of delirium among older adults with Covid-19 in wave 1 of the pandemic and admitted to acute care hospitals, and rehabilitation and longterm care facilities. Great research by @uoftmedicine⁩’s ⁦@EricWong_MD⁩ and colleagues. https://t.co/QvGwKYCNt1",a study of delirium among older adults with covid in wave of the pandemic and admitted to acute care hospitals and rehabilitation and longterm care facilities great research by s  and colleagues ,study delirium adult covid wave care hospital rehabilitation longterm care facility research colleague
1.5580712134397215e+18,2022-08-12 12:41:39+00:00,['1558071213439721474'],"Still Life, by Paul Sérusier https://t.co/wVmU3dVFdQ",still life by paul srusier ,life paul srusier
1.5580711157418148e+18,2022-08-12 12:41:16+00:00,['1558071115741814784'],"Great op-ed by Leah Cowen, @UofT’s VP research and innovation, and strategic initiatives, and a @uoftmedicine scientist https://t.co/3GJNA0MRw9",great oped by leah cowen s vp research and innovation and strategic initiatives and a  scientist ,leah cowen research innovation initiative scientist
1.5580702170283745e+18,2022-08-12 12:37:41+00:00,['1558070217028374530'],"In this report, the Institute of Healthcare Improvement (⁦@TheIHI⁩) framework to improve health equity is applied to the implementation and uptake of telemedicine https://t.co/BkTJU6iEk7",in this report the institute of healthcare improvement  framework to improve health equity is applied to the implementation and uptake of telemedicine ,report institute healthcare improvement framework health equity implementation uptake telemedicine
1.5577497231797658e+18,2022-08-11 15:24:10+00:00,['1557749723179765761'],"Spring, by Paul Sérusier https://t.co/iQDTyNqHCa",spring by paul srusier ,spring paul srusier
1.5577489708642304e+18,2022-08-11 15:21:10+00:00,['1557748970864230402'],"Great thread by @ChristineAllenW, @UofT professor and VP, Ecosystem Development @adMare_Bio. One of her learnings from academia is the importance of people being kind to themselves. https://t.co/Le3sn0n5DB",great thread by   professor and vp ecosystem development  one of her learnings from academia is the importance of people being kind to themselves ,thread professor ecosystem development learning academia importance people kind
1.5577480078729134e+18,2022-08-11 15:17:21+00:00,['1557748007872913408'],This interesting study looks at pandemic-related stressors and perceived consequences reported by older adults https://t.co/UdgPDWqwPn,this interesting study looks at pandemicrelated stressors and perceived consequences reported by older adults ,study stressor consequence adult
1.5574231843575153e+18,2022-08-10 17:46:37+00:00,['1557423184357515264'],@LiamMitchellTO @uoftmedicine That’s a lot of years ago!!! The class photos were still in black and white!,  that’s a lot of years ago the class photos were still in black and white,year class photo
1.557325420361646e+18,2022-08-10 11:18:08+00:00,['1557325420361646080'],"La foire à Châteauneuf-du-Faou, by Paul Sérusier https://t.co/WLTq21B2en",la foire  chteauneufdufaou by paul srusier ,foire chteauneufdufaou paul srusier
1.5573192623809083e+18,2022-08-10 10:53:40+00:00,['1557319262380908544'],A study of physician home visits in Ontario over a 13-year period. Congrats to ⁦@uoftmedicine⁩’s ⁦@LapointeShaw⁩ and colleagues! https://t.co/OQ3w0uh8eD,a study of physician home visits in ontario over a period congrats to s  and colleagues ,study home visit ontario period congrats colleague
1.556982857532412e+18,2022-08-09 12:36:55+00:00,['1556982857532411905'],"Landscape, by Paul Sérusier https://t.co/2uEMSPnhKF",landscape by paul srusier ,landscape paul srusier
1.5569821871274437e+18,2022-08-09 12:34:15+00:00,['1556982187127443457'],This study looks at Canadian physician calls to CMPA’s medicolegal helpline during the first 18 months of the pandemic. The most common reason for Covid-19-related advice calls was the pandemic effect on healthcare systems. https://t.co/XkiXa1dHy3,this study looks at canadian physician calls to cmpa’s medicolegal helpline during the first months of the pandemic the most common reason for covidrelated advice calls was the pandemic effect on healthcare systems ,study physician helpline month reason advice call effect healthcare system
1.5566150943474852e+18,2022-08-08 12:15:33+00:00,['1556615094347485185'],"The Blue Valley, by Paul Sérusier https://t.co/UAATgEoeMz",the blue valley by paul srusier ,valley paul srusier
1.556614882467922e+18,2022-08-08 12:14:43+00:00,['1556614882467921921'],Glad to see that @FamPhysCan is offering an accredited small group learning program on MD wellness https://t.co/Mr24LIuiKM h/t @allan_k_grillMD,glad to see that  is offering an accredited small group learning program on md wellness  ht ,glad group program wellness
1.5566120899380593e+18,2022-08-08 12:03:37+00:00,['1556612089938059270'],"A study of SARS-CoV-2 testing, infection and outcomes among Ontario physicians prior to the availability of vaccines https://t.co/egDmIKsWa8",a study of sarscov testing infection and outcomes among ontario physicians prior to the availability of vaccines ,study infection outcome physician availability vaccine
1.556309731580461e+18,2022-08-07 16:02:09+00:00,['1556309731580461058'],"Avenue de Neuilly, by Paul Sérusier https://t.co/d8pOnxJSQa",avenue de neuilly by paul srusier ,avenue paul srusier
1.5563080486747832e+18,2022-08-07 15:55:28+00:00,['1556308048674783232'],"Excellent advice for individuals and governments, from @WHO’s COVID-19 Technical Lead https://t.co/UaXxHxkFZh",excellent advice for individuals and governments from s covid technical lead ,advice individual government lead
1.5558951688045568e+18,2022-08-06 12:34:50+00:00,['1555895168804556801'],"The Farm at Pouldu, by Paul Sérusier Sérusier was a French Post-Impressionist painter who helped form the influential late-19th century group, Les Nabis. He was a pioneer of abstract art. https://t.co/CEWpmbtC0W",the farm at pouldu by paul srusier srusier was a french postimpressionist painter who helped form the influential lateth century group les nabis he was a pioneer of abstract art ,farm pouldu paul srusier srusier postimpressionist painter century group pioneer
1.5558892933143593e+18,2022-08-06 12:11:29+00:00,['1555889293314359296'],A thoughtful🧵on the importance of collective action to ensure health and safety for one another https://t.co/GKXp31RMbo,a thoughtfulon the importance of collective action to ensure health and safety for one another ,thoughtfulon importance action health safety
1.5555418124413993e+18,2022-08-05 13:10:43+00:00,['1555541812441399297'],"Poissons et Crustacaes, by Paul Ranson https://t.co/SHcbeDRlGW",poissons et crustacaes by paul ranson ,poissons crustacaes paul ranson
1.5555406481319772e+18,2022-08-05 13:06:05+00:00,['1555540648131977217'],"This helpful article includes the perspective of @UofTFamilyMed’s @DrJeffKwong, a family physician and epidemiologist https://t.co/0V54d5gaR7",this helpful article includes the perspective of s  a family physician and epidemiologist ,article perspective family physician epidemiologist
1.5555403171888906e+18,2022-08-05 13:04:46+00:00,['1555540317188890631'],An ⁦@AcadMedJournal⁩ innovation report on a longitudinal well-being curriculum for first- and second-year ⁦@MedicalCollege⁩ medical students ⁩ #meded https://t.co/rhCghkXRRA,an  innovation report on a longitudinal wellbeing curriculum for first and secondyear  medical students   ,innovation report wellbeing curriculum student
1.5552807512890655e+18,2022-08-04 19:53:21+00:00,['1555280751289065472'],"I’m delighted to see Dr. Liu, @uoftmedicine’s Chair of Radiation Oncology, take on this role. Congratulations!! https://t.co/sb6KNKhfOl",i’m delighted to see dr liu s chair of radiation oncology take on this role congratulations ,chair radiation oncology role congratulation
1.5551651912177582e+18,2022-08-04 12:14:09+00:00,['1555165191217758211'],"Apple Tree with Red Fruit, by Paul Ranson https://t.co/VU1aYRFzPl",apple tree with red fruit by paul ranson ,apple tree fruit paul ranson
1.5551650887047578e+18,2022-08-04 12:13:45+00:00,['1555165088704757763'],It’s great to see these outstanding colleagues receive this recognition! https://t.co/KcaStDxAOm,it’s great to see these outstanding colleagues receive this recognition ,colleague recognition
1.5551643872326984e+18,2022-08-04 12:10:58+00:00,['1555164387232698368'],Important research by @UofT family physician and public health researcher @JanetSmylie👇 https://t.co/qXXS60wGft,important research by  family physician and public health researcher  ,research family physician health researcher
1.5551637295825592e+18,2022-08-04 12:08:21+00:00,['1555163729582559234'],I think this🧵is helpful with regards to personal health decision-making at this point in the pandemic https://t.co/gyLu0mX9pl,i think thisis helpful with regards to personal health decisionmaking at this point in the pandemic ,thisis helpful regard health decisionmaking point
1.555163364686545e+18,2022-08-04 12:06:54+00:00,['1555163364686544897'],An interesting article on an integrative conceptual model and pilot humanities curriculum to advance clinical reasoning of resident physicians #meded https://t.co/5aC6lNal0e,an interesting article on an integrative conceptual model and pilot humanities curriculum to advance clinical reasoning of resident physicians  ,article model pilot humanity reasoning physician
1.5548134167197655e+18,2022-08-03 12:56:20+00:00,['1554813416719765504'],"Vines, by Paul Ranson https://t.co/8nrXnyCLVO",vines by paul ranson ,vine paul ranson
1.55481244117069e+18,2022-08-03 12:52:27+00:00,['1554812441170690048'],On informal and incidental learning among health care teams in the clinical environment — lessons from Covid-19 and implications for health professions education #meded https://t.co/KXI8LCWNQL,on informal and incidental learning among health care teams in the clinical environment  lessons from covid and implications for health professions education  ,learning health care team environment lesson covid implication health profession
1.5544806198660055e+18,2022-08-02 14:53:55+00:00,['1554480619866005504'],@sparkyb1 Yes Baby Stella will be two years old in November! She’s an absolute delight., yes baby stella will be two years old in november she’s an absolute delight,stella year november absolute delight
