id,created_at,edit_history_tweet_ids,text,clean_text,nouns
1.5620008776484864e+18,2022-08-23 08:56:44+00:00,['1562000877648486401'],"I agree. I’ve never agreed with the @conservatives ideology but I have respected plenty of their politicians. Sadly no more. It is a right wing, authoritarian, anti-democratic cult. We must see them off in 2024 and introduce PR so that hopefully they become a footnote in history. https://t.co/8vLaOMXYKL",i agree i’ve never agreed with the  ideology but i have respected plenty of their politicians sadly no more it is a right wing authoritarian antidemocratic cult we must see them off in and introduce pr so that hopefully they become a footnote in history ,ideology plenty politician wing cult footnote history
1.5619997016412406e+18,2022-08-23 08:52:04+00:00,['1561999701641240576'],I feel like this 👇🏼 is a splendid approach to life 👍🏻👍🏻😀😀 https://t.co/kIrmOkjTn4,i feel like this  is a splendid approach to life  ,approach life
1.5619991746604974e+18,2022-08-23 08:49:58+00:00,['1561999174660497408'],I assume this is a spoof but it definitely gave me pause for thought. Sounds entirely plausible. https://t.co/hu8hHgONhn,i assume this is a spoof but it definitely gave me pause for thought sounds entirely plausible ,spoof pause sound
1.561998478716412e+18,2022-08-23 08:47:12+00:00,['1561998478716411905'],Christ! I’m so sorry France 🇫🇷 🤦🏻‍♀️ https://t.co/tzcviQtfaZ,christ i’m so sorry france   ,christ france
1.5616225733093868e+18,2022-08-22 07:53:29+00:00,['1561622573309386752'],"100%. Same with hospital appointments, waiting lists, ambulance waiting times, A&amp;E waiting times, etc. These are the government’s fault NOT the NHS’s. Don’t get angry with NHS staff, get angry with Tory MPs. https://t.co/mK57zwVOeS",same with hospital appointments waiting lists ambulance waiting times aampe waiting times etc these are the government’s fault not the nhss don’t get angry with nhs staff get angry with tory mps ,appointment list ambulance time time fault staff
1.5613320023763722e+18,2022-08-21 12:38:52+00:00,['1561332002376372227'],"GPs could prescribe money off energy bills under Treasury plan. Because GPs haven’t got enough on their plate already. What an idiotic, obviously buck-passing idea this is. Government just needs to do its job. Windfall tax, price cap, fund the NHS fully. https://t.co/cwbf3VMkuj",gps could prescribe money off energy bills under treasury plan because gps haven’t got enough on their plate already what an idiotic obviously buckpassing idea this is government just needs to do its job windfall tax price cap fund the nhs fully ,money energy bill treasury plan plate idea government price fund
1.56128274651281e+18,2022-08-21 09:23:08+00:00,['1561282746512809984'],@thenitinsawhney @TherealNihal And you are no imposter. You are a wonderful talent,  and you are no imposter you are a wonderful talent,imposter talent
1.5612758694018662e+18,2022-08-21 08:55:49+00:00,['1561275869401866241'],Pop quiz - who said this 👇🏼? Clue - you can find the quote in today’s ⁦⁦@guardian⁩. It ain’t who you’d expect. https://t.co/MTfcuSUCa9,pop quiz  who said this  clue  you can find the quote in today’s  it ain’t who you’d expect ,quiz clue quote
1.5612752600576205e+18,2022-08-21 08:53:23+00:00,['1561275260057620481'],"Looks like the country is finally realising that whichever Tory is PM, the country is turning to 💩. https://t.co/3oOf7H5P0h",looks like the country is finally realising that whichever tory is pm the country is turning to  ,look country tory country
1.5609966754973164e+18,2022-08-20 14:26:24+00:00,['1560996675497316354'],The Cumbrian coast thanks him for his (sh*tty) service. https://t.co/um91TihmvH,the cumbrian coast thanks him for his shtty service ,coast thanks service
1.560938351238185e+18,2022-08-20 10:34:38+00:00,['1560938351238184960'],"Yay!!! Only 191 though? There’s still work for the other 62(ish)% of the country to do. Progressive alliance, proportional representation, written constitution, elected second chamber. Then we can get back on track and let the Tories wither and die. https://t.co/mhfXZZc9ll",yay only though there’s still work for the other of the country to do progressive alliance proportional representation written constitution elected second chamber then we can get back on track and let the tories wither and die ,work country alliance representation constitution chamber track tory
1.5609378170265764e+18,2022-08-20 10:32:31+00:00,['1560937817026576384'],"The @conservatives are, in so many different ways, a threat to public health. https://t.co/jSpfXbreU3",the  are in so many different ways a threat to public health ,threat health
1.5609373605184143e+18,2022-08-20 10:30:42+00:00,['1560937360518414336'],Revolving door between Whitehall and the private sector. ‘Twas ever thus. It needs clamping down on. https://t.co/sMWIfCO4Ba,revolving door between whitehall and the private sector twas ever thus it needs clamping down on ,door whitehall sector
1.560936966627246e+18,2022-08-20 10:29:08+00:00,['1560936966627246080'],"@TimothyWestNews @bromleybill @exitthelemming Done and happily so. I love your acting, and watching your tender care and love for Prunella Scales on your canal adventure reminded me so much of the devoted care my dad gives my mum in similar circumstances. It’s a pleasure to make your acquaintance.",   done and happily so i love your acting and watching your tender care and love for prunella scales on your canal adventure reminded me so much of the devoted care my dad gives my mum in similar circumstances it’s a pleasure to make your acquaintance,acting tender care love prunella scale adventure care circumstance pleasure acquaintance
1.560936303268602e+18,2022-08-20 10:26:30+00:00,['1560936303268601858'],"In the NHS that I work in, not being a bigot does not = woke (even if that term had any validity which is highly questionable), it = being a decent human being to colleagues AND patients. I almost can’t wait for the death of print media when I see rubbish like this. https://t.co/XWuzdtflLt",in the nhs that i work in not being a bigot does not  woke even if that term had any validity which is highly questionable it  being a decent human being to colleagues and patients i almost can’t wait for the death of print media when i see rubbish like this ,work bigot term validity human colleague patient wait death print medium
1.560935020474368e+18,2022-08-20 10:21:24+00:00,['1560935020474368000'],"@amit_pawa @GongGasGirl YES, YES, YES!!!! Bilateral ESP catheters do the job and don’t crash the BP in ICU (imho 🙂).",  yes yes yes bilateral esp catheters do the job and don’t crash the bp in icu imho ,catheter imho
1.5605495041049313e+18,2022-08-19 08:49:30+00:00,['1560549504104931328'],NHS leaders warn of ‘humanitarian crisis’ if government doesn’t act on energy costs. Absolutely true. This is a public health crisis as much as an economic crisis. The government seems to be incapable of/unwilling to deal with either. https://t.co/XWFFGdcEph,nhs leaders warn of humanitarian crisis if government doesn’t act on energy costs absolutely true this is a public health crisis as much as an economic crisis the government seems to be incapable ofunwilling to deal with either ,leader crisis government energy cost health crisis crisis government
1.5604045136300687e+18,2022-08-18 23:13:21+00:00,['1560404513630068736'],"Waiting 15 hours is inhumane and dangerous. This is not the fault of the ambulance service, this is a failure of government. Careless or just uncaring? Whichever cap best fits @conservatives - this family deserves better; the whole country does. https://t.co/vEswsrCboZ",waiting hours is inhumane and dangerous this is not the fault of the ambulance service this is a failure of government careless or just uncaring whichever cap best fits   this family deserves better the whole country does ,hour fault ambulance service failure government careless family country
1.5603913766212485e+18,2022-08-18 22:21:09+00:00,['1560391376621248512'],@BettyJa08291909 @candyspets2 @Davesmum21 @trussliz That seems like a real shame. Sorry you feel like that. All best.,    that seems like a real shame sorry you feel like that all best,shame sorry
1.560166498638905e+18,2022-08-18 07:27:34+00:00,['1560166498638905344'],"…rail workers go on strike.” Again, the level of inconvenience to you because of strikes is a reflection of the true value of these workers. Just the same as the firefighters, nurses, teachers, posties many, many more. ⁦@RMTunion⁩ 💪🏻 https://t.co/Wjg2iv6DIg",rail workers go on strike again the level of inconvenience to you because of strikes is a reflection of the true value of these workers just the same as the firefighters nurses teachers posties many many more   ,rail worker strike level inconvenience strike reflection value worker firefighter teacher posties
1.5600028565514363e+18,2022-08-17 20:37:19+00:00,['1560002856551436289'],@bodaecia @RNInterTrans @trussliz Ooh wow. Thanks for the well reasoned argument 👍🏻👍🏻,   ooh wow thanks for the well reasoned argument ,thanks well argument
1.559994916952064e+18,2022-08-17 20:05:46+00:00,['1559994916952064005'],@stephenjubb1 @trussliz She said the British people. I number myself among them. Maybe she needed to be more specific??,  she said the british people i number myself among them maybe she needed to be more specific,people number
1.5599940704953836e+18,2022-08-17 20:02:24+00:00,['1559994070495383552'],Well I’ve just worked out how to supercharge the bots and help the trolls crawl out from under their stones. 👇🏼👇🏼😀😀💪🏻💪🏻. https://t.co/NScFJh8TMS,well i’ve just worked out how to supercharge the bots and help the trolls crawl out from under their stones  ,troll stone
1.5599917288154565e+18,2022-08-17 19:53:06+00:00,['1559991728815456256'],@Julietbravo50 @BylinesScotland @trussliz Thanks for all your hard work. Hope you’re getting a bit of rest this evening 🙏🏻🙏🏻,   thanks for all your hard work hope you’re getting a bit of rest this evening ,thanks work hope rest evening
1.5599906251850097e+18,2022-08-17 19:48:42+00:00,['1559990625185009666'],@jaques_rob @trussliz Was including in “nurses” as lots of the ODPs are anaesthetic nurses these days. Definitely not forgetting my ODP friends. They are the Batman to my Robin!!,  was including in nurses as lots of the odps are anaesthetic nurses these days definitely not forgetting my odp friends they are the batman to my robin,nurse odps nurse friend batman robin
1.5599849706340393e+18,2022-08-17 19:26:14+00:00,['1559984970634039299'],@StephenOld @TerryFi95721010 @trussliz It’s our pleasure and I sincerely hope that the NHS outlasts the @conservatives government.,   it’s our pleasure and i sincerely hope that the nhs outlasts the  government,pleasure government
1.5599847237824184e+18,2022-08-17 19:25:15+00:00,['1559984723782418443'],@SimonZerafa @trussliz @RishiSunak @Keir_Starmer Thanks for your hard work 🙏🏻🙏🏻,    thanks for your hard work ,thanks work
1.5599780302227702e+18,2022-08-17 18:58:40+00:00,['1559978030222770180'],@paulgiv @chriscraigCCC @trussliz If you spend a busy day in theatre with no time to drink anything you’d definitely understand 😀😀,   if you spend a busy day in theatre with no time to drink anything you’d definitely understand ,theatre time anything
1.5599717352644526e+18,2022-08-17 18:33:39+00:00,['1559971735264452611'],@MaureenLussey @trussliz Ah….the inside knowledge of an NHS worker 😂😂. Hope you had a good day too.,  ahthe inside knowledge of an nhs worker  hope you had a good day too,ahthe knowledge worker hope
1.559970644699259e+18,2022-08-17 18:29:19+00:00,['1559970644699258881'],@candyspets2 @Davesmum21 @trussliz Thanks. It was a good day. One patient will hopefully avoid having a life changing stroke and the other should avoid losing a leg as a result of the skill and dedication of team NHS. Lots of us care about our fellow humans…unlike @trussliz it would appear.,   thanks it was a good day one patient will hopefully avoid having a life changing stroke and the other should avoid losing a leg as a result of the skill and dedication of team nhs lots of us care about our fellow humansunlike  it would appear,thanks patient life stroke result skill dedication team humansunlike
1.5599652006269747e+18,2022-08-17 18:07:41+00:00,['1559965200626974720'],"Well this workshy British NHS doctor has just finished an 11 hour day in operating theatres with other workshy NHS nurses, doctors, radiographers, porters, etc. How’s your day been @trussliz ?",well this workshy british nhs doctor has just finished an hour day in operating theatres with other workshy nhs nurses doctors radiographers porters etc how’s your day been  ,doctor hour operating theatre nurse doctor radiographer porter
1.5598883465575793e+18,2022-08-17 13:02:17+00:00,['1559888346557579265'],@RMTunion Yep. Agree. Be nice if this government actually governed instead of playing games with ordinary people’s lives., yep agree be nice if this government actually governed instead of playing games with ordinary people’s lives,government game life
1.559863285075288e+18,2022-08-17 11:22:42+00:00,['1559863285075288065'],Grant Shapps’ bike licence plates proposal ‘a strange and pointless idea’. Glad Grant is focusing on the important issues in the transport sector. ⁦@RMTunion⁩ any thoughts?? https://t.co/f574RXkaol,grant shapps bike licence plates proposal a strange and pointless idea glad grant is focusing on the important issues in the transport sector  any thoughts ,grant shapps bike licence proposal idea glad grant issue transport sector thought
1.5598629761061683e+18,2022-08-17 11:21:29+00:00,['1559862976106168320'],“a total disgrace”. Pretty sure the ⁦@theRCN⁩ reps handling out leaflets on strike action to nurses outside my hospital today would have something to say to ⁦@trussliz⁩ about this offensive claptrap. https://t.co/JLPDKWi2Wh,a total disgrace pretty sure the  reps handling out leaflets on strike action to nurses outside my hospital today would have something to say to  about this offensive claptrap ,disgrace leaflet strike action nurse hospital today something claptrap
1.5588274975710986e+18,2022-08-14 14:46:51+00:00,['1558827497571098626'],"….roofs that could collapse. More incompetence from the Tories in managing the NHS. When they destroy it, there’s no private health sector just waiting in the wings. There’s nothing. No hospitals, no doctors or nurses. No system. Really scary. https://t.co/knv5Xy2yeK",roofs that could collapse more incompetence from the tories in managing the nhs when they destroy it there’s no private health sector just waiting in the wings there’s nothing no hospitals no doctors or nurses no system really scary ,roof incompetence tory health sector wing nothing hospital doctor system
1.5587725328613458e+18,2022-08-14 11:08:27+00:00,['1558772532861345792'],"This was always going to happen. Didn’t see it on the side of a bus though. Brexit is, and was always going to be, a disaster. https://t.co/W8dDLM9eFD",this was always going to happen didn’t see it on the side of a bus though brexit is and was always going to be a disaster ,side brexit disaster
1.5587262149862113e+18,2022-08-14 08:04:24+00:00,['1558726214986211328'],Keir Starmer demands ban on raising energy prices. ⁦@UKLabour⁩ you need to do better than this. Energy companies are making billions in profit. Big windfall tax. Renationalise. Help those who are struggling. https://t.co/bQCXSGcqmc,keir starmer demands ban on raising energy prices  you need to do better than this energy companies are making billions in profit big windfall tax renationalise help those who are struggling ,starmer demand energy price energy company billion profit windfall renationalise help
1.5583783248875397e+18,2022-08-13 09:02:00+00:00,['1558378324887539712'],Of course it won’t. She’s a Tory. They don’t care about the poor. They are for the few not the many. https://t.co/7MJrPcgJB7,of course it wont she’s a tory they don’t care about the poor they are for the few not the many ,course tory care
1.5583744042619249e+18,2022-08-13 08:46:25+00:00,['1558374404261924864'],"@madwhench73 He’s absolutely right. Politics needs a reset to reflect what huge swathes of society think. If they don’t reset, society will act.", he’s absolutely right politics needs a reset to reflect what huge swathes of society think if they don’t reset society will act,politics reset swathe society society
1.5581522479928934e+18,2022-08-12 18:03:39+00:00,['1558152247992893441'],"When you complain about the inconvenience of being unable to take your train or tube because of strikes, that’s what those workers are worth. Same for the underpaid truckers, shop staff, bin collectors, posties, etc., you only noticed when they weren’t there and life got harder.",when you complain about the inconvenience of being unable to take your train or tube because of strikes that’s what those workers are worth same for the underpaid truckers shop staff bin collectors posties etc you only noticed when they weren’t there and life got harder,inconvenience train tube strike worker trucker staff collector posties life
1.5577622806281462e+18,2022-08-11 16:14:04+00:00,['1557762280628146176'],Boris Johnson warns energy firms soaring bills will damage sector. As opposed to “will damage public health when people can’t afford to feed their kids and heat their homes”. Johnson and the Tories in a nutshell. ££££ before people. Every time. https://t.co/2jXYMuq1OL,boris johnson warns energy firms soaring bills will damage sector as opposed to will damage public health when people can’t afford to feed their kids and heat their homes johnson and the tories in a nutshell  before people every time ,boris johnson energy firm bill sector health people afford home johnson tory nutshell people time
1.556888281672999e+18,2022-08-09 06:21:06+00:00,['1556888281672998914'],One in 25 heart attack deaths in north-east of England ‘preventable in London’. Level that up ⁦@Conservatives⁩. https://t.co/2W8fdZZ9WG,one in heart attack deaths in northeast of england preventable in london level that up  ,heart attack death northeast england preventable level
1.5558549360297288e+18,2022-08-06 09:54:57+00:00,['1555854936029728773'],Not with the electorate she isn’t. The public sees through her and Sunak. And the Tories generally. https://t.co/fL1H2GKUua,not with the electorate she isnt the public sees through her and sunak and the tories generally ,electorate sunak tory
1.555620422389039e+18,2022-08-05 18:23:05+00:00,['1555620422389039104'],Nice. I hope these voters don’t forget this come the next General Election. https://t.co/jcKEe9vaea,nice i hope these voters don’t forget this come the next general election ,voter election
1.554737796870447e+18,2022-08-03 07:55:51+00:00,['1554737796870447104'],I hope it does but not by using private companies. The NHS is in complete crisis. Staff shortages are dreadful and many nurses and doctors are leaving in droves and I don’t blame them. We can’t care for patients properly and the moral injury we suffer is appalling. https://t.co/Cv1PwwMbhI,i hope it does but not by using private companies the nhs is in complete crisis staff shortages are dreadful and many nurses and doctors are leaving in droves and i don’t blame them we can’t care for patients properly and the moral injury we suffer is appalling ,company crisis staff shortage nurse doctor drove care patient injury
1.5544962360775803e+18,2022-08-02 15:55:58+00:00,['1554496236077580294'],Thankfully I did not but I am suffering due to the folly of others 😕 https://t.co/j3t8OiB9fN,thankfully i did not but i am suffering due to the folly of others  ,folly others
