id,created_at,edit_history_tweet_ids,text,clean_text,nouns
1.5587905451656724e+18,2022-08-14 12:20:01+00:00,['1558790545165672449'],"@Obidoc @Jopo_dr My fave is the #GrannyShark… Much older woman who drops in to the fast line, gets lots of side eye from the splashy blokes who think they’re it, she swims perfect freestyle leaving them spluttering in her wake… Because she used to swim for her country.",  my fave is the  much older woman who drops in to the fast line gets lots of side eye from the splashy blokes who think they’re it she swims perfect freestyle leaving them spluttering in her wake because she used to swim for her country,fave woman line side bloke wake country
1.558771600291496e+18,2022-08-14 11:04:44+00:00,['1558771600291495941'],"@jfdwolff Thanks, Jacob.", thanks jacob,thanks jacob
1.5583975838018683e+18,2022-08-13 10:18:32+00:00,['1558397583801868290'],Today’s #skywatch features the joy of being awake early to watch the sunrise on a deserted beach. https://t.co/JvDJ8PnrLA,today’s  features the joy of being awake early to watch the sunrise on a deserted beach ,sunrise beach
1.5581752208123494e+18,2022-08-12 19:34:56+00:00,['1558175220812349441'],Todays #skywatch features the view from @GrainOnTheRocks at the Lewes to Cape May ferry terminal #Delaware https://t.co/rElUGq5mFh,todays  features the view from  at the lewes to cape may ferry terminal  ,today view lewes cape
1.5577481481724764e+18,2022-08-11 15:17:54+00:00,['1557748148172476416'],"@baxter_daniel It’s not fried seafood ice cream. The sign is lacking punctuation, but at least the apostrophe is in the right place.", it’s not fried seafood ice cream the sign is lacking punctuation but at least the apostrophe is in the right place,seafood sign punctuation apostrophe place
1.5576991897689498e+18,2022-08-11 12:03:22+00:00,['1557699189768949760'],@AlisonHofman1 It wasn’t open at 7am when l stopped for the photo. Next time., it wasn’t open at when l stopped for the photo next time,photo time
1.5575185691555758e+18,2022-08-11 00:05:38+00:00,['1557518569155575809'],"Out on Cape Cod for a couple of days. Today’s #skywatch features a spectacular white hydrangea, which seem to do very well here. https://t.co/XnBhVYpIbG",out on cape cod for a couple of days today’s  features a spectacular white hydrangea which seem to do very well here ,cape couple feature hydrangea
1.5575120134290186e+18,2022-08-10 23:39:35+00:00,['1557512013429018626'],"@drbruceashford Fortunately, all our hospital terps made it out, but some of them had to go in to hiding before perilous journeys via other countries.", fortunately all our hospital terps made it out but some of them had to go in to hiding before perilous journeys via other countries,hospital terps journey country
1.5571778063495578e+18,2022-08-10 01:31:34+00:00,['1557177806349557760'],@ParveenAliPhoto Totally understand. Please stay in touch., totally understand please stay in touch,please stay touch
1.557091195356078e+18,2022-08-09 19:47:24+00:00,['1557091195356078080'],Today’s #skywatch features the Zakim Bridge in Boston. https://t.co/X5MMdznzgv,today’s  features the zakim bridge in boston ,zakim bridge boston
1.5565706265712394e+18,2022-08-08 09:18:51+00:00,['1556570626571239424'],@blacksladder @ashleighlowther I was so glad of it last time I had tonsillitis.,  i was so glad of it last time i had tonsillitis,time tonsillitis
1.556557260079366e+18,2022-08-08 08:25:44+00:00,['1556557260079366144'],@booksandwellies @LBFlyawayhome Blackberrying in Oxfordshire.,  blackberrying in oxfordshire,blackberrying oxfordshire
1.5565260090165412e+18,2022-08-08 06:21:34+00:00,['1556526009016541184'],"@MarkHohenberg Thanks, Mark.", thanks mark,thanks mark
1.5562836538393723e+18,2022-08-07 14:18:32+00:00,['1556283653839372289'],I am very impressed by the unflagging energy and enthusiasm of the @GOSHCharity cheering team at the London Triathlon today @GreatOrmondSt. https://t.co/oM52wULmLt,i am very impressed by the unflagging energy and enthusiasm of the  cheering team at the london triathlon today  ,energy enthusiasm cheering team london triathlon today
1.5562719381751316e+18,2022-08-07 13:31:58+00:00,['1556271938175131649'],This afternoon’s #skywatch comes from my standby position on the run route at the London Triathlon @SportsMedics @LL_Sports_Club https://t.co/VdEkm4QlSm,this afternoon’s  comes from my standby position on the run route at the london triathlon   ,position route london triathlon
1.556202299835519e+18,2022-08-07 08:55:15+00:00,['1556202299835518976'],It’s not often one gets to pose in the middle of the road. One of the perks of working for @SportsMedics at the London Triathlon @LL_Sports_Club. PS It’s not my bike. https://t.co/Cjji8WcVqX,it’s not often one gets to pose in the middle of the road one of the perks of working for  at the london triathlon  ps it’s not my bike ,middle road perk london triathlon bike
1.556200949189845e+18,2022-08-07 08:49:53+00:00,['1556200949189844992'],@dralbz My house officer one is probably the one I had at med school and got me through finals., my house officer one is probably the one i had at med school and got me through finals,house officer school final
1.5559593751766303e+18,2022-08-06 16:49:58+00:00,['1555959375176630277'],@TheUnrealJim The cheese and onion. https://t.co/EtZMBzg3TI, the cheese and onion ,cheese onion
1.555909270188839e+18,2022-08-06 13:30:52+00:00,['1555909270188838912'],"@vickyreed73 The Oxford Handbook of Clinical Medicine known as the cheese and onion, because of its green and yellow cover. Newer additions added a red bit too. https://t.co/E7rRnVuRWT", the oxford handbook of clinical medicine known as the cheese and onion because of its green and yellow cover newer additions added a red bit too ,oxford handbook medicine cheese onion cover addition
1.5559084083977748e+18,2022-08-06 13:27:26+00:00,['1555908408397774852'],"@HeedDoc @maryahs0206 This, plus as a military doc I did a military hospital house job too.",  this plus as a military doc i did a military hospital house job too,hospital house
1.5559081465599631e+18,2022-08-06 13:26:24+00:00,['1555908146559963136'],"@yogawarrior79 Noooo. I started gassing in 2003, which is when we met… Only 19 1/2 years ago.", noooo i started gassing in which is when we met only years ago,noooo year
1.555886576940589e+18,2022-08-06 12:00:41+00:00,['1555886576940589056'],And I’m at work today #teamanaesthesia #teamweekend,and i’m at work today  ,work today
1.5558809476603412e+18,2022-08-06 11:38:19+00:00,['1555880947660341248'],"Twenty-six years since my first day as a house officer at the Royal Hospital Haslar. White coat, the cheese and onion in one pocket, a stethoscope in the other and a tourniquet threaded through the buttonhole of the white coat. I still love my job the vast majority of the time.",twentysix years since my first day as a house officer at the royal hospital haslar white coat the cheese and onion in one pocket a stethoscope in the other and a tourniquet threaded through the buttonhole of the white coat i still love my job the vast majority of the time,twentysix year house officer hospital coat cheese onion pocket stethoscope tourniquet buttonhole coat majority time
1.55584759050743e+18,2022-08-06 09:25:46+00:00,['1555847590507429888'],"@JamesStewartHim What are the WhamTastics like? I used to love Wham bars, but always felt a tooth was at risk.", what are the whamtastics like i used to love wham bars but always felt a tooth was at risk,whamtastics wham tooth risk
1.555671867050152e+18,2022-08-05 21:47:30+00:00,['1555671867050151936'],@exRAF_Al @MortenKathy I see D&amp;I as creating a sense of belonging and allowing equity of access to opportunities rather than as “gut-wrenching embarrassment. How can our people be all that they can be and fulfil their potential if they don’t feel as though they belong?,  i see dampi as creating a sense of belonging and allowing equity of access to opportunities rather than as gutwrenching embarrassment how can our people be all that they can be and fulfil their potential if they don’t feel as though they belong,sense belonging equity access opportunity people
1.5556589384267205e+18,2022-08-05 20:56:08+00:00,['1555658938426720257'],"@exRAF_Al @ALegend19 @mumbleslfc @iancharris Al, GPs haven’t been AWOL for the last two years. You, of all people, should have a better understanding of triage than many, so I would hope you would see that is what has been happening in primary care. Why see someone face to face if there’s no actual need to?",    al gps haven’t been awol for the last two years you of all people should have a better understanding of triage than many so i would hope you would see that is what has been happening in primary care why see someone face to face if there’s no actual need to,year people understanding triage care someone face need
1.555509870048199e+18,2022-08-05 11:03:47+00:00,['1555509870048198661'],Rather like chocolate biscuits and good coffee at sea. https://t.co/2IJkN2pliH,rather like chocolate biscuits and good coffee at sea ,chocolate biscuit coffee
1.555240981733204e+18,2022-08-04 17:15:19+00:00,['1555240981733203975'],@dr_irfan_malik @HeldinEU My condolences to her family and friends.,  my condolences to her family and friends,condolence family friend
1.5549556122151813e+18,2022-08-03 22:21:22+00:00,['1554955612215181324'],@KymbogsFishface @drphiliplee1 Phil is a comedy genius.,  phil is a comedy genius,phil comedy genius
1.5549555314707374e+18,2022-08-03 22:21:03+00:00,['1554955531470737408'],@KymbogsFishface @Fawc2007 @drphiliplee1 F is for Fill in the DATIX.,   f is for fill in the datix,fill datix
1.554929902130008e+18,2022-08-03 20:39:12+00:00,['1554929902130008065'],@thefourthcraw My first copy of this didn’t have the red on the cover and was known as the cheese and onion., my first copy of this didn’t have the red on the cover and was known as the cheese and onion,copy cover cheese onion
1.55492329858415e+18,2022-08-03 20:12:58+00:00,['1554923298584150022'],@bazmoult @drphiliplee1 This is exactly the sort of thing that would happen to your son 💩🧲,  this is exactly the sort of thing that would happen to your son ,sort thing
1.5548962211013468e+18,2022-08-03 18:25:22+00:00,['1554896221101346818'],"@Fawc2007 @drphiliplee1 I’m an anaesthetist, so my ABCDE is: Arrive Blame Criticise Depart Exit to the coffee room",  i’m an anaesthetist so my abcde is arrive blame criticise depart exit to the coffee room,anaesthetist abcde blame criticise depart exit coffee room
1.5548953288596398e+18,2022-08-03 18:21:49+00:00,['1554895328859639810'],@Fawc2007 @drphiliplee1 Glad I could make you laugh. It’s an absolute gem.,  glad i could make you laugh it’s an absolute gem,glad absolute
1.554895168406438e+18,2022-08-03 18:21:11+00:00,['1554895168406437889'],@psych_onabike @drphiliplee1 It depends on the specialty. Most still change in August and February. Surgeons often change in October and April.,  it depends on the specialty most still change in august and february surgeons often change in october and april,specialty august surgeon october april
1.554891219649659e+18,2022-08-03 18:05:29+00:00,['1554891219649658883'],@IsobelBall5 Belated happy birthday to the hubby. You are looking fabulous btw., belated happy birthday to the hubby you are looking fabulous btw,birthday hubby
1.554774131304022e+18,2022-08-03 10:20:13+00:00,['1554774131304022018'],@f_shallis Same. It’s an absolute classic., same it’s an absolute classic,absolute classic
1.55474615847134e+18,2022-08-03 08:29:04+00:00,['1554746158471340032'],The work done by @NatashaMDay and the Defence Breastfeeding Network is making a real difference. BZ! https://t.co/eludung6DG,the work done by  and the defence breastfeeding network is making a real difference bz ,work defence breastfeeding network difference
1.5547132335625093e+18,2022-08-03 06:18:14+00:00,['1554713233562509312'],"It’s job changeover day and doctors everywhere will be sitting through induction, so I shall share this gem from @drphiliplee1 #indcutionday https://t.co/tQniqMIGLL",it’s job changeover day and doctors everywhere will be sitting through induction so i shall share this gem from   ,changeover doctor induction share
1.5544775059517932e+18,2022-08-02 14:41:32+00:00,['1554477505951793154'],@OldGeneralist And coffee room forks., and coffee room forks,coffee room fork
1.554411763709395e+18,2022-08-02 10:20:18+00:00,['1554411763709394949'],@SarahPedley9 It’s one of faves along with “You lie like a hairy egg”., it’s one of faves along with you lie like a hairy egg,faves hairy
1.554362007838761e+18,2022-08-02 07:02:35+00:00,['1554362007838760961'],@CardiganOfShame @kikihowarth A pillow amnesty.,  a pillow amnesty,pillow amnesty
1.554353570425733e+18,2022-08-02 06:29:04+00:00,['1554353570425733121'],"@JanetteCooper1 Only one trip to the basement. I had the time to do it; the nurses on the ward didn’t. He was more comfortable and, as you know, patient positioning makes a massive difference to pain levels.", only one trip to the basement i had the time to do it the nurses on the ward didnt he was more comfortable and as you know patient positioning makes a massive difference to pain levels,trip basement time nurse ward didnt positioning difference pain level
1.5541496370321326e+18,2022-08-01 16:58:42+00:00,['1554149637032132608'],@dean_margaret2 @PaulY444 @Elizabeth_Gay_1 Shortness of breath.,   shortness of breath,shortness breath
1.5541407553709343e+18,2022-08-01 16:23:25+00:00,['1554140755370934272'],@ALP_Annie Basic as in a level on which to build the rest of it., basic as in a level on which to build the rest of it,level rest
1.5541224071573176e+18,2022-08-01 15:10:30+00:00,['1554122407157317632'],"@mdredmond1 Sure. We usually have a spare or two in theatre, but this was on the ward.", sure we usually have a spare or two in theatre but this was on the ward,theatre ward
1.554097604736303e+18,2022-08-01 13:31:57+00:00,['1554097604736303104'],@dr_alwilliamson They’re with the coffee room cutlery., they’re with the coffee room cutlery,coffee room cutlery
1.5540965013367316e+18,2022-08-01 13:27:34+00:00,['1554096501336731648'],@OrthopodReg @XH487 @GongGasGirl I did indeed acquire two pillows. I even filled in a form.,   i did indeed acquire two pillows i even filled in a form,pillow form
1.5540944378228654e+18,2022-08-01 13:19:22+00:00,['1554094437822865410'],@ScoutABrown Best wishes to your mum for a speedy recovery., best wishes to your mum for a speedy recovery,wish recovery
1.554087865017041e+18,2022-08-01 12:53:15+00:00,['1554087865017040896'],@aroradrn Not an issue in theatres. We have a secret stash., not an issue in theatres we have a secret stash,issue theatre stash
1.5540832284992965e+18,2022-08-01 12:34:49+00:00,['1554083228499296256'],@xxKatieDx Same place as the coffee room forks., same place as the coffee room forks,place coffee room fork
1.554078465988649e+18,2022-08-01 12:15:54+00:00,['1554078465988648961'],"@hemamoaty We usually have one or two squirrelled away in theatres for patients who arrive without one, but don’t tell anyone. https://t.co/XESHlvXNxk", we usually have one or two squirrelled away in theatres for patients who arrive without one but don’t tell anyone ,theatre patient anyone
1.554073380525056e+18,2022-08-01 11:55:41+00:00,['1554073380525056000'],@EDPractitioner They’re with the coffee room cutlery., they’re with the coffee room cutlery,coffee room cutlery
1.554073097304789e+18,2022-08-01 11:54:34+00:00,['1554073097304788993'],@TheCullObsidian They’re with the coffee room cutlery., they’re with the coffee room cutlery,coffee room cutlery
1.5540725377217004e+18,2022-08-01 11:52:20+00:00,['1554072537721700353'],"In case anyone is wondering where the pillows go, I wish I knew. I suspect they’re living in halcyon bliss with the forks from the coffee room. https://t.co/dLEnb8jeFc",in case anyone is wondering where the pillows go i wish i knew i suspect they’re living in halcyon bliss with the forks from the coffee room ,case anyone pillow living bliss fork coffee room
1.554071314675241e+18,2022-08-01 11:47:29+00:00,['1554071314675240962'],"This is not a “Yay, go me for fixing it” thread. Pillows are basic patient care. It shouldn’t be this hard 6/6.",this is not a yay go me for fixing it thread pillows are basic patient care it shouldn’t be this hard,pillow patient care
1.5540709903673754e+18,2022-08-01 11:46:12+00:00,['1554070990367375360'],Two pillows acquired after signing my life away and promising them my first born. Trek three floors back to the ward in a different wing Pillows put in pillowcases and delivered to the patient. He’s much happier and still doesn’t want a block 5/,two pillows acquired after signing my life away and promising them my first born trek three floors back to the ward in a different wing pillows put in pillowcases and delivered to the patient he’s much happier and still doesn’t want a block,pillow life trek floor ward wing pillow pillowcase patient block
1.5540702294242468e+18,2022-08-01 11:43:10+00:00,['1554070229424246784'],Medirest: Go to the linen store in the basement. (NB No mention of a form or a code). I trek to the basement. Linen store man: You need a form and a 6 digit code. He gives me the form. I call the ward clerk and she gives me a code 4/,medirest go to the linen store in the basement nb no mention of a form or a code i trek to the basement linen store man you need a form and a digit code he gives me the form i call the ward clerk and she gives me a code,linen store basement mention form code basement linen store form code form ward clerk code
1.5540699551628165e+18,2022-08-01 11:42:05+00:00,['1554069955162816513'],Me: Where do I find a pillow? Nurse: “In the linen room”. The linen room is empty of pillows. Nurse: “Ring Medirest” 3/,me where do i find a pillow nurse in the linen room the linen room is empty of pillows nurse ring medirest,nurse linen room linen room pillow ring medirest
1.5540697759193334e+18,2022-08-01 11:41:22+00:00,['1554069775919333378'],"I went to see a lovely nonagenarian who might need a block for analgesia for rib fractures. His biggest concern at the moment isn’t his ribs, but that he doesn’t have a pillow. I start an epic journey to find a pillow 2/",i went to see a lovely nonagenarian who might need a block for analgesia for rib fractures his biggest concern at the moment isn’t his ribs but that he doesn’t have a pillow i start an epic journey to find a pillow,block analgesia fracture concern moment pillow epic journey pillow
1.5540695099585004e+18,2022-08-01 11:40:19+00:00,['1554069509958500352'],"NHS pillows. A 🧵. One would think a ward bed comes with a pillow, right? However, pillows in the NHS are a scarce commodity and, often, rarer than hen’s teeth. 1/",nhs pillows a  one would think a ward bed comes with a pillow right however pillows in the nhs are a scarce commodity and often rarer than hen’s teeth,ward pillow commodity teeth
1.5538641283091003e+18,2022-07-31 22:04:12+00:00,['1553864128309100545'],@babydoclaz @WestLaneStudio @Lionesses @WEURO2022 @CSC16 We were in a block on the first level in line with the goal.,     we were in a block on the first level in line with the goal,block level line goal
1.5537841161931323e+18,2022-07-31 16:46:15+00:00,['1553784116193132544'],@LarcombePeter @DrSandman11 @GeorgeKatele Mine is “No is a complete sentence”.,   mine is no is a complete sentence,mine sentence
1.5536887465785426e+18,2022-07-31 10:27:17+00:00,['1553688746578542592'],Nails by @WestLaneStudio ready for my jaunt to Wembley this afternoon @Lionesses @WEURO2022. https://t.co/W77BijDRlz,nails by  ready for my jaunt to wembley this afternoon   ,nail ready jaunt afternoon
1.553671003968004e+18,2022-07-31 09:16:47+00:00,['1553671003968004098'],@Ali_katxx shared these photos of her dad’s first aid kit with me. That triangular bandage is a thing of beauty @SJA_MedDir @stjohnambulance https://t.co/FGt0Pk1BAn, shared these photos of her dad’s first aid kit with me that triangular bandage is a thing of beauty   ,photo bandage thing beauty
1.5530898536251802e+18,2022-07-29 18:47:30+00:00,['1553089853625180160'],@MichaelShurkin Crudeness if you’re using it about a person., crudeness if you’re using it about a person,crudeness person
1.553028792402182e+18,2022-07-29 14:44:52+00:00,['1553028792402182147'],"@anaesthom Really super to have the chance to chat and catch up, Thom.", really super to have the chance to chat and catch up thom,chance thom
1.5530283702665257e+18,2022-07-29 14:43:12+00:00,['1553028370266525697'],Today’s #skywatch comes from the home of @surreycricket aka #TheOval. A lovely afternoon at the #LTNConference seeing old friends and new @LondonTN. https://t.co/7kmK4CXR58,today’s  comes from the home of  aka  a lovely afternoon at the  seeing old friends and new  ,home afternoon friend
1.5525801408818217e+18,2022-07-28 09:02:05+00:00,['1552580140881821698'],Bernard Cribbins was very much a voice of my childhood thanks to the #Wombles #RIP https://t.co/8i2qM1Ijl3,bernard cribbins was very much a voice of my childhood thanks to the   ,bernard cribbins voice childhood thanks
1.552556933370024e+18,2022-07-28 07:29:52+00:00,['1552556933370023936'],@hannahmn81 @rcgp Sinus pain is the pits. Hope you feel better soon.,  sinus pain is the pits hope you feel better soon,sinus pain
1.5522798237200138e+18,2022-07-27 13:08:44+00:00,['1552279823720013825'],@sea_SJJC That was a lot of fun. I’m still in touch with the rest of the team bar one., that was a lot of fun i’m still in touch with the rest of the team bar one,touch rest team
1.552251928528261e+18,2022-07-27 11:17:53+00:00,['1552251928528261122'],"@XH487 @kay_hallsworth Thanks, but no crutch needed.",  thanks but no crutch needed,thanks crutch
1.552214568633602e+18,2022-07-27 08:49:26+00:00,['1552214568633602048'],Fantastic eight days on a lower limb rehab course at RRU Aldershot to continue to work on my recovering ankle @DMS_MilMed @NAVYfit @helsbelsrugby https://t.co/sK0liZjGbd,fantastic eight days on a lower limb rehab course at rru aldershot to continue to work on my recovering ankle    ,limb rehab course aldershot
1.5519528189442212e+18,2022-07-26 15:29:20+00:00,['1551952818944221184'],A fantastic opportunity to come and work with the fabulous resus team at @KingsCollegeNHS. https://t.co/7JqcScyn5G,a fantastic opportunity to come and work with the fabulous resus team at  ,opportunity resus team
1.5515019274516603e+18,2022-07-25 09:37:39+00:00,['1551501927451660288'],"@BellaRoscetti @ross_moy and I usually manage it, but that’s #milmedtwitter. We’ve recently had a really interesting conversation on the role of chaplains in the military.",  and i usually manage it but that’s  we’ve recently had a really interesting conversation on the role of chaplains in the military,conversation role chaplain military
1.5512597798169846e+18,2022-07-24 17:35:27+00:00,['1551259779816984578'],@coffeeheadaches Have a look at ICM/POCUS fellowships., have a look at icmpocus fellowships,look icmpocus fellowship
1.5511725790498324e+18,2022-07-24 11:48:56+00:00,['1551172579049832450'],@Jopo_dr Wildflowers at the side of the road. https://t.co/C871GAqHMW, wildflowers at the side of the road ,wildflower side road
1.550886116609368e+18,2022-07-23 16:50:38+00:00,['1550886116609368064'],"@elinlowri @mancunianmedic @hormone_doc My dad played village cricket until he was 70. Terrible batsmen due to being rather deaf, but still a very useful spin bowler.",   my dad played village cricket until he was terrible batsmen due to being rather deaf but still a very useful spin bowler,village cricket batsman deaf spin bowler
1.55080388835328e+18,2022-07-23 11:23:54+00:00,['1550803888353280000'],@Medic_Russell @Kumaranism @ujwaliofficial Surgeon Captain these days.,   surgeon captain these days,surgeon captain
1.550781854705488e+18,2022-07-23 09:56:20+00:00,['1550781854705487872'],@frallenby @NatashaMDay Commiserations. I hope it’s only a light dose and doesn’t leave any lingering symptoms.,  commiserations i hope it’s only a light dose and doesn’t leave any lingering symptoms,commiseration dose lingering symptom
