id,created_at,edit_history_tweet_ids,text,clean_text,nouns
1.50739285159177e+18,2022-03-25 16:23:56+00:00,['1507392851591770112'],EXCLUSIVE U.S. cancels talks with Taliban over U-turn on girls' education https://t.co/bVYhwEwbfA,exclusive us cancels talks with taliban over uturn on girls education ,cancel talk taliban uturn girl education
1.5065320128401736e+18,2022-03-23 07:23:16+00:00,['1506532012840173573'],"Nazanin is grateful, but is she grateful enough? I don’t know but the trolls will tell us https://t.co/Nwu2076XSK",nazanin is grateful but is she grateful enough i don’t know but the trolls will tell us ,nazanin troll
1.5054506735545303e+18,2022-03-20 07:46:25+00:00,['1505450673554530306'],Beton (Бетон) - Kyiv Calling (official cover version of London Calling o... https://t.co/8ynziK7trB via @YouTube,beton   kyiv calling official cover version of london calling o  via ,beton version
1.502323284096045e+18,2022-03-11 16:39:17+00:00,['1502323284096045062'],@RslewisSally @parthaskar @LawrenceDunhill The journey from “the coal house to the White House” as she describes it is absolutely gripping. The socioeconomic and political themes are all our lived experience from the 80s in both the UK and US. #fionahill,   the journey from the coal house to the white house as she describes it is absolutely gripping the socioeconomic and political themes are all our lived experience from the in both the uk and us ,journey coal house house theme experience
1.5020713598323057e+18,2022-03-10 23:58:13+00:00,['1502071359832305664'],"@RslewisSally @parthaskar @LawrenceDunhill Just finished Fiona Hill’s “There’s Nothing For You Here” which is the clearest description of the ongoing barriers of sex, class, race, place and poverty to personal achievement and how we perpetuate them.",   just finished fiona hill’s theres nothing for you here which is the clearest description of the ongoing barriers of sex class race place and poverty to personal achievement and how we perpetuate them,nothing description barrier class race place poverty achievement
1.4989516189513275e+18,2022-03-02 09:21:29+00:00,['1498951618951327744'],"‘Yes, He Would’: Fiona Hill on Putin and Nukes https://t.co/nARB9KrvMh via @politico",yes he would fiona hill on putin and nukes  via ,hill putin nuke
1.497842329801175e+18,2022-02-27 07:53:34+00:00,['1497842329801175040'],War via TikTok: Russia's new tool for propaganda machine (from @AP) https://t.co/pzHvji3STu,war via tiktok russia's new tool for propaganda machine from  ,tiktok tool propaganda machine
1.4962363274652672e+18,2022-02-22 21:31:53+00:00,['1496236327465267200'],UK government wants Champions League final moved from Russia (from @AP). Let’s establish the priorities prior to the kick-off…of WWIII https://t.co/KUq9ig28iy,uk government wants champions league final moved from russia from  let’s establish the priorities prior to the kickoffof wwiii ,government champion russia priority kickoffof wwiii
1.4960397181983908e+18,2022-02-22 08:30:38+00:00,['1496039718198390788'],@Trisha_the_doc Meanwhile in Cumbria… https://t.co/FxTLVXzvXd, meanwhile in cumbria ,meanwhile cumbria
1.4956744475583242e+18,2022-02-21 08:19:11+00:00,['1495674447558324225'],@issypips Primary care take - if it’s not the drugs it might be lung cancer and beyond that follow any of the algorithms already posted…, primary care take  if it’s not the drugs it might be lung cancer and beyond that follow any of the algorithms already posted,care drug cancer algorithm
1.4956684002652488e+18,2022-02-21 07:55:09+00:00,['1495668400265248774'],"@drrachelrubin @AshleyGWinter Hi, Rachel, I just attended a Red Whale HRT training course aimed at primary care clinicians. Lubricate, moisturise and oestrogenise was the take home message here.",  hi rachel i just attended a red whale hrt training course aimed at primary care clinicians lubricate moisturise and oestrogenise was the take home message here,rachel whale course care clinician moisturise oestrogenise take home message
1.4953696469120205e+18,2022-02-20 12:08:01+00:00,['1495369646912020485'],@HodkinsonAlice @alouise_93 Standing desk in the duty goldfish bowl; get my steps in on the ED floor.,  standing desk in the duty goldfish bowl get my steps in on the ed floor,desk duty bowl step floor
1.4953674659703276e+18,2022-02-20 11:59:21+00:00,['1495367465970327559'],@TurtonsOther Fractures of ribs 2-7; then my ED colleagues made me laugh…, fractures of ribs then my ed colleagues made me laugh,fracture colleague
1.4953626070202327e+18,2022-02-20 11:40:02+00:00,['1495362607020232709'],"@HWarlow By chance found an Andrew Wyeth exhibition in Portland; fabulous work, extraordinary life.", by chance found an andrew wyeth exhibition in portland fabulous work extraordinary life,chance wyeth exhibition portland work life
1.4953389655027343e+18,2022-02-20 10:06:06+00:00,['1495338965502734336'],Cumbria has more Michelin stars per head of population than anywhere else in the UK. https://t.co/yEHIyvfPOU,cumbria has more michelin stars per head of population than anywhere else in the uk ,cumbria star head population
1.4947706085545329e+18,2022-02-18 20:27:39+00:00,['1494770608554532867'],"@Bibliophile1001 @david85miller @The_GrammarGeek Yes, rough book, for all subjects. Smarter ones were subject specific.",   yes rough book for all subjects smarter ones were subject specific,book subject
1.493866643423998e+18,2022-02-16 08:35:37+00:00,['1493866643423997952'],@ilovepreserves A work colleague doubled it; she would describe a particularly offensive person (usually male) as a c***ing c***., a work colleague doubled it she would describe a particularly offensive person usually male as a cing c,work colleague person cing
1.4936974574730772e+18,2022-02-15 21:23:20+00:00,['1493697457473077254'],@brookmanknight We have an increasing number of pharmacists working in our practice - invaluable team members who bring their own unique expertise and skill set., we have an increasing number of pharmacists working in our practice  invaluable team members who bring their own unique expertise and skill set,number pharmacist practice team member expertise skill
1.4933713160108933e+18,2022-02-14 23:47:21+00:00,['1493371316010893320'],@ralanshirley I’m replying with my sumac sausages in plums and pomegranate molasses! https://t.co/iQTQmqqXgm, i’m replying with my sumac sausages in plums and pomegranate molasses ,sumac sausage plum pomegranate molasses
1.4927712054803333e+18,2022-02-13 08:02:44+00:00,['1492771205480333317'],@johncampbell01 @PeterGrigg7 @RuralEDPA House officer (FY1) white coats must be the dirtiest fomite.,   house officer fy white coats must be the dirtiest fomite,house officer coat fomite
1.492422854381654e+18,2022-02-12 08:58:31+00:00,['1492422854381654017'],@DrNeenaJha “Don’t just do something; stand there!”, dont just do something stand there,dont something
1.4918786053113285e+18,2022-02-10 20:55:51+00:00,['1491878605311328265'],Abortions in Texas fell 60% in 1st month under new limits (from @AP) https://t.co/TPLilSSMqm,abortions in texas fell in month under new limits from  ,abortion texas month limit
1.4917046382524047e+18,2022-02-10 09:24:34+00:00,['1491704638252404737'],"@NadiaKamil Of course this is the fabled time when you, on call for paeds, would be woken from your slumber by a GP doing a night visit and phoning in a child with epiglottitis… 2/2", of course this is the fabled time when you on call for paeds would be woken from your slumber by a gp doing a night visit and phoning in a child with epiglottitis,course time call paeds slumber night visit phoning child epiglottitis
1.4917039480754872e+18,2022-02-10 09:21:50+00:00,['1491703948075487235'],@NadiaKamil I’ve gone from 1:2 rotas for paeds to general practice where four ten and a half hour sessions is a full-time week. The way we worked the 1:2 meant a 60 hour week alternated with a 128 hour week at best. 1/2, i’ve gone from rotas for paeds to general practice where four ten and a half hour sessions is a fulltime week the way we worked the meant a hour week alternated with a hour week at best,rota paeds practice hour session week meant hour week hour week
1.4913192172907643e+18,2022-02-09 07:53:03+00:00,['1491319217290764288'],@dannyjnwong @sandydoc79 @davehartin Some ambulance delays recently and bed availability at receiving site but no push back.,   some ambulance delays recently and bed availability at receiving site but no push back,ambulance delay availability site push
1.4911625805343048e+18,2022-02-08 21:30:38+00:00,['1491162580534304770'],@12meadowview Show him a handful of sunflower hearts! https://t.co/JoSXA58kz6, show him a handful of sunflower hearts ,show handful heart
1.4911474142498363e+18,2022-02-08 20:30:22+00:00,['1491147414249836544'],@davehartin Transferring emergency surgery 40 miles away improved the mortality rate for our patients., transferring emergency surgery miles away improved the mortality rate for our patients,emergency surgery mile mortality rate patient
1.4906299135898214e+18,2022-02-07 10:14:00+00:00,['1490629913589821443'],"So if my daughter and grand-daughter, 15/12, are both symptomatic with LFT +ve COVID-19 and the little one is also a varicella contact and now has a vesicular rash; is that covid or chickenpox?",so if my daughter and granddaughter are both symptomatic with lft ve covid and the little one is also a varicella contact and now has a vesicular rash is that covid or chickenpox,daughter granddaughter covid varicella contact rash covid chickenpox
1.4900998976008192e+18,2022-02-05 23:07:54+00:00,['1490099897600819204'],"@edgarvlermamd @TWhittier_RUSH Excellent! And while you’re here…is my gut feeling, after forty years practice, that indapamide is far more likely to screw with your electrolytes than bendroflumethazide?",  excellent and while you’re hereis my gut feeling after forty years practice that indapamide is far more likely to screw with your electrolytes than bendroflumethazide,excellent hereis feeling forty year practice indapamide electrolyte bendroflumethazide
1.4900974059913052e+18,2022-02-05 22:58:00+00:00,['1490097405991305220'],"@Jopo_dr Roate and Soare, whatever they mean, are quite helpful.", roate and soare whatever they mean are quite helpful,roate soare
1.4898850768086794e+18,2022-02-05 08:54:17+00:00,['1489885076808679424'],@12meadowview My life with my mum in one picture., my life with my mum in one picture,life picture
1.4893428962811085e+18,2022-02-03 20:59:51+00:00,['1489342896281108482'],@Alexander_Twist So of course yesterday I saw a fit 50 year old male with no co-morbidities or triggers present with a week’s significant dyspnoea. O2 91% HR 115 These days that’s always COVID but he wasn’t but did have unprovoked multiple bilateral PEs and right heart strain. Still ponderin’., so of course yesterday i saw a fit year old male with no comorbidities or triggers present with a week’s significant dyspnoea o hr these days that’s always covid but he wasn’t but did have unprovoked multiple bilateral pes and right heart strain still ponderin,course yesterday year male comorbidities trigger dyspnoea heart strain
1.4893401005468672e+18,2022-02-03 20:48:45+00:00,['1489340100546867212'],"@Alexander_Twist My daily bread in two jobs. Sit on the shoulder of triaging duty doc in primary care, invariably by phone, and shadow a gnarly, but communicative, middle-grade in the ED.", my daily bread in two jobs sit on the shoulder of triaging duty doc in primary care invariably by phone and shadow a gnarly but communicative middlegrade in the ed,bread shoulder duty care phone middlegrade
1.4893337872469688e+18,2022-02-03 20:23:40+00:00,['1489333787246968832'],Sunak distances himself from PM over Savile smear as two No 10 aides quit https://t.co/uud4gg6rHL,sunak distances himself from pm over savile smear as two no aides quit ,distance aide
1.4893153108638966e+18,2022-02-03 19:10:14+00:00,['1489315310863896576'],@nedwards_1 Not here in primary or secondary care; surprisingly chilled and pleasant at work., not here in primary or secondary care surprisingly chilled and pleasant at work,care work
1.4893070562889728e+18,2022-02-03 18:37:26+00:00,['1489307056288972804'],@GingerMEdwin @BennGooch @EmergMedDr @DrSeanMon @BirkenstockPH My other birks are more comfortable but the clinical birks got sent back.,     my other birks are more comfortable but the clinical birks got sent back,birks birks
1.4893005359498936e+18,2022-02-03 18:11:32+00:00,['1489300535949893636'],“This followed a 2015 pledge to increase the number of GPs by 5000 by 2020 —a target that was missed by around . . . 5000.” https://t.co/ATVmgxiFb7,this followed a pledge to increase the number of gps by by a target that was missed by around    ,pledge number target
1.48914664550579e+18,2022-02-03 08:00:01+00:00,['1489146645505789956'],@BennGooch @EmergMedDr @DrSeanMon @BirkenstockPH Birks too heavy; sticking with my spattered Crocs (currently un-spattering in washing machine).,    birks too heavy sticking with my spattered crocs currently unspattering in washing machine,crocs machine
1.4885155986529485e+18,2022-02-01 14:12:28+00:00,['1488515598652948483'],"The EU is facing many difficulties, but Brexit isn’t one of them https://t.co/gKVpAnTfms",the eu is facing many difficulties but brexit isn’t one of them ,difficulty brexit
1.487912279442178e+18,2022-01-30 22:15:06+00:00,['1487912279442178049'],@jamie_wallis @LozzaFox There is some evidence that it helps improve survival from studies in populations with COVID-19 and likely endemic intestinal parasites where steroid use might exacerbate the latter.,  there is some evidence that it helps improve survival from studies in populations with covid and likely endemic intestinal parasites where steroid use might exacerbate the latter,evidence survival study population covid intestinal parasite steroid latter
1.4878910375237468e+18,2022-01-30 20:50:41+00:00,['1487891037523746817'],@pkonline84 North Cumbria!, north cumbria,north cumbria
1.4874861268311572e+18,2022-01-29 18:01:43+00:00,['1487486126831157248'],I really like Stanley Spencer but this one needs a caption if not an explanation. https://t.co/EHppiYUWc1,i really like stanley spencer but this one needs a caption if not an explanation ,stanley spencer caption explanation
1.4874849025851228e+18,2022-01-29 17:56:51+00:00,['1487484902585122816'],@Jopo_dr Interesting. Saw an older guy this week with a respectable GI bleed who didn’t get his pulse above 80…, interesting saw an older guy this week with a respectable gi bleed who didn’t get his pulse above,week bleed pulse
1.4873344663349944e+18,2022-01-29 07:59:04+00:00,['1487334466334994435'],"@EmmaDixon_EU Know the feeling, when fours outweigh your threes.", know the feeling when fours outweigh your threes,feeling four three
1.487130889851134e+18,2022-01-28 18:30:08+00:00,['1487130889851133952'],@elinlowri Today. Duty doc as point in a well-organised appropriately-staffed multi-disciplinary team with whom it is a delight to work. (It’s taken a few painful years to get here), today duty doc as point in a wellorganised appropriatelystaffed multidisciplinary team with whom it is a delight to work its taken a few painful years to get here,today duty point appropriatelystaffed team delight year
1.4868204754310062e+18,2022-01-27 21:56:39+00:00,['1486820475431006208'],"@Drlesleyfish @DocDomP I really hated running late and switched to 15 minute appointments for every consultation, started earlier, finished later than colleagues but saw same number of patients, I felt I’d got a balance and could steal 10 minutes from a quickie if a longie were needed.",  i really hated running late and switched to minute appointments for every consultation started earlier finished later than colleagues but saw same number of patients i felt i’d got a balance and could steal minutes from a quickie if a longie were needed,appointment consultation colleague number patient balance minute quickie longie
1.48678479729707e+18,2022-01-27 19:34:53+00:00,['1486784797297070086'],"@Parody_RCGP Dear GP, in the course of excluding ACS in this old guy his FBC shows probable iron-deficiency anaemia which we both know indicates a 25% likelihood of a significant gut pathology. With nothing but a cas card before me how would you like me to manage him? PS I move jobs tomorrow", dear gp in the course of excluding acs in this old guy his fbc shows probable irondeficiency anaemia which we both know indicates a likelihood of a significant gut pathology with nothing but a cas card before me how would you like me to manage him ps i move jobs tomorrow,course irondeficiency anaemia likelihood pathology nothing card move tomorrow
1.4866314564494705e+18,2022-01-27 09:25:34+00:00,['1486631456449470471'],@Jopo_dr Don’t underestimate the contribution of those fabulous cells - they do some extraordinary differentiated healing., don’t underestimate the contribution of those fabulous cells  they do some extraordinary differentiated healing,contribution cell
1.486630055111504e+18,2022-01-27 09:20:00+00:00,['1486630055111503873'],@Jopo_dr Now there’s a Tweet for the early morning…, now there’s a tweet for the early morning,tweet morning
1.4866294636853166e+18,2022-01-27 09:17:39+00:00,['1486629463685316615'],@natashaeusher Went to London on a crowded train and segregation was already in place - First class wearing masks., went to london on a crowded train and segregation was already in place  first class wearing masks,train segregation place class wearing mask
1.4856807052879544e+18,2022-01-24 18:27:37+00:00,['1485680705287954436'],"“There is no distraction as enticing as war,” wrote Simon Jenkins, a columnist for The Guardian, adding that the only thing more dangerous than a populist leader in trouble was two populists in trouble — in this case, he asserted, Mr. Putin and Mr. Johnson https://t.co/zRRXEFS2oa",there is no distraction as enticing as war wrote simon jenkins a columnist for the guardian adding that the only thing more dangerous than a populist leader in trouble was two populists in trouble  in this case he asserted mr putin and mr johnson ,distraction jenkins columnist thing leader trouble populist trouble case putin johnson
1.4855298962102927e+18,2022-01-24 08:28:21+00:00,['1485529896210292740'],@Trisha_the_doc What was third word? (?DM or leave till tomorrow!), what was third word dm or leave till tomorrow,word till tomorrow
1.4854125959684014e+18,2022-01-24 00:42:15+00:00,['1485412595968401408'],@fliceverett @Ermintrude2 Today I’ve had very complex immunology and a cat in a hi-viz jacket.,  today i’ve had very complex immunology and a cat in a hiviz jacket,today immunology hiviz jacket
1.4854121364321198e+18,2022-01-24 00:40:25+00:00,['1485412136432119811'],@JulieOwenMoylan On planes? We smoked on coronary care…, on planes we smoked on coronary care,plane care
1.485410144112554e+18,2022-01-24 00:32:30+00:00,['1485410144112553984'],@ralanshirley Yup. Tasty but 180 C fan burns the cabbage unless you baste it or turn it over and the beans need liquid. And I used baharat instead of ras el hanout because I found it in the back of the cupboard…, yup tasty but c fan burns the cabbage unless you baste it or turn it over and the beans need liquid and i used baharat instead of ras el hanout because i found it in the back of the cupboard,tasty cabbage bean baharat hanout back cupboard
1.485358125637063e+18,2022-01-23 21:05:48+00:00,['1485358125637062665'],@ralanshirley I’ve gone charred cabbage with butter beans in rose harissa and feta - from the beeb! https://t.co/e9MW2LRwLZ, i’ve gone charred cabbage with butter beans in rose harissa and feta  from the beeb ,cabbage butter bean harissa feta beeb
1.4848252387057828e+18,2022-01-22 09:48:18+00:00,['1484825238705782785'],"So here’s a consultation with a young guy with a physical job and inflammatory arthritis: Guy: Joints we’re really bad, doc, I had to get a steroid shot from a friend. Me: What kind of steroid? Guy: Proper prescription one in an injection. Me: ? Guy: Adalimumab 40mg. Me: 😳",so here’s a consultation with a young guy with a physical job and inflammatory arthritis guy joints we’re really bad doc i had to get a steroid shot from a friend me what kind of steroid guy proper prescription one in an injection me  guy adalimumab me ,consultation arthritis joint shot friend kind prescription injection
1.4848141295631524e+18,2022-01-22 09:04:09+00:00,['1484814129563152391'],@girldoconline I stepped out of any management roles five years ago and it was the biggest shot in the arm for my love of clinical medicine. I really enjoy work and learn every day., i stepped out of any management roles five years ago and it was the biggest shot in the arm for my love of clinical medicine i really enjoy work and learn every day,management year shot love medicine work
1.4842684010528604e+18,2022-01-20 20:55:37+00:00,['1484268401052860419'],@ralanshirley Amazing! I used preserved lemons today for the first time. We’re not both working our way through OTK are we?, amazing i used preserved lemons today for the first time we’re not both working our way through otk are we,lemon today time
1.4842662861967032e+18,2022-01-20 20:47:13+00:00,['1484266286196703244'],@Jopo_dr @joelgiblett Americast has some interesting American legal opinions brought out by Maitlis and Sopel.,  americast has some interesting american legal opinions brought out by maitlis and sopel,americast opinion maitlis
1.4841470692207045e+18,2022-01-20 12:53:30+00:00,['1484147069220704265'],@ProgRockers @googlenews The Move! Blackberry Way my first single.,  the move blackberry way my first single,move blackberry
1.484114980593148e+18,2022-01-20 10:45:59+00:00,['1484114980593147909'],@EmmaDixon_EU I’m a bit SOARE that random words are so successful and in video games he who CAMPS is often shot down., i’m a bit soare that random words are so successful and in video games he who camps is often shot down,soare random word game
1.484080360854102e+18,2022-01-20 08:28:25+00:00,['1484080360854102021'],@EmmaDixon_EU @Bruce_Palling @RoryStewartUK I hope mine might say “Loved being a doctor”!,   i hope mine might say loved being a doctor,mine doctor
1.4828459237724037e+18,2022-01-16 22:43:12+00:00,['1482845923772403712'],"@Phil_Tanner @lavagirlnz @Chris_Grosse Yes, this one but B&amp;W. Preceded at med school by Asteroid and Space Invaders and they were preceded at school by GF’s television tennis.",   yes this one but bampw preceded at med school by asteroid and space invaders and they were preceded at school by gf’s television tennis,school asteroid space invader school television tennis
1.482844717943558e+18,2022-01-16 22:38:25+00:00,['1482844717943558144'],@ralanshirley Lovely! I went OTK and savoury take on bread and butter pudding. https://t.co/gQdXkuBJ4p, lovely i went otk and savoury take on bread and butter pudding ,savoury bread butter pudding
1.482776838057476e+18,2022-01-16 18:08:41+00:00,['1482776838057476096'],Anyone else (‘cept me) call a segment of orange or tangerine a “pig”?,anyone else cept me call a segment of orange or tangerine a pig,anyone segment orange
1.4827623804550758e+18,2022-01-16 17:11:14+00:00,['1482762380455075850'],@ProgRockers This bad boy knocks on the window until fed. https://t.co/6EvtD8t41I, this bad boy knocks on the window until fed ,knock window
1.482313864092037e+18,2022-01-15 11:28:59+00:00,['1482313864092037121'],Big shout out for the eight people aged over 90 injured playing on slides and swings… https://t.co/F4IV3taaIw,big shout out for the eight people aged over injured playing on slides and swings ,shout people playing slide swing
1.482072457473368e+18,2022-01-14 19:29:44+00:00,['1482072457473368064'],@RoyLilley @poulsm90 Mine like sunflower hearts or peanuts https://t.co/FSW2Vy54iO,  mine like sunflower hearts or peanuts ,mine heart peanut
1.4809884330320896e+18,2022-01-11 19:42:12+00:00,['1480988433032089602'],@yvettedoc50 @NHSEngland @sajidjavid @EMISHealth I was there…as duty doc with triage list.,    i was thereas duty doc with triage list,duty triage list
1.480795146732122e+18,2022-01-11 06:54:09+00:00,['1480795146732122112'],@MasalaFry69 It was coordinated by a jerk in ITU talking to the Health Secretary., it was coordinated by a jerk in itu talking to the health secretary,jerk health secretary
1.480190850684666e+18,2022-01-09 14:52:54+00:00,['1480190850684665856'],@Academic_owl @DrLindaDykes @DrMariMcV Many practices have voice recording of all calls. If possible I would review with a colleague prior to next step. Awful scenario.,   many practices have voice recording of all calls if possible i would review with a colleague prior to next step awful scenario,practice voice recording call colleague step scenario
1.4784829433288049e+18,2022-01-04 21:46:17+00:00,['1478482943328804874'],@Jopo_dr It is an extraordinary work but do not read a precis lest you never start it!, it is an extraordinary work but do not read a precis lest you never start it,work lest
1.4784702596780603e+18,2022-01-04 20:55:53+00:00,['1478470259678060547'],And we have a (now oft missed) 4 hour target… https://t.co/dFy5I20dAJ,and we have a now oft missed hour target ,hour target
1.4777661624443945e+18,2022-01-02 22:18:03+00:00,['1477766162444394505'],@lauralexx I’m trying to get all the awards on the Dry January app., i’m trying to get all the awards on the dry january app,award january
1.4777400957299753e+18,2022-01-02 20:34:28+00:00,['1477740095729975302'],"@AyanaCapy You would bring skills that would transfer to the rest of us! Look west, it’s not far @NCICNHS @CIC_Trauma", you would bring skills that would transfer to the rest of us look west it’s not far  ,skill rest
1.472342930279043e+18,2021-12-18 23:08:04+00:00,['1472342930279043079'],@rksve It was his stag do and I was shocked by view leaving…Wetherspoons in Whitehaven yesterday, it was his stag do and i was shocked by view leavingwetherspoons in whitehaven yesterday,stag view leavingwetherspoons whitehaven yesterday
1.4723242316816876e+18,2021-12-18 21:53:45+00:00,['1472324231681687562'],@rksve Whitehaven yesterday https://t.co/QefUJ1Yp5N, whitehaven yesterday ,whitehaven yesterday
1.469728173919289e+18,2021-12-11 17:57:57+00:00,['1469728173919289347'],"@hipple_laura @JDF_Keswick @laura_a_duffy @AmandaKennett1 @QueenRFulton @theitmidwife @ravimohanv @RobJimFleming @maykirstin Why aren’t pregnant women prioritised for COVID-19 boosters, Laura?",         why aren’t pregnant women prioritised for covid boosters laura,woman covid booster
1.4693831091793265e+18,2021-12-10 19:06:47+00:00,['1469383109179326467'],"@NadiaKamil Ooo, then my fave is Hartmann’s in hyperkalaemia…", ooo then my fave is hartmann’s in hyperkalaemia,fave hyperkalaemia
1.4692871753511483e+18,2021-12-10 12:45:35+00:00,['1469287175351148544'],"Dear COVIDists of Twitter, If pregnant and post-partum patients are plentiful on ITUs why aren’t they included in the booster campaign?",dear covidists of twitter if pregnant and postpartum patients are plentiful on itus why aren’t they included in the booster campaign,covidists twitter patient itus booster campaign
1.468365312772948e+18,2021-12-07 23:42:26+00:00,['1468365312772947974'],@DrLindaDykes @tweediatrics Ditto; I’m proud of both.,  ditto i’m proud of both,ditto proud
1.46835943346185e+18,2021-12-07 23:19:04+00:00,['1468359433461850118'],@Trisha_the_doc I use it all the time on EMIS; very few people are actually called Elizabeth or Rebecca or Joshua., i use it all the time on emis very few people are actually called elizabeth or rebecca or joshua,time people elizabeth rebecca joshua
1.4683542109452452e+18,2021-12-07 22:58:19+00:00,['1468354210945245185'],@simonhill1977 @tonihazellgp @DrJonBailey You can either sign with the mouse (not pretty) or just type your name.,   you can either sign with the mouse not pretty or just type your name,sign mouse name
1.4683184250805985e+18,2021-12-07 20:36:07+00:00,['1468318425080598532'],@tonihazellgp @DrJonBailey I am the GP issuing and 90% to the patient’s phone.,  i am the gp issuing and to the patient’s phone,issuing phone
1.4682121832847892e+18,2021-12-07 13:33:57+00:00,['1468212183284789253'],@DrJonBailey I work in the ED and GP. Sick notes not usually indicated at ED as patients self-certify for first seven days and far easier to issue in GP land - electronically and direct to patient’s mobile with copy automatically in EHR., i work in the ed and gp sick notes not usually indicated at ed as patients selfcertify for first seven days and far easier to issue in gp land  electronically and direct to patient’s mobile with copy automatically in ehr,work note patient land copy
1.4675540825629696e+18,2021-12-05 17:58:53+00:00,['1467554082562969605'],@fourhourtarget Clicks *see similar properties*, clicks see similar properties,click property
1.4666892362671557e+18,2021-12-03 08:42:18+00:00,['1466689236267155457'],Maths heavy but worth reading; stings in the tail: R0 may be &gt;6 and hospitalisations in SA are now rising so maybe not a milder variant. https://t.co/cFZerToSyJ,maths heavy but worth reading stings in the tail r may be gt and hospitalisations in sa are now rising so maybe not a milder variant ,math reading sting tail hospitalisation milder variant
1.465924131149566e+18,2021-12-01 06:02:03+00:00,['1465924131149565952'],@mancunianmedic How did you know I was reading “Treasure Island” for the first time?, how did you know i was reading treasure island for the first time,treasure island time
