id,created_at,edit_history_tweet_ids,text,clean_text,nouns
1.338439085631869e+18,2020-12-14 11:01:59+00:00,['1338439085631868931'],I am a slave for corporate emotional blackmail This Christmas 🤧 https://t.co/neQuGBkQJ1,i am a slave for corporate emotional blackmail this christmas  ,slave blackmail christmas
1.3378314689875354e+18,2020-12-12 18:47:32+00:00,['1337831468987535361'],Idk what it is about an embroidered baby scan that screams fiat 500 twitter but this is v emosh still greetin,idk what it is about an embroidered baby scan that screams fiat twitter but this is v emosh still greetin,baby twitter emosh
1.3378309449845514e+18,2020-12-12 18:45:27+00:00,['1337830944984551424'],This went from white-Christmas-tree/velour-sofa-and-cushion vibes to heartbreakingly adorable real quick https://t.co/oVXMaFO22h,this went from whitechristmastreeveloursofaandcushion vibes to heartbreakingly adorable real quick ,whitechristmastreeveloursofaandcushion vibe
1.337780388429697e+18,2020-12-12 15:24:34+00:00,['1337780388429697028'],"Yer da’s steamin down the bookies, and the local alky’s telling him how much the National Lottery gives to local charities. home now with kebab stains down his shirt, the wife has to explain to him that his 3xweekly lotto doesn’t make him a ‘regular giver to charity’. Couch 2nite",yer da’s steamin down the bookies and the local alky’s telling him how much the national lottery gives to local charities home now with kebab stains down his shirt the wife has to explain to him that his lotto doesn’t make him a regular giver to charity couch,bookie lottery charity home kebab stain shirt wife lotto giver charity couch
1.336331339939758e+18,2020-12-08 15:26:33+00:00,['1336331339939758081'],@_GetTRAINED Went to the last one which was ace - will this one be different or the same content for different folk?, went to the last one which was ace  will this one be different or the same content for different folk,content folk
1.328786551191593e+18,2020-11-17 19:46:16+00:00,['1328786551191592961'],"Chatting to FY1s over past few months of final year on wards gives a bit of perspective and realisation that it’ll be me in their position in less than a year’s time. Going from ‘oh shit, I am not ready’ to ‘I think I’ll be fine actually’ and nothing in between",chatting to fys over past few months of final year on wards gives a bit of perspective and realisation that it’ll be me in their position in less than a year’s time going from oh shit i am not ready to i think i’ll be fine actually and nothing in between,month year ward perspective realisation position time shit nothing
1.32613624150775e+18,2020-11-10 12:14:53+00:00,['1326136241507749888'],"Anti-choice protesters surround sites, threatening the privacy of abortion service users and their right to access legal and essential medical services. We must protect the right of individuals who access these services so that they can do so freely and without harassment.",antichoice protesters surround sites threatening the privacy of abortion service users and their right to access legal and essential medical services we must protect the right of individuals who access these services so that they can do so freely and without harassment,antichoice protester privacy abortion service user right access service right individual access service harassment
1.3261349603617874e+18,2020-11-10 12:09:47+00:00,['1326134960361787393'],If you’re an Edinburgh resident pls take less than 5 minutes to sign this Edinburgh council petition to introduce 150m buffer zones around clinics that provide abortion services in the city. https://t.co/vyzx4i3gEY,if you’re an edinburgh resident pls take less than minutes to sign this edinburgh council petition to introduce buffer zones around clinics that provide abortion services in the city ,resident minute edinburgh council petition buffer zone clinic abortion service city
1.3240107881479414e+18,2020-11-04 15:29:05+00:00,['1324010788147941378'],Some good news this Election Day : Got a phone call from the doc saying my sperm count is back up to #normal and the gf didn’t get pregnant over the last year or so which to me means male contraception is a success and coming to a patriarchy near you🥰✌🏻,some good news this election day  got a phone call from the doc saying my sperm count is back up to  and the gf didn’t get pregnant over the last year or so which to me means male contraception is a success and coming to a patriarchy near you,news election phone call sperm count year contraception success patriarchy
1.314485416909828e+18,2020-10-09 08:38:40+00:00,['1314485416909828096'],"Imp Worsening symptoms, ?non-compliance Plan Encourage compliance GP to review 14/7 Referral repeat lung function tests",imp worsening symptoms noncompliance plan encourage compliance gp to review referral repeat lung function tests,symptom noncompliance plan compliance repeat lung function test
1.3144849921609933e+18,2020-10-09 08:36:58+00:00,['1314484992160993280'],Just one wheezy boy asking his non-compliant wheezy gran to actually take her meds https://t.co/pslJPiNc1c,just one wheezy boy asking his noncompliant wheezy gran to actually take her meds ,wheezy wheezy gran
1.308004413110399e+18,2020-09-21 11:25:28+00:00,['1308004413110398977'],In my dreams I am a hot sexy Spanish triathlete who is also kind to my fellow competitors and also puts on a mask after I finish a race https://t.co/7UIzrx7qd9,in my dreams i am a hot sexy spanish triathlete who is also kind to my fellow competitors and also puts on a mask after i finish a race ,dream triathlete kind competitor mask race
1.305953199682093e+18,2020-09-15 19:34:40+00:00,['1305953199682093056'],I can probably place the moment I fell in love with jazz music was when I first stepped in to this pizza restaurant https://t.co/iD0qRnIjNy,i can probably place the moment i fell in love with jazz music was when i first stepped in to this pizza restaurant ,moment love jazz music pizza restaurant
1.3049352342244352e+18,2020-09-13 00:09:39+00:00,['1304935234224435200'],Zach Braff seemed like a comfortable challenge but not I’m not so sure https://t.co/3oVXffyi76,zach braff seemed like a comfortable challenge but not i’m not so sure ,zach braff challenge
1.3046809507360072e+18,2020-09-12 07:19:13+00:00,['1304680950736007168'],I’ve been in a constant state of cringe since around 6am this morning; waking up with Simon Neil saying ‘tiny wee garage’ in my head on repeat,i’ve been in a constant state of cringe since around this morning waking up with simon neil saying tiny wee garage in my head on repeat,state cringe morning neil garage head repeat
1.3036231799157146e+18,2020-09-09 09:16:00+00:00,['1303623179915714561'],Hey it seems strange that my really close friend doesn’t post on their Instagram close fr- 😞😞😞😞,hey it seems strange that my really close friend doesn’t post on their instagram close fr ,friend post instagram
1.3034662094558044e+18,2020-09-08 22:52:16+00:00,['1303466209455804417'],@oiseaujaune_ But to clarify...using they/them is still a good alternative when you’re not sure of someone’s pronouns yes?, but to clarifyusing theythem is still a good alternative when you’re not sure of someone’s pronouns yes,theythem alternative pronoun
1.303076803217707e+18,2020-09-07 21:04:54+00:00,['1303076803217707008'],parents on holiday for the week and have to switch off Zodiac after the first murder cos I’m convinced he’ll be outside coming in to get me next. Will probably resume watching it in the morning bcos nobody gets murdered when it’s daytime 23 years old man,parents on holiday for the week and have to switch off zodiac after the first murder cos i’m convinced he’ll be outside coming in to get me next will probably resume watching it in the morning bcos nobody gets murdered when it’s daytime years old man,parent holiday week zodiac murder morning bcos nobody daytime year
1.2993515796409672e+18,2020-08-28 14:22:12+00:00,['1299351579640967168'],"Jessica, only child, Illinois, Chicago. Classmate Kim Jin-mo, he's your cousin.",jessica only child illinois chicago classmate kim jinmo he's your cousin,jessica illinois classmate jinmo cousin
1.2973723872944865e+18,2020-08-23 03:17:35+00:00,['1297372387294486529'],4am and thinking bout Florence Pugh looking at me the way she looked at Tim Chalomay from the carriage in Little Women™,and thinking bout florence pugh looking at me the way she looked at tim chalomay from the carriage in little women,bout florence chalomay carriage woman
1.2973430546140897e+18,2020-08-23 01:21:02+00:00,['1297343054614089735'],Cyclist Who Isn’t Confident Taking His Hands off the Handlebars Ends up Doing a Nazi Salute When Turning Right,cyclist who isn’t confident taking his hands off the handlebars ends up doing a nazi salute when turning right,cyclist hand handlebar salute
1.2971843508371333e+18,2020-08-22 14:50:24+00:00,['1297184350837133312'],*trigger warning* but I have been forced to ferociously scrub my legs every day in the shower by you fucking people. What’s wrong with scrubbing them every couple of days ? They don’t sweat ? They don’t smell ? They don’t get dirty ? Why do I have to waste my time,trigger warning but i have been forced to ferociously scrub my legs every day in the shower by you fucking people what’s wrong with scrubbing them every couple of days  they don’t sweat  they don’t smell  they don’t get dirty  why do i have to waste my time,trigger shower people couple time
