id,created_at,edit_history_tweet_ids,text,clean_text,nouns
1.5646082710377267e+18,2022-08-30 13:37:35+00:00,['1564608271037726732'],@LIVingItUpPod @JumpnJehosafat @Megaranch @brooks_truck @LIVGolfInv Keep up with your faux mentality that professional golfers don’t earn loads of money and the closed LIv tour is “growing the game” smh,     keep up with your faux mentality that professional golfers don’t earn loads of money and the closed liv tour is growing the game smh,mentality golfer load money tour game
1.564607961628115e+18,2022-08-30 13:36:21+00:00,['1564607961628114947'],@LIVingItUpPod @brooks_truck @LIVGolfInv Extremely high level 😂😂😂😂 gets to chill and play the majors. That’s it,   extremely high level  gets to chill and play the majors that’s it,level major
1.5643051570887393e+18,2022-08-29 17:33:07+00:00,['1564305157088739329'],@SkySportsPL Where’s the discussion of the elbow on cancelo? That’s more dangerous that this., where’s the discussion of the elbow on cancelo that’s more dangerous that this,discussion elbow cancelo
1.5641506729745695e+18,2022-08-29 07:19:15+00:00,['1564150672974569473'],@FrazierFwaaFwaa @McIlroyRory Professional golfers have earned a lot of money for a long time. It’s silly to act otherwise.,  professional golfers have earned a lot of money for a long time it’s silly to act otherwise,professional golfer money time
1.5640154160154624e+18,2022-08-28 22:21:47+00:00,['1564015416015462400'],Wow @Telegraph is it ok to be openly racist and a columnist at your paper? This is simply inexcusable https://t.co/Dtlo0SQOn6,wow  is it ok to be openly racist and a columnist at your paper this is simply inexcusable ,racist columnist paper
1.564013954468352e+18,2022-08-28 22:15:59+00:00,['1564013954468352000'],@FrazierFwaaFwaa @McIlroyRory It’s 💯 factual. LIV will never truly rival the PGA tour. The only thing it offers is more 💰💰💰even at that… Rory just won 18million dollars,  it’s  factual liv will never truly rival the pga tour the only thing it offers is more even at that rory just won dollars,thing rory dollar
1.564013327273042e+18,2022-08-28 22:13:29+00:00,['1564013327273041921'],@FrazierFwaaFwaa @McIlroyRory You think LIV is going to offer up the drama like the tour championship just did? 😂😂😂 good luck with that.,  you think liv is going to offer up the drama like the tour championship just did  good luck with that,drama championship luck
1.5640096893938156e+18,2022-08-28 21:59:02+00:00,['1564009689393815555'],Absolutely phenomenal from @McIlroyRory 10 shots behind after 2 holes. Just amazing golf. Hopefully that pushes him on. Has to have the belief to have another major. 🇮🇪☘️🇮🇪☘️ Like a heavyweight fight on the stretch LIV Golf has and will never have anything on the #PGA #RORY #LIV,absolutely phenomenal from  shots behind after holes just amazing golf hopefully that pushes him on has to have the belief to have another major  like a heavyweight fight on the stretch liv golf has and will never have anything on the   ,shot hole golf belief fight stretch golf anything
1.5639841265829847e+18,2022-08-28 20:17:27+00:00,['1563984126582984704'],Rory making Scottie look slow,rory making scottie look slow,rory look
1.5639835554531246e+18,2022-08-28 20:15:11+00:00,['1563983555453124608'],@OrthopaedicOz @ExeterHipUnit @Osteotomb @Bloch_ortho @rkh_md @StressHoop @generalorthomd @RoshanaMN @OrthopodReg @OrthoBanter @jointdocShields It’s the one on the right for me. Some beautiful grain there and looks much more like a natural flowing river. Keep us posted,           it’s the one on the right for me some beautiful grain there and looks much more like a natural flowing river keep us posted,right grain flowing river
1.5639462005958246e+18,2022-08-28 17:46:45+00:00,['1563946200595824640'],@AliBaajMD Yes and yes. On my spinal rotation they spent a very long time identifying the level for this reason., yes and yes on my spinal rotation they spent a very long time identifying the level for this reason,rotation time level reason
1.5639365720928584e+18,2022-08-28 17:08:29+00:00,['1563936572092858368'],@NickFerran @gazfinnerty If they have you’re genes I don’t expect anything less 😂,  if they have you’re genes i don’t expect anything less ,gene anything
1.5639361944546017e+18,2022-08-28 17:06:59+00:00,['1563936194454601738'],@ACR_MD @HipSocKneeSoc @BritishHip @CodyWylesMD @kumarkhs @theartfu1doctor I’m sure you will have a great time,      i’m sure you will have a great time,sure time
1.5638574008510587e+18,2022-08-28 11:53:54+00:00,['1563857400851058688'],@fessdoc I’ve currently on flexible…. Im lost in what to do… apart from trying to be neurotic about lights/plugs/heating I like octopus and think they are one of the better ones. It’s a travesty, i’ve currently on flexible im lost in what to do apart from trying to be neurotic about lightsplugsheating i like octopus and think they are one of the better ones it’s a travesty,octopus travesty
1.5638487320970568e+18,2022-08-28 11:19:27+00:00,['1563848732097056768'],@fessdoc Where did you get that Phil? Im@with octopus as wel, where did you get that phil im octopus as wel,phil octopus
1.5636531594315776e+18,2022-08-27 22:22:19+00:00,['1563653159431577600'],@jointdocShields @Dr_Stambough @CenterRotation @tdd340 @generalorthomd @BoneDocMMD @BrianChalmersMD @DePuySynthes The L blocks for the attune revision knee make it hands down the easiest/best revision system I’ve used. Now in a Stryker unit and keep hearing about the new Stryker “triathlon hinge” Sometimes the chatter is like wait for Godot https://t.co/L0O0FrwUTg,        the l blocks for the attune revision knee make it hands down the easiestbest revision system i’ve used now in a stryker unit and keep hearing about the new stryker triathlon hinge sometimes the chatter is like wait for godot ,block revision knee revision system stryker unit hearing stryker triathlon hinge chatter wait godot
1.563648580249944e+18,2022-08-27 22:04:07+00:00,['1563648580249944064'],@Pav90 He definitely threw his elbow a bit more than required to defend the ball. Missed the game today and it was the first thing I text my brother https://t.co/a50jbDE9iX, he definitely threw his elbow a bit more than required to defend the ball missed the game today and it was the first thing i text my brother ,elbow ball game today thing brother
1.563453836798591e+18,2022-08-27 09:10:16+00:00,['1563453836798590982'],@dbab1981 👏🏻 Personally I think we massively over treat kids. Very hard for parents to accept a mild deformity that we know will remodel. I have a few interesting ones on the books at the min- delayed presentations etc.,  personally i think we massively over treat kids very hard for parents to accept a mild deformity that we know will remodel i have a few interesting ones on the books at the min delayed presentations etc,parent deformity book presentation
1.5634508623785492e+18,2022-08-27 08:58:27+00:00,['1563450862378549248'],@Record_Peddler @ColinJohnBlair @ManCity @ManCityHelp The club have done loads. He painted the centre circle/printed his own top and the tunnel club too,    the club have done loads he painted the centre circleprinted his own top and the tunnel club too,club load centre tunnel club
1.5628745062002483e+18,2022-08-25 18:48:13+00:00,['1562874506200248321'],@WithingtonGolf Played 25y… holes out on a pitch and putt when I was 12/13. Thinned it and it ran all the way up and in. Doesn’t count. Remarkably never made eagle either 🤦‍♂️ #onetime, played holes out on a pitch and putt when i was thinned it and it ran all the way up and in doesn’t count remarkably never made eagle either  ,hole pitch putt count eagle
1.5628668761195397e+18,2022-08-25 18:17:54+00:00,['1562866876119539713'],"@generalorthomd @robgraymd @FixnBones @rkh_md @CE_HandSurg @JuncturaTheorum Very different healthcare systems Lego man, but why don’t they won’t surgery? Esp given a good result on the other side. Rings 🚨 bells. B-P-S reasons? You really do do a bit of everything! That was the joy of training",      very different healthcare systems lego man but why don’t they won’t surgery esp given a good result on the other side rings  bells bps reasons you really do do a bit of everything that was the joy of training,healthcare system result side ring bell reason everything training
1.5628042636165202e+18,2022-08-25 14:09:06+00:00,['1562804263616520195'],@frostybutcher Same owners as Alty Market?, same owners as alty market,owner alty market
1.5626897418661478e+18,2022-08-25 06:34:02+00:00,['1562689741866147842'],I don’t believe a word of what Rishi Sunak has to say. All it does is peddle more anti science rhetoric. How many died Rishi?,i don’t believe a word of what rishi sunak has to say all it does is peddle more anti science rhetoric how many died rishi,word rishi sunak science rishi
1.561973470849794e+18,2022-08-23 07:07:50+00:00,['1561973470849794048'],Anyone else’s house been infected with that #gummibear song?! 😭🤦🏻,anyone else’s house been infected with that  song ,anyone house song
1.561950660463104e+18,2022-08-23 05:37:11+00:00,['1561950660463104000'],@generalorthomd @CenterRotation @jointdocShields @kneedoclond @BoneDocMMD @rkh_md I feel like that’s most of my waiting list at the minute. It’s not pleasant. Half of them have guilted me into it 😂 https://t.co/qtTnKCg7g4,      i feel like that’s most of my waiting list at the minute it’s not pleasant half of them have guilted me into it  ,list minute half
1.5617729876443177e+18,2022-08-22 17:51:11+00:00,['1561772987644317703'],@otorhinosaurus Pricey for a take away though. Lol Probably the only thing you’re going to enjoy tonight lol, pricey for a take away though lol probably the only thing you’re going to enjoy tonight lol,pricey take thing
1.5614715125528166e+18,2022-08-21 21:53:13+00:00,['1561471512552816642'],@Fit_For_Golf Of course he has 🇮🇪🇮🇪🇮🇪 The man’s a legend, of course he has  the man’s a legend,course legend
1.5614696066103583e+18,2022-08-21 21:45:39+00:00,['1561469606610358272'],@Fit_For_Golf Padraig has been his own worst enemy in the past… Is it the same old things stop him dominating in the future? Physically he hits it further than a decent proportion Of the main tour, padraig has been his own worst enemy in the past is it the same old things stop him dominating in the future physically he hits it further than a decent proportion of the main tour,padraig enemy past thing future proportion tour
1.5614623484932506e+18,2022-08-21 21:16:49+00:00,['1561462348493250562'],@otorhinosaurus MOTD… that’s a tad premature https://t.co/cw0ZVCIMoj, motd that’s a tad premature ,motd premature
1.561363834824282e+18,2022-08-21 14:45:21+00:00,['1561363834824282113'],I bet Raheem is regretting that sky sports interview right about now 🙊,i bet raheem is regretting that sky sports interview right about now ,raheem sport interview
1.561300817625469e+18,2022-08-21 10:34:57+00:00,['1561300817625468930'],@danthepacsman @AlexBCDNg You are junior doctor in until the point you are appointed a consultant. 13 years for me,  you are junior doctor in until the point you are appointed a consultant years for me,doctor point consultant year
1.561300114722984e+18,2022-08-21 10:32:09+00:00,['1561300114722983937'],"I think the speakers from the RMT have been excellent. Time and time again people try and divide them, turn the public against them. They have 100% my support. Pay people what they are worth. https://t.co/rxF58TQ2hJ",i think the speakers from the rmt have been excellent time and time again people try and divide them turn the public against them they have my support pay people what they are worth ,speaker time time people public support people
1.561297175950381e+18,2022-08-21 10:20:28+00:00,['1561297175950381056'],@Johnson66892442 @DrJN_SportsMed @hayleymagill I don’t get paid that. Also it’s not about that or about a specific figure. You clearly don’t have insight into what’s happening with annual allowance taxation.,   i don’t get paid that also it’s not about that or about a specific figure you clearly don’t have insight into what’s happening with annual allowance taxation,figure allowance taxation
1.561293494651654e+18,2022-08-21 10:05:51+00:00,['1561293494651654151'],@Johnson66892442 @DrJN_SportsMed @hayleymagill It took me nearly 20years to become a consultant from medical school. Thankfully I don’t have the debt junior doctors now face. Just because it’s viewed as good pay doesn’t mean it’s the right pay. Look at any other western society. We are underpaid in comparison.,   it took me nearly to become a consultant from medical school thankfully i don’t have the debt junior doctors now face just because it’s viewed as good pay doesn’t mean it’s the right pay look at any other western society we are underpaid in comparison,consultant school debt junior doctor look society comparison
1.561292707091333e+18,2022-08-21 10:02:43+00:00,['1561292707091333122'],@txsportsdoc @sortabonefixer @drsebheaven @ChrisGraysonMD1 @Walt_IUOrtho @CoryCalendineMD @hugortopedista @jointdocShields @akinbomd @ExeterHipUnit I’m not sure the evidence supports that opinion at all,          i’m not sure the evidence supports that opinion at all,evidence opinion
1.5610698465986478e+18,2022-08-20 19:17:09+00:00,['1561069846598647808'],"If anyone in the #greatermanchester #cycling community is offered the bike to buy it’s STOLEN. Fairy unique look, purple frame/handlebar tape. Not mine- posting for a colleague who isn’t on here. @GMcycling @CyclingSurgeon https://t.co/PgBOfCgOy1",if anyone in the   community is offered the bike to buy it’s stolen fairy unique look purple framehandlebar tape not mine posting for a colleague who isn’t on here   ,anyone community bike fairy look framehandlebar tape colleague
1.561060124462137e+18,2022-08-20 18:38:31+00:00,['1561060124462137345'],@BOAORTHOPOD @BritOrthopaedic @BartsBoneJoint @OTrauma @orthocollab @bota_uk @xlgriffin @SouthTeesOrtho @Williameardley What units are involved in Greater Manchester. As one of the consultants at @boltonnhsft I’d be keen to support with my trainee. We’ve gone crazy with trauma of late,         what units are involved in greater manchester as one of the consultants at  i’d be keen to support with my trainee we’ve gone crazy with trauma of late,unit manchester consultant trainee trauma
1.5609423430915195e+18,2022-08-20 10:50:30+00:00,['1560942343091519489'],@DrJN_SportsMed @bellkneesurgeon Two sides to every street 😉,  two sides to every street ,side street
1.5608982331777188e+18,2022-08-20 07:55:13+00:00,['1560898233177718785'],@DrJN_SportsMed Did we not always think this was the case? That was my understanding anyway. Maybe it was dogma…now with evidence to back it up. Trial of conservative management with rehabilitation and if consistently unstable reconstruct. 🤷🏻‍♂️, did we not always think this was the case that was my understanding anyway maybe it was dogmanow with evidence to back it up trial of conservative management with rehabilitation and if consistently unstable reconstruct ,case evidence trial management rehabilitation reconstruct
1.5608718237844808e+18,2022-08-20 06:10:17+00:00,['1560871823784480769'],@DrJenGunter There is a little hatch in a wall in Paris that does the most amazing bloody Mary’s. You would easily miss it. They used to have little Eiffel Tower muddlers, there is a little hatch in a wall in paris that does the most amazing bloody marys you would easily miss it they used to have little eiffel tower muddlers,hatch wall paris bloody mary tower muddlers
1.560745418232701e+18,2022-08-19 21:47:59+00:00,['1560745418232700928'],"@BritishAlba @SkyNews It’s not free speech it’s hate speech, misogyny, violence directed toward women. It’s causing a problem at an adolescent level.",  it’s not free speech it’s hate speech misogyny violence directed toward women it’s causing a problem at an adolescent level,speech hate speech misogyny violence woman problem level
1.560740688500867e+18,2022-08-19 21:29:11+00:00,['1560740688500867077'],"Not trusting any of them to fix the pension issues. Lies, damn lies and then there’s whatever you have to say to get in power 😒 https://t.co/McRFL05xYo",not trusting any of them to fix the pension issues lies damn lies and then there’s whatever you have to say to get in power  ,pension issue damn power
1.5607315434962657e+18,2022-08-19 20:52:51+00:00,['1560731543496265730'],@rkh_md @orthobullets @BeaumontHealth @orthotraumamd @InvictaOrtho @traumaticum @moreyraortho @FractureDoc @lisacannada @MilanSenMD @jamesablairMD @Hassan_Mir_MD That seems an odd choice Ryan. This is always going to be painful at that time point? What are you clinically hoping to find? Less pain? I’d be looking at at least 6-8 weeks no-op before asking a second opinion from UL guys,            that seems an odd choice ryan this is always going to be painful at that time point what are you clinically hoping to find less pain i’d be looking at at least weeks noop before asking a second opinion from ul guys,choice ryan time pain week opinion
1.5607306351903867e+18,2022-08-19 20:49:15+00:00,['1560730635190386688'],@traumaticum Would need a lateral- but a biplanar osteotomy at the CORA would give you the option to correct the deformity and span the femur with a cephalomedullary nail, would need a lateral but a biplanar osteotomy at the cora would give you the option to correct the deformity and span the femur with a cephalomedullary nail,osteotomy cora option deformity femur nail
1.560693828494975e+18,2022-08-19 18:22:59+00:00,['1560693828494974981'],"@northwoods1980 Not come across SIFK before. Thanks for sharing. Have seen the term insufficiency fracture on a few MRI reports, but not SIFK", not come across sifk before thanks for sharing have seen the term insufficiency fracture on a few mri reports but not sifk,sifk thanks term insufficiency fracture report
1.5601565712163512e+18,2022-08-18 06:48:07+00:00,['1560156571216351232'],@BBCSport Embarrassment to the sport, embarrassment to the sport,embarrassment sport
1.5597769784624415e+18,2022-08-17 05:39:45+00:00,['1559776978462441472'],@kimtuckinAZ @jointdocShields @JArthroplasty @womenAAHKS @MayoClinic @DrChadKrueger @JennaBernstein7 @CenterRotation @KevinWeiszMD Ah the anxious wait for the post op XR,         ah the anxious wait for the post op xr,wait post
1.5595579401173893e+18,2022-08-16 15:09:22+00:00,['1559557940117389313'],I love Miguel Angel Jimenez https://t.co/HLutzzXAxO https://t.co/P0UYgkmDSp,i love miguel angel jimenez  ,miguel angel jimenez
1.559556681545171e+18,2022-08-16 15:04:22+00:00,['1559556681545170945'],@TrackerLIVGolf @dollarbi11s @LIVGolfInv @PReedGolf He doesn’t travel that far to “stay put” come on. He continues to play those events and play like he did he is only heading ⬇️ Never mind who funds LIV or whatever gripe. Players have openly stated one thing and done another. That’s what has rubbed fans up the wrong way,    he doesn’t travel that far to stay put come on he continues to play those events and play like he did he is only heading  never mind who funds liv or whatever gripe players have openly stated one thing and done another that’s what has rubbed fans up the wrong way,travel event play mind fund player thing
1.5595482511787622e+18,2022-08-16 14:30:52+00:00,['1559548251178762243'],"@TrackerLIVGolf @LIVGolfInv You bang on about the need for OWGR points for LIV events, yet when PR plays a lesser event and moves down others aren’t allowed to comment? Can’t have it both ways.",  you bang on about the need for owgr points for liv events yet when pr plays a lesser event and moves down others aren’t allowed to comment can’t have it both ways,need point event event move others
1.5594145706697032e+18,2022-08-16 05:39:40+00:00,['1559414570669703168'],@jointdocShields @JArthroplasty @womenAAHKS @MayoClinic @DrChadKrueger @JennaBernstein7 @CenterRotation @kimtuckinAZ @KevinWeiszMD I struggle with this John. I’ve done several over 40 lately and it’s taken it out of me. It’s been technically difficulty. I wrestle with the fact that if they avoid complication they do as well as everyone else,         i struggle with this john i’ve done several over lately and it’s taken it out of me it’s been technically difficulty i wrestle with the fact that if they avoid complication they do as well as everyone else,john difficulty wrestle fact complication everyone
1.559243682389295e+18,2022-08-15 18:20:37+00:00,['1559243682389295104'],Anyone used the “u” blade on the gamma 3? Thoughts?,anyone used the u blade on the gamma thoughts,anyone blade gamma thought
1.558908503611347e+18,2022-08-14 20:08:45+00:00,['1558908503611346948'],@myorthodoc @jameenciso @KapoorBirender @Davembmd @58society @orthobullets @OrthoTwiter It’s a lytic lesion. Right area but wrong radiological appearance. Internal scalloping of the cortex. Likely some sort of met,       it’s a lytic lesion right area but wrong radiological appearance internal scalloping of the cortex likely some sort of met,lesion area appearance scalloping cortex sort
1.5588330693517517e+18,2022-08-14 15:09:00+00:00,['1558833069351751681'],@orthobullets @orthotraumamd @InvictaOrtho @moreyraortho @jointdocShields @BrianChalmersMD @FractureDoc @traumaticum @rkh_md @DrChadKrueger @jamesablairMD This needs a quick operation in a frail https://t.co/XxWU7YrA11’s around a well fixed stem and fairly distal. It’s short oblique which has a higher risk of failure. I’m fixing this every time. Plating bottom up to span the entire femur,           this needs a quick operation in a frail  around a well fixed stem and fairly distal it’s short oblique which has a higher risk of failure i’m fixing this every time plating bottom up to span the entire femur,operation frail stem oblique risk failure time femur
1.558583537921835e+18,2022-08-13 22:37:27+00:00,['1558583537921835009'],"Gabby was always going to be excellent when he moved on 😫 #mcfc #mancity He looked shy of confidence at the end at city, it just never worked/got his chance. 20+this yr",gabby was always going to be excellent when he moved on    he looked shy of confidence at the end at city it just never workedgot his chance yr,gabby confidence city chance
1.558578782776197e+18,2022-08-13 22:18:33+00:00,['1558578782776197126'],Why is that not a yellow on review in the Arsenal game? It’s clearly a dive warranting a yellow. #MOTD,why is that not a yellow on review in the arsenal game it’s clearly a dive warranting a yellow ,yellow review game
1.558566160769192e+18,2022-08-13 21:28:24+00:00,['1558566160769191936'],Hey @twitter trying to find an image I posted about 2016~ Tried scrolling back but you wound let me go beyond 2017 any ideas?,hey  trying to find an image i posted about tried scrolling back but you wound let me go beyond any ideas,image idea
1.558558207328518e+18,2022-08-13 20:56:47+00:00,['1558558207328518145'],"Got to say..@ManCity runs in the Marley blood. My dad, all my siblings…. And I’ve delightfully passed it on to my kids. No2 son only has 8-10 words… but today one of them became “city” J was at the game today… they grow up fast. My long term header vs today #mancity #mcfc 💙 https://t.co/A0dnWUFuuC",got to say runs in the marley blood my dad all my siblings and i’ve delightfully passed it on to my kids no son only has words but today one of them became city j was at the game today they grow up fast my long term header vs today    ,marley blood sibling word today city game today term header today
1.558534419673129e+18,2022-08-13 19:22:16+00:00,['1558534419673128960'],@MellesBellesM I don’t get why they’ve never got in the 12 pint pourers like Mary Ds 😫, i don’t get why they’ve never got in the pint pourers like mary ds ,pint pourers
1.558525520647684e+18,2022-08-13 18:46:54+00:00,['1558525520647684098'],@MellesBellesM 232 posters for asahi everywhere. Pour it from a can… 95% foam and warmer than the temp outside 🤮, posters for asahi everywhere pour it from a can foam and warmer than the temp outside ,poster asahi
1.558337972990255e+18,2022-08-13 06:21:39+00:00,['1558337972990255109'],First time taking J to @mancity since the photo in my header 👆👆 He’s very excited 💙,first time taking j to  since the photo in my header  he’s very excited ,time photo header
1.557659560730628e+18,2022-08-11 09:25:53+00:00,['1557659560730628097'],Sadly this is only going to get worse. Without significant investment in staffing this at best will remain at this level- I just don’t see the funding/recruitment taking place https://t.co/afmxGvJ9He,sadly this is only going to get worse without significant investment in staffing this at best will remain at this level i just don’t see the fundingrecruitment taking place ,investment level fundingrecruitment place
1.5574230964198318e+18,2022-08-10 17:46:16+00:00,['1557423096419831809'],@WithingtonGolf I know it’s playing short but some embarrassing scores being posted the past two days. I hope the exceptional score reduction rule was used today and yesterday., i know it’s playing short but some embarrassing scores being posted the past two days i hope the exceptional score reduction rule was used today and yesterday,score score reduction rule today yesterday
1.5574061920828457e+18,2022-08-10 16:39:06+00:00,['1557406192082845704'],@RoyLangIII @CortezRuenda @PGATOUR @FedExChamp There is so little discussion about the shots though. Oh look there’s a missed putt or a good drive or whatever with no insight into the difficult/wind/breaks half the time,    there is so little discussion about the shots though oh look there’s a missed putt or a good drive or whatever with no insight into the difficultwindbreaks half the time,discussion shot look putt drive insight time
1.5570904381039288e+18,2022-08-09 19:44:24+00:00,['1557090438103928833'],Not even good enough for top 4… thought we were meant to be rid of the bandits at this time of the season @WithingtonGolf 😂😂,not even good enough for top thought we were meant to be rid of the bandits at this time of the season  ,thought bandit time season
1.5570742321939988e+18,2022-08-09 18:40:00+00:00,['1557074232193998848'],Absolutely cracking evening for the 9hole competition @WithingtonGolf Early score posted… could’ve been better. 1/2 the field to go. Can’t imagine that’s going to get it done. Scoring better with my new @pxg #0211⛳️🏌🏻‍♂️ https://t.co/Z51oqfuWZS,absolutely cracking evening for the competition  early score posted could’ve been better the field to go can’t imagine that’s going to get it done scoring better with my new   ,competition field imagine
1.5569107400948204e+18,2022-08-09 07:50:21+00:00,['1556910740094820352'],MIPO is not an excuse to accept a sub-optimal reduction. Osteoblasts don’t have wings.,mipo is not an excuse to accept a suboptimal reduction osteoblasts don’t have wings,mipo excuse reduction osteoblast wing
1.55661311750887e+18,2022-08-08 12:07:42+00:00,['1556613117508870145'],@TheOpen have tried 3x to pay my ticket reservation this morning and just keep getting an error message. Any ideas? https://t.co/SXpjYsAWlJ, have tried to pay my ticket reservation this morning and just keep getting an error message any ideas ,ticket reservation morning error message idea
1.5566117223241073e+18,2022-08-08 12:02:09+00:00,['1556611722324107266'],@Mikee_1894 @ManCityHelp Cheers - that’s what I thought. But I read some conflicting things here and old stuff from city,  cheers  that’s what i thought but i read some conflicting things here and old stuff from city,cheer thing stuff city
1.5565956770728673e+18,2022-08-08 10:58:24+00:00,['1556595677072867328'],@ManCityHelp I want to bring my 4yo on Saturday to sit on my knee in the family stand. Is there anything specific I need to do? I didn’t see anything specific on the website. Thanks, i want to bring my on saturday to sit on my knee in the family stand is there anything specific i need to do i didn’t see anything specific on the website thanks,saturday knee family stand anything anything thanks
1.556412776670716e+18,2022-08-07 22:51:37+00:00,['1556412776670715904'],@BoneDocMMD Psoas is an odd one.. they say it shouldn’t start yrs later… but I’ve seen 1/2 that get tendinopathy. Screws wouldn’t help that. Diagnostic injection may be beneficial. What’s offset etc like on other side?, psoas is an odd one they say it shouldn’t start yrs later but i’ve seen that get tendinopathy screws wouldn’t help that diagnostic injection may be beneficial what’s offset etc like on other side,psoas screw help injection side
1.5564122765041336e+18,2022-08-07 22:49:38+00:00,['1556412276504133635'],@BoneDocMMD Yep 4yrs pain free is odd. But I’m surprised at how many people would revise a -ve scan. Is psoas irritable? Big cup.. uncovered on CT? Worth an injection?, yep pain free is odd but i’m surprised at how many people would revise a ve scan is psoas irritable big cup uncovered on ct worth an injection,pain people scan injection
