id,created_at,edit_history_tweet_ids,text,clean_text,nouns
1.5618151435578778e+18,2022-08-22 20:38:42+00:00,['1561815143557877761'],@RyanHowells1 I don’t think it’s a good idea to be isolated in outpatients overnight especially given that many patients are intoxicated. Does depend a little on the local geographic set up though. I think I would ask for a lone worker risk assessment…., i don’t think it’s a good idea to be isolated in outpatients overnight especially given that many patients are intoxicated does depend a little on the local geographic set up though i think i would ask for a lone worker risk assessment,idea outpatient patient geographic lone worker risk assessment
1.561814406069191e+18,2022-08-22 20:35:46+00:00,['1561814406069190656'],@RyanHowells1 I think it’s ok legally/ethically doctors don’t have the same requirement for a dental nurse in the room however if you don’t think it’s safe (which for a patient with a laceration is more than likely) then you can decline. Suture in ED or bring back in the morning., i think it’s ok legallyethically doctors don’t have the same requirement for a dental nurse in the room however if you don’t think it’s safe which for a patient with a laceration is more than likely then you can decline suture in ed or bring back in the morning,doctor requirement nurse room patient laceration suture morning
1.5609594184302674e+18,2022-08-20 11:58:21+00:00,['1560959418430267392'],@angelamaxfacs @BrennanSurgeon @cardiffuni @jtg_baoms @BAOMSOfficial @UKSWiMS Is Cardiff another 3 year medical degree I can signpost people to then?,      is cardiff another year medical degree i can signpost people to then,cardiff year degree people
1.5609235746381005e+18,2022-08-20 09:35:55+00:00,['1560923574638100484'],"@MarveyNnamani @YourBabysDoctor Honey may contain botulinum toxin and can kill babies. Therefore it’s not recommended for the under 1’s. We have a similar honey tradition on my husband’s side- we switched honey for a couple of grains of sugar so as to keep tradition, but safely.",  honey may contain botulinum toxin and can kill babies therefore it’s not recommended for the under we have a similar honey tradition on my husband’s side we switched honey for a couple of grains of sugar so as to keep tradition but safely,honey botulinum toxin baby honey tradition side honey couple grain sugar tradition
1.560551637441479e+18,2022-08-19 08:57:58+00:00,['1560551637441478656'],@glurcher Ah no this is mandatory speciality study, ah no this is mandatory speciality study,speciality study
1.5603793894303334e+18,2022-08-18 21:33:31+00:00,['1560379389430333441'],@inyourwarmth I have 2 from all saints- big investment but I love them, i have from all saints big investment but i love them,saint investment
1.5603197502401782e+18,2022-08-18 17:36:32+00:00,['1560319750240178177'],Being asked to justify why I’m taking study leave for mandatory requirements. I’m so over training now.,being asked to justify why i’m taking study leave for mandatory requirements i’m so over training now,taking study requirement training
1.5596618162334597e+18,2022-08-16 22:02:08+00:00,['1559661816233459712'],@zackferguson @Jopo_dr First real food ours had was eggs Benedict….. he’s also tried truffle and mushroom risotto and smoked salmon (8 months old),  first real food ours had was eggs benedict he’s also tried truffle and mushroom risotto and smoked salmon  months old,food benedict truffle mushroom risotto month
1.5591027400511406e+18,2022-08-15 09:00:34+00:00,['1559102740051140608'],@daaneshz European league against rheumatism - which is just a legendary name. I’ll WhatsApp you then if you want., european league against rheumatism  which is just a legendary name i’ll whatsapp you then if you want,league rheumatism name whatsapp
1.5590942481709957e+18,2022-08-15 08:26:49+00:00,['1559094248170995715'],"@FaisalMajid3 Yup, I hate my life right now. Stupid career/job/ambition", yup i hate my life right now stupid careerjobambition,life careerjobambition
1.55908818729694e+18,2022-08-15 08:02:44+00:00,['1559088187296940032'],Currently exhibiting some abnormal behaviour as I walk around talking to myself occasionally shouting dammit what are the EULAR criteria again.,currently exhibiting some abnormal behaviour as i walk around talking to myself occasionally shouting dammit what are the eular criteria again,behaviour dammit criterion
1.5587822247571292e+18,2022-08-14 11:46:57+00:00,['1558782224757129217'],"@EmmaMedEd Yup, I’ll learn it as I should. It does highlight the difficultly of creating exams though I guess.", yup i’ll learn it as i should it does highlight the difficultly of creating exams though i guess,difficultly guess
1.5587465722544947e+18,2022-08-14 09:25:17+00:00,['1558746572254494722'],@EmmaMedEd Erm….. everyone says that I should be able to describe various operations….. along with the specifics of the TMN staging for every cancer. ‘What’s the diameter of the nerve which upstages an SCC’, erm everyone says that i should be able to describe various operations along with the specifics of the tmn staging for every cancer whats the diameter of the nerve which upstages an scc,everyone operation specific cancer diameter nerve
1.5587435608533647e+18,2022-08-14 09:13:19+00:00,['1558743560853364737'],@EmmaMedEd Not an exam story- a practicing for viva section story ‘my way of raising a fibula is to use George to chomp through the chevrons’ isn’t going to work…., not an exam story a practicing for viva section story my way of raising a fibula is to use george to chomp through the chevrons isn’t going to work,story practicing section story fibula george chevron
1.5585335172770202e+18,2022-08-13 19:18:41+00:00,['1558533517277020163'],"@zasaadi @DrCamSpence It’s a trap, working is a trap.",  it’s a trap working is a trap,trap working trap
1.5585315201424916e+18,2022-08-13 19:10:45+00:00,['1558531520142491656'],"@DrCamSpence @zasaadi I remembered that I’d have to do more exams, and I’m halfway through this set. #suckstobeme",  i remembered that i’d have to do more exams and i’m halfway through this set ,exam halfway
1.5584835767815127e+18,2022-08-13 16:00:14+00:00,['1558483576781512704'],@juliaisobela My mum’s microwave is older than me and I’m 38…. We keep it out of the kitchen in case it’s cooking us as well as the food., my mum’s microwave is older than me and i’m we keep it out of the kitchen in case it’s cooking us as well as the food,microwave kitchen case food
1.558191238075089e+18,2022-08-12 20:38:35+00:00,['1558191238075088903'],@fiveohplease Cat on knee does appeal in the winter months (especially given the likely fuel bills!!), cat on knee does appeal in the winter months especially given the likely fuel bills,knee winter month fuel bill
1.558180689983447e+18,2022-08-12 19:56:40+00:00,['1558180689983447040'],@Flattliner Hmmm hell is other people….., hmmm hell is other people,hmmm hell people
1.5581717406557307e+18,2022-08-12 19:21:07+00:00,['1558171740655730689'],"Turns out that when trying to describe an operation to examiners calling an instrument George doesn’t help, took me a full 10 minutes to remember it was actually a ligasure FFS",turns out that when trying to describe an operation to examiners calling an instrument george doesn’t help took me a full minutes to remember it was actually a ligasure ffs,operation examiner instrument george help minute ligasure
1.558171191969456e+18,2022-08-12 19:18:56+00:00,['1558171191969456130'],@theveindoc Think if I did jump ship there’s no way I’d do anything interventional., think if i did jump ship there’s no way i’d do anything interventional,jump ship anything
1.5581563586916557e+18,2022-08-12 18:19:59+00:00,['1558156358691655680'],"Todays question, would I be happier as a radiologist?",todays question would i be happier as a radiologist,today question radiologist
1.5577790671302246e+18,2022-08-11 17:20:46+00:00,['1557779067130224642'],Always learn loads from sneaky listening to the anaesthetic consultant teaching their reg. Today’s gem - why lie them left lateral after extubation in Paeds.,always learn loads from sneaky listening to the anaesthetic consultant teaching their reg today’s gem  why lie them left lateral after extubation in paeds,load consultant extubation paeds
1.557471294626693e+18,2022-08-10 20:57:47+00:00,['1557471294626693121'],@AyanaCapy Erm yes it’s harder because a solo ward round is in no way as supported as a surgical procedure with an anaesthetist and an assistant (usually), erm yes it’s harder because a solo ward round is in no way as supported as a surgical procedure with an anaesthetist and an assistant usually,harder ward round procedure anaesthetist assistant
1.5574368411624243e+18,2022-08-10 18:40:53+00:00,['1557436841162424321'],@BellaRoscetti @trimeginalnerve This is such wholesome happiness-Thankyou for being in my timeline tonight.,  this is such wholesome happinessthankyou for being in my timeline tonight,happinessthankyou timeline tonight
1.556354689565868e+18,2022-08-07 19:00:48+00:00,['1556354689565868033'],@guevarley It’s almost as it knowing the exam answers isn’t the way to test whether a candidate is safe to be a consultant; just how many classification systems they can cram into their head to regurgitate on cue., it’s almost as it knowing the exam answers isn’t the way to test whether a candidate is safe to be a consultant just how many classification systems they can cram into their head to regurgitate on cue,exam answer candidate consultant classification system head
1.5563542222072545e+18,2022-08-07 18:58:56+00:00,['1556354222207254530'],@NeuroMBC @otorhinosaurus You’d think so….. but I think every trust I’ve been to for a few years now has made us pay for it.,  you’d think so but i think every trust i’ve been to for a few years now has made us pay for it,trust year
1.556223074298626e+18,2022-08-07 10:17:48+00:00,['1556223074298626048'],@Neil_J_Smart @otorhinosaurus This is true. Now if only energy bills were tax deductible…..,  this is true now if only energy bills were tax deductible,energy bill
1.5562196459753144e+18,2022-08-07 10:04:11+00:00,['1556219645975314433'],"@otorhinosaurus pointed out that 20% of my take home went on work expenses this month GMC, ISCP and a DBS check. It is just life but it’s a bit miserable, so I’m going to go get a doughnut.", pointed out that of my take home went on work expenses this month gmc iscp and a dbs check it is just life but it’s a bit miserable so i’m going to go get a doughnut,take home work expense month iscp check life doughnut
1.555638781172228e+18,2022-08-05 19:36:02+00:00,['1555638781172228103'],@bobbybalmoral Gosh I just had to break into the consultant’s office to find the big magnet….., gosh i just had to break into the consultant’s office to find the big magnet,gosh office magnet
1.555636197237588e+18,2022-08-05 19:25:46+00:00,['1555636197237587973'],@CElliumK @xxsnzz The JVN one is lemon-y and I use Cantu for kids which is orangey. I’m very anti bubblegum and coconut smells which limits my use of some of the stuff.,  the jvn one is lemony and i use cantu for kids which is orangey i’m very anti bubblegum and coconut smells which limits my use of some of the stuff,cantu bubblegum coconut smell limit stuff
1.5556301297490412e+18,2022-08-05 19:01:39+00:00,['1555630129749041152'],"@CElliumK @xxsnzz Sounds good to me, it took me a while to find what works for me (and even then only half the time) Currently loving JVN serum though.",  sounds good to me it took me a while to find what works for me and even then only half the time currently loving jvn serum though,time serum
1.5556292034873508e+18,2022-08-05 18:57:58+00:00,['1555629203487350784'],@xxsnzz @CElliumK Are you following the curly girl method? The curls look v separated and defined already if not.,  are you following the curly girl method the curls look v separated and defined already if not,girl curl
1.5544118194013637e+18,2022-08-02 10:20:31+00:00,['1554411819401363456'],"@shudall They would, and I have now got Hr involved with a positive result. It’s just the fact that every single year this is a fight which needs to be had, and I’m a little tired of it all.", they would and i have now got hr involved with a positive result it’s just the fact that every single year this is a fight which needs to be had and i’m a little tired of it all,result fact year fight
1.5544005526577644e+18,2022-08-02 09:35:45+00:00,['1554400552657764353'],Update: my HR contact got involved and sorted it. Thank goodness she’s efficient otherwise I think I might have exploded with rage.,update my hr contact got involved and sorted it thank goodness she’s efficient otherwise i think i might have exploded with rage,contact rage
1.5543740477309993e+18,2022-08-02 07:50:26+00:00,['1554374047730999296'],"@shudall Yeah this isn’t that though, I have been rotated 40 miles away and I have to stay over when on call- the contract says I don’t have to sleep in my car so they need to provide accommodation.", yeah this isn’t that though i have been rotated miles away and i have to stay over when on call the contract says i don’t have to sleep in my car so they need to provide accommodation,yeah mile contract accommodation
1.5543687714936095e+18,2022-08-02 07:29:28+00:00,['1554368771493609476'],@RobJimFleming Absolutely as a former SAS pre medical school (maxfac) I made it my mission to tell people about an alternative career path to the sausage factory., absolutely as a former sas pre medical school maxfac i made it my mission to tell people about an alternative career path to the sausage factory,school maxfac mission people career path sausage factory
1.5541570399574426e+18,2022-08-01 17:28:07+00:00,['1554157039957442561'],@dr_emmacoombe I am so tempted. I fear there would be reprisals in training but I’m almost at the screw the whole thing you can have my NTN back., i am so tempted i fear there would be reprisals in training but i’m almost at the screw the whole thing you can have my ntn back,reprisal training screw thing
1.5541552806105006e+18,2022-08-01 17:21:08+00:00,['1554155280610500608'],"@eye_polly I know, it’s been 15 years of this crap and I am so over it. My first response was not particularly measured, my fourth was more reasonable.", i know it’s been years of this crap and i am so over it my first response was not particularly measured my fourth was more reasonable,year crap response
1.554152697607111e+18,2022-08-01 17:10:52+00:00,['1554152697607110656'],"@diana_ward1 Yeah this time it’s just, we won’t pay - presume I’m expected to sleep in the car.", yeah this time it’s just we won’t pay  presume i’m expected to sleep in the car,time presume
1.554151637857493e+18,2022-08-01 17:06:39+00:00,['1554151637857492992'],"1 single email has ruined my day. ‘No we can’t support your contractually agreed expenses’ They will lose, I am entitled under the t&amp;c’s to them but the amount of crap I will have to go through to get it. And this is every single rotation I am sick of the bullshit",single email has ruined my day no we can’t support your contractually agreed expenses they will lose i am entitled under the tampcs to them but the amount of crap i will have to go through to get it and this is every single rotation i am sick of the bullshit,email expense tampcs amount crap rotation sick bullshit
1.5541092213518582e+18,2022-08-01 14:18:06+00:00,['1554109221351858176'],@Eoin_NCL Is it really though? Do you really want to read this rubbish at home?, is it really though do you really want to read this rubbish at home,rubbish home
1.5538128587685888e+18,2022-07-31 18:40:28+00:00,['1553812858768588811'],@richtaylor93 is this why you chose your foundation track??!! https://t.co/qDfunwO6Hw, is this why you chose your foundation track ,foundation track
1.5537866286986854e+18,2022-07-31 16:56:14+00:00,['1553786628698685440'],@DeadlyDentist @otorhinosaurus Dunno - this was lifted from Google images!! The Tech99 scan looks a bit different and far less easy to interpret.,  dunno  this was lifted from google images the tech scan looks a bit different and far less easy to interpret,dunno google
1.5537809393014784e+18,2022-07-31 16:33:38+00:00,['1553780939301478400'],"@DeadlyDentist @otorhinosaurus Condylar hyperplasia, the scan is to confirm it’s burnt itself out before it gets an osteotomy.",  condylar hyperplasia the scan is to confirm it’s burnt itself out before it gets an osteotomy,condylar scan osteotomy
1.553753244404486e+18,2022-07-31 14:43:35+00:00,['1553753244404486149'],Anyone know a dose for a technetium99 scan (specifically of the TMJ) ??? Extra points for describing using bananas or Brazil nut as units.,anyone know a dose for a technetium scan specifically of the tmj  extra points for describing using bananas or brazil nut as units,anyone dose technetium point banana unit
1.5537351732875835e+18,2022-07-31 13:31:46+00:00,['1553735173287583744'],@aroradrn @drguillezabala @Wilkinsonjonny Could also go with a DECT phone system? I found it way more efficient as I could walk to places and make calls etc whilst I was on the move.,   could also go with a dect phone system i found it way more efficient as i could walk to places and make calls etc whilst i was on the move,dect phone system place call whilst move
1.5536736824673075e+18,2022-07-31 09:27:26+00:00,['1553673682467307520'],@aroradrn Absolutely! See also replacing bleeps with phones which can also take messages like a bleep., absolutely see also replacing bleeps with phones which can also take messages like a bleep,bleep phone message bleep
1.5536710443801969e+18,2022-07-31 09:16:57+00:00,['1553671044380196865'],@Fad1878 Sounds like it could be a head and neck elective case…., sounds like it could be a head and neck elective case,head neck case
1.5530381902352384e+18,2022-07-29 15:22:13+00:00,['1553038190235238406'],@KarateJoe12 @mattyheron Remove ETT and discontinue ventilation is more terrifying a prospect!,  remove ett and discontinue ventilation is more terrifying a prospect,discontinue ventilation prospect
1.553034504188592e+18,2022-07-29 15:07:34+00:00,['1553034504188592129'],UK airway fire guidelines- where should I be looking? (Thankyou in advance to my ever helpful anaesthetic colleagues),uk airway fire guidelines where should i be looking thankyou in advance to my ever helpful anaesthetic colleagues,fire guideline advance colleague
1.551546547749507e+18,2022-07-25 12:34:57+00:00,['1551546547749507072'],@IamBonglie Wow it’s a very different place now I suspect. 74 beds in Leeds!! I think they share a single ward now., wow it’s a very different place now i suspect beds in leeds i think they share a single ward now,place leeds share ward
1.5511435120029204e+18,2022-07-24 09:53:26+00:00,['1551143512002920451'],@LawtonTri Bottle brush?, bottle brush,bottle brush
1.5509208794329948e+18,2022-07-23 19:08:47+00:00,['1550920879432994823'],@hammond_douglas 18 months give or take- no one actually knows because I took maternity leave., months give or take no one actually knows because i took maternity leave,month maternity
1.5509180739971973e+18,2022-07-23 18:57:38+00:00,['1550918073997197323'],"@hammond_douglas Yeah I think it’s across the board, you’re only invited in person if it’s a bad outcome. I think it would be nice to go and have someone actually say, well done, boxes ticked, try to get your ATLS sorted soon. But what do I know, I’m just a trainee", yeah i think it’s across the board you’re only invited in person if it’s a bad outcome i think it would be nice to go and have someone actually say well done boxes ticked try to get your atls sorted soon but what do i know i’m just a trainee,yeah board person outcome someone atls trainee
1.550884699551289e+18,2022-07-23 16:45:01+00:00,['1550884699551289346'],"ARCP Tuesday, informed of my outcome over the phone and yet still I can’t see it on ISCP. Feels like the momentum is disappearing somewhat.",arcp tuesday informed of my outcome over the phone and yet still i can’t see it on iscp feels like the momentum is disappearing somewhat,arcp tuesday outcome phone feel momentum
1.5507865039236956e+18,2022-07-23 10:14:49+00:00,['1550786503923695616'],@BellaRoscetti If you like beauty products then look into beauty pie- luxury stuff without the middle man markup or branding. It’s really high quality., if you like beauty products then look into beauty pie luxury stuff without the middle man markup or branding it’s really high quality,beauty product beauty luxury stuff markup quality
1.5498494417582326e+18,2022-07-20 20:11:16+00:00,['1549849441758232577'],@EdinburghKnee Do the students mean it’s a long day on a placement? Because actually that can be true- it’s hard work sometimes being a student. Whereas today I blinked at work and it was 6:30., do the students mean it’s a long day on a placement because actually that can be true it’s hard work sometimes being a student whereas today i blinked at work and it was,student placement work student today work
1.5497069548382454e+18,2022-07-20 10:45:04+00:00,['1549706954838245377'],@sadlerj92 Our head and neck nurses have definitely been involved in helping patients before., our head and neck nurses have definitely been involved in helping patients before,head neck nurse patient
1.5497051482215956e+18,2022-07-20 10:37:54+00:00,['1549705148221595654'],@sadlerj92 Speaking from my experience; the constant concern over money and paying off debts is a drain on the brain’s bandwidth. Reduce the financial concerns and there is more ability to deal with the other stuff in life. It’s why cancer specialist nurses also help pts to claim benefits, speaking from my experience the constant concern over money and paying off debts is a drain on the brain’s bandwidth reduce the financial concerns and there is more ability to deal with the other stuff in life it’s why cancer specialist nurses also help pts to claim benefits,speaking experience concern money debt drain bandwidth concern ability stuff life cancer specialist nurse benefit
1.5497037112068096e+18,2022-07-20 10:32:11+00:00,['1549703711206809600'],"@VickyHCarr Ah yes, the heat has made me lose my sense of humour…..", ah yes the heat has made me lose my sense of humour,heat sense humour
1.5491292598217196e+18,2022-07-18 20:29:31+00:00,['1549129259821719553'],"@guevarley I keep meaning to watch that, and then I remember I have a stupid career and no time.", i keep meaning to watch that and then i remember i have a stupid career and no time,career time
1.54911618787482e+18,2022-07-18 19:37:35+00:00,['1549116187874820096'],@guevarley Cardiac Arrest surely? You must have had a crush on Dr Claire Maitland?, cardiac arrest surely you must have had a crush on dr claire maitland,arrest crush claire maitland
1.5489976898195003e+18,2022-07-18 11:46:42+00:00,['1548997689819500544'],@BellaRoscetti Usually yes. Though the computer systems recognising and giving back the leave is more tricky than you’d imagine., usually yes though the computer systems recognising and giving back the leave is more tricky than you’d imagine,computer system leave imagine
1.548405339166425e+18,2022-07-16 20:32:55+00:00,['1548405339166425097'],"@DrNeilStone Erm yeah, circulating person holds phone to on call surgeon’s ear in time honoured fashion.", erm yeah circulating person holds phone to on call surgeon’s ear in time honoured fashion,yeah person phone call time fashion
1.5468982632525332e+18,2022-07-12 16:44:20+00:00,['1546898263252533248'],@NotoriousB_E_G Whoop whoop!!!, whoop whoop,whoop whoop
1.5458358972450775e+18,2022-07-09 18:22:52+00:00,['1545835897245077505'],@4tis @sarjuathwal @ULTweets So not dependent on the cost of the hotel then!,   so not dependent on the cost of the hotel then,cost hotel
1.5455009330688492e+18,2022-07-08 20:11:51+00:00,['1545500933068849152'],"@KarateJoe12 @timricketts_ @BellaRoscetti Bloody hell, how are you not the size of a house??",   bloody hell how are you not the size of a house,bloody size house
1.5454896275738993e+18,2022-07-08 19:26:55+00:00,['1545489627573899264'],"@KarateJoe12 @BellaRoscetti And again, I’ve always made it to the toilet when very drunk- even if I did once give myself a black eye in the process.",  and again i’ve always made it to the toilet when very drunk even if i did once give myself a black eye in the process,toilet process
1.5454882407314268e+18,2022-07-08 19:21:25+00:00,['1545488240731426816'],@KarateJoe12 @BellaRoscetti But the toilet is next to the sink! I don’t get it.,  but the toilet is next to the sink i don’t get it,toilet sink
1.5454859964810363e+18,2022-07-08 19:12:29+00:00,['1545485996481036301'],@BellaRoscetti @Not4Twos Two words ‘Crack on’ Then leave doing what you said you were going to do in the first place.,  two words crack on then leave doing what you said you were going to do in the first place,word place
1.5454857633448468e+18,2022-07-08 19:11:34+00:00,['1545485763344846850'],@BellaRoscetti I know!! It is also telling that as I wrote ‘men’ my first thought was I bet someone will come along with a #notallmen comment at some point!, i know it is also telling that as i wrote men my first thought was i bet someone will come along with a  comment at some point,thought someone comment point
1.5454848195718267e+18,2022-07-08 19:07:49+00:00,['1545484819571826688'],I heard a rumour today that people (we must assume men because of practicalities) wee in the kettles in hotel rooms when the can’t be bothered to go to the bathroom? Is this true?,i heard a rumour today that people we must assume men because of practicalities wee in the kettles in hotel rooms when the can’t be bothered to go to the bathroom is this true,rumour today people practicality kettle hotel room bathroom
1.5454217627285463e+18,2022-07-08 14:57:15+00:00,['1545421762728546305'],@TurtonsOther Means my dental degree would’ve been pretty useless for foundation points….. but then it only means I get to pay an additional £690 a year in dental tax now anyway., means my dental degree would’ve been pretty useless for foundation points but then it only means i get to pay an additional  a year in dental tax now anyway,degree foundation point year
1.5450531753290875e+18,2022-07-07 14:32:37+00:00,['1545053175329087491'],@diana_ward1 It’s just this year which is going to cost me a lot. It’s about ¼ of my take home pay., it’s just this year which is going to cost me a lot it’s about  of my take home pay,year take home
1.545052868343804e+18,2022-07-07 14:31:24+00:00,['1545052868343803906'],"@diana_ward1 Yes, but…. I have to organise it, and they’ll only pay £55 a night and on weekends I can’t check in until 3pm and I end up just eating sandwiches and living out of a suitcase, which to be honest wasn’t doing my sanity any good. The flat is a way better option.", yes but i have to organise it and they’ll only pay  a night and on weekends i can’t check in until and i end up just eating sandwiches and living out of a suitcase which to be honest wasn’t doing my sanity any good the flat is a way better option,night weekend check sandwich suitcase sanity option
