id,created_at,edit_history_tweet_ids,text,clean_text,nouns
1.5649854212469965e+18,2022-08-31 14:36:15+00:00,['1564985421246996480'],"@HeldinEU @bean0509 'Body fluids': such a friendly, cuddly term for Stuffs which have their own four-letter Rude Word... Blood pus are the only exceptions...",  body fluids such a friendly cuddly term for stuffs which have their own fourletter rude word blood pus are the only exceptions,body fluid term stuff fourletter word blood exception
1.5649597491368591e+18,2022-08-31 12:54:14+00:00,['1564959749136859136'],"@drPLeach Personally, I would have been. I don't know if I'd have had a clear LFT (I stayed home didn't test for AGES) so I might well have been infectious and a spreader. (I was only minimally unable to work 48 hours would have worked all the time in prior life.)", personally i would have been i don't know if i'd have had a clear lft i stayed home didn't test for ages so i might well have been infectious and a spreader i was only minimally unable to work hours would have worked all the time in prior life,home test spreader hour time life
1.564773972482433e+18,2022-08-31 00:36:01+00:00,['1564773972482433025'],@MPrepuce @dremilyportermd Remember mystery microscope slide at medical school. I said TS penis. Zoology graduate opposite said 'No. No separate channel for sperm.' There is always one! (TS penis it was.),  remember mystery microscope slide at medical school i said ts penis zoology graduate opposite said no no separate channel for sperm there is always one ts penis it was,microscope slide school penis zoology graduate opposite channel sperm penis
1.5647387206616433e+18,2022-08-30 22:15:57+00:00,['1564738720661643264'],@LondonAllergy @DrLindaDykes @EDPractitioner @SmallholdingH Cup is approximately ¼ litre or similar volume. It doesn't really matter so long as you use a consistent cup size.,    cup is approximately  litre or similar volume it doesn't really matter so long as you use a consistent cup size,litre volume size
1.5647257726858035e+18,2022-08-30 21:24:30+00:00,['1564725772685803522'],"@LizWilliamson1 @DrSdeG I was 18, away at university and all my mates were on The Pill so I thought I'd join them. I had a late menarche so had 'only' 3 years of this. Don't think I could have done this chez parents.",  i was away at university and all my mates were on the pill so i thought i'd join them i had a late menarche so had only years of this don't think i could have done this chez parents,university mate pill menarche year chez parent
1.5647200359433093e+18,2022-08-30 21:01:42+00:00,['1564720035943309312'],"@KarlOnSea Yes. Upper Sixth, 1975/6. 5 miles Choice of routes from Trunk roads to off-roads depending on whim. I was 17.", yes upper sixth miles choice of routes from trunk roads to offroads depending on whim i was,mile choice route trunk road whim
1.564718956073689e+18,2022-08-30 20:57:24+00:00,['1564718956073689088'],"@Oldboatie @DickyShoulder I only entered the property ladder VERY late and lived in hospital accommodation or with parents at the time so had no worries as a single, car-free bod with no costly habits.",  i only entered the property ladder very late and lived in hospital accommodation or with parents at the time so had no worries as a single carfree bod with no costly habits,property ladder accommodation parent time worry carfree habit
1.5647174288562995e+18,2022-08-30 20:51:20+00:00,['1564717428856299523'],@DickyShoulder I remember the day. I had not touched the property ladder but watch teenaged Kid Brother observe events on TV and then update our Dad on the phone every few minutes., i remember the day i had not touched the property ladder but watch teenaged kid brother observe events on tv and then update our dad on the phone every few minutes,property ladder watch brother observe event phone minute
1.5647159913257206e+18,2022-08-30 20:45:38+00:00,['1564715991325720576'],@PeeblesElouise @DrSdeG I WASN'T anaemic and donated blood every 4 months...,  i wasn't anaemic and donated blood every months,blood month
1.5647156029833953e+18,2022-08-30 20:44:05+00:00,['1564715602983395332'],"@LizWilliamson1 @DrSdeG I was on 28 Super Tampax/month before I asked for help. Could saturate a tampon in under an hour, if standing, on Day 1 or 2.",  i was on super tampaxmonth before i asked for help could saturate a tampon in under an hour if standing on day or,tampaxmonth help tampon hour
1.564699736392835e+18,2022-08-30 19:41:02+00:00,['1564699736392835076'],@xxsnzz @HeldinEU I was going to post about my Ancient Parents but held back. Relieved I live without toxicity...,  i was going to post about my ancient parents but held back relieved i live without toxicity,parent toxicity
1.5646917266437448e+18,2022-08-30 19:09:12+00:00,['1564691726643744775'],@AnnaBatchelor Yup! Seems it was a widespread problem on desktops. Partner had trouble too but spends much less time on Twitter., yup seems it was a widespread problem on desktops partner had trouble too but spends much less time on twitter,problem desktop partner trouble time twitter
1.5646909958155835e+18,2022-08-30 19:06:18+00:00,['1564690995815583745'],"@AnnaBatchelor Get a sensible colleague to have a look for objectivity and have a low threshold for an X-ray. Dig out a tendon hammer, tuning fork and NeuroTips for a full and proper assessment.", get a sensible colleague to have a look for objectivity and have a low threshold for an xray dig out a tendon hammer tuning fork and neurotips for a full and proper assessment,colleague look objectivity threshold xray hammer fork neurotips assessment
1.5646900232655872e+18,2022-08-30 19:02:26+00:00,['1564690023265587200'],@AnnaBatchelor Poor teenager! Poor you! So predictable... My parents' 65th wedding anniversary was Covided out. We know the source., poor teenager poor you so predictable my parents wedding anniversary was covided out we know the source,teenager parent anniversary source
1.5646212223982797e+18,2022-08-30 14:29:03+00:00,['1564621222398279683'],"@J2onyabike I thought glitter was being phased out, due to environmental concerns of plastic pollution.", i thought glitter was being phased out due to environmental concerns of plastic pollution,glitter concern plastic pollution
1.564617539602219e+18,2022-08-30 14:14:25+00:00,['1564617539602219011'],@carolhague1 @runalongwomble Shaving foam for the win...,  shaving foam for the win,shaving foam
1.5643424746462003e+18,2022-08-29 20:01:24+00:00,['1564342474646200326'],@Not4Twos Embrace it. My ambidextrous 'right-handed' sister peels and bats left-handed but writes with her right hand., embrace it my ambidextrous righthanded sister peels and bats lefthanded but writes with her right hand,embrace sister peel hand
1.5643408558545674e+18,2022-08-29 19:54:58+00:00,['1564340855854567424'],@charliecycling Hope you're OK! Brent's drivers behave like dicks!, hope you're ok brent's drivers behave like dicks,driver dick
1.5643188796351488e+18,2022-08-29 18:27:39+00:00,['1564318879635148801'],@microlabdoc Homework is a waste of time. I managed 10 O Levels without!, homework is a waste of time i managed o levels without,homework waste time level
1.5643183005528064e+18,2022-08-29 18:25:21+00:00,['1564318300552806402'],"@ProfeDeAngelo I REFUSED to do homework between Years 7 11 for this reason. If my teachers couldn't get their message across, when they had all **** day, they weren't getting my time off!", i refused to do homework between years for this reason if my teachers couldn't get their message across when they had all  day they weren't getting my time off,homework year reason teacher message time
1.5643151449430303e+18,2022-08-29 18:12:48+00:00,['1564315144943030272'],"@tamonten Remember working late in friends' Leeds city centre shop, when some dude unzipped pissed into shop's glass door. I shouted at pisser...", remember working late in friends leeds city centre shop when some dude unzipped pissed into shop's glass door i shouted at pisser,friend city centre shop dude glass door pisser
1.5643134518492037e+18,2022-08-29 18:06:05+00:00,['1564313451849203713'],@NatashaAght Give it to a child or to a medical student., give it to a child or to a medical student,child student
1.5643131375784468e+18,2022-08-29 18:04:50+00:00,['1564313137578446850'],@HeldinEU @helen_a15 Hope they've been tasty calories! I don't like savoury pastry anything like enough to justify the Calories. Cake and chocolate are another matter but I prefer GOOD small portions of these.,  hope they've been tasty calories i don't like savoury pastry anything like enough to justify the calories cake and chocolate are another matter but i prefer good small portions of these,calorie savoury pastry anything calorie chocolate matter portion
1.564311983511507e+18,2022-08-29 18:00:15+00:00,['1564311983511506944'],@HeldinEU Possibly. I think triangulation of landmarks is the basis but I'm only guessing., possibly i think triangulation of landmarks is the basis but i'm only guessing,triangulation landmark basis
1.5642993016139612e+18,2022-08-29 17:09:51+00:00,['1564299301613961225'],"@HeldinEU Critical points like pupil centres malar peaks unaffected, I'd guess...", critical points like pupil centres malar peaks unaffected i'd guess,point pupil centre peak guess
1.5642988282699776e+18,2022-08-29 17:07:58+00:00,['1564298828269977600'],"@HeldinEU Partner is travelling to Granada for half that, next month!", partner is travelling to granada for half that next month,partner half month
1.5642905353550395e+18,2022-08-29 16:35:01+00:00,['1564290535355039744'],"@HeldinEU Self-transfer is fine for able-bodied, alert folk, with only hand baggage. Nightmare for others. Cheap and nasty!", selftransfer is fine for ablebodied alert folk with only hand baggage nightmare for others cheap and nasty,selftransfer folk hand baggage nightmare others
1.5642898965372682e+18,2022-08-29 16:32:29+00:00,['1564289896537268225'],@HeldinEU I did too but push-button door lock perplexes..., i did too but pushbutton door lock perplexes,door lock perplexes
1.5642891520525025e+18,2022-08-29 16:29:31+00:00,['1564289152052502528'],@HeldinEU My partner needed to be talked through a train toilet..., my partner needed to be talked through a train toilet,partner train toilet
1.5642873592728535e+18,2022-08-29 16:22:24+00:00,['1564287359272853509'],@HeldinEU Hope your onward travel is smooth..., hope your onward travel is smooth,onward travel
1.5642801833345024e+18,2022-08-29 15:53:53+00:00,['1564280183334502400'],@HeldinEU @Cullum3Cullum My parents lost several friends. One unvaccinated friend in his 50s spent ages on a ventilator and his brother-in-law needed a leg amputation.,  my parents lost several friends one unvaccinated friend in his spent ages on a ventilator and his brotherinlaw needed a leg amputation,parent friend friend spent ventilator brotherinlaw amputation
1.5642569075058524e+18,2022-08-29 14:21:23+00:00,['1564256907505852416'],@HeldinEU @Cullum3Cullum A real virus has no clue as to nationality or ethnicity. I will not discuss what Real Germans did to those considered 'other' though it is unlikely that I would have been born in the UK.,  a real virus has no clue as to nationality or ethnicity i will not discuss what real germans did to those considered other though it is unlikely that i would have been born in the uk,virus clue nationality ethnicity german
1.564255687265362e+18,2022-08-29 14:16:32+00:00,['1564255687265361921'],@HeldinEU @Cullum3Cullum I have German words for my feelings but they could get me thrown off Twitter...,  i have german words for my feelings but they could get me thrown off twitter,word feeling twitter
1.5640410054222395e+18,2022-08-29 00:03:28+00:00,['1564041005422239746'],@nysuri @AnnaBatchelor @trentconsultant Dehumidifiers are good (if noisy) too...,   dehumidifiers are good if noisy too,dehumidifiers noisy
1.5640404741592064e+18,2022-08-29 00:01:22+00:00,['1564040474159206400'],"@DrLindaDykes It's a challenge! My Stockholm uncle was not buried the same day as his death was unexpected. Travel for me was simpler, as I worked at Hillingdon, a local bus ride from LHR. But it was 1 August...", it's a challenge my stockholm uncle was not buried the same day as his death was unexpected travel for me was simpler as i worked at hillingdon a local bus ride from lhr but it was august,challenge uncle death travel ride
1.5640234648429115e+18,2022-08-28 22:53:46+00:00,['1564023464842911749'],@DrLindaDykes Grandfather (94) died Copenhagen 7am. Buried same day. I got to cemetery as folk were leaving but taxi had initially taken me to wrong cemetery. I worked in Poole., grandfather  died copenhagen buried same day i got to cemetery as folk were leaving but taxi had initially taken me to wrong cemetery i worked in poole,grandfather copenhagen folk taxi cemetery poole
1.564020693821522e+18,2022-08-28 22:42:46+00:00,['1564020693821521923'],@A380Heavy Sometimes I have the energy to argue with idiots. Sometimes I don't..., sometimes i have the energy to argue with idiots sometimes i dont,energy sometimes dont
1.5640177299039355e+18,2022-08-28 22:30:59+00:00,['1564017729903935490'],"@DrLindaDykes Not the Jewish refugee, who always has instant access to her passport, evidently! (I'm sure you had towel access sooner!) International family funerals have mandated same day travel for me more than once!", not the jewish refugee who always has instant access to her passport evidently im sure you had towel access sooner international family funerals have mandated same day travel for me more than once,refugee access passport sure access family funeral travel
1.563991372306256e+18,2022-08-28 20:46:15+00:00,['1563991372306255877'],@xxsnzz @BellaRoscetti It's 26C indoors here (18 outdoors) and I don't want any extra heat!,  it's indoors here  outdoors and i don't want any extra heat,indoors outdoors heat
1.563990320601338e+18,2022-08-28 20:42:04+00:00,['1563990320601337858'],"@NobbyCycles I've not cycled for 20 years. I hit 38mph down East Heat Road, Hampstead, in the time before the spoilsports put in the ripple print...", i've not cycled for years i hit down east heat road hampstead in the time before the spoilsports put in the ripple print,year road hampstead time spoilsport ripple print
1.563989495921492e+18,2022-08-28 20:38:48+00:00,['1563989495921491970'],"@Danacea Using/taking someone else's fuel, beyond normal use, is not 'saving' money; it's sponging at best.", usingtaking someone else's fuel beyond normal use is not saving money it's sponging at best,someone fuel money
1.5639831302220104e+18,2022-08-28 20:13:30+00:00,['1563983130222010370'],"@filosofical_140 Probably not then, though our Blackie(f) befriends some of the locals occasionally.", probably not then though our blackief befriends some of the locals occasionally,blackief local
1.5639470296252785e+18,2022-08-28 17:50:03+00:00,['1563947029625278464'],@worthyshan @MichaelRosenYes Depends on supplier. (Mine's Sainsbury's.) Pink0.4mm ISO 0 Orange0.45mm (also Sainsbury’s Orange) ISO 1 26 SWG Red0.5mm ISO 225SWG Blue0.6mm (also Sainsbury’s Blue) ISO 323SWG Yellow0.7mm ISO 22SWG Green*0.8mm ISO 5 21SWG Purple1.1mm Black1.5mm,  depends on supplier mines sainsburys pinkmm iso  orangemm also sainsbury’s orange iso swg redmm iso bluemm also sainsbury’s blue iso yellowmm iso greenmm iso purplemm blackmm,supplier mine orangemm orange redmm bluemm yellowmm greenmm purplemm blackmm
1.5639453269642527e+18,2022-08-28 17:43:17+00:00,['1563945326964252674'],@OnionWitchII @MichaelRosenYes Orange are pretty thin - 0.45mm. Only pink is thinner - 0.4mm,  orange are pretty thin  mm only pink is thinner  mm,orange pink
1.5639433065470523e+18,2022-08-28 17:35:15+00:00,['1563943306547052547'],@MichaelRosenYes Yellow. Blue and green use the same colour code as medical needles of the same Standard Wire Gauge., yellow blue and green use the same colour code as medical needles of the same standard wire gauge,blue colour code needle standard wire gauge
1.5639421369696788e+18,2022-08-28 17:30:36+00:00,['1563942136969678850'],@filosofical_140 Not sure. Our (neutered) Big Tom has been fighting with other males of late. Various skinny black and white cats do appear round here. There are LOTS of ferals about!, not sure our neutered big tom has been fighting with other males of late various skinny black and white cats do appear round here there are lots of ferals about,male round ferals
1.5639305454484357e+18,2022-08-28 16:44:33+00:00,['1563930545448435712'],@nysuri Racism is everywhere. You won't see it if you don't look. Many other problems behave in a similar fashion., racism is everywhere you won't see it if you don't look many other problems behave in a similar fashion,racism problem fashion
1.563929692834521e+18,2022-08-28 16:41:09+00:00,['1563929692834521088'],"@calvert_3 When I started university, one in three adults, over the age of 16, had no natural teeth. Those were the days!", when i started university one in three adults over the age of had no natural teeth those were the days,university adult teeth
1.5639037908305674e+18,2022-08-28 14:58:14+00:00,['1563903790830567430'],@magicroundabout I suppose the answer might differ between Kent and Dorset if the pronunciation of 'Gillingham' is a guide..., i suppose the answer might differ between kent and dorset if the pronunciation of gillingham is a guide,answer kent pronunciation gillingham guide
1.5637035643330888e+18,2022-08-28 01:42:36+00:00,['1563703564333088769'],"@drruthannharpur People do spout crap! I remember a sales rep spraying me with perfume. I said it was too sweet for me. 'I wouldn't let personal preference influence your choice.' Er, well, how SHOULD I choose my perfume?", people do spout crap i remember a sales rep spraying me with perfume i said it was too sweet for me i wouldn't let personal preference influence your choice er well how should i choose my perfume,people crap sale perfume preference influence choice perfume
1.5637022716487148e+18,2022-08-28 01:37:28+00:00,['1563702271648714759'],@CyclingSurrey Audax riders will use km kph on brevets or at least I did..., audax riders will use km kph on brevets or at least i did,audax rider brevet
1.5636193057989632e+18,2022-08-27 20:07:47+00:00,['1563619305798963200'],"@astronomyblog How AWFUL to treat a person as if they are a person! Much better to define somebody by their function or job! 'The Wife' 'The Cleaner' 'The Nurse' Political correctness gone mad, innit?", how awful to treat a person as if they are a person much better to define somebody by their function or job the wife the cleaner the nurse political correctness gone mad innit,person person somebody function wife correctness innit
1.563569536904749e+18,2022-08-27 16:50:01+00:00,['1563569536904749060'],@scott_walton @drewsnx They're great IF 1) They don't fly off CAN'T protect. Many wear straps too loose. 2) They don't strangle/garrotte the wearer. 3) The area covered by the helmet strikes something...,  they're great if they don't fly off can't protect many wear straps too loose they don't stranglegarrotte the wearer the area covered by the helmet strikes something,strap wearer area helmet something
1.5635525267417047e+18,2022-08-27 15:42:26+00:00,['1563552526741704704'],@Prof_Marciniak Thanks! Neighbouring oak has been reduced but I've given an oak sapling to a friend a while back., thanks neighbouring oak has been reduced but i've given an oak sapling to a friend a while back,thanks friend
1.5635501958113608e+18,2022-08-27 15:33:10+00:00,['1563550195811360770'],@Prof_Marciniak Aren't ripe acorns brown? I think a ripe acorn might be more likely to grow but that's only a guess., aren't ripe acorns brown i think a ripe acorn might be more likely to grow but that's only a guess,ripe ripe acorn guess
1.5635491527550853e+18,2022-08-27 15:29:02+00:00,['1563549152755085313'],@IrradiatedMouse @EdanStarforth I didn't see your Tweet before I posted mine...,  i didn't see your tweet before i posted mine,tweet mine
1.5635488597287977e+18,2022-08-27 15:27:52+00:00,['1563548859728797703'],@EdanStarforth Is that an IKEA pizza?, is that an ikea pizza,ikea pizza
1.5635416229354043e+18,2022-08-27 14:59:06+00:00,['1563541622935404546'],"@ShivajiShivaLaw @CHighburyTrust Bird's, Bournville, and Balti I would imagine...",  birds bournville and balti i would imagine,bird bournville balti
1.5635222022296207e+18,2022-08-27 13:41:56+00:00,['1563522202229620737'],"@drokane @EM_RESUS I was a surgical SHO in Shetland when a chap from the oil rigs was transferred with 'upper abdo pain'. ECG a bit like that, CPK (retrospective) through the roof. No happy ending.",  i was a surgical sho in shetland when a chap from the oil rigs was transferred with upper abdo pain ecg a bit like that cpk retrospective through the roof no happy ending,shetland chap abdo pain roof
1.563477446711599e+18,2022-08-27 10:44:05+00:00,['1563477446711599104'],@myobstetrician @drfrocester Cinderella awaits Prince Charming or Partying Obstetrician gets called to emergency...,  cinderella awaits prince charming or partying obstetrician gets called to emergency,cinderella awaits prince charming emergency
1.563326090243756e+18,2022-08-27 00:42:39+00:00,['1563326090243756032'],@GaryScribbler Hope you delayed school uniform purchase till the END of the hols! Kids' growth in those 6 weeks nearly matches the rest of the year!, hope you delayed school uniform purchase till the end of the hols kids growth in those weeks nearly matches the rest of the year,school purchase hols growth week rest year
1.5632827094970737e+18,2022-08-26 21:50:16+00:00,['1563282709497073664'],@drewsnx I am of the opinion that helmets increase effective skull diameter and transmit forces to the neck. They also do not prevent rotational brain injury..., i am of the opinion that helmets increase effective skull diameter and transmit forces to the neck they also do not prevent rotational brain injury,opinion diameter transmit force neck brain injury
1.5632772921130555e+18,2022-08-26 21:28:45+00:00,['1563277292113055745'],@quality_nguyen @choo_ek I cryo'd &gt;20 warts on my own foot when boss was away… (medic culture…) Ibuprofen + chocolate biscuits are my self-medication. Choc biscuits seem to potentiate 'Vitamin I'...,  i cryo'd gt warts on my own foot when boss was away medic culture ibuprofen  chocolate biscuits are my selfmedication choc biscuits seem to potentiate vitamin i,wart foot culture ibuprofen chocolate biscuit selfmedication choc biscuit vitamin
1.5632668493530565e+18,2022-08-26 20:47:15+00:00,['1563266849353056262'],@HeldinEU We had ice inside the windows of our Sheffield rented student house in 1982., we had ice inside the windows of our sheffield rented student house in,window sheffield student house
1.563264978026541e+18,2022-08-26 20:39:49+00:00,['1563264978026541059'],"@dyson123 @HeldinEU @bean0509 My first MS symptoms were in 1990 and not investigated. I've had secondary progressive MS since 2001 but have been clinically pretty static since 2008. I'm continent, not very mobile but cognitively OK (I kid myself).",   my first ms symptoms were in and not investigated i've had secondary progressive ms since but have been clinically pretty static since i'm continent not very mobile but cognitively ok i kid myself,symptom continent
1.5632520667172782e+18,2022-08-26 19:48:31+00:00,['1563252066717278208'],@HeldinEU @OrthopodReg Turkey legs have pokey bones in the fascia between muscles. Chickens don't...,  turkey legs have pokey bones in the fascia between muscles chickens dont,turkey bone fascia muscle chicken
1.5632511652648796e+18,2022-08-26 19:44:56+00:00,['1563251165264879616'],"@OrthopodReg An upmarket, pricy chicken is cheaper and more tasty. There are MANY better options for a festive meal. Always", an upmarket pricy chicken is cheaper and more tasty there are many better options for a festive meal always,upmarket pricy chicken tasty option meal
1.5632493785543025e+18,2022-08-26 19:37:50+00:00,['1563249378554302464'],@nysuri Well said! I am old and sentient enough to remember A schoolmate whose twin died at birth A blind friend with congenital rubella A boyfriend with childhood paralytic polio A classmate with extensive burn scars from a nightdress A cousin's tibia broken on a roundabout And more, well said i am old and sentient enough to remember a schoolmate whose twin died at birth a blind friend with congenital rubella a boyfriend with childhood paralytic polio a classmate with extensive burn scars from a nightdress a cousin's tibia broken on a roundabout and more,schoolmate twin birth friend rubella boyfriend childhood polio classmate burn scar nightdress tibia roundabout
1.5632473372624527e+18,2022-08-26 19:29:43+00:00,['1563247337262452736'],"@bean0509 HUGE dose of radiation over gonads, which doesn't alter management? Just NO!", huge dose of radiation over gonads which doesn't alter management just no,dose radiation gonad management
1.5632467236353556e+18,2022-08-26 19:27:17+00:00,['1563246723635355649'],"@dyson123 @HeldinEU @bean0509 I *am* under the care of neurologists but my absent ankle jerk was discovered when my then boyfriend, a year ahead in medical school, acquired a 'Queen Square' type reflex hammer.",   i am under the care of neurologists but my absent ankle jerk was discovered when my then boyfriend a year ahead in medical school acquired a queen square type reflex hammer,care neurologist ankle jerk year school square type reflex hammer
1.563245190336639e+18,2022-08-26 19:21:11+00:00,['1563245190336638976'],@danielgoyal No 'All of the Above' option??? 'Let the bodies pile high' in its absence., no all of the above option let the bodies pile high in its absence,option body absence
1.5632446867555164e+18,2022-08-26 19:19:11+00:00,['1563244686755516422'],"@GrumpyOldDoc @AddictScrabble @Conservatives Nor are those who died in house fires from mishaps with solid fuel, those whose nightwear caught light or those with carbon monoxide poisoning...",   nor are those who died in house fires from mishaps with solid fuel those whose nightwear caught light or those with carbon monoxide poisoning,house fire mishap fuel caught light carbon monoxide poisoning
1.5632358971763384e+18,2022-08-26 18:44:16+00:00,['1563235897176338432'],@dyson123 @HeldinEU @bean0509 All my other reflexes are very brisk and were quite brisk before I developed MS. My left ankle jerk is absent. Totally.,   all my other reflexes are very brisk and were quite brisk before i developed ms my left ankle jerk is absent totally,reflex jerk
1.563235190700327e+18,2022-08-26 18:41:27+00:00,['1563235190700326912'],@Liz_ORiordan Somebody has just shared a picture of Christmas tat today on social media. We really don't need it..., somebody has just shared a picture of christmas tat today on social media we really don't need it,somebody picture christmas today medium
1.5632339663368397e+18,2022-08-26 18:36:35+00:00,['1563233966336839680'],@dyson123 @HeldinEU @bean0509 It wasn't. Nobody ever investigated my absent ankle jerk. The other features were/are tucked under my nappy/pants.,   it wasnt nobody ever investigated my absent ankle jerk the other features wereare tucked under my nappypants,nobody ankle jerk feature nappypants
1.5632268695622287e+18,2022-08-26 18:08:23+00:00,['1563226869562228736'],@nysuri My Danish mother had central heating installed in 1966 when I was eight. I had blue lips and nose when I was a baby. Mum asked the GP if this was normal. I had chilblains on my toes most childhood winters. Man next door NEVER had CH installed. Lived there 1932 - 2018., my danish mother had central heating installed in when i was eight i had blue lips and nose when i was a baby mum asked the gp if this was normal i had chilblains on my toes most childhood winters man next door never had ch installed lived there ,mother heating baby chilblain winter door
1.5632132390805627e+18,2022-08-26 17:14:13+00:00,['1563213239080562695'],@DrLindaDykes Ouch but hopefully you can use stuff stored in the tank bought a today's price. in a few months' time. It's the NEXT tank's refill that would worry me..., ouch but hopefully you can use stuff stored in the tank bought a today's price in a few months time it's the next tank's refill that would worry me,stuff tank price month time refill
1.563212493585285e+18,2022-08-26 17:11:16+00:00,['1563212493585285120'],@HeldinEU @bean0509 Indeed. I have three clinical features but nobody has ever fingered my bottom to confirm/refute. It's hardly something I shout from the rooftops!,  indeed i have three clinical features but nobody has ever fingered my bottom to confirmrefute it's hardly something i shout from the rooftops,feature nobody bottom something shout rooftop
1.5632052444266783e+18,2022-08-26 16:42:27+00:00,['1563205244426678273'],@bean0509 Not all spina bifida occulta is ever diagnosed. I strongly suspect I have a small degree of low dysraphism but nobody has ever looked or X-rayed., not all spina bifida occulta is ever diagnosed i strongly suspect i have a small degree of low dysraphism but nobody has ever looked or xrayed,spina occulta degree dysraphism nobody
1.5632010067791053e+18,2022-08-26 16:25:37+00:00,['1563201006779105286'],"@andymatthews The wheelchair bay is, likewise, pure aromatherapy. Travel broadens the mind...", the wheelchair bay is likewise pure aromatherapy travel broadens the mind,wheelchair pure aromatherapy travel mind
1.5632003676046172e+18,2022-08-26 16:23:05+00:00,['1563200367604617217'],"@Mr_H1978 Letter letter, N, 3N, **, Letter", letter letter n  letter,letter letter letter
1.5631992677364572e+18,2022-08-26 16:18:42+00:00,['1563199267736457219'],@CatharineHoey Getting chilblains every winter was such fun! NOT!, getting chilblains every winter was such fun not,chilblain winter
1.5631868481715814e+18,2022-08-26 15:29:21+00:00,['1563186848171581443'],"@HeldinEU I had a dentist once, who had two chairs in his surgery. He would inject local anaesthetic in one patient, then attend to another while waiting for anaesthetic to work...", i had a dentist once who had two chairs in his surgery he would inject local anaesthetic in one patient then attend to another while waiting for anaesthetic to work,dentist chair surgery anaesthetic patient
1.5631854986081362e+18,2022-08-26 15:24:00+00:00,['1563185498608136194'],@EdanStarforth I bet they don't have mince pies in March either! They are unavailable after 26 December most years... Supermarkets stock LOADS of seasonal lines; what nonsense is this?, i bet they don't have mince pies in march either they are unavailable after december most years supermarkets stock loads of seasonal lines what nonsense is this,mince march year stock load line nonsense
1.5629166822381322e+18,2022-08-25 21:35:49+00:00,['1562916682238132224'],"@miketually @Jontafkasi @crackling_rose @bigblackbird66 I think it went from metal to plastic. Point is, design HAS changed and some of us have the memory to recall...",    i think it went from metal to plastic point is design has changed and some of us have the memory to recall,metal plastic point design memory
