id,created_at,edit_history_tweet_ids,text,clean_text,nouns
1.552938452030726e+18,2022-07-29 08:45:53+00:00,['1552938452030726145'],@DipeshGopal @kokikatokk @gentlemedic @wisegpcouk @PACTGP @TheLancet @BMJLeader Thank Dipesh! And that’s an amazing paper from Havi Carel and Ian Kidd.,       thank dipesh and that’s an amazing paper from havi carel and ian kidd,thank dipesh paper carel kidd
1.5529126598672097e+18,2022-07-29 07:03:24+00:00,['1552912659867209728'],"Great to hear self professed “quiet, smiley activist” ⁦&amp; karaoke queen ⁦@angelina_namiba⁩ on this week’s podcast! https://t.co/UGAvS4UB6T",great to hear self professed quiet smiley activist amp karaoke queen  on this week’s podcast ,activist podcast
1.5528916305034772e+18,2022-07-29 05:39:50+00:00,['1552891630503477248'],Can’t believe it’s a year since this came out! It’s been life changing for me. https://t.co/TFZIubLDV9,can’t believe it’s a year since this came out it’s been life changing for me ,year life
1.5523409315415982e+18,2022-07-27 17:11:33+00:00,['1552340931541598209'],@agesbadly Thank you! I loved that desk, thank you i loved that desk,thank desk
1.5523306321849713e+18,2022-07-27 16:30:38+00:00,['1552330632184971271'],Ps. I still think about that check coat!,ps i still think about that check coat,check coat
1.5523304701715456e+18,2022-07-27 16:29:59+00:00,['1552330470171545601'],"I wrote this a couple of years ago for #SouthAsianHeritageMonth as I wanted to celebrate the contribution my parents, my family and so many other immigrant families have made to the NHS. Each are extraordinary. https://t.co/ZWzesToIWF",i wrote this a couple of years ago for  as i wanted to celebrate the contribution my parents my family and so many other immigrant families have made to the nhs each are extraordinary ,couple year contribution parent family family
1.5520355925858468e+18,2022-07-26 20:58:15+00:00,['1552035592585846791'],Amazing scenes at Bramall Lane! #Lionessess,amazing scenes at bramall lane ,scene lane
1.5519938605360783e+18,2022-07-26 18:12:25+00:00,['1551993860536078337'],"And this is a problem that is not just for researchers community members from the Global South. It means their expertise knowledge are not heard, which is harmful for everyone. We won’t end the HIV/AIDS epidemic without it. #IAS2022",and this is a problem that is not just for researchers community members from the global south it means their expertise knowledge are not heard which is harmful for everyone we won’t end the hivaids epidemic without it ,problem researcher community member south expertise knowledge everyone hivaids
1.5519928276342252e+18,2022-07-26 18:08:19+00:00,['1551992827634225153'],"When researchers community members from the countries most impacted by HIV are obstructed from attending international meetings about HIV, we need to urgently rethink how where they are held. Silencing their voices exacerbates health inequity. https://t.co/tBuCnAldiy",when researchers community members from the countries most impacted by hiv are obstructed from attending international meetings about hiv we need to urgently rethink how where they are held silencing their voices exacerbates health inequity ,researcher community member country meeting voice health inequity
1.5519611790016922e+18,2022-07-26 16:02:33+00:00,['1551961179001692160'],Outraged for @Winnie_Byanyima Executive Director of @UNAIDS the other researchers community members unable to attend #AIDS2022 @paimadhu on visa privilege what we can do ⬇️ https://t.co/mkA2X148Vb https://t.co/A7yj4peE6T,outraged for  executive director of  the other researchers community members unable to attend   on visa privilege what we can do   ,executive director researcher community member privilege
1.551618061219799e+18,2022-07-25 17:19:08+00:00,['1551618061219799040'],Went to see the Munch exhibition @CourtauldGall last week. Spectacular 💜 https://t.co/PbaUq0PluU,went to see the munch exhibition  last week spectacular  ,exhibition week
1.5505516634375455e+18,2022-07-22 18:41:39+00:00,['1550551663437545472'],@BintyRock I haven’t seen it for 20 years. The cast!, i haven’t seen it for years the cast,year cast
1.5505473389759734e+18,2022-07-22 18:24:28+00:00,['1550547338975973376'],Rewatching White Teeth on Netflix https://t.co/Zgg9oZGWCo,rewatching white teeth on netflix ,teeth netflix
1.5504156205834445e+18,2022-07-22 09:41:03+00:00,['1550415620583444480'],I cannot recommend today’s episode of A Positive Life on @BBCSounds more highly. This week covers the infected @bloodinquiry interviewing Mark @Haemosexual https://t.co/aSx6wjn2IK,i cannot recommend today’s episode of a positive life on  more highly this week covers the infected  interviewing mark  ,episode life week mark
1.5502337972198195e+18,2022-07-21 21:38:33+00:00,['1550233797219819520'],Well done to my brilliant @ShareEastLondon colleagues @profchloeorkin @JohnPThornhill for leading on this large global case series of people with monkey pox in @NEJM https://t.co/0uzJTw56p5,well done to my brilliant  colleagues   for leading on this large global case series of people with monkey pox in  ,colleague case series people
1.5500095497882706e+18,2022-07-21 06:47:29+00:00,['1550009549788270594'],@SharLovegrove @agesbadly @dialoguebooks @PaulBurston Happy publication day Juno! Can’t wait to read it 🎉🎉🎉,    happy publication day juno can’t wait to read it ,publication juno wait
1.549723741772456e+18,2022-07-20 11:51:47+00:00,['1549723741772455948'],Exciting opportunity for a qualitative researcher to work with our team on studies looking at health equity in sexual health HIV! Please RT https://t.co/4z1FDEcD7C,exciting opportunity for a qualitative researcher to work with our team on studies looking at health equity in sexual health hiv please rt ,opportunity researcher team study health equity health please
1.549371737791398e+18,2022-07-19 12:33:02+00:00,['1549371737791397892'],Really great piece! (I can relate to the second paragraph) https://t.co/CNIdN2ZigU,really great piece i can relate to the second paragraph ,piece paragraph
1.5490799037479322e+18,2022-07-18 17:13:24+00:00,['1549079903747932160'],“…that single line kept coming back to me. You are a writer Juno you can write. But still I didn’t think that I had the right to occupy words enough to allow them to be written read. A writer is someone whose words are read.” The brilliant @agesbadly ⬇️ https://t.co/fwdBmplvht,that single line kept coming back to me you are a writer juno you can write but still i didn’t think that i had the right to occupy words enough to allow them to be written read a writer is someone whose words are read the brilliant   ,line writer juno right word writer someone word
1.5485767429271224e+18,2022-07-17 07:54:01+00:00,['1548576742927122432'],"If you’re looking for a #goodread to relax with for the next few days, I’ve recently enjoyed these: In Case of Emergency @poornabell Wrong Place Wrong Time @GillianMAuthor The Club - Ellery Lloyd The Island of Missing Trees - @Elif_Safak",if you’re looking for a  to relax with for the next few days i’ve recently enjoyed these in case of emergency  wrong place wrong time  the club  ellery lloyd the island of missing trees  ,case emergency place time club ellery island tree
1.5483567705437676e+18,2022-07-16 17:19:55+00:00,['1548356770543767552'],"“To my mind, we are chewing over several levels of trauma at the same time: personal, social, national and possibly global. This can feel as if we have been bombarded.” Powerful piece from ⁦@MichaelRosenYes⁩ https://t.co/Q57jXS4GzY",to my mind we are chewing over several levels of trauma at the same time personal social national and possibly global this can feel as if we have been bombarded powerful piece from  ,mind level trauma time piece
1.548246848778879e+18,2022-07-16 10:03:08+00:00,['1548246848778878977'],Enjoying spending the morning on Stata and I don’t know myself any more. This is what a year studying social epidemiology does to you!,enjoying spending the morning on stata and i don’t know myself any more this is what a year studying social epidemiology does to you,morning stata year epidemiology
1.547839107811795e+18,2022-07-15 07:02:55+00:00,['1547839107811794944'],@FrankiLander @mbkorgms @marct_01 Thanks again for the invite to speak - congrats on a brilliant event @yoitsmistadee @FrankiLander @b_prospects,   thanks again for the invite to speak  congrats on a brilliant event   ,thanks invite congrats event
1.547825804221956e+18,2022-07-15 06:10:03+00:00,['1547825804221956096'],Episode 3 of A Positive Life including powerful interviews with @agesbadly @alisapower @susancolehaley. Plus @samsmith being one of the few people to pronounce my name properly has made my day! https://t.co/g54hRVUvgy,episode of a positive life including powerful interviews with    plus  being one of the few people to pronounce my name properly has made my day ,episode life interview people name
1.547670581641769e+18,2022-07-14 19:53:15+00:00,['1547670581641768962'],"And hearing about the history of grassroots activism from people of colour living with HIV in the UK from @marct_01. So much achieved, but still so much to do. But the future is looking brighter! As he says “the kids are going to be alright” 😍 https://t.co/udWh6GUfBj",and hearing about the history of grassroots activism from people of colour living with hiv in the uk from  so much achieved but still so much to do but the future is looking brighter as he says the kids are going to be alright  ,history grassroots activism people living future
1.547666203753083e+18,2022-07-14 19:35:51+00:00,['1547666203753082883'],At the @BASHH_UK Racially Minoritised Communities SIG event tonight! Incredible to hear from Dr June Gipson colleagues from @openarms_ms @mbkorgms about their work in Mississippi. Some really innovative models of healthcare - lots to learn from. https://t.co/OBOzjj5a2r,at the  racially minoritised communities sig event tonight incredible to hear from dr june gipson colleagues from   about their work in mississippi some really innovative models of healthcare  lots to learn from ,community event tonight june gipson colleague work model
1.5475747528431452e+18,2022-07-14 13:32:28+00:00,['1547574752843145222'],"When researchers community members from the countries most impacted by HIV are obstructed from attending international meetings about HIV, we need to urgently rethink how where they are held. Silencing their voices exacerbates health inequity https://t.co/eMyR3t2B9D",when researchers community members from the countries most impacted by hiv are obstructed from attending international meetings about hiv we need to urgently rethink how where they are held silencing their voices exacerbates health inequity ,researcher community member country meeting voice health inequity
1.5474930116255744e+18,2022-07-14 08:07:39+00:00,['1547493011625574402'],Huge congratulations to my friends and colleagues @savoy__truffle @anakoi4 who inspire me to do be better 👏🏽👏🏽👏🏽👏🏽 https://t.co/UV4yywav2S,huge congratulations to my friends and colleagues   who inspire me to do be better  ,congratulation friend colleague
1.54710629321481e+18,2022-07-13 06:30:58+00:00,['1547106293214810112'],And what a venue! Getting to read our work at The Reading Rooms @ExploreWellcome 😍 https://t.co/VK2Y5KZ6vB,and what a venue getting to read our work at the reading rooms   ,venue work reading room
1.5469866601932636e+18,2022-07-12 22:35:36+00:00,['1546986660193263618'],Such an incredible night! Thank you @STWevents @ExploreWellcome @bobbynayyar @6fthigh @francescabarrie for the opportunity to participate in this #WCXSTW scheme for non-fiction writers https://t.co/sZqjcDvHX3 https://t.co/bNdfGcsABs https://t.co/PLyAHPJs3S,such an incredible night thank you      for the opportunity to participate in this  scheme for nonfiction writers   ,night thank opportunity scheme nonfiction writer
1.5467567085964247e+18,2022-07-12 07:21:51+00:00,['1546756708596424705'],Really looking forward to talking at this @BASHH_UK Racially Minoritised Communities SIG event on Thursday night! Thank you for the invite - always an honour to speak with @marct_01 looking forward to hearing from @mbkorgms @openarms_ms Register to attend or watch online ⬇️ https://t.co/PrKuvgF211,really looking forward to talking at this  racially minoritised communities sig event on thursday night thank you for the invite  always an honour to speak with  looking forward to hearing from   register to attend or watch online  ,community event night thank honour register
1.5464232957503078e+18,2022-07-11 09:16:59+00:00,['1546423295750307841'],"“Javid may have broken through the glass ceiling, but it’s difficult to see what use that is to those trapped in the basement. Especially when he keeps disabling the lift.” @garyyounge from 2018. Even more pertinent now. https://t.co/x8MasbiAm0",javid may have broken through the glass ceiling but it’s difficult to see what use that is to those trapped in the basement especially when he keeps disabling the lift  from even more pertinent now ,javid glass ceiling basement lift
1.54610046536824e+18,2022-07-10 11:54:10+00:00,['1546100465368240130'],@charliebach 🤣 It’s the #WelshPlural panel event tour! I haven’t been to North Wales since 1995 so a good opportunity to tag along :),  it’s the  panel event tour i haven’t been to north wales since so a good opportunity to tag along ,panel event tour wale opportunity
1.546099060897104e+18,2022-07-10 11:48:35+00:00,['1546099060897103874'],Caernarfon from Twthill - what a glorious day!! https://t.co/nDUBFe92wr,caernarfon from twthill  what a glorious day ,caernarfon twthill
1.5458816109182362e+18,2022-07-09 21:24:31+00:00,['1545881610918236169'],Caernarfon Castle https://t.co/dmPTDRa6PG,caernarfon castle ,caernarfon castle
1.5458774186777723e+18,2022-07-09 21:07:52+00:00,['1545877418677772290'],Beautiful Caernarfon at sunset https://t.co/FbJDztvgTn,beautiful caernarfon at sunset ,caernarfon sunset
1.5455142774859244e+18,2022-07-08 21:04:52+00:00,['1545514277485924354'],Love that one of the first things Kamala Khan does once she’s discovered her super powers is tell people they’ve been pronouncing her name wrong wrong for years. That’s empowerment! #MsMarvel,love that one of the first things kamala khan does once she’s discovered her super powers is tell people they’ve been pronouncing her name wrong wrong for years that’s empowerment ,love thing khan power people name year empowerment
1.545342099561775e+18,2022-07-08 09:40:42+00:00,['1545342099561775106'],"@sara_paparini @DrWillN @SophiaForum @TeamPrepster @TheLoveTankCIC @ShareEastLondon @vanessa_apea @profchloeorkin @ProfJAnderson @JohnPThornhill @chikondi_M Brilliant work, team!",           brilliant work team,work team
1.5453014060218204e+18,2022-07-08 06:59:00+00:00,['1545301406021820416'],Episode 2 out today. Incredible to hear about Terry’s life from @Martyn_Butler @RupertWhitaker others. Some lovely details - his distinctive dancing style he wrote an astrology book! 💜 https://t.co/CmTrSW0XZl https://t.co/Zz65cAQS7c,episode out today incredible to hear about terry’s life from   others some lovely details  his distinctive dancing style he wrote an astrology book   ,episode today life others detail dancing style astrology book
1.5450292026211123e+18,2022-07-07 12:57:21+00:00,['1545029202621112323'],(It's on sexual health amongst South Asians in England btw),its on sexual health amongst south asians in england btw,health amongst south asian england
1.5450261594144932e+18,2022-07-07 12:45:16+00:00,['1545026159414493186'],Reading about migration patterns of Asian ethnic groups to the UK in the 20th century and feeling happy about my choice of topic for my epidemiology MSc dissertation 😊,reading about migration patterns of asian ethnic groups to the uk in the century and feeling happy about my choice of topic for my epidemiology msc dissertation ,migration pattern group century feeling choice topic epidemiology dissertation
1.54495717810842e+18,2022-07-07 08:11:09+00:00,['1544957178108420097'],Wonderful thread. Thank you @alwaddington for sharing 💜 https://t.co/SDND5WRX1Z,wonderful thread thank you  for sharing  ,thread thank
1.5449404467025183e+18,2022-07-07 07:04:40+00:00,['1544940446702518273'],@DrNaeemAhmed @NHSEngland Thank you for your brilliant work 👏🏽,  thank you for your brilliant work ,thank work
1.5447581408933642e+18,2022-07-06 19:00:15+00:00,['1544758140893364230'],What an incredible crowd! #Lionesses Love to see it.,what an incredible crowd  love to see it,crowd love
1.5447162572363407e+18,2022-07-06 16:13:49+00:00,['1544716257236340738'],Thanks to @RiyaEGeorge for giving me the chance to take part in this series of interviews associated with @asmeofficial on Meaningful Conversations in Healthcare. I hope it’s useful! https://t.co/SUH0T3WDKL,thanks to  for giving me the chance to take part in this series of interviews associated with  on meaningful conversations in healthcare i hope it’s useful ,thanks chance part series interview conversation healthcare
1.544709398827778e+18,2022-07-06 15:46:34+00:00,['1544709398827778048'],"Co-production is about sharing knowledge sharing power. It’s about connection, building relationships having fun! Excellent workshop on Co-production in HIV research from @Imperial_PERC @Positively_UK today. Learned a lot! Thanks for the invite @vaspapa_ Jane Bruton. https://t.co/rihMKQbP73",coproduction is about sharing knowledge sharing power it’s about connection building relationships having fun excellent workshop on coproduction in hiv research from   today learned a lot thanks for the invite  jane bruton ,coproduction knowledge power connection building relationship workshop coproduction research today thanks jane bruton
1.5446240377579438e+18,2022-07-06 10:07:22+00:00,['1544624037757943808'],Thank for asking me to be a part of this @RiyaEGeorge! I hope it’s useful. https://t.co/OXbDMHuIwz,thank for asking me to be a part of this  i hope it’s useful ,thank part
1.5444492107954094e+18,2022-07-05 22:32:40+00:00,['1544449210795409409'],Was reminiscing with a friend last night about watching Elastica and Echobelly live in 1996 - similar vibes 😍,was reminiscing with a friend last night about watching elastica and echobelly live in  similar vibes ,friend night elastica vibe
